Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697399240991,171,4250,167,0,100
1697399241102,171,4250,167,0,100
1697399241211,171,4250,167,0,100
1697399241321,171,4250,167,0,100
1697399241429,171,4250,167,0,100
1697399241539,171,4250,167,0,100
1697399241647,171,4250,167,0,100
1697399241758,171,4250,167,0,100
1697399241867,171,4250,167,0,100
1697399241976,171,4250,167,0,100
1697399242087,171,4250,167,0,100
1697399242194,171,4250,167,0,100
1697399242304,171,4250,167,0,100
1697399242419,171,4250,167,0,100
1697399242529,171,4250,167,0,100
1697399242639,171,4250,167,0,100
1697399242748,171,4250,167,0,100
1697399242859,171,4250,167,0,100
1697399242968,171,4250,167,0,100
1697399243077,171,4250,167,0,100
1697399243189,171,4250,167,0,100
1697399243296,171,4250,167,0,100
1697399243407,171,4250,167,0,100
1697399243522,171,4250,167,0,100
1697399243631,171,4250,167,0,100
1697399243739,171,4250,167,0,100
1697399243847,171,4250,167,0,100
1697399243956,171,4250,167,0,100
1697399244066,171,4250,167,0,100
1697399244182,171,4250,167,0,100
1697399244290,171,4250,167,0,100
1697399244400,171,4250,167,0,100
1697399244507,171,4250,167,0,100
1697399244616,171,4250,167,0,100
1697399244728,171,4250,167,0,100
1697399244838,130,4250,156,0,100
1697399244946,130,4250,156,0,100
1697399245054,130,4250,156,0,100
1697399245162,130,4250,156,0,100
1697399245270,130,4250,156,0,100
1697399245380,130,4250,156,0,100
1697399245490,130,4250,156,0,100
1697399245598,130,4250,156,0,100
1697399245708,130,4250,156,0,100
1697399245817,130,4250,156,0,100
1697399245927,130,4250,156,0,100
1697399246035,130,4250,156,0,100
1697399246146,130,4250,156,0,100
1697399246253,130,4250,156,0,100
1697399246362,130,4250,156,0,100
1697399246470,130,4250,156,0,100
1697399246580,130,4250,156,0,100
1697399246686,130,4250,156,0,100
1697399246796,130,4250,156,0,100
1697399246906,130,4250,156,0,100
1697399247018,130,4250,156,0,100
1697399247127,130,4250,156,0,100
1697399247235,130,4250,156,0,100
1697399247346,130,4250,156,0,100
1697399247454,130,4250,156,0,100
1697399247564,130,4250,156,0,100
1697399247673,130,4250,156,0,100
1697399247787,130,4250,156,0,100
1697399247897,130,4250,156,0,100
1697399248019,130,4250,156,0,100
1697399248135,130,4250,156,0,100
1697399248253,130,4250,156,0,100
1697399248362,130,4250,156,0,100
1697399248474,130,4250,156,0,100
1697399248583,130,4250,156,0,100
1697399248695,130,4250,156,0,100
1697399248804,130,4250,156,0,100
1697399248913,130,4250,156,0,100
1697399249025,130,4250,156,0,100
1697399249135,130,4250,156,0,100
1697399249244,130,4250,156,0,100
1697399249357,130,4250,156,0,100
1697399249466,130,4250,156,0,100
1697399249576,130,4250,156,0,100
1697399249687,130,4250,156,0,100
1697399249797,130,4250,156,0,100
1697399249906,130,4250,156,0,100
1697399250016,130,4250,156,0,100
1697399250123,130,4250,156,0,100
1697399250234,130,4250,156,0,100
1697399250343,130,4250,156,0,100
1697399250451,130,4250,156,0,100
1697399250561,130,4250,156,0,100
1697399250671,130,4250,156,0,100
1697399250781,130,4250,156,0,100
1697399250888,130,4250,156,0,100
1697399250998,130,4250,156,0,100
1697399251107,130,4250,156,0,100
1697399251216,130,4250,156,0,100
1697399251324,130,4250,156,0,100
1697399251434,130,4250,156,0,100
1697399251544,130,4250,156,0,100
1697399251656,130,4250,156,0,100
1697399251767,130,4250,156,0,100
1697399251875,130,4250,156,0,100
1697399251988,130,4250,156,0,100
1697399252107,130,4250,156,0,100
1697399252217,130,4250,156,0,100
1697399252326,130,4250,156,0,100
1697399252437,130,4250,156,0,100
1697399252547,130,4250,156,0,100
1697399252657,130,4250,156,0,100
1697399252768,130,4250,156,0,100
1697399252879,130,4250,156,0,100
1697399252985,130,4250,156,0,100
1697399253094,130,4250,156,0,100
1697399253204,130,4250,156,0,100
1697399253312,130,4250,156,0,100
1697399253418,130,4250,156,0,100
1697399253533,130,4250,156,0,100
1697399253641,130,4250,156,0,100
1697399253751,130,4250,156,0,100
1697399253861,130,4250,156,0,100
1697399253972,130,4250,156,0,100
1697399254085,130,4250,156,0,100
1697399254195,130,4250,156,0,100
1697399254306,130,4250,156,0,100
1697399254416,130,4250,156,0,100
1697399254535,130,4250,156,0,100
1697399254644,130,4250,156,0,100
1697399254756,130,4250,156,0,100
1697399254865,130,4250,156,0,100
1697399254977,130,4250,156,0,100
1697399255085,130,4250,156,0,100
1697399255193,130,4250,156,0,100
1697399255301,130,4250,156,0,100
1697399255408,145,4250,160,0,100
1697399255518,145,4250,160,0,100
1697399255626,145,4250,160,0,100
1697399255734,145,4250,160,0,100
1697399255839,145,4250,160,0,100
1697399255947,145,4250,160,0,100
1697399256056,145,4250,160,0,100
1697399256167,145,4250,160,0,100
1697399256274,145,4250,160,0,100
1697399256383,145,4250,160,0,100
1697399256491,145,4250,160,0,100
1697399256605,145,4250,160,0,100
1697399256712,145,4250,160,0,100
1697399256819,145,4250,160,0,100
1697399256926,145,4250,160,0,100
1697399257034,145,4250,160,0,100
1697399257145,145,4250,160,0,100
1697399257254,145,4250,160,0,100
1697399257363,145,4250,160,0,100
1697399257471,145,4250,160,0,100
1697399257578,145,4250,160,0,100
1697399257687,145,4250,160,0,100
1697399257795,145,4250,160,0,100
1697399257905,145,4250,160,0,100
1697399258014,145,4250,160,0,100
1697399258122,145,4250,160,0,100
1697399258231,145,4250,160,0,100
1697399258341,145,4250,160,0,100
1697399258450,145,4250,160,0,100
1697399258561,145,4250,160,0,100
1697399258673,145,4250,160,0,100
1697399258781,145,4250,160,0,100
1697399258890,145,4250,160,0,100
1697399258997,145,4250,160,0,100
1697399259107,145,4250,160,0,100
1697399259216,145,4250,160,0,100
1697399259325,145,4250,160,0,100
1697399259434,145,4250,160,0,100
1697399259546,145,4250,160,0,100
1697399259652,145,4250,160,0,100
1697399259760,145,4250,160,0,100
1697399259871,145,4250,160,0,100
1697399259978,145,4250,160,0,100
1697399260087,145,4250,160,0,100
1697399260196,145,4250,160,0,100
1697399260308,145,4250,160,0,100
1697399260417,145,4250,160,0,100
1697399260530,145,4250,160,0,100
1697399260639,145,4250,160,0,100
1697399260746,145,4250,160,0,100
1697399260856,145,4250,160,0,100
1697399260965,145,4250,160,0,100
1697399261076,145,4250,160,0,100
1697399261185,145,4250,160,0,100
1697399261294,145,4250,160,0,100
1697399261407,145,4250,160,0,100
1697399261515,145,4250,160,0,100
1697399261626,145,4250,160,0,100
1697399261735,145,4250,160,0,100
1697399261846,145,4250,160,0,100
1697399261956,145,4250,160,0,100
1697399262063,145,4250,160,0,100
1697399262174,145,4250,160,0,100
1697399262284,145,4250,160,0,100
1697399262391,145,4250,160,0,100
1697399262498,145,4250,160,0,100
1697399262605,145,4250,160,0,100
1697399262714,145,4250,160,0,100
1697399262824,145,4250,160,0,100
1697399262931,145,4250,160,0,100
1697399263041,145,4250,160,0,100
1697399263150,145,4250,160,0,100
1697399263262,145,4250,160,0,100
1697399263371,145,4250,160,0,100
1697399263480,145,4250,160,0,100
1697399263588,145,4250,160,0,100
1697399263697,145,4250,160,0,100
1697399263808,145,4250,160,0,100
1697399263916,145,4250,160,0,100
1697399264026,145,4250,160,0,100
1697399264133,145,4250,160,0,100
1697399264243,145,4250,160,0,100
1697399264357,145,4250,160,0,100
1697399264464,145,4250,160,0,100
1697399264574,145,4250,160,0,100
1697399264682,145,4250,160,0,100
1697399264798,145,4250,160,0,100
1697399264905,145,4250,160,0,100
1697399265018,145,4250,160,0,100
1697399265128,145,4250,160,0,100
1697399265235,145,4250,160,0,100
1697399265344,145,4250,160,0,100
1697399265454,145,4250,160,0,100
1697399265563,145,4250,160,0,100
1697399265674,145,4250,160,0,100
1697399265785,145,4250,160,0,100
1697399265895,145,4250,160,0,100
1697399266002,154,4250,152,0,100
1697399266110,154,4250,152,0,100
1697399266220,154,4250,152,0,100
1697399266328,154,4250,152,0,100
1697399266439,154,4250,152,0,100
1697399266548,154,4250,152,0,100
1697399266658,154,4250,152,0,100
1697399266767,154,4250,152,0,100
1697399266878,154,4250,152,0,100
1697399266989,154,4250,152,0,100
1697399267099,154,4250,152,0,100
1697399267210,154,4250,152,0,100
1697399267320,154,4250,152,0,100
1697399267430,154,4250,152,0,100
1697399267536,154,4250,152,0,100
1697399267646,154,4250,152,0,100
1697399267754,154,4250,152,0,100
1697399267864,154,4250,152,0,100
1697399267972,154,4250,152,0,100
1697399268084,154,4250,152,0,100
1697399268193,154,4250,152,0,100
1697399268302,154,4250,152,0,100
1697399268410,154,4250,152,0,100
1697399268519,154,4250,152,0,100
1697399268628,154,4250,152,0,100
1697399268742,154,4250,152,0,100
1697399268852,154,4250,152,0,100
1697399268967,154,4250,152,0,100
1697399269077,154,4250,152,0,100
1697399269186,154,4250,152,0,100
1697399269296,154,4250,152,0,100
1697399269407,154,4250,152,0,100
1697399269516,154,4250,152,0,100
1697399269624,154,4250,152,0,100
1697399269731,154,4250,152,0,100
1697399269840,154,4250,152,0,100
1697399269949,154,4250,152,0,100
1697399270057,154,4250,152,0,100
1697399270165,154,4250,152,0,100
1697399270273,154,4250,152,0,100
1697399270383,154,4250,152,0,100
1697399270492,154,4250,152,0,100
1697399270605,154,4250,152,0,100
1697399270718,154,4250,152,0,100
1697399270828,154,4250,152,0,100
1697399270941,154,4250,152,0,100
1697399271051,154,4250,152,0,100
1697399271158,154,4250,152,0,100
1697399271264,154,4250,152,0,100
1697399271373,154,4250,152,0,100
1697399271484,154,4250,152,0,100
1697399271592,154,4250,152,0,100
1697399271702,154,4250,152,0,100
1697399271811,154,4250,152,0,100
1697399271923,154,4250,152,0,100
1697399272034,154,4250,152,0,100
1697399272143,154,4250,152,0,100
1697399272252,154,4250,152,0,100
1697399272361,154,4250,152,0,100
1697399272470,154,4250,152,0,100
1697399272581,154,4250,152,0,100
1697399272691,154,4250,152,0,100
1697399272801,154,4250,152,0,100
1697399272909,154,4250,152,0,100
1697399273018,154,4250,152,0,100
1697399273126,154,4250,152,0,100
1697399273236,154,4250,152,0,100
1697399273347,154,4250,152,0,100
1697399273459,154,4250,152,0,100
1697399273576,154,4250,152,0,100
1697399273684,154,4250,152,0,100
1697399273793,154,4250,152,0,100
1697399273903,154,4250,152,0,100
1697399274011,154,4250,152,0,100
1697399274120,154,4250,152,0,100
1697399274229,154,4250,152,0,100
1697399274341,154,4250,152,0,100
1697399274446,154,4250,152,0,100
1697399274551,154,4250,152,0,100
1697399274663,154,4250,152,0,100
1697399274774,154,4250,152,0,100
1697399274887,154,4250,152,0,100
1697399274994,154,4250,152,0,100
1697399275100,154,4250,152,0,100
1697399275211,154,4250,152,0,100
1697399275321,154,4250,152,0,100
1697399275430,154,4250,152,0,100
1697399275541,154,4250,152,0,100
1697399275652,154,4250,152,0,100
1697399275762,154,4250,152,0,100
1697399275872,154,4250,152,0,100
1697399275982,154,4250,152,0,100
1697399276091,154,4250,152,0,100
1697399276199,154,4250,152,0,100
1697399276311,154,4250,152,0,100
1697399276420,154,4250,152,0,100
1697399276527,147,4250,149,0,100
1697399276634,147,4250,149,0,100
1697399276738,147,4250,149,0,100
1697399276844,147,4250,149,0,100
1697399276951,147,4250,149,0,100
1697399277060,147,4250,149,0,100
1697399277171,147,4250,149,0,100
1697399277278,147,4250,149,0,100
1697399277388,147,4250,149,0,100
1697399277498,147,4250,149,0,100
1697399277606,147,4250,149,0,100
1697399277714,147,4250,149,0,100
1697399277824,147,4250,149,0,100
1697399277937,147,4250,149,0,100
1697399278043,147,4250,149,0,100
1697399278152,147,4250,149,0,100
1697399278262,147,4250,149,0,100
1697399278376,147,4250,149,0,100
1697399278486,147,4250,149,0,100
1697399278603,147,4250,149,0,100
1697399278711,147,4250,149,0,100
1697399278820,147,4250,149,0,100
1697399278929,147,4250,149,0,100
1697399279036,147,4250,149,0,100
1697399279145,147,4250,149,0,100
1697399279252,147,4250,149,0,100
1697399279361,147,4250,149,0,100
1697399279470,147,4250,149,0,100
1697399279580,147,4250,149,0,100
1697399279692,147,4250,149,0,100
1697399279798,147,4250,149,0,100
1697399279907,147,4250,149,0,100
1697399280020,147,4250,149,0,100
1697399280126,147,4250,149,0,100
1697399280231,147,4250,149,0,100
1697399280340,147,4250,149,0,100
1697399280447,147,4250,149,0,100
1697399280556,147,4250,149,0,100
1697399280665,147,4250,149,0,100
1697399280775,147,4250,149,0,100
1697399280884,147,4250,149,0,100
1697399280994,147,4250,149,0,100
1697399281101,147,4250,149,0,100
1697399281209,147,4250,149,0,100
1697399281316,147,4250,149,0,100
1697399281426,147,4250,149,0,100
1697399281534,147,4250,149,0,100
1697399281641,147,4250,149,0,100
1697399281750,147,4250,149,0,100
1697399281860,147,4250,149,0,100
1697399281969,147,4250,149,0,100
1697399282077,147,4250,149,0,100
1697399282184,147,4250,149,0,100
1697399282294,147,4250,149,0,100
1697399282402,147,4250,149,0,100
1697399282512,147,4250,149,0,100
1697399282619,147,4250,149,0,100
1697399282728,147,4250,149,0,100
1697399282836,147,4250,149,0,100
1697399282944,147,4250,149,0,100
1697399283051,147,4250,149,0,100
1697399283161,147,4250,149,0,100
1697399283268,147,4250,149,0,100
1697399283378,147,4250,149,0,100
1697399283492,147,4250,149,0,100
1697399283605,147,4250,149,0,100
1697399283718,147,4250,149,0,100
1697399283827,147,4250,149,0,100
1697399283934,147,4250,149,0,100
1697399284043,147,4250,149,0,100
1697399284150,147,4250,149,0,100
1697399284258,147,4250,149,0,100
1697399284373,147,4250,149,0,100
1697399284480,147,4250,149,0,100
1697399284589,147,4250,149,0,100
1697399284696,147,4250,149,0,100
1697399284804,147,4250,149,0,100
1697399284913,147,4250,149,0,100
1697399285019,147,4250,149,0,100
1697399285128,147,4250,149,0,100
1697399285236,147,4250,149,0,100
1697399285348,147,4250,149,0,100
1697399285455,147,4250,149,0,100
1697399285564,147,4250,149,0,100
1697399285672,147,4250,149,0,100
1697399285778,147,4250,149,0,100
1697399285888,147,4250,149,0,100
1697399285997,147,4250,149,0,100
1697399286103,147,4250,149,0,100
1697399286210,147,4250,149,0,100
1697399286318,147,4250,149,0,100
1697399286427,147,4250,149,0,100
1697399286537,147,4250,149,0,100
1697399286645,147,4250,149,0,100
1697399286753,147,4250,149,0,100
1697399286862,147,4250,149,0,100
1697399286974,147,4250,149,0,100
1697399287081,138,4250,145,0,100
1697399287188,138,4250,145,0,100
1697399287296,138,4250,145,0,100
1697399287404,138,4250,145,0,100
1697399287512,138,4250,145,0,100
1697399287622,138,4250,145,0,100
1697399287732,138,4250,145,0,100
1697399287840,138,4250,145,0,100
1697399287950,138,4250,145,0,100
1697399288060,138,4250,145,0,100
1697399288169,138,4250,145,0,100
1697399288279,138,4250,145,0,100
1697399288388,138,4250,145,0,100
1697399288496,138,4250,145,0,100
1697399288608,138,4250,145,0,100
1697399288717,138,4250,145,0,100
1697399288824,138,4250,145,0,100
1697399288934,138,4250,145,0,100
1697399289043,138,4250,145,0,100
1697399289152,138,4250,145,0,100
1697399289261,138,4250,145,0,100
1697399289369,138,4250,145,0,100
1697399289481,138,4250,145,0,100
1697399289593,138,4250,145,0,100
1697399289702,138,4250,145,0,100
1697399289810,138,4250,145,0,100
1697399289919,138,4250,145,0,100
1697399290024,138,4250,145,0,100
1697399290131,138,4250,145,0,100
1697399290242,138,4250,145,0,100
1697399290352,138,4250,145,0,100
1697399290464,138,4250,145,0,100
1697399290580,138,4250,145,0,100
1697399290693,138,4250,145,0,100
1697399290803,138,4250,145,0,100
1697399290911,138,4250,145,0,100
1697399291021,138,4250,145,0,100
1697399291130,138,4250,145,0,100
1697399291243,138,4250,145,0,100
1697399291354,138,4250,145,0,100
1697399291460,138,4250,145,0,100
1697399291570,138,4250,145,0,100
1697399291681,138,4250,145,0,100
1697399291802,138,4250,145,0,100
1697399291908,138,4250,145,0,100
1697399292016,138,4250,145,0,100
1697399292126,138,4250,145,0,100
1697399292236,138,4250,145,0,100
1697399292346,138,4250,145,0,100
1697399292455,138,4250,145,0,100
1697399292564,138,4250,145,0,100
1697399292675,138,4250,145,0,100
1697399292784,138,4250,145,0,100
1697399292896,138,4250,145,0,100
1697399293003,138,4250,145,0,100
1697399293110,138,4250,145,0,100
1697399293216,138,4250,145,0,100
1697399293324,138,4250,145,0,100
1697399293435,138,4250,145,0,100
1697399293544,138,4250,145,0,100
1697399293653,138,4250,145,0,100
1697399293761,138,4250,145,0,100
1697399293871,138,4250,145,0,100
1697399293977,138,4250,145,0,100
1697399294086,138,4250,145,0,100
1697399294200,138,4250,145,0,100
1697399294310,138,4250,145,0,100
1697399294419,138,4250,145,0,100
1697399294529,138,4250,145,0,100
1697399294640,138,4250,145,0,100
1697399294750,138,4250,145,0,100
1697399294859,138,4250,145,0,100
1697399294966,138,4250,145,0,100
1697399295076,138,4250,145,0,100
1697399295186,138,4250,145,0,100
1697399295294,138,4250,145,0,100
1697399295403,138,4250,145,0,100
1697399295514,138,4250,145,0,100
1697399295625,138,4250,145,0,100
1697399295733,138,4250,145,0,100
1697399295840,138,4250,145,0,100
1697399295947,138,4250,145,0,100
1697399296063,138,4250,145,0,100
1697399296170,138,4250,145,0,100
1697399296281,138,4250,145,0,100
1697399296389,138,4250,145,0,100
1697399296499,138,4250,145,0,100
1697399296608,138,4250,145,0,100
1697399296716,138,4250,145,0,100
1697399296824,138,4250,145,0,100
1697399296931,138,4250,145,0,100
1697399297040,138,4250,145,0,100
1697399297149,138,4250,145,0,100
1697399297255,138,4250,145,0,100
1697399297366,138,4250,145,0,100
1697399297475,138,4250,145,0,100
1697399297582,128,4250,144,0,100
1697399297692,128,4250,144,0,100
1697399297801,128,4250,144,0,100
1697399297909,128,4250,144,0,100
1697399298015,128,4250,144,0,100
1697399298124,128,4250,144,0,100
1697399298236,128,4250,144,0,100
1697399298344,128,4250,144,0,100
1697399298451,128,4250,144,0,100
1697399298563,128,4250,144,0,100
1697399298670,128,4250,144,0,100
1697399298777,128,4250,144,0,100
1697399298884,128,4250,144,0,100
1697399298994,128,4250,144,0,100
1697399299102,128,4250,144,0,100
1697399299212,128,4250,144,0,100
1697399299321,128,4250,144,0,100
1697399299434,128,4250,144,0,100
1697399299545,128,4250,144,0,100
1697399299655,128,4250,144,0,100
1697399299764,128,4250,144,0,100
1697399299875,128,4250,144,0,100
1697399299983,128,4250,144,0,100
1697399300090,128,4250,144,0,100
1697399300199,128,4250,144,0,100
1697399300308,128,4250,144,0,100
1697399300417,128,4250,144,0,100
1697399300527,128,4250,144,0,100
1697399300640,128,4250,144,0,100
1697399300750,128,4250,144,0,100
1697399300859,128,4250,144,0,100
1697399300965,128,4250,144,0,100
1697399301073,128,4250,144,0,100
1697399301184,128,4250,144,0,100
1697399301291,128,4250,144,0,100
1697399301398,128,4250,144,0,100
1697399301505,128,4250,144,0,100
1697399301613,128,4250,144,0,100
1697399301721,128,4250,144,0,100
1697399301830,128,4250,144,0,100
1697399301938,128,4250,144,0,100
1697399302049,128,4250,144,0,100
1697399302156,128,4250,144,0,100
1697399302265,128,4250,144,0,100
1697399302377,128,4250,144,0,100
1697399302486,128,4250,144,0,100
1697399302596,128,4250,144,0,100
1697399302706,128,4250,144,0,100
1697399302817,128,4250,144,0,100
1697399302926,128,4250,144,0,100
1697399303034,128,4250,144,0,100
1697399303144,128,4250,144,0,100
1697399303251,128,4250,144,0,100
1697399303359,128,4250,144,0,100
1697399303470,128,4250,144,0,100
1697399303578,128,4250,144,0,100
1697399303686,128,4250,144,0,100
1697399303797,128,4250,144,0,100
1697399303904,128,4250,144,0,100
1697399304015,128,4250,144,0,100
1697399304123,128,4250,144,0,100
1697399304232,128,4250,144,0,100
1697399304338,128,4250,144,0,100
1697399304450,128,4250,144,0,100
1697399304558,128,4250,144,0,100
1697399304666,128,4250,144,0,100
1697399304773,128,4250,144,0,100
1697399304881,128,4250,144,0,100
1697399304989,128,4250,144,0,100
1697399305098,128,4250,144,0,100
1697399305207,128,4250,144,0,100
1697399305316,128,4250,144,0,100
1697399305424,128,4250,144,0,100
1697399305533,128,4250,144,0,100
1697399305644,128,4250,144,0,100
1697399305753,128,4250,144,0,100
1697399305861,128,4250,144,0,100
1697399305972,128,4250,144,0,100
1697399306081,128,4250,144,0,100
1697399306190,128,4250,144,0,100
1697399306296,128,4250,144,0,100
1697399306403,128,4250,144,0,100
1697399306511,128,4250,144,0,100
1697399306622,128,4250,144,0,100
1697399306732,128,4250,144,0,100
1697399306843,128,4250,144,0,100
1697399306951,128,4250,144,0,100
1697399307060,128,4250,144,0,100
1697399307168,128,4250,144,0,100
1697399307284,128,4250,144,0,100
1697399307392,128,4250,144,0,100
1697399307502,128,4250,144,0,100
1697399307611,128,4250,144,0,100
1697399307719,128,4250,144,0,100
1697399307826,128,4250,144,0,100
1697399307937,128,4250,144,0,100
1697399308045,128,4250,144,0,100
1697399308154,128,4250,144,0,100
1697399308261,128,4250,144,0,100
1697399308371,128,4250,144,0,100
1697399308479,128,4250,144,0,100
1697399308587,128,4250,144,0,100
1697399308693,128,4250,144,0,100
1697399308799,128,4250,144,0,100
1697399308904,128,4250,144,0,100
1697399309012,128,4250,144,0,100
1697399309120,128,4250,144,0,100
1697399309229,128,4250,144,0,100
1697399309338,128,4250,144,0,100
1697399309448,128,4250,144,0,100
1697399309557,128,4250,144,0,100
1697399309664,128,4250,144,0,100
1697399309770,128,4250,144,0,100
1697399309878,128,4250,144,0,100
1697399309987,128,4250,144,0,100
1697399310094,128,4250,144,0,100
1697399310201,128,4250,144,0,100
1697399310307,128,4250,144,0,100
1697399310414,128,4250,144,0,100
1697399310523,128,4250,144,0,100
1697399310632,128,4250,144,0,100
1697399310744,128,4250,144,0,100
1697399310852,128,4250,144,0,100
1697399310960,128,4250,144,0,100
1697399311067,128,4250,144,0,100
1697399311178,128,4250,144,0,100
1697399311286,128,4250,144,0,100
1697399311397,128,4250,144,0,100
1697399311506,128,4250,144,0,100
1697399311613,128,4250,144,0,100
1697399311720,128,4250,144,0,100
1697399311830,128,4250,144,0,100
1697399311944,128,4250,144,0,100
1697399312054,128,4250,144,0,100
1697399312165,128,4250,144,0,100
1697399312274,128,4250,144,0,100
1697399312381,128,4250,144,0,100
1697399312491,128,4250,144,0,100
1697399312600,128,4250,144,0,100
1697399312711,128,4250,144,0,100
1697399312819,128,4250,144,0,100
1697399312934,128,4250,144,0,100
1697399313044,128,4250,144,0,100
1697399313153,128,4250,144,0,100
1697399313262,128,4250,144,0,100
1697399313369,128,4250,144,0,100
1697399313486,128,4250,144,0,100
1697399313595,128,4250,144,0,100
1697399313703,128,4250,144,0,100
1697399313812,128,4250,144,0,100
1697399313919,128,4250,144,0,100
1697399314029,128,4250,144,0,100
1697399314138,128,4250,144,0,100
1697399314245,128,4250,144,0,100
1697399314354,128,4250,144,0,100
1697399314464,128,4250,144,0,100
1697399314572,128,4250,144,0,100
1697399314680,128,4250,144,0,100
1697399314790,128,4250,144,0,100
1697399314898,128,4250,144,0,100
1697399315004,128,4250,144,0,100
1697399315112,128,4250,144,0,100
1697399315220,128,4250,144,0,100
1697399315331,128,4250,144,0,100
1697399315437,128,4250,144,0,100
1697399315545,128,4250,144,0,100
1697399315655,128,4250,144,0,100
1697399315766,128,4250,144,0,100
1697399315879,128,4250,144,0,100
1697399315987,128,4250,144,0,100
1697399316096,128,4250,144,0,100
1697399316210,128,4250,144,0,100
1697399316317,128,4250,144,0,100
1697399316426,128,4250,144,0,100
1697399316534,128,4250,144,0,100
1697399316642,128,4250,144,0,100
1697399316751,128,4250,144,0,100
1697399316862,128,4250,144,0,100
1697399316979,128,4250,144,0,100
1697399317089,128,4250,144,0,100
1697399317198,128,4250,144,0,100
1697399317305,128,4250,144,0,100
1697399317418,128,4250,144,0,100
1697399317524,128,4250,144,0,100
1697399317632,128,4250,144,0,100
1697399317744,128,4250,144,0,100
1697399317851,128,4250,144,0,100
1697399317960,128,4250,144,0,100
1697399318069,128,4250,144,0,100
1697399318180,128,4250,144,0,100
1697399318288,128,4250,144,0,100
1697399318397,128,4250,144,0,100
1697399318506,128,4250,144,0,100
1697399318616,128,4250,144,0,100
1697399318728,128,4250,144,0,100
1697399318835,128,4250,144,0,100
1697399318944,128,4250,144,0,100
1697399319055,128,4250,144,0,100
1697399319166,128,4250,144,0,100
1697399319280,128,4250,144,0,100
1697399319390,128,4250,144,0,100
1697399319499,128,4250,144,0,100
1697399319608,128,4250,144,0,100
1697399319718,128,4250,144,0,100
1697399319826,128,4250,144,0,100
1697399319933,128,4250,144,0,100
1697399320040,128,4250,144,0,100
1697399320146,128,4250,144,0,100
1697399320251,128,4250,144,0,100
1697399320359,128,4250,144,0,100
1697399320467,128,4250,144,0,100
1697399320575,128,4250,144,0,100
1697399320684,128,4250,144,0,100
1697399320790,128,4250,144,0,100
1697399320899,128,4250,144,0,100
1697399321007,128,4250,144,0,100
1697399321117,128,4250,144,0,100
1697399321226,128,4250,144,0,100
1697399321332,128,4250,144,0,100
1697399321440,128,4250,144,0,100
1697399321549,128,4250,144,0,100
1697399321656,128,4250,144,0,100
1697399321762,128,4250,144,0,100
1697399321871,128,4250,144,0,100
1697399321980,128,4250,144,0,100
1697399322087,128,4250,144,0,100
1697399322195,128,4250,144,0,100
1697399322305,128,4250,144,0,100
1697399322413,128,4250,144,0,100
1697399322522,128,4250,144,0,100
1697399322632,128,4250,144,0,100
1697399322739,128,4250,144,0,100
1697399322850,128,4250,144,0,100
1697399322958,128,4250,144,0,100
1697399323066,128,4250,144,0,100
1697399323173,128,4250,144,0,100
1697399323279,128,4250,144,0,100
1697399323390,128,4250,144,0,100
1697399323500,128,4250,144,0,100
1697399323608,128,4250,144,0,100
1697399323719,128,4250,144,0,100
1697399323827,128,4250,144,0,100
1697399323937,128,4250,144,0,100
1697399324045,128,4250,144,0,100
1697399324155,128,4250,144,0,100
1697399324263,128,4250,144,0,100
1697399324374,128,4250,144,0,100
1697399324484,128,4250,144,0,100
1697399324592,128,4250,144,0,100
1697399324703,128,4250,144,0,100
1697399324812,128,4250,144,0,100
1697399324920,128,4250,144,0,100
1697399325026,128,4250,144,0,100
1697399325137,128,4250,144,0,100
1697399325247,128,4250,144,0,100
1697399325355,128,4250,144,0,100
1697399325462,128,4250,144,0,100
1697399325572,128,4250,144,0,100
1697399325680,128,4250,144,0,100
1697399325788,128,4250,144,0,100
1697399325895,128,4250,144,0,100
1697399326004,128,4250,144,0,100
1697399326110,128,4250,144,0,100
1697399326222,128,4250,144,0,100
1697399326329,128,4250,144,0,100
1697399326437,128,4250,144,0,100
1697399326547,128,4250,144,0,100
1697399326656,128,4250,144,0,100
1697399326764,128,4250,144,0,100
1697399326873,128,4250,144,0,100
1697399326980,128,4250,144,0,100
1697399327090,128,4250,144,0,100
1697399327198,128,4250,144,0,100
1697399327306,128,4250,144,0,100
1697399327413,128,4250,144,0,100
1697399327522,128,4250,144,0,100
1697399327634,128,4250,144,0,100
1697399327744,128,4250,144,0,100
1697399327852,128,4250,144,0,100
1697399327959,128,4250,144,0,100
1697399328068,128,4250,144,0,100
1697399328176,128,4250,144,0,100
1697399328291,128,4250,144,0,100
1697399328400,-319,4250,-305,0,100
1697399328508,-319,4250,-305,0,100
1697399328615,-319,4250,-305,0,100
1697399328722,-319,4250,-305,0,100
1697399328829,-319,4250,-305,0,100
1697399328935,-319,4250,-305,0,100
1697399329040,-319,4250,-305,0,100
1697399329149,-319,4250,-305,0,100
1697399329258,-319,4250,-305,0,100
1697399329366,-319,4250,-305,0,100
1697399329476,-319,4250,-305,0,100
1697399329586,-319,4250,-305,0,100
1697399329694,-319,4250,-305,0,100
1697399329802,-319,4250,-305,0,100
1697399329911,-319,4250,-305,0,100
