Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697401336246,151,4250,166,0,100
1697401336357,151,4250,166,0,100
1697401336467,151,4250,166,0,100
1697401336576,151,4250,166,0,100
1697401336686,151,4250,166,0,100
1697401336796,151,4250,166,0,100
1697401336905,151,4250,166,0,100
1697401337012,151,4250,166,0,100
1697401337121,151,4250,166,0,100
1697401337229,151,4250,166,0,100
1697401337337,151,4250,166,0,100
1697401337459,151,4250,166,0,100
1697401337574,151,4250,166,0,100
1697401337682,151,4250,166,0,100
1697401337793,151,4250,166,0,100
1697401337907,151,4250,166,0,100
1697401338018,151,4250,166,0,100
1697401338126,151,4250,166,0,100
1697401338236,151,4250,166,0,100
1697401338344,151,4250,166,0,100
1697401338454,151,4250,166,0,100
1697401338562,151,4250,166,0,100
1697401338672,151,4250,166,0,100
1697401338782,151,4250,166,0,100
1697401338892,151,4250,166,0,100
1697401339002,151,4250,166,0,100
1697401339112,151,4250,166,0,100
1697401339221,151,4250,166,0,100
1697401339329,151,4250,166,0,100
1697401339438,151,4250,166,0,100
1697401339548,151,4250,166,0,100
1697401339658,151,4250,166,0,100
1697401339768,151,4250,166,0,100
1697401339877,151,4250,166,0,100
1697401339987,151,4250,166,0,100
1697401340095,151,4250,166,0,100
1697401340204,151,4250,166,0,100
1697401340314,151,4250,166,0,100
1697401340423,151,4250,166,0,100
1697401340533,151,4250,166,0,100
1697401340649,151,4250,166,0,100
1697401340761,151,4250,166,0,100
1697401340870,151,4250,166,0,100
1697401340978,151,4250,166,0,100
1697401341087,151,4250,166,0,100
1697401341203,151,4250,166,0,100
1697401341311,151,4250,166,0,100
1697401341421,151,4250,166,0,100
1697401341530,151,4250,166,0,100
1697401341639,151,4250,166,0,100
1697401341748,151,4250,166,0,100
1697401341860,151,4250,166,0,100
1697401341968,151,4250,166,0,100
1697401342076,151,4250,166,0,100
1697401342187,151,4250,166,0,100
1697401342299,151,4250,166,0,100
1697401342409,151,4250,166,0,100
1697401342523,151,4250,166,0,100
1697401342631,151,4250,166,0,100
1697401342740,151,4250,166,0,100
1697401342848,151,4250,166,0,100
1697401342958,151,4250,166,0,100
1697401343065,151,4250,166,0,100
1697401343172,151,4250,166,0,100
1697401343278,151,4250,166,0,100
1697401343388,151,4250,166,0,100
1697401343495,151,4250,166,0,100
1697401343609,151,4250,166,0,100
1697401343717,151,4250,166,0,100
1697401343827,151,4250,166,0,100
1697401343936,151,4250,166,0,100
1697401344047,151,4250,166,0,100
1697401344158,151,4250,166,0,100
1697401344264,151,4250,166,0,100
1697401344374,151,4250,166,0,100
1697401344483,151,4250,166,0,100
1697401344591,151,4250,166,0,100
1697401344700,151,4250,166,0,100
1697401344811,151,4250,166,0,100
1697401344920,151,4250,166,0,100
1697401345031,151,4250,166,0,100
1697401345140,151,4250,166,0,100
1697401345252,151,4250,166,0,100
1697401345365,151,4250,166,0,100
1697401345480,151,4250,166,0,100
1697401345590,151,4250,166,0,100
1697401345698,151,4250,166,0,100
1697401345809,151,4250,166,0,100
1697401345919,151,4250,166,0,100
1697401346027,151,4250,166,0,100
1697401346138,151,4250,166,0,100
1697401346247,158,4250,160,0,100
1697401346356,158,4250,160,0,100
1697401346463,158,4250,160,0,100
1697401346570,158,4250,160,0,100
1697401346681,158,4250,160,0,100
1697401346789,158,4250,160,0,100
1697401346900,158,4250,160,0,100
1697401347006,158,4250,160,0,100
1697401347118,158,4250,160,0,100
1697401347229,158,4250,160,0,100
1697401347336,158,4250,160,0,100
1697401347446,158,4250,160,0,100
1697401347555,158,4250,160,0,100
1697401347664,158,4250,160,0,100
1697401347775,158,4250,160,0,100
1697401347887,158,4250,160,0,100
1697401347997,158,4250,160,0,100
1697401348109,158,4250,160,0,100
1697401348223,158,4250,160,0,100
1697401348331,158,4250,160,0,100
1697401348440,158,4250,160,0,100
1697401348549,158,4250,160,0,100
1697401348659,158,4250,160,0,100
1697401348770,158,4250,160,0,100
1697401348881,158,4250,160,0,100
1697401348991,158,4250,160,0,100
1697401349100,158,4250,160,0,100
1697401349211,158,4250,160,0,100
1697401349318,158,4250,160,0,100
1697401349430,158,4250,160,0,100
1697401349535,158,4250,160,0,100
1697401349644,158,4250,160,0,100
1697401349755,158,4250,160,0,100
1697401349865,158,4250,160,0,100
1697401349971,158,4250,160,0,100
1697401350082,158,4250,160,0,100
1697401350188,158,4250,160,0,100
1697401350296,158,4250,160,0,100
1697401350401,158,4250,160,0,100
1697401350508,158,4250,160,0,100
1697401350617,158,4250,160,0,100
1697401350727,158,4250,160,0,100
1697401350836,158,4250,160,0,100
1697401350945,158,4250,160,0,100
1697401351056,158,4250,160,0,100
1697401351166,158,4250,160,0,100
1697401351274,158,4250,160,0,100
1697401351383,158,4250,160,0,100
1697401351493,158,4250,160,0,100
1697401351601,158,4250,160,0,100
1697401351712,158,4250,160,0,100
1697401351821,158,4250,160,0,100
1697401351933,158,4250,160,0,100
1697401352040,158,4250,160,0,100
1697401352151,158,4250,160,0,100
1697401352260,158,4250,160,0,100
1697401352370,158,4250,160,0,100
1697401352478,158,4250,160,0,100
1697401352587,158,4250,160,0,100
1697401352696,158,4250,160,0,100
1697401352804,158,4250,160,0,100
1697401352911,158,4250,160,0,100
1697401353019,158,4250,160,0,100
1697401353128,158,4250,160,0,100
1697401353237,158,4250,160,0,100
1697401353345,158,4250,160,0,100
1697401353454,158,4250,160,0,100
1697401353561,158,4250,160,0,100
1697401353672,158,4250,160,0,100
1697401353781,158,4250,160,0,100
1697401353891,158,4250,160,0,100
1697401354003,158,4250,160,0,100
1697401354109,158,4250,160,0,100
1697401354218,158,4250,160,0,100
1697401354328,158,4250,160,0,100
1697401354437,158,4250,160,0,100
1697401354546,158,4250,160,0,100
1697401354654,158,4250,160,0,100
1697401354760,158,4250,160,0,100
1697401354869,158,4250,160,0,100
1697401354985,158,4250,160,0,100
1697401355097,158,4250,160,0,100
1697401355207,158,4250,160,0,100
1697401355319,158,4250,160,0,100
1697401355428,158,4250,160,0,100
1697401355539,158,4250,160,0,100
1697401355648,158,4250,160,0,100
1697401355759,158,4250,160,0,100
1697401355868,158,4250,160,0,100
1697401355976,158,4250,160,0,100
1697401356082,158,4250,160,0,100
1697401356193,158,4250,160,0,100
1697401356311,158,4250,160,0,100
1697401356420,158,4250,160,0,100
1697401356530,158,4250,160,0,100
1697401356647,158,4250,160,0,100
1697401356763,162,4250,159,0,100
1697401356872,162,4250,159,0,100
1697401356985,162,4250,159,0,100
1697401357093,162,4250,159,0,100
1697401357203,162,4250,159,0,100
1697401357311,162,4250,159,0,100
1697401357422,162,4250,159,0,100
1697401357534,162,4250,159,0,100
1697401357643,162,4250,159,0,100
1697401357753,162,4250,159,0,100
1697401357863,162,4250,159,0,100
1697401357971,162,4250,159,0,100
1697401358080,162,4250,159,0,100
1697401358190,162,4250,159,0,100
1697401358295,162,4250,159,0,100
1697401358401,162,4250,159,0,100
1697401358508,162,4250,159,0,100
1697401358615,162,4250,159,0,100
1697401358723,162,4250,159,0,100
1697401358832,162,4250,159,0,100
1697401358940,162,4250,159,0,100
1697401359048,162,4250,159,0,100
1697401359158,162,4250,159,0,100
1697401359266,162,4250,159,0,100
1697401359374,162,4250,159,0,100
1697401359482,162,4250,159,0,100
1697401359591,162,4250,159,0,100
1697401359700,162,4250,159,0,100
1697401359808,162,4250,159,0,100
1697401359916,162,4250,159,0,100
1697401360025,162,4250,159,0,100
1697401360134,162,4250,159,0,100
1697401360242,162,4250,159,0,100
1697401360348,162,4250,159,0,100
1697401360458,162,4250,159,0,100
1697401360565,162,4250,159,0,100
1697401360674,162,4250,159,0,100
1697401360782,162,4250,159,0,100
1697401360892,162,4250,159,0,100
1697401361000,162,4250,159,0,100
1697401361112,162,4250,159,0,100
1697401361227,162,4250,159,0,100
1697401361336,162,4250,159,0,100
1697401361447,162,4250,159,0,100
1697401361557,162,4250,159,0,100
1697401361667,162,4250,159,0,100
1697401361779,162,4250,159,0,100
1697401361888,162,4250,159,0,100
1697401361997,162,4250,159,0,100
1697401362110,162,4250,159,0,100
1697401362221,162,4250,159,0,100
1697401362331,162,4250,159,0,100
1697401362440,162,4250,159,0,100
1697401362546,162,4250,159,0,100
1697401362654,162,4250,159,0,100
1697401362764,162,4250,159,0,100
1697401362872,162,4250,159,0,100
1697401362979,162,4250,159,0,100
1697401363089,162,4250,159,0,100
1697401363199,162,4250,159,0,100
1697401363307,162,4250,159,0,100
1697401363415,162,4250,159,0,100
1697401363527,162,4250,159,0,100
1697401363634,162,4250,159,0,100
1697401363745,162,4250,159,0,100
1697401363852,162,4250,159,0,100
1697401363962,162,4250,159,0,100
1697401364071,162,4250,159,0,100
1697401364183,162,4250,159,0,100
1697401364295,162,4250,159,0,100
1697401364404,162,4250,159,0,100
1697401364514,162,4250,159,0,100
1697401364622,162,4250,159,0,100
1697401364734,162,4250,159,0,100
1697401364842,162,4250,159,0,100
1697401364949,162,4250,159,0,100
1697401365059,162,4250,159,0,100
1697401365174,162,4250,159,0,100
1697401365279,162,4250,159,0,100
1697401365393,162,4250,159,0,100
1697401365506,162,4250,159,0,100
1697401365616,162,4250,159,0,100
1697401365724,162,4250,159,0,100
1697401365833,162,4250,159,0,100
1697401365942,162,4250,159,0,100
1697401366055,162,4250,159,0,100
1697401366167,162,4250,159,0,100
1697401366275,162,4250,159,0,100
1697401366390,162,4250,159,0,100
1697401366499,162,4250,159,0,100
1697401366608,162,4250,159,0,100
1697401366721,162,4250,159,0,100
1697401366832,162,4250,159,0,100
1697401366946,162,4250,159,0,100
1697401367055,162,4250,159,0,100
1697401367167,162,4250,159,0,100
1697401367278,162,4250,159,0,100
1697401367387,161,4250,154,0,100
1697401367495,161,4250,154,0,100
1697401367605,161,4250,154,0,100
1697401367714,161,4250,154,0,100
1697401367822,161,4250,154,0,100
1697401367933,161,4250,154,0,100
1697401368041,161,4250,154,0,100
1697401368150,161,4250,154,0,100
1697401368257,161,4250,154,0,100
1697401368367,161,4250,154,0,100
1697401368474,161,4250,154,0,100
1697401368583,161,4250,154,0,100
1697401368692,161,4250,154,0,100
1697401368802,161,4250,154,0,100
1697401368911,161,4250,154,0,100
1697401369019,161,4250,154,0,100
1697401369127,161,4250,154,0,100
1697401369236,161,4250,154,0,100
1697401369346,161,4250,154,0,100
1697401369454,161,4250,154,0,100
1697401369561,161,4250,154,0,100
1697401369671,161,4250,154,0,100
1697401369786,161,4250,154,0,100
1697401369893,161,4250,154,0,100
1697401370002,161,4250,154,0,100
1697401370108,161,4250,154,0,100
1697401370218,161,4250,154,0,100
1697401370328,161,4250,154,0,100
1697401370436,161,4250,154,0,100
1697401370543,161,4250,154,0,100
1697401370654,161,4250,154,0,100
1697401370763,161,4250,154,0,100
1697401370871,161,4250,154,0,100
1697401370986,161,4250,154,0,100
1697401371096,161,4250,154,0,100
1697401371208,161,4250,154,0,100
1697401371317,161,4250,154,0,100
1697401371429,161,4250,154,0,100
1697401371537,161,4250,154,0,100
1697401371643,161,4250,154,0,100
1697401371751,161,4250,154,0,100
1697401371860,161,4250,154,0,100
1697401371970,161,4250,154,0,100
1697401372080,161,4250,154,0,100
1697401372190,161,4250,154,0,100
1697401372301,161,4250,154,0,100
1697401372410,161,4250,154,0,100
1697401372520,161,4250,154,0,100
1697401372627,161,4250,154,0,100
1697401372736,161,4250,154,0,100
1697401372844,161,4250,154,0,100
1697401372955,161,4250,154,0,100
1697401373065,161,4250,154,0,100
1697401373174,161,4250,154,0,100
1697401373280,161,4250,154,0,100
1697401373387,161,4250,154,0,100
1697401373493,161,4250,154,0,100
1697401373600,161,4250,154,0,100
1697401373708,161,4250,154,0,100
1697401373817,161,4250,154,0,100
1697401373926,161,4250,154,0,100
1697401374034,161,4250,154,0,100
1697401374143,161,4250,154,0,100
1697401374252,161,4250,154,0,100
1697401374364,161,4250,154,0,100
1697401374474,161,4250,154,0,100
1697401374581,161,4250,154,0,100
1697401374695,161,4250,154,0,100
1697401374803,161,4250,154,0,100
1697401374910,161,4250,154,0,100
1697401375018,161,4250,154,0,100
1697401375125,161,4250,154,0,100
1697401375232,161,4250,154,0,100
1697401375339,161,4250,154,0,100
1697401375446,161,4250,154,0,100
1697401375556,161,4250,154,0,100
1697401375664,161,4250,154,0,100
1697401375774,161,4250,154,0,100
1697401375883,161,4250,154,0,100
1697401375992,161,4250,154,0,100
1697401376101,161,4250,154,0,100
1697401376210,161,4250,154,0,100
1697401376318,161,4250,154,0,100
1697401376428,161,4250,154,0,100
1697401376535,161,4250,154,0,100
1697401376644,161,4250,154,0,100
1697401376751,161,4250,154,0,100
1697401376867,161,4250,154,0,100
1697401376978,161,4250,154,0,100
1697401377087,161,4250,154,0,100
1697401377197,161,4250,154,0,100
1697401377304,161,4250,154,0,100
1697401377414,161,4250,154,0,100
1697401377526,161,4250,154,0,100
1697401377632,161,4250,154,0,100
1697401377744,161,4250,154,0,100
1697401377854,145,4250,150,0,100
1697401377961,145,4250,150,0,100
1697401378068,145,4250,150,0,100
1697401378175,145,4250,150,0,100
1697401378280,145,4250,150,0,100
1697401378390,145,4250,150,0,100
1697401378500,145,4250,150,0,100
1697401378610,145,4250,150,0,100
1697401378720,145,4250,150,0,100
1697401378828,145,4250,150,0,100
1697401378936,145,4250,150,0,100
1697401379042,145,4250,150,0,100
1697401379150,145,4250,150,0,100
1697401379263,145,4250,150,0,100
1697401379369,145,4250,150,0,100
1697401379478,145,4250,150,0,100
1697401379587,145,4250,150,0,100
1697401379698,145,4250,150,0,100
1697401379807,145,4250,150,0,100
1697401379916,145,4250,150,0,100
1697401380030,145,4250,150,0,100
1697401380139,145,4250,150,0,100
1697401380243,145,4250,150,0,100
1697401380351,145,4250,150,0,100
1697401380460,145,4250,150,0,100
1697401380568,145,4250,150,0,100
1697401380675,145,4250,150,0,100
1697401380783,145,4250,150,0,100
1697401380893,145,4250,150,0,100
1697401381001,145,4250,150,0,100
1697401381112,145,4250,150,0,100
1697401381220,145,4250,150,0,100
1697401381327,145,4250,150,0,100
1697401381436,145,4250,150,0,100
1697401381545,145,4250,150,0,100
1697401381656,145,4250,150,0,100
1697401381765,145,4250,150,0,100
1697401381873,145,4250,150,0,100
1697401381983,145,4250,150,0,100
1697401382092,145,4250,150,0,100
1697401382200,145,4250,150,0,100
1697401382309,145,4250,150,0,100
1697401382416,145,4250,150,0,100
1697401382524,145,4250,150,0,100
1697401382635,145,4250,150,0,100
1697401382743,145,4250,150,0,100
1697401382854,145,4250,150,0,100
1697401382965,145,4250,150,0,100
1697401383073,145,4250,150,0,100
1697401383183,145,4250,150,0,100
1697401383291,145,4250,150,0,100
1697401383401,145,4250,150,0,100
1697401383512,145,4250,150,0,100
1697401383622,145,4250,150,0,100
1697401383731,145,4250,150,0,100
1697401383840,145,4250,150,0,100
1697401383950,145,4250,150,0,100
1697401384062,145,4250,150,0,100
1697401384176,145,4250,150,0,100
1697401384286,145,4250,150,0,100
1697401384396,145,4250,150,0,100
1697401384506,145,4250,150,0,100
1697401384617,145,4250,150,0,100
1697401384725,145,4250,150,0,100
1697401384835,145,4250,150,0,100
1697401384943,145,4250,150,0,100
1697401385054,145,4250,150,0,100
1697401385161,145,4250,150,0,100
1697401385279,145,4250,150,0,100
1697401385388,145,4250,150,0,100
1697401385497,145,4250,150,0,100
1697401385603,145,4250,150,0,100
1697401385711,145,4250,150,0,100
1697401385826,145,4250,150,0,100
1697401385936,145,4250,150,0,100
1697401386044,145,4250,150,0,100
1697401386154,145,4250,150,0,100
1697401386265,145,4250,150,0,100
1697401386372,145,4250,150,0,100
1697401386483,145,4250,150,0,100
1697401386596,145,4250,150,0,100
1697401386714,145,4250,150,0,100
1697401386823,145,4250,150,0,100
1697401386933,145,4250,150,0,100
1697401387038,145,4250,150,0,100
1697401387149,145,4250,150,0,100
1697401387258,145,4250,150,0,100
1697401387364,145,4250,150,0,100
1697401387469,145,4250,150,0,100
1697401387576,145,4250,150,0,100
1697401387692,145,4250,150,0,100
1697401387805,145,4250,150,0,100
1697401387914,145,4250,150,0,100
1697401388019,145,4250,150,0,100
1697401388128,145,4250,150,0,100
1697401388236,145,4250,150,0,100
1697401388344,145,4250,150,0,100
1697401388451,141,4250,144,0,100
1697401388557,141,4250,144,0,100
1697401388666,141,4250,144,0,100
1697401388771,141,4250,144,0,100
1697401388882,141,4250,144,0,100
1697401388991,141,4250,144,0,100
1697401389099,141,4250,144,0,100
1697401389208,141,4250,144,0,100
1697401389317,141,4250,144,0,100
1697401389426,141,4250,144,0,100
1697401389536,141,4250,144,0,100
1697401389646,141,4250,144,0,100
1697401389755,141,4250,144,0,100
1697401389863,141,4250,144,0,100
1697401389972,141,4250,144,0,100
1697401390079,141,4250,144,0,100
1697401390185,141,4250,144,0,100
1697401390289,141,4250,144,0,100
1697401390397,141,4250,144,0,100
1697401390509,141,4250,144,0,100
1697401390616,141,4250,144,0,100
1697401390725,141,4250,144,0,100
1697401390833,141,4250,144,0,100
1697401390942,141,4250,144,0,100
1697401391052,141,4250,144,0,100
1697401391162,141,4250,144,0,100
1697401391272,141,4250,144,0,100
1697401391378,141,4250,144,0,100
1697401391484,141,4250,144,0,100
1697401391589,141,4250,144,0,100
1697401391699,141,4250,144,0,100
1697401391808,141,4250,144,0,100
1697401391916,141,4250,144,0,100
1697401392026,141,4250,144,0,100
1697401392139,141,4250,144,0,100
1697401392248,141,4250,144,0,100
1697401392360,141,4250,144,0,100
1697401392468,141,4250,144,0,100
1697401392579,141,4250,144,0,100
1697401392687,141,4250,144,0,100
1697401392798,141,4250,144,0,100
1697401392907,141,4250,144,0,100
1697401393016,141,4250,144,0,100
1697401393124,141,4250,144,0,100
1697401393232,141,4250,144,0,100
1697401393347,141,4250,144,0,100
1697401393459,141,4250,144,0,100
1697401393566,141,4250,144,0,100
1697401393676,141,4250,144,0,100
1697401393782,141,4250,144,0,100
1697401393892,141,4250,144,0,100
1697401394000,141,4250,144,0,100
1697401394108,141,4250,144,0,100
1697401394221,141,4250,144,0,100
1697401394331,141,4250,144,0,100
1697401394438,141,4250,144,0,100
1697401394548,141,4250,144,0,100
1697401394657,141,4250,144,0,100
1697401394763,141,4250,144,0,100
1697401394874,141,4250,144,0,100
1697401394981,141,4250,144,0,100
1697401395089,141,4250,144,0,100
1697401395197,141,4250,144,0,100
1697401395305,141,4250,144,0,100
1697401395413,141,4250,144,0,100
1697401395525,141,4250,144,0,100
1697401395632,141,4250,144,0,100
1697401395742,141,4250,144,0,100
1697401395854,141,4250,144,0,100
1697401395969,141,4250,144,0,100
1697401396080,141,4250,144,0,100
1697401396191,141,4250,144,0,100
1697401396299,141,4250,144,0,100
1697401396406,141,4250,144,0,100
1697401396517,141,4250,144,0,100
1697401396626,141,4250,144,0,100
1697401396734,141,4250,144,0,100
1697401396844,141,4250,144,0,100
1697401396951,141,4250,144,0,100
1697401397061,141,4250,144,0,100
1697401397169,141,4250,144,0,100
1697401397279,141,4250,144,0,100
1697401397386,141,4250,144,0,100
1697401397496,141,4250,144,0,100
1697401397603,141,4250,144,0,100
1697401397713,141,4250,144,0,100
1697401397822,141,4250,144,0,100
1697401397937,141,4250,144,0,100
1697401398051,141,4250,144,0,100
1697401398161,141,4250,144,0,100
1697401398268,141,4250,144,0,100
1697401398377,141,4250,144,0,100
1697401398484,141,4250,144,0,100
1697401398591,141,4250,144,0,100
1697401398700,141,4250,144,0,100
1697401398808,141,4250,144,0,100
1697401398918,141,4250,144,0,100
1697401399028,141,4250,144,0,100
1697401399136,141,4250,144,0,100
1697401399245,141,4250,144,0,100
1697401399352,141,4250,144,0,100
1697401399463,141,4250,144,0,100
1697401399570,141,4250,144,0,100
1697401399681,141,4250,144,0,100
1697401399788,141,4250,144,0,100
1697401399899,141,4250,144,0,100
1697401400008,141,4250,144,0,100
1697401400116,141,4250,144,0,100
1697401400225,141,4250,144,0,100
1697401400335,141,4250,144,0,100
1697401400443,141,4250,144,0,100
1697401400559,141,4250,144,0,100
1697401400668,141,4250,144,0,100
1697401400775,141,4250,144,0,100
1697401400884,141,4250,144,0,100
1697401400999,141,4250,144,0,100
1697401401107,141,4250,144,0,100
1697401401214,141,4250,144,0,100
1697401401322,141,4250,144,0,100
1697401401432,141,4250,144,0,100
1697401401539,141,4250,144,0,100
1697401401649,141,4250,144,0,100
1697401401758,141,4250,144,0,100
1697401401865,141,4250,144,0,100
1697401401974,141,4250,144,0,100
1697401402083,141,4250,144,0,100
1697401402191,141,4250,144,0,100
1697401402300,141,4250,144,0,100
1697401402408,141,4250,144,0,100
1697401402518,141,4250,144,0,100
1697401402624,141,4250,144,0,100
1697401402734,141,4250,144,0,100
1697401402838,141,4250,144,0,100
1697401402946,141,4250,144,0,100
1697401403050,141,4250,144,0,100
1697401403157,141,4250,144,0,100
1697401403265,141,4250,144,0,100
1697401403372,141,4250,144,0,100
1697401403479,141,4250,144,0,100
1697401403587,141,4250,144,0,100
1697401403696,141,4250,144,0,100
1697401403802,141,4250,144,0,100
1697401403911,141,4250,144,0,100
1697401404018,141,4250,144,0,100
1697401404124,141,4250,144,0,100
1697401404233,141,4250,144,0,100
1697401404341,141,4250,144,0,100
1697401404449,141,4250,144,0,100
1697401404559,141,4250,144,0,100
1697401404666,141,4250,144,0,100
1697401404771,141,4250,144,0,100
1697401404878,141,4250,144,0,100
1697401404984,141,4250,144,0,100
1697401405092,141,4250,144,0,100
1697401405198,141,4250,144,0,100
1697401405301,141,4250,144,0,100
1697401405405,141,4250,144,0,100
1697401405511,141,4250,144,0,100
1697401405619,141,4250,144,0,100
1697401405727,141,4250,144,0,100
1697401405836,141,4250,144,0,100
1697401405945,141,4250,144,0,100
1697401406053,141,4250,144,0,100
1697401406165,141,4250,144,0,100
1697401406276,141,4250,144,0,100
1697401406387,141,4250,144,0,100
1697401406494,141,4250,144,0,100
1697401406604,141,4250,144,0,100
1697401406711,141,4250,144,0,100
1697401406821,141,4250,144,0,100
1697401406931,141,4250,144,0,100
1697401407044,141,4250,144,0,100
1697401407157,141,4250,144,0,100
1697401407265,141,4250,144,0,100
1697401407375,141,4250,144,0,100
1697401407483,141,4250,144,0,100
1697401407593,141,4250,144,0,100
1697401407703,141,4250,144,0,100
1697401407810,141,4250,144,0,100
1697401407923,141,4250,144,0,100
1697401408030,141,4250,144,0,100
1697401408140,141,4250,144,0,100
1697401408248,141,4250,144,0,100
1697401408364,141,4250,144,0,100
1697401408473,141,4250,144,0,100
1697401408583,141,4250,144,0,100
1697401408692,141,4250,144,0,100
1697401408800,141,4250,144,0,100
1697401408910,141,4250,144,0,100
1697401409017,141,4250,144,0,100
1697401409124,141,4250,144,0,100
1697401409232,141,4250,144,0,100
1697401409342,141,4250,144,0,100
1697401409449,141,4250,144,0,100
1697401409559,141,4250,144,0,100
1697401409666,141,4250,144,0,100
1697401409775,141,4250,144,0,100
1697401409882,141,4250,144,0,100
1697401409988,141,4250,144,0,100
1697401410100,141,4250,144,0,100
1697401410208,141,4250,144,0,100
1697401410320,141,4250,144,0,100
1697401410428,141,4250,144,0,100
1697401410537,141,4250,144,0,100
1697401410651,141,4250,144,0,100
1697401410760,141,4250,144,0,100
1697401410868,141,4250,144,0,100
1697401410978,141,4250,144,0,100
1697401411086,141,4250,144,0,100
1697401411194,141,4250,144,0,100
1697401411305,141,4250,144,0,100
1697401411411,141,4250,144,0,100
1697401411519,141,4250,144,0,100
1697401411626,141,4250,144,0,100
1697401411735,141,4250,144,0,100
1697401411844,141,4250,144,0,100
1697401411952,141,4250,144,0,100
1697401412061,141,4250,144,0,100
1697401412169,141,4250,144,0,100
1697401412277,141,4250,144,0,100
1697401412386,141,4250,144,0,100
1697401412494,141,4250,144,0,100
1697401412604,141,4250,144,0,100
1697401412710,141,4250,144,0,100
1697401412816,141,4250,144,0,100
1697401412926,141,4250,144,0,100
1697401413034,141,4250,144,0,100
1697401413145,141,4250,144,0,100
1697401413253,141,4250,144,0,100
1697401413361,141,4250,144,0,100
1697401413469,141,4250,144,0,100
1697401413578,141,4250,144,0,100
1697401413689,141,4250,144,0,100
1697401413798,141,4250,144,0,100
1697401413906,141,4250,144,0,100
1697401414015,141,4250,144,0,100
1697401414125,141,4250,144,0,100
1697401414235,141,4250,144,0,100
1697401414346,141,4250,144,0,100
1697401414455,141,4250,144,0,100
1697401414563,141,4250,144,0,100
1697401414674,141,4250,144,0,100
1697401414786,141,4250,144,0,100
1697401414894,141,4250,144,0,100
1697401415000,141,4250,144,0,100
1697401415107,141,4250,144,0,100
1697401415214,141,4250,144,0,100
1697401415323,141,4250,144,0,100
1697401415434,141,4250,144,0,100
1697401415544,141,4250,144,0,100
1697401415655,141,4250,144,0,100
1697401415764,141,4250,144,0,100
1697401415873,141,4250,144,0,100
1697401415981,141,4250,144,0,100
1697401416088,141,4250,144,0,100
1697401416197,141,4250,144,0,100
1697401416306,141,4250,144,0,100
1697401416415,141,4250,144,0,100
1697401416523,141,4250,144,0,100
1697401416631,141,4250,144,0,100
1697401416740,141,4250,144,0,100
1697401416849,141,4250,144,0,100
1697401416957,141,4250,144,0,100
1697401417066,141,4250,144,0,100
1697401417174,141,4250,144,0,100
1697401417281,141,4250,144,0,100
1697401417387,141,4250,144,0,100
1697401417495,141,4250,144,0,100
1697401417605,141,4250,144,0,100
1697401417717,141,4250,144,0,100
1697401417825,141,4250,144,0,100
1697401417936,141,4250,144,0,100
1697401418044,141,4250,144,0,100
1697401418153,141,4250,144,0,100
1697401418261,141,4250,144,0,100
1697401418370,141,4250,144,0,100
1697401418477,141,4250,144,0,100
1697401418588,141,4250,144,0,100
1697401418695,141,4250,144,0,100
1697401418805,141,4250,144,0,100
1697401418910,141,4250,144,0,100
1697401419021,141,4250,144,0,100
1697401419132,141,4250,144,0,100
1697401419238,141,4250,144,0,100
1697401419347,-302,4250,-299,0,100
1697401419455,-302,4250,-299,0,100
1697401419562,-302,4250,-299,0,100
1697401419669,-302,4250,-299,0,100
1697401419778,-302,4250,-299,0,100
1697401419887,-302,4250,-299,0,100
1697401419996,-302,4250,-299,0,100
1697401420106,-302,4250,-299,0,100
1697401420215,-302,4250,-299,0,100
1697401420323,-302,4250,-299,0,100
1697401420432,-302,4250,-299,0,100
1697401420541,-302,4250,-299,0,100
1697401420651,-302,4250,-299,0,100
1697401420759,-302,4250,-299,0,100
1697401420869,-302,4250,-299,0,100
1697401420977,-302,4250,-299,0,100
1697401421087,-302,4250,-299,0,100
1697401421202,-302,4250,-299,0,100
1697401421312,-302,4250,-299,0,100
1697401421419,-302,4250,-299,0,100
1697401421526,-302,4250,-299,0,100
1697401421635,-302,4250,-299,0,100
1697401421742,-302,4250,-299,0,100
1697401421851,-302,4250,-299,0,100
1697401421966,-302,4250,-299,0,100
1697401422075,-302,4250,-299,0,100
1697401422185,-302,4250,-299,0,100
1697401422298,-302,4250,-299,0,100
1697401422407,-302,4250,-299,0,100
1697401422519,-302,4250,-299,0,100
1697401422627,-302,4250,-299,0,100
1697401422737,-302,4250,-299,0,100
1697401422847,-302,4250,-299,0,100
1697401422954,-302,4250,-299,0,100
1697401423065,-302,4250,-299,0,100
1697401423175,-302,4250,-299,0,100
1697401423283,-302,4250,-299,0,100
1697401423390,-302,4250,-299,0,100
1697401423498,-302,4250,-299,0,100
1697401423610,-302,4250,-299,0,100
1697401423720,-302,4250,-299,0,100
1697401423829,-302,4250,-299,0,100
1697401423938,-302,4250,-299,0,100
1697401424044,-302,4250,-299,0,100
1697401424152,-302,4250,-299,0,100
1697401424262,-302,4250,-299,0,100
1697401424371,-302,4250,-299,0,100
1697401424479,-302,4250,-299,0,100
1697401424586,-302,4250,-299,0,100
