Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697402173007,128,4250,152,0,100
1697402173118,128,4250,152,0,100
1697402173230,128,4250,152,0,100
1697402173341,128,4250,152,0,100
1697402173447,128,4250,152,0,100
1697402173557,128,4250,152,0,100
1697402173667,128,4250,152,0,100
1697402173777,128,4250,152,0,100
1697402173891,128,4250,152,0,100
1697402173999,128,4250,152,0,100
1697402174108,128,4250,152,0,100
1697402174218,128,4250,152,0,100
1697402174327,128,4250,152,0,100
1697402174436,128,4250,152,0,100
1697402174547,128,4250,152,0,100
1697402174658,128,4250,152,0,100
1697402174768,128,4250,152,0,100
1697402174876,128,4250,152,0,100
1697402174986,128,4250,152,0,100
1697402175096,128,4250,152,0,100
1697402175204,128,4250,152,0,100
1697402175316,128,4250,152,0,100
1697402175424,128,4250,152,0,100
1697402175532,128,4250,152,0,100
1697402175642,128,4250,152,0,100
1697402175751,128,4250,152,0,100
1697402175859,128,4250,152,0,100
1697402175967,128,4250,152,0,100
1697402176077,128,4250,152,0,100
1697402176184,128,4250,152,0,100
1697402176294,128,4250,152,0,100
1697402176404,128,4250,152,0,100
1697402176512,128,4250,152,0,100
1697402176622,128,4250,152,0,100
1697402176732,128,4250,152,0,100
1697402176842,128,4250,152,0,100
1697402176949,128,4250,152,0,100
1697402177059,128,4250,152,0,100
1697402177167,128,4250,152,0,100
1697402177275,128,4250,152,0,100
1697402177384,128,4250,152,0,100
1697402177496,128,4250,152,0,100
1697402177604,128,4250,152,0,100
1697402177713,128,4250,152,0,100
1697402177828,128,4250,152,0,100
1697402177936,128,4250,152,0,100
1697402178049,128,4250,152,0,100
1697402178162,128,4250,152,0,100
1697402178268,128,4250,152,0,100
1697402178379,128,4250,152,0,100
1697402178491,128,4250,152,0,100
1697402178605,128,4250,152,0,100
1697402178712,128,4250,152,0,100
1697402178819,128,4250,152,0,100
1697402178943,128,4250,152,0,100
1697402179054,128,4250,152,0,100
1697402179163,128,4250,152,0,100
1697402179272,128,4250,152,0,100
1697402179382,128,4250,152,0,100
1697402179488,128,4250,152,0,100
1697402179604,128,4250,152,0,100
1697402179714,128,4250,152,0,100
1697402179822,128,4250,152,0,100
1697402179931,128,4250,152,0,100
1697402180041,128,4250,152,0,100
1697402180150,128,4250,152,0,100
1697402180259,128,4250,152,0,100
1697402180369,128,4250,152,0,100
1697402180479,128,4250,152,0,100
1697402180588,128,4250,152,0,100
1697402180698,128,4250,152,0,100
1697402180807,175,4250,155,0,100
1697402180917,175,4250,155,0,100
1697402181026,175,4250,155,0,100
1697402181136,175,4250,155,0,100
1697402181245,175,4250,155,0,100
1697402181354,175,4250,155,0,100
1697402181466,175,4250,155,0,100
1697402181580,175,4250,155,0,100
1697402181687,175,4250,155,0,100
1697402181795,175,4250,155,0,100
1697402181904,175,4250,155,0,100
1697402182011,175,4250,155,0,100
1697402182122,175,4250,155,0,100
1697402182232,175,4250,155,0,100
1697402182342,175,4250,155,0,100
1697402182451,175,4250,155,0,100
1697402182561,175,4250,155,0,100
1697402182670,175,4250,155,0,100
1697402182783,175,4250,155,0,100
1697402182892,175,4250,155,0,100
1697402183002,175,4250,155,0,100
1697402183108,175,4250,155,0,100
1697402183218,175,4250,155,0,100
1697402183331,175,4250,155,0,100
1697402183439,175,4250,155,0,100
1697402183550,175,4250,155,0,100
1697402183658,175,4250,155,0,100
1697402183769,175,4250,155,0,100
1697402183881,175,4250,155,0,100
1697402183995,175,4250,155,0,100
1697402184106,175,4250,155,0,100
1697402184215,175,4250,155,0,100
1697402184322,175,4250,155,0,100
1697402184430,175,4250,155,0,100
1697402184540,175,4250,155,0,100
1697402184652,175,4250,155,0,100
1697402184760,175,4250,155,0,100
1697402184869,175,4250,155,0,100
1697402184976,175,4250,155,0,100
1697402185082,175,4250,155,0,100
1697402185190,175,4250,155,0,100
1697402185301,175,4250,155,0,100
1697402185409,175,4250,155,0,100
1697402185518,175,4250,155,0,100
1697402185627,175,4250,155,0,100
1697402185737,175,4250,155,0,100
1697402185845,175,4250,155,0,100
1697402185954,175,4250,155,0,100
1697402186062,175,4250,155,0,100
1697402186172,175,4250,155,0,100
1697402186281,175,4250,155,0,100
1697402186391,175,4250,155,0,100
1697402186503,175,4250,155,0,100
1697402186610,175,4250,155,0,100
1697402186721,175,4250,155,0,100
1697402186830,175,4250,155,0,100
1697402186939,175,4250,155,0,100
1697402187049,175,4250,155,0,100
1697402187156,175,4250,155,0,100
1697402187266,175,4250,155,0,100
1697402187382,175,4250,155,0,100
1697402187492,175,4250,155,0,100
1697402187603,175,4250,155,0,100
1697402187712,175,4250,155,0,100
1697402187820,175,4250,155,0,100
1697402187928,175,4250,155,0,100
1697402188039,175,4250,155,0,100
1697402188153,175,4250,155,0,100
1697402188262,175,4250,155,0,100
1697402188371,175,4250,155,0,100
1697402188479,175,4250,155,0,100
1697402188589,175,4250,155,0,100
1697402188696,175,4250,155,0,100
1697402188804,175,4250,155,0,100
1697402188912,175,4250,155,0,100
1697402189023,175,4250,155,0,100
1697402189132,175,4250,155,0,100
1697402189242,175,4250,155,0,100
1697402189352,175,4250,155,0,100
1697402189462,175,4250,155,0,100
1697402189570,175,4250,155,0,100
1697402189685,175,4250,155,0,100
1697402189794,175,4250,155,0,100
1697402189903,175,4250,155,0,100
1697402190011,175,4250,155,0,100
1697402190118,175,4250,155,0,100
1697402190226,175,4250,155,0,100
1697402190332,175,4250,155,0,100
1697402190438,175,4250,155,0,100
1697402190548,175,4250,155,0,100
1697402190657,175,4250,155,0,100
1697402190764,175,4250,155,0,100
1697402190873,175,4250,155,0,100
1697402190983,175,4250,155,0,100
1697402191092,175,4250,155,0,100
1697402191204,175,4250,155,0,100
1697402191315,122,4250,149,0,100
1697402191425,122,4250,149,0,100
1697402191534,122,4250,149,0,100
1697402191642,122,4250,149,0,100
1697402191750,122,4250,149,0,100
1697402191867,122,4250,149,0,100
1697402191973,122,4250,149,0,100
1697402192079,122,4250,149,0,100
1697402192191,122,4250,149,0,100
1697402192298,122,4250,149,0,100
1697402192409,122,4250,149,0,100
1697402192516,122,4250,149,0,100
1697402192626,122,4250,149,0,100
1697402192733,122,4250,149,0,100
1697402192842,122,4250,149,0,100
1697402192949,122,4250,149,0,100
1697402193061,122,4250,149,0,100
1697402193169,122,4250,149,0,100
1697402193286,122,4250,149,0,100
1697402193397,122,4250,149,0,100
1697402193505,122,4250,149,0,100
1697402193616,122,4250,149,0,100
1697402193724,122,4250,149,0,100
1697402193831,122,4250,149,0,100
1697402193939,122,4250,149,0,100
1697402194046,122,4250,149,0,100
1697402194154,122,4250,149,0,100
1697402194264,122,4250,149,0,100
1697402194372,122,4250,149,0,100
1697402194482,122,4250,149,0,100
1697402194595,122,4250,149,0,100
1697402194707,122,4250,149,0,100
1697402194816,122,4250,149,0,100
1697402194927,122,4250,149,0,100
1697402195038,122,4250,149,0,100
1697402195151,122,4250,149,0,100
1697402195263,122,4250,149,0,100
1697402195369,122,4250,149,0,100
1697402195478,122,4250,149,0,100
1697402195590,122,4250,149,0,100
1697402195699,122,4250,149,0,100
1697402195806,122,4250,149,0,100
1697402195916,122,4250,149,0,100
1697402196026,122,4250,149,0,100
1697402196136,122,4250,149,0,100
1697402196245,122,4250,149,0,100
1697402196355,122,4250,149,0,100
1697402196464,122,4250,149,0,100
1697402196571,122,4250,149,0,100
1697402196682,122,4250,149,0,100
1697402196790,122,4250,149,0,100
1697402196900,122,4250,149,0,100
1697402197008,122,4250,149,0,100
1697402197118,122,4250,149,0,100
1697402197226,122,4250,149,0,100
1697402197335,122,4250,149,0,100
1697402197444,122,4250,149,0,100
1697402197554,122,4250,149,0,100
1697402197663,122,4250,149,0,100
1697402197798,122,4250,149,0,100
1697402197905,122,4250,149,0,100
1697402198015,122,4250,149,0,100
1697402198122,122,4250,149,0,100
1697402198228,122,4250,149,0,100
1697402198336,122,4250,149,0,100
1697402198448,122,4250,149,0,100
1697402198558,122,4250,149,0,100
1697402198666,122,4250,149,0,100
1697402198774,122,4250,149,0,100
1697402198883,122,4250,149,0,100
1697402198992,122,4250,149,0,100
1697402199101,122,4250,149,0,100
1697402199213,122,4250,149,0,100
1697402199325,122,4250,149,0,100
1697402199434,122,4250,149,0,100
1697402199541,122,4250,149,0,100
1697402199650,122,4250,149,0,100
1697402199756,122,4250,149,0,100
1697402199867,122,4250,149,0,100
1697402199976,122,4250,149,0,100
1697402200083,122,4250,149,0,100
1697402200191,122,4250,149,0,100
1697402200298,122,4250,149,0,100
1697402200407,122,4250,149,0,100
1697402200516,122,4250,149,0,100
1697402200623,122,4250,149,0,100
1697402200733,122,4250,149,0,100
1697402200840,122,4250,149,0,100
1697402200948,122,4250,149,0,100
1697402201056,122,4250,149,0,100
1697402201165,122,4250,149,0,100
1697402201274,122,4250,149,0,100
1697402201383,122,4250,149,0,100
1697402201492,122,4250,149,0,100
1697402201601,122,4250,149,0,100
1697402201708,122,4250,149,0,100
1697402201819,132,4250,143,0,100
1697402201925,132,4250,143,0,100
1697402202033,132,4250,143,0,100
1697402202138,132,4250,143,0,100
1697402202246,132,4250,143,0,100
1697402202353,132,4250,143,0,100
1697402202458,132,4250,143,0,100
1697402202568,132,4250,143,0,100
1697402202675,132,4250,143,0,100
1697402202784,132,4250,143,0,100
1697402202892,132,4250,143,0,100
1697402203001,132,4250,143,0,100
1697402203108,132,4250,143,0,100
1697402203219,132,4250,143,0,100
1697402203327,132,4250,143,0,100
1697402203437,132,4250,143,0,100
1697402203545,132,4250,143,0,100
1697402203655,132,4250,143,0,100
1697402203763,132,4250,143,0,100
1697402203874,132,4250,143,0,100
1697402203981,132,4250,143,0,100
1697402204091,132,4250,143,0,100
1697402204203,132,4250,143,0,100
1697402204311,132,4250,143,0,100
1697402204421,132,4250,143,0,100
1697402204529,132,4250,143,0,100
1697402204639,132,4250,143,0,100
1697402204748,132,4250,143,0,100
1697402204860,132,4250,143,0,100
1697402204970,132,4250,143,0,100
1697402205078,132,4250,143,0,100
1697402205186,132,4250,143,0,100
1697402205296,132,4250,143,0,100
1697402205403,132,4250,143,0,100
1697402205511,132,4250,143,0,100
1697402205622,132,4250,143,0,100
1697402205731,132,4250,143,0,100
1697402205841,132,4250,143,0,100
1697402205951,132,4250,143,0,100
1697402206060,132,4250,143,0,100
1697402206169,132,4250,143,0,100
1697402206278,132,4250,143,0,100
1697402206387,132,4250,143,0,100
1697402206497,132,4250,143,0,100
1697402206606,132,4250,143,0,100
1697402206714,132,4250,143,0,100
1697402206823,132,4250,143,0,100
1697402206931,132,4250,143,0,100
1697402207039,132,4250,143,0,100
1697402207148,132,4250,143,0,100
1697402207257,132,4250,143,0,100
1697402207364,132,4250,143,0,100
1697402207474,132,4250,143,0,100
1697402207581,132,4250,143,0,100
1697402207691,132,4250,143,0,100
1697402207799,132,4250,143,0,100
1697402207909,132,4250,143,0,100
1697402208017,132,4250,143,0,100
1697402208127,132,4250,143,0,100
1697402208236,132,4250,143,0,100
1697402208345,132,4250,143,0,100
1697402208453,132,4250,143,0,100
1697402208559,132,4250,143,0,100
1697402208669,132,4250,143,0,100
1697402208779,132,4250,143,0,100
1697402208889,132,4250,143,0,100
1697402208998,132,4250,143,0,100
1697402209109,132,4250,143,0,100
1697402209217,132,4250,143,0,100
1697402209327,132,4250,143,0,100
1697402209435,132,4250,143,0,100
1697402209543,132,4250,143,0,100
1697402209650,132,4250,143,0,100
1697402209756,132,4250,143,0,100
1697402209866,132,4250,143,0,100
1697402209975,132,4250,143,0,100
1697402210082,132,4250,143,0,100
1697402210193,132,4250,143,0,100
1697402210301,132,4250,143,0,100
1697402210410,132,4250,143,0,100
1697402210518,132,4250,143,0,100
1697402210626,132,4250,143,0,100
1697402210734,132,4250,143,0,100
1697402210842,132,4250,143,0,100
1697402210951,132,4250,143,0,100
1697402211059,132,4250,143,0,100
1697402211167,132,4250,143,0,100
1697402211279,132,4250,143,0,100
1697402211393,132,4250,143,0,100
1697402211503,132,4250,143,0,100
1697402211613,132,4250,143,0,100
1697402211725,132,4250,143,0,100
1697402211833,132,4250,143,0,100
1697402211938,132,4250,143,0,100
1697402212045,132,4250,143,0,100
1697402212151,132,4250,143,0,100
1697402212260,132,4250,143,0,100
1697402212367,132,4250,143,0,100
1697402212477,132,4250,143,0,100
1697402212585,132,4250,143,0,100
1697402212693,132,4250,143,0,100
1697402212798,132,4250,143,0,100
1697402212908,132,4250,143,0,100
1697402213018,132,4250,143,0,100
1697402213126,132,4250,143,0,100
1697402213235,132,4250,143,0,100
1697402213344,132,4250,143,0,100
1697402213449,132,4250,143,0,100
1697402213555,132,4250,143,0,100
1697402213661,132,4250,143,0,100
1697402213766,132,4250,143,0,100
1697402213874,132,4250,143,0,100
1697402213982,132,4250,143,0,100
1697402214091,132,4250,143,0,100
1697402214199,132,4250,143,0,100
1697402214308,132,4250,143,0,100
1697402214415,132,4250,143,0,100
1697402214522,132,4250,143,0,100
1697402214632,132,4250,143,0,100
1697402214742,132,4250,143,0,100
1697402214854,132,4250,143,0,100
1697402214963,132,4250,143,0,100
1697402215070,132,4250,143,0,100
1697402215179,132,4250,143,0,100
1697402215287,132,4250,143,0,100
1697402215398,132,4250,143,0,100
1697402215506,132,4250,143,0,100
1697402215614,132,4250,143,0,100
1697402215721,132,4250,143,0,100
1697402215831,132,4250,143,0,100
1697402215939,132,4250,143,0,100
1697402216048,132,4250,143,0,100
1697402216155,132,4250,143,0,100
1697402216264,132,4250,143,0,100
1697402216377,132,4250,143,0,100
1697402216483,132,4250,143,0,100
1697402216597,132,4250,143,0,100
1697402216704,132,4250,143,0,100
1697402216814,132,4250,143,0,100
1697402216922,132,4250,143,0,100
1697402217030,132,4250,143,0,100
1697402217138,132,4250,143,0,100
1697402217248,132,4250,143,0,100
1697402217362,132,4250,143,0,100
1697402217472,132,4250,143,0,100
1697402217580,132,4250,143,0,100
1697402217691,132,4250,143,0,100
1697402217799,132,4250,143,0,100
1697402217906,132,4250,143,0,100
1697402218015,132,4250,143,0,100
1697402218122,132,4250,143,0,100
1697402218233,132,4250,143,0,100
1697402218340,132,4250,143,0,100
1697402218449,132,4250,143,0,100
1697402218556,132,4250,143,0,100
1697402218665,132,4250,143,0,100
1697402218769,132,4250,143,0,100
1697402218876,132,4250,143,0,100
1697402218983,132,4250,143,0,100
1697402219088,132,4250,143,0,100
1697402219195,132,4250,143,0,100
1697402219303,132,4250,143,0,100
1697402219415,132,4250,143,0,100
1697402219523,132,4250,143,0,100
1697402219630,132,4250,143,0,100
1697402219740,132,4250,143,0,100
1697402219848,132,4250,143,0,100
1697402219954,132,4250,143,0,100
1697402220061,132,4250,143,0,100
1697402220170,132,4250,143,0,100
1697402220275,132,4250,143,0,100
1697402220385,132,4250,143,0,100
1697402220496,132,4250,143,0,100
1697402220605,132,4250,143,0,100
1697402220712,132,4250,143,0,100
1697402220823,132,4250,143,0,100
1697402220940,132,4250,143,0,100
1697402221051,132,4250,143,0,100
1697402221159,132,4250,143,0,100
1697402221269,132,4250,143,0,100
1697402221378,132,4250,143,0,100
1697402221488,132,4250,143,0,100
1697402221597,132,4250,143,0,100
1697402221712,132,4250,143,0,100
1697402221822,132,4250,143,0,100
1697402221930,132,4250,143,0,100
1697402222039,132,4250,143,0,100
1697402222146,132,4250,143,0,100
1697402222256,132,4250,143,0,100
1697402222365,132,4250,143,0,100
1697402222474,132,4250,143,0,100
1697402222580,132,4250,143,0,100
1697402222691,132,4250,143,0,100
1697402222800,132,4250,143,0,100
1697402222906,132,4250,143,0,100
1697402223014,132,4250,143,0,100
1697402223123,132,4250,143,0,100
1697402223230,132,4250,143,0,100
1697402223339,132,4250,143,0,100
1697402223449,132,4250,143,0,100
1697402223556,132,4250,143,0,100
1697402223662,132,4250,143,0,100
1697402223771,132,4250,143,0,100
1697402223878,132,4250,143,0,100
1697402223988,132,4250,143,0,100
1697402224097,132,4250,143,0,100
1697402224207,132,4250,143,0,100
1697402224316,132,4250,143,0,100
1697402224425,132,4250,143,0,100
1697402224534,132,4250,143,0,100
1697402224643,132,4250,143,0,100
1697402224752,132,4250,143,0,100
1697402224860,132,4250,143,0,100
1697402224967,132,4250,143,0,100
1697402225076,132,4250,143,0,100
1697402225184,132,4250,143,0,100
1697402225293,132,4250,143,0,100
1697402225400,132,4250,143,0,100
1697402225508,132,4250,143,0,100
1697402225614,132,4250,143,0,100
1697402225723,132,4250,143,0,100
1697402225831,132,4250,143,0,100
1697402225939,132,4250,143,0,100
1697402226048,132,4250,143,0,100
1697402226158,132,4250,143,0,100
1697402226267,132,4250,143,0,100
1697402226375,132,4250,143,0,100
1697402226483,132,4250,143,0,100
1697402226592,132,4250,143,0,100
1697402226700,132,4250,143,0,100
1697402226809,132,4250,143,0,100
1697402226918,132,4250,143,0,100
1697402227027,132,4250,143,0,100
1697402227136,132,4250,143,0,100
1697402227246,132,4250,143,0,100
1697402227360,132,4250,143,0,100
1697402227468,132,4250,143,0,100
1697402227577,132,4250,143,0,100
1697402227686,132,4250,143,0,100
1697402227795,132,4250,143,0,100
1697402227902,132,4250,143,0,100
1697402228011,132,4250,143,0,100
1697402228119,132,4250,143,0,100
1697402228227,132,4250,143,0,100
1697402228334,132,4250,143,0,100
1697402228444,132,4250,143,0,100
1697402228551,132,4250,143,0,100
1697402228663,132,4250,143,0,100
1697402228770,132,4250,143,0,100
1697402228879,132,4250,143,0,100
1697402228988,132,4250,143,0,100
1697402229097,132,4250,143,0,100
1697402229206,132,4250,143,0,100
1697402229314,132,4250,143,0,100
1697402229420,132,4250,143,0,100
1697402229527,132,4250,143,0,100
1697402229635,132,4250,143,0,100
1697402229748,132,4250,143,0,100
1697402229856,132,4250,143,0,100
1697402229963,132,4250,143,0,100
1697402230069,132,4250,143,0,100
1697402230177,132,4250,143,0,100
1697402230286,132,4250,143,0,100
1697402230397,132,4250,143,0,100
1697402230504,132,4250,143,0,100
1697402230618,132,4250,143,0,100
1697402230728,132,4250,143,0,100
1697402230840,132,4250,143,0,100
1697402230949,132,4250,143,0,100
1697402231056,132,4250,143,0,100
1697402231164,132,4250,143,0,100
1697402231271,132,4250,143,0,100
1697402231382,132,4250,143,0,100
1697402231489,132,4250,143,0,100
1697402231597,132,4250,143,0,100
1697402231707,132,4250,143,0,100
1697402231815,132,4250,143,0,100
1697402231922,132,4250,143,0,100
1697402232032,132,4250,143,0,100
1697402232142,132,4250,143,0,100
1697402232252,132,4250,143,0,100
1697402232360,132,4250,143,0,100
1697402232473,132,4250,143,0,100
1697402232584,132,4250,143,0,100
1697402232692,-277,4250,-298,0,100
1697402232800,-277,4250,-298,0,100
1697402232906,-277,4250,-298,0,100
1697402233016,-277,4250,-298,0,100
1697402233130,-277,4250,-298,0,100
1697402233245,-277,4250,-298,0,100
1697402233357,-277,4250,-298,0,100
1697402233471,-277,4250,-298,0,100
1697402233578,-277,4250,-298,0,100
1697402233688,-277,4250,-298,0,100
1697402233801,-277,4250,-298,0,100
1697402233909,-277,4250,-298,0,100
1697402234017,-277,4250,-298,0,100
1697402234126,-277,4250,-298,0,100
1697402234233,-277,4250,-298,0,100
1697402234341,-277,4250,-298,0,100
1697402234449,-277,4250,-298,0,100
1697402234561,-277,4250,-298,0,100
1697402234671,-277,4250,-298,0,100
1697402234782,-277,4250,-298,0,100
1697402234889,-277,4250,-298,0,100
1697402234996,-277,4250,-298,0,100
1697402235102,-277,4250,-298,0,100
1697402235208,-277,4250,-298,0,100
1697402235316,-277,4250,-298,0,100
1697402235426,-277,4250,-298,0,100
1697402235534,-277,4250,-298,0,100
1697402235640,-277,4250,-298,0,100
1697402235750,-277,4250,-298,0,100
1697402235856,-277,4250,-298,0,100
1697402235975,-277,4250,-298,0,100
1697402236085,-277,4250,-298,0,100
1697402236195,-277,4250,-298,0,100
1697402236308,-277,4250,-298,0,100
1697402236417,-277,4250,-298,0,100
1697402236528,-277,4250,-298,0,100
1697402236636,-277,4250,-298,0,100
1697402236746,-277,4250,-298,0,100
1697402236855,-277,4250,-298,0,100
1697402236966,-277,4250,-298,0,100
1697402237075,-277,4250,-298,0,100
1697402237189,-277,4250,-298,0,100
1697402237297,-277,4250,-298,0,100
1697402237408,-277,4250,-298,0,100
1697402237517,-277,4250,-298,0,100
1697402237622,-277,4250,-298,0,100
1697402237732,-277,4250,-298,0,100
1697402237839,-277,4250,-298,0,100
1697402237952,-277,4250,-298,0,100
1697402238061,-277,4250,-298,0,100
1697402238170,-277,4250,-298,0,100
1697402238279,-277,4250,-298,0,100
1697402238389,-277,4250,-298,0,100
1697402238501,-277,4250,-298,0,100
1697402238614,-277,4250,-298,0,100
1697402238722,-277,4250,-298,0,100
1697402238828,-277,4250,-298,0,100
1697402238937,-277,4250,-298,0,100
1697402239045,-277,4250,-298,0,100
1697402239154,-277,4250,-298,0,100
1697402239261,-277,4250,-298,0,100
1697402239371,-277,4250,-298,0,100
1697402239480,-277,4250,-298,0,100
1697402239588,-277,4250,-298,0,100
1697402239700,-277,4250,-298,0,100
1697402239809,-277,4250,-298,0,100
1697402239922,-277,4250,-298,0,100
1697402240031,-277,4250,-298,0,100
1697402240141,-277,4250,-298,0,100
1697402240248,-277,4250,-298,0,100
1697402240357,-277,4250,-298,0,100
1697402240464,-277,4250,-298,0,100
1697402240574,-277,4250,-298,0,100
1697402240681,-277,4250,-298,0,100
1697402240791,-277,4250,-298,0,100
1697402240899,-277,4250,-298,0,100
1697402241008,-277,4250,-298,0,100
1697402241116,-277,4250,-298,0,100
1697402241222,-277,4250,-298,0,100
1697402241330,-277,4250,-298,0,100
1697402241439,-277,4250,-298,0,100
1697402241544,-277,4250,-298,0,100
1697402241658,-277,4250,-298,0,100
1697402241766,-277,4250,-298,0,100
1697402241877,-277,4250,-298,0,100
1697402241992,-277,4250,-298,0,100
1697402242104,-277,4250,-298,0,100
1697402242221,-277,4250,-298,0,100
1697402242331,-277,4250,-298,0,100
1697402242441,-277,4250,-298,0,100
1697402242548,-277,4250,-298,0,100
1697402242658,-277,4250,-298,0,100
1697402242766,-277,4250,-298,0,100
1697402242875,-277,4250,-298,0,100
1697402242981,-277,4250,-298,0,100
1697402243088,-277,4250,-298,0,100
1697402243197,-277,4250,-298,0,100
1697402243306,-277,4250,-298,0,100
1697402243414,-277,4250,-298,0,100
1697402243523,-277,4250,-298,0,100
1697402243631,-277,4250,-298,0,100
1697402243740,-277,4250,-298,0,100
1697402243849,-277,4250,-298,0,100
1697402243958,-277,4250,-298,0,100
1697402244066,-277,4250,-298,0,100
1697402244178,-277,4250,-298,0,100
1697402244285,-277,4250,-298,0,100
1697402244393,-277,4250,-298,0,100
1697402244501,-277,4250,-298,0,100
1697402244611,-277,4250,-298,0,100
1697402244719,-277,4250,-298,0,100
1697402244827,-277,4250,-298,0,100
1697402244934,-277,4250,-298,0,100
1697402245043,-277,4250,-298,0,100
1697402245150,-277,4250,-298,0,100
1697402245260,-277,4250,-298,0,100
1697402245368,-277,4250,-298,0,100
1697402245475,-277,4250,-298,0,100
1697402245583,-277,4250,-298,0,100
1697402245692,-277,4250,-298,0,100
1697402245801,-277,4250,-298,0,100
1697402245910,-277,4250,-298,0,100
1697402246020,-277,4250,-298,0,100
1697402246129,-277,4250,-298,0,100
1697402246235,-277,4250,-298,0,100
1697402246344,-277,4250,-298,0,100
1697402246460,-277,4250,-298,0,100
1697402246568,-277,4250,-298,0,100
1697402246675,-277,4250,-298,0,100
1697402246784,-277,4250,-298,0,100
1697402246896,-277,4250,-298,0,100
1697402247005,-277,4250,-298,0,100
1697402247113,-277,4250,-298,0,100
1697402247220,-277,4250,-298,0,100
1697402247329,-277,4250,-298,0,100
1697402247434,-277,4250,-298,0,100
1697402247542,-277,4250,-298,0,100
1697402247651,-277,4250,-298,0,100
1697402247760,-277,4250,-298,0,100
1697402247866,-277,4250,-298,0,100
1697402247976,-277,4250,-298,0,100
1697402248085,-277,4250,-298,0,100
1697402248195,-277,4250,-298,0,100
1697402248302,-277,4250,-298,0,100
1697402248414,-277,4250,-298,0,100
1697402248522,-277,4250,-298,0,100
1697402248631,-277,4250,-298,0,100
1697402248738,-277,4250,-298,0,100
1697402248846,-277,4250,-298,0,100
1697402248951,-277,4250,-298,0,100
1697402249059,-277,4250,-298,0,100
1697402249170,-277,4250,-298,0,100
1697402249282,-277,4250,-298,0,100
1697402249391,-277,4250,-298,0,100
1697402249498,-277,4250,-298,0,100
1697402249608,-277,4250,-298,0,100
1697402249716,-277,4250,-298,0,100
1697402249824,-277,4250,-298,0,100
1697402249932,-277,4250,-298,0,100
1697402250040,-277,4250,-298,0,100
1697402250147,-277,4250,-298,0,100
1697402250255,-277,4250,-298,0,100
1697402250365,-277,4250,-298,0,100
1697402250472,-277,4250,-298,0,100
1697402250578,-277,4250,-298,0,100
1697402250686,-277,4250,-298,0,100
1697402250793,-277,4250,-298,0,100
1697402250902,-277,4250,-298,0,100
1697402251019,-277,4250,-298,0,100
1697402251128,-277,4250,-298,0,100
1697402251238,-277,4250,-298,0,100
1697402251345,-277,4250,-298,0,100
1697402251455,-277,4250,-298,0,100
1697402251563,-277,4250,-298,0,100
1697402251673,-277,4250,-298,0,100
1697402251784,-277,4250,-298,0,100
1697402251896,-277,4250,-298,0,100
1697402252004,-277,4250,-298,0,100
1697402252112,-277,4250,-298,0,100
1697402252218,-277,4250,-298,0,100
1697402252325,-277,4250,-298,0,100
1697402252435,-277,4250,-298,0,100
1697402252541,-277,4250,-298,0,100
1697402252649,-277,4250,-298,0,100
1697402252754,-277,4250,-298,0,100
1697402252860,-277,4250,-298,0,100
1697402252965,-277,4250,-298,0,100
1697402253074,-277,4250,-298,0,100
1697402253184,-277,4250,-298,0,100
1697402253291,-277,4250,-298,0,100
1697402253402,-277,4250,-298,0,100
1697402253516,-277,4250,-298,0,100
1697402253625,-277,4250,-298,0,100
1697402253731,-277,4250,-298,0,100
1697402253843,-277,4250,-298,0,100
1697402253952,-277,4250,-298,0,100
1697402254063,-277,4250,-298,0,100
1697402254172,-277,4250,-298,0,100
1697402254284,-277,4250,-298,0,100
1697402254391,-277,4250,-298,0,100
1697402254503,-277,4250,-298,0,100
1697402254609,-277,4250,-298,0,100
1697402254721,-277,4250,-298,0,100
1697402254830,-277,4250,-298,0,100
1697402254938,-277,4250,-298,0,100
1697402255048,-277,4250,-298,0,100
1697402255154,-277,4250,-298,0,100
1697402255264,-277,4250,-298,0,100
1697402255376,-277,4250,-298,0,100
1697402255483,-277,4250,-298,0,100
1697402255589,-277,4250,-298,0,100
1697402255696,-277,4250,-298,0,100
1697402255805,-277,4250,-298,0,100
1697402255911,-277,4250,-298,0,100
1697402256022,-277,4250,-298,0,100
1697402256132,-277,4250,-298,0,100
1697402256240,-277,4250,-298,0,100
1697402256349,-277,4250,-298,0,100
1697402256460,-277,4250,-298,0,100
1697402256568,-277,4250,-298,0,100
1697402256677,-277,4250,-298,0,100
1697402256785,-277,4250,-298,0,100
1697402256891,-277,4250,-298,0,100
1697402256998,-277,4250,-298,0,100
1697402257106,-277,4250,-298,0,100
1697402257212,-277,4250,-298,0,100
1697402257323,-277,4250,-298,0,100
1697402257430,-277,4250,-298,0,100
1697402257540,-277,4250,-298,0,100
1697402257649,-277,4250,-298,0,100
1697402257758,-277,4250,-298,0,100
1697402257871,-277,4250,-298,0,100
1697402257981,-277,4250,-298,0,100
1697402258089,-277,4250,-298,0,100
1697402258195,-277,4250,-298,0,100
1697402258303,-277,4250,-298,0,100
1697402258411,-277,4250,-298,0,100
1697402258519,-277,4250,-298,0,100
1697402258629,-277,4250,-298,0,100
1697402258736,-277,4250,-298,0,100
1697402258843,-277,4250,-298,0,100
