Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697400844736,-287,4250,-161,0,100
1697400844852,-287,4250,-161,0,100
1697400844963,-287,4250,-161,0,100
1697400845077,-287,4250,-161,0,100
1697400845186,-287,4250,-161,0,100
1697400845300,-287,4250,-161,0,100
1697400845414,-287,4250,-161,0,100
1697400845523,-287,4250,-161,0,100
1697400845638,-287,4250,-161,0,100
1697400845754,-287,4250,-161,0,100
1697400845868,-287,4250,-161,0,100
1697400845987,-287,4250,-161,0,100
1697400846100,-287,4250,-161,0,100
1697400846214,-287,4250,-161,0,100
1697400846328,-287,4250,-161,0,100
1697400846441,-287,4250,-161,0,100
1697400846556,-287,4250,-161,0,100
1697400846670,-287,4250,-161,0,100
1697400846785,-287,4250,-161,0,100
1697400846900,-287,4250,-161,0,100
1697400847020,-287,4250,-161,0,100
1697400847131,-287,4250,-161,0,100
1697400847247,-287,4250,-161,0,100
1697400847363,-287,4250,-161,0,100
1697400847484,-287,4250,-161,0,100
1697400847597,-287,4250,-161,0,100
1697400847712,-287,4250,-161,0,100
1697400847823,-287,4250,-161,0,100
1697400847940,-287,4250,-161,0,100
1697400848052,-287,4250,-161,0,100
1697400848165,-287,4250,-161,0,100
1697400848278,-287,4250,-161,0,100
1697400848388,-287,4250,-161,0,100
1697400848498,-287,4250,-161,0,100
1697400848609,-287,4250,-161,0,100
1697400848734,-287,4250,-161,0,100
1697400848858,-287,4250,-161,0,100
1697400848980,-287,4250,-161,0,100
1697400849091,-287,4250,-161,0,100
1697400849205,-287,4250,-161,0,100
1697400849317,-287,4250,-161,0,100
1697400849432,-287,4250,-161,0,100
1697400849546,-287,4250,-161,0,100
1697400849661,-287,4250,-161,0,100
1697400849778,-287,4250,-161,0,100
1697400849894,-287,4250,-161,0,100
1697400850008,-287,4250,-161,0,100
1697400850130,-287,4250,-161,0,100
1697400850243,-287,4250,-161,0,100
1697400850356,-287,4250,-161,0,100
1697400850470,-287,4250,-161,0,100
1697400850585,-287,4250,-161,0,100
1697400850699,-287,4250,-161,0,100
1697400850812,-287,4250,-161,0,100
1697400850926,-287,4250,-161,0,100
1697400851040,-287,4250,-161,0,100
1697400851149,-287,4250,-161,0,100
1697400851263,-287,4250,-161,0,100
1697400851378,-287,4250,-161,0,100
1697400851496,-287,4250,-161,0,100
1697400851609,-287,4250,-161,0,100
1697400851721,-287,4250,-161,0,100
1697400851828,-287,4250,-161,0,100
1697400851940,-287,4250,-161,0,100
1697400852059,-287,4250,-161,0,100
1697400852173,-287,4250,-161,0,100
1697400852286,-287,4250,-161,0,100
1697400852402,-287,4250,-161,0,100
1697400852522,-287,4250,-161,0,100
1697400852639,-287,4250,-161,0,100
1697400852746,-287,4250,-161,0,100
1697400852858,-287,4250,-161,0,100
1697400852976,-287,4250,-161,0,100
1697400853100,-287,4250,-161,0,100
1697400853218,-287,4250,-161,0,100
1697400853331,-287,4250,-161,0,100
1697400853448,-287,4250,-161,0,100
1697400853564,-287,4250,-161,0,100
1697400853682,-287,4250,-161,0,100
1697400853795,-287,4250,-161,0,100
1697400853908,-287,4250,-161,0,100
1697400854020,-287,4250,-161,0,100
1697400854133,-287,4250,-161,0,100
1697400854256,-287,4250,-161,0,100
1697400854362,-287,4250,-161,0,100
1697400854474,-287,4250,-161,0,100
1697400854587,-287,4250,-161,0,100
1697400854702,-287,4250,-161,0,100
1697400854817,-287,4250,-161,0,100
1697400854931,-287,4250,-161,0,100
1697400855045,-287,4250,-161,0,100
1697400855156,-287,4250,-161,0,100
1697400855266,-287,4250,-161,0,100
1697400855380,-287,4250,-161,0,100
1697400855489,-287,4250,-161,0,100
1697400855602,-287,4250,-161,0,100
1697400855714,-287,4250,-161,0,100
1697400855827,-287,4250,-161,0,100
1697400855943,-287,4250,-161,0,100
1697400856056,-287,4250,-161,0,100
1697400856168,-287,4250,-161,0,100
1697400856280,-287,4250,-161,0,100
1697400856395,-287,4250,-161,0,100
1697400856501,-287,4250,-161,0,100
1697400856608,-287,4250,-161,0,100
1697400856715,-287,4250,-161,0,100
1697400856824,-287,4250,-161,0,100
1697400856932,-287,4250,-161,0,100
1697400857039,-287,4250,-161,0,100
1697400857147,-287,4250,-161,0,100
1697400857257,-287,4250,-161,0,100
1697400857367,-287,4250,-161,0,100
1697400857475,-287,4250,-161,0,100
1697400857583,-174,4250,-339,0,100
1697400857697,-174,4250,-339,0,100
1697400857817,-174,4250,-339,0,100
1697400857927,-174,4250,-339,0,100
1697400858040,-174,4250,-339,0,100
1697400858151,-174,4250,-339,0,100
1697400858264,-174,4250,-339,0,100
1697400858380,-174,4250,-339,0,100
1697400858490,-174,4250,-339,0,100
1697400858599,-174,4250,-339,0,100
1697400858708,-174,4250,-339,0,100
1697400858817,-174,4250,-339,0,100
1697400858927,-174,4250,-339,0,100
1697400859042,-174,4250,-339,0,100
1697400859154,-174,4250,-339,0,100
1697400859267,-174,4250,-339,0,100
1697400859376,-174,4250,-339,0,100
1697400859492,-174,4250,-339,0,100
1697400859605,-174,4250,-339,0,100
1697400859719,-174,4250,-339,0,100
1697400859831,-174,4250,-339,0,100
1697400859943,-174,4250,-339,0,100
1697400860055,-174,4250,-339,0,100
1697400860164,-174,4250,-339,0,100
1697400860277,-174,4250,-339,0,100
1697400860387,-174,4250,-339,0,100
1697400860495,-174,4250,-339,0,100
1697400860603,-174,4250,-339,0,100
1697400860713,-174,4250,-339,0,100
1697400860821,-174,4250,-339,0,100
1697400860932,-174,4250,-339,0,100
1697400861047,-174,4250,-339,0,100
1697400861159,-174,4250,-339,0,100
1697400861266,-174,4250,-339,0,100
1697400861376,-174,4250,-339,0,100
1697400861489,-174,4250,-339,0,100
1697400861599,-174,4250,-339,0,100
1697400861708,-174,4250,-339,0,100
1697400861819,-174,4250,-339,0,100
1697400861936,-174,4250,-339,0,100
1697400862049,-174,4250,-339,0,100
1697400862160,-174,4250,-339,0,100
1697400862270,-174,4250,-339,0,100
1697400862385,-174,4250,-339,0,100
1697400862495,-174,4250,-339,0,100
1697400862610,-174,4250,-339,0,100
1697400862720,-174,4250,-339,0,100
1697400862830,-174,4250,-339,0,100
1697400862944,-174,4250,-339,0,100
1697400863055,-174,4250,-339,0,100
1697400863172,-174,4250,-339,0,100
1697400863291,-174,4250,-339,0,100
1697400863410,-174,4250,-339,0,100
1697400863523,-174,4250,-339,0,100
1697400863635,-174,4250,-339,0,100
1697400863747,-174,4250,-339,0,100
1697400863860,-174,4250,-339,0,100
1697400863971,-174,4250,-339,0,100
1697400864084,-174,4250,-339,0,100
1697400864201,-174,4250,-339,0,100
1697400864312,-174,4250,-339,0,100
1697400864424,-174,4250,-339,0,100
1697400864536,-174,4250,-339,0,100
1697400864645,-174,4250,-339,0,100
1697400864756,-174,4250,-339,0,100
1697400864865,-174,4250,-339,0,100
1697400864977,-174,4250,-339,0,100
1697400865086,-174,4250,-339,0,100
1697400865193,-174,4250,-339,0,100
1697400865305,-174,4250,-339,0,100
1697400865415,-174,4250,-339,0,100
1697400865527,-174,4250,-339,0,100
1697400865645,-174,4250,-339,0,100
1697400865755,-174,4250,-339,0,100
1697400865863,-174,4250,-339,0,100
1697400865972,-174,4250,-339,0,100
1697400866082,-174,4250,-339,0,100
1697400866193,-174,4250,-339,0,100
1697400866303,-174,4250,-339,0,100
1697400866416,-174,4250,-339,0,100
1697400866528,-174,4250,-339,0,100
1697400866649,-174,4250,-339,0,100
1697400866759,-174,4250,-339,0,100
1697400866869,-174,4250,-339,0,100
1697400866983,-174,4250,-339,0,100
1697400867095,-174,4250,-339,0,100
1697400867207,-174,4250,-339,0,100
1697400867317,-174,4250,-339,0,100
1697400867428,-174,4250,-339,0,100
1697400867539,-174,4250,-339,0,100
1697400867654,-174,4250,-339,0,100
1697400867767,-174,4250,-339,0,100
1697400867879,174,4250,164,0,100
1697400867993,174,4250,164,0,100
1697400868107,174,4250,164,0,100
1697400868216,174,4250,164,0,100
1697400868327,174,4250,164,0,100
1697400868437,174,4250,164,0,100
1697400868546,174,4250,164,0,100
1697400868658,174,4250,164,0,100
1697400868772,174,4250,164,0,100
1697400868886,174,4250,164,0,100
1697400868996,174,4250,164,0,100
1697400869108,174,4250,164,0,100
1697400869218,174,4250,164,0,100
1697400869337,174,4250,164,0,100
1697400869456,174,4250,164,0,100
1697400869569,174,4250,164,0,100
1697400869679,174,4250,164,0,100
1697400869793,174,4250,164,0,100
1697400869904,174,4250,164,0,100
1697400870016,174,4250,164,0,100
1697400870129,174,4250,164,0,100
1697400870238,174,4250,164,0,100
1697400870347,174,4250,164,0,100
1697400870461,174,4250,164,0,100
1697400870569,174,4250,164,0,100
1697400870679,174,4250,164,0,100
1697400870789,174,4250,164,0,100
1697400870899,174,4250,164,0,100
1697400871009,174,4250,164,0,100
1697400871121,174,4250,164,0,100
1697400871228,174,4250,164,0,100
1697400871339,174,4250,164,0,100
1697400871459,174,4250,164,0,100
1697400871577,174,4250,164,0,100
1697400871688,174,4250,164,0,100
1697400871805,174,4250,164,0,100
1697400871919,174,4250,164,0,100
1697400872031,174,4250,164,0,100
1697400872139,174,4250,164,0,100
1697400872254,174,4250,164,0,100
1697400872375,174,4250,164,0,100
1697400872491,174,4250,164,0,100
1697400872602,174,4250,164,0,100
1697400872714,174,4250,164,0,100
1697400872823,174,4250,164,0,100
1697400872934,174,4250,164,0,100
1697400873046,174,4250,164,0,100
1697400873155,174,4250,164,0,100
1697400873266,174,4250,164,0,100
1697400873376,174,4250,164,0,100
1697400873485,174,4250,164,0,100
1697400873594,174,4250,164,0,100
1697400873704,174,4250,164,0,100
1697400873816,174,4250,164,0,100
1697400873929,174,4250,164,0,100
1697400874042,174,4250,164,0,100
1697400874157,174,4250,164,0,100
1697400874271,174,4250,164,0,100
1697400874382,174,4250,164,0,100
1697400874494,174,4250,164,0,100
1697400874605,174,4250,164,0,100
1697400874718,174,4250,164,0,100
1697400874828,174,4250,164,0,100
1697400874938,174,4250,164,0,100
1697400875050,174,4250,164,0,100
1697400875159,174,4250,164,0,100
1697400875272,174,4250,164,0,100
1697400875383,174,4250,164,0,100
1697400875491,174,4250,164,0,100
1697400875603,174,4250,164,0,100
1697400875713,174,4250,164,0,100
1697400875825,174,4250,164,0,100
1697400875938,174,4250,164,0,100
1697400876049,174,4250,164,0,100
1697400876159,174,4250,164,0,100
1697400876274,174,4250,164,0,100
1697400876387,174,4250,164,0,100
1697400876500,174,4250,164,0,100
1697400876611,174,4250,164,0,100
1697400876722,174,4250,164,0,100
1697400876831,174,4250,164,0,100
1697400876942,174,4250,164,0,100
1697400877051,174,4250,164,0,100
1697400877161,174,4250,164,0,100
1697400877272,174,4250,164,0,100
1697400877384,174,4250,164,0,100
1697400877495,174,4250,164,0,100
1697400877606,174,4250,164,0,100
1697400877714,174,4250,164,0,100
1697400877825,174,4250,164,0,100
1697400877936,174,4250,164,0,100
1697400878044,174,4250,164,0,100
1697400878159,174,4250,164,0,100
1697400878270,174,4250,164,0,100
1697400878380,202,4250,204,0,100
1697400878489,202,4250,204,0,100
1697400878598,202,4250,204,0,100
1697400878707,202,4250,204,0,100
1697400878818,202,4250,204,0,100
1697400878927,202,4250,204,0,100
1697400879039,202,4250,204,0,100
1697400879147,202,4250,204,0,100
1697400879258,202,4250,204,0,100
1697400879367,202,4250,204,0,100
1697400879474,202,4250,204,0,100
1697400879584,202,4250,204,0,100
1697400879706,202,4250,204,0,100
1697400879817,202,4250,204,0,100
1697400879927,202,4250,204,0,100
1697400880038,202,4250,204,0,100
1697400880147,202,4250,204,0,100
1697400880258,202,4250,204,0,100
1697400880372,202,4250,204,0,100
1697400880485,202,4250,204,0,100
1697400880595,202,4250,204,0,100
1697400880706,202,4250,204,0,100
1697400880818,202,4250,204,0,100
1697400880929,202,4250,204,0,100
1697400881041,202,4250,204,0,100
1697400881149,202,4250,204,0,100
1697400881256,202,4250,204,0,100
1697400881369,202,4250,204,0,100
1697400881480,202,4250,204,0,100
1697400881590,202,4250,204,0,100
1697400881701,202,4250,204,0,100
1697400881814,202,4250,204,0,100
1697400881926,202,4250,204,0,100
1697400882036,202,4250,204,0,100
1697400882153,202,4250,204,0,100
1697400882265,202,4250,204,0,100
1697400882378,202,4250,204,0,100
1697400882490,202,4250,204,0,100
1697400882600,202,4250,204,0,100
1697400882713,202,4250,204,0,100
1697400882824,202,4250,204,0,100
1697400882939,202,4250,204,0,100
1697400883055,202,4250,204,0,100
1697400883163,202,4250,204,0,100
1697400883274,202,4250,204,0,100
1697400883384,202,4250,204,0,100
1697400883497,202,4250,204,0,100
1697400883608,202,4250,204,0,100
1697400883720,202,4250,204,0,100
1697400883830,202,4250,204,0,100
1697400883940,202,4250,204,0,100
1697400884051,202,4250,204,0,100
1697400884161,202,4250,204,0,100
1697400884272,202,4250,204,0,100
1697400884383,202,4250,204,0,100
1697400884494,202,4250,204,0,100
1697400884606,202,4250,204,0,100
1697400884720,202,4250,204,0,100
1697400884832,202,4250,204,0,100
1697400884941,202,4250,204,0,100
1697400885054,202,4250,204,0,100
1697400885163,202,4250,204,0,100
1697400885271,202,4250,204,0,100
1697400885383,202,4250,204,0,100
1697400885501,202,4250,204,0,100
1697400885614,202,4250,204,0,100
1697400885726,202,4250,204,0,100
1697400885835,202,4250,204,0,100
1697400885948,202,4250,204,0,100
1697400886059,202,4250,204,0,100
1697400886169,202,4250,204,0,100
1697400886280,202,4250,204,0,100
1697400886390,202,4250,204,0,100
1697400886503,202,4250,204,0,100
1697400886615,202,4250,204,0,100
1697400886726,202,4250,204,0,100
1697400886836,202,4250,204,0,100
1697400886950,202,4250,204,0,100
1697400887060,202,4250,204,0,100
1697400887169,202,4250,204,0,100
1697400887279,202,4250,204,0,100
1697400887389,202,4250,204,0,100
1697400887502,202,4250,204,0,100
1697400887613,202,4250,204,0,100
1697400887722,202,4250,204,0,100
1697400887836,202,4250,204,0,100
1697400887948,202,4250,204,0,100
1697400888056,202,4250,204,0,100
1697400888170,202,4250,204,0,100
1697400888278,202,4250,204,0,100
1697400888391,202,4250,204,0,100
1697400888503,202,4250,204,0,100
1697400888617,202,4250,204,0,100
1697400888729,202,4250,204,0,100
1697400888840,202,4250,204,0,100
1697400888952,223,4250,200,0,100
1697400889063,223,4250,200,0,100
1697400889173,223,4250,200,0,100
1697400889282,223,4250,200,0,100
1697400889394,223,4250,200,0,100
1697400889504,223,4250,200,0,100
1697400889612,223,4250,200,0,100
1697400889722,223,4250,200,0,100
1697400889832,223,4250,200,0,100
1697400889944,223,4250,200,0,100
1697400890052,223,4250,200,0,100
1697400890164,223,4250,200,0,100
1697400890275,223,4250,200,0,100
1697400890386,223,4250,200,0,100
1697400890496,223,4250,200,0,100
1697400890605,223,4250,200,0,100
1697400890717,223,4250,200,0,100
1697400890830,223,4250,200,0,100
1697400890938,223,4250,200,0,100
1697400891047,223,4250,200,0,100
1697400891153,223,4250,200,0,100
1697400891263,223,4250,200,0,100
1697400891373,223,4250,200,0,100
1697400891484,223,4250,200,0,100
1697400891594,223,4250,200,0,100
1697400891703,223,4250,200,0,100
1697400891815,223,4250,200,0,100
1697400891922,223,4250,200,0,100
1697400892032,223,4250,200,0,100
1697400892140,223,4250,200,0,100
1697400892254,223,4250,200,0,100
1697400892365,223,4250,200,0,100
1697400892475,223,4250,200,0,100
1697400892585,223,4250,200,0,100
1697400892692,223,4250,200,0,100
1697400892808,223,4250,200,0,100
1697400892917,223,4250,200,0,100
1697400893024,223,4250,200,0,100
1697400893140,223,4250,200,0,100
1697400893252,223,4250,200,0,100
1697400893363,223,4250,200,0,100
1697400893475,223,4250,200,0,100
1697400893586,223,4250,200,0,100
1697400893695,223,4250,200,0,100
1697400893806,223,4250,200,0,100
1697400893917,223,4250,200,0,100
1697400894026,223,4250,200,0,100
1697400894139,223,4250,200,0,100
1697400894249,223,4250,200,0,100
1697400894364,223,4250,200,0,100
1697400894480,223,4250,200,0,100
1697400894590,223,4250,200,0,100
1697400894701,223,4250,200,0,100
1697400894811,223,4250,200,0,100
1697400894920,223,4250,200,0,100
1697400895028,223,4250,200,0,100
1697400895136,223,4250,200,0,100
1697400895244,223,4250,200,0,100
1697400895354,223,4250,200,0,100
1697400895463,223,4250,200,0,100
1697400895577,223,4250,200,0,100
1697400895686,223,4250,200,0,100
1697400895795,223,4250,200,0,100
1697400895908,223,4250,200,0,100
1697400896022,223,4250,200,0,100
1697400896130,223,4250,200,0,100
1697400896243,223,4250,200,0,100
1697400896359,223,4250,200,0,100
1697400896480,223,4250,200,0,100
1697400896589,223,4250,200,0,100
1697400896700,223,4250,200,0,100
1697400896811,223,4250,200,0,100
1697400896919,223,4250,200,0,100
1697400897027,223,4250,200,0,100
1697400897138,223,4250,200,0,100
1697400897249,223,4250,200,0,100
1697400897359,223,4250,200,0,100
1697400897471,223,4250,200,0,100
1697400897583,223,4250,200,0,100
1697400897696,223,4250,200,0,100
1697400897806,223,4250,200,0,100
1697400897918,223,4250,200,0,100
1697400898023,223,4250,200,0,100
1697400898135,223,4250,200,0,100
1697400898243,223,4250,200,0,100
1697400898356,223,4250,200,0,100
1697400898465,223,4250,200,0,100
1697400898573,223,4250,200,0,100
1697400898682,223,4250,200,0,100
1697400898795,223,4250,200,0,100
1697400898905,223,4250,200,0,100
1697400899018,223,4250,200,0,100
1697400899141,223,4250,200,0,100
1697400899265,223,4250,200,0,100
1697400899375,223,4250,200,0,100
1697400899485,223,4250,200,0,100
1697400899597,223,4250,200,0,100
1697400899707,223,4250,200,0,100
1697400899817,194,4250,188,0,100
1697400899932,194,4250,188,0,100
1697400900041,194,4250,188,0,100
1697400900147,194,4250,188,0,100
1697400900252,194,4250,188,0,100
1697400900356,194,4250,188,0,100
1697400900465,194,4250,188,0,100
1697400900572,194,4250,188,0,100
1697400900677,194,4250,188,0,100
1697400900784,194,4250,188,0,100
1697400900894,194,4250,188,0,100
1697400901002,194,4250,188,0,100
1697400901114,194,4250,188,0,100
1697400901224,194,4250,188,0,100
1697400901343,194,4250,188,0,100
1697400901452,194,4250,188,0,100
1697400901563,194,4250,188,0,100
1697400901681,194,4250,188,0,100
1697400901797,194,4250,188,0,100
1697400901909,194,4250,188,0,100
1697400902016,194,4250,188,0,100
1697400902127,194,4250,188,0,100
1697400902237,194,4250,188,0,100
1697400902355,194,4250,188,0,100
1697400902465,194,4250,188,0,100
1697400902577,194,4250,188,0,100
1697400902684,194,4250,188,0,100
1697400902795,194,4250,188,0,100
1697400902905,194,4250,188,0,100
1697400903015,194,4250,188,0,100
1697400903126,194,4250,188,0,100
1697400903234,194,4250,188,0,100
1697400903344,194,4250,188,0,100
1697400903455,194,4250,188,0,100
1697400903571,194,4250,188,0,100
1697400903682,194,4250,188,0,100
1697400903792,194,4250,188,0,100
1697400903904,194,4250,188,0,100
1697400904023,194,4250,188,0,100
1697400904138,194,4250,188,0,100
1697400904249,194,4250,188,0,100
1697400904360,194,4250,188,0,100
1697400904468,194,4250,188,0,100
1697400904578,194,4250,188,0,100
1697400904688,194,4250,188,0,100
1697400904795,194,4250,188,0,100
1697400904906,194,4250,188,0,100
1697400905011,194,4250,188,0,100
1697400905120,194,4250,188,0,100
1697400905224,194,4250,188,0,100
1697400905333,194,4250,188,0,100
1697400905441,194,4250,188,0,100
1697400905550,194,4250,188,0,100
1697400905659,194,4250,188,0,100
1697400905768,194,4250,188,0,100
1697400905877,194,4250,188,0,100
1697400905993,194,4250,188,0,100
1697400906103,194,4250,188,0,100
1697400906208,194,4250,188,0,100
1697400906318,194,4250,188,0,100
1697400906426,194,4250,188,0,100
1697400906535,194,4250,188,0,100
1697400906643,194,4250,188,0,100
1697400906755,194,4250,188,0,100
1697400906863,194,4250,188,0,100
1697400906972,194,4250,188,0,100
1697400907078,194,4250,188,0,100
1697400907187,194,4250,188,0,100
1697400907291,194,4250,188,0,100
1697400907399,194,4250,188,0,100
1697400907509,194,4250,188,0,100
1697400907631,194,4250,188,0,100
1697400907737,194,4250,188,0,100
1697400907844,194,4250,188,0,100
1697400907951,194,4250,188,0,100
1697400908060,194,4250,188,0,100
1697400908168,194,4250,188,0,100
1697400908278,194,4250,188,0,100
1697400908388,194,4250,188,0,100
1697400908496,194,4250,188,0,100
1697400908604,194,4250,188,0,100
1697400908712,194,4250,188,0,100
1697400908819,194,4250,188,0,100
1697400908934,194,4250,188,0,100
1697400909042,194,4250,188,0,100
1697400909151,194,4250,188,0,100
1697400909260,194,4250,188,0,100
1697400909371,194,4250,188,0,100
1697400909482,194,4250,188,0,100
1697400909590,194,4250,188,0,100
1697400909705,194,4250,188,0,100
1697400909816,194,4250,188,0,100
1697400909923,194,4250,188,0,100
1697400910033,194,4250,188,0,100
1697400910144,194,4250,188,0,100
1697400910253,194,4250,188,0,100
1697400910363,163,4250,167,0,100
1697400910471,163,4250,167,0,100
1697400910582,163,4250,167,0,100
1697400910692,163,4250,167,0,100
1697400910802,163,4250,167,0,100
1697400910911,163,4250,167,0,100
1697400911020,163,4250,167,0,100
1697400911128,163,4250,167,0,100
1697400911239,163,4250,167,0,100
1697400911349,163,4250,167,0,100
1697400911461,163,4250,167,0,100
1697400911571,163,4250,167,0,100
1697400911682,163,4250,167,0,100
1697400911791,163,4250,167,0,100
1697400911900,163,4250,167,0,100
1697400912010,163,4250,167,0,100
1697400912120,163,4250,167,0,100
1697400912230,163,4250,167,0,100
1697400912339,163,4250,167,0,100
1697400912448,163,4250,167,0,100
1697400912560,163,4250,167,0,100
1697400912671,163,4250,167,0,100
1697400912778,163,4250,167,0,100
1697400912889,163,4250,167,0,100
1697400912999,163,4250,167,0,100
1697400913104,163,4250,167,0,100
1697400913218,163,4250,167,0,100
1697400913327,163,4250,167,0,100
1697400913442,163,4250,167,0,100
1697400913551,163,4250,167,0,100
1697400913661,163,4250,167,0,100
1697400913770,163,4250,167,0,100
1697400913880,163,4250,167,0,100
1697400913991,163,4250,167,0,100
1697400914101,163,4250,167,0,100
1697400914212,163,4250,167,0,100
1697400914321,163,4250,167,0,100
1697400914430,163,4250,167,0,100
1697400914539,163,4250,167,0,100
1697400914648,163,4250,167,0,100
1697400914756,163,4250,167,0,100
1697400914864,163,4250,167,0,100
1697400914974,163,4250,167,0,100
1697400915084,163,4250,167,0,100
1697400915192,163,4250,167,0,100
1697400915302,163,4250,167,0,100
1697400915409,163,4250,167,0,100
1697400915516,163,4250,167,0,100
1697400915627,163,4250,167,0,100
1697400915738,163,4250,167,0,100
1697400915847,163,4250,167,0,100
1697400915956,163,4250,167,0,100
1697400916069,163,4250,167,0,100
