Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697400499013,175,4250,151,0,100
1697400499120,175,4250,151,0,100
1697400499230,175,4250,151,0,100
1697400499336,175,4250,151,0,100
1697400499446,175,4250,151,0,100
1697400499557,175,4250,151,0,100
1697400499666,175,4250,151,0,100
1697400499777,175,4250,151,0,100
1697400499885,175,4250,151,0,100
1697400499996,175,4250,151,0,100
1697400500105,175,4250,151,0,100
1697400500215,175,4250,151,0,100
1697400500323,175,4250,151,0,100
1697400500433,175,4250,151,0,100
1697400500543,175,4250,151,0,100
1697400500657,175,4250,151,0,100
1697400500767,175,4250,151,0,100
1697400500877,175,4250,151,0,100
1697400500983,175,4250,151,0,100
1697400501092,175,4250,151,0,100
1697400501200,175,4250,151,0,100
1697400501308,175,4250,151,0,100
1697400501418,175,4250,151,0,100
1697400501528,175,4250,151,0,100
1697400501638,175,4250,151,0,100
1697400501749,175,4250,151,0,100
1697400501857,175,4250,151,0,100
1697400501967,175,4250,151,0,100
1697400502076,175,4250,151,0,100
1697400502187,175,4250,151,0,100
1697400502298,175,4250,151,0,100
1697400502406,175,4250,151,0,100
1697400502523,175,4250,151,0,100
1697400502640,175,4250,151,0,100
1697400502751,175,4250,151,0,100
1697400502860,175,4250,151,0,100
1697400502973,175,4250,151,0,100
1697400503083,175,4250,151,0,100
1697400503192,175,4250,151,0,100
1697400503302,175,4250,151,0,100
1697400503410,175,4250,151,0,100
1697400503520,175,4250,151,0,100
1697400503629,175,4250,151,0,100
1697400503740,175,4250,151,0,100
1697400503850,175,4250,151,0,100
1697400503959,175,4250,151,0,100
1697400504069,175,4250,151,0,100
1697400504177,175,4250,151,0,100
1697400504287,175,4250,151,0,100
1697400504393,175,4250,151,0,100
1697400504503,175,4250,151,0,100
1697400504615,175,4250,151,0,100
1697400504732,152,4250,148,0,100
1697400504842,152,4250,148,0,100
1697400504953,152,4250,148,0,100
1697400505060,152,4250,148,0,100
1697400505168,152,4250,148,0,100
1697400505276,152,4250,148,0,100
1697400505387,152,4250,148,0,100
1697400505496,152,4250,148,0,100
1697400505609,152,4250,148,0,100
1697400505720,152,4250,148,0,100
1697400505828,152,4250,148,0,100
1697400505940,152,4250,148,0,100
1697400506049,152,4250,148,0,100
1697400506162,152,4250,148,0,100
1697400506277,152,4250,148,0,100
1697400506388,152,4250,148,0,100
1697400506497,152,4250,148,0,100
1697400506607,152,4250,148,0,100
1697400506719,152,4250,148,0,100
1697400506828,152,4250,148,0,100
1697400506939,152,4250,148,0,100
1697400507047,152,4250,148,0,100
1697400507158,152,4250,148,0,100
1697400507276,152,4250,148,0,100
1697400507384,152,4250,148,0,100
1697400507494,152,4250,148,0,100
1697400507603,152,4250,148,0,100
1697400507713,152,4250,148,0,100
1697400507830,152,4250,148,0,100
1697400507939,152,4250,148,0,100
1697400508049,152,4250,148,0,100
1697400508158,152,4250,148,0,100
1697400508268,152,4250,148,0,100
1697400508379,152,4250,148,0,100
1697400508487,152,4250,148,0,100
1697400508603,152,4250,148,0,100
1697400508714,152,4250,148,0,100
1697400508823,152,4250,148,0,100
1697400508934,152,4250,148,0,100
1697400509043,152,4250,148,0,100
1697400509155,152,4250,148,0,100
1697400509262,152,4250,148,0,100
1697400509371,152,4250,148,0,100
1697400509485,152,4250,148,0,100
1697400509595,152,4250,148,0,100
1697400509706,152,4250,148,0,100
1697400509816,152,4250,148,0,100
1697400509924,152,4250,148,0,100
1697400510036,152,4250,148,0,100
1697400510146,152,4250,148,0,100
1697400510257,152,4250,148,0,100
1697400510365,152,4250,148,0,100
1697400510475,152,4250,148,0,100
1697400510584,152,4250,148,0,100
1697400510691,152,4250,148,0,100
1697400510800,152,4250,148,0,100
1697400510910,152,4250,148,0,100
1697400511024,152,4250,148,0,100
1697400511131,152,4250,148,0,100
1697400511242,152,4250,148,0,100
1697400511354,152,4250,148,0,100
1697400511467,152,4250,148,0,100
1697400511579,152,4250,148,0,100
1697400511687,152,4250,148,0,100
1697400511798,152,4250,148,0,100
1697400511909,152,4250,148,0,100
1697400512017,152,4250,148,0,100
1697400512129,152,4250,148,0,100
1697400512240,152,4250,148,0,100
1697400512348,152,4250,148,0,100
1697400512456,152,4250,148,0,100
1697400512567,152,4250,148,0,100
1697400512676,152,4250,148,0,100
1697400512786,152,4250,148,0,100
1697400512896,152,4250,148,0,100
1697400513005,152,4250,148,0,100
1697400513111,152,4250,148,0,100
1697400513220,152,4250,148,0,100
1697400513331,152,4250,148,0,100
1697400513441,152,4250,148,0,100
1697400513549,152,4250,148,0,100
1697400513659,152,4250,148,0,100
1697400513767,152,4250,148,0,100
1697400513880,152,4250,148,0,100
1697400513993,152,4250,148,0,100
1697400514103,152,4250,148,0,100
1697400514218,152,4250,148,0,100
1697400514329,152,4250,148,0,100
1697400514439,152,4250,148,0,100
1697400514551,152,4250,148,0,100
1697400514662,152,4250,148,0,100
1697400514769,152,4250,148,0,100
1697400514880,152,4250,148,0,100
1697400514996,152,4250,148,0,100
1697400515102,152,4250,148,0,100
1697400515207,152,4250,148,0,100
1697400515314,153,4250,146,0,100
1697400515423,153,4250,146,0,100
1697400515532,153,4250,146,0,100
1697400515640,153,4250,146,0,100
1697400515751,153,4250,146,0,100
1697400515860,153,4250,146,0,100
1697400515968,153,4250,146,0,100
1697400516077,153,4250,146,0,100
1697400516187,153,4250,146,0,100
1697400516296,153,4250,146,0,100
1697400516403,153,4250,146,0,100
1697400516512,153,4250,146,0,100
1697400516621,153,4250,146,0,100
1697400516731,153,4250,146,0,100
1697400516838,153,4250,146,0,100
1697400516947,153,4250,146,0,100
1697400517056,153,4250,146,0,100
1697400517165,153,4250,146,0,100
1697400517282,153,4250,146,0,100
1697400517391,153,4250,146,0,100
1697400517503,153,4250,146,0,100
1697400517613,153,4250,146,0,100
1697400517723,153,4250,146,0,100
1697400517832,153,4250,146,0,100
1697400517943,153,4250,146,0,100
1697400518054,153,4250,146,0,100
1697400518164,153,4250,146,0,100
1697400518275,153,4250,146,0,100
1697400518385,153,4250,146,0,100
1697400518495,153,4250,146,0,100
1697400518605,153,4250,146,0,100
1697400518715,153,4250,146,0,100
1697400518822,153,4250,146,0,100
1697400518932,153,4250,146,0,100
1697400519042,153,4250,146,0,100
1697400519152,153,4250,146,0,100
1697400519264,153,4250,146,0,100
1697400519372,153,4250,146,0,100
1697400519482,153,4250,146,0,100
1697400519591,153,4250,146,0,100
1697400519700,153,4250,146,0,100
1697400519808,153,4250,146,0,100
1697400519917,153,4250,146,0,100
1697400520026,153,4250,146,0,100
1697400520134,153,4250,146,0,100
1697400520243,153,4250,146,0,100
1697400520352,153,4250,146,0,100
1697400520460,153,4250,146,0,100
1697400520570,153,4250,146,0,100
1697400520677,153,4250,146,0,100
1697400520786,153,4250,146,0,100
1697400520896,153,4250,146,0,100
1697400521007,153,4250,146,0,100
1697400521116,153,4250,146,0,100
1697400521224,153,4250,146,0,100
1697400521331,153,4250,146,0,100
1697400521437,153,4250,146,0,100
1697400521547,153,4250,146,0,100
1697400521657,153,4250,146,0,100
1697400521774,153,4250,146,0,100
1697400521886,153,4250,146,0,100
1697400521995,153,4250,146,0,100
1697400522104,153,4250,146,0,100
1697400522212,153,4250,146,0,100
1697400522320,153,4250,146,0,100
1697400522433,153,4250,146,0,100
1697400522545,153,4250,146,0,100
1697400522655,153,4250,146,0,100
1697400522763,153,4250,146,0,100
1697400522874,153,4250,146,0,100
1697400522985,153,4250,146,0,100
1697400523092,153,4250,146,0,100
1697400523202,153,4250,146,0,100
1697400523312,153,4250,146,0,100
1697400523423,153,4250,146,0,100
1697400523531,153,4250,146,0,100
1697400523640,153,4250,146,0,100
1697400523748,153,4250,146,0,100
1697400523864,153,4250,146,0,100
1697400523973,153,4250,146,0,100
1697400524081,153,4250,146,0,100
1697400524191,153,4250,146,0,100
1697400524300,153,4250,146,0,100
1697400524414,153,4250,146,0,100
1697400524530,153,4250,146,0,100
1697400524640,153,4250,146,0,100
1697400524747,153,4250,146,0,100
1697400524858,153,4250,146,0,100
1697400524966,153,4250,146,0,100
1697400525073,153,4250,146,0,100
1697400525180,153,4250,146,0,100
1697400525287,153,4250,146,0,100
1697400525398,153,4250,146,0,100
1697400525512,153,4250,146,0,100
1697400525622,153,4250,146,0,100
1697400525730,153,4250,146,0,100
1697400525840,153,4250,149,0,100
1697400525947,153,4250,149,0,100
1697400526054,153,4250,149,0,100
1697400526162,153,4250,149,0,100
1697400526273,153,4250,149,0,100
1697400526385,153,4250,149,0,100
1697400526492,153,4250,149,0,100
1697400526601,153,4250,149,0,100
1697400526710,153,4250,149,0,100
1697400526818,153,4250,149,0,100
1697400526941,153,4250,149,0,100
1697400527048,153,4250,149,0,100
1697400527157,153,4250,149,0,100
1697400527268,153,4250,149,0,100
1697400527378,153,4250,149,0,100
1697400527488,153,4250,149,0,100
1697400527600,153,4250,149,0,100
1697400527710,153,4250,149,0,100
1697400527819,153,4250,149,0,100
1697400527926,153,4250,149,0,100
1697400528037,153,4250,149,0,100
1697400528147,153,4250,149,0,100
1697400528256,153,4250,149,0,100
1697400528364,153,4250,149,0,100
1697400528472,153,4250,149,0,100
1697400528580,153,4250,149,0,100
1697400528690,153,4250,149,0,100
1697400528803,153,4250,149,0,100
1697400528912,153,4250,149,0,100
1697400529021,153,4250,149,0,100
1697400529129,153,4250,149,0,100
1697400529239,153,4250,149,0,100
1697400529356,153,4250,149,0,100
1697400529467,153,4250,149,0,100
1697400529576,153,4250,149,0,100
1697400529686,153,4250,149,0,100
1697400529795,153,4250,149,0,100
1697400529904,153,4250,149,0,100
1697400530013,153,4250,149,0,100
1697400530124,153,4250,149,0,100
1697400530232,153,4250,149,0,100
1697400530341,153,4250,149,0,100
1697400530453,153,4250,149,0,100
1697400530561,153,4250,149,0,100
1697400530671,153,4250,149,0,100
1697400530779,153,4250,149,0,100
1697400530891,153,4250,149,0,100
1697400530999,153,4250,149,0,100
1697400531108,153,4250,149,0,100
1697400531217,153,4250,149,0,100
1697400531325,153,4250,149,0,100
1697400531434,153,4250,149,0,100
1697400531544,153,4250,149,0,100
1697400531652,153,4250,149,0,100
1697400531763,153,4250,149,0,100
1697400531869,153,4250,149,0,100
1697400531980,153,4250,149,0,100
1697400532089,153,4250,149,0,100
1697400532199,153,4250,149,0,100
1697400532308,153,4250,149,0,100
1697400532416,153,4250,149,0,100
1697400532525,153,4250,149,0,100
1697400532633,153,4250,149,0,100
1697400532741,153,4250,149,0,100
1697400532854,153,4250,149,0,100
1697400532963,153,4250,149,0,100
1697400533073,153,4250,149,0,100
1697400533181,153,4250,149,0,100
1697400533290,153,4250,149,0,100
1697400533400,153,4250,149,0,100
1697400533512,153,4250,149,0,100
1697400533620,153,4250,149,0,100
1697400533731,153,4250,149,0,100
1697400533840,153,4250,149,0,100
1697400533956,153,4250,149,0,100
1697400534065,153,4250,149,0,100
1697400534173,153,4250,149,0,100
1697400534280,153,4250,149,0,100
1697400534389,153,4250,149,0,100
1697400534499,153,4250,149,0,100
1697400534609,153,4250,149,0,100
1697400534721,153,4250,149,0,100
1697400534830,153,4250,149,0,100
1697400534941,153,4250,149,0,100
1697400535056,153,4250,149,0,100
1697400535165,153,4250,149,0,100
1697400535272,153,4250,149,0,100
1697400535383,153,4250,149,0,100
1697400535493,153,4250,149,0,100
1697400535603,153,4250,149,0,100
1697400535714,153,4250,149,0,100
1697400535821,153,4250,149,0,100
1697400535933,153,4250,149,0,100
1697400536040,153,4250,149,0,100
1697400536150,153,4250,149,0,100
1697400536259,153,4250,149,0,100
1697400536367,116,4250,142,0,100
1697400536476,116,4250,142,0,100
1697400536584,116,4250,142,0,100
1697400536693,116,4250,142,0,100
1697400536802,116,4250,142,0,100
1697400536910,116,4250,142,0,100
1697400537021,116,4250,142,0,100
1697400537132,116,4250,142,0,100
1697400537241,116,4250,142,0,100
1697400537351,116,4250,142,0,100
1697400537458,116,4250,142,0,100
1697400537568,116,4250,142,0,100
1697400537679,116,4250,142,0,100
1697400537788,116,4250,142,0,100
1697400537896,116,4250,142,0,100
1697400538006,116,4250,142,0,100
1697400538116,116,4250,142,0,100
1697400538224,116,4250,142,0,100
1697400538334,116,4250,142,0,100
1697400538450,116,4250,142,0,100
1697400538558,116,4250,142,0,100
1697400538668,116,4250,142,0,100
1697400538775,116,4250,142,0,100
1697400538885,116,4250,142,0,100
1697400538992,116,4250,142,0,100
1697400539101,116,4250,142,0,100
1697400539207,116,4250,142,0,100
1697400539320,116,4250,142,0,100
1697400539428,116,4250,142,0,100
1697400539536,116,4250,142,0,100
1697400539645,116,4250,142,0,100
1697400539754,116,4250,142,0,100
1697400539862,116,4250,142,0,100
1697400539969,116,4250,142,0,100
1697400540076,116,4250,142,0,100
1697400540183,116,4250,142,0,100
1697400540288,116,4250,142,0,100
1697400540398,116,4250,142,0,100
1697400540514,116,4250,142,0,100
1697400540625,116,4250,142,0,100
1697400540735,116,4250,142,0,100
1697400540842,116,4250,142,0,100
1697400540952,116,4250,142,0,100
1697400541061,116,4250,142,0,100
1697400541171,116,4250,142,0,100
1697400541277,116,4250,142,0,100
1697400541387,116,4250,142,0,100
1697400541495,116,4250,142,0,100
1697400541605,116,4250,142,0,100
1697400541714,116,4250,142,0,100
1697400541820,116,4250,142,0,100
1697400541930,116,4250,142,0,100
1697400542039,116,4250,142,0,100
1697400542146,116,4250,142,0,100
1697400542253,116,4250,142,0,100
1697400542360,116,4250,142,0,100
1697400542469,116,4250,142,0,100
1697400542577,116,4250,142,0,100
1697400542688,116,4250,142,0,100
1697400542798,116,4250,142,0,100
1697400542906,116,4250,142,0,100
1697400543018,116,4250,142,0,100
1697400543127,116,4250,142,0,100
1697400543234,116,4250,142,0,100
1697400543343,116,4250,142,0,100
1697400543451,116,4250,142,0,100
1697400543560,116,4250,142,0,100
1697400543668,116,4250,142,0,100
1697400543779,116,4250,142,0,100
1697400543890,116,4250,142,0,100
1697400543997,116,4250,142,0,100
1697400544108,116,4250,142,0,100
1697400544217,116,4250,142,0,100
1697400544324,116,4250,142,0,100
1697400544430,116,4250,142,0,100
1697400544538,116,4250,142,0,100
1697400544643,116,4250,142,0,100
1697400544751,116,4250,142,0,100
1697400544859,116,4250,142,0,100
1697400544967,116,4250,142,0,100
1697400545076,116,4250,142,0,100
1697400545184,116,4250,142,0,100
1697400545293,116,4250,142,0,100
1697400545403,116,4250,142,0,100
1697400545517,116,4250,142,0,100
1697400545627,116,4250,142,0,100
1697400545734,116,4250,142,0,100
1697400545844,116,4250,142,0,100
1697400545951,116,4250,142,0,100
1697400546064,116,4250,142,0,100
1697400546174,116,4250,142,0,100
1697400546283,116,4250,142,0,100
1697400546393,116,4250,142,0,100
1697400546501,116,4250,142,0,100
1697400546608,116,4250,142,0,100
1697400546716,116,4250,142,0,100
1697400546827,116,4250,142,0,100
1697400546932,154,4250,138,0,100
1697400547038,154,4250,138,0,100
1697400547147,154,4250,138,0,100
1697400547255,154,4250,138,0,100
1697400547370,154,4250,138,0,100
1697400547479,154,4250,138,0,100
1697400547588,154,4250,138,0,100
1697400547700,154,4250,138,0,100
1697400547813,154,4250,138,0,100
1697400547932,154,4250,138,0,100
1697400548041,154,4250,138,0,100
1697400548151,154,4250,138,0,100
1697400548262,154,4250,138,0,100
1697400548371,154,4250,138,0,100
1697400548484,154,4250,138,0,100
1697400548594,154,4250,138,0,100
1697400548707,154,4250,138,0,100
1697400548823,154,4250,138,0,100
1697400548931,154,4250,138,0,100
1697400549044,154,4250,138,0,100
1697400549155,154,4250,138,0,100
1697400549264,154,4250,138,0,100
1697400549372,154,4250,138,0,100
1697400549482,154,4250,138,0,100
1697400549588,154,4250,138,0,100
1697400549700,154,4250,138,0,100
1697400549809,154,4250,138,0,100
1697400549918,154,4250,138,0,100
1697400550026,154,4250,138,0,100
1697400550137,154,4250,138,0,100
1697400550246,154,4250,138,0,100
1697400550356,154,4250,138,0,100
1697400550465,154,4250,138,0,100
1697400550572,154,4250,138,0,100
1697400550680,154,4250,138,0,100
1697400550789,154,4250,138,0,100
1697400550901,154,4250,138,0,100
1697400551010,154,4250,138,0,100
1697400551118,154,4250,138,0,100
1697400551229,154,4250,138,0,100
1697400551337,154,4250,138,0,100
1697400551452,154,4250,138,0,100
1697400551573,154,4250,138,0,100
1697400551683,154,4250,138,0,100
1697400551792,154,4250,138,0,100
1697400551911,154,4250,138,0,100
1697400552027,154,4250,138,0,100
1697400552137,154,4250,138,0,100
1697400552250,154,4250,138,0,100
1697400552357,154,4250,138,0,100
1697400552465,154,4250,138,0,100
1697400552571,154,4250,138,0,100
1697400552681,154,4250,138,0,100
1697400552788,154,4250,138,0,100
1697400552896,154,4250,138,0,100
1697400553005,154,4250,138,0,100
1697400553116,154,4250,138,0,100
1697400553223,154,4250,138,0,100
1697400553333,154,4250,138,0,100
1697400553440,154,4250,138,0,100
1697400553553,154,4250,138,0,100
1697400553662,154,4250,138,0,100
1697400553771,154,4250,138,0,100
1697400553879,154,4250,138,0,100
1697400553988,154,4250,138,0,100
1697400554100,154,4250,138,0,100
1697400554207,154,4250,138,0,100
1697400554317,154,4250,138,0,100
1697400554424,154,4250,138,0,100
1697400554535,154,4250,138,0,100
1697400554643,154,4250,138,0,100
1697400554754,154,4250,138,0,100
1697400554863,154,4250,138,0,100
1697400554976,154,4250,138,0,100
1697400555084,154,4250,138,0,100
1697400555191,154,4250,138,0,100
1697400555298,154,4250,138,0,100
1697400555406,154,4250,138,0,100
1697400555517,154,4250,138,0,100
1697400555625,154,4250,138,0,100
1697400555735,154,4250,138,0,100
1697400555844,154,4250,138,0,100
1697400555953,154,4250,138,0,100
1697400556060,154,4250,138,0,100
1697400556168,154,4250,138,0,100
1697400556276,154,4250,138,0,100
1697400556387,154,4250,138,0,100
1697400556494,154,4250,138,0,100
1697400556602,154,4250,138,0,100
1697400556711,154,4250,138,0,100
1697400556820,154,4250,138,0,100
1697400556926,154,4250,138,0,100
1697400557035,154,4250,138,0,100
1697400557143,154,4250,138,0,100
1697400557252,154,4250,138,0,100
1697400557360,154,4250,138,0,100
1697400557468,124,4250,135,0,100
1697400557575,124,4250,135,0,100
1697400557684,124,4250,135,0,100
1697400557791,124,4250,135,0,100
1697400557900,124,4250,135,0,100
1697400558017,124,4250,135,0,100
1697400558125,124,4250,135,0,100
1697400558233,124,4250,135,0,100
1697400558344,124,4250,135,0,100
1697400558455,124,4250,135,0,100
1697400558569,124,4250,135,0,100
1697400558679,124,4250,135,0,100
1697400558788,124,4250,135,0,100
1697400558897,124,4250,135,0,100
1697400559007,124,4250,135,0,100
1697400559114,124,4250,135,0,100
1697400559224,124,4250,135,0,100
1697400559332,124,4250,135,0,100
1697400559442,124,4250,135,0,100
1697400559551,124,4250,135,0,100
1697400559663,124,4250,135,0,100
1697400559772,124,4250,135,0,100
1697400559879,124,4250,135,0,100
1697400559987,124,4250,135,0,100
1697400560094,124,4250,135,0,100
1697400560202,124,4250,135,0,100
1697400560311,124,4250,135,0,100
1697400560420,124,4250,135,0,100
1697400560531,124,4250,135,0,100
1697400560640,124,4250,135,0,100
1697400560748,124,4250,135,0,100
1697400560859,124,4250,135,0,100
1697400560967,124,4250,135,0,100
1697400561080,124,4250,135,0,100
1697400561191,124,4250,135,0,100
1697400561299,124,4250,135,0,100
1697400561408,124,4250,135,0,100
1697400561514,124,4250,135,0,100
1697400561626,124,4250,135,0,100
1697400561735,124,4250,135,0,100
1697400561852,124,4250,135,0,100
1697400561959,124,4250,135,0,100
1697400562068,124,4250,135,0,100
1697400562177,124,4250,135,0,100
1697400562287,124,4250,135,0,100
1697400562398,124,4250,135,0,100
1697400562513,124,4250,135,0,100
1697400562623,124,4250,135,0,100
1697400562730,124,4250,135,0,100
1697400562837,124,4250,135,0,100
1697400562946,124,4250,135,0,100
1697400563056,124,4250,135,0,100
1697400563164,124,4250,135,0,100
1697400563272,124,4250,135,0,100
1697400563380,124,4250,135,0,100
1697400563487,124,4250,135,0,100
1697400563599,124,4250,135,0,100
1697400563707,124,4250,135,0,100
1697400563820,124,4250,135,0,100
1697400563927,124,4250,135,0,100
1697400564036,124,4250,135,0,100
1697400564146,124,4250,135,0,100
1697400564254,124,4250,135,0,100
1697400564362,124,4250,135,0,100
1697400564470,124,4250,135,0,100
1697400564578,124,4250,135,0,100
1697400564686,124,4250,135,0,100
1697400564794,124,4250,135,0,100
1697400564904,124,4250,135,0,100
1697400565014,124,4250,135,0,100
1697400565122,124,4250,135,0,100
1697400565228,124,4250,135,0,100
1697400565338,124,4250,135,0,100
1697400565448,124,4250,135,0,100
1697400565556,124,4250,135,0,100
1697400565664,124,4250,135,0,100
1697400565773,124,4250,135,0,100
1697400565880,124,4250,135,0,100
1697400565994,124,4250,135,0,100
1697400566107,124,4250,135,0,100
1697400566218,124,4250,135,0,100
1697400566327,124,4250,135,0,100
1697400566437,124,4250,135,0,100
1697400566550,124,4250,135,0,100
1697400566659,124,4250,135,0,100
1697400566771,124,4250,135,0,100
1697400566882,124,4250,135,0,100
1697400566989,124,4250,135,0,100
1697400567103,124,4250,135,0,100
1697400567212,124,4250,135,0,100
1697400567320,124,4250,135,0,100
1697400567427,124,4250,135,0,100
1697400567535,124,4250,135,0,100
1697400567644,124,4250,135,0,100
1697400567752,124,4250,135,0,100
1697400567862,124,4250,135,0,100
1697400567972,114,4250,132,0,100
1697400568082,114,4250,132,0,100
1697400568189,114,4250,132,0,100
1697400568297,114,4250,132,0,100
1697400568406,114,4250,132,0,100
1697400568515,114,4250,132,0,100
1697400568623,114,4250,132,0,100
1697400568732,114,4250,132,0,100
1697400568839,114,4250,132,0,100
1697400568946,114,4250,132,0,100
1697400569055,114,4250,132,0,100
1697400569165,114,4250,132,0,100
1697400569270,114,4250,132,0,100
1697400569382,114,4250,132,0,100
1697400569495,114,4250,132,0,100
1697400569605,114,4250,132,0,100
1697400569712,114,4250,132,0,100
1697400569821,114,4250,132,0,100
1697400569928,114,4250,132,0,100
1697400570035,114,4250,132,0,100
1697400570144,114,4250,132,0,100
1697400570251,114,4250,132,0,100
1697400570359,114,4250,132,0,100
1697400570466,114,4250,132,0,100
1697400570574,114,4250,132,0,100
1697400570683,114,4250,132,0,100
1697400570791,114,4250,132,0,100
1697400570901,114,4250,132,0,100
1697400571006,114,4250,132,0,100
1697400571114,114,4250,132,0,100
1697400571223,114,4250,132,0,100
1697400571329,114,4250,132,0,100
1697400571440,114,4250,132,0,100
1697400571550,114,4250,132,0,100
1697400571658,114,4250,132,0,100
1697400571768,114,4250,132,0,100
1697400571878,114,4250,132,0,100
1697400571988,114,4250,132,0,100
1697400572097,114,4250,132,0,100
1697400572210,114,4250,132,0,100
1697400572328,114,4250,132,0,100
1697400572438,114,4250,132,0,100
1697400572545,114,4250,132,0,100
1697400572653,114,4250,132,0,100
1697400572763,114,4250,132,0,100
1697400572875,114,4250,132,0,100
1697400572985,114,4250,132,0,100
1697400573092,114,4250,132,0,100
1697400573198,114,4250,132,0,100
1697400573307,114,4250,132,0,100
1697400573418,114,4250,132,0,100
1697400573525,114,4250,132,0,100
1697400573635,114,4250,132,0,100
1697400573742,114,4250,132,0,100
1697400573852,114,4250,132,0,100
1697400573962,114,4250,132,0,100
1697400574071,114,4250,132,0,100
1697400574181,114,4250,132,0,100
1697400574288,114,4250,132,0,100
1697400574396,114,4250,132,0,100
1697400574502,114,4250,132,0,100
1697400574609,114,4250,132,0,100
1697400574718,114,4250,132,0,100
1697400574826,114,4250,132,0,100
1697400574936,114,4250,132,0,100
1697400575043,114,4250,132,0,100
1697400575152,114,4250,132,0,100
1697400575260,114,4250,132,0,100
1697400575371,114,4250,132,0,100
1697400575477,114,4250,132,0,100
1697400575586,114,4250,132,0,100
1697400575694,114,4250,132,0,100
1697400575802,114,4250,132,0,100
1697400575909,114,4250,132,0,100
1697400576018,114,4250,132,0,100
1697400576127,114,4250,132,0,100
1697400576237,114,4250,132,0,100
1697400576344,114,4250,132,0,100
1697400576456,114,4250,132,0,100
1697400576562,114,4250,132,0,100
1697400576671,114,4250,132,0,100
1697400576778,114,4250,132,0,100
1697400576896,114,4250,132,0,100
1697400577006,114,4250,132,0,100
1697400577115,114,4250,132,0,100
1697400577223,114,4250,132,0,100
1697400577331,114,4250,132,0,100
1697400577444,114,4250,132,0,100
1697400577554,114,4250,132,0,100
1697400577663,114,4250,132,0,100
1697400577772,114,4250,132,0,100
1697400577879,114,4250,132,0,100
1697400577989,114,4250,132,0,100
1697400578095,114,4250,132,0,100
1697400578204,114,4250,132,0,100
1697400578314,114,4250,132,0,100
1697400578424,114,4250,132,0,100
1697400578532,156,4250,133,0,100
1697400578642,156,4250,133,0,100
1697400578751,156,4250,133,0,100
1697400578861,156,4250,133,0,100
1697400578968,156,4250,133,0,100
1697400579077,156,4250,133,0,100
1697400579185,156,4250,133,0,100
1697400579293,156,4250,133,0,100
1697400579400,156,4250,133,0,100
1697400579509,156,4250,133,0,100
1697400579619,156,4250,133,0,100
1697400579732,156,4250,133,0,100
1697400579841,156,4250,133,0,100
1697400579949,156,4250,133,0,100
1697400580058,156,4250,133,0,100
1697400580164,156,4250,133,0,100
1697400580273,156,4250,133,0,100
1697400580380,156,4250,133,0,100
1697400580489,156,4250,133,0,100
1697400580599,156,4250,133,0,100
1697400580708,156,4250,133,0,100
1697400580815,156,4250,133,0,100
1697400580927,156,4250,133,0,100
1697400581035,156,4250,133,0,100
1697400581144,156,4250,133,0,100
1697400581251,156,4250,133,0,100
1697400581359,156,4250,133,0,100
1697400581466,156,4250,133,0,100
1697400581572,156,4250,133,0,100
1697400581678,156,4250,133,0,100
1697400581786,156,4250,133,0,100
1697400581899,156,4250,133,0,100
1697400582008,156,4250,133,0,100
1697400582115,156,4250,133,0,100
1697400582224,156,4250,133,0,100
1697400582333,156,4250,133,0,100
1697400582441,156,4250,133,0,100
1697400582552,156,4250,133,0,100
1697400582660,156,4250,133,0,100
1697400582768,156,4250,133,0,100
1697400582879,156,4250,133,0,100
1697400582988,156,4250,133,0,100
1697400583097,156,4250,133,0,100
1697400583204,156,4250,133,0,100
1697400583312,156,4250,133,0,100
1697400583418,156,4250,133,0,100
1697400583529,156,4250,133,0,100
1697400583637,156,4250,133,0,100
1697400583747,156,4250,133,0,100
1697400583854,156,4250,133,0,100
1697400583964,156,4250,133,0,100
1697400584072,156,4250,133,0,100
1697400584180,156,4250,133,0,100
1697400584287,156,4250,133,0,100
1697400584396,156,4250,133,0,100
1697400584503,156,4250,133,0,100
1697400584610,156,4250,133,0,100
1697400584718,156,4250,133,0,100
1697400584830,156,4250,133,0,100
1697400584935,156,4250,133,0,100
1697400585041,156,4250,133,0,100
1697400585147,156,4250,133,0,100
1697400585260,156,4250,133,0,100
1697400585371,156,4250,133,0,100
1697400585485,156,4250,133,0,100
1697400585593,156,4250,133,0,100
1697400585701,156,4250,133,0,100
1697400585812,156,4250,133,0,100
1697400585919,156,4250,133,0,100
1697400586027,156,4250,133,0,100
1697400586137,156,4250,133,0,100
1697400586246,156,4250,133,0,100
1697400586354,156,4250,133,0,100
1697400586463,156,4250,133,0,100
1697400586570,156,4250,133,0,100
1697400586682,156,4250,133,0,100
1697400586790,156,4250,133,0,100
1697400586899,156,4250,133,0,100
1697400587007,156,4250,133,0,100
1697400587116,156,4250,133,0,100
1697400587224,156,4250,133,0,100
1697400587331,156,4250,133,0,100
1697400587437,156,4250,133,0,100
1697400587544,156,4250,133,0,100
1697400587655,156,4250,133,0,100
1697400587771,156,4250,133,0,100
1697400587883,156,4250,133,0,100
1697400587993,156,4250,133,0,100
1697400588103,156,4250,133,0,100
1697400588211,156,4250,133,0,100
