Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697997739859,1,4160,-73,0,100
1697997739963,1,4160,-73,0,100
1697997740068,1,4160,-73,0,100
1697997740173,1,4160,-73,0,100
1697997740277,1,4160,-73,0,100
1697997740385,1,4160,-73,0,100
1697997740489,1,4160,-73,0,100
1697997740594,1,4160,-73,0,100
1697997740700,1,4160,-73,0,100
1697997740805,1,4160,-73,0,100
1697997740909,1,4160,-73,0,100
1697997741013,1,4160,-73,0,100
1697997741117,1,4160,-73,0,100
1697997741223,1,4160,-73,0,100
1697997741327,1,4160,-73,0,100
1697997741431,1,4160,-73,0,100
1697997741536,1,4160,-73,0,100
1697997741642,1,4160,-73,0,100
1697997741747,1,4160,-73,0,100
1697997741853,1,4160,-73,0,100
1697997741957,1,4160,-73,0,100
1697997742062,1,4160,-73,0,100
1697997742169,1,4160,-73,0,100
1697997742272,1,4160,-73,0,100
1697997742377,1,4160,-73,0,100
1697997742484,1,4160,-73,0,100
1697997742589,1,4160,-73,0,100
1697997742695,1,4160,-73,0,100
1697997742801,1,4160,-73,0,100
1697997742907,1,4160,-73,0,100
1697997743011,1,4160,-73,0,100
1697997743119,1,4160,-73,0,100
1697997743225,1,4160,-73,0,100
1697997743332,1,4160,-73,0,100
1697997743440,1,4160,-73,0,100
1697997743545,1,4160,-73,0,100
1697997743649,1,4160,-73,0,100
1697997743754,1,4160,-73,0,100
1697997743859,1,4160,-73,0,100
1697997743964,1,4160,-73,0,100
1697997744068,1,4160,-73,0,100
1697997744173,1,4160,-73,0,100
1697997744277,1,4160,-73,0,100
1697997744382,1,4160,-73,0,100
1697997744487,1,4160,-73,0,100
1697997744593,1,4160,-73,0,100
1697997744696,1,4160,-73,0,100
1697997744800,1,4160,-73,0,100
1697997744905,1,4160,-73,0,100
1697997745009,1,4160,-73,0,100
1697997745113,1,4160,-73,0,100
1697997745218,1,4160,-73,0,100
1697997745322,1,4160,-73,0,100
1697997745428,1,4160,-73,0,100
1697997745532,1,4160,-73,0,100
1697997745642,1,4160,-73,0,100
1697997745747,1,4160,-73,0,100
1697997745851,1,4160,-73,0,100
1697997745957,1,4160,-73,0,100
1697997746061,1,4160,-73,0,100
1697997746165,1,4160,-73,0,100
1697997746269,-58,4160,-95,0,100
1697997746373,-58,4160,-95,0,100
1697997746477,-58,4160,-95,0,100
1697997746582,-58,4160,-95,0,100
1697997746688,-58,4160,-95,0,100
1697997746793,-58,4160,-95,0,100
1697997746897,-58,4160,-95,0,100
1697997747001,-58,4160,-95,0,100
1697997747107,-58,4160,-95,0,100
1697997747211,-58,4160,-95,0,100
1697997747315,-58,4160,-95,0,100
1697997747419,-58,4160,-95,0,100
1697997747525,-58,4160,-95,0,100
1697997747629,-58,4160,-95,0,100
1697997747733,-58,4160,-95,0,100
1697997747837,-58,4160,-95,0,100
1697997747943,-58,4160,-95,0,100
1697997748049,-58,4160,-95,0,100
1697997748154,-58,4160,-95,0,100
1697997748258,-58,4160,-95,0,100
1697997748363,-58,4160,-95,0,100
1697997748467,-58,4160,-95,0,100
1697997748571,-58,4160,-95,0,100
1697997748676,-58,4160,-95,0,100
1697997748780,-58,4160,-95,0,100
1697997748885,-58,4160,-95,0,100
1697997748995,-58,4160,-95,0,100
1697997749101,-58,4160,-95,0,100
1697997749209,-58,4160,-95,0,100
1697997749314,-58,4160,-95,0,100
1697997749421,-58,4160,-95,0,100
1697997749529,-58,4160,-95,0,100
1697997749637,-58,4160,-95,0,100
1697997749742,-58,4160,-95,0,100
1697997749852,-58,4160,-95,0,100
1697997749963,-58,4160,-95,0,100
1697997750069,-58,4160,-95,0,100
1697997750179,-58,4160,-95,0,100
1697997750289,-58,4160,-95,0,100
1697997750397,-58,4160,-95,0,100
1697997750505,-58,4160,-95,0,100
1697997750611,-58,4160,-95,0,100
1697997750717,-58,4160,-95,0,100
1697997750821,-58,4160,-95,0,100
1697997750936,-58,4160,-95,0,100
1697997751054,-58,4160,-95,0,100
1697997751173,-58,4160,-95,0,100
1697997751279,-58,4160,-95,0,100
1697997751387,-58,4160,-95,0,100
1697997751494,-58,4160,-95,0,100
1697997751601,-58,4160,-95,0,100
1697997751719,-58,4160,-95,0,100
1697997751838,-58,4160,-95,0,100
1697997751955,-58,4160,-95,0,100
1697997752065,-58,4160,-95,0,100
1697997752181,-58,4160,-95,0,100
1697997752291,-58,4160,-95,0,100
1697997752418,-58,4160,-95,0,100
1697997752524,-58,4160,-95,0,100
1697997752633,-58,4160,-95,0,100
1697997752741,-58,4160,-95,0,100
1697997752848,-58,4160,-95,0,100
1697997752958,-58,4160,-95,0,100
1697997753065,-58,4160,-95,0,100
1697997753171,-58,4160,-95,0,100
1697997753278,-58,4160,-95,0,100
1697997753385,-58,4160,-95,0,100
1697997753491,-58,4160,-95,0,100
1697997753599,-58,4160,-95,0,100
1697997753713,-58,4160,-95,0,100
1697997753819,-58,4160,-95,0,100
1697997753925,-58,4160,-95,0,100
1697997754038,-58,4160,-95,0,100
1697997754151,-58,4160,-95,0,100
1697997754260,-58,4160,-95,0,100
1697997754368,-58,4160,-95,0,100
1697997754474,-58,4160,-95,0,100
1697997754585,-58,4160,-95,0,100
1697997754693,-58,4160,-95,0,100
1697997754802,-58,4160,-95,0,100
1697997754907,-58,4160,-95,0,100
1697997755028,-58,4160,-95,0,100
1697997755137,-58,4160,-95,0,100
1697997755249,-58,4160,-95,0,100
1697997755363,-58,4160,-95,0,100
1697997755476,-58,4160,-95,0,100
1697997755596,-58,4160,-95,0,100
1697997755704,-58,4160,-95,0,100
1697997755820,-58,4160,-95,0,100
1697997755930,-58,4160,-95,0,100
1697997756037,-58,4160,-95,0,100
1697997756148,-58,4160,-95,0,100
1697997756256,-58,4160,-95,0,100
1697997756373,-58,4160,-95,0,100
1697997756481,-58,4160,-95,0,100
1697997756587,-58,4160,-95,0,100
1697997756692,-58,4160,-95,0,100
1697997756803,-143,4160,21,0,100
1697997756908,-143,4160,21,0,100
1697997757017,-143,4160,21,0,100
1697997757127,-143,4160,21,0,100
1697997757234,-143,4160,21,0,100
1697997757340,-143,4160,21,0,100
1697997757445,-143,4160,21,0,100
1697997757553,-143,4160,21,0,100
1697997757662,-143,4160,21,0,100
1697997757772,-143,4160,21,0,100
1697997757884,-143,4160,21,0,100
1697997757990,-143,4160,21,0,100
1697997758099,-143,4160,21,0,100
1697997758204,-143,4160,21,0,100
1697997758321,-143,4160,21,0,100
1697997758430,-143,4160,21,0,100
1697997758542,-143,4160,21,0,100
1697997758655,-143,4160,21,0,100
1697997758776,-143,4160,21,0,100
1697997758892,-143,4160,21,0,100
1697997759008,-143,4160,21,0,100
1697997759118,-143,4160,21,0,100
1697997759228,-143,4160,21,0,100
1697997759340,-143,4160,21,0,100
1697997759452,-143,4160,21,0,100
1697997759560,-143,4160,21,0,100
1697997759668,-143,4160,21,0,100
1697997759777,-143,4160,21,0,100
1697997759890,-143,4160,21,0,100
1697997759998,-143,4160,21,0,100
1697997760113,-143,4160,21,0,100
1697997760223,-143,4160,21,0,100
1697997760338,-143,4160,21,0,100
1697997760447,-143,4160,21,0,100
1697997760565,-143,4160,21,0,100
1697997760676,-143,4160,21,0,100
1697997760788,-143,4160,21,0,100
1697997760895,-143,4160,21,0,100
1697997761005,-143,4160,21,0,100
1697997761114,-143,4160,21,0,100
1697997761223,-143,4160,21,0,100
1697997761329,-143,4160,21,0,100
1697997761444,-143,4160,21,0,100
1697997761556,-143,4160,21,0,100
1697997761670,-143,4160,21,0,100
1697997761779,-143,4160,21,0,100
1697997761890,-143,4160,21,0,100
1697997761996,-143,4160,21,0,100
1697997762106,-143,4160,21,0,100
1697997762212,-143,4160,21,0,100
