Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697997304338,-70,4160,-67,0,100
1697997304441,-70,4160,-67,0,100
1697997304547,-70,4160,-67,0,100
1697997304652,-70,4160,-67,0,100
1697997304759,-70,4160,-67,0,100
1697997304866,-70,4160,-67,0,100
1697997304970,-70,4160,-67,0,100
1697997305076,-70,4160,-67,0,100
1697997305180,-70,4160,-67,0,100
1697997305284,-70,4160,-67,0,100
1697997305389,-70,4160,-67,0,100
1697997305493,-70,4160,-67,0,100
1697997305597,-70,4160,-67,0,100
1697997305701,-70,4160,-67,0,100
1697997305806,-70,4160,-67,0,100
1697997305917,-70,4160,-67,0,100
1697997306024,-70,4160,-67,0,100
1697997306129,-70,4160,-67,0,100
1697997306234,-70,4160,-67,0,100
1697997306340,-70,4160,-67,0,100
1697997306444,-70,4160,-67,0,100
1697997306550,-70,4160,-67,0,100
1697997306655,-70,4160,-67,0,100
1697997306767,-70,4160,-67,0,100
1697997306875,-70,4160,-67,0,100
1697997306984,-70,4160,-67,0,100
1697997307093,-70,4160,-67,0,100
1697997307202,-70,4160,-67,0,100
1697997307311,-70,4160,-67,0,100
1697997307416,-70,4160,-67,0,100
1697997307521,-70,4160,-67,0,100
1697997307629,-70,4160,-67,0,100
1697997307738,-70,4160,-67,0,100
1697997307851,-70,4160,-67,0,100
1697997307961,-70,4160,-67,0,100
1697997308069,-70,4160,-67,0,100
1697997308176,-70,4160,-67,0,100
1697997308281,-70,4160,-67,0,100
1697997308389,-70,4160,-67,0,100
1697997308498,-70,4160,-67,0,100
1697997308603,-70,4160,-67,0,100
1697997308709,-70,4160,-67,0,100
1697997308814,-70,4160,-67,0,100
1697997308919,-70,4160,-67,0,100
1697997309032,-70,4160,-67,0,100
1697997309141,-70,4160,-67,0,100
1697997309247,-70,4160,-67,0,100
1697997309354,-70,4160,-67,0,100
1697997309463,-70,4160,-67,0,100
1697997309581,-70,4160,-67,0,100
1697997309690,-70,4160,-67,0,100
1697997309800,-70,4160,-67,0,100
1697997309916,-70,4160,-67,0,100
1697997310024,-70,4160,-67,0,100
1697997310136,-70,4160,-67,0,100
1697997310243,-70,4160,-67,0,100
1697997310350,-70,4160,-67,0,100
1697997310464,-70,4160,-67,0,100
1697997310579,-70,4160,-67,0,100
1697997310686,-70,4160,-67,0,100
1697997310791,94,4160,14,0,100
1697997310902,94,4160,14,0,100
1697997311018,94,4160,14,0,100
1697997311125,94,4160,14,0,100
1697997311242,94,4160,14,0,100
1697997311351,94,4160,14,0,100
1697997311468,94,4160,14,0,100
1697997311575,94,4160,14,0,100
1697997311687,94,4160,14,0,100
1697997311791,94,4160,14,0,100
1697997311898,94,4160,14,0,100
1697997312005,94,4160,14,0,100
1697997312117,94,4160,14,0,100
1697997312234,94,4160,14,0,100
1697997312340,94,4160,14,0,100
1697997312448,94,4160,14,0,100
1697997312556,94,4160,14,0,100
1697997312667,94,4160,14,0,100
1697997312776,94,4160,14,0,100
1697997312884,94,4160,14,0,100
1697997312997,94,4160,14,0,100
1697997313103,94,4160,14,0,100
1697997313210,94,4160,14,0,100
1697997313318,94,4160,14,0,100
1697997313432,94,4160,14,0,100
1697997313545,94,4160,14,0,100
1697997313653,94,4160,14,0,100
1697997313768,94,4160,14,0,100
1697997313885,94,4160,14,0,100
1697997313997,94,4160,14,0,100
1697997314105,94,4160,14,0,100
1697997314222,94,4160,14,0,100
1697997314332,94,4160,14,0,100
1697997314444,94,4160,14,0,100
1697997314559,94,4160,14,0,100
1697997314664,94,4160,14,0,100
1697997314768,94,4160,14,0,100
1697997314875,94,4160,14,0,100
1697997314981,94,4160,14,0,100
1697997315089,94,4160,14,0,100
1697997315202,94,4160,14,0,100
1697997315312,94,4160,14,0,100
1697997315421,94,4160,14,0,100
1697997315538,94,4160,14,0,100
1697997315643,94,4160,14,0,100
1697997315757,94,4160,14,0,100
1697997315873,94,4160,14,0,100
1697997315990,94,4160,14,0,100
1697997316106,94,4160,14,0,100
1697997316216,94,4160,14,0,100
1697997316325,94,4160,14,0,100
1697997316433,94,4160,14,0,100
1697997316539,94,4160,14,0,100
1697997316647,94,4160,14,0,100
1697997316757,94,4160,14,0,100
1697997316873,94,4160,14,0,100
1697997316988,94,4160,14,0,100
1697997317107,94,4160,14,0,100
1697997317215,94,4160,14,0,100
1697997317329,94,4160,14,0,100
1697997317441,94,4160,14,0,100
1697997317551,94,4160,14,0,100
1697997317658,94,4160,14,0,100
1697997317763,94,4160,14,0,100
1697997317870,94,4160,14,0,100
1697997317982,94,4160,14,0,100
1697997318091,94,4160,14,0,100
1697997318207,94,4160,14,0,100
1697997318313,94,4160,14,0,100
1697997318420,94,4160,14,0,100
1697997318527,94,4160,14,0,100
1697997318633,94,4160,14,0,100
1697997318741,94,4160,14,0,100
1697997318853,94,4160,14,0,100
1697997318964,94,4160,14,0,100
1697997319075,94,4160,14,0,100
1697997319185,94,4160,14,0,100
1697997319295,94,4160,14,0,100
1697997319404,94,4160,14,0,100
1697997319512,94,4160,14,0,100
1697997319626,94,4160,14,0,100
1697997319736,94,4160,14,0,100
1697997319844,94,4160,14,0,100
1697997319957,94,4160,14,0,100
1697997320065,94,4160,14,0,100
1697997320176,94,4160,14,0,100
1697997320289,94,4160,14,0,100
1697997320402,94,4160,14,0,100
1697997320510,94,4160,14,0,100
1697997320624,94,4160,14,0,100
1697997320730,94,4160,14,0,100
1697997320835,94,4160,14,0,100
1697997320942,94,4160,14,0,100
1697997321047,94,4160,14,0,100
1697997321162,94,4160,14,0,100
1697997321278,35,4160,64,0,100
1697997321388,35,4160,64,0,100
1697997321496,35,4160,64,0,100
1697997321604,35,4160,64,0,100
1697997321713,35,4160,64,0,100
1697997321821,35,4160,64,0,100
1697997321927,35,4160,64,0,100
1697997322034,35,4160,64,0,100
1697997322144,35,4160,64,0,100
1697997322252,35,4160,64,0,100
1697997322361,35,4160,64,0,100
1697997322479,35,4160,64,0,100
1697997322588,35,4160,64,0,100
1697997322697,35,4160,64,0,100
1697997322807,35,4160,64,0,100
1697997322917,35,4160,64,0,100
1697997323031,35,4160,64,0,100
1697997323137,35,4160,64,0,100
1697997323249,35,4160,64,0,100
1697997323357,35,4160,64,0,100
1697997323464,35,4160,64,0,100
1697997323569,35,4160,64,0,100
1697997323679,35,4160,64,0,100
1697997323790,35,4160,64,0,100
1697997323900,35,4160,64,0,100
1697997324008,35,4160,64,0,100
1697997324114,35,4160,64,0,100
1697997324219,35,4160,64,0,100
1697997324332,35,4160,64,0,100
1697997324439,35,4160,64,0,100
1697997324547,35,4160,64,0,100
1697997324652,35,4160,64,0,100
1697997324761,35,4160,64,0,100
1697997324868,35,4160,64,0,100
1697997324979,35,4160,64,0,100
1697997325085,35,4160,64,0,100
1697997325195,35,4160,64,0,100
1697997325312,35,4160,64,0,100
1697997325422,35,4160,64,0,100
1697997325536,35,4160,64,0,100
1697997325648,35,4160,64,0,100
1697997325754,35,4160,64,0,100
1697997325868,35,4160,64,0,100
1697997325976,35,4160,64,0,100
1697997326082,35,4160,64,0,100
1697997326197,35,4160,64,0,100
1697997326306,35,4160,64,0,100
1697997326414,35,4160,64,0,100
1697997326523,35,4160,64,0,100
1697997326631,35,4160,64,0,100
1697997326739,35,4160,64,0,100
1697997326850,35,4160,64,0,100
1697997326954,35,4160,64,0,100
