Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697996214980,-67,4160,-65,0,100
1697996215085,-67,4160,-65,0,100
1697996215189,-67,4160,-65,0,100
1697996215294,-67,4160,-65,0,100
1697996215398,-67,4160,-65,0,100
1697996215505,-67,4160,-65,0,100
1697996215609,-67,4160,-65,0,100
1697996215713,-67,4160,-65,0,100
1697996215819,-67,4160,-65,0,100
1697996215925,-67,4160,-65,0,100
1697996216029,-67,4160,-65,0,100
1697996216133,-67,4160,-65,0,100
1697996216237,-67,4160,-65,0,100
1697996216341,-67,4160,-65,0,100
1697996216447,-67,4160,-65,0,100
1697996216554,-67,4160,-65,0,100
1697996216659,-67,4160,-65,0,100
1697996216764,-67,4160,-65,0,100
1697996216869,-67,4160,-65,0,100
1697996216974,-67,4160,-65,0,100
1697996217080,-67,4160,-65,0,100
1697996217188,-67,4160,-65,0,100
1697996217293,-67,4160,-65,0,100
1697996217396,-67,4160,-65,0,100
1697996217501,-67,4160,-65,0,100
1697996217607,-67,4160,-65,0,100
1697996217712,-67,4160,-65,0,100
1697996217817,-67,4160,-65,0,100
1697996217922,-67,4160,-65,0,100
1697996218028,-67,4160,-65,0,100
1697996218132,-67,4160,-65,0,100
1697996218237,-67,4160,-65,0,100
1697996218343,-67,4160,-65,0,100
1697996218447,-67,4160,-65,0,100
1697996218553,-67,4160,-65,0,100
1697996218665,-67,4160,-65,0,100
1697996218775,-67,4160,-65,0,100
1697996218880,-67,4160,-65,0,100
1697996218986,-67,4160,-65,0,100
1697996219092,-67,4160,-65,0,100
1697996219196,-67,4160,-65,0,100
1697996219301,-67,4160,-65,0,100
1697996219407,-67,4160,-65,0,100
1697996219512,-67,4160,-65,0,100
1697996219616,-67,4160,-65,0,100
1697996219720,-67,4160,-65,0,100
1697996219825,-67,4160,-65,0,100
1697996219930,-67,4160,-65,0,100
1697996220034,-67,4160,-65,0,100
1697996220140,-67,4160,-65,0,100
1697996220245,-67,4160,-65,0,100
1697996220349,-67,4160,-65,0,100
1697996220453,-67,4160,-65,0,100
1697996220560,-67,4160,-65,0,100
1697996220664,-67,4160,-65,0,100
1697996220768,-67,4160,-65,0,100
1697996220873,-67,4160,-65,0,100
1697996220979,-67,4160,-65,0,100
1697996221083,-67,4160,-65,0,100
1697996221189,-67,4160,-65,0,100
1697996221295,-67,4160,-65,0,100
1697996221400,-67,4160,-65,0,100
1697996221505,-67,4160,-65,0,100
1697996221613,-67,4160,-65,0,100
1697996221717,-67,4160,-65,0,100
1697996221821,-67,4160,-65,0,100
1697996221927,-67,4160,-65,0,100
1697996222032,-67,4160,-65,0,100
1697996222136,-67,4160,-65,0,100
1697996222241,-67,4160,-65,0,100
1697996222344,-67,4160,-65,0,100
1697996222450,-67,4160,-65,0,100
1697996222555,-67,4160,-65,0,100
1697996222661,-67,4160,-65,0,100
1697996222766,-67,4160,-65,0,100
1697996222871,-67,4160,-65,0,100
1697996222977,-67,4160,-65,0,100
1697996223082,-67,4160,-65,0,100
1697996223186,-67,4160,-65,0,100
1697996223289,-67,4160,-65,0,100
1697996223393,-67,4160,-65,0,100
1697996223497,-67,4160,-65,0,100
1697996223602,-67,4160,-65,0,100
1697996223708,-67,4160,-65,0,100
1697996223812,-67,4160,-65,0,100
1697996223916,-67,4160,-65,0,100
1697996224021,-67,4160,-65,0,100
1697996224125,-18,4160,-57,0,100
1697996224231,-18,4160,-57,0,100
1697996224336,-18,4160,-57,0,100
1697996224440,-18,4160,-57,0,100
1697996224547,-18,4160,-57,0,100
1697996224652,-18,4160,-57,0,100
1697996224756,-18,4160,-57,0,100
1697996224861,-18,4160,-57,0,100
1697996224965,-18,4160,-57,0,100
1697996225069,-18,4160,-57,0,100
1697996225173,-18,4160,-57,0,100
1697996225279,-18,4160,-57,0,100
1697996225385,-18,4160,-57,0,100
1697996225492,-18,4160,-57,0,100
1697996225600,-18,4160,-57,0,100
1697996225703,-18,4160,-57,0,100
1697996225810,-18,4160,-57,0,100
1697996225914,-18,4160,-57,0,100
1697996226018,-18,4160,-57,0,100
1697996226123,-18,4160,-57,0,100
1697996226229,-18,4160,-57,0,100
1697996226333,-18,4160,-57,0,100
1697996226437,-18,4160,-57,0,100
1697996226544,-18,4160,-57,0,100
1697996226650,-18,4160,-57,0,100
1697996226755,-18,4160,-57,0,100
1697996226859,-18,4160,-57,0,100
1697996226964,-18,4160,-57,0,100
1697996227068,-18,4160,-57,0,100
1697996227172,-18,4160,-57,0,100
1697996227276,-18,4160,-57,0,100
1697996227381,-18,4160,-57,0,100
1697996227489,-18,4160,-57,0,100
1697996227594,-18,4160,-57,0,100
1697996227700,-18,4160,-57,0,100
1697996227804,-18,4160,-57,0,100
1697996227912,-18,4160,-57,0,100
1697996228018,-18,4160,-57,0,100
1697996228125,-18,4160,-57,0,100
1697996228230,-18,4160,-57,0,100
1697996228334,-18,4160,-57,0,100
1697996228441,-18,4160,-57,0,100
1697996228544,-18,4160,-57,0,100
1697996228649,-18,4160,-57,0,100
1697996228752,-18,4160,-57,0,100
1697996228857,-18,4160,-57,0,100
1697996228961,-18,4160,-57,0,100
1697996229067,-18,4160,-57,0,100
1697996229171,-18,4160,-57,0,100
1697996229277,-18,4160,-57,0,100
1697996229381,-18,4160,-57,0,100
1697996229487,-18,4160,-57,0,100
1697996229593,-18,4160,-57,0,100
1697996229699,-18,4160,-57,0,100
1697996229804,-18,4160,-57,0,100
1697996229910,-18,4160,-57,0,100
1697996230014,-18,4160,-57,0,100
1697996230119,-18,4160,-57,0,100
1697996230223,-18,4160,-57,0,100
1697996230328,-18,4160,-57,0,100
1697996230433,-18,4160,-57,0,100
1697996230539,-18,4160,-57,0,100
1697996230647,-18,4160,-57,0,100
1697996230752,-18,4160,-57,0,100
1697996230857,-18,4160,-57,0,100
1697996230962,-18,4160,-57,0,100
1697996231066,-18,4160,-57,0,100
1697996231174,-18,4160,-57,0,100
1697996231277,-18,4160,-57,0,100
1697996231384,-18,4160,-57,0,100
1697996231488,-18,4160,-57,0,100
1697996231593,-18,4160,-57,0,100
1697996231697,-18,4160,-57,0,100
1697996231805,-18,4160,-57,0,100
1697996231909,-18,4160,-57,0,100
1697996232015,-18,4160,-57,0,100
1697996232122,-18,4160,-57,0,100
1697996232227,-18,4160,-57,0,100
1697996232333,-18,4160,-57,0,100
1697996232438,-18,4160,-57,0,100
1697996232542,-18,4160,-57,0,100
1697996232653,-18,4160,-57,0,100
1697996232757,-18,4160,-57,0,100
1697996232861,-18,4160,-57,0,100
1697996232965,-18,4160,-57,0,100
1697996233071,-18,4160,-57,0,100
1697996233175,-18,4160,-57,0,100
1697996233280,-18,4160,-57,0,100
1697996233384,-18,4160,-57,0,100
1697996233488,-18,4160,-57,0,100
1697996233593,-18,4160,-57,0,100
1697996233698,-18,4160,-57,0,100
1697996233804,-18,4160,-57,0,100
1697996233909,-18,4160,-57,0,100
1697996234014,-18,4160,-57,0,100
1697996234118,-18,4160,-57,0,100
1697996234224,-18,4160,-57,0,100
1697996234327,-18,4160,-57,0,100
1697996234431,-18,4160,-57,0,100
1697996234536,-100,4160,-83,0,100
1697996234641,-100,4160,-83,0,100
1697996234745,-100,4160,-83,0,100
1697996234850,-100,4160,-83,0,100
1697996234955,-100,4160,-83,0,100
1697996235058,-100,4160,-83,0,100
1697996235164,-100,4160,-83,0,100
1697996235267,-100,4160,-83,0,100
1697996235373,-100,4160,-83,0,100
1697996235477,-100,4160,-83,0,100
1697996235584,-100,4160,-83,0,100
1697996235690,-100,4160,-83,0,100
1697996235794,-100,4160,-83,0,100
1697996235898,-100,4160,-83,0,100
1697996236003,-100,4160,-83,0,100
1697996236108,-100,4160,-83,0,100
1697996236213,-100,4160,-83,0,100
1697996236316,-100,4160,-83,0,100
1697996236425,-100,4160,-83,0,100
1697996236530,-100,4160,-83,0,100
1697996236634,-100,4160,-83,0,100
1697996236740,-100,4160,-83,0,100
1697996236844,-100,4160,-83,0,100
1697996236947,-100,4160,-83,0,100
1697996237052,-100,4160,-83,0,100
1697996237156,-100,4160,-83,0,100
1697996237260,-100,4160,-83,0,100
