Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697996806421,-316,4160,-168,0,100
1697996806528,-316,4160,-168,0,100
1697996806637,-316,4160,-168,0,100
1697996806744,-316,4160,-168,0,100
1697996806852,-316,4160,-168,0,100
1697996806959,-316,4160,-168,0,100
1697996807067,-316,4160,-168,0,100
1697996807173,-316,4160,-168,0,100
1697996807281,-316,4160,-168,0,100
1697996807388,-316,4160,-168,0,100
1697996807496,-316,4160,-168,0,100
1697996807604,-316,4160,-168,0,100
1697996807712,-316,4160,-168,0,100
1697996807821,-316,4160,-168,0,100
1697996807929,-316,4160,-168,0,100
1697996808036,-316,4160,-168,0,100
1697996808143,-316,4160,-168,0,100
1697996808251,-316,4160,-168,0,100
1697996808357,-316,4160,-168,0,100
1697996808466,-316,4160,-168,0,100
1697996808574,-316,4160,-168,0,100
1697996808681,-316,4160,-168,0,100
1697996808788,-316,4160,-168,0,100
1697996808895,-316,4160,-168,0,100
1697996809002,-316,4160,-168,0,100
1697996809110,-316,4160,-168,0,100
1697996809219,-316,4160,-168,0,100
1697996809326,-316,4160,-168,0,100
1697996809433,-316,4160,-168,0,100
1697996809541,-316,4160,-168,0,100
1697996809647,-316,4160,-168,0,100
1697996809755,-316,4160,-168,0,100
1697996809861,-316,4160,-168,0,100
1697996809967,-316,4160,-168,0,100
1697996810076,-316,4160,-168,0,100
1697996810182,-316,4160,-168,0,100
1697996810289,-316,4160,-168,0,100
1697996810395,-316,4160,-168,0,100
1697996810503,-316,4160,-168,0,100
1697996810610,-316,4160,-168,0,100
1697996810716,-316,4160,-168,0,100
1697996810822,-316,4160,-168,0,100
1697996810929,-316,4160,-168,0,100
1697996811040,-316,4160,-168,0,100
1697996811147,-316,4160,-168,0,100
1697996811253,-316,4160,-168,0,100
1697996811361,-316,4160,-168,0,100
1697996811468,-316,4160,-168,0,100
1697996811575,-316,4160,-168,0,100
1697996811682,-316,4160,-168,0,100
1697996811789,-316,4160,-168,0,100
1697996811894,-316,4160,-168,0,100
1697996812000,-316,4160,-168,0,100
1697996812106,-316,4160,-168,0,100
1697996812213,-316,4160,-168,0,100
1697996812320,-149,4160,-209,0,100
1697996812427,-149,4160,-209,0,100
1697996812533,-149,4160,-209,0,100
1697996812640,-149,4160,-209,0,100
1697996812745,-149,4160,-209,0,100
1697996812853,-149,4160,-209,0,100
1697996812960,-149,4160,-209,0,100
1697996813066,-149,4160,-209,0,100
1697996813172,-149,4160,-209,0,100
1697996813277,-149,4160,-209,0,100
1697996813385,-149,4160,-209,0,100
1697996813491,-149,4160,-209,0,100
1697996813598,-149,4160,-209,0,100
1697996813703,-149,4160,-209,0,100
1697996813810,-149,4160,-209,0,100
1697996813917,-149,4160,-209,0,100
1697996814023,-149,4160,-209,0,100
1697996814129,-149,4160,-209,0,100
1697996814234,-149,4160,-209,0,100
1697996814340,-149,4160,-209,0,100
1697996814447,-149,4160,-209,0,100
1697996814552,-149,4160,-209,0,100
1697996814660,-149,4160,-209,0,100
1697996814770,-149,4160,-209,0,100
1697996814876,-149,4160,-209,0,100
1697996814981,-149,4160,-209,0,100
1697996815086,-149,4160,-209,0,100
1697996815194,-149,4160,-209,0,100
1697996815300,-149,4160,-209,0,100
1697996815409,-149,4160,-209,0,100
1697996815514,-149,4160,-209,0,100
1697996815620,-149,4160,-209,0,100
1697996815727,-149,4160,-209,0,100
1697996815832,-149,4160,-209,0,100
1697996815937,-149,4160,-209,0,100
1697996816044,-149,4160,-209,0,100
1697996816150,-149,4160,-209,0,100
1697996816255,-149,4160,-209,0,100
1697996816362,-149,4160,-209,0,100
1697996816470,-149,4160,-209,0,100
1697996816579,-149,4160,-209,0,100
1697996816684,-149,4160,-209,0,100
1697996816789,-149,4160,-209,0,100
1697996816894,-149,4160,-209,0,100
1697996816999,-149,4160,-209,0,100
1697996817105,-149,4160,-209,0,100
1697996817210,-149,4160,-209,0,100
1697996817315,-149,4160,-209,0,100
1697996817424,-149,4160,-209,0,100
1697996817535,-149,4160,-209,0,100
1697996817641,-149,4160,-209,0,100
1697996817746,-149,4160,-209,0,100
1697996817853,-149,4160,-209,0,100
1697996817964,-149,4160,-209,0,100
1697996818068,-149,4160,-209,0,100
1697996818173,-149,4160,-209,0,100
1697996818280,-149,4160,-209,0,100
1697996818385,-149,4160,-209,0,100
1697996818491,-149,4160,-209,0,100
1697996818596,-149,4160,-209,0,100
1697996818701,-149,4160,-209,0,100
1697996818807,-149,4160,-209,0,100
1697996818914,-149,4160,-209,0,100
1697996819018,-149,4160,-209,0,100
1697996819124,-149,4160,-209,0,100
1697996819230,-149,4160,-209,0,100
1697996819337,-149,4160,-209,0,100
1697996819442,-149,4160,-209,0,100
1697996819548,-149,4160,-209,0,100
1697996819654,-149,4160,-209,0,100
1697996819759,-149,4160,-209,0,100
1697996819865,-149,4160,-209,0,100
1697996819970,-149,4160,-209,0,100
1697996820075,-149,4160,-209,0,100
1697996820182,-149,4160,-209,0,100
1697996820288,-149,4160,-209,0,100
1697996820394,-149,4160,-209,0,100
1697996820502,-149,4160,-209,0,100
1697996820609,-149,4160,-209,0,100
1697996820716,-149,4160,-209,0,100
1697996820822,-149,4160,-209,0,100
1697996820926,-149,4160,-209,0,100
1697996821032,-149,4160,-209,0,100
1697996821138,-149,4160,-209,0,100
1697996821248,-149,4160,-209,0,100
1697996821352,-149,4160,-209,0,100
1697996821458,-149,4160,-209,0,100
1697996821564,-149,4160,-209,0,100
1697996821670,-149,4160,-209,0,100
1697996821775,-149,4160,-209,0,100
1697996821881,-149,4160,-209,0,100
1697996821985,-149,4160,-209,0,100
1697996822091,-149,4160,-209,0,100
1697996822196,-149,4160,-209,0,100
1697996822303,-149,4160,-209,0,100
1697996822409,-149,4160,-209,0,100
1697996822513,-149,4160,-209,0,100
1697996822618,-149,4160,-209,0,100
1697996822725,-149,4160,-209,0,100
1697996822832,-269,4160,-176,0,100
1697996822938,-269,4160,-176,0,100
1697996823043,-269,4160,-176,0,100
1697996823150,-269,4160,-176,0,100
1697996823257,-269,4160,-176,0,100
1697996823362,-269,4160,-176,0,100
1697996823469,-269,4160,-176,0,100
1697996823575,-269,4160,-176,0,100
1697996823680,-269,4160,-176,0,100
1697996823785,-269,4160,-176,0,100
1697996823891,-269,4160,-176,0,100
1697996823997,-269,4160,-176,0,100
1697996824105,-269,4160,-176,0,100
1697996824210,-269,4160,-176,0,100
1697996824314,-269,4160,-176,0,100
1697996824421,-269,4160,-176,0,100
1697996824525,-269,4160,-176,0,100
1697996824630,-269,4160,-176,0,100
1697996824735,-269,4160,-176,0,100
1697996824840,-269,4160,-176,0,100
1697996824944,-269,4160,-176,0,100
1697996825048,-269,4160,-176,0,100
1697996825154,-269,4160,-176,0,100
1697996825261,-269,4160,-176,0,100
1697996825365,-269,4160,-176,0,100
1697996825472,-269,4160,-176,0,100
1697996825577,-269,4160,-176,0,100
1697996825682,-269,4160,-176,0,100
1697996825788,-269,4160,-176,0,100
1697996825892,-269,4160,-176,0,100
1697996825997,-269,4160,-176,0,100
1697996826103,-269,4160,-176,0,100
1697996826207,-269,4160,-176,0,100
1697996826311,-269,4160,-176,0,100
1697996826416,-269,4160,-176,0,100
1697996826521,-269,4160,-176,0,100
1697996826627,-269,4160,-176,0,100
1697996826731,-269,4160,-176,0,100
1697996826839,-269,4160,-176,0,100
1697996826944,-269,4160,-176,0,100
1697996827050,-269,4160,-176,0,100
1697996827156,-269,4160,-176,0,100
1697996827260,-269,4160,-176,0,100
1697996827365,-269,4160,-176,0,100
1697996827471,-269,4160,-176,0,100
1697996827577,-269,4160,-176,0,100
1697996827683,-269,4160,-176,0,100
1697996827790,-269,4160,-176,0,100
1697996827895,-269,4160,-176,0,100
1697996827999,-269,4160,-176,0,100
1697996828105,-269,4160,-176,0,100
1697996828212,-269,4160,-176,0,100
1697996828316,-269,4160,-176,0,100
1697996828422,-269,4160,-176,0,100
1697996828528,-269,4160,-176,0,100
1697996828633,-269,4160,-176,0,100
1697996828740,-269,4160,-176,0,100
1697996828844,-269,4160,-176,0,100
1697996828950,-269,4160,-176,0,100
1697996829057,-269,4160,-176,0,100
1697996829162,-269,4160,-176,0,100
1697996829266,-269,4160,-176,0,100
1697996829373,-269,4160,-176,0,100
1697996829479,-269,4160,-176,0,100
1697996829584,-269,4160,-176,0,100
1697996829690,-269,4160,-176,0,100
1697996829797,-269,4160,-176,0,100
1697996829905,-269,4160,-176,0,100
1697996830009,-269,4160,-176,0,100
1697996830115,-269,4160,-176,0,100
1697996830222,-269,4160,-176,0,100
1697996830328,-269,4160,-176,0,100
1697996830433,-269,4160,-176,0,100
1697996830539,-269,4160,-176,0,100
1697996830645,-269,4160,-176,0,100
1697996830750,-269,4160,-176,0,100
1697996830856,-269,4160,-176,0,100
1697996830960,-269,4160,-176,0,100
1697996831066,-269,4160,-176,0,100
1697996831172,-269,4160,-176,0,100
1697996831278,-269,4160,-176,0,100
1697996831382,-269,4160,-176,0,100
1697996831489,-269,4160,-176,0,100
1697996831593,-269,4160,-176,0,100
1697996831698,-269,4160,-176,0,100
1697996831804,-269,4160,-176,0,100
1697996831911,-269,4160,-176,0,100
1697996832017,-269,4160,-176,0,100
1697996832122,-269,4160,-176,0,100
1697996832228,-269,4160,-176,0,100
1697996832334,-269,4160,-176,0,100
1697996832440,-269,4160,-176,0,100
1697996832546,-269,4160,-176,0,100
1697996832653,-269,4160,-176,0,100
1697996832759,-269,4160,-176,0,100
1697996832864,-269,4160,-176,0,100
1697996832969,-269,4160,-176,0,100
1697996833074,-269,4160,-176,0,100
1697996833179,-269,4160,-176,0,100
1697996833284,-269,4160,-176,0,100
1697996833390,13,4160,-144,0,100
1697996833496,13,4160,-144,0,100
1697996833600,13,4160,-144,0,100
1697996833707,13,4160,-144,0,100
1697996833814,13,4160,-144,0,100
1697996833918,13,4160,-144,0,100
1697996834024,13,4160,-144,0,100
1697996834129,13,4160,-144,0,100
1697996834235,13,4160,-144,0,100
1697996834342,13,4160,-144,0,100
1697996834448,13,4160,-144,0,100
1697996834552,13,4160,-144,0,100
1697996834657,13,4160,-144,0,100
1697996834764,13,4160,-144,0,100
1697996834870,13,4160,-144,0,100
1697996834977,13,4160,-144,0,100
1697996835083,13,4160,-144,0,100
1697996835187,13,4160,-144,0,100
1697996835291,13,4160,-144,0,100
1697996835397,13,4160,-144,0,100
1697996835503,13,4160,-144,0,100
1697996835608,13,4160,-144,0,100
1697996835714,13,4160,-144,0,100
1697996835819,13,4160,-144,0,100
1697996835923,13,4160,-144,0,100
1697996836029,13,4160,-144,0,100
1697996836133,13,4160,-144,0,100
1697996836238,13,4160,-144,0,100
1697996836344,13,4160,-144,0,100
1697996836451,13,4160,-144,0,100
1697996836556,13,4160,-144,0,100
1697996836663,13,4160,-144,0,100
1697996836770,13,4160,-144,0,100
1697996836877,13,4160,-144,0,100
1697996836988,13,4160,-144,0,100
1697996837094,13,4160,-144,0,100
1697996837204,13,4160,-144,0,100
1697996837308,13,4160,-144,0,100
1697996837413,13,4160,-144,0,100
1697996837517,13,4160,-144,0,100
1697996837623,13,4160,-144,0,100
1697996837728,13,4160,-144,0,100
1697996837835,13,4160,-144,0,100
1697996837939,13,4160,-144,0,100
1697996838044,13,4160,-144,0,100
1697996838148,13,4160,-144,0,100
1697996838256,13,4160,-144,0,100
1697996838361,13,4160,-144,0,100
1697996838467,13,4160,-144,0,100
1697996838573,13,4160,-144,0,100
1697996838678,13,4160,-144,0,100
1697996838783,13,4160,-144,0,100
1697996838890,13,4160,-144,0,100
1697996838996,13,4160,-144,0,100
1697996839100,13,4160,-144,0,100
1697996839205,13,4160,-144,0,100
1697996839311,13,4160,-144,0,100
1697996839416,13,4160,-144,0,100
1697996839522,13,4160,-144,0,100
1697996839628,13,4160,-144,0,100
1697996839735,13,4160,-144,0,100
1697996839841,13,4160,-144,0,100
1697996839948,13,4160,-144,0,100
1697996840053,13,4160,-144,0,100
1697996840158,13,4160,-144,0,100
1697996840262,13,4160,-144,0,100
1697996840367,13,4160,-144,0,100
1697996840473,13,4160,-144,0,100
1697996840579,13,4160,-144,0,100
1697996840684,13,4160,-144,0,100
1697996840789,13,4160,-144,0,100
1697996840896,13,4160,-144,0,100
1697996841002,13,4160,-144,0,100
1697996841109,13,4160,-144,0,100
1697996841214,13,4160,-144,0,100
1697996841320,13,4160,-144,0,100
1697996841425,13,4160,-144,0,100
1697996841533,13,4160,-144,0,100
1697996841637,13,4160,-144,0,100
1697996841743,13,4160,-144,0,100
1697996841847,13,4160,-144,0,100
1697996841952,13,4160,-144,0,100
1697996842059,13,4160,-144,0,100
1697996842166,13,4160,-144,0,100
1697996842272,13,4160,-144,0,100
1697996842376,13,4160,-144,0,100
1697996842481,13,4160,-144,0,100
1697996842586,13,4160,-144,0,100
1697996842691,13,4160,-144,0,100
1697996842796,13,4160,-144,0,100
1697996842903,13,4160,-144,0,100
1697996843008,13,4160,-144,0,100
1697996843113,13,4160,-144,0,100
1697996843218,13,4160,-144,0,100
1697996843326,13,4160,-144,0,100
1697996843433,13,4160,-144,0,100
1697996843538,13,4160,-144,0,100
1697996843644,13,4160,-144,0,100
1697996843750,13,4160,-144,0,100
1697996843856,-48,4160,-66,0,100
1697996843961,-48,4160,-66,0,100
1697996844066,-48,4160,-66,0,100
1697996844171,-48,4160,-66,0,100
1697996844276,-48,4160,-66,0,100
1697996844381,-48,4160,-66,0,100
1697996844487,-48,4160,-66,0,100
1697996844593,-48,4160,-66,0,100
1697996844698,-48,4160,-66,0,100
1697996844804,-48,4160,-66,0,100
1697996844911,-48,4160,-66,0,100
1697996845016,-48,4160,-66,0,100
1697996845123,-48,4160,-66,0,100
1697996845229,-48,4160,-66,0,100
1697996845334,-48,4160,-66,0,100
1697996845440,-48,4160,-66,0,100
1697996845544,-48,4160,-66,0,100
1697996845649,-48,4160,-66,0,100
1697996845755,-48,4160,-66,0,100
1697996845859,-48,4160,-66,0,100
1697996845966,-48,4160,-66,0,100
1697996846071,-48,4160,-66,0,100
1697996846175,-48,4160,-66,0,100
1697996846279,-48,4160,-66,0,100
1697996846384,-48,4160,-66,0,100
1697996846491,-48,4160,-66,0,100
1697996846598,-48,4160,-66,0,100
1697996846704,-48,4160,-66,0,100
1697996846810,-48,4160,-66,0,100
1697996846917,-48,4160,-66,0,100
1697996847021,-48,4160,-66,0,100
1697996847126,-48,4160,-66,0,100
1697996847232,-48,4160,-66,0,100
1697996847337,-48,4160,-66,0,100
1697996847443,-48,4160,-66,0,100
1697996847548,-48,4160,-66,0,100
1697996847653,-48,4160,-66,0,100
1697996847758,-48,4160,-66,0,100
1697996847861,-48,4160,-66,0,100
1697996847965,-48,4160,-66,0,100
1697996848070,-48,4160,-66,0,100
1697996848175,-48,4160,-66,0,100
1697996848280,-48,4160,-66,0,100
1697996848386,-48,4160,-66,0,100
1697996848491,-48,4160,-66,0,100
1697996848597,-48,4160,-66,0,100
1697996848701,-48,4160,-66,0,100
1697996848805,-48,4160,-66,0,100
1697996848909,-48,4160,-66,0,100
1697996849014,-48,4160,-66,0,100
1697996849119,-48,4160,-66,0,100
1697996849224,-48,4160,-66,0,100
1697996849328,-48,4160,-66,0,100
1697996849433,-48,4160,-66,0,100
1697996849537,-48,4160,-66,0,100
1697996849642,-48,4160,-66,0,100
1697996849748,-48,4160,-66,0,100
1697996849853,-48,4160,-66,0,100
1697996849959,-48,4160,-66,0,100
1697996850063,-48,4160,-66,0,100
1697996850168,-48,4160,-66,0,100
1697996850272,-48,4160,-66,0,100
1697996850379,-48,4160,-66,0,100
1697996850483,-48,4160,-66,0,100
1697996850587,-48,4160,-66,0,100
1697996850696,-48,4160,-66,0,100
1697996850800,-48,4160,-66,0,100
1697996850905,-48,4160,-66,0,100
1697996851010,-48,4160,-66,0,100
1697996851113,-48,4160,-66,0,100
1697996851220,-48,4160,-66,0,100
1697996851325,-48,4160,-66,0,100
1697996851431,-48,4160,-66,0,100
1697996851535,-48,4160,-66,0,100
1697996851640,-48,4160,-66,0,100
1697996851746,-48,4160,-66,0,100
1697996851851,-48,4160,-66,0,100
1697996851957,-48,4160,-66,0,100
1697996852063,-48,4160,-66,0,100
1697996852168,-48,4160,-66,0,100
1697996852272,-48,4160,-66,0,100
1697996852379,-48,4160,-66,0,100
1697996852483,-48,4160,-66,0,100
1697996852587,-48,4160,-66,0,100
1697996852692,-48,4160,-66,0,100
1697996852799,-48,4160,-66,0,100
1697996852903,-48,4160,-66,0,100
1697996853008,-48,4160,-66,0,100
1697996853113,-48,4160,-66,0,100
1697996853219,-48,4160,-66,0,100
1697996853323,-48,4160,-66,0,100
1697996853428,-48,4160,-66,0,100
1697996853534,-48,4160,-66,0,100
1697996853639,-48,4160,-66,0,100
1697996853744,-48,4160,-66,0,100
1697996853850,-48,4160,-66,0,100
1697996853956,-48,4160,-66,0,100
1697996854060,-48,4160,-66,0,100
1697996854164,-48,4160,-66,0,100
1697996854268,-48,4160,-66,0,100
1697996854374,10,4160,-73,0,100
1697996854479,10,4160,-73,0,100
1697996854583,10,4160,-73,0,100
1697996854688,10,4160,-73,0,100
1697996854793,10,4160,-73,0,100
1697996854898,10,4160,-73,0,100
1697996855003,10,4160,-73,0,100
1697996855107,10,4160,-73,0,100
1697996855213,10,4160,-73,0,100
1697996855319,10,4160,-73,0,100
1697996855429,10,4160,-73,0,100
1697996855536,10,4160,-73,0,100
1697996855640,10,4160,-73,0,100
1697996855744,10,4160,-73,0,100
1697996855851,10,4160,-73,0,100
1697996855956,10,4160,-73,0,100
1697996856062,10,4160,-73,0,100
1697996856167,10,4160,-73,0,100
1697996856274,10,4160,-73,0,100
1697996856379,10,4160,-73,0,100
1697996856484,10,4160,-73,0,100
1697996856589,10,4160,-73,0,100
1697996856693,10,4160,-73,0,100
1697996856798,10,4160,-73,0,100
1697996856904,10,4160,-73,0,100
1697996857010,10,4160,-73,0,100
1697996857117,10,4160,-73,0,100
1697996857221,10,4160,-73,0,100
1697996857326,10,4160,-73,0,100
1697996857431,10,4160,-73,0,100
1697996857535,10,4160,-73,0,100
1697996857641,10,4160,-73,0,100
1697996857746,10,4160,-73,0,100
1697996857852,10,4160,-73,0,100
1697996857957,10,4160,-73,0,100
1697996858063,10,4160,-73,0,100
1697996858169,10,4160,-73,0,100
1697996858274,10,4160,-73,0,100
1697996858378,10,4160,-73,0,100
1697996858484,10,4160,-73,0,100
1697996858588,10,4160,-73,0,100
1697996858693,10,4160,-73,0,100
1697996858797,10,4160,-73,0,100
1697996858904,10,4160,-73,0,100
1697996859011,10,4160,-73,0,100
1697996859116,10,4160,-73,0,100
1697996859221,10,4160,-73,0,100
1697996859327,10,4160,-73,0,100
1697996859438,10,4160,-73,0,100
1697996859544,10,4160,-73,0,100
1697996859650,10,4160,-73,0,100
1697996859757,10,4160,-73,0,100
1697996859861,10,4160,-73,0,100
1697996859967,10,4160,-73,0,100
1697996860071,10,4160,-73,0,100
1697996860175,10,4160,-73,0,100
1697996860281,10,4160,-73,0,100
1697996860386,10,4160,-73,0,100
1697996860491,10,4160,-73,0,100
1697996860595,10,4160,-73,0,100
1697996860699,10,4160,-73,0,100
1697996860803,10,4160,-73,0,100
1697996860908,10,4160,-73,0,100
1697996861013,10,4160,-73,0,100
1697996861120,10,4160,-73,0,100
1697996861225,10,4160,-73,0,100
1697996861329,10,4160,-73,0,100
1697996861434,10,4160,-73,0,100
1697996861541,10,4160,-73,0,100
1697996861647,10,4160,-73,0,100
1697996861752,10,4160,-73,0,100
1697996861857,10,4160,-73,0,100
1697996861961,10,4160,-73,0,100
1697996862067,10,4160,-73,0,100
1697996862172,10,4160,-73,0,100
1697996862276,10,4160,-73,0,100
1697996862380,10,4160,-73,0,100
1697996862487,10,4160,-73,0,100
1697996862593,10,4160,-73,0,100
1697996862699,10,4160,-73,0,100
1697996862805,10,4160,-73,0,100
1697996862914,10,4160,-73,0,100
1697996863018,10,4160,-73,0,100
1697996863124,10,4160,-73,0,100
1697996863228,10,4160,-73,0,100
1697996863333,10,4160,-73,0,100
1697996863439,10,4160,-73,0,100
1697996863545,10,4160,-73,0,100
1697996863649,10,4160,-73,0,100
1697996863756,10,4160,-73,0,100
1697996863862,10,4160,-73,0,100
1697996863966,10,4160,-73,0,100
1697996864072,10,4160,-73,0,100
1697996864178,10,4160,-73,0,100
1697996864283,10,4160,-73,0,100
1697996864387,10,4160,-73,0,100
1697996864493,10,4160,-73,0,100
1697996864597,10,4160,-73,0,100
1697996864701,10,4160,-73,0,100
1697996864807,13,4160,-61,0,100
1697996864911,13,4160,-61,0,100
1697996865017,13,4160,-61,0,100
1697996865122,13,4160,-61,0,100
1697996865228,13,4160,-61,0,100
1697996865331,13,4160,-61,0,100
1697996865436,13,4160,-61,0,100
1697996865540,13,4160,-61,0,100
1697996865644,13,4160,-61,0,100
1697996865748,13,4160,-61,0,100
1697996865852,13,4160,-61,0,100
1697996865959,13,4160,-61,0,100
1697996866064,13,4160,-61,0,100
1697996866169,13,4160,-61,0,100
1697996866274,13,4160,-61,0,100
1697996866379,13,4160,-61,0,100
1697996866485,13,4160,-61,0,100
1697996866590,13,4160,-61,0,100
1697996866695,13,4160,-61,0,100
1697996866799,13,4160,-61,0,100
1697996866903,13,4160,-61,0,100
1697996867009,13,4160,-61,0,100
1697996867113,13,4160,-61,0,100
1697996867218,13,4160,-61,0,100
1697996867324,13,4160,-61,0,100
1697996867429,13,4160,-61,0,100
1697996867532,13,4160,-61,0,100
1697996867637,13,4160,-61,0,100
1697996867742,13,4160,-61,0,100
1697996867847,13,4160,-61,0,100
1697996867952,13,4160,-61,0,100
1697996868057,13,4160,-61,0,100
1697996868163,13,4160,-61,0,100
1697996868268,13,4160,-61,0,100
1697996868375,13,4160,-61,0,100
1697996868480,13,4160,-61,0,100
1697996868586,13,4160,-61,0,100
1697996868690,13,4160,-61,0,100
1697996868796,13,4160,-61,0,100
1697996868901,13,4160,-61,0,100
1697996869005,13,4160,-61,0,100
1697996869109,13,4160,-61,0,100
1697996869214,13,4160,-61,0,100
1697996869318,13,4160,-61,0,100
1697996869423,13,4160,-61,0,100
