Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697997086525,-6,4160,-34,0,100
1697997086629,-6,4160,-34,0,100
1697997086735,-6,4160,-34,0,100
1697997086839,-6,4160,-34,0,100
1697997086946,-6,4160,-34,0,100
1697997087053,-6,4160,-34,0,100
1697997087157,-6,4160,-34,0,100
1697997087262,-6,4160,-34,0,100
1697997087365,-6,4160,-34,0,100
1697997087471,-6,4160,-34,0,100
1697997087575,-6,4160,-34,0,100
1697997087679,-6,4160,-34,0,100
1697997087783,-6,4160,-34,0,100
1697997087886,-6,4160,-34,0,100
1697997087991,-6,4160,-34,0,100
1697997088096,-6,4160,-34,0,100
1697997088202,-6,4160,-34,0,100
1697997088306,-6,4160,-34,0,100
1697997088412,-6,4160,-34,0,100
1697997088518,-6,4160,-34,0,100
1697997088621,-6,4160,-34,0,100
1697997088728,-6,4160,-34,0,100
1697997088831,-6,4160,-34,0,100
1697997088935,-6,4160,-34,0,100
1697997089039,-6,4160,-34,0,100
1697997089144,-6,4160,-34,0,100
1697997089248,-6,4160,-34,0,100
1697997089353,-6,4160,-34,0,100
1697997089457,-6,4160,-34,0,100
1697997089563,-6,4160,-34,0,100
1697997089668,-6,4160,-34,0,100
1697997089773,-6,4160,-34,0,100
1697997089878,-16,4160,-76,0,100
1697997089982,-16,4160,-76,0,100
1697997090087,-16,4160,-76,0,100
1697997090191,-16,4160,-76,0,100
1697997090299,-16,4160,-76,0,100
1697997090405,-16,4160,-76,0,100
1697997090509,-16,4160,-76,0,100
1697997090614,-16,4160,-76,0,100
1697997090718,-16,4160,-76,0,100
1697997090821,-16,4160,-76,0,100
1697997090928,-16,4160,-76,0,100
1697997091034,-16,4160,-76,0,100
1697997091137,-16,4160,-76,0,100
1697997091241,-16,4160,-76,0,100
1697997091347,-16,4160,-76,0,100
1697997091452,-16,4160,-76,0,100
1697997091558,-16,4160,-76,0,100
1697997091665,-16,4160,-76,0,100
1697997091769,-16,4160,-76,0,100
1697997091873,-16,4160,-76,0,100
1697997091980,-16,4160,-76,0,100
1697997092085,-16,4160,-76,0,100
1697997092191,-16,4160,-76,0,100
1697997092296,-16,4160,-76,0,100
1697997092402,-16,4160,-76,0,100
1697997092507,-16,4160,-76,0,100
1697997092611,-16,4160,-76,0,100
1697997092716,-16,4160,-76,0,100
1697997092820,-16,4160,-76,0,100
1697997092925,-16,4160,-76,0,100
1697997093030,-16,4160,-76,0,100
1697997093135,-16,4160,-76,0,100
1697997093242,-16,4160,-76,0,100
1697997093347,-16,4160,-76,0,100
1697997093451,-16,4160,-76,0,100
1697997093556,-16,4160,-76,0,100
1697997093660,-16,4160,-76,0,100
1697997093766,-16,4160,-76,0,100
1697997093870,-16,4160,-76,0,100
1697997093974,-16,4160,-76,0,100
1697997094079,-16,4160,-76,0,100
1697997094185,-16,4160,-76,0,100
1697997094288,-16,4160,-76,0,100
1697997094392,-16,4160,-76,0,100
1697997094496,-16,4160,-76,0,100
1697997094602,-16,4160,-76,0,100
1697997094707,-16,4160,-76,0,100
1697997094811,-16,4160,-76,0,100
1697997094916,-16,4160,-76,0,100
1697997095023,-16,4160,-76,0,100
1697997095127,-16,4160,-76,0,100
1697997095233,-16,4160,-76,0,100
1697997095338,-16,4160,-76,0,100
1697997095442,-16,4160,-76,0,100
1697997095549,-16,4160,-76,0,100
1697997095653,-16,4160,-76,0,100
1697997095760,-16,4160,-76,0,100
1697997095872,-16,4160,-76,0,100
1697997095983,-16,4160,-76,0,100
1697997096102,-16,4160,-76,0,100
1697997096210,-16,4160,-76,0,100
1697997096318,-16,4160,-76,0,100
1697997096429,-16,4160,-76,0,100
1697997096550,-16,4160,-76,0,100
1697997096659,-16,4160,-76,0,100
1697997096770,-16,4160,-76,0,100
1697997096885,-16,4160,-76,0,100
1697997097003,-16,4160,-76,0,100
1697997097119,-16,4160,-76,0,100
1697997097228,-16,4160,-76,0,100
1697997097338,-16,4160,-76,0,100
1697997097445,-16,4160,-76,0,100
1697997097561,-16,4160,-76,0,100
1697997097669,-16,4160,-76,0,100
1697997097781,-16,4160,-76,0,100
1697997097887,-16,4160,-76,0,100
1697997098000,-16,4160,-76,0,100
1697997098110,-16,4160,-76,0,100
1697997098220,-16,4160,-76,0,100
1697997098328,-16,4160,-76,0,100
1697997098439,-16,4160,-76,0,100
1697997098554,-16,4160,-76,0,100
1697997098666,-16,4160,-76,0,100
1697997098775,-16,4160,-76,0,100
1697997098887,-16,4160,-76,0,100
1697997098993,-16,4160,-76,0,100
1697997099100,-16,4160,-76,0,100
1697997099220,-16,4160,-76,0,100
1697997099328,-16,4160,-76,0,100
1697997099441,-16,4160,-76,0,100
1697997099546,-16,4160,-76,0,100
1697997099653,-16,4160,-76,0,100
1697997099762,-16,4160,-76,0,100
1697997099877,-16,4160,-76,0,100
1697997099997,-16,4160,-76,0,100
1697997100110,-16,4160,-76,0,100
1697997100220,-16,4160,-76,0,100
1697997100340,-16,4160,-76,0,100
1697997100445,115,4160,42,0,100
1697997100555,115,4160,42,0,100
1697997100662,115,4160,42,0,100
1697997100766,115,4160,42,0,100
1697997100876,115,4160,42,0,100
1697997100984,115,4160,42,0,100
1697997101090,115,4160,42,0,100
1697997101196,115,4160,42,0,100
1697997101304,115,4160,42,0,100
1697997101412,115,4160,42,0,100
1697997101518,115,4160,42,0,100
1697997101622,115,4160,42,0,100
1697997101727,115,4160,42,0,100
1697997101834,115,4160,42,0,100
1697997101941,115,4160,42,0,100
1697997102050,115,4160,42,0,100
1697997102161,115,4160,42,0,100
1697997102269,115,4160,42,0,100
1697997102381,115,4160,42,0,100
1697997102491,115,4160,42,0,100
1697997102615,115,4160,42,0,100
1697997102730,115,4160,42,0,100
1697997102838,115,4160,42,0,100
1697997102946,115,4160,42,0,100
1697997103053,115,4160,42,0,100
1697997103165,115,4160,42,0,100
1697997103275,115,4160,42,0,100
1697997103384,115,4160,42,0,100
1697997103491,115,4160,42,0,100
1697997103602,115,4160,42,0,100
1697997103711,115,4160,42,0,100
1697997103828,115,4160,42,0,100
1697997103944,115,4160,42,0,100
1697997104052,115,4160,42,0,100
1697997104161,115,4160,42,0,100
1697997104269,115,4160,42,0,100
1697997104379,115,4160,42,0,100
1697997104496,115,4160,42,0,100
1697997104613,115,4160,42,0,100
1697997104728,115,4160,42,0,100
1697997104834,115,4160,42,0,100
1697997104944,115,4160,42,0,100
1697997105058,115,4160,42,0,100
1697997105171,115,4160,42,0,100
1697997105284,115,4160,42,0,100
1697997105394,115,4160,42,0,100
1697997105500,115,4160,42,0,100
1697997105611,115,4160,42,0,100
1697997105721,115,4160,42,0,100
1697997105832,115,4160,42,0,100
1697997105936,115,4160,42,0,100
1697997106052,115,4160,42,0,100
1697997106165,115,4160,42,0,100
1697997106272,115,4160,42,0,100
1697997106380,115,4160,42,0,100
1697997106488,115,4160,42,0,100
1697997106605,115,4160,42,0,100
1697997106719,115,4160,42,0,100
1697997106828,115,4160,42,0,100
1697997106933,115,4160,42,0,100
1697997107040,115,4160,42,0,100
1697997107151,115,4160,42,0,100
1697997107266,115,4160,42,0,100
1697997107380,115,4160,42,0,100
1697997107497,115,4160,42,0,100
1697997107611,115,4160,42,0,100
1697997107718,115,4160,42,0,100
1697997107824,115,4160,42,0,100
1697997107929,115,4160,42,0,100
1697997108035,115,4160,42,0,100
1697997108139,115,4160,42,0,100
1697997108246,115,4160,42,0,100
1697997108352,115,4160,42,0,100
1697997108469,115,4160,42,0,100
1697997108577,115,4160,42,0,100
1697997108687,115,4160,42,0,100
1697997108797,115,4160,42,0,100
1697997108903,115,4160,42,0,100
1697997109014,115,4160,42,0,100
1697997109120,115,4160,42,0,100
