Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697995997478,-26,4160,-56,0,100
1697995997581,-26,4160,-56,0,100
1697995997688,-26,4160,-56,0,100
1697995997794,-26,4160,-56,0,100
1697995997899,-26,4160,-56,0,100
1697995998004,-26,4160,-56,0,100
1697995998110,-26,4160,-56,0,100
1697995998213,-26,4160,-56,0,100
1697995998322,-26,4160,-56,0,100
1697995998427,-26,4160,-56,0,100
1697995998531,-26,4160,-56,0,100
1697995998635,-26,4160,-56,0,100
1697995998739,-26,4160,-56,0,100
1697995998844,-26,4160,-56,0,100
1697995998949,-26,4160,-56,0,100
1697995999053,-26,4160,-56,0,100
1697995999159,-26,4160,-56,0,100
1697995999264,-26,4160,-56,0,100
1697995999368,-26,4160,-56,0,100
1697995999475,-26,4160,-56,0,100
1697995999582,-26,4160,-56,0,100
1697995999686,-26,4160,-56,0,100
1697995999792,-26,4160,-56,0,100
1697995999897,-26,4160,-56,0,100
1697996000001,-26,4160,-56,0,100
1697996000107,-26,4160,-56,0,100
1697996000213,-26,4160,-56,0,100
1697996000317,-26,4160,-56,0,100
1697996000422,-26,4160,-56,0,100
1697996000528,-26,4160,-56,0,100
1697996000632,-26,4160,-56,0,100
1697996000735,-26,4160,-56,0,100
1697996000843,-26,4160,-56,0,100
1697996000948,-26,4160,-56,0,100
1697996001053,-26,4160,-56,0,100
1697996001159,-26,4160,-56,0,100
1697996001264,-26,4160,-56,0,100
1697996001368,-26,4160,-56,0,100
1697996001472,-26,4160,-56,0,100
1697996001578,-26,4160,-56,0,100
1697996001682,-26,4160,-56,0,100
1697996001787,-26,4160,-56,0,100
1697996001894,-26,4160,-56,0,100
1697996001998,-26,4160,-56,0,100
1697996002103,-26,4160,-56,0,100
1697996002208,-26,4160,-56,0,100
1697996002313,-26,4160,-56,0,100
1697996002417,-26,4160,-56,0,100
1697996002521,-26,4160,-56,0,100
1697996002631,-26,4160,-56,0,100
1697996002740,-26,4160,-56,0,100
1697996002845,-26,4160,-56,0,100
1697996002950,-26,4160,-56,0,100
1697996003053,-26,4160,-56,0,100
1697996003161,-26,4160,-56,0,100
1697996003265,-26,4160,-56,0,100
1697996003369,-26,4160,-56,0,100
1697996003474,-26,4160,-56,0,100
1697996003579,-92,4160,-39,0,100
1697996003685,-92,4160,-39,0,100
1697996003790,-92,4160,-39,0,100
1697996003897,-92,4160,-39,0,100
1697996004001,-92,4160,-39,0,100
1697996004108,-92,4160,-39,0,100
1697996004215,-92,4160,-39,0,100
1697996004320,-92,4160,-39,0,100
1697996004427,-92,4160,-39,0,100
1697996004531,-92,4160,-39,0,100
1697996004636,-92,4160,-39,0,100
1697996004741,-92,4160,-39,0,100
1697996004846,-92,4160,-39,0,100
1697996004951,-92,4160,-39,0,100
1697996005055,-92,4160,-39,0,100
1697996005159,-92,4160,-39,0,100
1697996005263,-92,4160,-39,0,100
1697996005369,-92,4160,-39,0,100
1697996005473,-92,4160,-39,0,100
1697996005576,-92,4160,-39,0,100
1697996005681,-92,4160,-39,0,100
1697996005787,-92,4160,-39,0,100
1697996005892,-92,4160,-39,0,100
1697996005997,-92,4160,-39,0,100
1697996006101,-92,4160,-39,0,100
1697996006206,-92,4160,-39,0,100
1697996006309,-92,4160,-39,0,100
1697996006417,-92,4160,-39,0,100
1697996006522,-92,4160,-39,0,100
1697996006626,-92,4160,-39,0,100
1697996006731,-92,4160,-39,0,100
1697996006836,-92,4160,-39,0,100
1697996006940,-92,4160,-39,0,100
1697996007044,-92,4160,-39,0,100
1697996007149,-92,4160,-39,0,100
1697996007253,-92,4160,-39,0,100
1697996007360,-92,4160,-39,0,100
1697996007468,-92,4160,-39,0,100
1697996007576,-92,4160,-39,0,100
1697996007681,-92,4160,-39,0,100
1697996007785,-92,4160,-39,0,100
1697996007892,-92,4160,-39,0,100
1697996007997,-92,4160,-39,0,100
1697996008101,-92,4160,-39,0,100
1697996008205,-92,4160,-39,0,100
1697996008310,-92,4160,-39,0,100
1697996008415,-92,4160,-39,0,100
1697996008521,-92,4160,-39,0,100
1697996008625,-92,4160,-39,0,100
1697996008729,-92,4160,-39,0,100
1697996008833,-92,4160,-39,0,100
1697996008937,-92,4160,-39,0,100
1697996009041,-92,4160,-39,0,100
1697996009145,-92,4160,-39,0,100
1697996009252,-92,4160,-39,0,100
1697996009356,-92,4160,-39,0,100
1697996009460,-92,4160,-39,0,100
1697996009565,-92,4160,-39,0,100
1697996009671,-92,4160,-39,0,100
1697996009775,-92,4160,-39,0,100
1697996009880,-92,4160,-39,0,100
1697996009985,-92,4160,-39,0,100
1697996010091,-92,4160,-39,0,100
1697996010195,-92,4160,-39,0,100
1697996010299,-92,4160,-39,0,100
1697996010406,-92,4160,-39,0,100
1697996010512,-92,4160,-39,0,100
1697996010618,-92,4160,-39,0,100
1697996010722,-92,4160,-39,0,100
1697996010826,-92,4160,-39,0,100
1697996010930,-92,4160,-39,0,100
1697996011036,-92,4160,-39,0,100
1697996011140,-92,4160,-39,0,100
1697996011244,-92,4160,-39,0,100
1697996011347,-92,4160,-39,0,100
1697996011454,-92,4160,-39,0,100
1697996011559,-92,4160,-39,0,100
1697996011663,-92,4160,-39,0,100
1697996011768,-92,4160,-39,0,100
1697996011874,-92,4160,-39,0,100
1697996011980,-92,4160,-39,0,100
1697996012086,-92,4160,-39,0,100
1697996012191,-92,4160,-39,0,100
1697996012296,-92,4160,-39,0,100
1697996012399,-92,4160,-39,0,100
1697996012505,-92,4160,-39,0,100
1697996012610,-92,4160,-39,0,100
1697996012714,-92,4160,-39,0,100
1697996012819,-92,4160,-39,0,100
1697996012924,-92,4160,-39,0,100
1697996013029,-92,4160,-39,0,100
1697996013134,-92,4160,-39,0,100
1697996013239,-92,4160,-39,0,100
1697996013343,-92,4160,-39,0,100
1697996013447,-92,4160,-39,0,100
1697996013555,-92,4160,-39,0,100
1697996013658,-92,4160,-39,0,100
1697996013761,-92,4160,-39,0,100
1697996013866,-92,4160,-39,0,100
1697996013971,-92,4160,-39,0,100
1697996014076,-136,4160,-61,0,100
1697996014182,-136,4160,-61,0,100
1697996014289,-136,4160,-61,0,100
1697996014394,-136,4160,-61,0,100
1697996014498,-136,4160,-61,0,100
1697996014604,-136,4160,-61,0,100
1697996014708,-136,4160,-61,0,100
1697996014811,-136,4160,-61,0,100
1697996014922,-136,4160,-61,0,100
1697996015027,-136,4160,-61,0,100
1697996015132,-136,4160,-61,0,100
1697996015237,-136,4160,-61,0,100
1697996015344,-136,4160,-61,0,100
1697996015450,-136,4160,-61,0,100
1697996015555,-136,4160,-61,0,100
1697996015660,-136,4160,-61,0,100
1697996015763,-136,4160,-61,0,100
1697996015867,-136,4160,-61,0,100
1697996015973,-136,4160,-61,0,100
1697996016078,-136,4160,-61,0,100
1697996016183,-136,4160,-61,0,100
1697996016286,-136,4160,-61,0,100
1697996016392,-136,4160,-61,0,100
1697996016497,-136,4160,-61,0,100
1697996016602,-136,4160,-61,0,100
1697996016708,-136,4160,-61,0,100
1697996016812,-136,4160,-61,0,100
1697996016916,-136,4160,-61,0,100
1697996017020,-136,4160,-61,0,100
1697996017126,-136,4160,-61,0,100
1697996017234,-136,4160,-61,0,100
1697996017341,-136,4160,-61,0,100
1697996017446,-136,4160,-61,0,100
1697996017552,-136,4160,-61,0,100
1697996017656,-136,4160,-61,0,100
1697996017761,-136,4160,-61,0,100
1697996017866,-136,4160,-61,0,100
1697996017970,-136,4160,-61,0,100
1697996018076,-136,4160,-61,0,100
1697996018183,-136,4160,-61,0,100
1697996018288,-136,4160,-61,0,100
1697996018394,-136,4160,-61,0,100
1697996018497,-136,4160,-61,0,100
1697996018601,-136,4160,-61,0,100
1697996018708,-136,4160,-61,0,100
1697996018812,-136,4160,-61,0,100
1697996018917,-136,4160,-61,0,100
1697996019027,-136,4160,-61,0,100
1697996019131,-136,4160,-61,0,100
1697996019235,-136,4160,-61,0,100
1697996019340,-136,4160,-61,0,100
1697996019445,-136,4160,-61,0,100
1697996019550,-136,4160,-61,0,100
