Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697996432554,-41,4160,-44,0,100
1697996432658,-41,4160,-44,0,100
1697996432765,-41,4160,-44,0,100
1697996432869,-41,4160,-44,0,100
1697996432975,-41,4160,-44,0,100
1697996433080,-41,4160,-44,0,100
1697996433185,-41,4160,-44,0,100
1697996433288,-41,4160,-44,0,100
1697996433392,-41,4160,-44,0,100
1697996433496,-41,4160,-44,0,100
1697996433602,-41,4160,-44,0,100
1697996433706,-41,4160,-44,0,100
1697996433813,-41,4160,-44,0,100
1697996433920,-41,4160,-44,0,100
1697996434028,-41,4160,-44,0,100
1697996434135,-5,4160,-52,0,100
1697996434240,-5,4160,-52,0,100
1697996434345,-5,4160,-52,0,100
1697996434452,-5,4160,-52,0,100
1697996434557,-5,4160,-52,0,100
1697996434661,-5,4160,-52,0,100
1697996434766,-5,4160,-52,0,100
1697996434872,-5,4160,-52,0,100
1697996434978,-5,4160,-52,0,100
1697996435082,-5,4160,-52,0,100
1697996435187,-5,4160,-52,0,100
1697996435292,-5,4160,-52,0,100
1697996435397,-5,4160,-52,0,100
1697996435503,-5,4160,-52,0,100
1697996435608,-5,4160,-52,0,100
1697996435713,-5,4160,-52,0,100
1697996435818,-5,4160,-52,0,100
1697996435924,-5,4160,-52,0,100
1697996436028,-5,4160,-52,0,100
1697996436132,-5,4160,-52,0,100
1697996436237,-5,4160,-52,0,100
1697996436341,-5,4160,-52,0,100
1697996436446,-5,4160,-52,0,100
1697996436553,-5,4160,-52,0,100
1697996436660,-5,4160,-52,0,100
1697996436765,-5,4160,-52,0,100
1697996436870,-5,4160,-52,0,100
1697996436974,-5,4160,-52,0,100
1697996437082,-5,4160,-52,0,100
1697996437189,-5,4160,-52,0,100
1697996437295,-5,4160,-52,0,100
1697996437399,-5,4160,-52,0,100
1697996437505,-5,4160,-52,0,100
1697996437612,-5,4160,-52,0,100
1697996437716,-5,4160,-52,0,100
1697996437822,-5,4160,-52,0,100
1697996437928,-5,4160,-52,0,100
1697996438035,-5,4160,-52,0,100
1697996438139,-5,4160,-52,0,100
1697996438245,-5,4160,-52,0,100
1697996438361,-5,4160,-52,0,100
1697996438467,-5,4160,-52,0,100
1697996438573,-5,4160,-52,0,100
1697996438677,-5,4160,-52,0,100
1697996438780,-5,4160,-52,0,100
1697996438885,-5,4160,-52,0,100
1697996438989,-5,4160,-52,0,100
1697996439093,-5,4160,-52,0,100
1697996439199,-5,4160,-52,0,100
1697996439304,-5,4160,-52,0,100
1697996439411,-5,4160,-52,0,100
1697996439516,-5,4160,-52,0,100
1697996439625,-5,4160,-52,0,100
1697996439730,-5,4160,-52,0,100
1697996439833,-5,4160,-52,0,100
1697996439938,-5,4160,-52,0,100
1697996440041,-5,4160,-52,0,100
1697996440146,-5,4160,-52,0,100
1697996440251,-5,4160,-52,0,100
1697996440356,-5,4160,-52,0,100
1697996440460,-5,4160,-52,0,100
1697996440565,-5,4160,-52,0,100
1697996440671,-5,4160,-52,0,100
1697996440776,-5,4160,-52,0,100
1697996440880,-5,4160,-52,0,100
1697996440985,-5,4160,-52,0,100
1697996441091,-5,4160,-52,0,100
1697996441196,-5,4160,-52,0,100
1697996441299,-5,4160,-52,0,100
1697996441404,-5,4160,-52,0,100
1697996441509,-5,4160,-52,0,100
1697996441614,-5,4160,-52,0,100
1697996441719,-5,4160,-52,0,100
1697996441825,-5,4160,-52,0,100
1697996441929,-5,4160,-52,0,100
1697996442034,-5,4160,-52,0,100
1697996442139,-5,4160,-52,0,100
1697996442243,-5,4160,-52,0,100
1697996442347,-5,4160,-52,0,100
1697996442452,-5,4160,-52,0,100
1697996442559,-5,4160,-52,0,100
1697996442664,-5,4160,-52,0,100
1697996442769,-5,4160,-52,0,100
1697996442877,-5,4160,-52,0,100
1697996442981,-5,4160,-52,0,100
1697996443086,-5,4160,-52,0,100
1697996443191,-5,4160,-52,0,100
1697996443296,-5,4160,-52,0,100
1697996443403,-5,4160,-52,0,100
1697996443509,-5,4160,-52,0,100
1697996443614,-5,4160,-52,0,100
1697996443718,-5,4160,-52,0,100
1697996443823,-5,4160,-52,0,100
1697996443928,-5,4160,-52,0,100
1697996444032,-5,4160,-52,0,100
1697996444137,-5,4160,-52,0,100
1697996444244,-5,4160,-52,0,100
1697996444350,-5,4160,-52,0,100
1697996444455,-5,4160,-52,0,100
1697996444560,-5,4160,-52,0,100
1697996444666,-289,4160,-75,0,100
1697996444771,-289,4160,-75,0,100
1697996444876,-289,4160,-75,0,100
1697996444980,-289,4160,-75,0,100
1697996445083,-289,4160,-75,0,100
1697996445187,-289,4160,-75,0,100
1697996445292,-289,4160,-75,0,100
1697996445396,-289,4160,-75,0,100
1697996445501,-289,4160,-75,0,100
1697996445606,-289,4160,-75,0,100
1697996445710,-289,4160,-75,0,100
1697996445815,-289,4160,-75,0,100
1697996445919,-289,4160,-75,0,100
1697996446023,-289,4160,-75,0,100
1697996446128,-289,4160,-75,0,100
1697996446234,-289,4160,-75,0,100
1697996446340,-289,4160,-75,0,100
1697996446445,-289,4160,-75,0,100
1697996446550,-289,4160,-75,0,100
1697996446655,-289,4160,-75,0,100
1697996446759,-289,4160,-75,0,100
1697996446864,-289,4160,-75,0,100
1697996446969,-289,4160,-75,0,100
1697996447073,-289,4160,-75,0,100
1697996447178,-289,4160,-75,0,100
1697996447282,-289,4160,-75,0,100
1697996447386,-289,4160,-75,0,100
1697996447491,-289,4160,-75,0,100
1697996447596,-289,4160,-75,0,100
1697996447700,-289,4160,-75,0,100
1697996447804,-289,4160,-75,0,100
1697996447907,-289,4160,-75,0,100
1697996448012,-289,4160,-75,0,100
1697996448117,-289,4160,-75,0,100
1697996448224,-289,4160,-75,0,100
1697996448329,-289,4160,-75,0,100
1697996448435,-289,4160,-75,0,100
1697996448540,-289,4160,-75,0,100
1697996448645,-289,4160,-75,0,100
1697996448750,-289,4160,-75,0,100
1697996448854,-289,4160,-75,0,100
1697996448959,-289,4160,-75,0,100
1697996449065,-289,4160,-75,0,100
1697996449170,-289,4160,-75,0,100
1697996449274,-289,4160,-75,0,100
1697996449381,-289,4160,-75,0,100
1697996449485,-289,4160,-75,0,100
1697996449590,-289,4160,-75,0,100
1697996449697,-289,4160,-75,0,100
1697996449802,-289,4160,-75,0,100
1697996449906,-289,4160,-75,0,100
1697996450011,-289,4160,-75,0,100
1697996450116,-289,4160,-75,0,100
1697996450220,-289,4160,-75,0,100
1697996450326,-289,4160,-75,0,100
1697996450429,-289,4160,-75,0,100
1697996450533,-289,4160,-75,0,100
1697996450637,-289,4160,-75,0,100
1697996450741,-289,4160,-75,0,100
1697996450846,-289,4160,-75,0,100
1697996450952,-289,4160,-75,0,100
1697996451056,-289,4160,-75,0,100
1697996451160,-289,4160,-75,0,100
1697996451266,-289,4160,-75,0,100
1697996451370,-289,4160,-75,0,100
1697996451476,-289,4160,-75,0,100
1697996451580,-289,4160,-75,0,100
1697996451685,-289,4160,-75,0,100
1697996451789,-289,4160,-75,0,100
1697996451893,-289,4160,-75,0,100
1697996452000,-289,4160,-75,0,100
1697996452106,-289,4160,-75,0,100
1697996452222,-289,4160,-75,0,100
1697996452336,-289,4160,-75,0,100
1697996452445,-289,4160,-75,0,100
1697996452552,-289,4160,-75,0,100
1697996452663,-289,4160,-75,0,100
1697996452774,-289,4160,-75,0,100
1697996452880,-289,4160,-75,0,100
1697996452990,-289,4160,-75,0,100
1697996453097,-289,4160,-75,0,100
1697996453208,-289,4160,-75,0,100
1697996453320,-289,4160,-75,0,100
1697996453432,-289,4160,-75,0,100
1697996453545,-289,4160,-75,0,100
1697996453661,-289,4160,-75,0,100
1697996453768,-289,4160,-75,0,100
1697996453875,-289,4160,-75,0,100
1697996453982,-289,4160,-75,0,100
1697996454096,-289,4160,-75,0,100
1697996454204,-289,4160,-75,0,100
1697996454313,-289,4160,-75,0,100
1697996454419,-289,4160,-75,0,100
1697996454524,-289,4160,-75,0,100
1697996454645,-289,4160,-75,0,100
1697996454755,-289,4160,-75,0,100
1697996454863,-289,4160,-75,0,100
1697996454974,-289,4160,-75,0,100
1697996455081,-289,4160,-75,0,100
