Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697405079274,172,4314,161,0,100
1697405079383,172,4314,161,0,100
1697405079493,172,4314,161,0,100
1697405079603,172,4314,161,0,100
1697405079712,172,4314,161,0,100
1697405079821,172,4314,161,0,100
1697405079929,172,4314,161,0,100
1697405080039,172,4314,161,0,100
1697405080147,172,4314,161,0,100
1697405080261,172,4314,161,0,100
1697405080378,172,4314,161,0,100
1697405080492,172,4314,161,0,100
1697405080603,172,4314,161,0,100
1697405080712,172,4314,161,0,100
1697405080822,172,4314,161,0,100
1697405080941,172,4314,161,0,100
1697405081049,172,4314,161,0,100
1697405081160,172,4314,161,0,100
1697405081272,172,4314,161,0,100
1697405081382,172,4314,161,0,100
1697405081498,172,4314,161,0,100
1697405081608,172,4314,161,0,100
1697405081720,172,4314,161,0,100
1697405081827,172,4314,161,0,100
1697405081936,172,4314,161,0,100
1697405082045,172,4314,161,0,100
1697405082155,172,4314,161,0,100
1697405082262,172,4314,161,0,100
1697405082377,172,4314,161,0,100
1697405082489,172,4314,161,0,100
1697405082595,172,4314,161,0,100
1697405082705,172,4314,161,0,100
1697405082817,172,4314,161,0,100
1697405082925,172,4314,161,0,100
1697405083032,172,4314,161,0,100
1697405083143,172,4314,161,0,100
1697405083258,172,4314,161,0,100
1697405083370,172,4314,161,0,100
1697405083480,172,4314,161,0,100
1697405083590,172,4314,161,0,100
1697405083702,172,4314,161,0,100
1697405083813,172,4314,161,0,100
1697405083921,172,4314,161,0,100
1697405084032,172,4314,161,0,100
1697405084143,172,4314,161,0,100
1697405084257,172,4314,161,0,100
1697405084365,172,4314,161,0,100
1697405084471,172,4314,161,0,100
1697405084590,172,4314,161,0,100
1697405084699,172,4314,161,0,100
1697405084808,172,4314,161,0,100
1697405084916,172,4314,161,0,100
1697405085025,172,4314,161,0,100
1697405085132,172,4314,161,0,100
1697405085244,172,4314,161,0,100
1697405085351,156,4314,156,0,100
1697405085460,156,4314,156,0,100
1697405085567,156,4314,156,0,100
1697405085675,156,4314,156,0,100
1697405085790,156,4314,156,0,100
1697405085899,156,4314,156,0,100
1697405086009,156,4314,156,0,100
1697405086117,156,4314,156,0,100
1697405086227,156,4314,156,0,100
1697405086336,156,4314,156,0,100
1697405086445,156,4314,156,0,100
1697405086556,156,4314,156,0,100
1697405086667,156,4314,156,0,100
1697405086783,156,4314,156,0,100
1697405086893,156,4314,156,0,100
1697405087001,156,4314,156,0,100
1697405087109,156,4314,156,0,100
1697405087220,156,4314,156,0,100
1697405087328,156,4314,156,0,100
1697405087436,156,4314,156,0,100
1697405087544,156,4314,156,0,100
1697405087651,156,4314,156,0,100
1697405087762,156,4314,156,0,100
1697405087871,156,4314,156,0,100
1697405087980,156,4314,156,0,100
1697405088092,156,4314,156,0,100
1697405088200,156,4314,156,0,100
1697405088310,156,4314,156,0,100
1697405088421,156,4314,156,0,100
1697405088531,156,4314,156,0,100
1697405088639,156,4314,156,0,100
1697405088748,156,4314,156,0,100
1697405088860,156,4314,156,0,100
1697405088970,156,4314,156,0,100
1697405089080,156,4314,156,0,100
1697405089192,156,4314,156,0,100
1697405089305,156,4314,156,0,100
1697405089415,156,4314,156,0,100
1697405089523,156,4314,156,0,100
1697405089629,156,4314,156,0,100
1697405089737,156,4314,156,0,100
1697405089846,156,4314,156,0,100
1697405089955,156,4314,156,0,100
1697405090066,156,4314,156,0,100
1697405090175,156,4314,156,0,100
1697405090288,156,4314,156,0,100
1697405090399,156,4314,156,0,100
1697405090507,156,4314,156,0,100
1697405090612,156,4314,156,0,100
1697405090717,156,4314,156,0,100
1697405090827,156,4314,156,0,100
1697405090937,156,4314,156,0,100
1697405091045,156,4314,156,0,100
1697405091154,156,4314,156,0,100
1697405091264,156,4314,156,0,100
1697405091374,156,4314,156,0,100
1697405091485,156,4314,156,0,100
1697405091593,156,4314,156,0,100
1697405091705,156,4314,156,0,100
1697405091819,156,4314,156,0,100
1697405091929,156,4314,156,0,100
1697405092038,156,4314,156,0,100
1697405092148,156,4314,156,0,100
1697405092256,156,4314,156,0,100
1697405092366,156,4314,156,0,100
1697405092475,156,4314,156,0,100
1697405092588,156,4314,156,0,100
1697405092696,156,4314,156,0,100
1697405092808,156,4314,156,0,100
1697405092918,156,4314,156,0,100
1697405093028,156,4314,156,0,100
1697405093137,156,4314,156,0,100
1697405093247,156,4314,156,0,100
1697405093355,156,4314,156,0,100
1697405093467,156,4314,156,0,100
1697405093573,156,4314,156,0,100
1697405093683,156,4314,156,0,100
1697405093796,156,4314,156,0,100
1697405093904,156,4314,156,0,100
1697405094013,156,4314,156,0,100
1697405094128,156,4314,156,0,100
1697405094237,156,4314,156,0,100
1697405094344,156,4314,156,0,100
1697405094455,156,4314,156,0,100
1697405094565,156,4314,156,0,100
1697405094672,156,4314,156,0,100
1697405094781,156,4314,156,0,100
1697405094885,156,4314,156,0,100
1697405094993,156,4314,156,0,100
1697405095103,156,4314,156,0,100
1697405095213,156,4314,156,0,100
1697405095322,156,4314,156,0,100
1697405095429,156,4314,156,0,100
1697405095539,156,4314,156,0,100
1697405095650,156,4314,156,0,100
1697405095761,156,4314,156,0,100
1697405095871,140,4314,151,0,100
1697405095978,140,4314,151,0,100
1697405096089,140,4314,151,0,100
1697405096196,140,4314,151,0,100
1697405096303,140,4314,151,0,100
1697405096408,140,4314,151,0,100
1697405096517,140,4314,151,0,100
1697405096624,140,4314,151,0,100
1697405096734,140,4314,151,0,100
1697405096845,140,4314,151,0,100
1697405096955,140,4314,151,0,100
1697405097062,140,4314,151,0,100
1697405097172,140,4314,151,0,100
1697405097280,140,4314,151,0,100
1697405097389,140,4314,151,0,100
1697405097499,140,4314,151,0,100
1697405097614,140,4314,151,0,100
1697405097725,140,4314,151,0,100
1697405097834,140,4314,151,0,100
1697405097943,140,4314,151,0,100
1697405098054,140,4314,151,0,100
1697405098167,140,4314,151,0,100
1697405098279,140,4314,151,0,100
1697405098391,140,4314,151,0,100
1697405098501,140,4314,151,0,100
1697405098611,140,4314,151,0,100
1697405098723,140,4314,151,0,100
1697405098831,140,4314,151,0,100
1697405098938,140,4314,151,0,100
1697405099047,140,4314,151,0,100
1697405099156,140,4314,151,0,100
1697405099265,140,4314,151,0,100
1697405099375,140,4314,151,0,100
1697405099483,140,4314,151,0,100
1697405099592,140,4314,151,0,100
1697405099699,140,4314,151,0,100
1697405099809,140,4314,151,0,100
1697405099918,140,4314,151,0,100
1697405100029,140,4314,151,0,100
1697405100135,140,4314,151,0,100
1697405100239,140,4314,151,0,100
1697405100343,140,4314,151,0,100
1697405100448,140,4314,151,0,100
1697405100557,140,4314,151,0,100
1697405100666,140,4314,151,0,100
1697405100775,140,4314,151,0,100
1697405100883,140,4314,151,0,100
1697405100993,140,4314,151,0,100
1697405101100,140,4314,151,0,100
1697405101209,140,4314,151,0,100
1697405101317,140,4314,151,0,100
1697405101427,140,4314,151,0,100
1697405101536,140,4314,151,0,100
1697405101644,140,4314,151,0,100
1697405101754,140,4314,151,0,100
1697405101864,140,4314,151,0,100
1697405101973,140,4314,151,0,100
1697405102082,140,4314,151,0,100
1697405102190,140,4314,151,0,100
1697405102299,140,4314,151,0,100
1697405102410,140,4314,151,0,100
1697405102522,140,4314,151,0,100
1697405102632,140,4314,151,0,100
1697405102739,140,4314,151,0,100
1697405102845,140,4314,151,0,100
1697405102953,140,4314,151,0,100
1697405103062,140,4314,151,0,100
1697405103169,140,4314,151,0,100
1697405103276,140,4314,151,0,100
1697405103385,140,4314,151,0,100
1697405103496,140,4314,151,0,100
1697405103606,140,4314,151,0,100
1697405103714,140,4314,151,0,100
1697405103822,140,4314,151,0,100
1697405103931,140,4314,151,0,100
1697405104040,140,4314,151,0,100
1697405104150,140,4314,151,0,100
1697405104259,140,4314,151,0,100
1697405104371,140,4314,151,0,100
1697405104479,140,4314,151,0,100
1697405104588,140,4314,151,0,100
1697405104695,140,4314,151,0,100
1697405104807,140,4314,151,0,100
1697405104917,140,4314,151,0,100
1697405105027,140,4314,151,0,100
1697405105135,140,4314,151,0,100
1697405105247,140,4314,151,0,100
1697405105356,140,4314,151,0,100
1697405105471,140,4314,151,0,100
1697405105581,140,4314,151,0,100
1697405105690,140,4314,151,0,100
1697405105799,140,4314,151,0,100
1697405105908,140,4314,151,0,100
1697405106018,140,4314,151,0,100
1697405106129,140,4314,151,0,100
1697405106238,140,4314,151,0,100
1697405106344,140,4314,151,0,100
1697405106452,149,4314,155,0,100
1697405106561,149,4314,155,0,100
1697405106670,149,4314,155,0,100
1697405106780,149,4314,155,0,100
1697405106887,149,4314,155,0,100
1697405106997,149,4314,155,0,100
1697405107113,149,4314,155,0,100
1697405107222,149,4314,155,0,100
1697405107331,149,4314,155,0,100
1697405107440,149,4314,155,0,100
1697405107551,149,4314,155,0,100
1697405107660,149,4314,155,0,100
1697405107770,149,4314,155,0,100
1697405107880,149,4314,155,0,100
1697405107986,149,4314,155,0,100
1697405108095,149,4314,155,0,100
1697405108203,149,4314,155,0,100
1697405108314,149,4314,155,0,100
1697405108430,149,4314,155,0,100
1697405108539,149,4314,155,0,100
1697405108651,149,4314,155,0,100
1697405108759,149,4314,155,0,100
1697405108868,149,4314,155,0,100
1697405108975,149,4314,155,0,100
1697405109084,149,4314,155,0,100
1697405109192,149,4314,155,0,100
1697405109301,149,4314,155,0,100
1697405109410,149,4314,155,0,100
1697405109519,149,4314,155,0,100
1697405109629,149,4314,155,0,100
1697405109736,149,4314,155,0,100
1697405109845,149,4314,155,0,100
1697405109954,149,4314,155,0,100
1697405110063,149,4314,155,0,100
1697405110173,149,4314,155,0,100
1697405110283,149,4314,155,0,100
1697405110393,149,4314,155,0,100
1697405110503,149,4314,155,0,100
1697405110613,149,4314,155,0,100
1697405110722,149,4314,155,0,100
1697405110832,149,4314,155,0,100
1697405110944,149,4314,155,0,100
1697405111053,149,4314,155,0,100
1697405111161,149,4314,155,0,100
1697405111270,149,4314,155,0,100
1697405111381,149,4314,155,0,100
1697405111490,149,4314,155,0,100
1697405111600,149,4314,155,0,100
1697405111708,149,4314,155,0,100
1697405111819,149,4314,155,0,100
1697405111927,149,4314,155,0,100
1697405112038,149,4314,155,0,100
1697405112146,149,4314,155,0,100
1697405112256,149,4314,155,0,100
1697405112364,149,4314,155,0,100
1697405112473,149,4314,155,0,100
1697405112588,149,4314,155,0,100
1697405112696,149,4314,155,0,100
1697405112805,149,4314,155,0,100
1697405112914,149,4314,155,0,100
1697405113022,149,4314,155,0,100
1697405113130,149,4314,155,0,100
1697405113240,149,4314,155,0,100
1697405113348,149,4314,155,0,100
1697405113456,149,4314,155,0,100
1697405113566,149,4314,155,0,100
1697405113674,149,4314,155,0,100
1697405113784,149,4314,155,0,100
1697405113893,149,4314,155,0,100
1697405113998,149,4314,155,0,100
1697405114104,149,4314,155,0,100
1697405114211,149,4314,155,0,100
1697405114320,149,4314,155,0,100
1697405114430,149,4314,155,0,100
1697405114538,149,4314,155,0,100
1697405114646,149,4314,155,0,100
1697405114760,149,4314,155,0,100
1697405114869,149,4314,155,0,100
1697405114976,149,4314,155,0,100
1697405115084,149,4314,155,0,100
1697405115194,149,4314,155,0,100
1697405115304,149,4314,155,0,100
1697405115415,149,4314,155,0,100
1697405115523,149,4314,155,0,100
1697405115631,149,4314,155,0,100
1697405115741,149,4314,155,0,100
1697405115847,149,4314,155,0,100
1697405115955,149,4314,155,0,100
1697405116068,149,4314,155,0,100
1697405116179,149,4314,155,0,100
1697405116289,149,4314,155,0,100
1697405116396,149,4314,155,0,100
1697405116504,149,4314,155,0,100
1697405116612,149,4314,155,0,100
1697405116723,149,4314,155,0,100
1697405116832,149,4314,155,0,100
1697405116940,131,4314,155,0,100
1697405117047,131,4314,145,0,100
1697405117155,131,4314,145,0,100
1697405117260,131,4314,145,0,100
1697405117369,131,4314,145,0,100
1697405117478,131,4314,145,0,100
1697405117587,131,4314,145,0,100
1697405117699,131,4314,145,0,100
1697405117809,131,4314,145,0,100
1697405117919,131,4314,145,0,100
1697405118036,131,4314,145,0,100
1697405118145,131,4314,145,0,100
1697405118253,131,4314,145,0,100
1697405118363,131,4314,145,0,100
1697405118475,131,4314,145,0,100
1697405118583,131,4314,145,0,100
1697405118695,131,4314,145,0,100
1697405118804,131,4314,145,0,100
1697405118912,131,4314,145,0,100
1697405119021,131,4314,145,0,100
1697405119132,131,4314,145,0,100
1697405119243,131,4314,145,0,100
1697405119351,131,4314,145,0,100
1697405119461,131,4314,145,0,100
1697405119568,131,4314,145,0,100
1697405119674,131,4314,145,0,100
1697405119783,131,4314,145,0,100
1697405119892,131,4314,145,0,100
1697405119999,131,4314,145,0,100
1697405120109,131,4314,145,0,100
1697405120222,131,4314,145,0,100
1697405120333,131,4314,145,0,100
1697405120443,131,4314,145,0,100
1697405120552,131,4314,145,0,100
1697405120660,131,4314,145,0,100
1697405120773,131,4314,145,0,100
1697405120884,131,4314,145,0,100
1697405120992,131,4314,145,0,100
1697405121099,131,4314,145,0,100
1697405121206,131,4314,145,0,100
1697405121311,131,4314,145,0,100
1697405121425,131,4314,145,0,100
1697405121539,131,4314,145,0,100
1697405121648,131,4314,145,0,100
1697405121759,131,4314,145,0,100
1697405121867,131,4314,145,0,100
1697405121977,131,4314,145,0,100
1697405122083,131,4314,145,0,100
1697405122195,131,4314,145,0,100
1697405122303,131,4314,145,0,100
1697405122412,131,4314,145,0,100
1697405122520,131,4314,145,0,100
1697405122632,131,4314,145,0,100
1697405122741,131,4314,145,0,100
1697405122854,131,4314,145,0,100
1697405122963,131,4314,145,0,100
1697405123070,131,4314,145,0,100
1697405123179,131,4314,145,0,100
1697405123294,131,4314,145,0,100
1697405123403,131,4314,145,0,100
1697405123513,131,4314,145,0,100
1697405123620,131,4314,145,0,100
1697405123732,131,4314,145,0,100
1697405123843,131,4314,145,0,100
1697405123951,131,4314,145,0,100
1697405124059,131,4314,145,0,100
1697405124169,131,4314,145,0,100
1697405124280,131,4314,145,0,100
1697405124390,131,4314,145,0,100
1697405124504,131,4314,145,0,100
1697405124614,131,4314,145,0,100
1697405124722,131,4314,145,0,100
1697405124832,131,4314,145,0,100
1697405124942,131,4314,145,0,100
1697405125059,131,4314,145,0,100
1697405125167,131,4314,145,0,100
1697405125277,131,4314,145,0,100
1697405125386,131,4314,145,0,100
1697405125494,131,4314,145,0,100
1697405125601,131,4314,145,0,100
1697405125709,131,4314,145,0,100
1697405125818,131,4314,145,0,100
1697405125926,131,4314,145,0,100
1697405126034,131,4314,145,0,100
1697405126140,131,4314,145,0,100
1697405126251,131,4314,145,0,100
1697405126358,131,4314,145,0,100
1697405126466,131,4314,145,0,100
1697405126574,131,4314,145,0,100
1697405126686,131,4314,145,0,100
1697405126796,131,4314,145,0,100
1697405126904,131,4314,145,0,100
1697405127011,131,4314,145,0,100
1697405127118,131,4314,145,0,100
1697405127224,131,4314,145,0,100
1697405127334,131,4314,145,0,100
1697405127440,131,4314,145,0,100
1697405127548,164,4314,149,0,100
1697405127655,164,4314,149,0,100
1697405127763,164,4314,149,0,100
1697405127869,164,4314,149,0,100
1697405127975,164,4314,149,0,100
1697405128084,164,4314,149,0,100
1697405128197,164,4314,149,0,100
1697405128307,164,4314,149,0,100
1697405128414,164,4314,149,0,100
1697405128523,164,4314,149,0,100
1697405128631,164,4314,149,0,100
1697405128741,164,4314,149,0,100
1697405128849,164,4314,149,0,100
1697405128955,164,4314,149,0,100
1697405129064,164,4314,149,0,100
1697405129171,164,4314,149,0,100
1697405129278,164,4314,149,0,100
1697405129387,164,4314,149,0,100
1697405129496,164,4314,149,0,100
1697405129606,164,4314,149,0,100
1697405129714,164,4314,149,0,100
1697405129823,164,4314,149,0,100
1697405129931,164,4314,149,0,100
1697405130040,164,4314,149,0,100
1697405130148,164,4314,149,0,100
1697405130257,164,4314,149,0,100
1697405130365,164,4314,149,0,100
1697405130474,164,4314,149,0,100
1697405130582,164,4314,149,0,100
1697405130693,164,4314,149,0,100
1697405130803,164,4314,149,0,100
1697405130911,164,4314,149,0,100
1697405131021,164,4314,149,0,100
1697405131129,164,4314,149,0,100
1697405131240,164,4314,149,0,100
1697405131348,164,4314,149,0,100
1697405131465,164,4314,149,0,100
1697405131580,164,4314,149,0,100
1697405131688,164,4314,149,0,100
1697405131796,164,4314,149,0,100
1697405131905,164,4314,149,0,100
1697405132013,164,4314,149,0,100
1697405132122,164,4314,149,0,100
1697405132230,164,4314,149,0,100
1697405132337,164,4314,149,0,100
1697405132447,164,4314,149,0,100
1697405132556,164,4314,149,0,100
1697405132667,164,4314,149,0,100
1697405132782,164,4314,149,0,100
1697405132897,164,4314,149,0,100
1697405133007,164,4314,149,0,100
1697405133115,164,4314,149,0,100
1697405133222,164,4314,149,0,100
1697405133329,164,4314,149,0,100
1697405133440,164,4314,149,0,100
1697405133549,164,4314,149,0,100
1697405133660,164,4314,149,0,100
1697405133768,164,4314,149,0,100
1697405133880,164,4314,149,0,100
1697405133989,164,4314,149,0,100
1697405134099,164,4314,149,0,100
1697405134208,164,4314,149,0,100
1697405134315,164,4314,149,0,100
1697405134425,164,4314,149,0,100
1697405134534,164,4314,149,0,100
1697405134640,164,4314,149,0,100
1697405134747,164,4314,149,0,100
1697405134855,164,4314,149,0,100
1697405134964,164,4314,149,0,100
1697405135070,164,4314,149,0,100
1697405135180,164,4314,149,0,100
1697405135290,164,4314,149,0,100
1697405135398,164,4314,149,0,100
1697405135506,164,4314,149,0,100
1697405135616,164,4314,149,0,100
1697405135726,164,4314,149,0,100
1697405135834,164,4314,149,0,100
1697405135944,164,4314,149,0,100
1697405136055,164,4314,149,0,100
1697405136164,164,4314,149,0,100
1697405136276,164,4314,149,0,100
1697405136382,164,4314,149,0,100
1697405136492,164,4314,149,0,100
1697405136599,164,4314,149,0,100
1697405136709,164,4314,149,0,100
1697405136816,164,4314,149,0,100
1697405136925,164,4314,149,0,100
1697405137034,164,4314,149,0,100
1697405137142,164,4314,149,0,100
1697405137248,164,4314,149,0,100
1697405137356,164,4314,149,0,100
1697405137464,164,4314,149,0,100
1697405137575,164,4314,149,0,100
1697405137683,164,4314,149,0,100
1697405137790,164,4314,149,0,100
1697405137895,164,4314,149,0,100
1697405138005,164,4314,149,0,100
1697405138112,110,4314,144,0,100
1697405138219,110,4314,144,0,100
1697405138328,110,4314,144,0,100
1697405138435,110,4314,144,0,100
1697405138550,110,4314,144,0,100
1697405138661,110,4314,144,0,100
1697405138770,110,4314,144,0,100
1697405138880,110,4314,144,0,100
1697405138987,110,4314,144,0,100
1697405139096,110,4314,144,0,100
1697405139206,110,4314,144,0,100
1697405139312,110,4314,144,0,100
1697405139418,110,4314,144,0,100
1697405139527,110,4314,144,0,100
1697405139639,110,4314,144,0,100
1697405139747,110,4314,144,0,100
1697405139856,110,4314,144,0,100
1697405139968,110,4314,144,0,100
1697405140080,110,4314,144,0,100
1697405140189,110,4314,144,0,100
1697405140297,110,4314,144,0,100
1697405140404,110,4314,144,0,100
1697405140514,110,4314,144,0,100
1697405140620,110,4314,144,0,100
1697405140727,110,4314,144,0,100
1697405140838,110,4314,144,0,100
1697405140952,110,4314,144,0,100
1697405141060,110,4314,144,0,100
1697405141171,110,4314,144,0,100
1697405141285,110,4314,144,0,100
1697405141394,110,4314,144,0,100
1697405141507,110,4314,144,0,100
1697405141615,110,4314,144,0,100
1697405141723,110,4314,144,0,100
1697405141837,110,4314,144,0,100
1697405141947,110,4314,144,0,100
1697405142061,110,4314,144,0,100
1697405142173,110,4314,144,0,100
1697405142282,110,4314,144,0,100
1697405142389,110,4314,144,0,100
1697405142499,110,4314,144,0,100
1697405142609,110,4314,144,0,100
1697405142718,110,4314,144,0,100
1697405142824,110,4314,144,0,100
1697405142933,110,4314,144,0,100
1697405143040,110,4314,144,0,100
1697405143146,110,4314,144,0,100
1697405143256,110,4314,144,0,100
1697405143365,110,4314,144,0,100
1697405143473,110,4314,144,0,100
1697405143582,110,4314,144,0,100
1697405143691,110,4314,144,0,100
1697405143802,110,4314,144,0,100
1697405143909,110,4314,144,0,100
1697405144016,110,4314,144,0,100
1697405144127,110,4314,144,0,100
1697405144240,110,4314,144,0,100
1697405144352,110,4314,144,0,100
1697405144461,110,4314,144,0,100
1697405144569,110,4314,144,0,100
1697405144676,110,4314,144,0,100
1697405144791,110,4314,144,0,100
1697405144899,110,4314,144,0,100
1697405145006,110,4314,144,0,100
1697405145118,110,4314,144,0,100
1697405145230,110,4314,144,0,100
1697405145339,110,4314,144,0,100
1697405145445,110,4314,144,0,100
1697405145553,110,4314,144,0,100
1697405145662,110,4314,144,0,100
1697405145776,110,4314,144,0,100
1697405145886,110,4314,144,0,100
1697405145994,110,4314,144,0,100
1697405146103,110,4314,144,0,100
1697405146210,110,4314,144,0,100
1697405146323,110,4314,144,0,100
1697405146429,110,4314,144,0,100
1697405146539,110,4314,144,0,100
1697405146648,110,4314,144,0,100
1697405146757,110,4314,144,0,100
1697405146868,110,4314,144,0,100
1697405146976,110,4314,144,0,100
1697405147088,110,4314,144,0,100
1697405147195,110,4314,144,0,100
1697405147305,110,4314,144,0,100
1697405147411,110,4314,144,0,100
1697405147521,110,4314,144,0,100
1697405147627,110,4314,144,0,100
1697405147736,110,4314,144,0,100
1697405147850,110,4314,144,0,100
1697405147960,110,4314,144,0,100
1697405148071,110,4314,144,0,100
1697405148177,110,4314,144,0,100
1697405148286,110,4314,144,0,100
1697405148393,110,4314,144,0,100
1697405148504,110,4314,144,0,100
1697405148612,159,4314,143,0,100
1697405148722,159,4314,143,0,100
1697405148829,159,4314,143,0,100
1697405148937,159,4314,143,0,100
1697405149041,159,4314,143,0,100
1697405149148,159,4314,143,0,100
1697405149259,159,4314,143,0,100
1697405149368,159,4314,143,0,100
1697405149476,159,4314,143,0,100
1697405149588,159,4314,143,0,100
1697405149700,159,4314,143,0,100
1697405149813,159,4314,143,0,100
1697405149928,159,4314,143,0,100
1697405150046,159,4314,143,0,100
1697405150156,159,4314,143,0,100
1697405150265,159,4314,143,0,100
1697405150374,159,4314,143,0,100
1697405150481,159,4314,143,0,100
1697405150591,159,4314,143,0,100
1697405150707,159,4314,143,0,100
1697405150818,159,4314,143,0,100
1697405150928,159,4314,143,0,100
1697405151035,159,4314,143,0,100
1697405151144,159,4314,143,0,100
1697405151255,159,4314,143,0,100
1697405151363,159,4314,143,0,100
1697405151473,159,4314,143,0,100
1697405151581,159,4314,143,0,100
1697405151690,159,4314,143,0,100
1697405151797,159,4314,143,0,100
1697405151908,159,4314,143,0,100
1697405152022,159,4314,143,0,100
1697405152130,159,4314,143,0,100
1697405152240,159,4314,143,0,100
1697405152347,159,4314,143,0,100
1697405152458,159,4314,143,0,100
1697405152567,159,4314,143,0,100
1697405152678,159,4314,143,0,100
1697405152788,159,4314,143,0,100
1697405152899,159,4314,143,0,100
1697405153015,159,4314,143,0,100
1697405153128,159,4314,143,0,100
1697405153240,159,4314,143,0,100
1697405153351,159,4314,143,0,100
1697405153461,159,4314,143,0,100
1697405153566,159,4314,143,0,100
1697405153672,159,4314,143,0,100
1697405153780,159,4314,143,0,100
1697405153887,159,4314,143,0,100
1697405153995,159,4314,143,0,100
1697405154104,159,4314,143,0,100
1697405154211,159,4314,143,0,100
1697405154319,159,4314,143,0,100
1697405154437,159,4314,143,0,100
1697405154551,159,4314,143,0,100
1697405154659,159,4314,143,0,100
1697405154766,159,4314,143,0,100
1697405154876,159,4314,143,0,100
1697405154988,159,4314,143,0,100
1697405155098,159,4314,143,0,100
1697405155204,159,4314,143,0,100
1697405155314,159,4314,143,0,100
1697405155425,159,4314,143,0,100
1697405155535,159,4314,143,0,100
1697405155645,159,4314,143,0,100
1697405155753,159,4314,143,0,100
1697405155863,159,4314,143,0,100
1697405155972,159,4314,143,0,100
1697405156082,159,4314,143,0,100
1697405156193,159,4314,143,0,100
1697405156304,159,4314,143,0,100
1697405156411,159,4314,143,0,100
1697405156519,159,4314,143,0,100
1697405156628,159,4314,143,0,100
1697405156736,159,4314,143,0,100
1697405156845,159,4314,143,0,100
1697405156955,159,4314,143,0,100
1697405157065,159,4314,143,0,100
1697405157176,159,4314,143,0,100
1697405157284,159,4314,143,0,100
1697405157389,159,4314,143,0,100
1697405157498,159,4314,143,0,100
1697405157608,159,4314,143,0,100
1697405157715,159,4314,143,0,100
1697405157820,159,4314,143,0,100
1697405157925,159,4314,143,0,100
1697405158030,159,4314,143,0,100
1697405158135,159,4314,143,0,100
1697405158240,159,4314,143,0,100
1697405158349,159,4314,143,0,100
1697405158454,159,4314,143,0,100
1697405158561,159,4314,143,0,100
1697405158667,159,4314,143,0,100
1697405158774,159,4314,143,0,100
1697405158880,159,4314,143,0,100
1697405158998,159,4314,143,0,100
1697405159106,174,4314,144,0,100
1697405159214,174,4314,144,0,100
1697405159321,174,4314,144,0,100
1697405159429,174,4314,144,0,100
1697405159540,174,4314,144,0,100
1697405159648,174,4314,144,0,100
1697405159753,174,4314,144,0,100
1697405159860,174,4314,144,0,100
1697405159974,174,4314,144,0,100
1697405160086,174,4314,144,0,100
1697405160192,174,4314,144,0,100
1697405160297,174,4314,144,0,100
1697405160408,174,4314,144,0,100
1697405160516,174,4314,144,0,100
1697405160623,174,4314,144,0,100
1697405160733,174,4314,144,0,100
1697405160841,174,4314,144,0,100
1697405160951,174,4314,144,0,100
1697405161064,174,4314,144,0,100
1697405161177,174,4314,144,0,100
1697405161294,174,4314,144,0,100
1697405161403,174,4314,144,0,100
1697405161513,174,4314,144,0,100
1697405161623,174,4314,144,0,100
1697405161735,174,4314,144,0,100
1697405161845,174,4314,144,0,100
1697405161952,174,4314,144,0,100
1697405162061,174,4314,144,0,100
1697405162171,174,4314,144,0,100
1697405162279,174,4314,144,0,100
1697405162389,174,4314,144,0,100
1697405162497,174,4314,144,0,100
1697405162607,174,4314,144,0,100
1697405162715,174,4314,144,0,100
1697405162825,174,4314,144,0,100
1697405162935,174,4314,144,0,100
1697405163047,174,4314,144,0,100
1697405163158,174,4314,144,0,100
1697405163266,174,4314,144,0,100
1697405163374,174,4314,144,0,100
1697405163480,174,4314,144,0,100
1697405163585,174,4314,144,0,100
1697405163689,174,4314,144,0,100
1697405163796,174,4314,144,0,100
1697405163904,174,4314,144,0,100
1697405164010,174,4314,144,0,100
1697405164120,174,4314,144,0,100
1697405164226,174,4314,144,0,100
1697405164337,174,4314,144,0,100
1697405164445,174,4314,144,0,100
1697405164555,174,4314,144,0,100
1697405164662,174,4314,144,0,100
1697405164770,174,4314,144,0,100
1697405164879,174,4314,144,0,100
1697405164986,174,4314,144,0,100
1697405165095,174,4314,144,0,100
1697405165205,174,4314,144,0,100
1697405165313,174,4314,144,0,100
1697405165423,174,4314,144,0,100
1697405165531,174,4314,144,0,100
1697405165640,174,4314,144,0,100
1697405165748,174,4314,144,0,100
1697405165859,174,4314,144,0,100
1697405165969,174,4314,144,0,100
1697405166081,174,4314,144,0,100
1697405166190,174,4314,144,0,100
1697405166299,174,4314,144,0,100
1697405166411,174,4314,144,0,100
1697405166523,174,4314,144,0,100
1697405166633,174,4314,144,0,100
1697405166741,174,4314,144,0,100
1697405166848,174,4314,144,0,100
1697405166966,174,4314,144,0,100
1697405167075,174,4314,144,0,100
1697405167183,174,4314,144,0,100
1697405167292,174,4314,144,0,100
1697405167403,174,4314,144,0,100
1697405167512,174,4314,144,0,100
1697405167622,174,4314,144,0,100
1697405167728,174,4314,144,0,100
1697405167837,174,4314,144,0,100
1697405167945,174,4314,144,0,100
1697405168055,174,4314,144,0,100
1697405168163,174,4314,144,0,100
1697405168271,174,4314,144,0,100
1697405168379,174,4314,144,0,100
