Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697404658651,206,4314,164,0,100
1697404658765,206,4314,164,0,100
1697404658877,206,4314,164,0,100
1697404658988,206,4314,164,0,100
1697404659107,206,4314,164,0,100
1697404659218,206,4314,164,0,100
1697404659327,206,4314,164,0,100
1697404659438,206,4314,164,0,100
1697404659546,206,4314,164,0,100
1697404659654,206,4314,164,0,100
1697404659764,206,4314,164,0,100
1697404659874,206,4314,164,0,100
1697404659981,206,4314,164,0,100
1697404660097,168,4314,166,0,100
1697404660209,168,4314,166,0,100
1697404660316,168,4314,166,0,100
1697404660425,168,4314,166,0,100
1697404660534,168,4314,166,0,100
1697404660644,168,4314,166,0,100
1697404660751,168,4314,166,0,100
1697404660860,168,4314,166,0,100
1697404660968,168,4314,166,0,100
1697404661078,168,4314,166,0,100
1697404661186,168,4314,166,0,100
1697404661296,168,4314,166,0,100
1697404661408,168,4314,166,0,100
1697404661517,168,4314,166,0,100
1697404661626,168,4314,166,0,100
1697404661735,168,4314,166,0,100
1697404661845,168,4314,166,0,100
1697404661953,168,4314,166,0,100
1697404662062,168,4314,166,0,100
1697404662170,168,4314,166,0,100
1697404662284,168,4314,166,0,100
1697404662390,168,4314,166,0,100
1697404662494,168,4314,166,0,100
1697404662600,168,4314,166,0,100
1697404662711,168,4314,166,0,100
1697404662822,168,4314,166,0,100
1697404662934,168,4314,166,0,100
1697404663044,168,4314,166,0,100
1697404663155,168,4314,166,0,100
1697404663269,168,4314,166,0,100
1697404663376,168,4314,166,0,100
1697404663485,168,4314,166,0,100
1697404663594,168,4314,166,0,100
1697404663700,168,4314,166,0,100
1697404663809,168,4314,166,0,100
1697404663915,168,4314,166,0,100
1697404664026,168,4314,166,0,100
1697404664134,168,4314,166,0,100
1697404664242,168,4314,166,0,100
1697404664356,168,4314,166,0,100
1697404664470,168,4314,166,0,100
1697404664580,168,4314,166,0,100
1697404664687,168,4314,166,0,100
1697404664798,168,4314,166,0,100
1697404664904,168,4314,166,0,100
1697404665015,168,4314,166,0,100
1697404665123,168,4314,166,0,100
1697404665234,168,4314,166,0,100
1697404665342,168,4314,166,0,100
1697404665451,168,4314,166,0,100
1697404665561,168,4314,166,0,100
1697404665669,168,4314,166,0,100
1697404665778,168,4314,166,0,100
1697404665886,168,4314,166,0,100
1697404665994,168,4314,166,0,100
1697404666100,168,4314,166,0,100
1697404666209,168,4314,166,0,100
1697404666319,168,4314,166,0,100
1697404666429,168,4314,166,0,100
1697404666538,168,4314,166,0,100
1697404666647,168,4314,166,0,100
1697404666756,168,4314,166,0,100
1697404666866,168,4314,166,0,100
1697404666977,168,4314,166,0,100
1697404667087,168,4314,166,0,100
1697404667201,168,4314,166,0,100
1697404667309,168,4314,166,0,100
1697404667417,168,4314,166,0,100
1697404667527,168,4314,166,0,100
1697404667638,168,4314,166,0,100
1697404667749,168,4314,166,0,100
1697404667857,168,4314,166,0,100
1697404667968,168,4314,166,0,100
1697404668077,168,4314,166,0,100
1697404668187,168,4314,166,0,100
1697404668296,168,4314,166,0,100
1697404668407,168,4314,166,0,100
1697404668514,168,4314,166,0,100
1697404668622,168,4314,166,0,100
1697404668731,168,4314,166,0,100
1697404668840,168,4314,166,0,100
1697404668948,168,4314,166,0,100
1697404669058,168,4314,166,0,100
1697404669167,168,4314,166,0,100
1697404669277,168,4314,166,0,100
1697404669387,168,4314,166,0,100
1697404669502,168,4314,166,0,100
1697404669616,168,4314,166,0,100
1697404669728,168,4314,166,0,100
1697404669846,168,4314,166,0,100
1697404669962,168,4314,166,0,100
1697404670071,168,4314,166,0,100
1697404670180,168,4314,166,0,100
1697404670293,168,4314,166,0,100
1697404670403,168,4314,166,0,100
1697404670515,168,4314,166,0,100
1697404670624,157,4314,165,0,100
1697404670734,157,4314,165,0,100
1697404670841,157,4314,165,0,100
1697404670948,157,4314,165,0,100
1697404671056,157,4314,165,0,100
1697404671163,157,4314,165,0,100
1697404671273,157,4314,165,0,100
1697404671382,157,4314,165,0,100
1697404671496,157,4314,165,0,100
1697404671606,157,4314,165,0,100
1697404671718,157,4314,165,0,100
1697404671825,157,4314,165,0,100
1697404671936,157,4314,165,0,100
1697404672046,157,4314,165,0,100
1697404672156,157,4314,165,0,100
1697404672264,157,4314,165,0,100
1697404672373,157,4314,165,0,100
1697404672480,157,4314,165,0,100
1697404672590,157,4314,165,0,100
1697404672698,157,4314,165,0,100
1697404672807,157,4314,165,0,100
1697404672917,157,4314,165,0,100
1697404673030,157,4314,165,0,100
1697404673140,157,4314,165,0,100
1697404673250,157,4314,165,0,100
1697404673363,157,4314,165,0,100
1697404673471,157,4314,165,0,100
1697404673581,157,4314,165,0,100
1697404673689,157,4314,165,0,100
1697404673797,157,4314,165,0,100
1697404673904,157,4314,165,0,100
1697404674011,157,4314,165,0,100
1697404674120,157,4314,165,0,100
1697404674229,157,4314,165,0,100
1697404674340,157,4314,165,0,100
1697404674449,157,4314,165,0,100
1697404674561,157,4314,165,0,100
1697404674676,157,4314,165,0,100
1697404674784,157,4314,165,0,100
1697404674894,157,4314,165,0,100
1697404675003,157,4314,165,0,100
1697404675112,157,4314,165,0,100
1697404675222,157,4314,165,0,100
1697404675328,157,4314,165,0,100
1697404675438,157,4314,165,0,100
1697404675548,157,4314,165,0,100
1697404675657,157,4314,165,0,100
1697404675765,157,4314,165,0,100
1697404675874,157,4314,165,0,100
1697404675979,157,4314,165,0,100
1697404676085,157,4314,165,0,100
1697404676195,157,4314,165,0,100
1697404676303,157,4314,165,0,100
1697404676411,157,4314,165,0,100
1697404676519,157,4314,165,0,100
1697404676627,157,4314,165,0,100
1697404676735,157,4314,165,0,100
1697404676844,157,4314,165,0,100
1697404676954,157,4314,165,0,100
1697404677063,157,4314,165,0,100
1697404677173,157,4314,165,0,100
1697404677285,157,4314,165,0,100
1697404677393,157,4314,165,0,100
1697404677500,157,4314,165,0,100
1697404677611,157,4314,165,0,100
1697404677721,157,4314,165,0,100
1697404677831,157,4314,165,0,100
1697404677941,157,4314,165,0,100
1697404678050,157,4314,165,0,100
1697404678160,157,4314,165,0,100
1697404678272,157,4314,165,0,100
1697404678383,157,4314,165,0,100
1697404678493,157,4314,165,0,100
1697404678601,157,4314,165,0,100
1697404678712,157,4314,165,0,100
1697404678822,157,4314,165,0,100
1697404678927,157,4314,165,0,100
1697404679036,157,4314,165,0,100
1697404679146,157,4314,165,0,100
1697404679254,157,4314,165,0,100
1697404679364,157,4314,165,0,100
1697404679471,157,4314,165,0,100
1697404679583,157,4314,165,0,100
1697404679692,157,4314,165,0,100
1697404679800,157,4314,165,0,100
1697404679908,157,4314,165,0,100
1697404680020,157,4314,165,0,100
1697404680130,157,4314,165,0,100
1697404680238,157,4314,165,0,100
1697404680348,157,4314,165,0,100
1697404680457,157,4314,165,0,100
1697404680566,157,4314,165,0,100
1697404680673,157,4314,165,0,100
1697404680778,157,4314,165,0,100
1697404680886,157,4314,165,0,100
1697404680995,157,4314,165,0,100
1697404681104,157,4314,165,0,100
1697404681213,153,4314,153,0,100
1697404681324,153,4314,153,0,100
1697404681434,153,4314,153,0,100
1697404681543,153,4314,153,0,100
1697404681652,153,4314,153,0,100
1697404681759,153,4314,153,0,100
1697404681865,153,4314,153,0,100
1697404681974,153,4314,153,0,100
1697404682085,153,4314,153,0,100
1697404682192,153,4314,153,0,100
1697404682298,153,4314,153,0,100
1697404682405,153,4314,153,0,100
1697404682515,153,4314,153,0,100
1697404682622,153,4314,153,0,100
1697404682732,153,4314,153,0,100
1697404682848,153,4314,153,0,100
1697404682959,153,4314,153,0,100
1697404683071,153,4314,153,0,100
1697404683180,153,4314,153,0,100
1697404683294,153,4314,153,0,100
1697404683404,153,4314,153,0,100
1697404683513,153,4314,153,0,100
1697404683626,153,4314,153,0,100
1697404683735,153,4314,153,0,100
1697404683843,153,4314,153,0,100
1697404683950,153,4314,153,0,100
1697404684059,153,4314,153,0,100
1697404684166,153,4314,153,0,100
1697404684276,153,4314,153,0,100
1697404684385,153,4314,153,0,100
1697404684493,153,4314,153,0,100
1697404684600,153,4314,153,0,100
1697404684708,153,4314,153,0,100
1697404684816,153,4314,153,0,100
1697404684925,153,4314,153,0,100
1697404685033,153,4314,153,0,100
1697404685141,153,4314,153,0,100
1697404685250,153,4314,153,0,100
1697404685358,153,4314,153,0,100
1697404685467,153,4314,153,0,100
1697404685576,153,4314,153,0,100
1697404685685,153,4314,153,0,100
1697404685796,153,4314,153,0,100
1697404685906,153,4314,153,0,100
1697404686014,153,4314,153,0,100
1697404686123,153,4314,153,0,100
1697404686231,153,4314,153,0,100
1697404686338,153,4314,153,0,100
1697404686450,153,4314,153,0,100
1697404686562,153,4314,153,0,100
1697404686673,153,4314,153,0,100
1697404686782,153,4314,153,0,100
1697404686891,153,4314,153,0,100
1697404687001,153,4314,153,0,100
1697404687110,153,4314,153,0,100
1697404687221,153,4314,153,0,100
1697404687328,153,4314,153,0,100
1697404687435,153,4314,153,0,100
1697404687543,153,4314,153,0,100
1697404687652,153,4314,153,0,100
1697404687764,153,4314,153,0,100
1697404687873,153,4314,153,0,100
1697404687983,153,4314,153,0,100
1697404688093,153,4314,153,0,100
1697404688205,153,4314,153,0,100
1697404688312,153,4314,153,0,100
1697404688423,153,4314,153,0,100
1697404688533,153,4314,153,0,100
1697404688637,153,4314,153,0,100
1697404688745,153,4314,153,0,100
1697404688855,153,4314,153,0,100
1697404688961,153,4314,153,0,100
1697404689071,153,4314,153,0,100
1697404689182,153,4314,153,0,100
1697404689296,153,4314,153,0,100
1697404689406,153,4314,153,0,100
1697404689516,153,4314,153,0,100
1697404689627,153,4314,153,0,100
1697404689736,153,4314,153,0,100
1697404689851,153,4314,153,0,100
1697404689963,153,4314,153,0,100
1697404690073,153,4314,153,0,100
1697404690184,153,4314,153,0,100
1697404690293,153,4314,153,0,100
1697404690410,153,4314,153,0,100
1697404690518,153,4314,153,0,100
1697404690629,153,4314,153,0,100
1697404690738,153,4314,153,0,100
1697404690845,153,4314,153,0,100
1697404690956,153,4314,153,0,100
1697404691063,153,4314,153,0,100
1697404691171,153,4314,153,0,100
1697404691279,153,4314,153,0,100
1697404691390,153,4314,153,0,100
1697404691497,153,4314,153,0,100
1697404691607,153,4314,153,0,100
1697404691715,146,4314,142,0,100
1697404691824,146,4314,142,0,100
1697404691935,146,4314,142,0,100
1697404692041,146,4314,142,0,100
1697404692148,146,4314,142,0,100
1697404692258,146,4314,142,0,100
1697404692367,146,4314,142,0,100
1697404692476,146,4314,142,0,100
1697404692586,146,4314,142,0,100
1697404692698,146,4314,142,0,100
1697404692808,146,4314,142,0,100
1697404692915,146,4314,142,0,100
1697404693025,146,4314,142,0,100
1697404693134,146,4314,142,0,100
1697404693243,146,4314,142,0,100
1697404693353,146,4314,142,0,100
1697404693463,146,4314,142,0,100
1697404693570,146,4314,142,0,100
1697404693675,146,4314,142,0,100
1697404693780,146,4314,142,0,100
1697404693888,146,4314,142,0,100
1697404693996,146,4314,142,0,100
1697404694108,146,4314,142,0,100
1697404694215,146,4314,142,0,100
1697404694326,146,4314,142,0,100
1697404694432,146,4314,142,0,100
1697404694543,146,4314,142,0,100
1697404694653,146,4314,142,0,100
1697404694764,146,4314,142,0,100
1697404694872,146,4314,142,0,100
1697404694979,146,4314,142,0,100
1697404695085,146,4314,142,0,100
1697404695191,146,4314,142,0,100
1697404695302,146,4314,142,0,100
1697404695411,146,4314,142,0,100
1697404695519,146,4314,142,0,100
1697404695628,146,4314,142,0,100
1697404695735,146,4314,142,0,100
1697404695854,146,4314,142,0,100
1697404695963,146,4314,142,0,100
1697404696072,146,4314,142,0,100
1697404696185,146,4314,142,0,100
1697404696295,146,4314,142,0,100
1697404696402,146,4314,142,0,100
1697404696512,146,4314,142,0,100
1697404696619,146,4314,142,0,100
1697404696729,146,4314,142,0,100
1697404696836,146,4314,142,0,100
1697404696945,146,4314,142,0,100
1697404697055,146,4314,142,0,100
1697404697170,146,4314,142,0,100
1697404697279,146,4314,142,0,100
1697404697387,146,4314,142,0,100
1697404697496,146,4314,142,0,100
1697404697611,146,4314,142,0,100
1697404697718,146,4314,142,0,100
1697404697825,146,4314,142,0,100
1697404697934,146,4314,142,0,100
1697404698045,146,4314,142,0,100
1697404698151,146,4314,142,0,100
1697404698261,146,4314,142,0,100
1697404698375,146,4314,142,0,100
1697404698484,146,4314,142,0,100
1697404698592,146,4314,142,0,100
1697404698701,146,4314,142,0,100
1697404698814,146,4314,142,0,100
1697404698921,146,4314,142,0,100
1697404699030,146,4314,142,0,100
1697404699137,146,4314,142,0,100
1697404699248,146,4314,142,0,100
1697404699360,146,4314,142,0,100
1697404699475,146,4314,142,0,100
1697404699584,146,4314,142,0,100
1697404699692,146,4314,142,0,100
1697404699801,146,4314,142,0,100
1697404699909,146,4314,142,0,100
1697404700019,146,4314,142,0,100
1697404700128,146,4314,142,0,100
1697404700242,146,4314,142,0,100
1697404700351,146,4314,142,0,100
1697404700464,146,4314,142,0,100
1697404700574,146,4314,142,0,100
1697404700683,146,4314,142,0,100
1697404700792,146,4314,142,0,100
1697404700904,146,4314,142,0,100
1697404701012,146,4314,142,0,100
1697404701124,146,4314,142,0,100
1697404701233,146,4314,142,0,100
1697404701341,146,4314,142,0,100
1697404701454,146,4314,142,0,100
1697404701564,146,4314,142,0,100
1697404701671,146,4314,142,0,100
1697404701779,146,4314,142,0,100
1697404701884,146,4314,142,0,100
1697404701992,146,4314,142,0,100
1697404702107,146,4314,142,0,100
1697404702218,146,4314,142,0,100
1697404702325,146,4314,142,0,100
1697404702435,146,4314,142,0,100
1697404702540,146,4314,142,0,100
1697404702647,146,4314,142,0,100
1697404702757,146,4314,142,0,100
1697404702867,146,4314,142,0,100
1697404702976,146,4314,142,0,100
1697404703084,146,4314,142,0,100
1697404703193,146,4314,142,0,100
1697404703303,146,4314,142,0,100
1697404703411,146,4314,142,0,100
1697404703521,146,4314,142,0,100
1697404703628,146,4314,142,0,100
1697404703734,146,4314,142,0,100
1697404703841,146,4314,142,0,100
1697404703950,146,4314,142,0,100
1697404704057,146,4314,142,0,100
1697404704163,146,4314,142,0,100
1697404704271,146,4314,142,0,100
1697404704378,146,4314,142,0,100
1697404704488,146,4314,142,0,100
1697404704596,146,4314,142,0,100
1697404704704,146,4314,142,0,100
1697404704812,146,4314,142,0,100
1697404704920,146,4314,142,0,100
1697404705029,146,4314,142,0,100
1697404705141,146,4314,142,0,100
1697404705249,146,4314,142,0,100
1697404705363,146,4314,142,0,100
1697404705475,146,4314,142,0,100
1697404705585,146,4314,142,0,100
1697404705694,146,4314,142,0,100
1697404705804,146,4314,142,0,100
1697404705912,146,4314,142,0,100
1697404706022,146,4314,142,0,100
1697404706131,146,4314,142,0,100
1697404706241,146,4314,142,0,100
1697404706353,146,4314,142,0,100
1697404706468,146,4314,142,0,100
1697404706579,146,4314,142,0,100
1697404706688,146,4314,142,0,100
1697404706798,146,4314,142,0,100
1697404706906,146,4314,142,0,100
1697404707017,146,4314,142,0,100
1697404707126,146,4314,142,0,100
1697404707234,146,4314,142,0,100
1697404707342,146,4314,142,0,100
1697404707453,146,4314,142,0,100
1697404707560,146,4314,142,0,100
1697404707670,146,4314,142,0,100
1697404707779,146,4314,142,0,100
1697404707893,146,4314,142,0,100
1697404708003,146,4314,142,0,100
1697404708111,146,4314,142,0,100
1697404708223,146,4314,142,0,100
1697404708330,146,4314,142,0,100
1697404708440,146,4314,142,0,100
1697404708549,146,4314,142,0,100
1697404708656,146,4314,142,0,100
1697404708761,146,4314,142,0,100
1697404708873,146,4314,142,0,100
1697404708980,146,4314,142,0,100
1697404709089,146,4314,142,0,100
1697404709195,146,4314,142,0,100
1697404709307,146,4314,142,0,100
1697404709422,146,4314,142,0,100
1697404709530,146,4314,142,0,100
1697404709640,146,4314,142,0,100
1697404709747,146,4314,142,0,100
1697404709856,146,4314,142,0,100
1697404709963,146,4314,142,0,100
1697404710075,146,4314,142,0,100
1697404710186,146,4314,142,0,100
1697404710307,146,4314,142,0,100
1697404710424,146,4314,142,0,100
1697404710533,146,4314,142,0,100
1697404710642,146,4314,142,0,100
1697404710751,146,4314,142,0,100
1697404710863,146,4314,142,0,100
1697404710970,146,4314,142,0,100
1697404711085,146,4314,142,0,100
1697404711195,146,4314,142,0,100
1697404711302,146,4314,142,0,100
1697404711411,146,4314,142,0,100
1697404711524,146,4314,142,0,100
1697404711638,146,4314,142,0,100
1697404711746,146,4314,142,0,100
1697404711855,146,4314,142,0,100
1697404711964,146,4314,142,0,100
1697404712072,146,4314,142,0,100
1697404712181,146,4314,142,0,100
1697404712289,146,4314,142,0,100
1697404712398,146,4314,142,0,100
1697404712506,146,4314,142,0,100
1697404712612,146,4314,142,0,100
1697404712722,146,4314,142,0,100
1697404712828,146,4314,142,0,100
1697404712935,146,4314,142,0,100
1697404713045,146,4314,142,0,100
1697404713158,146,4314,142,0,100
1697404713272,146,4314,142,0,100
1697404713383,146,4314,142,0,100
1697404713494,146,4314,142,0,100
1697404713602,146,4314,142,0,100
1697404713708,146,4314,142,0,100
1697404713815,146,4314,142,0,100
1697404713923,146,4314,142,0,100
1697404714033,146,4314,142,0,100
1697404714141,146,4314,142,0,100
1697404714250,146,4314,142,0,100
1697404714360,146,4314,142,0,100
1697404714467,146,4314,142,0,100
1697404714577,146,4314,142,0,100
1697404714687,146,4314,142,0,100
1697404714795,146,4314,142,0,100
1697404714908,146,4314,142,0,100
1697404715017,146,4314,142,0,100
1697404715128,146,4314,142,0,100
1697404715240,146,4314,142,0,100
1697404715353,146,4314,142,0,100
1697404715463,146,4314,142,0,100
1697404715576,146,4314,142,0,100
1697404715685,146,4314,142,0,100
1697404715795,146,4314,142,0,100
1697404715903,146,4314,142,0,100
1697404716011,146,4314,142,0,100
1697404716118,146,4314,142,0,100
1697404716229,146,4314,142,0,100
1697404716336,146,4314,142,0,100
1697404716446,146,4314,142,0,100
1697404716552,146,4314,142,0,100
1697404716663,146,4314,142,0,100
1697404716772,146,4314,142,0,100
1697404716882,146,4314,142,0,100
1697404716997,146,4314,142,0,100
1697404717106,146,4314,142,0,100
1697404717214,146,4314,142,0,100
1697404717321,146,4314,142,0,100
1697404717431,146,4314,142,0,100
1697404717538,146,4314,142,0,100
1697404717645,146,4314,142,0,100
1697404717754,146,4314,142,0,100
1697404717864,146,4314,142,0,100
1697404717972,146,4314,142,0,100
1697404718082,146,4314,142,0,100
1697404718195,146,4314,142,0,100
1697404718305,146,4314,142,0,100
1697404718417,146,4314,142,0,100
1697404718526,146,4314,142,0,100
1697404718636,146,4314,142,0,100
1697404718745,146,4314,142,0,100
1697404718855,146,4314,142,0,100
1697404718962,146,4314,142,0,100
1697404719067,146,4314,142,0,100
1697404719175,146,4314,142,0,100
1697404719283,146,4314,142,0,100
1697404719392,146,4314,142,0,100
1697404719501,146,4314,142,0,100
1697404719609,146,4314,142,0,100
1697404719719,146,4314,142,0,100
1697404719828,146,4314,142,0,100
1697404719942,146,4314,142,0,100
1697404720057,146,4314,142,0,100
1697404720167,146,4314,142,0,100
1697404720275,146,4314,142,0,100
1697404720384,146,4314,142,0,100
1697404720493,146,4314,142,0,100
1697404720600,146,4314,142,0,100
1697404720706,146,4314,142,0,100
1697404720816,146,4314,142,0,100
1697404720923,146,4314,142,0,100
1697404721031,146,4314,142,0,100
1697404721155,146,4314,142,0,100
1697404721263,146,4314,142,0,100
1697404721378,146,4314,142,0,100
1697404721496,146,4314,142,0,100
1697404721605,146,4314,142,0,100
1697404721727,146,4314,142,0,100
1697404721837,146,4314,142,0,100
1697404721943,146,4314,142,0,100
1697404722053,146,4314,142,0,100
1697404722162,146,4314,142,0,100
1697404722271,146,4314,142,0,100
1697404722379,146,4314,142,0,100
1697404722495,146,4314,142,0,100
1697404722603,-228,4314,-285,0,100
1697404722710,-228,4314,-285,0,100
1697404722820,-228,4314,-285,0,100
1697404722926,-228,4314,-285,0,100
1697404723038,-228,4314,-285,0,100
1697404723146,-228,4314,-285,0,100
1697404723255,-228,4314,-285,0,100
1697404723360,-228,4314,-285,0,100
1697404723471,-228,4314,-285,0,100
1697404723581,-228,4314,-285,0,100
1697404723689,-228,4314,-285,0,100
1697404723796,-228,4314,-285,0,100
1697404723904,-228,4314,-285,0,100
1697404724011,-228,4314,-285,0,100
1697404724120,-228,4314,-285,0,100
1697404724226,-228,4314,-285,0,100
1697404724335,-228,4314,-285,0,100
1697404724444,-228,4314,-285,0,100
1697404724553,-228,4314,-285,0,100
1697404724660,-228,4314,-285,0,100
1697404724772,-228,4314,-285,0,100
1697404724877,-228,4314,-285,0,100
1697404724986,-228,4314,-285,0,100
1697404725091,-228,4314,-285,0,100
1697404725198,-228,4314,-285,0,100
1697404725306,-228,4314,-285,0,100
1697404725417,-228,4314,-285,0,100
1697404725533,-228,4314,-285,0,100
1697404725643,-228,4314,-285,0,100
1697404725750,-228,4314,-285,0,100
1697404725866,-228,4314,-285,0,100
1697404725981,-228,4314,-285,0,100
1697404726095,-228,4314,-285,0,100
1697404726205,-228,4314,-285,0,100
1697404726315,-228,4314,-285,0,100
1697404726422,-228,4314,-285,0,100
1697404726533,-228,4314,-285,0,100
1697404726644,-228,4314,-285,0,100
1697404726752,-228,4314,-285,0,100
1697404726861,-228,4314,-285,0,100
1697404726970,-228,4314,-285,0,100
1697404727088,-228,4314,-285,0,100
1697404727196,-228,4314,-285,0,100
1697404727306,-228,4314,-285,0,100
1697404727413,-228,4314,-285,0,100
1697404727518,-228,4314,-285,0,100
1697404727626,-228,4314,-285,0,100
1697404727733,-228,4314,-285,0,100
1697404727840,-228,4314,-285,0,100
1697404727950,-228,4314,-285,0,100
1697404728058,-228,4314,-285,0,100
1697404728173,-228,4314,-285,0,100
1697404728284,-228,4314,-285,0,100
1697404728393,-228,4314,-285,0,100
1697404728498,-228,4314,-285,0,100
1697404728607,-228,4314,-285,0,100
1697404728716,-228,4314,-285,0,100
1697404728826,-228,4314,-285,0,100
1697404728935,-228,4314,-285,0,100
1697404729046,-228,4314,-285,0,100
1697404729153,-228,4314,-285,0,100
1697404729268,-228,4314,-285,0,100
1697404729376,-228,4314,-285,0,100
1697404729483,-228,4314,-285,0,100
1697404729595,-228,4314,-285,0,100
1697404729703,-228,4314,-285,0,100
1697404729816,-228,4314,-285,0,100
1697404729929,-228,4314,-285,0,100
1697404730045,-228,4314,-285,0,100
1697404730162,-228,4314,-285,0,100
1697404730270,-228,4314,-285,0,100
1697404730379,-228,4314,-285,0,100
1697404730488,-228,4314,-285,0,100
1697404730596,-228,4314,-285,0,100
1697404730703,-228,4314,-285,0,100
1697404730812,-228,4314,-285,0,100
1697404730920,-228,4314,-285,0,100
1697404731029,-228,4314,-285,0,100
1697404731136,-228,4314,-285,0,100
1697404731244,-228,4314,-285,0,100
1697404731350,-228,4314,-285,0,100
1697404731460,-228,4314,-285,0,100
1697404731573,-228,4314,-285,0,100
1697404731683,-228,4314,-285,0,100
1697404731790,-228,4314,-285,0,100
1697404731899,-228,4314,-285,0,100
1697404732007,-228,4314,-285,0,100
1697404732117,-228,4314,-285,0,100
1697404732224,-228,4314,-285,0,100
1697404732335,-228,4314,-285,0,100
1697404732447,-228,4314,-285,0,100
1697404732559,-228,4314,-285,0,100
1697404732674,-228,4314,-285,0,100
1697404732780,-228,4314,-285,0,100
1697404732888,-228,4314,-285,0,100
1697404732997,-228,4314,-285,0,100
1697404733104,-228,4314,-285,0,100
1697404733213,-228,4314,-285,0,100
1697404733319,-228,4314,-285,0,100
1697404733430,-228,4314,-285,0,100
1697404733538,-228,4314,-285,0,100
1697404733645,-228,4314,-285,0,100
1697404733764,-228,4314,-285,0,100
1697404733876,-228,4314,-285,0,100
1697404733989,-228,4314,-285,0,100
1697404734105,-228,4314,-285,0,100
1697404734220,-228,4314,-285,0,100
1697404734330,-228,4314,-285,0,100
1697404734436,-228,4314,-285,0,100
1697404734547,-228,4314,-285,0,100
1697404734653,-228,4314,-285,0,100
1697404734763,-228,4314,-285,0,100
1697404734870,-228,4314,-285,0,100
1697404734982,-228,4314,-285,0,100
1697404735090,-228,4314,-285,0,100
1697404735199,-228,4314,-285,0,100
1697404735307,-228,4314,-285,0,100
1697404735416,-228,4314,-285,0,100
1697404735524,-228,4314,-285,0,100
1697404735632,-228,4314,-285,0,100
1697404735738,-228,4314,-285,0,100
1697404735847,-228,4314,-285,0,100
1697404735955,-228,4314,-285,0,100
1697404736063,-228,4314,-285,0,100
1697404736172,-228,4314,-285,0,100
1697404736282,-228,4314,-285,0,100
1697404736389,-228,4314,-285,0,100
1697404736500,-228,4314,-285,0,100
1697404736610,-228,4314,-285,0,100
1697404736719,-228,4314,-285,0,100
1697404736827,-228,4314,-285,0,100
1697404736936,-228,4314,-285,0,100
1697404737044,-228,4314,-285,0,100
1697404737157,-228,4314,-285,0,100
1697404737268,-228,4314,-285,0,100
1697404737375,-228,4314,-285,0,100
1697404737487,-228,4314,-285,0,100
1697404737607,-228,4314,-285,0,100
1697404737718,-228,4314,-285,0,100
1697404737827,-228,4314,-285,0,100
1697404737936,-228,4314,-285,0,100
1697404738050,-228,4314,-285,0,100
1697404738163,-228,4314,-285,0,100
1697404738277,-228,4314,-285,0,100
1697404738387,-228,4314,-285,0,100
1697404738501,-228,4314,-285,0,100
1697404738611,-228,4314,-285,0,100
1697404738718,-228,4314,-285,0,100
1697404738829,-228,4314,-285,0,100
1697404738936,-228,4314,-285,0,100
1697404739044,-228,4314,-285,0,100
1697404739159,-228,4314,-285,0,100
1697404739270,-228,4314,-285,0,100
1697404739382,-228,4314,-285,0,100
1697404739495,-228,4314,-285,0,100
1697404739603,-228,4314,-285,0,100
1697404739711,-228,4314,-285,0,100
1697404739820,-228,4314,-285,0,100
1697404739931,-228,4314,-285,0,100
1697404740043,-228,4314,-285,0,100
1697404740167,-228,4314,-285,0,100
1697404740271,-228,4314,-285,0,100
1697404740377,-228,4314,-285,0,100
1697404740487,-228,4314,-285,0,100
1697404740595,-228,4314,-285,0,100
1697404740705,-228,4314,-285,0,100
1697404740812,-228,4314,-285,0,100
1697404740920,-228,4314,-285,0,100
1697404741027,-228,4314,-285,0,100
1697404741137,-228,4314,-285,0,100
1697404741244,-228,4314,-285,0,100
1697404741354,-228,4314,-285,0,100
1697404741463,-228,4314,-285,0,100
1697404741571,-228,4314,-285,0,100
1697404741678,-228,4314,-285,0,100
1697404741788,-228,4314,-285,0,100
1697404741896,-228,4314,-285,0,100
1697404742008,-228,4314,-285,0,100
1697404742119,-228,4314,-285,0,100
1697404742233,-228,4314,-285,0,100
1697404742343,-228,4314,-285,0,100
1697404742452,-228,4314,-285,0,100
1697404742560,-228,4314,-285,0,100
1697404742668,-228,4314,-285,0,100
1697404742777,-228,4314,-285,0,100
1697404742886,-228,4314,-285,0,100
1697404742992,-228,4314,-285,0,100
1697404743099,-228,4314,-285,0,100
1697404743208,-228,4314,-285,0,100
1697404743319,-228,4314,-285,0,100
1697404743428,-228,4314,-285,0,100
1697404743537,-228,4314,-285,0,100
1697404743645,-228,4314,-285,0,100
1697404743752,-228,4314,-285,0,100
1697404743859,-228,4314,-285,0,100
1697404743967,-228,4314,-285,0,100
1697404744072,-228,4314,-285,0,100
1697404744180,-228,4314,-285,0,100
1697404744287,-228,4314,-285,0,100
1697404744399,-228,4314,-285,0,100
1697404744507,-228,4314,-285,0,100
1697404744617,-228,4314,-285,0,100
1697404744726,-228,4314,-285,0,100
1697404744835,-228,4314,-285,0,100
1697404744943,-228,4314,-285,0,100
1697404745050,-228,4314,-285,0,100
1697404745159,-228,4314,-285,0,100
1697404745265,-228,4314,-285,0,100
