Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697402986544,159,4314,155,0,100
1697402986656,159,4314,155,0,100
1697402986770,159,4314,155,0,100
1697402986880,159,4314,155,0,100
1697402986989,159,4314,155,0,100
1697402987097,159,4314,155,0,100
1697402987207,159,4314,155,0,100
1697402987317,159,4314,155,0,100
1697402987428,159,4314,155,0,100
1697402987540,159,4314,155,0,100
1697402987648,159,4314,155,0,100
1697402987758,159,4314,155,0,100
1697402987867,159,4314,155,0,100
1697402987976,159,4314,155,0,100
1697402988084,159,4314,155,0,100
1697402988195,159,4314,155,0,100
1697402988308,159,4314,155,0,100
1697402988417,159,4314,155,0,100
1697402988527,159,4314,155,0,100
1697402988635,159,4314,155,0,100
1697402988742,159,4314,155,0,100
1697402988850,159,4314,155,0,100
1697402988960,159,4314,155,0,100
1697402989068,159,4314,155,0,100
1697402989179,159,4314,155,0,100
1697402989286,181,4314,172,0,100
1697402989394,181,4314,172,0,100
1697402989502,181,4314,172,0,100
1697402989612,181,4314,172,0,100
1697402989722,181,4314,172,0,100
1697402989833,181,4314,172,0,100
1697402989943,181,4314,172,0,100
1697402990052,181,4314,172,0,100
1697402990164,181,4314,172,0,100
1697402990275,181,4314,172,0,100
1697402990385,181,4314,172,0,100
1697402990495,181,4314,172,0,100
1697402990608,181,4314,172,0,100
1697402990721,181,4314,172,0,100
1697402990840,181,4314,172,0,100
1697402990950,181,4314,172,0,100
1697402991060,181,4314,172,0,100
1697402991169,181,4314,172,0,100
1697402991280,181,4314,172,0,100
1697402991388,181,4314,172,0,100
1697402991494,181,4314,172,0,100
1697402991602,181,4314,172,0,100
1697402991713,181,4314,172,0,100
1697402991820,181,4314,172,0,100
1697402991931,181,4314,172,0,100
1697402992043,181,4314,172,0,100
1697402992152,181,4314,172,0,100
1697402992260,181,4314,172,0,100
1697402992369,181,4314,172,0,100
1697402992479,181,4314,172,0,100
1697402992587,181,4314,172,0,100
1697402992696,181,4314,172,0,100
1697402992803,181,4314,172,0,100
1697402992915,181,4314,172,0,100
1697402993025,181,4314,172,0,100
1697402993135,181,4314,172,0,100
1697402993246,181,4314,172,0,100
1697402993352,181,4314,172,0,100
1697402993464,181,4314,172,0,100
1697402993574,181,4314,172,0,100
1697402993684,181,4314,172,0,100
1697402993793,181,4314,172,0,100
1697402993912,181,4314,172,0,100
1697402994023,181,4314,172,0,100
1697402994133,181,4314,172,0,100
1697402994242,181,4314,172,0,100
1697402994351,181,4314,172,0,100
1697402994462,181,4314,172,0,100
1697402994572,181,4314,172,0,100
1697402994681,181,4314,172,0,100
1697402994789,181,4314,172,0,100
1697402994898,181,4314,172,0,100
1697402995006,181,4314,172,0,100
1697402995114,181,4314,172,0,100
1697402995222,181,4314,172,0,100
1697402995333,181,4314,172,0,100
1697402995443,181,4314,172,0,100
1697402995555,181,4314,172,0,100
1697402995667,181,4314,172,0,100
1697402995776,181,4314,172,0,100
1697402995887,181,4314,172,0,100
1697402995997,181,4314,172,0,100
1697402996107,181,4314,172,0,100
1697402996217,181,4314,172,0,100
1697402996329,181,4314,172,0,100
1697402996439,181,4314,172,0,100
1697402996551,181,4314,172,0,100
1697402996659,181,4314,172,0,100
1697402996769,181,4314,172,0,100
1697402996880,181,4314,172,0,100
1697402996990,181,4314,172,0,100
1697402997099,181,4314,172,0,100
1697402997215,181,4314,172,0,100
1697402997326,181,4314,172,0,100
1697402997436,181,4314,172,0,100
1697402997550,181,4314,172,0,100
1697402997659,181,4314,172,0,100
1697402997768,181,4314,172,0,100
1697402997877,181,4314,172,0,100
1697402997987,181,4314,172,0,100
1697402998094,181,4314,172,0,100
1697402998205,181,4314,172,0,100
1697402998318,181,4314,172,0,100
1697402998425,181,4314,172,0,100
1697402998532,181,4314,172,0,100
1697402998641,181,4314,172,0,100
1697402998753,181,4314,172,0,100
1697402998862,181,4314,172,0,100
1697402998973,181,4314,172,0,100
1697402999084,181,4314,172,0,100
1697402999192,181,4314,172,0,100
1697402999303,181,4314,172,0,100
1697402999413,181,4314,172,0,100
1697402999522,181,4314,172,0,100
1697402999631,181,4314,172,0,100
1697402999736,131,4314,173,0,100
1697402999843,131,4314,173,0,100
1697402999951,131,4314,173,0,100
1697403000064,131,4314,173,0,100
1697403000171,131,4314,173,0,100
1697403000277,131,4314,173,0,100
1697403000387,131,4314,173,0,100
1697403000493,131,4314,173,0,100
1697403000600,131,4314,173,0,100
1697403000711,131,4314,173,0,100
1697403000818,131,4314,173,0,100
1697403000927,131,4314,173,0,100
1697403001036,131,4314,173,0,100
1697403001144,131,4314,173,0,100
1697403001254,131,4314,173,0,100
1697403001361,131,4314,173,0,100
1697403001469,131,4314,173,0,100
1697403001581,131,4314,173,0,100
1697403001692,131,4314,173,0,100
1697403001802,131,4314,173,0,100
1697403001910,131,4314,173,0,100
1697403002020,131,4314,173,0,100
1697403002129,131,4314,173,0,100
1697403002238,131,4314,173,0,100
1697403002348,131,4314,173,0,100
1697403002459,131,4314,173,0,100
1697403002568,131,4314,173,0,100
1697403002677,131,4314,173,0,100
1697403002788,131,4314,173,0,100
1697403002895,131,4314,173,0,100
1697403003005,131,4314,173,0,100
1697403003116,131,4314,173,0,100
1697403003231,131,4314,173,0,100
1697403003349,131,4314,173,0,100
1697403003459,131,4314,173,0,100
1697403003568,131,4314,173,0,100
1697403003676,131,4314,173,0,100
1697403003784,131,4314,173,0,100
1697403003895,131,4314,173,0,100
1697403004006,131,4314,173,0,100
1697403004117,131,4314,173,0,100
1697403004228,131,4314,173,0,100
1697403004338,131,4314,173,0,100
1697403004449,131,4314,173,0,100
1697403004564,131,4314,173,0,100
1697403004674,131,4314,173,0,100
1697403004782,131,4314,173,0,100
1697403004891,131,4314,173,0,100
1697403004999,131,4314,173,0,100
1697403005109,131,4314,173,0,100
1697403005217,131,4314,173,0,100
1697403005327,131,4314,173,0,100
1697403005434,131,4314,173,0,100
1697403005544,131,4314,173,0,100
1697403005652,131,4314,173,0,100
1697403005762,131,4314,173,0,100
1697403005872,131,4314,173,0,100
1697403005980,131,4314,173,0,100
1697403006091,131,4314,173,0,100
1697403006201,131,4314,173,0,100
1697403006306,131,4314,173,0,100
1697403006415,131,4314,173,0,100
1697403006527,131,4314,173,0,100
1697403006636,131,4314,173,0,100
1697403006745,131,4314,173,0,100
1697403006854,131,4314,173,0,100
1697403006963,131,4314,173,0,100
1697403007075,131,4314,173,0,100
1697403007180,131,4314,173,0,100
1697403007285,131,4314,173,0,100
1697403007434,131,4314,173,0,100
1697403007539,131,4314,173,0,100
1697403007650,131,4314,173,0,100
1697403007762,131,4314,173,0,100
1697403007869,131,4314,173,0,100
1697403007979,131,4314,173,0,100
1697403008087,131,4314,173,0,100
1697403008194,131,4314,173,0,100
1697403008303,131,4314,173,0,100
1697403008412,131,4314,173,0,100
1697403008522,131,4314,173,0,100
1697403008629,131,4314,173,0,100
1697403008739,131,4314,173,0,100
1697403008848,131,4314,173,0,100
1697403008955,131,4314,173,0,100
1697403009064,131,4314,173,0,100
1697403009177,131,4314,173,0,100
1697403009285,131,4314,173,0,100
1697403009403,131,4314,173,0,100
1697403009512,131,4314,173,0,100
1697403009624,131,4314,173,0,100
1697403009733,131,4314,173,0,100
1697403009844,131,4314,173,0,100
1697403009953,131,4314,173,0,100
1697403010063,131,4314,173,0,100
1697403010171,131,4314,173,0,100
1697403010277,149,4314,146,0,100
1697403010385,149,4314,146,0,100
1697403010492,149,4314,146,0,100
1697403010600,149,4314,146,0,100
1697403010710,149,4314,146,0,100
1697403010815,149,4314,146,0,100
1697403010921,149,4314,146,0,100
1697403011031,149,4314,146,0,100
1697403011139,149,4314,146,0,100
1697403011249,149,4314,146,0,100
1697403011358,149,4314,146,0,100
1697403011469,149,4314,146,0,100
1697403011578,149,4314,146,0,100
1697403011685,149,4314,146,0,100
1697403011794,149,4314,146,0,100
1697403011903,149,4314,146,0,100
1697403012014,149,4314,146,0,100
1697403012123,149,4314,146,0,100
1697403012232,149,4314,146,0,100
1697403012340,149,4314,146,0,100
1697403012450,149,4314,146,0,100
1697403012564,149,4314,146,0,100
1697403012673,149,4314,146,0,100
1697403012783,149,4314,146,0,100
1697403012894,149,4314,146,0,100
1697403013004,149,4314,146,0,100
1697403013112,149,4314,146,0,100
1697403013221,149,4314,146,0,100
1697403013333,149,4314,146,0,100
1697403013444,149,4314,146,0,100
1697403013562,149,4314,146,0,100
1697403013670,149,4314,146,0,100
1697403013780,149,4314,146,0,100
1697403013891,149,4314,146,0,100
1697403014000,149,4314,146,0,100
1697403014109,149,4314,146,0,100
1697403014218,149,4314,146,0,100
1697403014324,149,4314,146,0,100
1697403014435,149,4314,146,0,100
1697403014541,149,4314,146,0,100
1697403014648,149,4314,146,0,100
1697403014756,149,4314,146,0,100
1697403014870,149,4314,146,0,100
1697403014978,149,4314,146,0,100
1697403015087,149,4314,146,0,100
1697403015197,149,4314,146,0,100
1697403015307,149,4314,146,0,100
1697403015415,149,4314,146,0,100
1697403015523,149,4314,146,0,100
1697403015630,149,4314,146,0,100
1697403015742,149,4314,146,0,100
1697403015847,149,4314,146,0,100
1697403015954,149,4314,146,0,100
1697403016061,149,4314,146,0,100
1697403016170,149,4314,146,0,100
1697403016279,149,4314,146,0,100
1697403016389,149,4314,146,0,100
1697403016497,149,4314,146,0,100
1697403016605,149,4314,146,0,100
1697403016713,149,4314,146,0,100
1697403016823,149,4314,146,0,100
1697403016929,149,4314,146,0,100
1697403017040,149,4314,146,0,100
1697403017147,149,4314,146,0,100
1697403017256,149,4314,146,0,100
1697403017367,149,4314,146,0,100
1697403017475,149,4314,146,0,100
1697403017584,149,4314,146,0,100
1697403017690,149,4314,146,0,100
1697403017801,149,4314,146,0,100
1697403017909,149,4314,146,0,100
1697403018019,149,4314,146,0,100
1697403018130,149,4314,146,0,100
1697403018237,149,4314,146,0,100
1697403018346,149,4314,146,0,100
1697403018461,149,4314,146,0,100
1697403018573,149,4314,146,0,100
1697403018684,149,4314,146,0,100
1697403018796,149,4314,146,0,100
1697403018905,149,4314,146,0,100
1697403019012,149,4314,146,0,100
1697403019119,149,4314,146,0,100
1697403019231,149,4314,146,0,100
1697403019340,149,4314,146,0,100
1697403019447,149,4314,146,0,100
1697403019556,149,4314,146,0,100
1697403019666,149,4314,146,0,100
1697403019776,149,4314,146,0,100
1697403019887,149,4314,146,0,100
1697403020001,149,4314,146,0,100
1697403020114,149,4314,146,0,100
1697403020223,149,4314,146,0,100
1697403020330,149,4314,146,0,100
1697403020439,149,4314,146,0,100
1697403020551,149,4314,146,0,100
1697403020662,149,4314,146,0,100
1697403020783,149,4314,146,0,100
1697403020893,149,4314,146,0,100
1697403021009,149,4314,146,0,100
1697403021116,149,4314,146,0,100
1697403021227,149,4314,146,0,100
1697403021336,149,4314,146,0,100
1697403021447,149,4314,146,0,100
1697403021555,149,4314,146,0,100
1697403021667,149,4314,146,0,100
1697403021781,149,4314,146,0,100
1697403021888,149,4314,146,0,100
1697403021996,149,4314,146,0,100
1697403022106,149,4314,146,0,100
1697403022216,149,4314,146,0,100
1697403022325,149,4314,146,0,100
1697403022434,149,4314,146,0,100
1697403022541,149,4314,146,0,100
1697403022651,149,4314,146,0,100
1697403022760,149,4314,146,0,100
1697403022867,149,4314,146,0,100
1697403022976,149,4314,146,0,100
1697403023085,149,4314,146,0,100
1697403023200,149,4314,146,0,100
1697403023309,149,4314,146,0,100
1697403023424,149,4314,146,0,100
1697403023533,149,4314,146,0,100
1697403023642,149,4314,146,0,100
1697403023751,149,4314,146,0,100
1697403023860,149,4314,146,0,100
1697403023967,149,4314,146,0,100
1697403024076,149,4314,146,0,100
1697403024184,149,4314,146,0,100
1697403024294,149,4314,146,0,100
1697403024401,149,4314,146,0,100
1697403024510,149,4314,146,0,100
1697403024620,149,4314,146,0,100
1697403024730,149,4314,146,0,100
1697403024837,149,4314,146,0,100
1697403024946,149,4314,146,0,100
1697403025052,149,4314,146,0,100
1697403025162,149,4314,146,0,100
1697403025275,149,4314,146,0,100
1697403025386,149,4314,146,0,100
1697403025497,149,4314,146,0,100
1697403025604,149,4314,146,0,100
1697403025713,149,4314,146,0,100
1697403025822,149,4314,146,0,100
1697403025929,149,4314,146,0,100
1697403026037,149,4314,146,0,100
1697403026145,149,4314,146,0,100
1697403026253,149,4314,146,0,100
1697403026361,149,4314,146,0,100
1697403026468,149,4314,146,0,100
1697403026585,149,4314,146,0,100
1697403026692,149,4314,146,0,100
1697403026798,149,4314,146,0,100
1697403026906,149,4314,146,0,100
1697403027014,149,4314,146,0,100
1697403027124,149,4314,146,0,100
1697403027235,149,4314,146,0,100
1697403027344,149,4314,146,0,100
1697403027451,149,4314,146,0,100
1697403027560,149,4314,146,0,100
1697403027669,149,4314,146,0,100
1697403027779,149,4314,146,0,100
1697403027887,149,4314,146,0,100
1697403027997,149,4314,146,0,100
1697403028106,149,4314,146,0,100
1697403028212,149,4314,146,0,100
1697403028320,149,4314,146,0,100
1697403028431,149,4314,146,0,100
1697403028540,149,4314,146,0,100
1697403028649,149,4314,146,0,100
1697403028757,149,4314,146,0,100
1697403028868,149,4314,146,0,100
1697403028977,149,4314,146,0,100
1697403029095,149,4314,146,0,100
1697403029202,149,4314,146,0,100
1697403029312,149,4314,146,0,100
1697403029421,149,4314,146,0,100
1697403029531,149,4314,146,0,100
1697403029639,149,4314,146,0,100
1697403029747,149,4314,146,0,100
1697403029854,149,4314,146,0,100
1697403029963,149,4314,146,0,100
1697403030071,149,4314,146,0,100
1697403030180,149,4314,146,0,100
1697403030290,149,4314,146,0,100
1697403030399,149,4314,146,0,100
1697403030514,149,4314,146,0,100
1697403030620,149,4314,146,0,100
1697403030729,149,4314,146,0,100
1697403030835,149,4314,146,0,100
1697403030944,149,4314,146,0,100
1697403031052,149,4314,146,0,100
1697403031158,149,4314,146,0,100
1697403031266,149,4314,146,0,100
1697403031372,149,4314,146,0,100
1697403031481,149,4314,146,0,100
1697403031588,149,4314,146,0,100
1697403031695,149,4314,146,0,100
1697403031801,149,4314,146,0,100
1697403031908,149,4314,146,0,100
1697403032018,149,4314,146,0,100
1697403032127,149,4314,146,0,100
1697403032237,149,4314,146,0,100
1697403032344,149,4314,146,0,100
1697403032453,149,4314,146,0,100
1697403032560,149,4314,146,0,100
1697403032669,149,4314,146,0,100
1697403032777,149,4314,146,0,100
1697403032885,149,4314,146,0,100
1697403032991,149,4314,146,0,100
1697403033100,149,4314,146,0,100
1697403033209,149,4314,146,0,100
1697403033319,149,4314,146,0,100
1697403033428,149,4314,146,0,100
1697403033536,149,4314,146,0,100
1697403033646,149,4314,146,0,100
1697403033757,149,4314,146,0,100
1697403033863,149,4314,146,0,100
1697403033971,149,4314,146,0,100
1697403034078,149,4314,146,0,100
1697403034185,149,4314,146,0,100
1697403034294,149,4314,146,0,100
1697403034405,149,4314,146,0,100
1697403034516,149,4314,146,0,100
1697403034623,149,4314,146,0,100
1697403034730,149,4314,146,0,100
1697403034838,149,4314,146,0,100
1697403034947,149,4314,146,0,100
1697403035056,149,4314,146,0,100
1697403035164,149,4314,146,0,100
1697403035272,149,4314,146,0,100
1697403035380,149,4314,146,0,100
1697403035490,149,4314,146,0,100
1697403035600,149,4314,146,0,100
1697403035709,149,4314,146,0,100
1697403035819,149,4314,146,0,100
1697403035926,149,4314,146,0,100
1697403036034,149,4314,146,0,100
1697403036148,149,4314,146,0,100
1697403036259,149,4314,146,0,100
1697403036369,149,4314,146,0,100
1697403036478,149,4314,146,0,100
1697403036586,149,4314,146,0,100
1697403036693,149,4314,146,0,100
1697403036803,149,4314,146,0,100
1697403036910,149,4314,146,0,100
1697403037020,149,4314,146,0,100
1697403037125,149,4314,146,0,100
1697403037231,149,4314,146,0,100
1697403037340,149,4314,146,0,100
1697403037446,149,4314,146,0,100
1697403037560,149,4314,146,0,100
1697403037668,149,4314,146,0,100
1697403037776,149,4314,146,0,100
1697403037889,149,4314,146,0,100
1697403037996,149,4314,146,0,100
1697403038103,149,4314,146,0,100
1697403038209,149,4314,146,0,100
1697403038316,149,4314,146,0,100
1697403038424,149,4314,146,0,100
1697403038531,149,4314,146,0,100
1697403038642,149,4314,146,0,100
1697403038750,149,4314,146,0,100
1697403038864,149,4314,146,0,100
1697403038975,149,4314,146,0,100
1697403039083,149,4314,146,0,100
1697403039193,149,4314,146,0,100
1697403039302,149,4314,146,0,100
1697403039411,149,4314,146,0,100
1697403039519,149,4314,146,0,100
1697403039629,149,4314,146,0,100
1697403039739,149,4314,146,0,100
1697403039848,149,4314,146,0,100
1697403039960,149,4314,146,0,100
1697403040070,149,4314,146,0,100
1697403040179,149,4314,146,0,100
1697403040293,149,4314,146,0,100
1697403040402,149,4314,146,0,100
1697403040510,149,4314,146,0,100
1697403040619,149,4314,146,0,100
1697403040727,149,4314,146,0,100
1697403040833,149,4314,146,0,100
1697403040942,149,4314,146,0,100
1697403041050,149,4314,146,0,100
1697403041158,-227,4314,-292,0,100
1697403041266,-227,4314,-292,0,100
1697403041375,-227,4314,-292,0,100
1697403041483,-227,4314,-292,0,100
1697403041590,-227,4314,-292,0,100
1697403041695,-227,4314,-292,0,100
1697403041802,-227,4314,-292,0,100
1697403041912,-227,4314,-292,0,100
1697403042021,-227,4314,-292,0,100
1697403042130,-227,4314,-292,0,100
1697403042238,-227,4314,-292,0,100
1697403042353,-227,4314,-292,0,100
1697403042462,-227,4314,-292,0,100
1697403042570,-227,4314,-292,0,100
1697403042679,-227,4314,-292,0,100
1697403042787,-227,4314,-292,0,100
1697403042895,-227,4314,-292,0,100
1697403042999,-227,4314,-292,0,100
1697403043105,-227,4314,-292,0,100
1697403043211,-227,4314,-292,0,100
1697403043326,-227,4314,-292,0,100
1697403043440,-227,4314,-292,0,100
1697403043552,-227,4314,-292,0,100
1697403043662,-227,4314,-292,0,100
1697403043770,-227,4314,-292,0,100
1697403043879,-227,4314,-292,0,100
1697403043988,-227,4314,-292,0,100
1697403044105,-227,4314,-292,0,100
1697403044215,-227,4314,-292,0,100
1697403044324,-227,4314,-292,0,100
1697403044432,-227,4314,-292,0,100
1697403044539,-227,4314,-292,0,100
1697403044648,-227,4314,-292,0,100
1697403044757,-227,4314,-292,0,100
1697403044866,-227,4314,-292,0,100
1697403044975,-227,4314,-292,0,100
1697403045085,-227,4314,-292,0,100
1697403045192,-227,4314,-292,0,100
1697403045302,-227,4314,-292,0,100
1697403045411,-227,4314,-292,0,100
1697403045519,-227,4314,-292,0,100
1697403045628,-227,4314,-292,0,100
1697403045738,-227,4314,-292,0,100
1697403045848,-227,4314,-292,0,100
1697403045954,-227,4314,-292,0,100
1697403046062,-227,4314,-292,0,100
1697403046168,-227,4314,-292,0,100
1697403046277,-227,4314,-292,0,100
1697403046385,-227,4314,-292,0,100
1697403046493,-227,4314,-292,0,100
1697403046603,-227,4314,-292,0,100
1697403046710,-227,4314,-292,0,100
1697403046819,-227,4314,-292,0,100
1697403046927,-227,4314,-292,0,100
1697403047036,-227,4314,-292,0,100
1697403047144,-227,4314,-292,0,100
1697403047252,-227,4314,-292,0,100
1697403047362,-227,4314,-292,0,100
1697403047475,-227,4314,-292,0,100
1697403047588,-227,4314,-292,0,100
1697403047698,-227,4314,-292,0,100
1697403047805,-227,4314,-292,0,100
1697403047915,-227,4314,-292,0,100
1697403048023,-227,4314,-292,0,100
1697403048132,-227,4314,-292,0,100
1697403048242,-227,4314,-292,0,100
1697403048352,-227,4314,-292,0,100
1697403048459,-227,4314,-292,0,100
1697403048568,-227,4314,-292,0,100
1697403048676,-227,4314,-292,0,100
1697403048785,-227,4314,-292,0,100
1697403048892,-227,4314,-292,0,100
1697403049002,-227,4314,-292,0,100
1697403049115,-227,4314,-292,0,100
1697403049223,-227,4314,-292,0,100
1697403049331,-227,4314,-292,0,100
1697403049444,-227,4314,-292,0,100
1697403049553,-227,4314,-292,0,100
1697403049664,-227,4314,-292,0,100
1697403049780,-227,4314,-292,0,100
1697403049895,-227,4314,-292,0,100
1697403050008,-227,4314,-292,0,100
1697403050118,-227,4314,-292,0,100
1697403050225,-227,4314,-292,0,100
1697403050335,-227,4314,-292,0,100
1697403050442,-227,4314,-292,0,100
1697403050551,-227,4314,-292,0,100
1697403050659,-227,4314,-292,0,100
1697403050769,-227,4314,-292,0,100
1697403050876,-227,4314,-292,0,100
1697403050988,-227,4314,-292,0,100
1697403051095,-227,4314,-292,0,100
1697403051204,-227,4314,-292,0,100
1697403051311,-227,4314,-292,0,100
1697403051429,224,4314,165,0,100
1697403051536,224,4314,165,0,100
1697403051644,224,4314,165,0,100
1697403051751,224,4314,165,0,100
1697403051863,224,4314,165,0,100
1697403051973,224,4314,165,0,100
1697403052079,224,4314,165,0,100
1697403052188,224,4314,165,0,100
1697403052295,224,4314,165,0,100
1697403052404,224,4314,165,0,100
1697403052514,224,4314,165,0,100
1697403052622,224,4314,165,0,100
1697403052729,224,4314,165,0,100
1697403052839,224,4314,165,0,100
1697403052951,224,4314,165,0,100
1697403053065,224,4314,165,0,100
1697403053174,224,4314,165,0,100
1697403053284,224,4314,165,0,100
1697403053393,224,4314,165,0,100
1697403053506,224,4314,165,0,100
1697403053618,224,4314,165,0,100
1697403053728,224,4314,165,0,100
1697403053847,224,4314,165,0,100
1697403053956,224,4314,165,0,100
1697403054063,224,4314,165,0,100
1697403054172,224,4314,165,0,100
1697403054281,224,4314,165,0,100
1697403054388,224,4314,165,0,100
1697403054495,224,4314,165,0,100
1697403054603,224,4314,165,0,100
1697403054711,224,4314,165,0,100
1697403054820,224,4314,165,0,100
1697403054929,224,4314,165,0,100
1697403055038,224,4314,165,0,100
1697403055148,224,4314,165,0,100
1697403055258,224,4314,165,0,100
1697403055366,224,4314,165,0,100
1697403055475,224,4314,165,0,100
1697403055581,224,4314,165,0,100
1697403055690,224,4314,165,0,100
1697403055797,224,4314,165,0,100
1697403055904,224,4314,165,0,100
1697403056014,224,4314,165,0,100
1697403056122,224,4314,165,0,100
1697403056231,224,4314,165,0,100
1697403056342,224,4314,165,0,100
1697403056447,224,4314,165,0,100
1697403056557,224,4314,165,0,100
1697403056665,224,4314,165,0,100
1697403056773,224,4314,165,0,100
1697403056881,224,4314,165,0,100
1697403056990,224,4314,165,0,100
1697403057099,224,4314,165,0,100
1697403057209,224,4314,165,0,100
1697403057316,224,4314,165,0,100
1697403057426,224,4314,165,0,100
1697403057532,224,4314,165,0,100
1697403057640,224,4314,165,0,100
1697403057749,224,4314,165,0,100
1697403057859,224,4314,165,0,100
1697403057966,224,4314,165,0,100
1697403058076,224,4314,165,0,100
1697403058183,224,4314,165,0,100
1697403058290,224,4314,165,0,100
1697403058397,224,4314,165,0,100
1697403058506,224,4314,165,0,100
1697403058616,224,4314,165,0,100
1697403058723,224,4314,165,0,100
1697403058832,224,4314,165,0,100
1697403058939,224,4314,165,0,100
1697403059048,224,4314,165,0,100
1697403059156,224,4314,165,0,100
1697403059263,224,4314,165,0,100
1697403059372,224,4314,165,0,100
1697403059482,224,4314,165,0,100
1697403059592,224,4314,165,0,100
1697403059699,224,4314,165,0,100
1697403059812,224,4314,165,0,100
1697403059924,224,4314,165,0,100
1697403060035,224,4314,165,0,100
1697403060140,224,4314,165,0,100
1697403060243,224,4314,165,0,100
1697403060347,224,4314,165,0,100
1697403060455,224,4314,165,0,100
1697403060564,224,4314,165,0,100
1697403060672,224,4314,165,0,100
1697403060782,224,4314,165,0,100
1697403060891,224,4314,165,0,100
1697403061002,224,4314,165,0,100
1697403061112,224,4314,165,0,100
1697403061221,224,4314,165,0,100
1697403061331,224,4314,165,0,100
1697403061440,224,4314,165,0,100
1697403061551,224,4314,165,0,100
1697403061657,224,4314,165,0,100
1697403061764,224,4314,165,0,100
1697403061870,224,4314,165,0,100
1697403061977,178,4314,184,0,100
1697403062084,178,4314,184,0,100
1697403062191,178,4314,184,0,100
1697403062300,178,4314,184,0,100
1697403062407,178,4314,184,0,100
1697403062515,178,4314,184,0,100
1697403062628,178,4314,184,0,100
1697403062737,178,4314,184,0,100
1697403062846,178,4314,184,0,100
1697403062959,178,4314,184,0,100
1697403063067,178,4314,184,0,100
1697403063175,178,4314,184,0,100
1697403063282,178,4314,184,0,100
1697403063394,178,4314,184,0,100
1697403063506,178,4314,184,0,100
1697403063614,178,4314,184,0,100
1697403063722,178,4314,184,0,100
1697403063830,178,4314,184,0,100
1697403063935,178,4314,184,0,100
1697403064050,178,4314,184,0,100
1697403064163,178,4314,184,0,100
1697403064269,178,4314,184,0,100
1697403064377,178,4314,184,0,100
1697403064489,178,4314,184,0,100
1697403064599,178,4314,184,0,100
1697403064710,178,4314,184,0,100
1697403064821,178,4314,184,0,100
1697403064928,178,4314,184,0,100
1697403065039,178,4314,184,0,100
1697403065149,178,4314,184,0,100
1697403065258,178,4314,184,0,100
1697403065367,178,4314,184,0,100
1697403065478,178,4314,184,0,100
1697403065586,178,4314,184,0,100
1697403065694,178,4314,184,0,100
1697403065803,178,4314,184,0,100
1697403065911,178,4314,184,0,100
1697403066024,178,4314,184,0,100
1697403066134,178,4314,184,0,100
1697403066242,178,4314,184,0,100
1697403066351,178,4314,184,0,100
1697403066460,178,4314,184,0,100
1697403066567,178,4314,184,0,100
1697403066676,178,4314,184,0,100
1697403066785,178,4314,184,0,100
1697403066895,178,4314,184,0,100
1697403067004,178,4314,184,0,100
1697403067120,178,4314,184,0,100
1697403067233,178,4314,184,0,100
1697403067340,178,4314,184,0,100
1697403067448,178,4314,184,0,100
1697403067558,178,4314,184,0,100
1697403067667,178,4314,184,0,100
1697403067773,178,4314,184,0,100
1697403067881,178,4314,184,0,100
1697403067989,178,4314,184,0,100
1697403068097,178,4314,184,0,100
1697403068207,178,4314,184,0,100
1697403068315,178,4314,184,0,100
1697403068420,178,4314,184,0,100
1697403068529,178,4314,184,0,100
1697403068640,178,4314,184,0,100
1697403068750,178,4314,184,0,100
1697403068856,178,4314,184,0,100
1697403068967,178,4314,184,0,100
1697403069075,178,4314,184,0,100
1697403069187,178,4314,184,0,100
1697403069295,178,4314,184,0,100
1697403069405,178,4314,184,0,100
1697403069513,178,4314,184,0,100
1697403069625,178,4314,184,0,100
1697403069734,178,4314,184,0,100
1697403069842,178,4314,184,0,100
1697403069950,178,4314,184,0,100
1697403070059,178,4314,184,0,100
1697403070168,178,4314,184,0,100
1697403070274,178,4314,184,0,100
1697403070380,178,4314,184,0,100
1697403070489,178,4314,184,0,100
1697403070595,178,4314,184,0,100
1697403070704,178,4314,184,0,100
1697403070813,178,4314,184,0,100
1697403070923,178,4314,184,0,100
1697403071035,178,4314,184,0,100
1697403071152,178,4314,184,0,100
1697403071259,178,4314,184,0,100
1697403071368,178,4314,184,0,100
1697403071476,178,4314,184,0,100
1697403071585,178,4314,184,0,100
1697403071692,178,4314,184,0,100
1697403071800,178,4314,184,0,100
1697403071911,178,4314,184,0,100
1697403072019,178,4314,184,0,100
1697403072128,178,4314,184,0,100
1697403072234,178,4314,184,0,100
1697403072343,178,4314,184,0,100
1697403072449,178,4314,184,0,100
1697403072557,194,4314,194,0,100
1697403072665,194,4314,194,0,100
1697403072774,194,4314,194,0,100
1697403072879,194,4314,194,0,100
1697403072987,194,4314,194,0,100
1697403073093,194,4314,194,0,100
1697403073200,194,4314,194,0,100
1697403073308,194,4314,194,0,100
1697403073415,194,4314,194,0,100
1697403073523,194,4314,194,0,100
1697403073636,194,4314,194,0,100
1697403073749,194,4314,194,0,100
1697403073859,194,4314,194,0,100
1697403073967,194,4314,194,0,100
1697403074076,194,4314,194,0,100
1697403074184,194,4314,194,0,100
1697403074296,194,4314,194,0,100
1697403074406,194,4314,194,0,100
