Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697406754416,151,4314,152,0,100
1697406754524,151,4314,152,0,100
1697406754633,151,4314,152,0,100
1697406754742,151,4314,152,0,100
1697406754853,151,4314,152,0,100
1697406754961,151,4314,152,0,100
1697406755070,151,4314,152,0,100
1697406755180,151,4314,152,0,100
1697406755284,151,4314,152,0,100
1697406755393,151,4314,152,0,100
1697406755504,151,4314,152,0,100
1697406755613,151,4314,152,0,100
1697406755724,151,4314,152,0,100
1697406755835,151,4314,152,0,100
1697406755942,151,4314,152,0,100
1697406756052,151,4314,152,0,100
1697406756160,151,4314,152,0,100
1697406756267,151,4314,152,0,100
1697406756379,151,4314,152,0,100
1697406756491,151,4314,152,0,100
1697406756600,151,4314,152,0,100
1697406756709,151,4314,152,0,100
1697406756819,151,4314,152,0,100
1697406756928,151,4314,152,0,100
1697406757045,151,4314,152,0,100
1697406757160,151,4314,152,0,100
1697406757273,151,4314,152,0,100
1697406757382,151,4314,152,0,100
1697406757492,151,4314,152,0,100
1697406757600,151,4314,152,0,100
1697406757711,151,4314,152,0,100
1697406757828,151,4314,152,0,100
1697406757937,151,4314,152,0,100
1697406758045,151,4314,152,0,100
1697406758157,151,4314,152,0,100
1697406758268,151,4314,152,0,100
1697406758376,151,4314,152,0,100
1697406758488,151,4314,152,0,100
1697406758597,151,4314,152,0,100
1697406758704,151,4314,152,0,100
1697406758813,151,4314,152,0,100
1697406758923,151,4314,152,0,100
1697406759031,151,4314,152,0,100
1697406759146,211,4314,151,0,100
1697406759254,211,4314,151,0,100
1697406759364,211,4314,151,0,100
1697406759471,211,4314,151,0,100
1697406759580,211,4314,151,0,100
1697406759690,211,4314,151,0,100
1697406759796,211,4314,151,0,100
1697406759906,211,4314,151,0,100
1697406760015,211,4314,151,0,100
1697406760129,211,4314,151,0,100
1697406760238,211,4314,151,0,100
1697406760347,211,4314,151,0,100
1697406760456,211,4314,151,0,100
1697406760565,211,4314,151,0,100
1697406760676,211,4314,151,0,100
1697406760786,211,4314,151,0,100
1697406760895,211,4314,151,0,100
1697406761006,211,4314,151,0,100
1697406761116,211,4314,151,0,100
1697406761227,211,4314,151,0,100
1697406761339,211,4314,151,0,100
1697406761446,211,4314,151,0,100
1697406761551,211,4314,151,0,100
1697406761661,211,4314,151,0,100
1697406761771,211,4314,151,0,100
1697406761879,211,4314,151,0,100
1697406761990,211,4314,151,0,100
1697406762100,211,4314,151,0,100
1697406762208,211,4314,151,0,100
1697406762315,211,4314,151,0,100
1697406762424,211,4314,151,0,100
1697406762531,211,4314,151,0,100
1697406762641,211,4314,151,0,100
1697406762749,211,4314,151,0,100
1697406762858,211,4314,151,0,100
1697406762967,211,4314,151,0,100
1697406763076,211,4314,151,0,100
1697406763184,211,4314,151,0,100
1697406763294,211,4314,151,0,100
1697406763407,211,4314,151,0,100
1697406763520,211,4314,151,0,100
1697406763634,211,4314,151,0,100
1697406763746,211,4314,151,0,100
1697406763856,211,4314,151,0,100
1697406763965,211,4314,151,0,100
1697406764074,211,4314,151,0,100
1697406764184,211,4314,151,0,100
1697406764295,211,4314,151,0,100
1697406764412,211,4314,151,0,100
1697406764520,211,4314,151,0,100
1697406764647,211,4314,151,0,100
1697406764759,211,4314,151,0,100
1697406764870,211,4314,151,0,100
1697406764980,211,4314,151,0,100
1697406765092,211,4314,151,0,100
1697406765202,211,4314,151,0,100
1697406765311,211,4314,151,0,100
1697406765419,211,4314,151,0,100
1697406765529,211,4314,151,0,100
1697406765638,211,4314,151,0,100
1697406765752,211,4314,151,0,100
1697406765862,211,4314,151,0,100
1697406765972,211,4314,151,0,100
1697406766079,211,4314,151,0,100
1697406766187,211,4314,151,0,100
1697406766297,211,4314,151,0,100
1697406766406,211,4314,151,0,100
1697406766519,211,4314,151,0,100
1697406766627,211,4314,151,0,100
1697406766734,211,4314,151,0,100
1697406766844,211,4314,151,0,100
1697406766951,211,4314,151,0,100
1697406767063,211,4314,151,0,100
1697406767172,211,4314,151,0,100
1697406767281,211,4314,151,0,100
1697406767390,211,4314,151,0,100
1697406767500,211,4314,151,0,100
1697406767611,211,4314,151,0,100
1697406767719,211,4314,151,0,100
1697406767829,211,4314,151,0,100
1697406767939,211,4314,151,0,100
1697406768050,211,4314,151,0,100
1697406768158,211,4314,151,0,100
1697406768270,211,4314,151,0,100
1697406768379,211,4314,151,0,100
1697406768487,211,4314,151,0,100
1697406768596,211,4314,151,0,100
1697406768704,211,4314,151,0,100
1697406768812,211,4314,151,0,100
1697406768920,211,4314,151,0,100
1697406769030,211,4314,151,0,100
1697406769139,211,4314,151,0,100
1697406769258,211,4314,151,0,100
1697406769368,211,4314,151,0,100
1697406769474,211,4314,151,0,100
1697406769585,211,4314,151,0,100
1697406769695,146,4314,145,0,100
1697406769803,146,4314,145,0,100
1697406769913,146,4314,145,0,100
1697406770019,146,4314,145,0,100
1697406770129,146,4314,145,0,100
1697406770239,146,4314,145,0,100
1697406770347,146,4314,145,0,100
1697406770458,146,4314,145,0,100
1697406770568,146,4314,145,0,100
1697406770677,146,4314,145,0,100
1697406770784,146,4314,145,0,100
1697406770890,146,4314,145,0,100
1697406771002,146,4314,145,0,100
1697406771110,146,4314,145,0,100
1697406771220,146,4314,145,0,100
1697406771330,146,4314,145,0,100
1697406771440,146,4314,145,0,100
1697406771550,146,4314,145,0,100
1697406771657,146,4314,145,0,100
1697406771764,146,4314,145,0,100
1697406771869,146,4314,145,0,100
1697406771981,146,4314,145,0,100
1697406772090,146,4314,145,0,100
1697406772208,146,4314,145,0,100
1697406772316,146,4314,145,0,100
1697406772423,146,4314,145,0,100
1697406772535,146,4314,145,0,100
1697406772648,146,4314,145,0,100
1697406772755,146,4314,145,0,100
1697406772867,146,4314,145,0,100
1697406772974,146,4314,145,0,100
1697406773084,146,4314,145,0,100
1697406773193,146,4314,145,0,100
1697406773302,146,4314,145,0,100
1697406773410,146,4314,145,0,100
1697406773519,146,4314,145,0,100
1697406773628,146,4314,145,0,100
1697406773739,146,4314,145,0,100
1697406773847,146,4314,145,0,100
1697406773956,146,4314,145,0,100
1697406774065,146,4314,145,0,100
1697406774174,146,4314,145,0,100
1697406774283,146,4314,145,0,100
1697406774388,146,4314,145,0,100
1697406774501,146,4314,145,0,100
1697406774609,146,4314,145,0,100
1697406774719,146,4314,145,0,100
1697406774827,146,4314,145,0,100
1697406774937,146,4314,145,0,100
1697406775044,146,4314,145,0,100
1697406775153,146,4314,145,0,100
1697406775262,146,4314,145,0,100
1697406775372,146,4314,145,0,100
1697406775481,146,4314,145,0,100
1697406775590,146,4314,145,0,100
1697406775702,146,4314,145,0,100
1697406775810,146,4314,145,0,100
1697406775918,146,4314,145,0,100
1697406776027,146,4314,145,0,100
1697406776132,146,4314,145,0,100
1697406776241,146,4314,145,0,100
1697406776350,146,4314,145,0,100
1697406776459,146,4314,145,0,100
1697406776569,146,4314,145,0,100
1697406776673,146,4314,145,0,100
1697406776784,146,4314,145,0,100
1697406776897,146,4314,145,0,100
1697406777007,146,4314,145,0,100
1697406777118,146,4314,145,0,100
1697406777231,146,4314,145,0,100
1697406777340,146,4314,145,0,100
1697406777455,146,4314,145,0,100
1697406777565,146,4314,145,0,100
1697406777674,146,4314,145,0,100
1697406777781,146,4314,145,0,100
1697406777899,146,4314,145,0,100
1697406778012,146,4314,145,0,100
1697406778121,146,4314,145,0,100
1697406778229,146,4314,145,0,100
1697406778340,146,4314,145,0,100
1697406778450,146,4314,145,0,100
1697406778562,146,4314,145,0,100
1697406778678,146,4314,145,0,100
1697406778785,146,4314,145,0,100
1697406778892,146,4314,145,0,100
1697406779000,146,4314,145,0,100
1697406779115,146,4314,145,0,100
1697406779226,146,4314,145,0,100
1697406779335,146,4314,145,0,100
1697406779441,146,4314,145,0,100
1697406779547,146,4314,145,0,100
1697406779662,146,4314,145,0,100
1697406779772,146,4314,145,0,100
1697406779882,146,4314,145,0,100
1697406779991,146,4314,145,0,100
1697406780102,146,4314,145,0,100
1697406780208,146,4314,145,0,100
1697406780315,157,4314,144,0,100
1697406780425,157,4314,144,0,100
1697406780535,157,4314,144,0,100
1697406780642,157,4314,144,0,100
1697406780750,157,4314,144,0,100
1697406780858,157,4314,144,0,100
1697406780965,157,4314,144,0,100
1697406781075,157,4314,144,0,100
1697406781182,157,4314,144,0,100
1697406781291,157,4314,144,0,100
1697406781401,157,4314,144,0,100
1697406781509,157,4314,144,0,100
1697406781616,157,4314,144,0,100
1697406781723,157,4314,144,0,100
1697406781832,157,4314,144,0,100
1697406781942,157,4314,144,0,100
1697406782050,157,4314,144,0,100
1697406782163,157,4314,144,0,100
1697406782272,157,4314,144,0,100
1697406782383,157,4314,144,0,100
1697406782495,157,4314,144,0,100
1697406782604,157,4314,144,0,100
1697406782715,157,4314,144,0,100
1697406782824,157,4314,144,0,100
1697406782931,157,4314,144,0,100
1697406783042,157,4314,144,0,100
1697406783150,157,4314,144,0,100
1697406783261,157,4314,144,0,100
1697406783368,157,4314,144,0,100
1697406783478,157,4314,144,0,100
1697406783586,157,4314,144,0,100
1697406783695,157,4314,144,0,100
1697406783803,157,4314,144,0,100
1697406783912,157,4314,144,0,100
1697406784021,157,4314,144,0,100
1697406784136,157,4314,144,0,100
1697406784246,157,4314,144,0,100
1697406784360,157,4314,144,0,100
1697406784464,157,4314,144,0,100
1697406784573,157,4314,144,0,100
1697406784684,157,4314,144,0,100
1697406784794,157,4314,144,0,100
1697406784902,157,4314,144,0,100
1697406785011,157,4314,144,0,100
1697406785118,157,4314,144,0,100
1697406785227,157,4314,144,0,100
1697406785341,157,4314,144,0,100
1697406785457,157,4314,144,0,100
1697406785565,157,4314,144,0,100
1697406785677,157,4314,144,0,100
1697406785784,157,4314,144,0,100
1697406785891,157,4314,144,0,100
1697406785997,157,4314,144,0,100
1697406786110,157,4314,144,0,100
1697406786221,157,4314,144,0,100
1697406786332,157,4314,144,0,100
1697406786441,157,4314,144,0,100
1697406786553,157,4314,144,0,100
1697406786664,157,4314,144,0,100
1697406786774,157,4314,144,0,100
1697406786883,157,4314,144,0,100
1697406786991,157,4314,144,0,100
1697406787100,157,4314,144,0,100
1697406787208,157,4314,144,0,100
1697406787320,157,4314,144,0,100
1697406787430,157,4314,144,0,100
1697406787539,157,4314,144,0,100
1697406787649,157,4314,144,0,100
1697406787757,157,4314,144,0,100
1697406787866,157,4314,144,0,100
1697406787976,157,4314,144,0,100
1697406788095,157,4314,144,0,100
1697406788203,157,4314,144,0,100
1697406788313,157,4314,144,0,100
1697406788422,157,4314,144,0,100
1697406788539,157,4314,144,0,100
1697406788649,157,4314,144,0,100
1697406788758,157,4314,144,0,100
1697406788867,157,4314,144,0,100
1697406788976,157,4314,144,0,100
1697406789089,157,4314,144,0,100
1697406789198,157,4314,144,0,100
1697406789311,157,4314,144,0,100
1697406789420,157,4314,144,0,100
1697406789527,157,4314,144,0,100
1697406789636,157,4314,144,0,100
1697406789745,157,4314,144,0,100
1697406789854,157,4314,144,0,100
1697406789963,157,4314,144,0,100
1697406790070,157,4314,144,0,100
1697406790176,157,4314,144,0,100
1697406790285,157,4314,144,0,100
1697406790392,157,4314,144,0,100
1697406790501,157,4314,144,0,100
1697406790614,157,4314,144,0,100
1697406790731,157,4314,144,0,100
1697406790838,167,4314,135,0,100
1697406790945,167,4314,135,0,100
1697406791054,167,4314,135,0,100
1697406791162,167,4314,135,0,100
1697406791273,167,4314,135,0,100
1697406791384,167,4314,135,0,100
1697406791492,167,4314,135,0,100
1697406791603,167,4314,135,0,100
1697406791711,167,4314,135,0,100
1697406791820,167,4314,135,0,100
1697406791927,167,4314,135,0,100
1697406792036,167,4314,135,0,100
1697406792145,167,4314,135,0,100
1697406792253,167,4314,135,0,100
1697406792359,167,4314,135,0,100
1697406792470,167,4314,135,0,100
1697406792578,167,4314,135,0,100
1697406792686,167,4314,135,0,100
1697406792792,167,4314,135,0,100
1697406792903,167,4314,135,0,100
1697406793011,167,4314,135,0,100
1697406793127,167,4314,135,0,100
1697406793237,167,4314,135,0,100
1697406793346,167,4314,135,0,100
1697406793455,167,4314,135,0,100
1697406793564,167,4314,135,0,100
1697406793674,167,4314,135,0,100
1697406793782,167,4314,135,0,100
1697406793890,167,4314,135,0,100
1697406793997,167,4314,135,0,100
1697406794110,167,4314,135,0,100
1697406794220,167,4314,135,0,100
1697406794332,167,4314,135,0,100
1697406794442,167,4314,135,0,100
1697406794553,167,4314,135,0,100
1697406794666,167,4314,135,0,100
1697406794776,167,4314,135,0,100
1697406794884,167,4314,135,0,100
1697406794999,167,4314,135,0,100
1697406795112,167,4314,135,0,100
1697406795225,167,4314,135,0,100
1697406795333,167,4314,135,0,100
1697406795444,167,4314,135,0,100
1697406795555,167,4314,135,0,100
1697406795665,167,4314,135,0,100
1697406795773,167,4314,135,0,100
1697406795883,167,4314,135,0,100
1697406795991,167,4314,135,0,100
1697406796100,167,4314,135,0,100
1697406796206,167,4314,135,0,100
1697406796315,167,4314,135,0,100
1697406796422,167,4314,135,0,100
1697406796532,167,4314,135,0,100
1697406796647,167,4314,135,0,100
1697406796757,167,4314,135,0,100
1697406796865,167,4314,135,0,100
1697406796975,167,4314,135,0,100
1697406797082,167,4314,135,0,100
1697406797191,167,4314,135,0,100
1697406797298,167,4314,135,0,100
1697406797405,167,4314,135,0,100
1697406797522,167,4314,135,0,100
1697406797635,167,4314,135,0,100
1697406797745,167,4314,135,0,100
1697406797855,167,4314,135,0,100
1697406797964,167,4314,135,0,100
1697406798075,167,4314,135,0,100
1697406798182,167,4314,135,0,100
1697406798291,167,4314,135,0,100
1697406798400,167,4314,135,0,100
1697406798510,167,4314,135,0,100
1697406798617,167,4314,135,0,100
1697406798725,167,4314,135,0,100
1697406798836,167,4314,135,0,100
1697406798944,167,4314,135,0,100
1697406799061,167,4314,135,0,100
1697406799171,167,4314,135,0,100
1697406799286,167,4314,135,0,100
1697406799395,167,4314,135,0,100
1697406799502,167,4314,135,0,100
1697406799611,167,4314,135,0,100
1697406799720,167,4314,135,0,100
1697406799836,167,4314,135,0,100
1697406799944,167,4314,135,0,100
1697406800052,167,4314,135,0,100
1697406800161,167,4314,135,0,100
1697406800270,167,4314,135,0,100
1697406800378,167,4314,135,0,100
1697406800495,167,4314,135,0,100
1697406800602,167,4314,135,0,100
1697406800713,167,4314,135,0,100
1697406800823,167,4314,135,0,100
1697406800938,167,4314,135,0,100
1697406801047,167,4314,135,0,100
1697406801156,167,4314,135,0,100
1697406801265,167,4314,135,0,100
1697406801372,121,4314,129,0,100
1697406801480,121,4314,129,0,100
1697406801644,121,4314,129,0,100
1697406801750,121,4314,129,0,100
1697406801863,121,4314,129,0,100
1697406801970,121,4314,129,0,100
1697406802080,121,4314,129,0,100
1697406802189,121,4314,129,0,100
1697406802296,121,4314,129,0,100
1697406802403,121,4314,129,0,100
1697406802512,121,4314,129,0,100
1697406802620,121,4314,129,0,100
1697406802730,121,4314,129,0,100
1697406802837,121,4314,129,0,100
1697406802943,121,4314,129,0,100
1697406803056,121,4314,129,0,100
1697406803165,121,4314,129,0,100
1697406803272,121,4314,129,0,100
1697406803381,121,4314,129,0,100
1697406803490,121,4314,129,0,100
1697406803598,121,4314,129,0,100
1697406803706,121,4314,129,0,100
1697406803816,121,4314,129,0,100
1697406803923,121,4314,129,0,100
1697406804031,121,4314,129,0,100
1697406804137,121,4314,129,0,100
1697406804253,121,4314,129,0,100
1697406804363,121,4314,129,0,100
1697406804471,121,4314,129,0,100
1697406804578,121,4314,129,0,100
1697406804682,121,4314,129,0,100
1697406804791,121,4314,129,0,100
1697406804900,121,4314,129,0,100
1697406805009,121,4314,129,0,100
1697406805117,121,4314,129,0,100
1697406805225,121,4314,129,0,100
1697406805334,121,4314,129,0,100
1697406805442,121,4314,129,0,100
1697406805552,121,4314,129,0,100
1697406805660,121,4314,129,0,100
1697406805771,121,4314,129,0,100
1697406805882,121,4314,129,0,100
1697406805990,121,4314,129,0,100
1697406806099,121,4314,129,0,100
1697406806206,121,4314,129,0,100
1697406806318,121,4314,129,0,100
1697406806427,121,4314,129,0,100
1697406806536,121,4314,129,0,100
1697406806644,121,4314,129,0,100
1697406806753,121,4314,129,0,100
1697406806859,121,4314,129,0,100
1697406806968,121,4314,129,0,100
1697406807076,121,4314,129,0,100
1697406807188,121,4314,129,0,100
1697406807299,121,4314,129,0,100
1697406807407,121,4314,129,0,100
1697406807521,121,4314,129,0,100
1697406807633,121,4314,129,0,100
1697406807747,121,4314,129,0,100
1697406807860,121,4314,129,0,100
1697406807973,121,4314,129,0,100
1697406808081,121,4314,129,0,100
1697406808189,121,4314,129,0,100
1697406808296,121,4314,129,0,100
1697406808402,121,4314,129,0,100
1697406808510,121,4314,129,0,100
1697406808620,121,4314,129,0,100
1697406808728,121,4314,129,0,100
1697406808837,121,4314,129,0,100
1697406808944,121,4314,129,0,100
1697406809054,121,4314,129,0,100
1697406809163,121,4314,129,0,100
1697406809273,121,4314,129,0,100
1697406809384,121,4314,129,0,100
1697406809493,121,4314,129,0,100
1697406809604,121,4314,129,0,100
1697406809713,121,4314,129,0,100
1697406809822,121,4314,129,0,100
1697406809931,121,4314,129,0,100
1697406810042,121,4314,129,0,100
1697406810153,121,4314,129,0,100
1697406810259,121,4314,129,0,100
1697406810370,121,4314,129,0,100
1697406810476,121,4314,129,0,100
1697406810587,121,4314,129,0,100
1697406810694,121,4314,129,0,100
1697406810804,121,4314,129,0,100
1697406810914,121,4314,129,0,100
1697406811021,121,4314,129,0,100
1697406811130,121,4314,129,0,100
1697406811240,121,4314,129,0,100
1697406811348,121,4314,129,0,100
1697406811459,121,4314,129,0,100
1697406811574,121,4314,129,0,100
1697406811687,121,4314,129,0,100
1697406811800,121,4314,129,0,100
1697406811910,135,4314,129,0,100
1697406812018,135,4314,129,0,100
1697406812129,135,4314,129,0,100
1697406812236,135,4314,129,0,100
1697406812343,135,4314,129,0,100
1697406812453,135,4314,129,0,100
1697406812559,135,4314,129,0,100
1697406812673,135,4314,129,0,100
1697406812780,135,4314,129,0,100
1697406812888,135,4314,129,0,100
1697406812997,135,4314,129,0,100
1697406813106,135,4314,129,0,100
1697406813213,135,4314,129,0,100
1697406813324,135,4314,129,0,100
1697406813432,135,4314,129,0,100
1697406813542,135,4314,129,0,100
1697406813651,135,4314,129,0,100
1697406813762,135,4314,129,0,100
1697406813869,135,4314,129,0,100
1697406813977,135,4314,129,0,100
1697406814086,135,4314,129,0,100
1697406814192,135,4314,129,0,100
1697406814300,135,4314,129,0,100
1697406814412,135,4314,129,0,100
1697406814525,135,4314,129,0,100
1697406814633,135,4314,129,0,100
1697406814743,135,4314,129,0,100
1697406814855,135,4314,129,0,100
1697406814965,135,4314,129,0,100
1697406815073,135,4314,129,0,100
1697406815180,135,4314,129,0,100
1697406815291,135,4314,129,0,100
1697406815397,135,4314,129,0,100
1697406815508,135,4314,129,0,100
1697406815616,135,4314,129,0,100
1697406815725,135,4314,129,0,100
1697406815833,135,4314,129,0,100
1697406815943,135,4314,129,0,100
1697406816050,135,4314,129,0,100
1697406816159,135,4314,129,0,100
1697406816268,135,4314,129,0,100
1697406816376,135,4314,129,0,100
1697406816484,135,4314,129,0,100
1697406816593,135,4314,129,0,100
1697406816700,135,4314,129,0,100
1697406816811,135,4314,129,0,100
1697406816918,135,4314,129,0,100
1697406817028,135,4314,129,0,100
1697406817136,135,4314,129,0,100
1697406817246,135,4314,129,0,100
1697406817352,135,4314,129,0,100
1697406817462,135,4314,129,0,100
1697406817572,135,4314,129,0,100
1697406817684,135,4314,129,0,100
1697406817797,135,4314,129,0,100
1697406817906,135,4314,129,0,100
1697406818016,135,4314,129,0,100
1697406818127,135,4314,129,0,100
1697406818236,135,4314,129,0,100
1697406818345,135,4314,129,0,100
1697406818455,135,4314,129,0,100
1697406818564,135,4314,129,0,100
1697406818671,135,4314,129,0,100
1697406818778,135,4314,129,0,100
1697406818884,135,4314,129,0,100
1697406818992,135,4314,129,0,100
1697406819099,135,4314,129,0,100
1697406819207,135,4314,129,0,100
1697406819315,135,4314,129,0,100
1697406819427,135,4314,129,0,100
1697406819533,135,4314,129,0,100
1697406819641,135,4314,129,0,100
1697406819750,135,4314,129,0,100
1697406819861,135,4314,129,0,100
1697406819972,135,4314,129,0,100
1697406820082,135,4314,129,0,100
1697406820190,135,4314,129,0,100
1697406820298,135,4314,129,0,100
1697406820405,135,4314,129,0,100
1697406820517,135,4314,129,0,100
1697406820627,135,4314,129,0,100
1697406820739,135,4314,129,0,100
1697406820852,135,4314,129,0,100
1697406820959,135,4314,129,0,100
1697406821070,135,4314,129,0,100
1697406821179,135,4314,129,0,100
1697406821288,135,4314,129,0,100
1697406821399,135,4314,129,0,100
1697406821504,135,4314,129,0,100
1697406821612,135,4314,129,0,100
1697406821719,135,4314,129,0,100
1697406821828,135,4314,129,0,100
1697406821944,135,4314,129,0,100
1697406822055,135,4314,129,0,100
1697406822165,135,4314,129,0,100
1697406822274,135,4314,129,0,100
1697406822380,135,4314,129,0,100
1697406822489,135,4314,129,0,100
1697406822597,135,4314,129,0,100
1697406822704,135,4314,129,0,100
1697406822817,135,4314,129,0,100
1697406822923,135,4314,129,0,100
1697406823033,135,4314,129,0,100
1697406823140,135,4314,129,0,100
1697406823249,135,4314,129,0,100
1697406823357,135,4314,129,0,100
1697406823465,135,4314,129,0,100
1697406823575,135,4314,129,0,100
1697406823682,135,4314,129,0,100
1697406823789,135,4314,129,0,100
1697406823897,135,4314,129,0,100
1697406824006,135,4314,129,0,100
1697406824117,135,4314,129,0,100
1697406824224,135,4314,129,0,100
1697406824335,135,4314,129,0,100
1697406824440,135,4314,129,0,100
1697406824550,135,4314,129,0,100
1697406824660,135,4314,129,0,100
1697406824768,135,4314,129,0,100
1697406824875,135,4314,129,0,100
1697406824985,135,4314,129,0,100
1697406825094,135,4314,129,0,100
1697406825202,135,4314,129,0,100
1697406825310,135,4314,129,0,100
1697406825419,135,4314,129,0,100
1697406825531,135,4314,129,0,100
1697406825643,135,4314,129,0,100
1697406825752,135,4314,129,0,100
1697406825860,135,4314,129,0,100
1697406825968,135,4314,129,0,100
1697406826077,135,4314,129,0,100
1697406826184,135,4314,129,0,100
1697406826292,135,4314,129,0,100
1697406826402,135,4314,129,0,100
1697406826515,135,4314,129,0,100
1697406826624,135,4314,129,0,100
1697406826731,135,4314,129,0,100
1697406826840,135,4314,129,0,100
1697406826949,135,4314,129,0,100
1697406827057,135,4314,129,0,100
1697406827169,135,4314,129,0,100
1697406827278,135,4314,129,0,100
1697406827388,135,4314,129,0,100
1697406827499,135,4314,129,0,100
1697406827616,135,4314,129,0,100
1697406827723,135,4314,129,0,100
1697406827837,135,4314,129,0,100
1697406827943,135,4314,129,0,100
1697406828054,135,4314,129,0,100
1697406828160,135,4314,129,0,100
1697406828268,135,4314,129,0,100
1697406828376,135,4314,129,0,100
1697406828483,135,4314,129,0,100
1697406828591,135,4314,129,0,100
1697406828699,135,4314,129,0,100
1697406828807,135,4314,129,0,100
1697406828919,135,4314,129,0,100
1697406829029,135,4314,129,0,100
1697406829138,135,4314,129,0,100
1697406829245,135,4314,129,0,100
1697406829355,135,4314,129,0,100
1697406829463,135,4314,129,0,100
1697406829571,135,4314,129,0,100
1697406829680,135,4314,129,0,100
1697406829790,135,4314,129,0,100
1697406829899,135,4314,129,0,100
1697406830008,135,4314,129,0,100
1697406830118,135,4314,129,0,100
1697406830228,135,4314,129,0,100
1697406830337,135,4314,129,0,100
1697406830447,135,4314,129,0,100
1697406830557,135,4314,129,0,100
1697406830665,135,4314,129,0,100
1697406830775,135,4314,129,0,100
1697406830881,135,4314,129,0,100
1697406830991,135,4314,129,0,100
1697406831097,135,4314,129,0,100
1697406831210,135,4314,129,0,100
1697406831319,135,4314,129,0,100
1697406831430,135,4314,129,0,100
1697406831541,135,4314,129,0,100
1697406831651,135,4314,129,0,100
1697406831761,135,4314,129,0,100
1697406831870,135,4314,129,0,100
1697406831978,135,4314,129,0,100
1697406832084,135,4314,129,0,100
1697406832192,135,4314,129,0,100
1697406832299,135,4314,129,0,100
1697406832409,135,4314,129,0,100
1697406832518,135,4314,129,0,100
1697406832626,135,4314,129,0,100
1697406832734,135,4314,129,0,100
1697406832840,135,4314,129,0,100
1697406832948,135,4314,129,0,100
1697406833056,135,4314,129,0,100
1697406833165,135,4314,129,0,100
1697406833275,135,4314,129,0,100
1697406833382,135,4314,129,0,100
1697406833492,135,4314,129,0,100
1697406833599,135,4314,129,0,100
1697406833709,135,4314,129,0,100
1697406833816,135,4314,129,0,100
1697406833925,135,4314,129,0,100
1697406834035,135,4314,129,0,100
1697406834142,135,4314,129,0,100
1697406834250,135,4314,129,0,100
1697406834359,135,4314,129,0,100
1697406834464,135,4314,129,0,100
1697406834574,135,4314,129,0,100
1697406834685,135,4314,129,0,100
1697406834792,135,4314,129,0,100
1697406834900,135,4314,129,0,100
1697406835008,135,4314,129,0,100
1697406835117,135,4314,129,0,100
1697406835224,135,4314,129,0,100
1697406835334,135,4314,129,0,100
1697406835442,135,4314,129,0,100
1697406835550,135,4314,129,0,100
1697406835659,135,4314,129,0,100
1697406835768,135,4314,129,0,100
1697406835875,135,4314,129,0,100
1697406835984,135,4314,129,0,100
1697406836092,135,4314,129,0,100
1697406836197,135,4314,129,0,100
1697406836305,135,4314,129,0,100
1697406836414,135,4314,129,0,100
1697406836519,135,4314,129,0,100
1697406836626,135,4314,129,0,100
1697406836736,135,4314,129,0,100
1697406836846,135,4314,129,0,100
1697406836955,135,4314,129,0,100
1697406837065,135,4314,129,0,100
1697406837176,135,4314,129,0,100
1697406837286,135,4314,129,0,100
1697406837394,135,4314,129,0,100
1697406837502,135,4314,129,0,100
1697406837610,135,4314,129,0,100
1697406837720,135,4314,129,0,100
1697406837829,135,4314,129,0,100
1697406837936,135,4314,129,0,100
1697406838044,135,4314,129,0,100
1697406838153,135,4314,129,0,100
1697406838262,135,4314,129,0,100
1697406838370,135,4314,129,0,100
1697406838482,135,4314,129,0,100
1697406838589,135,4314,129,0,100
1697406838698,135,4314,129,0,100
1697406838808,135,4314,129,0,100
1697406838914,135,4314,129,0,100
1697406839026,135,4314,129,0,100
1697406839141,135,4314,129,0,100
1697406839248,135,4314,129,0,100
1697406839357,135,4314,129,0,100
1697406839466,135,4314,129,0,100
1697406839572,135,4314,129,0,100
1697406839680,135,4314,129,0,100
1697406839788,135,4314,129,0,100
1697406839898,135,4314,129,0,100
1697406840006,135,4314,129,0,100
1697406840111,135,4314,129,0,100
1697406840214,135,4314,129,0,100
1697406840319,135,4314,129,0,100
1697406840426,135,4314,129,0,100
1697406840531,135,4314,129,0,100
1697406840639,135,4314,129,0,100
1697406840748,135,4314,129,0,100
1697406840857,135,4314,129,0,100
1697406840965,135,4314,129,0,100
1697406841075,135,4314,129,0,100
1697406841184,135,4314,129,0,100
1697406841291,135,4314,129,0,100
1697406841403,135,4314,129,0,100
1697406841510,135,4314,129,0,100
1697406841618,135,4314,129,0,100
1697406841725,135,4314,129,0,100
1697406841834,135,4314,129,0,100
1697406841942,135,4314,129,0,100
1697406842051,135,4314,129,0,100
1697406842159,135,4314,129,0,100
1697406842269,135,4314,129,0,100
1697406842381,135,4314,129,0,100
1697406842490,135,4314,129,0,100
1697406842600,135,4314,129,0,100
1697406842707,135,4314,129,0,100
1697406842812,-279,4314,-319,0,100
1697406842919,-279,4314,-319,0,100
1697406843026,-279,4314,-319,0,100
1697406843136,-279,4314,-319,0,100
1697406843242,-279,4314,-319,0,100
1697406843352,-279,4314,-319,0,100
1697406843465,-279,4314,-319,0,100
