Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697403403973,228,4314,164,0,100
1697403404082,163,4314,177,0,100
1697403404189,163,4314,177,0,100
1697403404300,163,4314,177,0,100
1697403404408,163,4314,177,0,100
1697403404518,163,4314,177,0,100
1697403404626,163,4314,177,0,100
1697403404735,163,4314,177,0,100
1697403404844,163,4314,177,0,100
1697403404955,163,4314,177,0,100
1697403405064,163,4314,177,0,100
1697403405174,163,4314,177,0,100
1697403405284,163,4314,177,0,100
1697403405391,163,4314,177,0,100
1697403405499,163,4314,177,0,100
1697403405606,163,4314,177,0,100
1697403405717,163,4314,177,0,100
1697403405826,163,4314,177,0,100
1697403405935,163,4314,177,0,100
1697403406044,163,4314,177,0,100
1697403406159,163,4314,177,0,100
1697403406277,163,4314,177,0,100
1697403406387,163,4314,177,0,100
1697403406496,163,4314,177,0,100
1697403406610,163,4314,177,0,100
1697403406718,163,4314,177,0,100
1697403406825,163,4314,177,0,100
1697403406934,163,4314,177,0,100
1697403407042,163,4314,177,0,100
1697403407151,163,4314,177,0,100
1697403407259,163,4314,177,0,100
1697403407365,163,4314,177,0,100
1697403407478,163,4314,177,0,100
1697403407587,163,4314,177,0,100
1697403407700,163,4314,177,0,100
1697403407810,163,4314,177,0,100
1697403407920,163,4314,177,0,100
1697403408026,163,4314,177,0,100
1697403408137,163,4314,177,0,100
1697403408251,163,4314,177,0,100
1697403408359,163,4314,177,0,100
1697403408469,163,4314,177,0,100
1697403408580,163,4314,177,0,100
1697403408690,163,4314,177,0,100
1697403408797,163,4314,177,0,100
1697403408907,163,4314,177,0,100
1697403409020,163,4314,177,0,100
1697403409131,163,4314,177,0,100
1697403409243,163,4314,177,0,100
1697403409356,163,4314,177,0,100
1697403409464,163,4314,177,0,100
1697403409576,163,4314,177,0,100
1697403409685,163,4314,177,0,100
1697403409799,163,4314,177,0,100
1697403409908,163,4314,177,0,100
1697403410019,163,4314,177,0,100
1697403410130,163,4314,177,0,100
1697403410241,163,4314,177,0,100
1697403410351,163,4314,177,0,100
1697403410458,163,4314,177,0,100
1697403410567,163,4314,177,0,100
1697403410675,163,4314,177,0,100
1697403410788,163,4314,177,0,100
1697403410898,163,4314,177,0,100
1697403411008,163,4314,177,0,100
1697403411120,163,4314,177,0,100
1697403411229,163,4314,177,0,100
1697403411340,163,4314,177,0,100
1697403411453,163,4314,177,0,100
1697403411564,163,4314,177,0,100
1697403411675,163,4314,177,0,100
1697403411786,163,4314,177,0,100
1697403411896,163,4314,177,0,100
1697403412002,163,4314,177,0,100
1697403412109,163,4314,177,0,100
1697403412216,163,4314,177,0,100
1697403412326,163,4314,177,0,100
1697403412435,163,4314,177,0,100
1697403412543,163,4314,177,0,100
1697403412652,163,4314,177,0,100
1697403412763,163,4314,177,0,100
1697403412875,163,4314,177,0,100
1697403412983,163,4314,177,0,100
1697403413092,163,4314,177,0,100
1697403413200,163,4314,177,0,100
1697403413308,163,4314,177,0,100
1697403413418,163,4314,177,0,100
1697403413528,163,4314,177,0,100
1697403413636,163,4314,177,0,100
1697403413743,163,4314,177,0,100
1697403413851,163,4314,177,0,100
1697403413962,163,4314,177,0,100
1697403414069,163,4314,177,0,100
1697403414182,163,4314,177,0,100
1697403414298,163,4314,177,0,100
1697403414408,163,4314,177,0,100
1697403414519,163,4314,177,0,100
1697403414629,169,4314,170,0,100
1697403414736,169,4314,170,0,100
1697403414842,169,4314,170,0,100
1697403414949,169,4314,170,0,100
1697403415059,169,4314,170,0,100
1697403415171,169,4314,170,0,100
1697403415281,169,4314,170,0,100
1697403415387,169,4314,170,0,100
1697403415499,169,4314,170,0,100
1697403415610,169,4314,170,0,100
1697403415720,169,4314,170,0,100
1697403415829,169,4314,170,0,100
1697403415937,169,4314,170,0,100
1697403416047,169,4314,170,0,100
1697403416158,169,4314,170,0,100
1697403416268,169,4314,170,0,100
1697403416379,169,4314,170,0,100
1697403416490,169,4314,170,0,100
1697403416601,169,4314,170,0,100
1697403416715,169,4314,170,0,100
1697403416824,169,4314,170,0,100
1697403416934,169,4314,170,0,100
1697403417046,169,4314,170,0,100
1697403417153,169,4314,170,0,100
1697403417262,169,4314,170,0,100
1697403417373,169,4314,170,0,100
1697403417485,169,4314,170,0,100
1697403417595,169,4314,170,0,100
1697403417704,169,4314,170,0,100
1697403417812,169,4314,170,0,100
1697403417921,169,4314,170,0,100
1697403418031,169,4314,170,0,100
1697403418139,169,4314,170,0,100
1697403418252,169,4314,170,0,100
1697403418362,169,4314,170,0,100
1697403418471,169,4314,170,0,100
1697403418581,169,4314,170,0,100
1697403418689,169,4314,170,0,100
1697403418799,169,4314,170,0,100
1697403418907,169,4314,170,0,100
1697403419017,169,4314,170,0,100
1697403419126,169,4314,170,0,100
1697403419236,169,4314,170,0,100
1697403419347,169,4314,170,0,100
1697403419457,169,4314,170,0,100
1697403419566,169,4314,170,0,100
1697403419675,169,4314,170,0,100
1697403419786,169,4314,170,0,100
1697403419896,169,4314,170,0,100
1697403420010,169,4314,170,0,100
1697403420121,169,4314,170,0,100
1697403420232,169,4314,170,0,100
1697403420341,169,4314,170,0,100
1697403420449,169,4314,170,0,100
1697403420557,169,4314,170,0,100
1697403420668,169,4314,170,0,100
1697403420778,169,4314,170,0,100
1697403420887,169,4314,170,0,100
1697403420996,169,4314,170,0,100
1697403421103,169,4314,170,0,100
1697403421210,169,4314,170,0,100
1697403421322,169,4314,170,0,100
1697403421430,169,4314,170,0,100
1697403421538,169,4314,170,0,100
1697403421647,169,4314,170,0,100
1697403421754,169,4314,170,0,100
1697403421863,169,4314,170,0,100
1697403421975,169,4314,170,0,100
1697403422084,169,4314,170,0,100
1697403422194,169,4314,170,0,100
1697403422301,169,4314,170,0,100
1697403422408,169,4314,170,0,100
1697403422519,169,4314,170,0,100
1697403422629,169,4314,170,0,100
1697403422739,169,4314,170,0,100
1697403422847,169,4314,170,0,100
1697403422956,169,4314,170,0,100
1697403423065,169,4314,170,0,100
1697403423176,169,4314,170,0,100
1697403423282,169,4314,170,0,100
1697403423392,169,4314,170,0,100
1697403423503,169,4314,170,0,100
1697403423622,169,4314,170,0,100
1697403423729,169,4314,170,0,100
1697403423837,169,4314,170,0,100
1697403423946,169,4314,170,0,100
1697403424056,169,4314,170,0,100
1697403424164,169,4314,170,0,100
1697403424273,169,4314,170,0,100
1697403424384,169,4314,170,0,100
1697403424491,169,4314,170,0,100
1697403424601,169,4314,170,0,100
1697403424711,169,4314,170,0,100
1697403424821,169,4314,170,0,100
1697403424931,169,4314,170,0,100
1697403425038,169,4314,170,0,100
1697403425148,150,4314,166,0,100
1697403425255,150,4314,166,0,100
1697403425365,150,4314,166,0,100
1697403425471,150,4314,166,0,100
1697403425582,150,4314,166,0,100
1697403425691,150,4314,166,0,100
1697403425801,150,4314,166,0,100
1697403425911,150,4314,166,0,100
1697403426019,150,4314,166,0,100
1697403426125,150,4314,166,0,100
1697403426238,150,4314,166,0,100
1697403426347,150,4314,166,0,100
1697403426454,150,4314,166,0,100
1697403426559,150,4314,166,0,100
1697403426671,150,4314,166,0,100
1697403426780,150,4314,166,0,100
1697403426889,150,4314,166,0,100
1697403426995,150,4314,166,0,100
1697403427102,150,4314,166,0,100
1697403427209,150,4314,166,0,100
1697403427317,150,4314,166,0,100
1697403427425,150,4314,166,0,100
1697403427543,150,4314,166,0,100
1697403427655,150,4314,166,0,100
1697403427762,150,4314,166,0,100
1697403427872,150,4314,166,0,100
1697403427982,150,4314,166,0,100
1697403428097,150,4314,166,0,100
1697403428207,150,4314,166,0,100
1697403428315,150,4314,166,0,100
1697403428423,150,4314,166,0,100
1697403428535,150,4314,166,0,100
1697403428652,150,4314,166,0,100
1697403428765,150,4314,166,0,100
1697403428875,150,4314,166,0,100
1697403428983,150,4314,166,0,100
1697403429092,150,4314,166,0,100
1697403429206,150,4314,166,0,100
1697403429313,150,4314,166,0,100
1697403429424,150,4314,166,0,100
1697403429531,150,4314,166,0,100
1697403429640,150,4314,166,0,100
1697403429751,150,4314,166,0,100
1697403429860,150,4314,166,0,100
1697403429966,150,4314,166,0,100
1697403430077,150,4314,166,0,100
1697403430191,150,4314,166,0,100
1697403430299,150,4314,166,0,100
1697403430406,150,4314,166,0,100
1697403430511,150,4314,166,0,100
1697403430618,150,4314,166,0,100
1697403430728,150,4314,166,0,100
1697403430838,150,4314,166,0,100
1697403430948,150,4314,166,0,100
1697403431055,150,4314,166,0,100
1697403431165,150,4314,166,0,100
1697403431275,150,4314,166,0,100
1697403431383,150,4314,166,0,100
1697403431494,150,4314,166,0,100
1697403431602,150,4314,166,0,100
1697403431711,150,4314,166,0,100
1697403431820,150,4314,166,0,100
1697403431931,150,4314,166,0,100
1697403432040,150,4314,166,0,100
1697403432148,150,4314,166,0,100
1697403432258,150,4314,166,0,100
1697403432369,150,4314,166,0,100
1697403432479,150,4314,166,0,100
1697403432587,150,4314,166,0,100
1697403432697,150,4314,166,0,100
1697403432804,150,4314,166,0,100
1697403432915,150,4314,166,0,100
1697403433022,150,4314,166,0,100
1697403433133,150,4314,166,0,100
1697403433244,150,4314,166,0,100
1697403433352,150,4314,166,0,100
1697403433463,150,4314,166,0,100
1697403433571,150,4314,166,0,100
1697403433680,150,4314,166,0,100
1697403433788,150,4314,166,0,100
1697403433897,150,4314,166,0,100
1697403434004,150,4314,166,0,100
1697403434114,150,4314,166,0,100
1697403434223,150,4314,166,0,100
1697403434332,150,4314,166,0,100
1697403434439,150,4314,166,0,100
1697403434545,150,4314,166,0,100
1697403434655,150,4314,166,0,100
1697403434764,150,4314,166,0,100
1697403434872,150,4314,166,0,100
1697403434979,150,4314,166,0,100
1697403435086,150,4314,166,0,100
1697403435197,150,4314,166,0,100
1697403435305,150,4314,166,0,100
1697403435419,150,4314,166,0,100
1697403435529,150,4314,166,0,100
1697403435638,150,4314,166,0,100
1697403435747,142,4314,157,0,100
1697403435854,142,4314,157,0,100
1697403435965,142,4314,157,0,100
1697403436075,142,4314,157,0,100
1697403436182,142,4314,157,0,100
1697403436289,142,4314,157,0,100
1697403436398,142,4314,157,0,100
1697403436508,142,4314,157,0,100
1697403436617,142,4314,157,0,100
1697403436728,142,4314,157,0,100
1697403436837,142,4314,157,0,100
1697403436946,142,4314,157,0,100
1697403437055,142,4314,157,0,100
1697403437161,142,4314,157,0,100
1697403437267,142,4314,157,0,100
1697403437375,142,4314,157,0,100
1697403437483,142,4314,157,0,100
1697403437591,142,4314,157,0,100
1697403437696,142,4314,157,0,100
1697403437803,142,4314,157,0,100
1697403437912,142,4314,157,0,100
1697403438023,142,4314,157,0,100
1697403438133,142,4314,157,0,100
1697403438243,142,4314,157,0,100
1697403438352,142,4314,157,0,100
1697403438460,142,4314,157,0,100
1697403438571,142,4314,157,0,100
1697403438678,142,4314,157,0,100
1697403438785,142,4314,157,0,100
1697403438891,142,4314,157,0,100
1697403439002,142,4314,157,0,100
1697403439110,142,4314,157,0,100
1697403439220,142,4314,157,0,100
1697403439327,142,4314,157,0,100
1697403439436,142,4314,157,0,100
1697403439544,142,4314,157,0,100
1697403439652,142,4314,157,0,100
1697403439760,142,4314,157,0,100
1697403439868,142,4314,157,0,100
1697403439978,142,4314,157,0,100
1697403440086,142,4314,157,0,100
1697403440194,142,4314,157,0,100
1697403440304,142,4314,157,0,100
1697403440411,142,4314,157,0,100
1697403440519,142,4314,157,0,100
1697403440626,142,4314,157,0,100
1697403440736,142,4314,157,0,100
1697403440845,142,4314,157,0,100
1697403440956,142,4314,157,0,100
1697403441064,142,4314,157,0,100
1697403441171,142,4314,157,0,100
1697403441281,142,4314,157,0,100
1697403441390,142,4314,157,0,100
1697403441498,142,4314,157,0,100
1697403441606,142,4314,157,0,100
1697403441714,142,4314,157,0,100
1697403441820,142,4314,157,0,100
1697403441928,142,4314,157,0,100
1697403442039,142,4314,157,0,100
1697403442147,142,4314,157,0,100
1697403442256,142,4314,157,0,100
1697403442369,142,4314,157,0,100
1697403442480,142,4314,157,0,100
1697403442589,142,4314,157,0,100
1697403442698,142,4314,157,0,100
1697403442808,142,4314,157,0,100
1697403442919,142,4314,157,0,100
1697403443027,142,4314,157,0,100
1697403443139,142,4314,157,0,100
1697403443252,142,4314,157,0,100
1697403443359,142,4314,157,0,100
1697403443467,142,4314,157,0,100
1697403443575,142,4314,157,0,100
1697403443688,142,4314,157,0,100
1697403443796,142,4314,157,0,100
1697403443904,142,4314,157,0,100
1697403444017,142,4314,157,0,100
1697403444137,142,4314,157,0,100
1697403444245,142,4314,157,0,100
1697403444355,142,4314,157,0,100
1697403444464,142,4314,157,0,100
1697403444574,142,4314,157,0,100
1697403444683,142,4314,157,0,100
1697403444792,142,4314,157,0,100
1697403444900,142,4314,157,0,100
1697403445009,142,4314,157,0,100
1697403445123,142,4314,157,0,100
1697403445232,142,4314,157,0,100
1697403445341,142,4314,157,0,100
1697403445453,142,4314,157,0,100
1697403445566,142,4314,157,0,100
1697403445675,142,4314,157,0,100
1697403445783,142,4314,157,0,100
1697403445892,142,4314,157,0,100
1697403446001,142,4314,157,0,100
1697403446108,142,4314,157,0,100
1697403446216,142,4314,157,0,100
1697403446324,104,4314,154,0,100
1697403446430,104,4314,154,0,100
1697403446538,104,4314,154,0,100
1697403446647,104,4314,154,0,100
1697403446756,104,4314,154,0,100
1697403446867,104,4314,154,0,100
1697403446975,104,4314,154,0,100
1697403447082,104,4314,154,0,100
1697403447189,104,4314,154,0,100
1697403447298,104,4314,154,0,100
1697403447408,104,4314,154,0,100
1697403447516,104,4314,154,0,100
1697403447624,104,4314,154,0,100
1697403447732,104,4314,154,0,100
1697403447844,104,4314,154,0,100
1697403447956,104,4314,154,0,100
1697403448066,104,4314,154,0,100
1697403448176,104,4314,154,0,100
1697403448284,104,4314,154,0,100
1697403448394,104,4314,154,0,100
1697403448503,104,4314,154,0,100
1697403448610,104,4314,154,0,100
1697403448720,104,4314,154,0,100
1697403448834,104,4314,154,0,100
1697403448947,104,4314,154,0,100
1697403449058,104,4314,154,0,100
1697403449166,104,4314,154,0,100
1697403449275,104,4314,154,0,100
1697403449388,104,4314,154,0,100
1697403449497,104,4314,154,0,100
1697403449606,104,4314,154,0,100
1697403449715,104,4314,154,0,100
1697403449824,104,4314,154,0,100
1697403449935,104,4314,154,0,100
1697403450045,104,4314,154,0,100
1697403450152,104,4314,154,0,100
1697403450263,104,4314,154,0,100
1697403450371,104,4314,154,0,100
1697403450477,104,4314,154,0,100
1697403450584,104,4314,154,0,100
1697403450693,104,4314,154,0,100
1697403450804,104,4314,154,0,100
1697403450918,104,4314,154,0,100
1697403451027,104,4314,154,0,100
1697403451135,104,4314,154,0,100
1697403451246,104,4314,154,0,100
1697403451354,104,4314,154,0,100
1697403451461,104,4314,154,0,100
1697403451570,104,4314,154,0,100
1697403451679,104,4314,154,0,100
1697403451788,104,4314,154,0,100
1697403451898,104,4314,154,0,100
1697403452007,104,4314,154,0,100
1697403452127,104,4314,154,0,100
1697403452234,104,4314,154,0,100
1697403452342,104,4314,154,0,100
1697403452450,104,4314,154,0,100
1697403452559,104,4314,154,0,100
1697403452671,104,4314,154,0,100
1697403452779,104,4314,154,0,100
1697403452886,104,4314,154,0,100
1697403452995,104,4314,154,0,100
1697403453107,104,4314,154,0,100
1697403453214,104,4314,154,0,100
1697403453323,104,4314,154,0,100
1697403453431,104,4314,154,0,100
1697403453539,104,4314,154,0,100
1697403453648,104,4314,154,0,100
1697403453755,104,4314,154,0,100
1697403453863,104,4314,154,0,100
1697403453971,104,4314,154,0,100
1697403454082,104,4314,154,0,100
1697403454191,104,4314,154,0,100
1697403454302,104,4314,154,0,100
1697403454412,104,4314,154,0,100
1697403454515,104,4314,154,0,100
1697403454625,104,4314,154,0,100
1697403454734,104,4314,154,0,100
1697403454843,104,4314,154,0,100
1697403454954,104,4314,154,0,100
1697403455061,104,4314,154,0,100
1697403455171,104,4314,154,0,100
1697403455278,104,4314,154,0,100
1697403455388,104,4314,154,0,100
1697403455495,104,4314,154,0,100
1697403455606,104,4314,154,0,100
1697403455715,104,4314,154,0,100
1697403455823,104,4314,154,0,100
1697403455935,104,4314,154,0,100
1697403456048,104,4314,154,0,100
1697403456160,104,4314,154,0,100
1697403456269,104,4314,154,0,100
1697403456376,104,4314,154,0,100
1697403456487,104,4314,154,0,100
1697403456593,104,4314,154,0,100
1697403456702,104,4314,154,0,100
1697403456809,168,4314,162,0,100
1697403456917,168,4314,162,0,100
1697403457025,168,4314,162,0,100
1697403457133,168,4314,162,0,100
1697403457240,168,4314,162,0,100
1697403457350,168,4314,162,0,100
1697403457456,168,4314,162,0,100
1697403457564,168,4314,162,0,100
1697403457673,168,4314,162,0,100
1697403457782,168,4314,162,0,100
1697403457892,168,4314,162,0,100
1697403458002,168,4314,162,0,100
1697403458110,168,4314,162,0,100
1697403458219,168,4314,162,0,100
1697403458328,168,4314,162,0,100
1697403458438,168,4314,162,0,100
1697403458545,168,4314,162,0,100
1697403458653,168,4314,162,0,100
1697403458761,168,4314,162,0,100
1697403458871,168,4314,162,0,100
1697403458978,168,4314,162,0,100
1697403459088,168,4314,162,0,100
1697403459197,168,4314,162,0,100
1697403459308,168,4314,162,0,100
1697403459418,168,4314,162,0,100
1697403459524,168,4314,162,0,100
1697403459634,168,4314,162,0,100
1697403459739,168,4314,162,0,100
1697403459846,168,4314,162,0,100
1697403459955,168,4314,162,0,100
1697403460062,168,4314,162,0,100
1697403460171,168,4314,162,0,100
1697403460285,168,4314,162,0,100
1697403460395,168,4314,162,0,100
1697403460502,168,4314,162,0,100
1697403460611,168,4314,162,0,100
1697403460718,168,4314,162,0,100
1697403460828,168,4314,162,0,100
1697403460939,168,4314,162,0,100
1697403461047,168,4314,162,0,100
1697403461157,168,4314,162,0,100
1697403461267,168,4314,162,0,100
1697403461378,168,4314,162,0,100
1697403461490,168,4314,162,0,100
1697403461596,168,4314,162,0,100
1697403461704,168,4314,162,0,100
1697403461809,168,4314,162,0,100
1697403461915,168,4314,162,0,100
1697403462024,168,4314,162,0,100
1697403462131,168,4314,162,0,100
1697403462240,168,4314,162,0,100
1697403462347,168,4314,162,0,100
1697403462454,168,4314,162,0,100
1697403462562,168,4314,162,0,100
1697403462677,168,4314,162,0,100
1697403462787,168,4314,162,0,100
1697403462896,168,4314,162,0,100
1697403463008,168,4314,162,0,100
1697403463117,168,4314,162,0,100
1697403463227,168,4314,162,0,100
1697403463340,168,4314,162,0,100
1697403463449,168,4314,162,0,100
1697403463559,168,4314,162,0,100
1697403463667,168,4314,162,0,100
1697403463776,168,4314,162,0,100
1697403463885,168,4314,162,0,100
1697403463991,168,4314,162,0,100
1697403464098,168,4314,162,0,100
1697403464208,168,4314,162,0,100
1697403464315,168,4314,162,0,100
1697403464426,168,4314,162,0,100
1697403464539,168,4314,162,0,100
1697403464647,168,4314,162,0,100
1697403464756,168,4314,162,0,100
1697403464865,168,4314,162,0,100
1697403464976,168,4314,162,0,100
1697403465086,168,4314,162,0,100
1697403465194,168,4314,162,0,100
1697403465302,168,4314,162,0,100
1697403465412,168,4314,162,0,100
1697403465527,168,4314,162,0,100
1697403465634,168,4314,162,0,100
1697403465741,168,4314,162,0,100
1697403465850,168,4314,162,0,100
1697403465961,168,4314,162,0,100
1697403466070,168,4314,162,0,100
1697403466180,168,4314,162,0,100
1697403466290,168,4314,162,0,100
1697403466403,168,4314,162,0,100
1697403466513,168,4314,162,0,100
1697403466623,168,4314,162,0,100
1697403466733,168,4314,162,0,100
1697403466842,168,4314,162,0,100
1697403466950,168,4314,162,0,100
1697403467058,168,4314,162,0,100
1697403467164,168,4314,162,0,100
1697403467271,168,4314,162,0,100
1697403467378,141,4314,162,0,100
1697403467486,141,4314,162,0,100
1697403467596,141,4314,162,0,100
1697403467704,141,4314,162,0,100
1697403467813,141,4314,162,0,100
1697403467925,141,4314,162,0,100
1697403468034,141,4314,162,0,100
1697403468143,141,4314,162,0,100
1697403468252,141,4314,162,0,100
1697403468363,141,4314,162,0,100
1697403468471,141,4314,162,0,100
1697403468579,141,4314,162,0,100
1697403468692,141,4314,162,0,100
1697403468796,141,4314,162,0,100
1697403468899,141,4314,162,0,100
1697403469004,141,4314,162,0,100
1697403469110,141,4314,162,0,100
1697403469214,141,4314,162,0,100
1697403469320,141,4314,162,0,100
1697403469428,141,4314,162,0,100
1697403469537,141,4314,162,0,100
1697403469653,141,4314,162,0,100
1697403469759,141,4314,162,0,100
1697403469865,141,4314,162,0,100
1697403469972,141,4314,162,0,100
1697403470079,141,4314,162,0,100
1697403470182,141,4314,162,0,100
1697403470288,141,4314,162,0,100
1697403470396,141,4314,162,0,100
1697403470505,141,4314,162,0,100
1697403470614,141,4314,162,0,100
1697403470721,141,4314,162,0,100
1697403470829,141,4314,162,0,100
1697403470939,141,4314,162,0,100
1697403471048,141,4314,162,0,100
1697403471156,141,4314,162,0,100
1697403471267,141,4314,162,0,100
1697403471376,141,4314,162,0,100
1697403471485,141,4314,162,0,100
1697403471592,141,4314,162,0,100
1697403471700,141,4314,162,0,100
1697403471809,141,4314,162,0,100
1697403471916,141,4314,162,0,100
1697403472023,141,4314,162,0,100
1697403472131,141,4314,162,0,100
1697403472239,141,4314,162,0,100
1697403472350,141,4314,162,0,100
1697403472458,141,4314,162,0,100
1697403472567,141,4314,162,0,100
1697403472675,141,4314,162,0,100
1697403472784,141,4314,162,0,100
1697403472897,141,4314,162,0,100
1697403473009,141,4314,162,0,100
1697403473118,141,4314,162,0,100
1697403473226,141,4314,162,0,100
1697403473336,141,4314,162,0,100
1697403473443,141,4314,162,0,100
1697403473553,141,4314,162,0,100
1697403473661,141,4314,162,0,100
1697403473769,141,4314,162,0,100
1697403473876,141,4314,162,0,100
1697403473984,141,4314,162,0,100
1697403474091,141,4314,162,0,100
1697403474201,141,4314,162,0,100
1697403474310,141,4314,162,0,100
1697403474416,141,4314,162,0,100
1697403474526,141,4314,162,0,100
1697403474633,141,4314,162,0,100
1697403474740,141,4314,162,0,100
1697403474852,141,4314,162,0,100
1697403474958,141,4314,162,0,100
1697403475065,141,4314,162,0,100
1697403475172,141,4314,162,0,100
1697403475280,141,4314,162,0,100
1697403475389,141,4314,162,0,100
1697403475498,141,4314,162,0,100
1697403475606,141,4314,162,0,100
1697403475715,141,4314,162,0,100
1697403475823,141,4314,162,0,100
1697403475929,141,4314,162,0,100
1697403476040,141,4314,162,0,100
1697403476154,141,4314,162,0,100
1697403476268,141,4314,162,0,100
1697403476374,141,4314,162,0,100
1697403476480,141,4314,162,0,100
1697403476588,141,4314,162,0,100
1697403476695,141,4314,162,0,100
1697403476803,141,4314,162,0,100
1697403476909,141,4314,162,0,100
1697403477019,141,4314,162,0,100
1697403477126,141,4314,162,0,100
1697403477237,141,4314,162,0,100
1697403477344,141,4314,162,0,100
1697403477453,141,4314,162,0,100
1697403477563,141,4314,162,0,100
1697403477672,141,4314,162,0,100
1697403477780,141,4314,162,0,100
1697403477891,116,4314,141,0,100
1697403477999,116,4314,141,0,100
1697403478110,116,4314,141,0,100
1697403478216,116,4314,141,0,100
1697403478326,116,4314,141,0,100
1697403478434,116,4314,141,0,100
1697403478541,116,4314,141,0,100
1697403478650,116,4314,141,0,100
1697403478760,116,4314,141,0,100
1697403478867,116,4314,141,0,100
1697403478978,116,4314,141,0,100
1697403479088,116,4314,141,0,100
1697403479198,116,4314,141,0,100
1697403479308,116,4314,141,0,100
1697403479416,116,4314,141,0,100
1697403479528,116,4314,141,0,100
1697403479638,116,4314,141,0,100
1697403479746,116,4314,141,0,100
1697403479854,116,4314,141,0,100
1697403479963,116,4314,141,0,100
1697403480070,116,4314,141,0,100
1697403480173,116,4314,141,0,100
1697403480277,116,4314,141,0,100
1697403480385,116,4314,141,0,100
1697403480496,116,4314,141,0,100
1697403480603,116,4314,141,0,100
1697403480717,116,4314,141,0,100
1697403480826,116,4314,141,0,100
1697403480934,116,4314,141,0,100
1697403481046,116,4314,141,0,100
1697403481156,116,4314,141,0,100
1697403481265,116,4314,141,0,100
1697403481373,116,4314,141,0,100
1697403481482,116,4314,141,0,100
1697403481591,116,4314,141,0,100
1697403481698,116,4314,141,0,100
1697403481808,116,4314,141,0,100
1697403481918,116,4314,141,0,100
1697403482027,116,4314,141,0,100
1697403482135,116,4314,141,0,100
1697403482244,116,4314,141,0,100
1697403482353,116,4314,141,0,100
1697403482463,116,4314,141,0,100
1697403482569,116,4314,141,0,100
1697403482674,116,4314,141,0,100
1697403482782,116,4314,141,0,100
1697403482888,116,4314,141,0,100
1697403482997,116,4314,141,0,100
1697403483111,116,4314,141,0,100
1697403483218,116,4314,141,0,100
1697403483326,116,4314,141,0,100
1697403483435,116,4314,141,0,100
1697403483542,116,4314,141,0,100
1697403483653,116,4314,141,0,100
1697403483763,116,4314,141,0,100
1697403483872,116,4314,141,0,100
1697403483977,116,4314,141,0,100
1697403484087,116,4314,141,0,100
1697403484198,116,4314,141,0,100
1697403484304,116,4314,141,0,100
1697403484410,116,4314,141,0,100
1697403484523,116,4314,141,0,100
1697403484632,116,4314,141,0,100
1697403484749,116,4314,141,0,100
1697403484857,116,4314,141,0,100
1697403484965,116,4314,141,0,100
1697403485075,116,4314,141,0,100
1697403485184,116,4314,141,0,100
1697403485296,116,4314,141,0,100
1697403485403,116,4314,141,0,100
1697403485516,116,4314,141,0,100
1697403485626,116,4314,141,0,100
1697403485735,116,4314,141,0,100
1697403485843,116,4314,141,0,100
1697403485953,116,4314,141,0,100
1697403486062,116,4314,141,0,100
1697403486170,116,4314,141,0,100
1697403486277,116,4314,141,0,100
1697403486386,116,4314,141,0,100
1697403486503,116,4314,141,0,100
1697403486612,116,4314,141,0,100
1697403486725,116,4314,141,0,100
1697403486830,116,4314,141,0,100
1697403486935,116,4314,141,0,100
1697403487041,116,4314,141,0,100
1697403487149,116,4314,141,0,100
1697403487255,116,4314,141,0,100
1697403487362,116,4314,141,0,100
1697403487468,116,4314,141,0,100
1697403487577,116,4314,141,0,100
1697403487687,116,4314,141,0,100
1697403487796,116,4314,141,0,100
1697403487904,116,4314,141,0,100
1697403488012,116,4314,141,0,100
1697403488122,116,4314,141,0,100
1697403488233,116,4314,141,0,100
1697403488341,116,4314,141,0,100
1697403488451,116,4314,141,0,100
1697403488558,116,4314,141,0,100
1697403488667,116,4314,141,0,100
1697403488775,116,4314,141,0,100
1697403488884,116,4314,141,0,100
1697403488990,116,4314,141,0,100
1697403489102,116,4314,141,0,100
1697403489212,116,4314,141,0,100
1697403489322,116,4314,141,0,100
1697403489431,116,4314,141,0,100
1697403489539,116,4314,141,0,100
1697403489649,116,4314,141,0,100
1697403489756,116,4314,141,0,100
1697403489864,116,4314,141,0,100
1697403489974,116,4314,141,0,100
1697403490084,116,4314,141,0,100
1697403490193,116,4314,141,0,100
1697403490302,116,4314,141,0,100
1697403490418,116,4314,141,0,100
1697403490528,116,4314,141,0,100
1697403490634,116,4314,141,0,100
1697403490742,116,4314,141,0,100
1697403490852,116,4314,141,0,100
1697403490960,116,4314,141,0,100
1697403491069,116,4314,141,0,100
1697403491176,116,4314,141,0,100
1697403491285,116,4314,141,0,100
1697403491392,116,4314,141,0,100
1697403491504,116,4314,141,0,100
1697403491616,116,4314,141,0,100
1697403491726,116,4314,141,0,100
1697403491837,116,4314,141,0,100
1697403491946,116,4314,141,0,100
1697403492055,116,4314,141,0,100
1697403492166,116,4314,141,0,100
1697403492281,116,4314,141,0,100
1697403492388,116,4314,141,0,100
1697403492497,116,4314,141,0,100
1697403492606,116,4314,141,0,100
1697403492716,116,4314,141,0,100
1697403492825,116,4314,141,0,100
1697403492934,116,4314,141,0,100
