Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697405916746,160,4314,161,0,100
1697405916858,160,4314,161,0,100
1697405916965,160,4314,161,0,100
1697405917080,160,4314,161,0,100
1697405917194,160,4314,161,0,100
1697405917305,160,4314,161,0,100
1697405917414,160,4314,161,0,100
1697405917524,160,4314,161,0,100
1697405917640,160,4314,161,0,100
1697405917749,160,4314,161,0,100
1697405917858,160,4314,161,0,100
1697405917966,160,4314,161,0,100
1697405918076,160,4314,161,0,100
1697405918186,160,4314,161,0,100
1697405918297,160,4314,161,0,100
1697405918405,160,4314,161,0,100
1697405918517,160,4314,161,0,100
1697405918626,160,4314,161,0,100
1697405918736,160,4314,161,0,100
1697405918845,160,4314,161,0,100
1697405918954,160,4314,161,0,100
1697405919064,160,4314,161,0,100
1697405919175,160,4314,161,0,100
1697405919281,160,4314,161,0,100
1697405919388,160,4314,161,0,100
1697405919500,160,4314,161,0,100
1697405919608,160,4314,161,0,100
1697405919725,160,4314,161,0,100
1697405919839,160,4314,161,0,100
1697405919951,160,4314,161,0,100
1697405920063,160,4314,161,0,100
1697405920174,160,4314,161,0,100
1697405920285,160,4314,161,0,100
1697405920395,160,4314,161,0,100
1697405920504,160,4314,161,0,100
1697405920615,160,4314,161,0,100
1697405920723,160,4314,161,0,100
1697405920834,160,4314,161,0,100
1697405920945,160,4314,161,0,100
1697405921057,160,4314,161,0,100
1697405921166,160,4314,161,0,100
1697405921275,160,4314,161,0,100
1697405921386,160,4314,161,0,100
1697405921495,160,4314,161,0,100
1697405921605,160,4314,161,0,100
1697405921713,160,4314,161,0,100
1697405921822,160,4314,161,0,100
1697405921934,160,4314,161,0,100
1697405922044,160,4314,161,0,100
1697405922153,160,4314,161,0,100
1697405922265,160,4314,161,0,100
1697405922375,160,4314,161,0,100
1697405922484,160,4314,161,0,100
1697405922592,160,4314,161,0,100
1697405922703,160,4314,161,0,100
1697405922814,160,4314,161,0,100
1697405922921,160,4314,161,0,100
1697405923030,160,4314,161,0,100
1697405923137,160,4314,161,0,100
1697405923249,160,4314,161,0,100
1697405923356,160,4314,161,0,100
1697405923468,160,4314,161,0,100
1697405923575,160,4314,161,0,100
1697405923682,160,4314,161,0,100
1697405923791,160,4314,161,0,100
1697405923900,160,4314,161,0,100
1697405924008,160,4314,161,0,100
1697405924118,160,4314,161,0,100
1697405924227,160,4314,161,0,100
1697405924336,160,4314,161,0,100
1697405924446,160,4314,161,0,100
1697405924554,160,4314,161,0,100
1697405924663,160,4314,161,0,100
1697405924777,160,4314,161,0,100
1697405924889,160,4314,161,0,100
1697405924998,160,4314,161,0,100
1697405925108,160,4314,161,0,100
1697405925219,160,4314,161,0,100
1697405925328,160,4314,161,0,100
1697405925442,160,4314,161,0,100
1697405925552,160,4314,161,0,100
1697405925662,160,4314,161,0,100
1697405925771,160,4314,161,0,100
1697405925880,160,4314,161,0,100
1697405925992,160,4314,161,0,100
1697405926102,160,4314,161,0,100
1697405926211,160,4314,161,0,100
1697405926320,160,4314,161,0,100
1697405926429,160,4314,161,0,100
1697405926539,160,4314,154,0,100
1697405926649,160,4314,154,0,100
1697405926758,160,4314,154,0,100
1697405926866,160,4314,154,0,100
1697405926977,160,4314,154,0,100
1697405927087,160,4314,154,0,100
1697405927195,160,4314,154,0,100
1697405927304,160,4314,154,0,100
1697405927412,160,4314,154,0,100
1697405927521,160,4314,154,0,100
1697405927632,160,4314,154,0,100
1697405927741,160,4314,154,0,100
1697405927848,160,4314,154,0,100
1697405927958,160,4314,154,0,100
1697405928069,160,4314,154,0,100
1697405928183,160,4314,154,0,100
1697405928296,160,4314,154,0,100
1697405928404,160,4314,154,0,100
1697405928512,160,4314,154,0,100
1697405928623,160,4314,154,0,100
1697405928733,160,4314,154,0,100
1697405928844,160,4314,154,0,100
1697405928953,160,4314,154,0,100
1697405929063,160,4314,154,0,100
1697405929175,160,4314,154,0,100
1697405929284,160,4314,154,0,100
1697405929395,160,4314,154,0,100
1697405929505,160,4314,154,0,100
1697405929613,160,4314,154,0,100
1697405929727,160,4314,154,0,100
1697405929839,160,4314,154,0,100
1697405929948,160,4314,154,0,100
1697405930059,160,4314,154,0,100
1697405930168,160,4314,154,0,100
1697405930283,160,4314,154,0,100
1697405930392,160,4314,154,0,100
1697405930502,160,4314,154,0,100
1697405930611,160,4314,154,0,100
1697405930722,160,4314,154,0,100
1697405930834,160,4314,154,0,100
1697405930942,160,4314,154,0,100
1697405931049,160,4314,154,0,100
1697405931158,160,4314,154,0,100
1697405931270,160,4314,154,0,100
1697405931378,160,4314,154,0,100
1697405931487,160,4314,154,0,100
1697405931596,160,4314,154,0,100
1697405931702,160,4314,154,0,100
1697405931811,160,4314,154,0,100
1697405931927,160,4314,154,0,100
1697405932043,160,4314,154,0,100
1697405932158,160,4314,154,0,100
1697405932271,160,4314,154,0,100
1697405932382,160,4314,154,0,100
1697405932492,160,4314,154,0,100
1697405932600,160,4314,154,0,100
1697405932714,160,4314,154,0,100
1697405932829,160,4314,154,0,100
1697405932944,160,4314,154,0,100
1697405933054,160,4314,154,0,100
1697405933159,160,4314,154,0,100
1697405933272,160,4314,154,0,100
1697405933382,160,4314,154,0,100
1697405933495,160,4314,154,0,100
1697405933604,160,4314,154,0,100
1697405933717,160,4314,154,0,100
1697405933826,160,4314,154,0,100
1697405933931,160,4314,154,0,100
1697405934038,160,4314,154,0,100
1697405934148,160,4314,154,0,100
1697405934259,160,4314,154,0,100
1697405934369,160,4314,154,0,100
1697405934478,160,4314,154,0,100
1697405934587,160,4314,154,0,100
1697405934702,160,4314,154,0,100
1697405934810,160,4314,154,0,100
1697405934919,160,4314,154,0,100
1697405935027,160,4314,154,0,100
1697405935136,160,4314,154,0,100
1697405935245,160,4314,154,0,100
1697405935353,160,4314,154,0,100
1697405935463,160,4314,154,0,100
1697405935571,160,4314,154,0,100
1697405935680,160,4314,154,0,100
1697405935789,160,4314,154,0,100
1697405935900,160,4314,154,0,100
1697405936007,160,4314,154,0,100
1697405936112,160,4314,154,0,100
1697405936223,160,4314,154,0,100
1697405936334,160,4314,154,0,100
1697405936446,160,4314,154,0,100
1697405936554,160,4314,154,0,100
1697405936663,160,4314,154,0,100
1697405936771,160,4314,154,0,100
1697405936880,160,4314,154,0,100
1697405936988,160,4314,154,0,100
1697405937099,161,4314,151,0,100
1697405937208,161,4314,151,0,100
1697405937318,161,4314,151,0,100
1697405937426,161,4314,151,0,100
1697405937535,161,4314,151,0,100
1697405937646,161,4314,151,0,100
1697405937763,161,4314,151,0,100
1697405937875,161,4314,151,0,100
1697405937985,161,4314,151,0,100
1697405938091,161,4314,151,0,100
1697405938197,161,4314,151,0,100
1697405938304,161,4314,151,0,100
1697405938413,161,4314,151,0,100
1697405938520,161,4314,151,0,100
1697405938629,161,4314,151,0,100
1697405938735,161,4314,151,0,100
1697405938844,161,4314,151,0,100
1697405938953,161,4314,151,0,100
1697405939064,161,4314,151,0,100
1697405939176,161,4314,151,0,100
1697405939284,161,4314,151,0,100
1697405939393,161,4314,151,0,100
1697405939504,161,4314,151,0,100
1697405939613,161,4314,151,0,100
1697405939723,161,4314,151,0,100
1697405939832,161,4314,151,0,100
1697405939940,161,4314,151,0,100
1697405940053,161,4314,151,0,100
1697405940158,161,4314,151,0,100
1697405940264,161,4314,151,0,100
1697405940372,161,4314,151,0,100
1697405940484,161,4314,151,0,100
1697405940592,161,4314,151,0,100
1697405940702,161,4314,151,0,100
1697405940810,161,4314,151,0,100
1697405940921,161,4314,151,0,100
1697405941029,161,4314,151,0,100
1697405941138,161,4314,151,0,100
1697405941251,161,4314,151,0,100
1697405941360,161,4314,151,0,100
1697405941470,161,4314,151,0,100
1697405941578,161,4314,151,0,100
1697405941688,161,4314,151,0,100
1697405941795,161,4314,151,0,100
1697405941910,161,4314,151,0,100
1697405942022,161,4314,151,0,100
1697405942131,161,4314,151,0,100
1697405942239,161,4314,151,0,100
1697405942351,161,4314,151,0,100
1697405942461,161,4314,151,0,100
1697405942571,161,4314,151,0,100
1697405942679,161,4314,151,0,100
1697405942787,161,4314,151,0,100
1697405942895,161,4314,151,0,100
1697405943006,161,4314,151,0,100
1697405943114,161,4314,151,0,100
1697405943224,161,4314,151,0,100
1697405943335,161,4314,151,0,100
1697405943443,161,4314,151,0,100
1697405943553,161,4314,151,0,100
1697405943660,161,4314,151,0,100
1697405943768,161,4314,151,0,100
1697405943874,161,4314,151,0,100
1697405943983,161,4314,151,0,100
1697405944094,161,4314,151,0,100
1697405944204,161,4314,151,0,100
1697405944312,161,4314,151,0,100
1697405944422,161,4314,151,0,100
1697405944531,161,4314,151,0,100
1697405944639,161,4314,151,0,100
1697405944748,161,4314,151,0,100
1697405944854,161,4314,151,0,100
1697405944964,161,4314,151,0,100
1697405945069,161,4314,151,0,100
1697405945180,161,4314,151,0,100
1697405945287,161,4314,151,0,100
1697405945397,161,4314,151,0,100
1697405945505,161,4314,151,0,100
1697405945614,161,4314,151,0,100
1697405945725,161,4314,151,0,100
1697405945834,161,4314,151,0,100
1697405945942,161,4314,151,0,100
1697405946053,161,4314,151,0,100
1697405946162,161,4314,151,0,100
1697405946271,161,4314,151,0,100
1697405946379,161,4314,151,0,100
1697405946489,161,4314,151,0,100
1697405946601,161,4314,151,0,100
1697405946714,161,4314,151,0,100
1697405946824,161,4314,151,0,100
1697405946932,161,4314,151,0,100
1697405947043,161,4314,151,0,100
1697405947150,161,4314,151,0,100
1697405947260,161,4314,151,0,100
1697405947368,161,4314,151,0,100
1697405947484,161,4314,151,0,100
1697405947593,161,4314,151,0,100
1697405947703,132,4314,149,0,100
1697405947812,132,4314,149,0,100
1697405947920,132,4314,149,0,100
1697405948027,132,4314,149,0,100
1697405948133,132,4314,149,0,100
1697405948240,132,4314,149,0,100
1697405948349,132,4314,149,0,100
1697405948458,132,4314,149,0,100
1697405948568,132,4314,149,0,100
1697405948677,132,4314,149,0,100
1697405948787,132,4314,149,0,100
1697405948896,132,4314,149,0,100
1697405949005,132,4314,149,0,100
1697405949114,132,4314,149,0,100
1697405949224,132,4314,149,0,100
1697405949331,132,4314,149,0,100
1697405949440,132,4314,149,0,100
1697405949550,132,4314,149,0,100
1697405949659,132,4314,149,0,100
1697405949766,132,4314,149,0,100
1697405949875,132,4314,149,0,100
1697405949983,132,4314,149,0,100
1697405950092,132,4314,149,0,100
1697405950199,132,4314,149,0,100
1697405950310,132,4314,149,0,100
1697405950419,132,4314,149,0,100
1697405950529,132,4314,149,0,100
1697405950637,132,4314,149,0,100
1697405950749,132,4314,149,0,100
1697405950860,132,4314,149,0,100
1697405950967,132,4314,149,0,100
1697405951078,132,4314,149,0,100
1697405951186,132,4314,149,0,100
1697405951295,132,4314,149,0,100
1697405951402,132,4314,149,0,100
1697405951511,132,4314,149,0,100
1697405951619,132,4314,149,0,100
1697405951725,132,4314,149,0,100
1697405951832,132,4314,149,0,100
1697405951943,132,4314,149,0,100
1697405952049,132,4314,149,0,100
1697405952159,132,4314,149,0,100
1697405952268,132,4314,149,0,100
1697405952374,132,4314,149,0,100
1697405952485,132,4314,149,0,100
1697405952594,132,4314,149,0,100
1697405952702,132,4314,149,0,100
1697405952812,132,4314,149,0,100
1697405952919,132,4314,149,0,100
1697405953028,132,4314,149,0,100
1697405953139,132,4314,149,0,100
1697405953247,132,4314,149,0,100
1697405953356,132,4314,149,0,100
1697405953464,132,4314,149,0,100
1697405953572,132,4314,149,0,100
1697405953681,132,4314,149,0,100
1697405953790,132,4314,149,0,100
1697405953898,132,4314,149,0,100
1697405954013,132,4314,149,0,100
1697405954125,132,4314,149,0,100
1697405954238,132,4314,149,0,100
1697405954346,132,4314,149,0,100
1697405954453,132,4314,149,0,100
1697405954562,132,4314,149,0,100
1697405954669,132,4314,149,0,100
1697405954778,132,4314,149,0,100
1697405954886,132,4314,149,0,100
1697405954996,132,4314,149,0,100
1697405955103,132,4314,149,0,100
1697405955211,132,4314,149,0,100
1697405955319,132,4314,149,0,100
1697405955429,132,4314,149,0,100
1697405955539,132,4314,149,0,100
1697405955647,132,4314,149,0,100
1697405955754,132,4314,149,0,100
1697405955865,132,4314,149,0,100
1697405955972,132,4314,149,0,100
1697405956087,132,4314,149,0,100
1697405956199,132,4314,149,0,100
1697405956313,132,4314,149,0,100
1697405956426,132,4314,149,0,100
1697405956536,132,4314,149,0,100
1697405956643,132,4314,149,0,100
1697405956753,132,4314,149,0,100
1697405956866,132,4314,149,0,100
1697405956973,132,4314,149,0,100
1697405957083,132,4314,149,0,100
1697405957191,132,4314,149,0,100
1697405957299,132,4314,149,0,100
1697405957412,132,4314,149,0,100
1697405957520,132,4314,149,0,100
1697405957630,132,4314,149,0,100
1697405957735,132,4314,149,0,100
1697405957843,132,4314,149,0,100
1697405957954,132,4314,149,0,100
1697405958066,132,4314,149,0,100
1697405958174,132,4314,149,0,100
1697405958282,143,4314,144,0,100
1697405958391,143,4314,144,0,100
1697405958500,143,4314,144,0,100
1697405958608,143,4314,144,0,100
1697405958717,143,4314,144,0,100
1697405958825,143,4314,144,0,100
1697405958936,143,4314,144,0,100
1697405959044,143,4314,144,0,100
1697405959160,143,4314,144,0,100
1697405959273,143,4314,144,0,100
1697405959384,143,4314,144,0,100
1697405959494,143,4314,144,0,100
1697405959603,143,4314,144,0,100
1697405959712,143,4314,144,0,100
1697405959824,143,4314,144,0,100
1697405959935,143,4314,144,0,100
1697405960043,143,4314,144,0,100
1697405960152,143,4314,144,0,100
1697405960262,143,4314,144,0,100
1697405960376,143,4314,144,0,100
1697405960487,143,4314,144,0,100
1697405960594,143,4314,144,0,100
1697405960709,143,4314,144,0,100
1697405960819,143,4314,144,0,100
1697405960927,143,4314,144,0,100
1697405961037,143,4314,144,0,100
1697405961144,143,4314,144,0,100
1697405961254,143,4314,144,0,100
1697405961373,143,4314,144,0,100
1697405961485,143,4314,144,0,100
1697405961591,143,4314,144,0,100
1697405961699,143,4314,144,0,100
1697405961813,143,4314,144,0,100
1697405961926,143,4314,144,0,100
1697405962037,143,4314,144,0,100
1697405962152,143,4314,144,0,100
1697405962260,143,4314,144,0,100
1697405962370,143,4314,144,0,100
1697405962484,143,4314,144,0,100
1697405962592,143,4314,144,0,100
1697405962701,143,4314,144,0,100
1697405962808,143,4314,144,0,100
1697405962916,143,4314,144,0,100
1697405963026,143,4314,144,0,100
1697405963135,143,4314,144,0,100
1697405963245,143,4314,144,0,100
1697405963352,143,4314,144,0,100
1697405963463,143,4314,144,0,100
1697405963573,143,4314,144,0,100
1697405963682,143,4314,144,0,100
1697405963790,143,4314,144,0,100
1697405963899,143,4314,144,0,100
1697405964006,143,4314,144,0,100
1697405964114,143,4314,144,0,100
1697405964224,143,4314,144,0,100
1697405964333,143,4314,144,0,100
1697405964442,143,4314,144,0,100
1697405964551,143,4314,144,0,100
1697405964660,143,4314,144,0,100
1697405964767,143,4314,144,0,100
1697405964877,143,4314,144,0,100
1697405964988,143,4314,144,0,100
1697405965099,143,4314,144,0,100
1697405965214,143,4314,144,0,100
1697405965328,143,4314,144,0,100
1697405965439,143,4314,144,0,100
1697405965547,143,4314,144,0,100
1697405965658,143,4314,144,0,100
1697405965763,143,4314,144,0,100
1697405965869,143,4314,144,0,100
1697405965978,143,4314,144,0,100
1697405966087,143,4314,144,0,100
1697405966193,143,4314,144,0,100
1697405966301,143,4314,144,0,100
1697405966410,143,4314,144,0,100
1697405966519,143,4314,144,0,100
1697405966628,143,4314,144,0,100
1697405966737,143,4314,144,0,100
1697405966844,143,4314,144,0,100
1697405966952,143,4314,144,0,100
1697405967063,143,4314,144,0,100
1697405967173,143,4314,144,0,100
1697405967282,143,4314,144,0,100
1697405967390,143,4314,144,0,100
1697405967502,143,4314,144,0,100
1697405967612,143,4314,144,0,100
1697405967719,143,4314,144,0,100
1697405967834,143,4314,144,0,100
1697405967945,143,4314,144,0,100
1697405968054,143,4314,144,0,100
1697405968162,143,4314,144,0,100
1697405968273,143,4314,144,0,100
1697405968382,143,4314,144,0,100
1697405968492,143,4314,144,0,100
1697405968600,143,4314,144,0,100
1697405968708,143,4314,144,0,100
1697405968813,105,4314,138,0,100
1697405968921,105,4314,138,0,100
1697405969028,105,4314,138,0,100
1697405969133,105,4314,138,0,100
1697405969244,105,4314,138,0,100
1697405969351,105,4314,138,0,100
1697405969461,105,4314,138,0,100
1697405969570,105,4314,138,0,100
1697405969679,105,4314,138,0,100
1697405969788,105,4314,138,0,100
1697405969897,105,4314,138,0,100
1697405970004,105,4314,138,0,100
1697405970114,105,4314,138,0,100
1697405970225,105,4314,138,0,100
1697405970334,105,4314,138,0,100
1697405970444,105,4314,138,0,100
1697405970551,105,4314,138,0,100
1697405970660,105,4314,138,0,100
1697405970767,105,4314,138,0,100
1697405970876,105,4314,138,0,100
1697405970989,105,4314,138,0,100
1697405971098,105,4314,138,0,100
1697405971205,105,4314,138,0,100
1697405971313,105,4314,138,0,100
1697405971423,105,4314,138,0,100
1697405971532,105,4314,138,0,100
1697405971640,105,4314,138,0,100
1697405971749,105,4314,138,0,100
1697405971856,105,4314,138,0,100
1697405971966,105,4314,138,0,100
1697405972074,105,4314,138,0,100
1697405972183,105,4314,138,0,100
1697405972292,105,4314,138,0,100
1697405972400,105,4314,138,0,100
1697405972510,105,4314,138,0,100
1697405972620,105,4314,138,0,100
1697405972729,105,4314,138,0,100
1697405972839,105,4314,138,0,100
1697405972949,105,4314,138,0,100
1697405973056,105,4314,138,0,100
1697405973166,105,4314,138,0,100
1697405973273,105,4314,138,0,100
1697405973382,105,4314,138,0,100
1697405973488,105,4314,138,0,100
1697405973599,105,4314,138,0,100
1697405973708,105,4314,138,0,100
1697405973818,105,4314,138,0,100
1697405973926,105,4314,138,0,100
1697405974035,105,4314,138,0,100
1697405974143,105,4314,138,0,100
1697405974256,105,4314,138,0,100
1697405974366,105,4314,138,0,100
1697405974478,105,4314,138,0,100
1697405974587,105,4314,138,0,100
1697405974694,105,4314,138,0,100
1697405974804,105,4314,138,0,100
1697405974912,105,4314,138,0,100
1697405975023,105,4314,138,0,100
1697405975130,105,4314,138,0,100
1697405975237,105,4314,138,0,100
1697405975345,105,4314,138,0,100
1697405975456,105,4314,138,0,100
1697405975563,105,4314,138,0,100
1697405975672,105,4314,138,0,100
1697405975780,105,4314,138,0,100
1697405975891,105,4314,138,0,100
1697405976000,105,4314,138,0,100
1697405976118,105,4314,138,0,100
1697405976231,105,4314,138,0,100
1697405976340,105,4314,138,0,100
1697405976449,105,4314,138,0,100
1697405976556,105,4314,138,0,100
1697405976663,105,4314,138,0,100
1697405976775,105,4314,138,0,100
1697405976892,105,4314,138,0,100
1697405977002,105,4314,138,0,100
1697405977110,105,4314,138,0,100
1697405977219,105,4314,138,0,100
1697405977326,105,4314,138,0,100
1697405977436,105,4314,138,0,100
1697405977546,105,4314,138,0,100
1697405977653,105,4314,138,0,100
1697405977760,105,4314,138,0,100
1697405977869,105,4314,138,0,100
1697405977977,105,4314,138,0,100
1697405978086,105,4314,138,0,100
1697405978195,105,4314,138,0,100
1697405978304,105,4314,138,0,100
1697405978415,105,4314,138,0,100
1697405978527,105,4314,138,0,100
1697405978636,105,4314,138,0,100
1697405978743,105,4314,138,0,100
1697405978852,105,4314,138,0,100
1697405978961,105,4314,138,0,100
1697405979071,105,4314,138,0,100
1697405979184,105,4314,138,0,100
1697405979298,105,4314,138,0,100
1697405979405,105,4314,138,0,100
1697405979513,105,4314,138,0,100
1697405979623,105,4314,138,0,100
1697405979733,105,4314,138,0,100
1697405979839,105,4314,138,0,100
1697405979949,105,4314,138,0,100
1697405980060,105,4314,138,0,100
1697405980171,105,4314,138,0,100
1697405980276,105,4314,138,0,100
1697405980391,105,4314,138,0,100
1697405980505,105,4314,138,0,100
1697405980615,105,4314,138,0,100
1697405980725,105,4314,138,0,100
1697405980838,105,4314,138,0,100
1697405980946,105,4314,138,0,100
1697405981056,105,4314,138,0,100
1697405981164,105,4314,138,0,100
1697405981273,105,4314,138,0,100
1697405981381,105,4314,138,0,100
1697405981493,105,4314,138,0,100
1697405981600,105,4314,138,0,100
1697405981709,105,4314,138,0,100
1697405981816,105,4314,138,0,100
1697405981927,105,4314,138,0,100
1697405982036,105,4314,138,0,100
1697405982141,105,4314,138,0,100
1697405982248,105,4314,138,0,100
1697405982360,105,4314,138,0,100
1697405982471,105,4314,138,0,100
1697405982581,105,4314,138,0,100
1697405982688,105,4314,138,0,100
1697405982797,105,4314,138,0,100
1697405982907,105,4314,138,0,100
1697405983012,105,4314,138,0,100
1697405983121,105,4314,138,0,100
1697405983234,105,4314,138,0,100
1697405983342,105,4314,138,0,100
1697405983453,105,4314,138,0,100
1697405983561,105,4314,138,0,100
1697405983667,105,4314,138,0,100
1697405983776,105,4314,138,0,100
1697405983885,105,4314,138,0,100
1697405983994,105,4314,138,0,100
1697405984101,105,4314,138,0,100
1697405984208,105,4314,138,0,100
1697405984316,105,4314,138,0,100
1697405984426,105,4314,138,0,100
1697405984533,105,4314,138,0,100
1697405984640,105,4314,138,0,100
1697405984745,105,4314,138,0,100
1697405984853,105,4314,138,0,100
1697405984960,105,4314,138,0,100
1697405985068,105,4314,138,0,100
1697405985177,105,4314,138,0,100
1697405985283,105,4314,138,0,100
1697405985392,105,4314,138,0,100
1697405985500,105,4314,138,0,100
1697405985607,105,4314,138,0,100
1697405985712,105,4314,138,0,100
1697405985826,105,4314,138,0,100
1697405985935,105,4314,138,0,100
1697405986044,105,4314,138,0,100
1697405986151,105,4314,138,0,100
1697405986262,105,4314,138,0,100
1697405986369,105,4314,138,0,100
1697405986478,105,4314,138,0,100
1697405986586,105,4314,138,0,100
1697405986696,105,4314,138,0,100
1697405986802,105,4314,138,0,100
1697405986912,105,4314,138,0,100
1697405987022,105,4314,138,0,100
1697405987133,105,4314,138,0,100
1697405987242,105,4314,138,0,100
1697405987349,105,4314,138,0,100
1697405987462,105,4314,138,0,100
1697405987570,105,4314,138,0,100
1697405987679,105,4314,138,0,100
1697405987787,105,4314,138,0,100
1697405987896,105,4314,138,0,100
1697405988005,105,4314,138,0,100
1697405988115,105,4314,138,0,100
1697405988227,105,4314,138,0,100
1697405988336,105,4314,138,0,100
1697405988443,105,4314,138,0,100
1697405988553,105,4314,138,0,100
1697405988660,105,4314,138,0,100
1697405988769,105,4314,138,0,100
1697405988877,105,4314,138,0,100
1697405988986,105,4314,138,0,100
1697405989096,105,4314,138,0,100
1697405989205,105,4314,138,0,100
1697405989314,105,4314,138,0,100
1697405989421,105,4314,138,0,100
1697405989531,105,4314,138,0,100
1697405989640,105,4314,138,0,100
1697405989749,105,4314,138,0,100
1697405989856,105,4314,138,0,100
1697405989965,105,4314,138,0,100
1697405990073,105,4314,138,0,100
1697405990183,105,4314,138,0,100
1697405990298,105,4314,138,0,100
1697405990410,105,4314,138,0,100
1697405990524,105,4314,138,0,100
1697405990631,105,4314,138,0,100
1697405990741,105,4314,138,0,100
1697405990851,105,4314,138,0,100
1697405990960,105,4314,138,0,100
1697405991069,105,4314,138,0,100
1697405991178,105,4314,138,0,100
1697405991287,105,4314,138,0,100
1697405991395,105,4314,138,0,100
1697405991506,105,4314,138,0,100
1697405991615,105,4314,138,0,100
1697405991722,105,4314,138,0,100
1697405991829,105,4314,138,0,100
1697405991936,105,4314,138,0,100
1697405992044,105,4314,138,0,100
1697405992156,105,4314,138,0,100
1697405992265,105,4314,138,0,100
1697405992373,105,4314,138,0,100
1697405992480,105,4314,138,0,100
1697405992588,105,4314,138,0,100
1697405992698,105,4314,138,0,100
1697405992806,105,4314,138,0,100
1697405992914,105,4314,138,0,100
1697405993024,105,4314,138,0,100
1697405993136,105,4314,138,0,100
1697405993246,105,4314,138,0,100
1697405993354,105,4314,138,0,100
1697405993463,105,4314,138,0,100
1697405993573,105,4314,138,0,100
1697405993680,105,4314,138,0,100
1697405993787,105,4314,138,0,100
1697405993896,105,4314,138,0,100
1697405994004,105,4314,138,0,100
1697405994113,105,4314,138,0,100
1697405994220,105,4314,138,0,100
1697405994327,105,4314,138,0,100
1697405994439,105,4314,138,0,100
1697405994546,105,4314,138,0,100
1697405994657,105,4314,138,0,100
1697405994770,105,4314,138,0,100
1697405994877,105,4314,138,0,100
1697405994986,105,4314,138,0,100
1697405995099,105,4314,138,0,100
1697405995212,105,4314,138,0,100
1697405995320,105,4314,138,0,100
1697405995429,105,4314,138,0,100
1697405995539,105,4314,138,0,100
1697405995650,105,4314,138,0,100
1697405995758,105,4314,138,0,100
1697405995866,105,4314,138,0,100
1697405995973,105,4314,138,0,100
1697405996081,105,4314,138,0,100
1697405996192,105,4314,138,0,100
1697405996301,105,4314,138,0,100
1697405996411,105,4314,138,0,100
1697405996521,105,4314,138,0,100
1697405996631,105,4314,138,0,100
1697405996739,105,4314,138,0,100
1697405996846,105,4314,138,0,100
1697405996957,105,4314,138,0,100
1697405997067,105,4314,138,0,100
1697405997174,105,4314,138,0,100
1697405997281,105,4314,138,0,100
1697405997389,105,4314,138,0,100
1697405997500,105,4314,138,0,100
1697405997607,105,4314,138,0,100
1697405997715,105,4314,138,0,100
1697405997823,105,4314,138,0,100
1697405997934,105,4314,138,0,100
1697405998042,105,4314,138,0,100
1697405998153,105,4314,138,0,100
1697405998262,105,4314,138,0,100
1697405998372,105,4314,138,0,100
1697405998477,105,4314,138,0,100
1697405998584,105,4314,138,0,100
1697405998692,105,4314,138,0,100
1697405998799,105,4314,138,0,100
1697405998907,105,4314,138,0,100
1697405999020,105,4314,138,0,100
1697405999135,105,4314,138,0,100
1697405999248,105,4314,138,0,100
1697405999366,105,4314,138,0,100
1697405999477,105,4314,138,0,100
1697405999586,105,4314,138,0,100
1697405999695,-291,4314,-289,0,100
1697405999803,-291,4314,-289,0,100
1697405999913,-291,4314,-289,0,100
1697406000030,-291,4314,-289,0,100
1697406000135,-291,4314,-289,0,100
1697406000239,-291,4314,-289,0,100
1697406000343,-291,4314,-289,0,100
1697406000450,-291,4314,-289,0,100
1697406000557,-291,4314,-289,0,100
1697406000664,-291,4314,-289,0,100
1697406000774,-291,4314,-289,0,100
1697406000883,-291,4314,-289,0,100
1697406000994,-291,4314,-289,0,100
1697406001100,-291,4314,-289,0,100
1697406001214,-291,4314,-289,0,100
1697406001323,-291,4314,-289,0,100
1697406001431,-291,4314,-289,0,100
1697406001544,-291,4314,-289,0,100
1697406001651,-291,4314,-289,0,100
1697406001758,-291,4314,-289,0,100
1697406001869,-291,4314,-289,0,100
1697406001978,-291,4314,-289,0,100
1697406002085,-291,4314,-289,0,100
1697406002194,-291,4314,-289,0,100
1697406002301,-291,4314,-289,0,100
1697406002410,-291,4314,-289,0,100
1697406002517,-291,4314,-289,0,100
1697406002624,-291,4314,-289,0,100
1697406002732,-291,4314,-289,0,100
1697406002840,-291,4314,-289,0,100
1697406002945,-291,4314,-289,0,100
1697406003053,-291,4314,-289,0,100
1697406003161,-291,4314,-289,0,100
1697406003270,-291,4314,-289,0,100
1697406003379,-291,4314,-289,0,100
1697406003487,-291,4314,-289,0,100
1697406003595,-291,4314,-289,0,100
1697406003703,-291,4314,-289,0,100
1697406003812,-291,4314,-289,0,100
1697406003920,-291,4314,-289,0,100
1697406004029,-291,4314,-289,0,100
1697406004136,-291,4314,-289,0,100
1697406004246,-291,4314,-289,0,100
1697406004352,-291,4314,-289,0,100
1697406004462,-291,4314,-289,0,100
1697406004572,-291,4314,-289,0,100
1697406004682,-291,4314,-289,0,100
1697406004790,-291,4314,-289,0,100
1697406004899,-291,4314,-289,0,100
1697406005018,-291,4314,-289,0,100
1697406005127,-291,4314,-289,0,100
1697406005240,-291,4314,-289,0,100
