Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697999524790,-210,4308,-185,0,100
1697999524895,-210,4308,-185,0,100
1697999525004,-210,4308,-185,0,100
1697999525112,-210,4308,-185,0,100
1697999525221,-210,4308,-185,0,100
1697999525325,-210,4308,-185,0,100
1697999525430,-210,4308,-185,0,100
1697999525539,-210,4308,-185,0,100
1697999525643,-210,4308,-185,0,100
1697999525748,-210,4308,-185,0,100
1697999525852,-210,4308,-185,0,100
1697999525959,-210,4308,-185,0,100
1697999526066,-210,4308,-185,0,100
1697999526171,-210,4308,-185,0,100
1697999526280,-210,4308,-185,0,100
1697999526388,-210,4308,-185,0,100
1697999526502,-210,4308,-185,0,100
1697999526609,-210,4308,-185,0,100
1697999526713,-210,4308,-185,0,100
1697999526821,-210,4308,-185,0,100
1697999526928,-210,4308,-185,0,100
1697999527036,-210,4308,-185,0,100
1697999527143,-210,4308,-185,0,100
1697999527247,-210,4308,-185,0,100
1697999527352,-210,4308,-185,0,100
1697999527458,-210,4308,-185,0,100
1697999527566,-210,4308,-185,0,100
1697999527676,-210,4308,-185,0,100
1697999527784,-210,4308,-185,0,100
1697999527893,-210,4308,-185,0,100
1697999528001,-210,4308,-185,0,100
1697999528109,-210,4308,-185,0,100
1697999528214,-210,4308,-185,0,100
1697999528322,-210,4308,-185,0,100
1697999528431,-210,4308,-185,0,100
1697999528538,-210,4308,-185,0,100
1697999528646,-210,4308,-185,0,100
1697999528758,-210,4308,-185,0,100
1697999528866,-210,4308,-185,0,100
1697999528974,-210,4308,-185,0,100
1697999529080,-210,4308,-185,0,100
1697999529184,-210,4308,-185,0,100
1697999529291,-210,4308,-185,0,100
1697999529396,-210,4308,-185,0,100
1697999529499,-210,4308,-185,0,100
1697999529604,-210,4308,-185,0,100
1697999529709,-210,4308,-185,0,100
1697999529813,-210,4308,-185,0,100
1697999529917,-210,4308,-185,0,100
1697999530021,-210,4308,-185,0,100
1697999530127,-210,4308,-185,0,100
1697999530237,-210,4308,-185,0,100
1697999530345,-210,4308,-185,0,100
1697999530453,-210,4308,-185,0,100
1697999530560,-210,4308,-185,0,100
1697999530669,-210,4308,-185,0,100
1697999530779,-210,4308,-185,0,100
1697999530887,-210,4308,-185,0,100
1697999530998,-210,4308,-185,0,100
1697999531108,-210,4308,-185,0,100
1697999531215,-210,4308,-185,0,100
1697999531323,-210,4308,-185,0,100
1697999531428,-210,4308,-185,0,100
1697999531536,-210,4308,-185,0,100
1697999531644,-210,4308,-185,0,100
1697999531755,-210,4308,-185,0,100
1697999531864,-210,4308,-185,0,100
1697999531972,-210,4308,-185,0,100
1697999532082,-210,4308,-185,0,100
1697999532192,-210,4308,-185,0,100
1697999532300,-210,4308,-185,0,100
1697999532408,-210,4308,-185,0,100
1697999532517,-210,4308,-185,0,100
1697999532625,-210,4308,-185,0,100
1697999532729,-210,4308,-185,0,100
1697999532834,-83,4308,-35,0,100
1697999532941,-83,4308,-35,0,100
1697999533052,-83,4308,-35,0,100
1697999533161,-83,4308,-35,0,100
1697999533266,-83,4308,-35,0,100
1697999533369,-83,4308,-35,0,100
1697999533473,-83,4308,-35,0,100
1697999533579,-83,4308,-35,0,100
1697999533684,-83,4308,-35,0,100
1697999533788,-83,4308,-35,0,100
1697999533892,-83,4308,-35,0,100
1697999534002,-83,4308,-35,0,100
1697999534107,-83,4308,-35,0,100
1697999534213,-83,4308,-35,0,100
1697999534321,-83,4308,-35,0,100
1697999534430,-83,4308,-35,0,100
1697999534537,-83,4308,-35,0,100
1697999534647,-83,4308,-35,0,100
1697999534755,-83,4308,-35,0,100
1697999534859,-83,4308,-35,0,100
1697999534967,-83,4308,-35,0,100
1697999535074,-83,4308,-35,0,100
1697999535181,-83,4308,-35,0,100
1697999535287,-83,4308,-35,0,100
1697999535391,-83,4308,-35,0,100
1697999535495,-83,4308,-35,0,100
1697999535600,-83,4308,-35,0,100
1697999535705,-83,4308,-35,0,100
1697999535810,-83,4308,-35,0,100
1697999535915,-83,4308,-35,0,100
1697999536020,-83,4308,-35,0,100
1697999536124,-83,4308,-35,0,100
1697999536228,-83,4308,-35,0,100
1697999536336,-83,4308,-35,0,100
1697999536452,-83,4308,-35,0,100
1697999536560,-83,4308,-35,0,100
1697999536669,-83,4308,-35,0,100
1697999536780,-83,4308,-35,0,100
1697999536889,-83,4308,-35,0,100
1697999536996,-83,4308,-35,0,100
1697999537104,-83,4308,-35,0,100
1697999537211,-83,4308,-35,0,100
1697999537318,-83,4308,-35,0,100
1697999537425,-83,4308,-35,0,100
1697999537535,-83,4308,-35,0,100
1697999537644,-83,4308,-35,0,100
1697999537752,-83,4308,-35,0,100
1697999537860,-83,4308,-35,0,100
1697999537967,-83,4308,-35,0,100
1697999538085,-83,4308,-35,0,100
1697999538189,-83,4308,-35,0,100
1697999538294,-83,4308,-35,0,100
1697999538401,-83,4308,-35,0,100
1697999538507,-83,4308,-35,0,100
1697999538613,-83,4308,-35,0,100
1697999538719,-83,4308,-35,0,100
1697999538823,-83,4308,-35,0,100
1697999538927,-83,4308,-35,0,100
1697999539033,-83,4308,-35,0,100
1697999539141,-83,4308,-35,0,100
1697999539246,-83,4308,-35,0,100
1697999539357,-83,4308,-35,0,100
1697999539464,-83,4308,-35,0,100
1697999539569,-83,4308,-35,0,100
1697999539674,-83,4308,-35,0,100
1697999539780,-83,4308,-35,0,100
1697999539884,-83,4308,-35,0,100
1697999539988,-83,4308,-35,0,100
1697999540093,-83,4308,-35,0,100
1697999540199,-83,4308,-35,0,100
1697999540304,-83,4308,-35,0,100
1697999540411,-83,4308,-35,0,100
1697999540516,-83,4308,-35,0,100
1697999540623,-83,4308,-35,0,100
1697999540728,-83,4308,-35,0,100
1697999540834,-83,4308,-35,0,100
1697999540944,-83,4308,-35,0,100
1697999541049,-83,4308,-35,0,100
1697999541154,-83,4308,-35,0,100
1697999541259,-83,4308,-35,0,100
1697999541365,-83,4308,-35,0,100
1697999541470,-83,4308,-35,0,100
1697999541589,-83,4308,-35,0,100
1697999541695,-83,4308,-35,0,100
1697999541846,-83,4308,-35,0,100
1697999541951,-83,4308,-35,0,100
1697999542056,-83,4308,-35,0,100
1697999542162,-83,4308,-35,0,100
1697999542270,-83,4308,-35,0,100
1697999542376,-83,4308,-35,0,100
1697999542485,-83,4308,-35,0,100
1697999542592,-83,4308,-35,0,100
1697999542701,-83,4308,-35,0,100
1697999542810,-83,4308,-35,0,100
1697999542920,-83,4308,-35,0,100
1697999543025,-83,4308,-35,0,100
1697999543134,-83,4308,-35,0,100
1697999543239,-83,4308,-35,0,100
1697999543351,144,4308,28,0,100
1697999543458,144,4308,28,0,100
1697999543568,144,4308,28,0,100
1697999543674,144,4308,28,0,100
1697999543780,144,4308,28,0,100
1697999543886,144,4308,28,0,100
1697999543992,144,4308,28,0,100
1697999544102,144,4308,28,0,100
1697999544211,144,4308,28,0,100
1697999544322,144,4308,28,0,100
1697999544433,144,4308,28,0,100
1697999544543,144,4308,28,0,100
1697999544652,144,4308,28,0,100
1697999544763,144,4308,28,0,100
1697999544874,144,4308,28,0,100
1697999544980,144,4308,28,0,100
1697999545089,144,4308,28,0,100
1697999545200,144,4308,28,0,100
1697999545311,144,4308,28,0,100
1697999545422,144,4308,28,0,100
1697999545534,144,4308,28,0,100
1697999545645,144,4308,28,0,100
1697999545756,144,4308,28,0,100
1697999545867,144,4308,28,0,100
1697999545973,144,4308,28,0,100
1697999546083,144,4308,28,0,100
1697999546194,144,4308,28,0,100
1697999546305,144,4308,28,0,100
1697999546415,144,4308,28,0,100
1697999546525,144,4308,28,0,100
1697999546635,144,4308,28,0,100
1697999546741,144,4308,28,0,100
1697999546847,144,4308,28,0,100
