Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697999962574,-258,4308,-241,0,100
1697999962682,-258,4308,-241,0,100
1697999962789,-258,4308,-241,0,100
1697999962896,-258,4308,-241,0,100
1697999963004,-258,4308,-241,0,100
1697999963111,-258,4308,-241,0,100
1697999963218,-258,4308,-241,0,100
1697999963327,-258,4308,-241,0,100
1697999963436,-258,4308,-241,0,100
1697999963542,-258,4308,-241,0,100
1697999963648,-258,4308,-241,0,100
1697999963757,-105,4308,-129,0,100
1697999963862,-105,4308,-129,0,100
1697999963969,-105,4308,-129,0,100
1697999964075,-105,4308,-129,0,100
1697999964181,-105,4308,-129,0,100
1697999964287,-105,4308,-129,0,100
1697999964392,-105,4308,-129,0,100
1697999964497,-105,4308,-129,0,100
1697999964603,-105,4308,-129,0,100
1697999964711,-105,4308,-129,0,100
1697999964819,-105,4308,-129,0,100
1697999964929,-105,4308,-129,0,100
1697999965037,-105,4308,-129,0,100
1697999965143,-105,4308,-129,0,100
1697999965248,-105,4308,-129,0,100
1697999965356,-105,4308,-129,0,100
1697999965464,-105,4308,-129,0,100
1697999965571,-105,4308,-129,0,100
1697999965679,-105,4308,-129,0,100
1697999965783,-105,4308,-129,0,100
1697999965889,-105,4308,-129,0,100
1697999965996,-105,4308,-129,0,100
1697999966103,-105,4308,-129,0,100
1697999966211,-105,4308,-129,0,100
1697999966320,-105,4308,-129,0,100
1697999966428,-105,4308,-129,0,100
1697999966535,-105,4308,-129,0,100
1697999966641,-105,4308,-129,0,100
1697999966748,-105,4308,-129,0,100
1697999966857,-105,4308,-129,0,100
1697999966963,-105,4308,-129,0,100
1697999967069,-105,4308,-129,0,100
1697999967176,-105,4308,-129,0,100
1697999967283,-105,4308,-129,0,100
1697999967390,-105,4308,-129,0,100
1697999967497,-105,4308,-129,0,100
1697999967603,-105,4308,-129,0,100
1697999967712,-105,4308,-129,0,100
1697999967818,-105,4308,-129,0,100
1697999967925,-105,4308,-129,0,100
1697999968031,-105,4308,-129,0,100
1697999968139,-105,4308,-129,0,100
1697999968246,-105,4308,-129,0,100
1697999968352,-105,4308,-129,0,100
1697999968462,-105,4308,-129,0,100
1697999968569,-105,4308,-129,0,100
1697999968674,-105,4308,-129,0,100
1697999968783,-105,4308,-129,0,100
1697999968890,-105,4308,-129,0,100
1697999968995,-105,4308,-129,0,100
1697999969100,-105,4308,-129,0,100
1697999969207,-105,4308,-129,0,100
1697999969314,-105,4308,-129,0,100
1697999969420,-105,4308,-129,0,100
1697999969528,-105,4308,-129,0,100
1697999969635,-105,4308,-129,0,100
1697999969743,-105,4308,-129,0,100
1697999969849,-105,4308,-129,0,100
1697999969955,-105,4308,-129,0,100
1697999970062,-105,4308,-129,0,100
1697999970168,-105,4308,-129,0,100
1697999970275,-105,4308,-129,0,100
1697999970384,-105,4308,-129,0,100
1697999970490,-105,4308,-129,0,100
1697999970597,-105,4308,-129,0,100
1697999970703,-105,4308,-129,0,100
1697999970810,-105,4308,-129,0,100
1697999970915,-105,4308,-129,0,100
1697999971019,-105,4308,-129,0,100
1697999971126,-105,4308,-129,0,100
1697999971233,-105,4308,-129,0,100
1697999971339,-105,4308,-129,0,100
1697999971446,-105,4308,-129,0,100
1697999971555,-105,4308,-129,0,100
1697999971664,-105,4308,-129,0,100
1697999971772,-105,4308,-129,0,100
1697999971880,-105,4308,-129,0,100
1697999971986,-105,4308,-129,0,100
1697999972094,-105,4308,-129,0,100
1697999972201,-105,4308,-129,0,100
1697999972309,-105,4308,-129,0,100
1697999972415,-105,4308,-129,0,100
1697999972520,-105,4308,-129,0,100
1697999972628,-105,4308,-129,0,100
1697999972734,-105,4308,-129,0,100
1697999972840,-105,4308,-129,0,100
1697999972951,-105,4308,-129,0,100
1697999973060,-105,4308,-129,0,100
1697999973169,-105,4308,-129,0,100
1697999973277,-105,4308,-129,0,100
1697999973385,-105,4308,-129,0,100
1697999973491,-105,4308,-129,0,100
1697999973597,-105,4308,-129,0,100
1697999973705,-105,4308,-129,0,100
1697999973813,-105,4308,-129,0,100
1697999973919,-105,4308,-129,0,100
1697999974024,-105,4308,-129,0,100
1697999974130,-105,4308,-129,0,100
1697999974235,-178,4308,-133,0,100
1697999974339,-178,4308,-133,0,100
1697999974446,-178,4308,-133,0,100
1697999974552,-178,4308,-133,0,100
1697999974656,-178,4308,-133,0,100
1697999974762,-178,4308,-133,0,100
1697999974871,-178,4308,-133,0,100
1697999974980,-178,4308,-133,0,100
1697999975088,-178,4308,-133,0,100
1697999975196,-178,4308,-133,0,100
1697999975303,-178,4308,-133,0,100
1697999975410,-178,4308,-133,0,100
1697999975518,-178,4308,-133,0,100
1697999975625,-178,4308,-133,0,100
1697999975732,-178,4308,-133,0,100
1697999975840,-178,4308,-133,0,100
1697999975948,-178,4308,-133,0,100
1697999976053,-178,4308,-133,0,100
1697999976159,-178,4308,-133,0,100
1697999976264,-178,4308,-133,0,100
1697999976372,-178,4308,-133,0,100
1697999976478,-178,4308,-133,0,100
1697999976584,-178,4308,-133,0,100
1697999976688,-178,4308,-133,0,100
1697999976793,-178,4308,-133,0,100
1697999976900,-178,4308,-133,0,100
1697999977009,-178,4308,-133,0,100
1697999977117,-178,4308,-133,0,100
1697999977224,-178,4308,-133,0,100
1697999977329,-178,4308,-133,0,100
1697999977436,-178,4308,-133,0,100
1697999977543,-178,4308,-133,0,100
1697999977650,-178,4308,-133,0,100
1697999977757,-178,4308,-133,0,100
1697999977863,-178,4308,-133,0,100
1697999977968,-178,4308,-133,0,100
1697999978074,-178,4308,-133,0,100
1697999978182,-178,4308,-133,0,100
1697999978289,-178,4308,-133,0,100
1697999978394,-178,4308,-133,0,100
1697999978502,-178,4308,-133,0,100
1697999978608,-178,4308,-133,0,100
1697999978719,-178,4308,-133,0,100
1697999978824,-178,4308,-133,0,100
1697999978929,-178,4308,-133,0,100
1697999979038,-178,4308,-133,0,100
1697999979146,-178,4308,-133,0,100
1697999979253,-178,4308,-133,0,100
1697999979361,-178,4308,-133,0,100
1697999979468,-178,4308,-133,0,100
1697999979575,-178,4308,-133,0,100
1697999979681,-178,4308,-133,0,100
1697999979790,-178,4308,-133,0,100
1697999979897,-178,4308,-133,0,100
1697999980004,-178,4308,-133,0,100
1697999980111,-178,4308,-133,0,100
1697999980218,-178,4308,-133,0,100
1697999980327,-178,4308,-133,0,100
1697999980434,-178,4308,-133,0,100
1697999980542,-178,4308,-133,0,100
1697999980650,-178,4308,-133,0,100
1697999980758,-178,4308,-133,0,100
1697999980864,-178,4308,-133,0,100
1697999980970,-178,4308,-133,0,100
1697999981078,-178,4308,-133,0,100
1697999981184,-178,4308,-133,0,100
1697999981292,-178,4308,-133,0,100
1697999981396,-178,4308,-133,0,100
1697999981504,-178,4308,-133,0,100
1697999981611,-178,4308,-133,0,100
1697999981717,-178,4308,-133,0,100
1697999981824,-178,4308,-133,0,100
1697999981929,-178,4308,-133,0,100
1697999982036,-178,4308,-133,0,100
1697999982145,-178,4308,-133,0,100
1697999982251,-178,4308,-133,0,100
1697999982361,-178,4308,-133,0,100
1697999982467,-178,4308,-133,0,100
1697999982573,-178,4308,-133,0,100
1697999982678,-178,4308,-133,0,100
1697999982783,-178,4308,-133,0,100
1697999982894,-178,4308,-133,0,100
1697999983010,-178,4308,-133,0,100
1697999983116,-178,4308,-133,0,100
1697999983224,-178,4308,-133,0,100
1697999983332,-178,4308,-133,0,100
1697999983511,-178,4308,-133,0,100
1697999983616,-178,4308,-133,0,100
1697999983723,-178,4308,-133,0,100
1697999983831,-178,4308,-133,0,100
1697999983949,-178,4308,-133,0,100
1697999984058,-178,4308,-133,0,100
1697999984167,-178,4308,-133,0,100
1697999984277,-178,4308,-133,0,100
