Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697999087423,-266,4308,-261,0,100
1697999087530,-266,4308,-261,0,100
1697999087635,-266,4308,-261,0,100
1697999087742,-266,4308,-261,0,100
1697999087850,-266,4308,-261,0,100
1697999087957,-266,4308,-261,0,100
1697999088062,-266,4308,-261,0,100
1697999088165,-266,4308,-261,0,100
1697999088270,-266,4308,-261,0,100
1697999088376,-266,4308,-261,0,100
1697999088480,-266,4308,-261,0,100
1697999088584,-266,4308,-261,0,100
1697999088689,-266,4308,-261,0,100
1697999088796,-266,4308,-261,0,100
1697999088902,-266,4308,-261,0,100
1697999089008,-266,4308,-261,0,100
1697999089115,-266,4308,-261,0,100
1697999089219,-266,4308,-261,0,100
1697999089325,-266,4308,-261,0,100
1697999089429,-266,4308,-261,0,100
1697999089535,-266,4308,-261,0,100
1697999089641,-266,4308,-261,0,100
1697999089745,-266,4308,-261,0,100
1697999089850,-266,4308,-261,0,100
1697999089954,-266,4308,-261,0,100
1697999090060,-266,4308,-261,0,100
1697999090166,-266,4308,-261,0,100
1697999090271,-266,4308,-261,0,100
1697999090378,-266,4308,-261,0,100
1697999090484,-266,4308,-261,0,100
1697999090589,-266,4308,-261,0,100
1697999090696,-266,4308,-261,0,100
1697999090801,-266,4308,-261,0,100
1697999090905,-266,4308,-261,0,100
1697999091012,-266,4308,-261,0,100
1697999091117,-266,4308,-261,0,100
1697999091221,-266,4308,-261,0,100
1697999091327,-86,4308,-112,0,100
1697999091434,-86,4308,-112,0,100
1697999091539,-86,4308,-112,0,100
1697999091645,-86,4308,-112,0,100
1697999091751,-86,4308,-112,0,100
1697999091856,-86,4308,-112,0,100
1697999091961,-86,4308,-112,0,100
1697999092066,-86,4308,-112,0,100
1697999092171,-86,4308,-112,0,100
1697999092276,-86,4308,-112,0,100
1697999092383,-86,4308,-112,0,100
1697999092489,-86,4308,-112,0,100
1697999092595,-86,4308,-112,0,100
1697999092700,-86,4308,-112,0,100
1697999092804,-86,4308,-112,0,100
1697999092911,-86,4308,-112,0,100
1697999093019,-86,4308,-112,0,100
1697999093124,-86,4308,-112,0,100
1697999093233,-86,4308,-112,0,100
1697999093341,-86,4308,-112,0,100
1697999093453,-86,4308,-112,0,100
1697999093561,-86,4308,-112,0,100
1697999093669,-86,4308,-112,0,100
1697999093777,-86,4308,-112,0,100
1697999093887,-86,4308,-112,0,100
1697999093996,-86,4308,-112,0,100
1697999094107,-86,4308,-112,0,100
1697999094218,-86,4308,-112,0,100
1697999094324,-86,4308,-112,0,100
1697999094433,-86,4308,-112,0,100
1697999094544,-86,4308,-112,0,100
1697999094655,-86,4308,-112,0,100
1697999094762,-86,4308,-112,0,100
1697999094870,-86,4308,-112,0,100
1697999094977,-86,4308,-112,0,100
1697999095085,-86,4308,-112,0,100
1697999095193,-86,4308,-112,0,100
1697999095301,-86,4308,-112,0,100
1697999095408,-86,4308,-112,0,100
1697999095516,-86,4308,-112,0,100
1697999095625,-86,4308,-112,0,100
1697999095731,-86,4308,-112,0,100
1697999095840,-86,4308,-112,0,100
1697999095947,-86,4308,-112,0,100
1697999096057,-86,4308,-112,0,100
1697999096166,-86,4308,-112,0,100
1697999096272,-86,4308,-112,0,100
1697999096379,-86,4308,-112,0,100
1697999096488,-86,4308,-112,0,100
1697999096596,-86,4308,-112,0,100
1697999096704,-86,4308,-112,0,100
1697999096811,-86,4308,-112,0,100
1697999096917,-86,4308,-112,0,100
1697999097024,-86,4308,-112,0,100
1697999097133,-86,4308,-112,0,100
1697999097239,-86,4308,-112,0,100
1697999097452,-86,4308,-112,0,100
1697999097557,-86,4308,-112,0,100
1697999097663,-86,4308,-112,0,100
1697999097771,-86,4308,-112,0,100
1697999097877,-86,4308,-112,0,100
1697999097986,-86,4308,-112,0,100
1697999098094,-86,4308,-112,0,100
1697999098201,-86,4308,-112,0,100
1697999098309,-86,4308,-112,0,100
1697999098415,-86,4308,-112,0,100
1697999098522,-86,4308,-112,0,100
1697999098628,-86,4308,-112,0,100
1697999098735,-86,4308,-112,0,100
1697999098841,-86,4308,-112,0,100
1697999098947,-86,4308,-112,0,100
1697999099052,-86,4308,-112,0,100
1697999099158,-86,4308,-112,0,100
1697999099264,-86,4308,-112,0,100
1697999099375,-86,4308,-112,0,100
1697999099480,-86,4308,-112,0,100
1697999099590,-86,4308,-112,0,100
1697999099698,-86,4308,-112,0,100
1697999099805,-86,4308,-112,0,100
1697999099923,-86,4308,-112,0,100
1697999100028,-86,4308,-112,0,100
1697999100378,-86,4308,-112,0,100
1697999100485,-86,4308,-112,0,100
1697999100592,-86,4308,-112,0,100
