Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697999744144,-156,4308,-188,0,100
1697999744252,-156,4308,-188,0,100
1697999744361,-156,4308,-188,0,100
1697999744467,-156,4308,-188,0,100
1697999744573,-156,4308,-188,0,100
1697999744679,-156,4308,-188,0,100
1697999744786,-156,4308,-188,0,100
1697999744893,-156,4308,-188,0,100
1697999744999,-156,4308,-188,0,100
1697999745106,-156,4308,-188,0,100
1697999745214,-156,4308,-188,0,100
1697999745321,-156,4308,-188,0,100
1697999745428,-156,4308,-188,0,100
1697999745534,-156,4308,-188,0,100
1697999745644,-156,4308,-188,0,100
1697999745750,-156,4308,-188,0,100
1697999745857,-156,4308,-188,0,100
1697999745964,-156,4308,-188,0,100
1697999746070,-156,4308,-188,0,100
1697999746177,-156,4308,-188,0,100
1697999746281,-156,4308,-188,0,100
1697999746389,-156,4308,-188,0,100
1697999746497,-156,4308,-188,0,100
1697999746611,-156,4308,-188,0,100
1697999746716,-156,4308,-188,0,100
1697999746823,-156,4308,-188,0,100
1697999746929,-156,4308,-188,0,100
1697999747034,-156,4308,-188,0,100
1697999747142,-156,4308,-188,0,100
1697999747250,-156,4308,-188,0,100
1697999747359,-156,4308,-188,0,100
1697999747466,-156,4308,-188,0,100
1697999747573,-156,4308,-188,0,100
1697999747682,-156,4308,-188,0,100
1697999747795,-156,4308,-188,0,100
1697999747901,-156,4308,-188,0,100
1697999748008,-156,4308,-188,0,100
1697999748114,-156,4308,-188,0,100
1697999748227,-156,4308,-188,0,100
1697999748333,-156,4308,-188,0,100
1697999748438,-156,4308,-188,0,100
1697999748544,-156,4308,-188,0,100
1697999748650,-156,4308,-188,0,100
1697999748756,-156,4308,-188,0,100
1697999748862,-156,4308,-188,0,100
1697999748967,-156,4308,-188,0,100
1697999749073,-156,4308,-188,0,100
1697999749179,-156,4308,-188,0,100
1697999749284,-156,4308,-188,0,100
1697999749393,-156,4308,-188,0,100
1697999749500,-156,4308,-188,0,100
1697999749606,-156,4308,-188,0,100
1697999749715,-156,4308,-188,0,100
1697999749823,-156,4308,-188,0,100
1697999749931,-156,4308,-188,0,100
1697999750038,-156,4308,-188,0,100
1697999750146,-156,4308,-188,0,100
1697999750252,-156,4308,-188,0,100
1697999750363,-156,4308,-188,0,100
1697999750469,-156,4308,-188,0,100
1697999750577,-156,4308,-188,0,100
1697999750683,-156,4308,-188,0,100
1697999750790,-156,4308,-188,0,100
1697999750900,-156,4308,-188,0,100
1697999751007,-156,4308,-188,0,100
1697999751112,-156,4308,-188,0,100
1697999751218,-156,4308,-188,0,100
1697999751326,-156,4308,-188,0,100
1697999751434,-156,4308,-188,0,100
1697999751540,-156,4308,-188,0,100
1697999751647,-156,4308,-188,0,100
1697999751754,-156,4308,-188,0,100
1697999751861,-156,4308,-188,0,100
1697999751968,-156,4308,-188,0,100
1697999752073,-156,4308,-188,0,100
1697999752179,-156,4308,-188,0,100
1697999752285,-156,4308,-188,0,100
1697999752392,-156,4308,-188,0,100
1697999752501,-156,4308,-188,0,100
1697999752605,-156,4308,-188,0,100
1697999752712,-156,4308,-188,0,100
1697999752819,-156,4308,-188,0,100
1697999752925,-156,4308,-188,0,100
1697999753031,-156,4308,-188,0,100
1697999753136,-156,4308,-188,0,100
1697999753243,-156,4308,-188,0,100
1697999753351,-156,4308,-188,0,100
1697999753456,-156,4308,-188,0,100
1697999753567,-78,4308,-109,0,100
1697999753672,-78,4308,-109,0,100
1697999753778,-78,4308,-109,0,100
1697999753886,-78,4308,-109,0,100
1697999753990,-78,4308,-109,0,100
1697999754098,-78,4308,-109,0,100
1697999754205,-78,4308,-109,0,100
1697999754313,-78,4308,-109,0,100
1697999754420,-78,4308,-109,0,100
1697999754526,-78,4308,-109,0,100
1697999754637,-78,4308,-109,0,100
1697999754742,-78,4308,-109,0,100
1697999754849,-78,4308,-109,0,100
1697999754957,-78,4308,-109,0,100
1697999755063,-78,4308,-109,0,100
1697999755170,-78,4308,-109,0,100
1697999755275,-78,4308,-109,0,100
1697999755383,-78,4308,-109,0,100
1697999755490,-78,4308,-109,0,100
1697999755594,-78,4308,-109,0,100
1697999755700,-78,4308,-109,0,100
1697999755805,-78,4308,-109,0,100
1697999755910,-78,4308,-109,0,100
1697999756017,-78,4308,-109,0,100
1697999756122,-78,4308,-109,0,100
1697999756229,-78,4308,-109,0,100
1697999756338,-78,4308,-109,0,100
1697999756443,-78,4308,-109,0,100
1697999756550,-78,4308,-109,0,100
1697999756657,-78,4308,-109,0,100
1697999756764,-78,4308,-109,0,100
1697999756872,-78,4308,-109,0,100
1697999756977,-78,4308,-109,0,100
1697999757084,-78,4308,-109,0,100
1697999757189,-78,4308,-109,0,100
1697999757295,-78,4308,-109,0,100
1697999757404,-78,4308,-109,0,100
1697999757509,-78,4308,-109,0,100
1697999757616,-78,4308,-109,0,100
1697999757722,-78,4308,-109,0,100
1697999757829,-78,4308,-109,0,100
1697999757936,-78,4308,-109,0,100
1697999758042,-78,4308,-109,0,100
1697999758148,-78,4308,-109,0,100
1697999758254,-78,4308,-109,0,100
1697999758360,-78,4308,-109,0,100
1697999758468,-78,4308,-109,0,100
1697999758576,-78,4308,-109,0,100
1697999758684,-78,4308,-109,0,100
1697999758792,-78,4308,-109,0,100
1697999758901,-78,4308,-109,0,100
1697999759007,-78,4308,-109,0,100
1697999759113,-78,4308,-109,0,100
1697999759223,-78,4308,-109,0,100
1697999759328,-78,4308,-109,0,100
1697999759435,-78,4308,-109,0,100
1697999759542,-78,4308,-109,0,100
1697999759650,-78,4308,-109,0,100
1697999759757,-78,4308,-109,0,100
1697999759865,-78,4308,-109,0,100
1697999759972,-78,4308,-109,0,100
1697999760079,-78,4308,-109,0,100
1697999760186,-78,4308,-109,0,100
1697999760292,-78,4308,-109,0,100
1697999760397,-78,4308,-109,0,100
1697999760503,-78,4308,-109,0,100
1697999760608,-78,4308,-109,0,100
1697999760713,-78,4308,-109,0,100
1697999760820,-78,4308,-109,0,100
1697999760928,-78,4308,-109,0,100
1697999761034,-78,4308,-109,0,100
1697999761142,-78,4308,-109,0,100
1697999761248,-78,4308,-109,0,100
1697999761356,-78,4308,-109,0,100
1697999761462,-78,4308,-109,0,100
1697999761777,-78,4308,-109,0,100
1697999761884,-78,4308,-109,0,100
1697999761992,-78,4308,-109,0,100
1697999762104,-78,4308,-109,0,100
1697999762210,-78,4308,-109,0,100
1697999762315,-78,4308,-109,0,100
1697999762425,-78,4308,-109,0,100
1697999762529,-78,4308,-109,0,100
1697999762637,-78,4308,-109,0,100
1697999762744,-78,4308,-109,0,100
1697999762851,-78,4308,-109,0,100
1697999762961,-78,4308,-109,0,100
1697999763069,-78,4308,-109,0,100
1697999763179,-78,4308,-109,0,100
1697999763287,-78,4308,-109,0,100
1697999763395,-78,4308,-109,0,100
1697999763505,-78,4308,-109,0,100
1697999763611,-78,4308,-109,0,100
1697999763717,-78,4308,-109,0,100
1697999763827,-78,4308,-109,0,100
1697999763936,-78,4308,-109,0,100
1697999764045,-78,4308,-109,0,100
1697999764153,-127,4308,-102,0,100
1697999764259,-127,4308,-102,0,100
1697999764367,-127,4308,-102,0,100
1697999764478,-127,4308,-102,0,100
1697999764584,-127,4308,-102,0,100
1697999764691,-127,4308,-102,0,100
1697999764797,-127,4308,-102,0,100
1697999764905,-127,4308,-102,0,100
1697999765011,-127,4308,-102,0,100
1697999765120,-127,4308,-102,0,100
1697999765228,-127,4308,-102,0,100
1697999765333,-127,4308,-102,0,100
1697999765439,-127,4308,-102,0,100
