Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697998212517,-285,4308,-249,0,100
1697998212623,-285,4308,-249,0,100
1697998212729,-285,4308,-249,0,100
1697998212834,-285,4308,-249,0,100
1697998212940,-285,4308,-249,0,100
1697998213049,-285,4308,-249,0,100
1697998213157,-285,4308,-249,0,100
1697998213262,-285,4308,-249,0,100
1697998213369,-285,4308,-249,0,100
1697998213473,-285,4308,-249,0,100
1697998213578,-285,4308,-249,0,100
1697998213684,-285,4308,-249,0,100
1697998213792,-285,4308,-249,0,100
1697998213899,-285,4308,-249,0,100
1697998214004,-285,4308,-249,0,100
1697998214109,-285,4308,-249,0,100
1697998214215,-285,4308,-249,0,100
1697998214322,-285,4308,-249,0,100
1697998214427,-285,4308,-249,0,100
1697998214534,-285,4308,-249,0,100
1697998214645,-285,4308,-249,0,100
1697998214752,-285,4308,-249,0,100
1697998214860,-285,4308,-249,0,100
1697998214966,-285,4308,-249,0,100
1697998215075,-285,4308,-249,0,100
1697998215180,-285,4308,-249,0,100
1697998215288,-285,4308,-249,0,100
1697998215393,-285,4308,-249,0,100
1697998215501,-285,4308,-249,0,100
1697998215609,-285,4308,-249,0,100
1697998215716,-285,4308,-249,0,100
1697998215825,-285,4308,-249,0,100
1697998215932,-285,4308,-249,0,100
1697998216040,-285,4308,-249,0,100
1697998216144,-285,4308,-249,0,100
1697998216248,-285,4308,-249,0,100
1697998216355,-285,4308,-249,0,100
1697998216461,-285,4308,-249,0,100
1697998216571,-285,4308,-249,0,100
1697998216679,-285,4308,-249,0,100
1697998216786,-285,4308,-249,0,100
1697998216891,-285,4308,-249,0,100
1697998216996,-285,4308,-249,0,100
1697998217102,-285,4308,-249,0,100
1697998217208,-285,4308,-249,0,100
1697998217312,-285,4308,-249,0,100
1697998217420,-285,4308,-249,0,100
1697998217534,-285,4308,-249,0,100
1697998217642,-285,4308,-249,0,100
1697998217747,-285,4308,-249,0,100
1697998217858,-285,4308,-249,0,100
1697998217963,-285,4308,-249,0,100
1697998218070,-285,4308,-249,0,100
1697998218176,-285,4308,-249,0,100
1697998218284,-285,4308,-249,0,100
1697998218391,-285,4308,-249,0,100
1697998218499,-285,4308,-249,0,100
1697998218606,-285,4308,-249,0,100
1697998218713,-285,4308,-249,0,100
1697998218820,-285,4308,-249,0,100
1697998218925,-285,4308,-249,0,100
1697998219032,-285,4308,-249,0,100
1697998219138,-86,4308,-128,0,100
1697998219247,-86,4308,-128,0,100
1697998219352,-86,4308,-128,0,100
1697998219461,-86,4308,-128,0,100
1697998219568,-86,4308,-128,0,100
1697998219674,-86,4308,-128,0,100
1697998219781,-86,4308,-128,0,100
1697998219890,-86,4308,-128,0,100
1697998219996,-86,4308,-128,0,100
1697998220101,-86,4308,-128,0,100
1697998220209,-86,4308,-128,0,100
1697998220315,-86,4308,-128,0,100
1697998220421,-86,4308,-128,0,100
1697998220527,-86,4308,-128,0,100
1697998220631,-86,4308,-128,0,100
1697998220736,-86,4308,-128,0,100
1697998220845,-86,4308,-128,0,100
1697998220949,-86,4308,-128,0,100
1697998221055,-86,4308,-128,0,100
1697998221161,-86,4308,-128,0,100
1697998221267,-86,4308,-128,0,100
1697998221376,-86,4308,-128,0,100
1697998221483,-86,4308,-128,0,100
1697998221589,-86,4308,-128,0,100
1697998221695,-86,4308,-128,0,100
1697998221801,-86,4308,-128,0,100
1697998221907,-86,4308,-128,0,100
1697998222015,-86,4308,-128,0,100
1697998222121,-86,4308,-128,0,100
1697998222227,-86,4308,-128,0,100
1697998222333,-86,4308,-128,0,100
1697998222441,-86,4308,-128,0,100
1697998222548,-86,4308,-128,0,100
1697998222659,-86,4308,-128,0,100
1697998222765,-86,4308,-128,0,100
1697998222873,-86,4308,-128,0,100
1697998222982,-86,4308,-128,0,100
1697998223086,-86,4308,-128,0,100
1697998223192,-86,4308,-128,0,100
1697998223301,-86,4308,-128,0,100
1697998223409,-86,4308,-128,0,100
1697998223517,-86,4308,-128,0,100
1697998223625,-86,4308,-128,0,100
1697998223732,-86,4308,-128,0,100
1697998223840,-86,4308,-128,0,100
1697998223948,-86,4308,-128,0,100
1697998224054,-86,4308,-128,0,100
1697998224161,-86,4308,-128,0,100
1697998224268,-86,4308,-128,0,100
1697998224373,-86,4308,-128,0,100
1697998224480,-86,4308,-128,0,100
1697998224586,-86,4308,-128,0,100
1697998224692,-86,4308,-128,0,100
1697998224799,-86,4308,-128,0,100
1697998224904,-86,4308,-128,0,100
1697998225010,-86,4308,-128,0,100
1697998225117,-86,4308,-128,0,100
1697998225222,-86,4308,-128,0,100
1697998225329,-86,4308,-128,0,100
1697998225436,-86,4308,-128,0,100
1697998225541,-86,4308,-128,0,100
1697998225647,-86,4308,-128,0,100
1697998225753,-86,4308,-128,0,100
1697998225861,-86,4308,-128,0,100
1697998225969,-86,4308,-128,0,100
1697998226076,-86,4308,-128,0,100
1697998226181,-86,4308,-128,0,100
1697998226287,-86,4308,-128,0,100
1697998226394,-86,4308,-128,0,100
1697998226500,-86,4308,-128,0,100
1697998226604,-86,4308,-128,0,100
1697998226711,-86,4308,-128,0,100
1697998226818,-86,4308,-128,0,100
1697998226927,-86,4308,-128,0,100
1697998227032,-86,4308,-128,0,100
1697998227138,-86,4308,-128,0,100
1697998227244,-86,4308,-128,0,100
1697998227349,-86,4308,-128,0,100
1697998227456,-86,4308,-128,0,100
1697998227565,-86,4308,-128,0,100
1697998227670,-86,4308,-128,0,100
1697998227777,-86,4308,-128,0,100
1697998227887,-86,4308,-128,0,100
1697998227991,-86,4308,-128,0,100
1697998228099,-86,4308,-128,0,100
1697998228207,-86,4308,-128,0,100
1697998228314,-86,4308,-128,0,100
1697998228421,-86,4308,-128,0,100
1697998228527,-86,4308,-128,0,100
1697998228635,-86,4308,-128,0,100
1697998228741,-86,4308,-128,0,100
1697998228848,-86,4308,-128,0,100
1697998228956,-86,4308,-128,0,100
1697998229064,-86,4308,-128,0,100
1697998229171,-86,4308,-128,0,100
1697998229277,-86,4308,-128,0,100
1697998229384,-86,4308,-128,0,100
1697998229492,-86,4308,-128,0,100
1697998229601,-33,4308,-108,0,100
1697998229706,-33,4308,-108,0,100
1697998229812,-33,4308,-108,0,100
1697998229918,-33,4308,-108,0,100
1697998230024,-33,4308,-108,0,100
1697998230130,-33,4308,-108,0,100
1697998230237,-33,4308,-108,0,100
1697998230343,-33,4308,-108,0,100
1697998230449,-33,4308,-108,0,100
1697998230556,-33,4308,-108,0,100
1697998230662,-33,4308,-108,0,100
1697998230773,-33,4308,-108,0,100
1697998230877,-33,4308,-108,0,100
1697998230983,-33,4308,-108,0,100
1697998231089,-33,4308,-108,0,100
1697998231195,-33,4308,-108,0,100
1697998231302,-33,4308,-108,0,100
1697998231410,-33,4308,-108,0,100
1697998231519,-33,4308,-108,0,100
1697998231625,-33,4308,-108,0,100
1697998231733,-33,4308,-108,0,100
1697998231839,-33,4308,-108,0,100
1697998231945,-33,4308,-108,0,100
1697998232051,-33,4308,-108,0,100
1697998232159,-33,4308,-108,0,100
1697998232267,-33,4308,-108,0,100
1697998232374,-33,4308,-108,0,100
1697998232479,-33,4308,-108,0,100
1697998232585,-33,4308,-108,0,100
1697998232691,-33,4308,-108,0,100
1697998232796,-33,4308,-108,0,100
1697998232902,-33,4308,-108,0,100
1697998233007,-33,4308,-108,0,100
1697998233111,-33,4308,-108,0,100
1697998233216,-33,4308,-108,0,100
1697998233324,-33,4308,-108,0,100
1697998233430,-33,4308,-108,0,100
1697998233537,-33,4308,-108,0,100
1697998233644,-33,4308,-108,0,100
1697998233752,-33,4308,-108,0,100
1697998233860,-33,4308,-108,0,100
1697998233967,-33,4308,-108,0,100
1697998234074,-33,4308,-108,0,100
1697998234179,-33,4308,-108,0,100
1697998234285,-33,4308,-108,0,100
1697998234391,-33,4308,-108,0,100
