Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697998431145,-286,4308,-232,0,100
1697998431252,-286,4308,-232,0,100
1697998431356,-286,4308,-232,0,100
1697998431460,-286,4308,-232,0,100
1697998431567,-286,4308,-232,0,100
1697998431672,-286,4308,-232,0,100
1697998431776,-286,4308,-232,0,100
1697998431881,-286,4308,-232,0,100
1697998431989,-286,4308,-232,0,100
1697998432093,-286,4308,-232,0,100
1697998432199,-286,4308,-232,0,100
1697998432307,-286,4308,-232,0,100
1697998432410,-286,4308,-232,0,100
1697998432516,-286,4308,-232,0,100
1697998432622,-286,4308,-232,0,100
1697998432726,-286,4308,-232,0,100
1697998432833,-286,4308,-232,0,100
1697998432939,-286,4308,-232,0,100
1697998433044,-286,4308,-232,0,100
1697998433152,-286,4308,-232,0,100
1697998433257,-286,4308,-232,0,100
1697998433363,-286,4308,-232,0,100
1697998433469,-286,4308,-232,0,100
1697998433575,-286,4308,-232,0,100
1697998433682,-286,4308,-232,0,100
1697998433789,-286,4308,-232,0,100
1697998433896,-286,4308,-232,0,100
1697998434004,-286,4308,-232,0,100
1697998434112,-286,4308,-232,0,100
1697998434218,-286,4308,-232,0,100
1697998434326,-286,4308,-232,0,100
1697998434433,-286,4308,-232,0,100
1697998434538,-286,4308,-232,0,100
1697998434643,-286,4308,-232,0,100
1697998434748,-286,4308,-232,0,100
1697998434855,-286,4308,-232,0,100
1697998434960,-286,4308,-232,0,100
1697998435065,-286,4308,-232,0,100
1697998435172,-286,4308,-232,0,100
1697998435279,-286,4308,-232,0,100
1697998435386,-286,4308,-232,0,100
1697998435492,-286,4308,-232,0,100
1697998435605,-286,4308,-232,0,100
1697998435712,-286,4308,-232,0,100
1697998435819,-286,4308,-232,0,100
1697998435926,-286,4308,-232,0,100
1697998436036,-286,4308,-232,0,100
1697998436143,-286,4308,-232,0,100
1697998436249,-286,4308,-232,0,100
1697998436356,-286,4308,-232,0,100
1697998436460,-286,4308,-232,0,100
1697998436564,-286,4308,-232,0,100
1697998436673,-286,4308,-232,0,100
1697998436778,-286,4308,-232,0,100
1697998436884,-286,4308,-232,0,100
1697998436998,-286,4308,-232,0,100
1697998437104,-286,4308,-232,0,100
1697998437209,-286,4308,-232,0,100
1697998437315,-286,4308,-232,0,100
1697998437422,-286,4308,-232,0,100
1697998437531,-286,4308,-232,0,100
1697998437637,-286,4308,-232,0,100
1697998437745,-286,4308,-232,0,100
1697998437853,-286,4308,-232,0,100
1697998437961,-286,4308,-232,0,100
1697998438070,-286,4308,-232,0,100
1697998438187,-286,4308,-232,0,100
1697998438292,-286,4308,-232,0,100
1697998438397,-286,4308,-232,0,100
1697998438504,-286,4308,-232,0,100
1697998438610,-286,4308,-232,0,100
1697998438714,-286,4308,-232,0,100
1697998438819,-286,4308,-232,0,100
1697998438927,-286,4308,-232,0,100
1697998439036,-286,4308,-232,0,100
1697998439142,-286,4308,-232,0,100
1697998439250,-286,4308,-232,0,100
1697998439357,-286,4308,-232,0,100
1697998439463,-286,4308,-232,0,100
1697998439571,-286,4308,-232,0,100
1697998439678,-286,4308,-232,0,100
1697998439783,25,4308,-103,0,100
1697998439890,25,4308,-103,0,100
1697998440004,25,4308,-103,0,100
1697998440110,25,4308,-103,0,100
1697998440213,25,4308,-103,0,100
1697998440321,25,4308,-103,0,100
1697998440425,25,4308,-103,0,100
1697998440530,25,4308,-103,0,100
1697998440634,25,4308,-103,0,100
1697998440740,25,4308,-103,0,100
1697998440844,25,4308,-103,0,100
1697998440949,25,4308,-103,0,100
1697998441055,25,4308,-103,0,100
1697998441159,25,4308,-103,0,100
1697998441265,25,4308,-103,0,100
1697998441373,25,4308,-103,0,100
1697998441478,25,4308,-103,0,100
1697998441584,25,4308,-103,0,100
1697998441691,25,4308,-103,0,100
1697998441802,25,4308,-103,0,100
1697998441910,25,4308,-103,0,100
1697998442018,25,4308,-103,0,100
1697998442129,25,4308,-103,0,100
1697998442237,25,4308,-103,0,100
1697998442346,25,4308,-103,0,100
1697998442450,25,4308,-103,0,100
1697998442555,25,4308,-103,0,100
1697998442660,25,4308,-103,0,100
1697998442765,25,4308,-103,0,100
1697998442874,25,4308,-103,0,100
1697998442979,25,4308,-103,0,100
1697998443085,25,4308,-103,0,100
1697998443194,25,4308,-103,0,100
1697998443302,25,4308,-103,0,100
1697998443409,25,4308,-103,0,100
1697998443514,25,4308,-103,0,100
1697998443618,25,4308,-103,0,100
1697998443724,25,4308,-103,0,100
1697998443830,25,4308,-103,0,100
1697998443937,25,4308,-103,0,100
1697998444050,25,4308,-103,0,100
1697998444169,25,4308,-103,0,100
1697998444277,25,4308,-103,0,100
1697998444384,25,4308,-103,0,100
1697998444492,25,4308,-103,0,100
1697998444603,25,4308,-103,0,100
1697998444714,25,4308,-103,0,100
1697998444825,25,4308,-103,0,100
1697998444933,25,4308,-103,0,100
1697998445039,25,4308,-103,0,100
1697998445150,25,4308,-103,0,100
1697998445259,25,4308,-103,0,100
1697998445369,25,4308,-103,0,100
1697998445477,25,4308,-103,0,100
1697998445590,25,4308,-103,0,100
1697998445695,25,4308,-103,0,100
1697998445800,25,4308,-103,0,100
1697998445905,25,4308,-103,0,100
1697998446011,25,4308,-103,0,100
1697998446116,25,4308,-103,0,100
1697998446220,25,4308,-103,0,100
1697998446326,25,4308,-103,0,100
1697998446431,25,4308,-103,0,100
1697998446536,25,4308,-103,0,100
1697998446644,25,4308,-103,0,100
1697998446751,25,4308,-103,0,100
1697998446856,25,4308,-103,0,100
1697998446964,25,4308,-103,0,100
1697998447068,25,4308,-103,0,100
1697998447178,25,4308,-103,0,100
1697998447285,25,4308,-103,0,100
1697998447393,25,4308,-103,0,100
1697998447504,25,4308,-103,0,100
1697998447615,25,4308,-103,0,100
1697998447721,25,4308,-103,0,100
1697998447827,25,4308,-103,0,100
1697998447932,25,4308,-103,0,100
1697998448040,25,4308,-103,0,100
1697998448148,25,4308,-103,0,100
1697998448256,25,4308,-103,0,100
1697998448364,25,4308,-103,0,100
1697998448469,25,4308,-103,0,100
1697998448574,25,4308,-103,0,100
1697998448680,25,4308,-103,0,100
1697998448790,25,4308,-103,0,100
1697998448898,25,4308,-103,0,100
1697998449007,25,4308,-103,0,100
1697998449115,25,4308,-103,0,100
1697998449224,25,4308,-103,0,100
1697998449333,25,4308,-103,0,100
1697998449442,25,4308,-103,0,100
1697998449553,25,4308,-103,0,100
1697998449662,25,4308,-103,0,100
1697998449771,25,4308,-103,0,100
1697998449882,25,4308,-103,0,100
1697998449990,25,4308,-103,0,100
1697998450099,25,4308,-103,0,100
1697998450205,25,4308,-103,0,100
1697998450309,21,4308,-9,0,100
1697998450419,21,4308,-9,0,100
1697998450525,21,4308,-9,0,100
1697998450632,21,4308,-9,0,100
1697998450737,21,4308,-9,0,100
1697998450841,21,4308,-9,0,100
1697998450946,21,4308,-9,0,100
1697998451053,21,4308,-9,0,100
1697998451159,21,4308,-9,0,100
1697998451265,21,4308,-9,0,100
1697998451373,21,4308,-9,0,100
1697998451480,21,4308,-9,0,100
1697998451585,21,4308,-9,0,100
1697998451689,21,4308,-9,0,100
1697998451797,21,4308,-9,0,100
1697998451903,21,4308,-9,0,100
1697998452008,21,4308,-9,0,100
1697998452114,21,4308,-9,0,100
1697998452230,21,4308,-9,0,100
1697998452335,21,4308,-9,0,100
1697998452439,21,4308,-9,0,100
1697998452544,21,4308,-9,0,100
1697998452695,21,4308,-9,0,100
1697998452799,21,4308,-9,0,100
1697998452908,21,4308,-9,0,100
1697998453013,21,4308,-9,0,100
