Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697483576448,78,4313,0,0,100
1697483576552,78,4313,0,0,100
1697483576658,78,4313,0,0,100
1697483576764,78,4313,0,0,100
1697483576868,78,4313,0,0,100
1697483576973,78,4313,0,0,100
1697483577079,78,4313,0,0,100
1697483577183,78,4313,0,0,100
1697483577288,78,4313,0,0,100
1697483577394,78,4313,0,0,100
1697483577500,78,4313,0,0,100
1697483577606,78,4313,0,0,100
1697483577710,78,4313,0,0,100
1697483577821,78,4313,0,0,100
1697483577926,78,4313,0,0,100
1697483578031,78,4313,0,0,100
1697483578135,78,4313,0,0,100
1697483578239,78,4313,0,0,100
1697483578350,78,4313,0,0,100
1697483578454,78,4313,0,0,100
1697483578559,78,4313,0,0,100
1697483578665,78,4313,0,0,100
1697483578771,78,4313,0,0,100
1697483578875,78,4313,0,0,100
1697483578981,78,4313,0,0,100
1697483579086,78,4313,0,0,100
1697483579190,-31,4313,14,0,100
1697483579295,-31,4313,14,0,100
1697483579400,-31,4313,14,0,100
1697483579505,-31,4313,14,0,100
1697483579609,-31,4313,14,0,100
1697483579714,-31,4313,14,0,100
1697483579819,-31,4313,14,0,100
1697483579925,-31,4313,14,0,100
1697483580034,-31,4313,14,0,100
1697483580139,-31,4313,14,0,100
1697483580244,-31,4313,14,0,100
1697483580350,-31,4313,14,0,100
1697483580454,-31,4313,14,0,100
1697483580558,-31,4313,14,0,100
1697483580664,-31,4313,14,0,100
1697483580768,-31,4313,14,0,100
1697483580873,-31,4313,14,0,100
1697483580979,-31,4313,14,0,100
1697483581085,-31,4313,14,0,100
1697483581190,-31,4313,14,0,100
1697483581295,-31,4313,14,0,100
1697483581402,-31,4313,14,0,100
1697483581506,-31,4313,14,0,100
1697483581609,-31,4313,14,0,100
1697483581716,-31,4313,14,0,100
1697483581820,-31,4313,14,0,100
1697483581924,-31,4313,14,0,100
1697483582028,-31,4313,14,0,100
1697483582133,-31,4313,14,0,100
1697483582238,-31,4313,14,0,100
1697483582342,-31,4313,14,0,100
1697483582446,-31,4313,14,0,100
1697483582551,-31,4313,14,0,100
1697483582658,-31,4313,14,0,100
1697483582768,-31,4313,14,0,100
1697483582875,-31,4313,14,0,100
1697483582980,-31,4313,14,0,100
1697483583086,-31,4313,14,0,100
1697483583191,-31,4313,14,0,100
1697483583295,-31,4313,14,0,100
1697483583400,-31,4313,14,0,100
1697483583507,-31,4313,14,0,100
1697483583612,-31,4313,14,0,100
1697483583718,-31,4313,14,0,100
1697483583823,-31,4313,14,0,100
1697483583927,-31,4313,14,0,100
1697483584032,-31,4313,14,0,100
1697483584141,-31,4313,14,0,100
1697483584244,-31,4313,14,0,100
1697483584349,-31,4313,14,0,100
1697483584455,-31,4313,14,0,100
1697483584559,-31,4313,14,0,100
1697483584664,-31,4313,14,0,100
1697483584770,-31,4313,14,0,100
1697483584875,-31,4313,14,0,100
1697483584980,-31,4313,14,0,100
1697483585086,-31,4313,14,0,100
1697483585190,-31,4313,14,0,100
1697483585294,-31,4313,14,0,100
1697483585399,-31,4313,14,0,100
1697483585504,-31,4313,14,0,100
1697483585610,-31,4313,14,0,100
1697483585715,-31,4313,14,0,100
1697483585821,-31,4313,14,0,100
1697483585927,-31,4313,14,0,100
1697483586032,-31,4313,14,0,100
1697483586138,-31,4313,14,0,100
1697483586242,-31,4313,14,0,100
1697483586348,-31,4313,14,0,100
1697483586451,-31,4313,14,0,100
1697483586557,-31,4313,14,0,100
1697483586661,-31,4313,14,0,100
1697483586771,-31,4313,14,0,100
1697483586880,-31,4313,14,0,100
1697483586986,-31,4313,14,0,100
1697483587090,-31,4313,14,0,100
1697483587195,-31,4313,14,0,100
1697483587299,-31,4313,14,0,100
1697483587405,-31,4313,14,0,100
1697483587509,-31,4313,14,0,100
1697483587615,-31,4313,14,0,100
1697483587719,-31,4313,14,0,100
1697483587825,-31,4313,14,0,100
1697483587931,-31,4313,14,0,100
1697483588035,-31,4313,14,0,100
1697483588141,-31,4313,14,0,100
1697483588246,-31,4313,14,0,100
1697483588351,-31,4313,14,0,100
1697483588455,-31,4313,14,0,100
1697483588561,-31,4313,14,0,100
1697483588667,-31,4313,14,0,100
1697483588771,-31,4313,14,0,100
1697483588876,-31,4313,14,0,100
1697483588980,-31,4313,14,0,100
1697483589084,-31,4313,14,0,100
1697483589189,-31,4313,14,0,100
1697483589293,-31,4313,14,0,100
1697483589400,-31,4313,14,0,100
1697483589505,-31,4313,14,0,100
1697483589609,-31,4313,14,0,100
1697483589713,116,4313,17,0,100
1697483589817,116,4313,17,0,100
1697483589923,116,4313,17,0,100
1697483590028,116,4313,17,0,100
1697483590132,116,4313,17,0,100
1697483590237,116,4313,17,0,100
1697483590342,116,4313,17,0,100
1697483590446,116,4313,17,0,100
1697483590551,116,4313,17,0,100
1697483590659,116,4313,17,0,100
1697483590763,116,4313,17,0,100
1697483590871,116,4313,17,0,100
1697483590980,116,4313,17,0,100
1697483591089,116,4313,17,0,100
1697483591198,116,4313,17,0,100
1697483591313,116,4313,17,0,100
1697483591429,116,4313,17,0,100
1697483591543,116,4313,17,0,100
1697483591654,116,4313,17,0,100
1697483591761,116,4313,17,0,100
1697483591868,116,4313,17,0,100
1697483591981,116,4313,17,0,100
1697483592091,116,4313,17,0,100
1697483592200,116,4313,17,0,100
1697483592306,116,4313,17,0,100
1697483592416,116,4313,17,0,100
1697483592523,116,4313,17,0,100
1697483592632,116,4313,17,0,100
1697483592740,116,4313,17,0,100
1697483592854,116,4313,17,0,100
1697483592962,116,4313,17,0,100
1697483593067,116,4313,17,0,100
1697483593176,116,4313,17,0,100
1697483593285,116,4313,17,0,100
1697483593398,116,4313,17,0,100
1697483593513,116,4313,17,0,100
1697483593621,116,4313,17,0,100
1697483593733,116,4313,17,0,100
1697483593841,116,4313,17,0,100
1697483593951,116,4313,17,0,100
1697483594059,116,4313,17,0,100
1697483594175,116,4313,17,0,100
1697483594285,116,4313,17,0,100
1697483594392,116,4313,17,0,100
1697483594503,116,4313,17,0,100
1697483594616,116,4313,17,0,100
1697483594723,116,4313,17,0,100
1697483594839,116,4313,17,0,100
1697483594946,116,4313,17,0,100
1697483595052,116,4313,17,0,100
1697483595159,116,4313,17,0,100
1697483595268,116,4313,17,0,100
1697483595374,116,4313,17,0,100
1697483595484,116,4313,17,0,100
1697483595595,116,4313,17,0,100
1697483595705,116,4313,17,0,100
1697483595811,116,4313,17,0,100
1697483595916,116,4313,17,0,100
1697483596023,116,4313,17,0,100
1697483596129,116,4313,17,0,100
1697483596237,116,4313,17,0,100
1697483596344,116,4313,17,0,100
1697483596455,116,4313,17,0,100
1697483596569,116,4313,17,0,100
1697483596679,116,4313,17,0,100
1697483596788,116,4313,17,0,100
1697483596895,116,4313,17,0,100
1697483597008,116,4313,17,0,100
1697483597122,116,4313,17,0,100
1697483597234,116,4313,17,0,100
1697483597343,116,4313,17,0,100
1697483597456,116,4313,17,0,100
1697483597564,116,4313,17,0,100
1697483597673,116,4313,17,0,100
1697483597779,116,4313,17,0,100
1697483597891,116,4313,17,0,100
1697483598003,116,4313,17,0,100
1697483598116,116,4313,17,0,100
1697483598225,116,4313,17,0,100
1697483598338,116,4313,17,0,100
1697483598450,116,4313,17,0,100
1697483598557,116,4313,17,0,100
1697483598667,116,4313,17,0,100
1697483598773,116,4313,17,0,100
1697483598884,116,4313,17,0,100
1697483598992,116,4313,17,0,100
1697483599100,116,4313,17,0,100
1697483599208,116,4313,17,0,100
1697483599317,116,4313,17,0,100
1697483599431,116,4313,17,0,100
1697483599549,116,4313,17,0,100
1697483599666,116,4313,17,0,100
1697483599777,116,4313,17,0,100
1697483599882,116,4313,17,0,100
1697483599995,116,4313,17,0,100
1697483600101,116,4313,17,0,100
1697483600206,93,4313,115,0,100
1697483600311,93,4313,115,0,100
1697483600415,93,4313,115,0,100
1697483600523,93,4313,115,0,100
1697483600628,93,4313,115,0,100
1697483600735,93,4313,115,0,100
1697483600840,93,4313,115,0,100
1697483600949,93,4313,115,0,100
1697483601069,93,4313,115,0,100
1697483601178,93,4313,115,0,100
1697483601289,93,4313,115,0,100
1697483601397,93,4313,115,0,100
1697483601503,93,4313,115,0,100
1697483601621,93,4313,115,0,100
1697483601732,93,4313,115,0,100
1697483601840,93,4313,115,0,100
1697483601957,93,4313,115,0,100
1697483602074,93,4313,115,0,100
1697483602190,93,4313,115,0,100
1697483602296,93,4313,115,0,100
1697483602409,93,4313,115,0,100
1697483602516,93,4313,115,0,100
1697483602626,93,4313,115,0,100
1697483602735,93,4313,115,0,100
1697483602841,93,4313,115,0,100
1697483602948,93,4313,115,0,100
1697483603056,93,4313,115,0,100
1697483603165,93,4313,115,0,100
1697483603276,93,4313,115,0,100
1697483603386,93,4313,115,0,100
1697483603492,93,4313,115,0,100
1697483603598,93,4313,115,0,100
1697483603705,93,4313,115,0,100
1697483603816,93,4313,115,0,100
1697483603930,93,4313,115,0,100
1697483604039,93,4313,115,0,100
1697483604161,93,4313,115,0,100
1697483604280,93,4313,115,0,100
1697483604391,93,4313,115,0,100
1697483604506,93,4313,115,0,100
1697483604616,93,4313,115,0,100
1697483604729,93,4313,115,0,100
1697483604844,93,4313,115,0,100
1697483604950,93,4313,115,0,100
1697483605062,93,4313,115,0,100
1697483605168,93,4313,115,0,100
1697483605276,93,4313,115,0,100
1697483605382,93,4313,115,0,100
1697483605489,93,4313,115,0,100
1697483605597,93,4313,115,0,100
1697483605717,93,4313,115,0,100
1697483605826,93,4313,115,0,100
1697483605939,93,4313,115,0,100
1697483606049,93,4313,115,0,100
1697483606158,93,4313,115,0,100
1697483606264,93,4313,115,0,100
1697483606373,93,4313,115,0,100
1697483606482,93,4313,115,0,100
1697483606599,93,4313,115,0,100
1697483606716,93,4313,115,0,100
1697483606832,93,4313,115,0,100
1697483606946,93,4313,115,0,100
1697483607053,93,4313,115,0,100
1697483607165,93,4313,115,0,100
1697483607276,93,4313,115,0,100
1697483607389,93,4313,115,0,100
1697483607501,93,4313,115,0,100
1697483607615,93,4313,115,0,100
1697483607722,93,4313,115,0,100
1697483607831,93,4313,115,0,100
1697483607938,93,4313,115,0,100
1697483608048,93,4313,115,0,100
1697483608155,93,4313,115,0,100
1697483608266,93,4313,115,0,100
1697483608373,93,4313,115,0,100
1697483608489,93,4313,115,0,100
1697483608604,93,4313,115,0,100
1697483608717,93,4313,115,0,100
1697483608831,93,4313,115,0,100
1697483608939,93,4313,115,0,100
1697483609047,93,4313,115,0,100
1697483609162,93,4313,115,0,100
1697483609277,93,4313,115,0,100
1697483609385,93,4313,115,0,100
1697483609499,93,4313,115,0,100
1697483609605,93,4313,115,0,100
1697483609717,93,4313,115,0,100
1697483609824,93,4313,115,0,100
1697483609935,93,4313,115,0,100
1697483610046,93,4313,115,0,100
1697483610158,93,4313,115,0,100
1697483610266,93,4313,115,0,100
1697483610371,93,4313,115,0,100
1697483610476,93,4313,115,0,100
1697483610581,93,4313,115,0,100
1697483610689,93,4313,115,0,100
1697483610801,93,4313,115,0,100
1697483610913,93,4313,115,0,100
1697483611021,93,4313,115,0,100
1697483611128,93,4313,115,0,100
1697483611235,93,4313,115,0,100
1697483611340,93,4313,115,0,100
1697483611447,93,4313,115,0,100
1697483611559,93,4313,115,0,100
1697483611676,93,4313,115,0,100
1697483611787,93,4313,115,0,100
1697483611906,93,4313,115,0,100
1697483612016,93,4313,115,0,100
1697483612127,93,4313,115,0,100
1697483612241,93,4313,115,0,100
1697483612349,93,4313,115,0,100
1697483612462,93,4313,115,0,100
1697483612573,93,4313,115,0,100
1697483612683,93,4313,115,0,100
1697483612791,93,4313,115,0,100
1697483612901,93,4313,115,0,100
1697483613008,93,4313,115,0,100
1697483613114,93,4313,115,0,100
1697483613219,93,4313,115,0,100
1697483613331,93,4313,115,0,100
1697483613439,93,4313,115,0,100
1697483613547,93,4313,115,0,100
1697483613656,93,4313,115,0,100
1697483613772,93,4313,115,0,100
1697483613883,93,4313,115,0,100
1697483613992,93,4313,115,0,100
1697483614100,93,4313,115,0,100
1697483614213,93,4313,115,0,100
1697483614320,93,4313,115,0,100
1697483614432,93,4313,115,0,100
1697483614540,93,4313,115,0,100
1697483614647,93,4313,115,0,100
1697483614753,93,4313,115,0,100
1697483614860,93,4313,115,0,100
1697483614970,93,4313,115,0,100
1697483615079,93,4313,115,0,100
1697483615186,93,4313,115,0,100
1697483615294,93,4313,115,0,100
1697483615401,93,4313,115,0,100
1697483615505,93,4313,115,0,100
1697483615610,93,4313,115,0,100
1697483615716,93,4313,115,0,100
1697483615822,93,4313,115,0,100
1697483615933,93,4313,115,0,100
1697483616039,93,4313,115,0,100
1697483616145,93,4313,115,0,100
1697483616251,93,4313,115,0,100
1697483616361,93,4313,115,0,100
1697483616476,93,4313,115,0,100
1697483616584,93,4313,115,0,100
1697483616692,93,4313,115,0,100
1697483616804,93,4313,115,0,100
1697483616913,93,4313,115,0,100
1697483617023,93,4313,115,0,100
1697483617129,93,4313,115,0,100
1697483617245,93,4313,115,0,100
1697483617357,93,4313,115,0,100
1697483617473,93,4313,115,0,100
1697483617592,93,4313,115,0,100
1697483617701,93,4313,115,0,100
1697483617809,93,4313,115,0,100
1697483617920,93,4313,115,0,100
1697483618028,93,4313,115,0,100
1697483618134,93,4313,115,0,100
1697483618242,93,4313,115,0,100
1697483618354,93,4313,115,0,100
1697483618465,93,4313,115,0,100
1697483618572,93,4313,115,0,100
1697483618681,93,4313,115,0,100
1697483618791,93,4313,115,0,100
1697483618897,93,4313,115,0,100
1697483619009,93,4313,115,0,100
1697483619115,93,4313,115,0,100
1697483619224,93,4313,115,0,100
1697483619332,93,4313,115,0,100
1697483619444,93,4313,115,0,100
1697483619558,93,4313,115,0,100
1697483619667,93,4313,115,0,100
1697483619777,93,4313,115,0,100
1697483619887,93,4313,115,0,100
1697483619994,93,4313,115,0,100
1697483620108,93,4313,115,0,100
1697483620219,93,4313,115,0,100
1697483620338,93,4313,115,0,100
1697483620445,93,4313,115,0,100
1697483620556,93,4313,115,0,100
1697483620662,93,4313,115,0,100
1697483620770,93,4313,115,0,100
1697483620879,93,4313,115,0,100
1697483620990,93,4313,115,0,100
1697483621096,93,4313,115,0,100
1697483621202,93,4313,115,0,100
1697483621309,93,4313,115,0,100
1697483621417,93,4313,115,0,100
1697483621528,93,4313,115,0,100
1697483621634,93,4313,115,0,100
1697483621739,93,4313,115,0,100
1697483621850,93,4313,115,0,100
1697483621956,93,4313,115,0,100
1697483622065,93,4313,115,0,100
1697483622174,93,4313,115,0,100
1697483622282,93,4313,115,0,100
1697483622399,93,4313,115,0,100
1697483622512,93,4313,115,0,100
1697483622617,93,4313,115,0,100
1697483622728,93,4313,115,0,100
1697483622844,93,4313,115,0,100
1697483622951,93,4313,115,0,100
1697483623059,93,4313,115,0,100
1697483623164,93,4313,115,0,100
1697483623270,93,4313,115,0,100
1697483623376,93,4313,115,0,100
1697483623493,93,4313,115,0,100
1697483623601,93,4313,115,0,100
1697483623715,93,4313,115,0,100
1697483623827,93,4313,115,0,100
1697483623935,93,4313,115,0,100
1697483624053,93,4313,115,0,100
1697483624162,93,4313,115,0,100
1697483624270,93,4313,115,0,100
1697483624377,93,4313,115,0,100
1697483624497,93,4313,115,0,100
1697483624611,93,4313,115,0,100
1697483624718,93,4313,115,0,100
1697483624825,93,4313,115,0,100
1697483624940,93,4313,115,0,100
1697483625053,93,4313,115,0,100
1697483625165,93,4313,115,0,100
1697483625279,93,4313,115,0,100
1697483625384,93,4313,115,0,100
1697483625500,93,4313,115,0,100
1697483625607,93,4313,115,0,100
1697483625727,93,4313,115,0,100
1697483625835,93,4313,115,0,100
1697483625942,93,4313,115,0,100
1697483626059,93,4313,115,0,100
1697483626183,93,4313,115,0,100
1697483626297,93,4313,115,0,100
1697483626408,93,4313,115,0,100
1697483626515,93,4313,115,0,100
1697483626620,93,4313,115,0,100
1697483626725,93,4313,115,0,100
1697483626830,93,4313,115,0,100
1697483626936,93,4313,115,0,100
1697483627044,93,4313,115,0,100
1697483627152,93,4313,115,0,100
1697483627260,93,4313,115,0,100
1697483627366,93,4313,115,0,100
1697483627473,93,4313,115,0,100
1697483627580,93,4313,115,0,100
1697483627687,93,4313,115,0,100
1697483627795,93,4313,115,0,100
1697483627902,93,4313,115,0,100
1697483628008,93,4313,115,0,100
1697483628114,93,4313,115,0,100
1697483628221,93,4313,115,0,100
1697483628328,93,4313,115,0,100
1697483628434,93,4313,115,0,100
1697483628540,93,4313,115,0,100
1697483628648,93,4313,115,0,100
1697483628755,93,4313,115,0,100
1697483628869,93,4313,115,0,100
1697483628980,93,4313,115,0,100
1697483629087,93,4313,115,0,100
1697483629196,93,4313,115,0,100
1697483629303,93,4313,115,0,100
1697483629410,93,4313,115,0,100
1697483629524,93,4313,115,0,100
1697483629642,93,4313,115,0,100
1697483629757,93,4313,115,0,100
1697483629870,93,4313,115,0,100
1697483629983,93,4313,115,0,100
1697483630090,93,4313,115,0,100
1697483630198,93,4313,115,0,100
1697483630308,93,4313,115,0,100
1697483630418,93,4313,115,0,100
1697483630526,93,4313,115,0,100
1697483630635,93,4313,115,0,100
1697483630743,93,4313,115,0,100
1697483630859,93,4313,115,0,100
1697483630965,-438,4313,-408,0,100
1697483631072,-438,4313,-408,0,100
1697483631182,-438,4313,-408,0,100
1697483631292,-438,4313,-408,0,100
1697483631405,-438,4313,-408,0,100
1697483631521,-438,4313,-408,0,100
1697483631628,-438,4313,-408,0,100
1697483631737,-438,4313,-408,0,100
1697483631850,-438,4313,-408,0,100
1697483631954,-438,4313,-408,0,100
1697483632059,-438,4313,-408,0,100
1697483632166,-438,4313,-408,0,100
1697483632275,-438,4313,-408,0,100
1697483632386,-438,4313,-408,0,100
1697483632497,-438,4313,-408,0,100
1697483632606,-438,4313,-408,0,100
1697483632717,-438,4313,-408,0,100
1697483632825,-438,4313,-408,0,100
1697483632934,-438,4313,-408,0,100
1697483633043,-438,4313,-408,0,100
1697483633154,-438,4313,-408,0,100
1697483633265,-438,4313,-408,0,100
1697483633380,-438,4313,-408,0,100
1697483633497,-438,4313,-408,0,100
1697483633603,-438,4313,-408,0,100
1697483633712,-438,4313,-408,0,100
1697483633821,-438,4313,-408,0,100
1697483633939,-438,4313,-408,0,100
1697483634047,-438,4313,-408,0,100
1697483634157,-438,4313,-408,0,100
1697483634274,-438,4313,-408,0,100
1697483634381,-438,4313,-408,0,100
1697483634488,-438,4313,-408,0,100
1697483634598,-438,4313,-408,0,100
1697483634706,-438,4313,-408,0,100
1697483634813,-438,4313,-408,0,100
1697483634923,-438,4313,-408,0,100
1697483635039,-438,4313,-408,0,100
1697483635147,-438,4313,-408,0,100
1697483635257,-438,4313,-408,0,100
1697483635363,-438,4313,-408,0,100
1697483635470,-438,4313,-408,0,100
1697483635576,-438,4313,-408,0,100
1697483635682,-438,4313,-408,0,100
1697483635789,-438,4313,-408,0,100
1697483635901,-438,4313,-408,0,100
1697483636014,-438,4313,-408,0,100
1697483636129,-438,4313,-408,0,100
1697483636245,-438,4313,-408,0,100
1697483636355,-438,4313,-408,0,100
1697483636462,-438,4313,-408,0,100
1697483636570,-438,4313,-408,0,100
1697483636681,-438,4313,-408,0,100
1697483636789,-438,4313,-408,0,100
1697483636902,-438,4313,-408,0,100
1697483637008,-438,4313,-408,0,100
1697483637112,-438,4313,-408,0,100
1697483637215,-438,4313,-408,0,100
1697483637327,-438,4313,-408,0,100
1697483637439,-438,4313,-408,0,100
1697483637547,-438,4313,-408,0,100
1697483637653,-438,4313,-408,0,100
1697483637761,-438,4313,-408,0,100
1697483637867,-438,4313,-408,0,100
1697483637974,-438,4313,-408,0,100
1697483638079,-438,4313,-408,0,100
1697483638189,-438,4313,-408,0,100
1697483638296,-438,4313,-408,0,100
1697483638403,-438,4313,-408,0,100
1697483638510,-438,4313,-408,0,100
1697483638620,-438,4313,-408,0,100
1697483638729,-438,4313,-408,0,100
1697483638844,-438,4313,-408,0,100
1697483638949,-438,4313,-408,0,100
1697483639053,-438,4313,-408,0,100
1697483639160,-438,4313,-408,0,100
1697483639265,-438,4313,-408,0,100
1697483639375,-438,4313,-408,0,100
1697483639489,-438,4313,-408,0,100
1697483639601,-438,4313,-408,0,100
1697483639709,-438,4313,-408,0,100
1697483639814,-438,4313,-408,0,100
1697483639918,-438,4313,-408,0,100
1697483640026,-438,4313,-408,0,100
1697483640129,-438,4313,-408,0,100
1697483640233,-438,4313,-408,0,100
1697483640339,-438,4313,-408,0,100
1697483640451,-438,4313,-408,0,100
1697483640563,-438,4313,-408,0,100
1697483640677,-438,4313,-408,0,100
1697483640789,-438,4313,-408,0,100
1697483640900,-438,4313,-408,0,100
1697483641006,-438,4313,-408,0,100
1697483641112,-438,4313,-408,0,100
1697483641219,154,4313,72,0,100
1697483641325,154,4313,72,0,100
1697483641431,154,4313,72,0,100
1697483641537,154,4313,72,0,100
1697483641644,154,4313,72,0,100
1697483641754,154,4313,72,0,100
1697483641863,154,4313,72,0,100
1697483641972,154,4313,72,0,100
1697483642080,154,4313,72,0,100
1697483642186,154,4313,72,0,100
1697483642291,154,4313,72,0,100
1697483642396,154,4313,72,0,100
1697483642503,154,4313,72,0,100
1697483642611,154,4313,72,0,100
1697483642719,154,4313,72,0,100
1697483642827,154,4313,72,0,100
1697483642935,154,4313,72,0,100
1697483643040,154,4313,72,0,100
1697483643148,154,4313,72,0,100
1697483643254,154,4313,72,0,100
1697483643365,154,4313,72,0,100
1697483643473,154,4313,72,0,100
1697483643583,154,4313,72,0,100
1697483643689,154,4313,72,0,100
1697483643803,154,4313,72,0,100
1697483643919,154,4313,72,0,100
1697483644033,154,4313,72,0,100
1697483644140,154,4313,72,0,100
1697483644248,154,4313,72,0,100
1697483644353,154,4313,72,0,100
1697483644461,154,4313,72,0,100
1697483644574,154,4313,72,0,100
1697483644686,154,4313,72,0,100
1697483644800,154,4313,72,0,100
1697483644906,154,4313,72,0,100
1697483645015,154,4313,72,0,100
1697483645134,154,4313,72,0,100
1697483645250,154,4313,72,0,100
1697483645363,154,4313,72,0,100
1697483645470,154,4313,72,0,100
1697483645579,154,4313,72,0,100
1697483645693,154,4313,72,0,100
1697483645800,154,4313,72,0,100
1697483645912,154,4313,72,0,100
1697483646025,154,4313,72,0,100
1697483646133,154,4313,72,0,100
1697483646240,154,4313,72,0,100
1697483646358,154,4313,72,0,100
1697483646464,154,4313,72,0,100
1697483646569,154,4313,72,0,100
1697483646674,154,4313,72,0,100
1697483646782,154,4313,72,0,100
1697483646894,154,4313,72,0,100
1697483647011,154,4313,72,0,100
1697483647120,154,4313,72,0,100
1697483647227,154,4313,72,0,100
1697483647333,154,4313,72,0,100
1697483647439,154,4313,72,0,100
1697483647544,154,4313,72,0,100
1697483647651,154,4313,72,0,100
1697483647757,154,4313,72,0,100
1697483647864,154,4313,72,0,100
1697483647972,154,4313,72,0,100
1697483648079,154,4313,72,0,100
1697483648188,154,4313,72,0,100
1697483648294,154,4313,72,0,100
1697483648407,154,4313,72,0,100
1697483648512,154,4313,72,0,100
1697483648626,154,4313,72,0,100
1697483648735,154,4313,72,0,100
1697483648842,154,4313,72,0,100
1697483648955,154,4313,72,0,100
1697483649062,154,4313,72,0,100
1697483649174,154,4313,72,0,100
1697483649279,154,4313,72,0,100
1697483649394,154,4313,72,0,100
1697483649505,154,4313,72,0,100
1697483649623,154,4313,72,0,100
1697483649741,154,4313,72,0,100
1697483649853,154,4313,72,0,100
1697483649960,154,4313,72,0,100
1697483650069,154,4313,72,0,100
1697483650177,154,4313,72,0,100
1697483650290,154,4313,72,0,100
1697483650396,154,4313,72,0,100
1697483650509,154,4313,72,0,100
1697483650616,154,4313,72,0,100
1697483650731,154,4313,72,0,100
1697483650843,154,4313,72,0,100
1697483650956,154,4313,72,0,100
1697483651061,154,4313,72,0,100
1697483651168,154,4313,72,0,100
1697483651278,154,4313,72,0,100
1697483651398,154,4313,72,0,100
1697483651509,154,4313,72,0,100
1697483651618,154,4313,72,0,100
1697483651726,128,4313,125,0,100
1697483651841,128,4313,125,0,100
1697483651949,128,4313,125,0,100
1697483652058,128,4313,125,0,100
1697483652167,128,4313,125,0,100
1697483652273,128,4313,125,0,100
1697483652381,128,4313,125,0,100
1697483652486,128,4313,125,0,100
1697483652592,128,4313,125,0,100
1697483652697,128,4313,125,0,100
1697483652808,128,4313,125,0,100
1697483652920,128,4313,125,0,100
1697483653027,128,4313,125,0,100
1697483653134,128,4313,125,0,100
1697483653244,128,4313,125,0,100
1697483653351,128,4313,125,0,100
1697483653461,128,4313,125,0,100
1697483653569,128,4313,125,0,100
1697483653679,128,4313,125,0,100
1697483653791,128,4313,125,0,100
1697483653905,128,4313,125,0,100
1697483654021,128,4313,125,0,100
1697483654129,128,4313,125,0,100
1697483654241,128,4313,125,0,100
1697483654349,128,4313,125,0,100
1697483654457,128,4313,125,0,100
1697483654562,128,4313,125,0,100
1697483654676,128,4313,125,0,100
1697483654781,128,4313,125,0,100
1697483654895,128,4313,125,0,100
1697483655001,128,4313,125,0,100
1697483655112,128,4313,125,0,100
1697483655225,128,4313,125,0,100
1697483655335,128,4313,125,0,100
1697483655446,128,4313,125,0,100
1697483655553,128,4313,125,0,100
1697483655661,128,4313,125,0,100
1697483655772,128,4313,125,0,100
1697483655879,128,4313,125,0,100
1697483655990,128,4313,125,0,100
1697483656099,128,4313,125,0,100
1697483656207,128,4313,125,0,100
1697483656313,128,4313,125,0,100
1697483656420,128,4313,125,0,100
1697483656531,128,4313,125,0,100
1697483656641,128,4313,125,0,100
1697483656748,128,4313,125,0,100
1697483656856,128,4313,125,0,100
1697483656963,128,4313,125,0,100
1697483657071,128,4313,125,0,100
1697483657176,128,4313,125,0,100
1697483657284,128,4313,125,0,100
1697483657396,128,4313,125,0,100
1697483657513,128,4313,125,0,100
1697483657627,128,4313,125,0,100
1697483657735,128,4313,125,0,100
1697483657843,128,4313,125,0,100
1697483657952,128,4313,125,0,100
1697483658060,128,4313,125,0,100
1697483658168,128,4313,125,0,100
1697483658280,128,4313,125,0,100
1697483658396,128,4313,125,0,100
1697483658502,128,4313,125,0,100
1697483658610,128,4313,125,0,100
1697483658718,128,4313,125,0,100
1697483658823,128,4313,125,0,100
1697483658928,128,4313,125,0,100
1697483659032,128,4313,125,0,100
1697483659137,128,4313,125,0,100
1697483659249,128,4313,125,0,100
1697483659359,128,4313,125,0,100
1697483659471,128,4313,125,0,100
1697483659578,128,4313,125,0,100
1697483659683,128,4313,125,0,100
1697483659792,128,4313,125,0,100
1697483659900,128,4313,125,0,100
1697483660011,128,4313,125,0,100
1697483660119,128,4313,125,0,100
1697483660231,128,4313,125,0,100
1697483660344,128,4313,125,0,100
1697483660452,128,4313,125,0,100
1697483660564,128,4313,125,0,100
1697483660669,128,4313,125,0,100
1697483660785,128,4313,125,0,100
1697483660899,128,4313,125,0,100
1697483661004,128,4313,125,0,100
1697483661117,128,4313,125,0,100
1697483661232,128,4313,125,0,100
1697483661354,128,4313,125,0,100
1697483661465,128,4313,125,0,100
1697483661580,128,4313,125,0,100
1697483661685,128,4313,125,0,100
1697483661792,128,4313,125,0,100
1697483661900,128,4313,125,0,100
1697483662005,128,4313,125,0,100
1697483662113,128,4313,125,0,100
1697483662225,128,4313,125,0,100
1697483662333,178,4313,128,0,100
1697483662447,178,4313,128,0,100
1697483662555,178,4313,128,0,100
1697483662662,178,4313,128,0,100
1697483662771,178,4313,128,0,100
1697483662885,178,4313,128,0,100
1697483662993,178,4313,128,0,100
1697483663099,178,4313,128,0,100
1697483663204,178,4313,128,0,100
1697483663313,178,4313,128,0,100
