Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697484830021,-23,4313,10,0,100
1697484830127,-23,4313,10,0,100
1697484830232,-23,4313,10,0,100
1697484830336,-23,4313,10,0,100
1697484830440,-23,4313,10,0,100
1697484830545,-23,4313,10,0,100
1697484830651,-23,4313,10,0,100
1697484830758,-23,4313,10,0,100
1697484830863,-23,4313,10,0,100
1697484830968,-23,4313,10,0,100
1697484831073,-23,4313,10,0,100
1697484831178,-23,4313,10,0,100
1697484831284,-23,4313,10,0,100
1697484831390,-23,4313,10,0,100
1697484831497,-23,4313,10,0,100
1697484831600,-23,4313,10,0,100
1697484831705,-23,4313,10,0,100
1697484831810,-23,4313,10,0,100
1697484831914,-23,4313,10,0,100
1697484832020,-23,4313,10,0,100
1697484832125,-23,4313,10,0,100
1697484832229,-23,4313,10,0,100
1697484832333,-23,4313,10,0,100
1697484832437,-23,4313,10,0,100
1697484832541,-23,4313,10,0,100
1697484832648,-23,4313,10,0,100
1697484832754,-23,4313,10,0,100
1697484832859,-23,4313,10,0,100
1697484832964,-23,4313,10,0,100
1697484833070,-23,4313,10,0,100
1697484833174,-23,4313,10,0,100
1697484833280,-23,4313,10,0,100
1697484833386,-23,4313,10,0,100
1697484833493,-23,4313,10,0,100
1697484833601,-23,4313,10,0,100
1697484833705,-23,4313,10,0,100
1697484833809,-23,4313,10,0,100
1697484833915,-23,4313,10,0,100
1697484834019,-23,4313,10,0,100
1697484834124,-23,4313,10,0,100
1697484834230,-23,4313,10,0,100
1697484834336,-23,4313,10,0,100
1697484834442,-23,4313,10,0,100
1697484834548,-23,4313,10,0,100
1697484834652,-23,4313,10,0,100
1697484834756,-23,4313,10,0,100
1697484834861,-23,4313,10,0,100
1697484834967,-23,4313,10,0,100
1697484835073,-23,4313,10,0,100
1697484835178,-23,4313,10,0,100
1697484835284,-23,4313,10,0,100
1697484835389,-23,4313,10,0,100
1697484835494,-23,4313,10,0,100
1697484835600,-23,4313,10,0,100
1697484835706,-23,4313,10,0,100
1697484835811,-23,4313,10,0,100
1697484835917,-23,4313,10,0,100
1697484836021,-23,4313,10,0,100
1697484836126,-23,4313,10,0,100
1697484836230,-23,4313,10,0,100
1697484836334,-23,4313,10,0,100
1697484836440,-23,4313,10,0,100
1697484836544,-23,4313,10,0,100
1697484836651,-23,4313,10,0,100
1697484836757,-23,4313,10,0,100
1697484836861,-23,4313,10,0,100
1697484836967,-23,4313,10,0,100
1697484837072,-23,4313,10,0,100
1697484837176,-23,4313,10,0,100
1697484837281,-23,4313,10,0,100
1697484837385,27,4313,16,0,100
1697484837489,27,4313,16,0,100
1697484837593,27,4313,16,0,100
1697484837698,27,4313,16,0,100
1697484837816,27,4313,16,0,100
1697484837921,27,4313,16,0,100
1697484838025,27,4313,16,0,100
1697484838130,27,4313,16,0,100
1697484838236,27,4313,16,0,100
1697484838341,27,4313,16,0,100
1697484838446,27,4313,16,0,100
1697484838553,27,4313,16,0,100
1697484838657,27,4313,16,0,100
1697484838762,27,4313,16,0,100
1697484838869,27,4313,16,0,100
1697484838973,27,4313,16,0,100
1697484839078,27,4313,16,0,100
1697484839185,27,4313,16,0,100
1697484839292,27,4313,16,0,100
1697484839396,27,4313,16,0,100
1697484839501,27,4313,16,0,100
1697484839606,27,4313,16,0,100
1697484839710,27,4313,16,0,100
1697484839815,27,4313,16,0,100
1697484839921,27,4313,16,0,100
1697484840032,27,4313,16,0,100
1697484840137,27,4313,16,0,100
1697484840241,27,4313,16,0,100
1697484840346,27,4313,16,0,100
1697484840451,27,4313,16,0,100
1697484840557,27,4313,16,0,100
1697484840661,27,4313,16,0,100
1697484840765,27,4313,16,0,100
1697484840872,27,4313,16,0,100
1697484840976,27,4313,16,0,100
1697484841081,27,4313,16,0,100
1697484841188,27,4313,16,0,100
1697484841292,27,4313,16,0,100
1697484841397,27,4313,16,0,100
1697484841501,27,4313,16,0,100
1697484841607,27,4313,16,0,100
1697484841712,27,4313,16,0,100
1697484841821,27,4313,16,0,100
1697484841925,27,4313,16,0,100
1697484842029,27,4313,16,0,100
1697484842133,27,4313,16,0,100
1697484842239,27,4313,16,0,100
1697484842343,27,4313,16,0,100
1697484842448,27,4313,16,0,100
1697484842552,27,4313,16,0,100
1697484842659,27,4313,16,0,100
1697484842763,27,4313,16,0,100
1697484842868,27,4313,16,0,100
1697484842973,27,4313,16,0,100
1697484843077,27,4313,16,0,100
1697484843182,27,4313,16,0,100
1697484843287,27,4313,16,0,100
1697484843392,27,4313,16,0,100
1697484843496,27,4313,16,0,100
1697484843602,27,4313,16,0,100
1697484843708,27,4313,16,0,100
1697484843812,27,4313,16,0,100
1697484843916,27,4313,16,0,100
1697484844023,27,4313,16,0,100
1697484844129,27,4313,16,0,100
1697484844235,27,4313,16,0,100
1697484844340,27,4313,16,0,100
1697484844446,27,4313,16,0,100
1697484844551,27,4313,16,0,100
1697484844658,27,4313,16,0,100
1697484844763,27,4313,16,0,100
1697484844867,27,4313,16,0,100
1697484844972,27,4313,16,0,100
1697484845077,27,4313,16,0,100
1697484845184,27,4313,16,0,100
1697484845288,27,4313,16,0,100
1697484845395,27,4313,16,0,100
1697484845500,27,4313,16,0,100
1697484845604,27,4313,16,0,100
1697484845710,27,4313,16,0,100
1697484845814,27,4313,16,0,100
1697484845917,27,4313,16,0,100
1697484846023,27,4313,16,0,100
1697484846127,27,4313,16,0,100
1697484846232,27,4313,16,0,100
1697484846336,27,4313,16,0,100
1697484846442,27,4313,16,0,100
1697484846547,27,4313,16,0,100
1697484846652,27,4313,16,0,100
1697484846757,27,4313,16,0,100
1697484846871,27,4313,16,0,100
1697484846981,27,4313,16,0,100
1697484847092,27,4313,16,0,100
1697484847200,27,4313,16,0,100
1697484847305,27,4313,16,0,100
1697484847419,27,4313,16,0,100
1697484847527,27,4313,16,0,100
1697484847639,27,4313,16,0,100
1697484847746,27,4313,16,0,100
1697484847853,34,4313,16,0,100
1697484847960,34,4313,25,0,100
1697484848066,34,4313,25,0,100
1697484848175,34,4313,25,0,100
1697484848282,34,4313,25,0,100
1697484848394,34,4313,25,0,100
1697484848502,34,4313,25,0,100
1697484848614,34,4313,25,0,100
1697484848723,34,4313,25,0,100
1697484848828,34,4313,25,0,100
1697484848937,34,4313,25,0,100
1697484849046,34,4313,25,0,100
1697484849158,34,4313,25,0,100
1697484849266,34,4313,25,0,100
1697484849375,34,4313,25,0,100
1697484849483,34,4313,25,0,100
1697484849591,34,4313,25,0,100
1697484849700,34,4313,25,0,100
1697484849817,34,4313,25,0,100
1697484849932,34,4313,25,0,100
1697484850045,34,4313,25,0,100
1697484850157,34,4313,25,0,100
1697484850263,34,4313,25,0,100
1697484850382,34,4313,25,0,100
1697484850492,34,4313,25,0,100
1697484850598,34,4313,25,0,100
1697484850712,34,4313,25,0,100
1697484850819,34,4313,25,0,100
1697484850927,34,4313,25,0,100
1697484851041,34,4313,25,0,100
1697484851151,34,4313,25,0,100
1697484851261,34,4313,25,0,100
1697484851370,34,4313,25,0,100
1697484851479,34,4313,25,0,100
1697484851589,34,4313,25,0,100
1697484851703,34,4313,25,0,100
1697484851809,34,4313,25,0,100
1697484851922,34,4313,25,0,100
1697484852041,34,4313,25,0,100
1697484852156,34,4313,25,0,100
1697484852272,34,4313,25,0,100
1697484852386,34,4313,25,0,100
1697484852494,34,4313,25,0,100
1697484852602,34,4313,25,0,100
1697484852706,34,4313,25,0,100
1697484852811,34,4313,25,0,100
1697484852916,34,4313,25,0,100
1697484853024,34,4313,25,0,100
1697484853131,34,4313,25,0,100
1697484853240,34,4313,25,0,100
1697484853347,34,4313,25,0,100
1697484853462,34,4313,25,0,100
1697484853573,34,4313,25,0,100
1697484853688,34,4313,25,0,100
1697484853795,34,4313,25,0,100
1697484853904,34,4313,25,0,100
1697484854021,34,4313,25,0,100
1697484854128,34,4313,25,0,100
1697484854237,34,4313,25,0,100
1697484854348,34,4313,25,0,100
1697484854464,34,4313,25,0,100
1697484854572,34,4313,25,0,100
1697484854686,34,4313,25,0,100
1697484854793,34,4313,25,0,100
1697484854902,34,4313,25,0,100
1697484855010,34,4313,25,0,100
1697484855123,34,4313,25,0,100
1697484855238,34,4313,25,0,100
1697484855346,34,4313,25,0,100
1697484855462,34,4313,25,0,100
1697484855570,34,4313,25,0,100
1697484855677,34,4313,25,0,100
1697484855790,34,4313,25,0,100
1697484855897,34,4313,25,0,100
1697484856005,34,4313,25,0,100
1697484856123,34,4313,25,0,100
1697484856231,34,4313,25,0,100
1697484856342,34,4313,25,0,100
1697484856448,34,4313,25,0,100
1697484856557,34,4313,25,0,100
1697484856664,34,4313,25,0,100
1697484856771,34,4313,25,0,100
1697484856878,34,4313,25,0,100
1697484856985,34,4313,25,0,100
1697484857097,34,4313,25,0,100
1697484857207,34,4313,25,0,100
1697484857315,34,4313,25,0,100
1697484857429,34,4313,25,0,100
1697484857540,34,4313,25,0,100
1697484857650,34,4313,25,0,100
1697484857760,34,4313,25,0,100
1697484857865,34,4313,25,0,100
1697484857975,34,4313,25,0,100
1697484858083,34,4313,25,0,100
1697484858189,34,4313,25,0,100
1697484858295,34,4313,25,0,100
1697484858401,34,4313,25,0,100
1697484858505,34,4313,25,0,100
1697484858613,34,4313,25,0,100
1697484858722,117,4313,110,0,100
1697484858827,117,4313,110,0,100
1697484858937,117,4313,110,0,100
1697484859044,117,4313,110,0,100
1697484859157,117,4313,110,0,100
1697484859273,117,4313,110,0,100
1697484859379,117,4313,110,0,100
1697484859492,117,4313,110,0,100
1697484859602,117,4313,110,0,100
1697484859709,117,4313,110,0,100
1697484859824,117,4313,110,0,100
1697484859931,117,4313,110,0,100
1697484860036,117,4313,110,0,100
1697484860144,117,4313,110,0,100
1697484860252,117,4313,110,0,100
1697484860362,117,4313,110,0,100
1697484860469,117,4313,110,0,100
1697484860580,117,4313,110,0,100
1697484860691,117,4313,110,0,100
1697484860798,117,4313,110,0,100
1697484860906,117,4313,110,0,100
1697484861018,117,4313,110,0,100
1697484861131,117,4313,110,0,100
1697484861243,117,4313,110,0,100
1697484861350,117,4313,110,0,100
1697484861462,117,4313,110,0,100
1697484861568,117,4313,110,0,100
1697484861676,117,4313,110,0,100
1697484861782,117,4313,110,0,100
1697484861897,117,4313,110,0,100
1697484862004,117,4313,110,0,100
1697484862112,117,4313,110,0,100
1697484862220,117,4313,110,0,100
1697484862337,117,4313,110,0,100
1697484862445,117,4313,110,0,100
1697484862552,117,4313,110,0,100
1697484862659,117,4313,110,0,100
1697484862764,117,4313,110,0,100
1697484862871,117,4313,110,0,100
1697484862976,117,4313,110,0,100
1697484863087,117,4313,110,0,100
1697484863199,117,4313,110,0,100
1697484863312,117,4313,110,0,100
1697484863419,117,4313,110,0,100
1697484863536,117,4313,110,0,100
1697484863650,117,4313,110,0,100
1697484863759,117,4313,110,0,100
1697484863865,117,4313,110,0,100
1697484863973,117,4313,110,0,100
1697484864088,117,4313,110,0,100
1697484864203,117,4313,110,0,100
1697484864314,117,4313,110,0,100
1697484864420,117,4313,110,0,100
1697484864536,117,4313,110,0,100
1697484864645,117,4313,110,0,100
1697484864761,117,4313,110,0,100
1697484864868,117,4313,110,0,100
1697484864973,117,4313,110,0,100
1697484865082,117,4313,110,0,100
1697484865187,117,4313,110,0,100
1697484865298,117,4313,110,0,100
1697484865404,117,4313,110,0,100
1697484865519,117,4313,110,0,100
1697484865629,117,4313,110,0,100
1697484865740,117,4313,110,0,100
1697484865850,117,4313,110,0,100
1697484865959,117,4313,110,0,100
1697484866078,117,4313,110,0,100
1697484866183,117,4313,110,0,100
1697484866290,117,4313,110,0,100
1697484866398,117,4313,110,0,100
1697484866508,117,4313,110,0,100
1697484866614,117,4313,110,0,100
1697484866722,117,4313,110,0,100
1697484866831,117,4313,110,0,100
1697484866943,117,4313,110,0,100
1697484867051,117,4313,110,0,100
1697484867163,117,4313,110,0,100
1697484867273,117,4313,110,0,100
1697484867388,117,4313,110,0,100
1697484867501,117,4313,110,0,100
1697484867618,117,4313,110,0,100
1697484867724,117,4313,110,0,100
1697484867832,117,4313,110,0,100
1697484867938,117,4313,110,0,100
1697484868046,117,4313,110,0,100
1697484868154,117,4313,110,0,100
1697484868259,117,4313,110,0,100
1697484868370,117,4313,110,0,100
1697484868484,117,4313,110,0,100
1697484868599,117,4313,110,0,100
1697484868706,117,4313,110,0,100
1697484868820,117,4313,110,0,100
1697484868926,117,4313,110,0,100
1697484869036,117,4313,110,0,100
1697484869153,117,4313,110,0,100
1697484869258,87,4313,126,0,100
1697484869367,87,4313,126,0,100
1697484869473,87,4313,126,0,100
1697484869581,87,4313,126,0,100
1697484869689,87,4313,126,0,100
1697484869801,87,4313,126,0,100
1697484869916,87,4313,126,0,100
1697484870024,87,4313,126,0,100
1697484870133,87,4313,126,0,100
1697484870244,87,4313,126,0,100
1697484870355,87,4313,126,0,100
1697484870466,87,4313,126,0,100
1697484870572,87,4313,126,0,100
1697484870685,87,4313,126,0,100
1697484870790,87,4313,126,0,100
1697484870897,87,4313,126,0,100
1697484871003,87,4313,126,0,100
1697484871109,87,4313,126,0,100
1697484871215,87,4313,126,0,100
1697484871321,87,4313,126,0,100
1697484871430,87,4313,126,0,100
1697484871538,87,4313,126,0,100
1697484871643,87,4313,126,0,100
1697484871751,87,4313,126,0,100
1697484871859,87,4313,126,0,100
1697484871973,87,4313,126,0,100
1697484872084,87,4313,126,0,100
1697484872193,87,4313,126,0,100
1697484872300,87,4313,126,0,100
1697484872409,87,4313,126,0,100
1697484872524,87,4313,126,0,100
1697484872639,87,4313,126,0,100
1697484872751,87,4313,126,0,100
1697484872860,87,4313,126,0,100
1697484872966,87,4313,126,0,100
1697484873072,87,4313,126,0,100
1697484873179,87,4313,126,0,100
1697484873286,87,4313,126,0,100
1697484873393,87,4313,126,0,100
1697484873498,87,4313,126,0,100
1697484873603,87,4313,126,0,100
1697484873715,87,4313,126,0,100
1697484873824,87,4313,126,0,100
1697484873936,87,4313,126,0,100
1697484874046,87,4313,126,0,100
1697484874153,87,4313,126,0,100
1697484874265,87,4313,126,0,100
1697484874374,87,4313,126,0,100
1697484874483,87,4313,126,0,100
1697484874590,87,4313,126,0,100
1697484874709,87,4313,126,0,100
1697484874823,87,4313,126,0,100
1697484874932,87,4313,126,0,100
1697484875042,87,4313,126,0,100
1697484875147,87,4313,126,0,100
1697484875256,87,4313,126,0,100
1697484875375,87,4313,126,0,100
1697484875483,87,4313,126,0,100
1697484875606,87,4313,126,0,100
1697484875712,87,4313,126,0,100
1697484875822,87,4313,126,0,100
1697484875930,87,4313,126,0,100
1697484876043,87,4313,126,0,100
1697484876150,87,4313,126,0,100
1697484876257,87,4313,126,0,100
1697484876368,87,4313,126,0,100
1697484876478,87,4313,126,0,100
1697484876591,87,4313,126,0,100
1697484876698,87,4313,126,0,100
1697484876809,87,4313,126,0,100
1697484876916,87,4313,126,0,100
1697484877026,87,4313,126,0,100
1697484877134,87,4313,126,0,100
1697484877245,87,4313,126,0,100
1697484877351,87,4313,126,0,100
1697484877456,87,4313,126,0,100
1697484877563,87,4313,126,0,100
1697484877672,87,4313,126,0,100
1697484877779,87,4313,126,0,100
1697484877890,87,4313,126,0,100
1697484878001,87,4313,126,0,100
1697484878108,87,4313,126,0,100
1697484878214,87,4313,126,0,100
1697484878333,87,4313,126,0,100
1697484878443,87,4313,126,0,100
1697484878553,87,4313,126,0,100
1697484878665,87,4313,126,0,100
1697484878775,87,4313,126,0,100
1697484878883,87,4313,126,0,100
1697484878992,87,4313,126,0,100
1697484879109,87,4313,126,0,100
1697484879220,87,4313,126,0,100
1697484879336,87,4313,126,0,100
1697484879445,87,4313,126,0,100
1697484879562,87,4313,126,0,100
1697484879679,87,4313,126,0,100
1697484879787,127,4313,130,0,100
1697484879895,127,4313,130,0,100
1697484880004,127,4313,130,0,100
1697484880111,127,4313,130,0,100
1697484880227,127,4313,130,0,100
1697484880337,127,4313,130,0,100
1697484880443,127,4313,130,0,100
1697484880549,127,4313,130,0,100
1697484880656,127,4313,130,0,100
1697484880764,127,4313,130,0,100
1697484880872,127,4313,130,0,100
1697484880982,127,4313,130,0,100
1697484881093,127,4313,130,0,100
1697484881203,127,4313,130,0,100
1697484881311,127,4313,130,0,100
1697484881416,127,4313,130,0,100
1697484881530,127,4313,130,0,100
1697484881637,127,4313,130,0,100
1697484881745,127,4313,130,0,100
1697484881858,127,4313,130,0,100
1697484881973,127,4313,130,0,100
1697484882088,127,4313,130,0,100
1697484882202,127,4313,130,0,100
1697484882318,127,4313,130,0,100
1697484882428,127,4313,130,0,100
1697484882537,127,4313,130,0,100
1697484882646,127,4313,130,0,100
1697484882757,127,4313,130,0,100
1697484882865,127,4313,130,0,100
1697484882973,127,4313,130,0,100
1697484883078,127,4313,130,0,100
1697484883187,127,4313,130,0,100
1697484883305,127,4313,130,0,100
1697484883412,127,4313,130,0,100
1697484883516,127,4313,130,0,100
1697484883624,127,4313,130,0,100
1697484883728,127,4313,130,0,100
1697484883833,127,4313,130,0,100
1697484883949,127,4313,130,0,100
1697484884060,127,4313,130,0,100
1697484884171,127,4313,130,0,100
1697484884281,127,4313,130,0,100
1697484884387,127,4313,130,0,100
1697484884502,127,4313,130,0,100
1697484884618,127,4313,130,0,100
1697484884730,127,4313,130,0,100
1697484884837,127,4313,130,0,100
1697484884947,127,4313,130,0,100
1697484885051,127,4313,130,0,100
1697484885163,127,4313,130,0,100
1697484885274,127,4313,130,0,100
1697484885382,127,4313,130,0,100
1697484885488,127,4313,130,0,100
1697484885592,127,4313,130,0,100
1697484885700,127,4313,130,0,100
1697484885818,127,4313,130,0,100
1697484885924,127,4313,130,0,100
1697484886031,127,4313,130,0,100
1697484886137,127,4313,130,0,100
1697484886241,127,4313,130,0,100
1697484886349,127,4313,130,0,100
1697484886456,127,4313,130,0,100
1697484886569,127,4313,130,0,100
1697484886679,127,4313,130,0,100
1697484886791,127,4313,130,0,100
1697484886898,127,4313,130,0,100
1697484887004,127,4313,130,0,100
1697484887115,127,4313,130,0,100
1697484887224,127,4313,130,0,100
1697484887334,127,4313,130,0,100
1697484887438,127,4313,130,0,100
1697484887552,127,4313,130,0,100
1697484887659,127,4313,130,0,100
1697484887766,127,4313,130,0,100
1697484887875,127,4313,130,0,100
1697484887986,127,4313,130,0,100
1697484888095,127,4313,130,0,100
1697484888209,127,4313,130,0,100
1697484888320,127,4313,130,0,100
1697484888427,127,4313,130,0,100
1697484888534,127,4313,130,0,100
1697484888640,127,4313,130,0,100
1697484888746,127,4313,130,0,100
1697484888856,127,4313,130,0,100
1697484888962,127,4313,130,0,100
1697484889070,127,4313,130,0,100
1697484889186,127,4313,130,0,100
1697484889297,127,4313,130,0,100
1697484889404,127,4313,130,0,100
1697484889513,127,4313,130,0,100
1697484889620,127,4313,130,0,100
1697484889726,127,4313,130,0,100
1697484889829,127,4313,130,0,100
1697484889935,127,4313,130,0,100
1697484890043,127,4313,130,0,100
1697484890153,127,4313,130,0,100
1697484890264,127,4313,130,0,100
1697484890370,127,4313,130,0,100
1697484890477,127,4313,130,0,100
1697484890587,127,4313,130,0,100
1697484890696,127,4313,130,0,100
1697484890805,127,4313,130,0,100
1697484890912,127,4313,130,0,100
1697484891021,127,4313,130,0,100
1697484891133,127,4313,130,0,100
1697484891242,127,4313,130,0,100
1697484891350,127,4313,130,0,100
1697484891458,127,4313,130,0,100
1697484891572,127,4313,130,0,100
1697484891681,127,4313,130,0,100
1697484891793,127,4313,130,0,100
1697484891901,127,4313,130,0,100
1697484892009,127,4313,130,0,100
1697484892127,127,4313,130,0,100
1697484892245,127,4313,130,0,100
1697484892360,127,4313,130,0,100
1697484892473,127,4313,130,0,100
1697484892580,127,4313,130,0,100
1697484892687,127,4313,130,0,100
1697484892796,127,4313,130,0,100
1697484892900,127,4313,130,0,100
1697484893009,127,4313,130,0,100
1697484893116,127,4313,130,0,100
1697484893222,127,4313,130,0,100
1697484893339,127,4313,130,0,100
1697484893446,127,4313,130,0,100
1697484893556,127,4313,130,0,100
1697484893664,127,4313,130,0,100
1697484893776,127,4313,130,0,100
1697484893886,127,4313,130,0,100
1697484894002,127,4313,130,0,100
1697484894122,127,4313,130,0,100
1697484894231,127,4313,130,0,100
1697484894335,127,4313,130,0,100
1697484894442,127,4313,130,0,100
1697484894553,127,4313,130,0,100
1697484894662,127,4313,130,0,100
1697484894766,127,4313,130,0,100
1697484894874,127,4313,130,0,100
1697484894985,127,4313,130,0,100
1697484895104,127,4313,130,0,100
1697484895218,127,4313,130,0,100
1697484895334,127,4313,130,0,100
1697484895449,127,4313,130,0,100
1697484895557,127,4313,130,0,100
1697484895674,127,4313,130,0,100
1697484895779,127,4313,130,0,100
1697484895884,127,4313,130,0,100
1697484895993,127,4313,130,0,100
1697484896098,127,4313,130,0,100
1697484896203,127,4313,130,0,100
1697484896318,127,4313,130,0,100
1697484896426,127,4313,130,0,100
1697484896533,127,4313,130,0,100
1697484896642,127,4313,130,0,100
1697484896753,127,4313,130,0,100
1697484896863,127,4313,130,0,100
1697484896972,127,4313,130,0,100
1697484897079,127,4313,130,0,100
1697484897190,127,4313,130,0,100
1697484897302,127,4313,130,0,100
1697484897417,127,4313,130,0,100
1697484897526,127,4313,130,0,100
1697484897640,127,4313,130,0,100
1697484897754,127,4313,130,0,100
1697484897862,127,4313,130,0,100
1697484897969,127,4313,130,0,100
1697484898077,127,4313,130,0,100
1697484898183,127,4313,130,0,100
1697484898288,127,4313,130,0,100
1697484898398,127,4313,130,0,100
1697484898505,127,4313,130,0,100
1697484898617,127,4313,130,0,100
1697484898726,127,4313,130,0,100
1697484898833,127,4313,130,0,100
1697484898940,127,4313,130,0,100
1697484899047,127,4313,130,0,100
1697484899164,127,4313,130,0,100
1697484899272,127,4313,130,0,100
1697484899385,127,4313,130,0,100
1697484899502,127,4313,130,0,100
1697484899612,127,4313,130,0,100
1697484899717,127,4313,130,0,100
1697484899821,127,4313,130,0,100
1697484899933,127,4313,130,0,100
1697484900042,127,4313,130,0,100
1697484900147,127,4313,130,0,100
1697484900253,127,4313,130,0,100
1697484900356,127,4313,130,0,100
1697484900465,127,4313,130,0,100
1697484900572,127,4313,130,0,100
1697484900683,127,4313,130,0,100
1697484900798,127,4313,130,0,100
1697484900906,127,4313,130,0,100
1697484901013,127,4313,130,0,100
1697484901120,127,4313,130,0,100
1697484901232,127,4313,130,0,100
1697484901345,127,4313,130,0,100
1697484901464,127,4313,130,0,100
1697484901574,127,4313,130,0,100
1697484901681,127,4313,130,0,100
1697484901787,127,4313,130,0,100
1697484901895,127,4313,130,0,100
1697484902001,127,4313,130,0,100
1697484902106,127,4313,130,0,100
1697484902211,127,4313,130,0,100
1697484902316,127,4313,130,0,100
1697484902424,127,4313,130,0,100
1697484902541,127,4313,130,0,100
1697484902655,127,4313,130,0,100
1697484902760,127,4313,130,0,100
1697484902867,127,4313,130,0,100
1697484902974,127,4313,130,0,100
1697484903081,127,4313,130,0,100
1697484903188,127,4313,130,0,100
1697484903303,127,4313,130,0,100
1697484903410,127,4313,130,0,100
1697484903517,127,4313,130,0,100
1697484903624,127,4313,130,0,100
1697484903730,127,4313,130,0,100
1697484903841,127,4313,130,0,100
1697484903953,127,4313,130,0,100
1697484904059,127,4313,130,0,100
1697484904172,127,4313,130,0,100
1697484904282,127,4313,130,0,100
1697484904392,127,4313,130,0,100
1697484904499,127,4313,130,0,100
1697484904605,127,4313,130,0,100
1697484904723,127,4313,130,0,100
1697484904833,127,4313,130,0,100
1697484904941,127,4313,130,0,100
1697484905047,127,4313,130,0,100
1697484905160,127,4313,130,0,100
1697484905271,127,4313,130,0,100
1697484905385,127,4313,130,0,100
1697484905491,127,4313,130,0,100
1697484905601,127,4313,130,0,100
1697484905710,127,4313,130,0,100
1697484905820,127,4313,130,0,100
1697484905929,127,4313,130,0,100
1697484906037,127,4313,130,0,100
1697484906143,127,4313,130,0,100
1697484906254,127,4313,130,0,100
1697484906371,127,4313,130,0,100
1697484906485,127,4313,130,0,100
1697484906602,127,4313,130,0,100
1697484906709,127,4313,130,0,100
1697484906815,127,4313,130,0,100
1697484906920,127,4313,130,0,100
1697484907023,127,4313,130,0,100
1697484907127,127,4313,130,0,100
1697484907232,127,4313,130,0,100
1697484907340,127,4313,130,0,100
1697484907455,127,4313,130,0,100
1697484907565,127,4313,130,0,100
1697484907673,127,4313,130,0,100
1697484907780,127,4313,130,0,100
1697484907888,127,4313,130,0,100
1697484907993,127,4313,130,0,100
1697484908098,127,4313,130,0,100
1697484908205,127,4313,130,0,100
1697484908311,127,4313,130,0,100
1697484908418,127,4313,130,0,100
1697484908524,127,4313,130,0,100
1697484908632,127,4313,130,0,100
1697484908740,127,4313,130,0,100
1697484908846,127,4313,130,0,100
1697484908955,127,4313,130,0,100
1697484909065,127,4313,130,0,100
1697484909172,127,4313,130,0,100
1697484909282,127,4313,130,0,100
1697484909391,127,4313,130,0,100
1697484909497,127,4313,130,0,100
1697484909606,127,4313,130,0,100
1697484909717,127,4313,130,0,100
1697484909827,127,4313,130,0,100
1697484909933,127,4313,130,0,100
1697484910047,127,4313,130,0,100
1697484910162,127,4313,130,0,100
1697484910278,127,4313,130,0,100
1697484910394,127,4313,130,0,100
1697484910500,127,4313,130,0,100
1697484910610,-398,4313,-417,0,100
1697484910717,-398,4313,-417,0,100
1697484910824,-398,4313,-417,0,100
1697484910935,-398,4313,-417,0,100
1697484911048,-398,4313,-417,0,100
1697484911161,-398,4313,-417,0,100
1697484911275,-398,4313,-417,0,100
1697484911384,-398,4313,-417,0,100
1697484911492,-398,4313,-417,0,100
1697484911600,-398,4313,-417,0,100
1697484911711,-398,4313,-417,0,100
1697484911826,-398,4313,-417,0,100
1697484911932,-398,4313,-417,0,100
1697484912049,-398,4313,-417,0,100
1697484912158,-398,4313,-417,0,100
1697484912261,-398,4313,-417,0,100
1697484912368,-398,4313,-417,0,100
1697484912474,-398,4313,-417,0,100
1697484912584,-398,4313,-417,0,100
1697484912688,-398,4313,-417,0,100
1697484912795,-398,4313,-417,0,100
1697484912903,-398,4313,-417,0,100
1697484913010,-398,4313,-417,0,100
1697484913118,-398,4313,-417,0,100
1697484913228,-398,4313,-417,0,100
1697484913337,-398,4313,-417,0,100
1697484913455,-398,4313,-417,0,100
1697484913571,-398,4313,-417,0,100
1697484913679,-398,4313,-417,0,100
1697484913789,-398,4313,-417,0,100
1697484913895,-398,4313,-417,0,100
1697484914018,-398,4313,-417,0,100
1697484914123,-398,4313,-417,0,100
1697484914233,-398,4313,-417,0,100
1697484914340,-398,4313,-417,0,100
1697484914451,-398,4313,-417,0,100
1697484914558,-398,4313,-417,0,100
1697484914668,-398,4313,-417,0,100
1697484914785,-398,4313,-417,0,100
1697484914895,-398,4313,-417,0,100
1697484915002,-398,4313,-417,0,100
1697484915118,-398,4313,-417,0,100
1697484915234,-398,4313,-417,0,100
1697484915346,-398,4313,-417,0,100
1697484915461,-398,4313,-417,0,100
1697484915568,-398,4313,-417,0,100
1697484915679,-398,4313,-417,0,100
1697484915793,-398,4313,-417,0,100
1697484915900,-398,4313,-417,0,100
1697484916008,-398,4313,-417,0,100
1697484916123,-398,4313,-417,0,100
1697484916231,-398,4313,-417,0,100
1697484916339,-398,4313,-417,0,100
1697484916450,-398,4313,-417,0,100
1697484916567,-398,4313,-417,0,100
1697484916676,-398,4313,-417,0,100
1697484916787,-398,4313,-417,0,100
1697484916900,-398,4313,-417,0,100
1697484917015,-398,4313,-417,0,100
1697484917123,-398,4313,-417,0,100
1697484917231,-398,4313,-417,0,100
1697484917337,-398,4313,-417,0,100
1697484917442,-398,4313,-417,0,100
