Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697482680341,-227,4313,-119,0,100
1697482680449,-227,4313,-119,0,100
1697482680557,-227,4313,-119,0,100
1697482680668,-227,4313,-119,0,100
1697482680779,-227,4313,-119,0,100
1697482680887,-227,4313,-119,0,100
1697482680995,-227,4313,-119,0,100
1697482681104,-227,4313,-119,0,100
1697482681218,-227,4313,-119,0,100
1697482681328,-227,4313,-119,0,100
1697482681436,-227,4313,-119,0,100
1697482681544,-227,4313,-119,0,100
1697482681652,-227,4313,-119,0,100
1697482681762,-227,4313,-119,0,100
1697482681872,-227,4313,-119,0,100
1697482681979,-227,4313,-119,0,100
1697482682086,-227,4313,-119,0,100
1697482682193,-227,4313,-119,0,100
1697482682303,-227,4313,-119,0,100
1697482682410,-227,4313,-119,0,100
1697482682517,-227,4313,-119,0,100
1697482682623,-227,4313,-119,0,100
1697482682730,-227,4313,-119,0,100
1697482682836,-227,4313,-119,0,100
1697482682943,-227,4313,-119,0,100
1697482683052,-227,4313,-119,0,100
1697482683158,-227,4313,-119,0,100
1697482683265,-227,4313,-119,0,100
1697482683372,-227,4313,-119,0,100
1697482683478,-227,4313,-119,0,100
1697482683585,-227,4313,-119,0,100
1697482683692,-227,4313,-119,0,100
1697482683800,-227,4313,-119,0,100
1697482683906,-227,4313,-119,0,100
1697482684012,-227,4313,-119,0,100
1697482684118,-227,4313,-119,0,100
1697482684224,-227,4313,-119,0,100
1697482684330,-227,4313,-119,0,100
1697482684436,-227,4313,-119,0,100
1697482684543,-227,4313,-119,0,100
1697482684649,-227,4313,-119,0,100
1697482684754,-227,4313,-119,0,100
1697482684860,-227,4313,-119,0,100
1697482684965,-227,4313,-119,0,100
1697482685070,-227,4313,-119,0,100
1697482685176,-227,4313,-119,0,100
1697482685282,-227,4313,-119,0,100
1697482685388,-227,4313,-119,0,100
1697482685494,-227,4313,-119,0,100
1697482685600,-227,4313,-119,0,100
1697482685707,-227,4313,-119,0,100
1697482685813,-227,4313,-119,0,100
1697482685920,-227,4313,-119,0,100
1697482686024,-227,4313,-119,0,100
1697482686129,-227,4313,-119,0,100
1697482686235,-227,4313,-119,0,100
1697482686341,-227,4313,-119,0,100
1697482686447,-227,4313,-119,0,100
1697482686553,-227,4313,-119,0,100
1697482686660,-227,4313,-119,0,100
1697482686770,-227,4313,-119,0,100
1697482686876,-227,4313,-119,0,100
1697482686982,-227,4313,-119,0,100
1697482687091,-227,4313,-119,0,100
1697482687196,-227,4313,-119,0,100
1697482687302,-227,4313,-119,0,100
1697482687408,-227,4313,-119,0,100
1697482687514,-227,4313,-119,0,100
1697482687621,-227,4313,-119,0,100
1697482687728,-227,4313,-119,0,100
1697482687833,-227,4313,-119,0,100
1697482687940,-227,4313,-119,0,100
1697482688050,-227,4313,-119,0,100
1697482688157,-227,4313,-119,0,100
1697482688263,-227,4313,-119,0,100
1697482688370,-227,4313,-119,0,100
1697482688476,-227,4313,-119,0,100
1697482688580,-227,4313,-119,0,100
1697482688688,-122,4313,-132,0,100
1697482688794,-122,4313,-132,0,100
1697482688900,-122,4313,-132,0,100
1697482689007,-122,4313,-132,0,100
1697482689112,-122,4313,-132,0,100
1697482689218,-122,4313,-132,0,100
1697482689324,-122,4313,-132,0,100
1697482689429,-122,4313,-132,0,100
1697482689534,-122,4313,-132,0,100
1697482689641,-122,4313,-132,0,100
1697482689747,-122,4313,-132,0,100
1697482689853,-122,4313,-132,0,100
1697482689961,-122,4313,-132,0,100
1697482690067,-122,4313,-132,0,100
1697482690173,-122,4313,-132,0,100
1697482690279,-122,4313,-132,0,100
1697482690386,-122,4313,-132,0,100
1697482690492,-122,4313,-132,0,100
1697482690598,-122,4313,-132,0,100
1697482690706,-122,4313,-132,0,100
1697482690811,-122,4313,-132,0,100
1697482690917,-122,4313,-132,0,100
1697482691023,-122,4313,-132,0,100
1697482691128,-122,4313,-132,0,100
1697482691236,-122,4313,-132,0,100
1697482691341,-122,4313,-132,0,100
1697482691447,-122,4313,-132,0,100
1697482691553,-122,4313,-132,0,100
1697482691660,-122,4313,-132,0,100
1697482691769,-122,4313,-132,0,100
1697482691875,-122,4313,-132,0,100
1697482691981,-122,4313,-132,0,100
1697482692086,-122,4313,-132,0,100
1697482692194,-122,4313,-132,0,100
1697482692300,-122,4313,-132,0,100
1697482692406,-122,4313,-132,0,100
1697482692516,-122,4313,-132,0,100
1697482692623,-122,4313,-132,0,100
1697482692729,-122,4313,-132,0,100
1697482692834,-122,4313,-132,0,100
1697482692940,-122,4313,-132,0,100
1697482693049,-122,4313,-132,0,100
1697482693156,-122,4313,-132,0,100
1697482693262,-122,4313,-132,0,100
1697482693368,-122,4313,-132,0,100
1697482693475,-122,4313,-132,0,100
1697482693582,-122,4313,-132,0,100
1697482693688,-122,4313,-132,0,100
1697482693793,-122,4313,-132,0,100
1697482693899,-122,4313,-132,0,100
1697482694005,-122,4313,-132,0,100
1697482694113,-122,4313,-132,0,100
1697482694220,-122,4313,-132,0,100
1697482694326,-122,4313,-132,0,100
1697482694433,-122,4313,-132,0,100
1697482694539,-122,4313,-132,0,100
1697482694645,-122,4313,-132,0,100
1697482694749,-122,4313,-132,0,100
1697482694857,-122,4313,-132,0,100
1697482694964,-122,4313,-132,0,100
1697482695070,-122,4313,-132,0,100
1697482695174,-122,4313,-132,0,100
1697482695281,-122,4313,-132,0,100
1697482695387,-122,4313,-132,0,100
1697482695494,-122,4313,-132,0,100
1697482695602,-122,4313,-132,0,100
1697482695709,-122,4313,-132,0,100
1697482695816,-122,4313,-132,0,100
1697482695922,-122,4313,-132,0,100
1697482696028,-122,4313,-132,0,100
1697482696133,-122,4313,-132,0,100
1697482696239,-122,4313,-132,0,100
1697482696344,-122,4313,-132,0,100
1697482696451,-122,4313,-132,0,100
1697482696561,-122,4313,-132,0,100
1697482696667,-122,4313,-132,0,100
1697482696772,-122,4313,-132,0,100
1697482696880,-122,4313,-132,0,100
1697482696985,-122,4313,-132,0,100
1697482697092,-122,4313,-132,0,100
1697482697198,-122,4313,-132,0,100
1697482697303,-122,4313,-132,0,100
1697482697410,-122,4313,-132,0,100
1697482697516,-122,4313,-132,0,100
1697482697622,-122,4313,-132,0,100
1697482697730,-122,4313,-132,0,100
1697482697836,-122,4313,-132,0,100
1697482697943,-122,4313,-132,0,100
1697482698051,-122,4313,-132,0,100
1697482698158,-122,4313,-132,0,100
1697482698264,-122,4313,-132,0,100
1697482698371,-122,4313,-132,0,100
1697482698477,-122,4313,-132,0,100
1697482698585,-122,4313,-132,0,100
1697482698691,-122,4313,-132,0,100
1697482698797,-122,4313,-132,0,100
1697482698903,-122,4313,-132,0,100
1697482699009,-122,4313,-132,0,100
1697482699118,-122,4313,-132,0,100
1697482699224,-178,4313,-69,0,100
1697482699331,-178,4313,-69,0,100
1697482699436,-178,4313,-69,0,100
1697482699545,-178,4313,-69,0,100
1697482699654,-178,4313,-69,0,100
1697482699759,-178,4313,-69,0,100
1697482699866,-178,4313,-69,0,100
1697482699971,-178,4313,-69,0,100
1697482700078,-178,4313,-69,0,100
1697482700185,-178,4313,-69,0,100
1697482700292,-178,4313,-69,0,100
1697482700398,-178,4313,-69,0,100
1697482700505,-178,4313,-69,0,100
1697482700611,-178,4313,-69,0,100
1697482700717,-178,4313,-69,0,100
1697482700823,-178,4313,-69,0,100
1697482700928,-178,4313,-69,0,100
1697482701035,-178,4313,-69,0,100
1697482701140,-178,4313,-69,0,100
1697482701248,-178,4313,-69,0,100
1697482701356,-178,4313,-69,0,100
1697482701464,-178,4313,-69,0,100
1697482701569,-178,4313,-69,0,100
1697482701677,-178,4313,-69,0,100
1697482701782,-178,4313,-69,0,100
1697482701888,-178,4313,-69,0,100
1697482701993,-178,4313,-69,0,100
1697482702098,-178,4313,-69,0,100
1697482702204,-178,4313,-69,0,100
1697482702310,-178,4313,-69,0,100
1697482702416,-178,4313,-69,0,100
1697482702524,-178,4313,-69,0,100
1697482702631,-178,4313,-69,0,100
1697482702738,-178,4313,-69,0,100
1697482702845,-178,4313,-69,0,100
1697482702951,-178,4313,-69,0,100
1697482703058,-178,4313,-69,0,100
1697482703165,-178,4313,-69,0,100
1697482703272,-178,4313,-69,0,100
1697482703376,-178,4313,-69,0,100
1697482703481,-178,4313,-69,0,100
1697482703588,-178,4313,-69,0,100
1697482703692,-178,4313,-69,0,100
1697482703798,-178,4313,-69,0,100
1697482703904,-178,4313,-69,0,100
1697482704010,-178,4313,-69,0,100
1697482704116,-178,4313,-69,0,100
1697482704224,-178,4313,-69,0,100
1697482704331,-178,4313,-69,0,100
1697482704436,-178,4313,-69,0,100
1697482704544,-178,4313,-69,0,100
1697482704650,-178,4313,-69,0,100
1697482704756,-178,4313,-69,0,100
1697482704861,-178,4313,-69,0,100
1697482704965,-178,4313,-69,0,100
1697482705070,-178,4313,-69,0,100
1697482705176,-178,4313,-69,0,100
1697482705283,-178,4313,-69,0,100
1697482705389,-178,4313,-69,0,100
1697482705495,-178,4313,-69,0,100
1697482705599,-178,4313,-69,0,100
1697482705705,-178,4313,-69,0,100
1697482705810,-178,4313,-69,0,100
1697482705915,-178,4313,-69,0,100
1697482706022,-178,4313,-69,0,100
1697482706128,-178,4313,-69,0,100
1697482706234,-178,4313,-69,0,100
1697482706341,-178,4313,-69,0,100
1697482706448,-178,4313,-69,0,100
1697482706553,-178,4313,-69,0,100
1697482706660,-178,4313,-69,0,100
1697482706765,-178,4313,-69,0,100
1697482706870,-178,4313,-69,0,100
1697482706976,-178,4313,-69,0,100
1697482707081,-178,4313,-69,0,100
1697482707187,-178,4313,-69,0,100
1697482707294,-178,4313,-69,0,100
1697482707400,-178,4313,-69,0,100
1697482707506,-178,4313,-69,0,100
1697482707613,-178,4313,-69,0,100
1697482707719,-178,4313,-69,0,100
1697482707832,-178,4313,-69,0,100
1697482707938,-178,4313,-69,0,100
1697482708047,-178,4313,-69,0,100
1697482708153,-178,4313,-69,0,100
1697482708259,-178,4313,-69,0,100
1697482708364,-178,4313,-69,0,100
1697482708471,-178,4313,-69,0,100
1697482708577,-178,4313,-69,0,100
1697482708682,-178,4313,-69,0,100
1697482708789,-178,4313,-69,0,100
1697482708896,-178,4313,-69,0,100
1697482709004,-178,4313,-69,0,100
1697482709110,-178,4313,-69,0,100
1697482709215,-178,4313,-69,0,100
1697482709320,-178,4313,-69,0,100
1697482709427,-178,4313,-69,0,100
1697482709532,-178,4313,-69,0,100
1697482709639,-178,4313,-69,0,100
1697482709745,-20,4313,-18,0,100
1697482709851,-20,4313,-18,0,100
1697482709956,-20,4313,-18,0,100
1697482710062,-20,4313,-18,0,100
1697482710167,-20,4313,-18,0,100
1697482710271,-20,4313,-18,0,100
1697482710378,-20,4313,-18,0,100
1697482710483,-20,4313,-18,0,100
1697482710588,-20,4313,-18,0,100
1697482710693,-20,4313,-18,0,100
1697482710799,-20,4313,-18,0,100
1697482710905,-20,4313,-18,0,100
1697482711012,-20,4313,-18,0,100
1697482711118,-20,4313,-18,0,100
1697482711223,-20,4313,-18,0,100
1697482711330,-20,4313,-18,0,100
1697482711436,-20,4313,-18,0,100
1697482711541,-20,4313,-18,0,100
1697482711646,-20,4313,-18,0,100
1697482711751,-20,4313,-18,0,100
1697482711857,-20,4313,-18,0,100
1697482711963,-20,4313,-18,0,100
1697482712069,-20,4313,-18,0,100
1697482712178,-20,4313,-18,0,100
1697482712283,-20,4313,-18,0,100
1697482712388,-20,4313,-18,0,100
1697482712494,-20,4313,-18,0,100
1697482712601,-20,4313,-18,0,100
1697482712707,-20,4313,-18,0,100
1697482712815,-20,4313,-18,0,100
1697482712921,-20,4313,-18,0,100
1697482713026,-20,4313,-18,0,100
1697482713134,-20,4313,-18,0,100
1697482713240,-20,4313,-18,0,100
1697482713346,-20,4313,-18,0,100
1697482713452,-20,4313,-18,0,100
1697482713558,-20,4313,-18,0,100
1697482713664,-20,4313,-18,0,100
1697482713769,-20,4313,-18,0,100
1697482713874,-20,4313,-18,0,100
1697482713979,-20,4313,-18,0,100
1697482714087,-20,4313,-18,0,100
1697482714193,-20,4313,-18,0,100
1697482714299,-20,4313,-18,0,100
1697482714405,-20,4313,-18,0,100
1697482714510,-20,4313,-18,0,100
1697482714616,-20,4313,-18,0,100
1697482714721,-20,4313,-18,0,100
1697482714826,-20,4313,-18,0,100
1697482714931,-20,4313,-18,0,100
1697482715036,-20,4313,-18,0,100
1697482715141,-20,4313,-18,0,100
1697482715247,-20,4313,-18,0,100
1697482715353,-20,4313,-18,0,100
1697482715458,-20,4313,-18,0,100
1697482715565,-20,4313,-18,0,100
1697482715669,-20,4313,-18,0,100
1697482715774,-20,4313,-18,0,100
1697482715878,-20,4313,-18,0,100
1697482715988,-20,4313,-18,0,100
1697482716093,-20,4313,-18,0,100
1697482716201,-20,4313,-18,0,100
1697482716306,-20,4313,-18,0,100
1697482716418,-20,4313,-18,0,100
1697482716524,-20,4313,-18,0,100
1697482716629,-20,4313,-18,0,100
1697482716736,-20,4313,-18,0,100
1697482716841,-20,4313,-18,0,100
1697482716947,-20,4313,-18,0,100
1697482717052,-20,4313,-18,0,100
1697482717158,-20,4313,-18,0,100
1697482717265,-20,4313,-18,0,100
1697482717370,-20,4313,-18,0,100
1697482717476,-20,4313,-18,0,100
1697482717582,-20,4313,-18,0,100
1697482717688,-20,4313,-18,0,100
1697482717793,-20,4313,-18,0,100
1697482717899,-20,4313,-18,0,100
1697482718004,-20,4313,-18,0,100
1697482718109,-20,4313,-18,0,100
1697482718213,-20,4313,-18,0,100
1697482718318,-20,4313,-18,0,100
1697482718424,-20,4313,-18,0,100
1697482718529,-20,4313,-18,0,100
1697482718635,-20,4313,-18,0,100
1697482718740,-20,4313,-18,0,100
1697482718845,-20,4313,-18,0,100
1697482718949,-20,4313,-18,0,100
1697482719056,-20,4313,-18,0,100
1697482719161,-20,4313,-18,0,100
1697482719267,-20,4313,-18,0,100
1697482719371,-20,4313,-18,0,100
1697482719477,-20,4313,-18,0,100
1697482719585,-20,4313,-18,0,100
1697482719691,-20,4313,-18,0,100
1697482719795,-20,4313,-18,0,100
1697482719901,-20,4313,-18,0,100
1697482720007,-20,4313,-18,0,100
1697482720113,-20,4313,-18,0,100
1697482720218,-30,4313,-6,0,100
1697482720323,-30,4313,-6,0,100
1697482720428,-30,4313,-6,0,100
1697482720534,-30,4313,-6,0,100
1697482720639,-30,4313,-6,0,100
1697482720744,-30,4313,-6,0,100
1697482720849,-30,4313,-6,0,100
1697482720955,-30,4313,-6,0,100
1697482721059,-30,4313,-6,0,100
1697482721165,-30,4313,-6,0,100
1697482721272,-30,4313,-6,0,100
1697482721378,-30,4313,-6,0,100
1697482721483,-30,4313,-6,0,100
1697482721588,-30,4313,-6,0,100
1697482721694,-30,4313,-6,0,100
1697482721799,-30,4313,-6,0,100
1697482721905,-30,4313,-6,0,100
1697482722010,-30,4313,-6,0,100
1697482722114,-30,4313,-6,0,100
1697482722220,-30,4313,-6,0,100
1697482722328,-30,4313,-6,0,100
1697482722432,-30,4313,-6,0,100
1697482722539,-30,4313,-6,0,100
1697482722645,-30,4313,-6,0,100
1697482722751,-30,4313,-6,0,100
1697482722858,-30,4313,-6,0,100
1697482722964,-30,4313,-6,0,100
1697482723069,-30,4313,-6,0,100
1697482723175,-30,4313,-6,0,100
1697482723279,-30,4313,-6,0,100
1697482723384,-30,4313,-6,0,100
1697482723489,-30,4313,-6,0,100
1697482723595,-30,4313,-6,0,100
1697482723700,-30,4313,-6,0,100
1697482723804,-30,4313,-6,0,100
1697482723909,-30,4313,-6,0,100
1697482724016,-30,4313,-6,0,100
1697482724124,-30,4313,-6,0,100
1697482724229,-30,4313,-6,0,100
1697482724333,-30,4313,-6,0,100
1697482724438,-30,4313,-6,0,100
1697482724543,-30,4313,-6,0,100
1697482724648,-30,4313,-6,0,100
1697482724754,-30,4313,-6,0,100
1697482724861,-30,4313,-6,0,100
1697482724966,-30,4313,-6,0,100
1697482725070,-30,4313,-6,0,100
1697482725176,-30,4313,-6,0,100
1697482725280,-30,4313,-6,0,100
1697482725387,-30,4313,-6,0,100
1697482725492,-30,4313,-6,0,100
1697482725598,-30,4313,-6,0,100
1697482725703,-30,4313,-6,0,100
1697482725808,-30,4313,-6,0,100
1697482725913,-30,4313,-6,0,100
1697482726019,-30,4313,-6,0,100
1697482726123,-30,4313,-6,0,100
1697482726228,-30,4313,-6,0,100
1697482726333,-30,4313,-6,0,100
1697482726439,-30,4313,-6,0,100
1697482726544,-30,4313,-6,0,100
1697482726648,-30,4313,-6,0,100
1697482726752,-30,4313,-6,0,100
1697482726856,-30,4313,-6,0,100
1697482726964,-30,4313,-6,0,100
1697482727069,-30,4313,-6,0,100
1697482727174,-30,4313,-6,0,100
1697482727280,-30,4313,-6,0,100
1697482727384,-30,4313,-6,0,100
1697482727489,-30,4313,-6,0,100
1697482727594,-30,4313,-6,0,100
1697482727703,-30,4313,-6,0,100
1697482727809,-30,4313,-6,0,100
1697482727916,-30,4313,-6,0,100
1697482728021,-30,4313,-6,0,100
1697482728127,-30,4313,-6,0,100
1697482728233,-30,4313,-6,0,100
1697482728338,-30,4313,-6,0,100
1697482728442,-30,4313,-6,0,100
1697482728548,-30,4313,-6,0,100
1697482728653,-30,4313,-6,0,100
1697482728759,-30,4313,-6,0,100
1697482728866,-30,4313,-6,0,100
1697482728971,-30,4313,-6,0,100
1697482729075,-30,4313,-6,0,100
1697482729180,-30,4313,-6,0,100
1697482729283,-30,4313,-6,0,100
1697482729390,-30,4313,-6,0,100
1697482729494,-30,4313,-6,0,100
1697482729599,-30,4313,-6,0,100
1697482729703,-30,4313,-6,0,100
1697482729809,-30,4313,-6,0,100
1697482729916,-30,4313,-6,0,100
1697482730021,-30,4313,-6,0,100
1697482730126,-30,4313,-6,0,100
1697482730232,-30,4313,-6,0,100
1697482730337,-30,4313,-6,0,100
1697482730441,-30,4313,-6,0,100
1697482730546,-30,4313,-6,0,100
1697482730652,29,4313,6,0,100
1697482730756,29,4313,6,0,100
1697482730866,29,4313,6,0,100
1697482730971,29,4313,6,0,100
1697482731076,29,4313,6,0,100
1697482731182,29,4313,6,0,100
1697482731286,29,4313,6,0,100
1697482731391,29,4313,6,0,100
1697482731497,29,4313,6,0,100
1697482731602,29,4313,6,0,100
1697482731708,29,4313,6,0,100
1697482731813,29,4313,6,0,100
1697482731920,29,4313,6,0,100
1697482732024,29,4313,6,0,100
1697482732128,29,4313,6,0,100
1697482732232,29,4313,6,0,100
1697482732339,29,4313,6,0,100
1697482732444,29,4313,6,0,100
1697482732550,29,4313,6,0,100
1697482732657,29,4313,6,0,100
1697482732762,29,4313,6,0,100
1697482732871,29,4313,6,0,100
1697482732977,29,4313,6,0,100
1697482733082,29,4313,6,0,100
1697482733187,29,4313,6,0,100
1697482733291,29,4313,6,0,100
1697482733395,29,4313,6,0,100
1697482733500,29,4313,6,0,100
1697482733606,29,4313,6,0,100
1697482733711,29,4313,6,0,100
1697482733816,29,4313,6,0,100
1697482733922,29,4313,6,0,100
1697482734026,29,4313,6,0,100
1697482734131,29,4313,6,0,100
1697482734236,29,4313,6,0,100
1697482734340,29,4313,6,0,100
1697482734444,29,4313,6,0,100
1697482734550,29,4313,6,0,100
1697482734655,29,4313,6,0,100
1697482734759,29,4313,6,0,100
1697482734864,29,4313,6,0,100
1697482734969,29,4313,6,0,100
1697482735074,29,4313,6,0,100
1697482735178,29,4313,6,0,100
1697482735283,29,4313,6,0,100
1697482735389,29,4313,6,0,100
1697482735494,29,4313,6,0,100
1697482735598,29,4313,6,0,100
1697482735703,29,4313,6,0,100
1697482735809,29,4313,6,0,100
1697482735914,29,4313,6,0,100
1697482736019,29,4313,6,0,100
1697482736124,29,4313,6,0,100
1697482736233,29,4313,6,0,100
1697482736340,29,4313,6,0,100
1697482736446,29,4313,6,0,100
1697482736551,29,4313,6,0,100
1697482736657,29,4313,6,0,100
1697482736763,29,4313,6,0,100
1697482736870,29,4313,6,0,100
1697482736974,29,4313,6,0,100
1697482737079,29,4313,6,0,100
1697482737187,29,4313,6,0,100
1697482737292,29,4313,6,0,100
1697482737396,29,4313,6,0,100
1697482737499,29,4313,6,0,100
1697482737604,29,4313,6,0,100
1697482737711,29,4313,6,0,100
1697482737814,29,4313,6,0,100
1697482737920,29,4313,6,0,100
1697482738026,29,4313,6,0,100
1697482738131,29,4313,6,0,100
1697482738237,29,4313,6,0,100
1697482738341,29,4313,6,0,100
1697482738452,29,4313,6,0,100
1697482738557,29,4313,6,0,100
