Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697481482575,11,4313,-7,0,100
1697481482680,11,4313,-7,0,100
1697481482791,11,4313,-7,0,100
1697481482896,11,4313,-7,0,100
1697481483001,11,4313,-7,0,100
1697481483106,11,4313,-7,0,100
1697481483210,11,4313,-7,0,100
1697481483314,11,4313,-7,0,100
1697481483420,11,4313,-7,0,100
1697481483525,11,4313,-7,0,100
1697481483631,11,4313,-7,0,100
1697481483736,11,4313,-7,0,100
1697481483840,11,4313,-7,0,100
1697481483944,11,4313,-7,0,100
1697481484050,11,4313,-7,0,100
1697481484156,11,4313,-7,0,100
1697481484262,11,4313,-7,0,100
1697481484367,11,4313,-7,0,100
1697481484472,11,4313,-7,0,100
1697481484576,-40,4313,-21,0,100
1697481484681,-40,4313,-21,0,100
1697481484786,-40,4313,-21,0,100
1697481484891,-40,4313,-21,0,100
1697481484996,-40,4313,-21,0,100
1697481485103,-40,4313,-21,0,100
1697481485209,-40,4313,-21,0,100
1697481485315,-40,4313,-21,0,100
1697481485421,-40,4313,-21,0,100
1697481485526,-40,4313,-21,0,100
1697481485631,-40,4313,-21,0,100
1697481485735,-40,4313,-21,0,100
1697481485840,-40,4313,-21,0,100
1697481485946,-40,4313,-21,0,100
1697481486050,-40,4313,-21,0,100
1697481486156,-40,4313,-21,0,100
1697481486261,-40,4313,-21,0,100
1697481486365,-40,4313,-21,0,100
1697481486470,-40,4313,-21,0,100
1697481486575,-40,4313,-21,0,100
1697481486680,-40,4313,-21,0,100
1697481486784,-40,4313,-21,0,100
1697481486889,-40,4313,-21,0,100
1697481486995,-40,4313,-21,0,100
1697481487099,-40,4313,-21,0,100
1697481487204,-40,4313,-21,0,100
1697481487309,-40,4313,-21,0,100
1697481487415,-40,4313,-21,0,100
1697481487519,-40,4313,-21,0,100
1697481487627,-40,4313,-21,0,100
1697481487733,-40,4313,-21,0,100
1697481487838,-40,4313,-21,0,100
1697481487945,-40,4313,-21,0,100
1697481488051,-40,4313,-21,0,100
1697481488155,-40,4313,-21,0,100
1697481488259,-40,4313,-21,0,100
1697481488364,-40,4313,-21,0,100
1697481488469,-40,4313,-21,0,100
1697481488573,-40,4313,-21,0,100
1697481488679,-40,4313,-21,0,100
1697481488784,-40,4313,-21,0,100
1697481488888,-40,4313,-21,0,100
1697481488995,-40,4313,-21,0,100
1697481489100,-40,4313,-21,0,100
1697481489204,-40,4313,-21,0,100
1697481489309,-40,4313,-21,0,100
1697481489413,-40,4313,-21,0,100
1697481489518,-40,4313,-21,0,100
1697481489624,-40,4313,-21,0,100
1697481489729,-40,4313,-21,0,100
1697481489833,-40,4313,-21,0,100
1697481489937,-40,4313,-21,0,100
1697481490041,-40,4313,-21,0,100
1697481490147,-40,4313,-21,0,100
1697481490255,-40,4313,-21,0,100
1697481490359,-40,4313,-21,0,100
1697481490463,-40,4313,-21,0,100
1697481490570,-40,4313,-21,0,100
1697481490675,-40,4313,-21,0,100
1697481490780,-40,4313,-21,0,100
1697481490885,-40,4313,-21,0,100
1697481490989,-40,4313,-21,0,100
1697481491093,-40,4313,-21,0,100
1697481491199,-40,4313,-21,0,100
1697481491303,-40,4313,-21,0,100
1697481491407,-40,4313,-21,0,100
1697481491512,-40,4313,-21,0,100
1697481491617,-40,4313,-21,0,100
1697481491725,-40,4313,-21,0,100
1697481491833,-40,4313,-21,0,100
1697481491947,-40,4313,-21,0,100
1697481492052,-40,4313,-21,0,100
1697481492157,-40,4313,-21,0,100
1697481492262,-40,4313,-21,0,100
1697481492365,-40,4313,-21,0,100
1697481492469,-40,4313,-21,0,100
1697481492575,-40,4313,-21,0,100
1697481492680,-40,4313,-21,0,100
1697481492785,-40,4313,-21,0,100
1697481492891,-40,4313,-21,0,100
1697481492996,-40,4313,-21,0,100
1697481493101,-40,4313,-21,0,100
1697481493205,-40,4313,-21,0,100
1697481493310,-40,4313,-21,0,100
1697481493416,-40,4313,-21,0,100
1697481493521,-40,4313,-21,0,100
1697481493629,-40,4313,-21,0,100
1697481493735,-40,4313,-21,0,100
1697481493840,-40,4313,-21,0,100
1697481493945,-40,4313,-21,0,100
1697481494051,-40,4313,-21,0,100
1697481494156,-40,4313,-21,0,100
1697481494261,-40,4313,-21,0,100
1697481494367,-40,4313,-21,0,100
1697481494473,-40,4313,-21,0,100
1697481494578,-40,4313,-21,0,100
1697481494683,-40,4313,-21,0,100
1697481494790,-40,4313,-21,0,100
1697481494894,-40,4313,-21,0,100
1697481495000,-17,4313,-12,0,100
1697481495103,-17,4313,-12,0,100
1697481495209,-17,4313,-12,0,100
1697481495313,-17,4313,-12,0,100
1697481495419,-17,4313,-12,0,100
1697481495523,-17,4313,-12,0,100
1697481495628,-17,4313,-12,0,100
1697481495736,-17,4313,-12,0,100
1697481495840,-17,4313,-12,0,100
1697481495944,-17,4313,-12,0,100
1697481496048,-17,4313,-12,0,100
1697481496154,-17,4313,-12,0,100
1697481496258,-17,4313,-12,0,100
1697481496363,-17,4313,-12,0,100
1697481496471,-17,4313,-12,0,100
1697481496576,-17,4313,-12,0,100
1697481496682,-17,4313,-12,0,100
1697481496787,-17,4313,-12,0,100
1697481496891,-17,4313,-12,0,100
1697481496996,-17,4313,-12,0,100
1697481497101,-17,4313,-12,0,100
1697481497209,-17,4313,-12,0,100
1697481497313,-17,4313,-12,0,100
1697481497417,-17,4313,-12,0,100
1697481497523,-17,4313,-12,0,100
1697481497630,-17,4313,-12,0,100
1697481497736,-17,4313,-12,0,100
1697481497842,-17,4313,-12,0,100
1697481497945,-17,4313,-12,0,100
1697481498051,-17,4313,-12,0,100
1697481498157,-17,4313,-12,0,100
1697481498261,-17,4313,-12,0,100
1697481498366,-17,4313,-12,0,100
1697481498473,-17,4313,-12,0,100
1697481498578,-17,4313,-12,0,100
1697481498684,-17,4313,-12,0,100
1697481498792,-17,4313,-12,0,100
1697481498897,-17,4313,-12,0,100
1697481499004,-17,4313,-12,0,100
1697481499111,-17,4313,-12,0,100
1697481499215,-17,4313,-12,0,100
1697481499319,-17,4313,-12,0,100
1697481499424,-17,4313,-12,0,100
1697481499529,-17,4313,-12,0,100
1697481499636,-17,4313,-12,0,100
1697481499740,-17,4313,-12,0,100
1697481499845,-17,4313,-12,0,100
1697481499952,-17,4313,-12,0,100
1697481500058,-17,4313,-12,0,100
1697481500163,-17,4313,-12,0,100
1697481500267,-17,4313,-12,0,100
1697481500373,-17,4313,-12,0,100
1697481500479,-17,4313,-12,0,100
1697481500583,-17,4313,-12,0,100
1697481500688,-17,4313,-12,0,100
1697481500792,-17,4313,-12,0,100
1697481500898,-17,4313,-12,0,100
1697481501006,-17,4313,-12,0,100
1697481501111,-17,4313,-12,0,100
1697481501215,-17,4313,-12,0,100
1697481501320,-17,4313,-12,0,100
1697481501424,-17,4313,-12,0,100
1697481501530,-17,4313,-12,0,100
1697481501637,-17,4313,-12,0,100
1697481501743,-17,4313,-12,0,100
1697481501847,-17,4313,-12,0,100
1697481501952,-17,4313,-12,0,100
1697481502059,-17,4313,-12,0,100
1697481502164,-17,4313,-12,0,100
1697481502271,-17,4313,-12,0,100
1697481502375,-17,4313,-12,0,100
1697481502480,-17,4313,-12,0,100
1697481502585,-17,4313,-12,0,100
1697481502692,-17,4313,-12,0,100
1697481502797,-17,4313,-12,0,100
1697481502901,-17,4313,-12,0,100
1697481503007,-17,4313,-12,0,100
1697481503111,-17,4313,-12,0,100
1697481503217,-17,4313,-12,0,100
1697481503321,-17,4313,-12,0,100
1697481503426,-17,4313,-12,0,100
1697481503533,-17,4313,-12,0,100
1697481503637,-17,4313,-12,0,100
1697481503742,-17,4313,-12,0,100
1697481503846,-17,4313,-12,0,100
1697481503952,-17,4313,-12,0,100
1697481504057,-17,4313,-12,0,100
1697481504162,-17,4313,-12,0,100
1697481504268,-17,4313,-12,0,100
1697481504374,-17,4313,-12,0,100
1697481504479,-17,4313,-12,0,100
1697481504583,-17,4313,-12,0,100
1697481504687,-17,4313,-12,0,100
1697481504793,-17,4313,-12,0,100
1697481504897,-17,4313,-12,0,100
1697481505003,-17,4313,-12,0,100
1697481505109,-17,4313,-12,0,100
1697481505214,-17,4313,-12,0,100
1697481505317,-17,4313,-12,0,100
1697481505424,-17,4313,-12,0,100
1697481505529,49,4313,19,0,100
1697481505633,49,4313,19,0,100
1697481505737,49,4313,19,0,100
1697481505842,49,4313,19,0,100
1697481505948,49,4313,19,0,100
1697481506054,49,4313,19,0,100
1697481506159,49,4313,19,0,100
1697481506265,49,4313,19,0,100
1697481506373,49,4313,19,0,100
1697481506479,49,4313,19,0,100
1697481506584,49,4313,19,0,100
1697481506689,49,4313,19,0,100
1697481506796,49,4313,19,0,100
1697481506902,49,4313,19,0,100
1697481507007,49,4313,19,0,100
1697481507113,49,4313,19,0,100
1697481507217,49,4313,19,0,100
1697481507321,49,4313,19,0,100
1697481507424,49,4313,19,0,100
1697481507532,49,4313,19,0,100
1697481507636,49,4313,19,0,100
1697481507741,49,4313,19,0,100
1697481507848,49,4313,19,0,100
1697481507953,49,4313,19,0,100
1697481508056,49,4313,19,0,100
1697481508161,49,4313,19,0,100
1697481508266,49,4313,19,0,100
1697481508373,49,4313,19,0,100
1697481508476,49,4313,19,0,100
1697481508581,49,4313,19,0,100
1697481508686,49,4313,19,0,100
1697481508790,49,4313,19,0,100
1697481508895,49,4313,19,0,100
1697481508999,49,4313,19,0,100
1697481509105,49,4313,19,0,100
1697481509209,49,4313,19,0,100
1697481509313,49,4313,19,0,100
1697481509417,49,4313,19,0,100
1697481509521,49,4313,19,0,100
1697481509626,49,4313,19,0,100
1697481509732,49,4313,19,0,100
1697481509838,49,4313,19,0,100
1697481509941,49,4313,19,0,100
1697481510047,49,4313,19,0,100
1697481510152,49,4313,19,0,100
1697481510257,49,4313,19,0,100
1697481510361,49,4313,19,0,100
1697481510466,49,4313,19,0,100
1697481510572,49,4313,19,0,100
1697481510675,49,4313,19,0,100
1697481510781,49,4313,19,0,100
1697481510886,49,4313,19,0,100
1697481510989,49,4313,19,0,100
1697481511093,49,4313,19,0,100
1697481511197,49,4313,19,0,100
1697481511303,49,4313,19,0,100
1697481511408,49,4313,19,0,100
1697481511512,49,4313,19,0,100
1697481511617,49,4313,19,0,100
1697481511723,49,4313,19,0,100
1697481511828,49,4313,19,0,100
1697481511933,49,4313,19,0,100
1697481512040,49,4313,19,0,100
1697481512146,49,4313,19,0,100
1697481512252,49,4313,19,0,100
1697481512357,49,4313,19,0,100
1697481512461,49,4313,19,0,100
1697481512565,49,4313,19,0,100
1697481512671,49,4313,19,0,100
1697481512776,49,4313,19,0,100
1697481512881,49,4313,19,0,100
1697481512987,49,4313,19,0,100
1697481513095,49,4313,19,0,100
1697481513201,49,4313,19,0,100
1697481513306,49,4313,19,0,100
1697481513410,49,4313,19,0,100
1697481513514,49,4313,19,0,100
1697481513619,49,4313,19,0,100
1697481513724,49,4313,19,0,100
1697481513830,49,4313,19,0,100
1697481513935,49,4313,19,0,100
1697481514040,49,4313,19,0,100
1697481514146,49,4313,19,0,100
1697481514256,49,4313,19,0,100
1697481514360,49,4313,19,0,100
1697481514464,49,4313,19,0,100
1697481514568,49,4313,19,0,100
1697481514675,49,4313,19,0,100
1697481514779,49,4313,19,0,100
1697481514883,49,4313,19,0,100
1697481514991,49,4313,19,0,100
1697481515096,49,4313,19,0,100
1697481515200,49,4313,19,0,100
1697481515304,49,4313,19,0,100
1697481515408,49,4313,19,0,100
1697481515513,49,4313,19,0,100
1697481515619,49,4313,19,0,100
1697481515725,49,4313,19,0,100
1697481515830,49,4313,19,0,100
1697481515935,-14,4313,1,0,100
1697481516040,-14,4313,1,0,100
1697481516143,-14,4313,1,0,100
1697481516248,-14,4313,1,0,100
1697481516351,-14,4313,1,0,100
1697481516456,-14,4313,1,0,100
1697481516560,-14,4313,1,0,100
1697481516665,-14,4313,1,0,100
1697481516768,-14,4313,1,0,100
1697481516875,-14,4313,1,0,100
1697481516978,-14,4313,1,0,100
1697481517084,-14,4313,1,0,100
1697481517189,-14,4313,1,0,100
1697481517293,-14,4313,1,0,100
1697481517398,-14,4313,1,0,100
1697481517502,-14,4313,1,0,100
1697481517607,-14,4313,1,0,100
1697481517714,-14,4313,1,0,100
1697481517818,-14,4313,1,0,100
1697481517923,-14,4313,1,0,100
1697481518027,-14,4313,1,0,100
1697481518132,-14,4313,1,0,100
1697481518237,-14,4313,1,0,100
1697481518342,-14,4313,1,0,100
1697481518448,-14,4313,1,0,100
1697481518553,-14,4313,1,0,100
1697481518658,-14,4313,1,0,100
1697481518763,-14,4313,1,0,100
1697481518868,-14,4313,1,0,100
1697481518973,-14,4313,1,0,100
1697481519078,-14,4313,1,0,100
1697481519184,-14,4313,1,0,100
1697481519289,-14,4313,1,0,100
1697481519394,-14,4313,1,0,100
1697481519499,-14,4313,1,0,100
1697481519603,-14,4313,1,0,100
1697481519708,-14,4313,1,0,100
1697481519812,-14,4313,1,0,100
1697481519916,-14,4313,1,0,100
1697481520020,-14,4313,1,0,100
1697481520124,-14,4313,1,0,100
1697481520228,-14,4313,1,0,100
1697481520332,-14,4313,1,0,100
1697481520437,-14,4313,1,0,100
1697481520545,-14,4313,1,0,100
1697481520649,-14,4313,1,0,100
1697481520754,-14,4313,1,0,100
1697481520859,-14,4313,1,0,100
1697481520963,-14,4313,1,0,100
1697481521067,-14,4313,1,0,100
1697481521172,-14,4313,1,0,100
1697481521276,-14,4313,1,0,100
1697481521380,-14,4313,1,0,100
1697481521485,-14,4313,1,0,100
1697481521592,-14,4313,1,0,100
1697481521707,-14,4313,1,0,100
1697481521821,-14,4313,1,0,100
1697481521941,-14,4313,1,0,100
1697481522049,-14,4313,1,0,100
1697481522156,-14,4313,1,0,100
1697481522270,-14,4313,1,0,100
1697481522383,-14,4313,1,0,100
1697481522489,-14,4313,1,0,100
1697481522603,-14,4313,1,0,100
1697481522712,-14,4313,1,0,100
1697481522821,-14,4313,1,0,100
1697481522931,-14,4313,1,0,100
1697481523038,-14,4313,1,0,100
1697481523155,-14,4313,1,0,100
1697481523264,-14,4313,1,0,100
1697481523382,-14,4313,1,0,100
1697481523492,-14,4313,1,0,100
1697481523602,-14,4313,1,0,100
1697481523720,-14,4313,1,0,100
1697481523824,-14,4313,1,0,100
1697481523932,-14,4313,1,0,100
1697481524047,-14,4313,1,0,100
1697481524164,-14,4313,1,0,100
1697481524269,-14,4313,1,0,100
1697481524380,-14,4313,1,0,100
1697481524486,-14,4313,1,0,100
1697481524592,-14,4313,1,0,100
1697481524703,-14,4313,1,0,100
1697481524817,-14,4313,1,0,100
1697481524923,-14,4313,1,0,100
1697481525030,-14,4313,1,0,100
1697481525139,-14,4313,1,0,100
1697481525252,-14,4313,1,0,100
1697481525359,-14,4313,1,0,100
1697481525465,-14,4313,1,0,100
1697481525571,-14,4313,1,0,100
1697481525676,-14,4313,1,0,100
1697481525782,-14,4313,1,0,100
1697481525889,-14,4313,1,0,100
1697481526002,-14,4313,1,0,100
1697481526108,-14,4313,1,0,100
1697481526220,-14,4313,1,0,100
1697481526326,-14,4313,1,0,100
1697481526435,30,4313,67,0,100
1697481526541,30,4313,67,0,100
1697481526650,30,4313,67,0,100
1697481526764,30,4313,67,0,100
1697481526872,30,4313,67,0,100
1697481526982,30,4313,67,0,100
1697481527087,30,4313,67,0,100
1697481527196,30,4313,67,0,100
1697481527305,30,4313,67,0,100
1697481527412,30,4313,67,0,100
1697481527524,30,4313,67,0,100
1697481527632,30,4313,67,0,100
1697481527740,30,4313,67,0,100
1697481527845,30,4313,67,0,100
1697481527951,30,4313,67,0,100
1697481528057,30,4313,67,0,100
1697481528162,30,4313,67,0,100
1697481528269,30,4313,67,0,100
1697481528377,30,4313,67,0,100
1697481528494,30,4313,67,0,100
1697481528605,30,4313,67,0,100
1697481528719,30,4313,67,0,100
1697481528824,30,4313,67,0,100
1697481528930,30,4313,67,0,100
1697481529038,30,4313,67,0,100
1697481529147,30,4313,67,0,100
1697481529254,30,4313,67,0,100
1697481529364,30,4313,67,0,100
1697481529473,30,4313,67,0,100
1697481529588,30,4313,67,0,100
1697481529700,30,4313,67,0,100
1697481529809,30,4313,67,0,100
1697481529919,30,4313,67,0,100
1697481530028,30,4313,67,0,100
1697481530139,30,4313,67,0,100
1697481530255,30,4313,67,0,100
1697481530373,30,4313,67,0,100
1697481530488,30,4313,67,0,100
1697481530594,30,4313,67,0,100
1697481530705,30,4313,67,0,100
1697481530811,30,4313,67,0,100
1697481530919,30,4313,67,0,100
1697481531033,30,4313,67,0,100
1697481531147,30,4313,67,0,100
1697481531256,30,4313,67,0,100
1697481531362,30,4313,67,0,100
1697481531480,30,4313,67,0,100
1697481531586,30,4313,67,0,100
1697481531691,30,4313,67,0,100
1697481531795,30,4313,67,0,100
1697481531898,30,4313,67,0,100
1697481532005,30,4313,67,0,100
1697481532115,30,4313,67,0,100
1697481532221,30,4313,67,0,100
1697481532328,30,4313,67,0,100
1697481532436,30,4313,67,0,100
1697481532542,30,4313,67,0,100
1697481532650,30,4313,67,0,100
1697481532756,30,4313,67,0,100
1697481532863,30,4313,67,0,100
1697481532969,30,4313,67,0,100
1697481533076,30,4313,67,0,100
1697481533188,30,4313,67,0,100
1697481533301,30,4313,67,0,100
1697481533421,30,4313,67,0,100
1697481533526,30,4313,67,0,100
1697481533632,30,4313,67,0,100
1697481533739,30,4313,67,0,100
1697481533849,30,4313,67,0,100
1697481533958,30,4313,67,0,100
1697481534064,30,4313,67,0,100
1697481534172,30,4313,67,0,100
1697481534283,30,4313,67,0,100
1697481534398,30,4313,67,0,100
1697481534507,30,4313,67,0,100
1697481534614,30,4313,67,0,100
1697481534724,30,4313,67,0,100
1697481534829,30,4313,67,0,100
1697481534935,30,4313,67,0,100
1697481535042,30,4313,67,0,100
1697481535157,30,4313,67,0,100
1697481535266,30,4313,67,0,100
1697481535381,30,4313,67,0,100
1697481535495,30,4313,67,0,100
1697481535603,30,4313,67,0,100
1697481535715,30,4313,67,0,100
1697481535825,30,4313,67,0,100
1697481535932,30,4313,67,0,100
1697481536049,30,4313,67,0,100
1697481536158,30,4313,67,0,100
1697481536276,30,4313,67,0,100
1697481536390,30,4313,67,0,100
1697481536501,30,4313,67,0,100
1697481536614,30,4313,67,0,100
1697481536732,30,4313,67,0,100
1697481536844,30,4313,67,0,100
1697481536951,30,4313,67,0,100
1697481537067,30,4313,67,0,100
1697481537175,30,4313,67,0,100
1697481537281,30,4313,67,0,100
1697481537390,30,4313,67,0,100
1697481537497,30,4313,67,0,100
1697481537606,30,4313,67,0,100
1697481537712,30,4313,67,0,100
1697481537817,30,4313,67,0,100
1697481537922,30,4313,67,0,100
1697481538030,30,4313,67,0,100
1697481538138,30,4313,67,0,100
1697481538254,30,4313,67,0,100
1697481538361,30,4313,67,0,100
1697481538466,30,4313,67,0,100
1697481538572,30,4313,67,0,100
1697481538686,30,4313,67,0,100
1697481538796,30,4313,67,0,100
1697481538901,30,4313,67,0,100
1697481539006,30,4313,67,0,100
1697481539115,30,4313,67,0,100
1697481539222,30,4313,67,0,100
1697481539334,30,4313,67,0,100
1697481539449,30,4313,67,0,100
1697481539557,30,4313,67,0,100
1697481539665,30,4313,67,0,100
1697481539782,30,4313,67,0,100
1697481539899,30,4313,67,0,100
1697481540013,30,4313,67,0,100
1697481540119,30,4313,67,0,100
1697481540224,30,4313,67,0,100
1697481540335,30,4313,67,0,100
1697481540445,30,4313,67,0,100
1697481540557,30,4313,67,0,100
1697481540668,30,4313,67,0,100
1697481540781,30,4313,67,0,100
1697481540887,30,4313,67,0,100
1697481540996,30,4313,67,0,100
1697481541106,30,4313,67,0,100
1697481541221,30,4313,67,0,100
1697481541334,30,4313,67,0,100
1697481541441,30,4313,67,0,100
1697481541556,30,4313,67,0,100
1697481541664,30,4313,67,0,100
1697481541771,30,4313,67,0,100
1697481541880,30,4313,67,0,100
1697481541987,30,4313,67,0,100
1697481542092,30,4313,67,0,100
1697481542209,30,4313,67,0,100
1697481542321,30,4313,67,0,100
1697481542436,30,4313,67,0,100
1697481542550,30,4313,67,0,100
1697481542658,30,4313,67,0,100
1697481542768,30,4313,67,0,100
1697481542875,30,4313,67,0,100
1697481542985,30,4313,67,0,100
1697481543090,30,4313,67,0,100
1697481543204,30,4313,67,0,100
1697481543315,30,4313,67,0,100
1697481543424,30,4313,67,0,100
1697481543532,30,4313,67,0,100
1697481543639,30,4313,67,0,100
1697481543756,30,4313,67,0,100
1697481543864,30,4313,67,0,100
1697481543968,30,4313,67,0,100
1697481544073,30,4313,67,0,100
1697481544180,30,4313,67,0,100
1697481544286,30,4313,67,0,100
1697481544406,30,4313,67,0,100
1697481544512,30,4313,67,0,100
1697481544619,30,4313,67,0,100
1697481544727,30,4313,67,0,100
1697481544840,30,4313,67,0,100
1697481544952,30,4313,67,0,100
1697481545058,30,4313,67,0,100
1697481545167,30,4313,67,0,100
1697481545275,30,4313,67,0,100
1697481545392,30,4313,67,0,100
1697481545509,30,4313,67,0,100
1697481545621,30,4313,67,0,100
1697481545734,30,4313,67,0,100
1697481545840,30,4313,67,0,100
1697481545949,30,4313,67,0,100
1697481546057,30,4313,67,0,100
1697481546164,30,4313,67,0,100
1697481546277,30,4313,67,0,100
1697481546390,30,4313,67,0,100
1697481546499,30,4313,67,0,100
1697481546607,30,4313,67,0,100
1697481546710,30,4313,67,0,100
1697481546814,30,4313,67,0,100
1697481546925,30,4313,67,0,100
1697481547035,30,4313,67,0,100
1697481547142,30,4313,67,0,100
1697481547248,30,4313,67,0,100
1697481547358,30,4313,67,0,100
1697481547464,30,4313,67,0,100
1697481547574,30,4313,67,0,100
1697481547679,30,4313,67,0,100
1697481547787,30,4313,67,0,100
1697481547894,30,4313,67,0,100
1697481548002,30,4313,67,0,100
1697481548110,30,4313,67,0,100
1697481548226,30,4313,67,0,100
1697481548337,30,4313,67,0,100
1697481548444,30,4313,67,0,100
1697481548560,30,4313,67,0,100
1697481548676,30,4313,67,0,100
1697481548790,30,4313,67,0,100
1697481548898,30,4313,67,0,100
1697481549006,30,4313,67,0,100
1697481549111,30,4313,67,0,100
1697481549221,30,4313,67,0,100
1697481549328,30,4313,67,0,100
1697481549446,30,4313,67,0,100
1697481549561,30,4313,67,0,100
1697481549677,30,4313,67,0,100
1697481549785,30,4313,67,0,100
1697481549893,30,4313,67,0,100
1697481550002,30,4313,67,0,100
1697481550106,30,4313,67,0,100
1697481550211,30,4313,67,0,100
1697481550315,30,4313,67,0,100
1697481550421,30,4313,67,0,100
1697481550532,30,4313,67,0,100
1697481550639,30,4313,67,0,100
1697481550747,30,4313,67,0,100
1697481550860,30,4313,67,0,100
1697481550966,30,4313,67,0,100
1697481551074,30,4313,67,0,100
1697481551181,30,4313,67,0,100
1697481551296,30,4313,67,0,100
1697481551410,30,4313,67,0,100
1697481551516,30,4313,67,0,100
1697481551630,30,4313,67,0,100
1697481551744,30,4313,67,0,100
1697481551850,30,4313,67,0,100
1697481551958,30,4313,67,0,100
1697481552066,30,4313,67,0,100
1697481552177,30,4313,67,0,100
1697481552287,30,4313,67,0,100
1697481552396,30,4313,67,0,100
1697481552502,30,4313,67,0,100
1697481552611,30,4313,67,0,100
1697481552718,30,4313,67,0,100
1697481552824,30,4313,67,0,100
1697481552929,30,4313,67,0,100
1697481553035,30,4313,67,0,100
1697481553151,30,4313,67,0,100
1697481553257,30,4313,67,0,100
1697481553368,30,4313,67,0,100
1697481553479,30,4313,67,0,100
1697481553586,30,4313,67,0,100
1697481553693,30,4313,67,0,100
1697481553802,30,4313,67,0,100
1697481553917,30,4313,67,0,100
1697481554026,30,4313,67,0,100
1697481554135,30,4313,67,0,100
1697481554241,30,4313,67,0,100
1697481554360,30,4313,67,0,100
1697481554466,30,4313,67,0,100
1697481554580,30,4313,67,0,100
1697481554689,30,4313,67,0,100
1697481554796,30,4313,67,0,100
1697481554906,30,4313,67,0,100
1697481555013,30,4313,67,0,100
1697481555121,30,4313,67,0,100
1697481555231,30,4313,67,0,100
1697481555336,30,4313,67,0,100
1697481555442,30,4313,67,0,100
1697481555550,30,4313,67,0,100
1697481555658,30,4313,67,0,100
1697481555765,30,4313,67,0,100
1697481555870,30,4313,67,0,100
1697481555983,30,4313,67,0,100
1697481556094,30,4313,67,0,100
1697481556201,30,4313,67,0,100
1697481556304,30,4313,67,0,100
1697481556410,30,4313,67,0,100
1697481556514,30,4313,67,0,100
1697481556618,30,4313,67,0,100
1697481556732,30,4313,67,0,100
1697481556841,30,4313,67,0,100
1697481556950,30,4313,67,0,100
1697481557055,30,4313,67,0,100
1697481557161,30,4313,67,0,100
1697481557270,-370,4313,-425,0,100
1697481557378,-370,4313,-425,0,100
1697481557484,-370,4313,-425,0,100
1697481557596,-370,4313,-425,0,100
1697481557705,-370,4313,-425,0,100
1697481557815,-370,4313,-425,0,100
1697481557922,-370,4313,-425,0,100
1697481558028,-370,4313,-425,0,100
1697481558139,-370,4313,-425,0,100
1697481558247,-370,4313,-425,0,100
1697481558355,-370,4313,-425,0,100
1697481558466,-370,4313,-425,0,100
1697481558578,-370,4313,-425,0,100
1697481558685,-370,4313,-425,0,100
1697481558798,-370,4313,-425,0,100
1697481558906,-370,4313,-425,0,100
1697481559015,-370,4313,-425,0,100
1697481559123,-370,4313,-425,0,100
1697481559230,-370,4313,-425,0,100
1697481559349,-370,4313,-425,0,100
1697481559465,-370,4313,-425,0,100
1697481559582,-370,4313,-425,0,100
1697481559689,-370,4313,-425,0,100
1697481559800,-370,4313,-425,0,100
1697481559915,-370,4313,-425,0,100
1697481560021,-370,4313,-425,0,100
1697481560128,-370,4313,-425,0,100
1697481560235,-370,4313,-425,0,100
1697481560341,-370,4313,-425,0,100
1697481560453,-370,4313,-425,0,100
1697481560565,-370,4313,-425,0,100
1697481560678,-370,4313,-425,0,100
1697481560787,-370,4313,-425,0,100
1697481560901,-370,4313,-425,0,100
1697481561011,-370,4313,-425,0,100
1697481561122,-370,4313,-425,0,100
1697481561227,-370,4313,-425,0,100
1697481561333,-370,4313,-425,0,100
1697481561440,-370,4313,-425,0,100
1697481561545,-370,4313,-425,0,100
1697481561650,-370,4313,-425,0,100
1697481561757,-370,4313,-425,0,100
1697481561868,-370,4313,-425,0,100
1697481561976,-370,4313,-425,0,100
1697481562082,-370,4313,-425,0,100
1697481562193,-370,4313,-425,0,100
1697481562303,-370,4313,-425,0,100
1697481562412,-370,4313,-425,0,100
1697481562518,-370,4313,-425,0,100
1697481562625,-370,4313,-425,0,100
1697481562732,-370,4313,-425,0,100
1697481562840,-370,4313,-425,0,100
1697481562950,-370,4313,-425,0,100
1697481563056,-370,4313,-425,0,100
1697481563162,-370,4313,-425,0,100
1697481563274,-370,4313,-425,0,100
1697481563381,-370,4313,-425,0,100
1697481563491,-370,4313,-425,0,100
1697481563602,-370,4313,-425,0,100
1697481563711,-370,4313,-425,0,100
1697481563821,-370,4313,-425,0,100
1697481563930,-370,4313,-425,0,100
1697481564038,-370,4313,-425,0,100
1697481564154,-370,4313,-425,0,100
1697481564263,-370,4313,-425,0,100
1697481564373,-370,4313,-425,0,100
1697481564481,-370,4313,-425,0,100
1697481564590,-370,4313,-425,0,100
1697481564707,-370,4313,-425,0,100
1697481564814,-370,4313,-425,0,100
1697481564922,-370,4313,-425,0,100
1697481565029,-370,4313,-425,0,100
1697481565137,-370,4313,-425,0,100
1697481565246,-370,4313,-425,0,100
1697481565356,-370,4313,-425,0,100
1697481565463,-370,4313,-425,0,100
1697481565571,-370,4313,-425,0,100
1697481565677,-370,4313,-425,0,100
1697481565789,-370,4313,-425,0,100
1697481565898,-370,4313,-425,0,100
