Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697483993124,28,4313,17,0,100
1697483993228,28,4313,17,0,100
1697483993332,28,4313,17,0,100
1697483993437,28,4313,17,0,100
1697483993542,28,4313,17,0,100
1697483993645,28,4313,17,0,100
1697483993750,28,4313,17,0,100
1697483993855,28,4313,17,0,100
1697483993961,28,4313,17,0,100
1697483994065,28,4313,17,0,100
1697483994169,28,4313,17,0,100
1697483994275,28,4313,17,0,100
1697483994380,28,4313,17,0,100
1697483994485,28,4313,17,0,100
1697483994592,28,4313,17,0,100
1697483994697,28,4313,17,0,100
1697483994802,28,4313,17,0,100
1697483994909,28,4313,17,0,100
1697483995015,28,4313,17,0,100
1697483995119,28,4313,17,0,100
1697483995224,28,4313,17,0,100
1697483995329,28,4313,17,0,100
1697483995434,28,4313,17,0,100
1697483995540,28,4313,17,0,100
1697483995646,28,4313,17,0,100
1697483995751,28,4313,17,0,100
1697483995857,28,4313,17,0,100
1697483995962,28,4313,17,0,100
1697483996068,28,4313,17,0,100
1697483996173,28,4313,17,0,100
1697483996278,28,4313,17,0,100
1697483996386,28,4313,17,0,100
1697483996505,28,4313,17,0,100
1697483996613,28,4313,17,0,100
1697483996718,28,4313,17,0,100
1697483996824,28,4313,17,0,100
1697483996930,28,4313,17,0,100
1697483997036,28,4313,17,0,100
1697483997142,28,4313,17,0,100
1697483997246,28,4313,17,0,100
1697483997351,28,4313,17,0,100
1697483997458,28,4313,17,0,100
1697483997563,28,4313,17,0,100
1697483997667,28,4313,17,0,100
1697483997771,28,4313,17,0,100
1697483997876,28,4313,17,0,100
1697483997980,28,4313,17,0,100
1697483998085,28,4313,17,0,100
1697483998189,28,4313,17,0,100
1697483998296,28,4313,17,0,100
1697483998400,-24,4313,-7,0,100
1697483998504,-24,4313,-7,0,100
1697483998613,-24,4313,-7,0,100
1697483998718,-24,4313,-7,0,100
1697483998824,-24,4313,-7,0,100
1697483998929,-24,4313,-7,0,100
1697483999035,-24,4313,-7,0,100
1697483999139,-24,4313,-7,0,100
1697483999245,-24,4313,-7,0,100
1697483999351,-24,4313,-7,0,100
1697483999456,-24,4313,-7,0,100
1697483999561,-24,4313,-7,0,100
1697483999665,-24,4313,-7,0,100
1697483999770,-24,4313,-7,0,100
1697483999875,-24,4313,-7,0,100
1697483999980,-24,4313,-7,0,100
1697484000084,-24,4313,-7,0,100
1697484000189,-24,4313,-7,0,100
1697484000294,-24,4313,-7,0,100
1697484000399,-24,4313,-7,0,100
1697484000504,-24,4313,-7,0,100
1697484000608,-24,4313,-7,0,100
1697484000713,-24,4313,-7,0,100
1697484000818,-24,4313,-7,0,100
1697484000925,-24,4313,-7,0,100
1697484001030,-24,4313,-7,0,100
1697484001134,-24,4313,-7,0,100
1697484001238,-24,4313,-7,0,100
1697484001343,-24,4313,-7,0,100
1697484001449,-24,4313,-7,0,100
1697484001553,-24,4313,-7,0,100
1697484001659,-24,4313,-7,0,100
1697484001764,-24,4313,-7,0,100
1697484001868,-24,4313,-7,0,100
1697484001974,-24,4313,-7,0,100
1697484002080,-24,4313,-7,0,100
1697484002185,-24,4313,-7,0,100
1697484002289,-24,4313,-7,0,100
1697484002395,-24,4313,-7,0,100
1697484002502,-24,4313,-7,0,100
1697484002606,-24,4313,-7,0,100
1697484002711,-24,4313,-7,0,100
1697484002816,-24,4313,-7,0,100
1697484002923,-24,4313,-7,0,100
1697484003028,-24,4313,-7,0,100
1697484003132,-24,4313,-7,0,100
1697484003236,-24,4313,-7,0,100
1697484003342,-24,4313,-7,0,100
1697484003448,-24,4313,-7,0,100
1697484003551,-24,4313,-7,0,100
1697484003657,-24,4313,-7,0,100
1697484003762,-24,4313,-7,0,100
1697484003867,-24,4313,-7,0,100
1697484003972,-24,4313,-7,0,100
1697484004078,-24,4313,-7,0,100
1697484004187,-24,4313,-7,0,100
1697484004291,-24,4313,-7,0,100
1697484004398,-24,4313,-7,0,100
1697484004503,-24,4313,-7,0,100
1697484004608,-24,4313,-7,0,100
1697484004714,-24,4313,-7,0,100
1697484004817,-24,4313,-7,0,100
1697484004925,-24,4313,-7,0,100
1697484005031,-24,4313,-7,0,100
1697484005137,-24,4313,-7,0,100
1697484005243,-24,4313,-7,0,100
1697484005349,-24,4313,-7,0,100
1697484005455,-24,4313,-7,0,100
1697484005560,-24,4313,-7,0,100
1697484005664,-24,4313,-7,0,100
1697484005769,-24,4313,-7,0,100
1697484005874,-24,4313,-7,0,100
1697484005979,-24,4313,-7,0,100
1697484006085,-24,4313,-7,0,100
1697484006189,-24,4313,-7,0,100
1697484006294,-24,4313,-7,0,100
1697484006400,-24,4313,-7,0,100
1697484006505,-24,4313,-7,0,100
1697484006611,-24,4313,-7,0,100
1697484006717,-24,4313,-7,0,100
1697484006821,-24,4313,-7,0,100
1697484006925,-24,4313,-7,0,100
1697484007029,-24,4313,-7,0,100
1697484007134,-24,4313,-7,0,100
1697484007237,-24,4313,-7,0,100
1697484007342,-24,4313,-7,0,100
1697484007447,-24,4313,-7,0,100
1697484007553,-24,4313,-7,0,100
1697484007657,-24,4313,-7,0,100
1697484007761,-24,4313,-7,0,100
1697484007866,-24,4313,-7,0,100
1697484007973,-24,4313,-7,0,100
1697484008077,-24,4313,-7,0,100
1697484008181,-24,4313,-7,0,100
1697484008287,-24,4313,-7,0,100
1697484008392,-24,4313,-7,0,100
1697484008496,-24,4313,-7,0,100
1697484008600,-24,4313,-7,0,100
1697484008706,-24,4313,-7,0,100
1697484008811,-1,4313,-7,0,100
1697484008915,-1,4313,-10,0,100
1697484009020,-1,4313,-10,0,100
1697484009124,-1,4313,-10,0,100
1697484009228,-1,4313,-10,0,100
1697484009340,-1,4313,-10,0,100
1697484009445,-1,4313,-10,0,100
1697484009550,-1,4313,-10,0,100
1697484009655,-1,4313,-10,0,100
1697484009759,-1,4313,-10,0,100
1697484009863,-1,4313,-10,0,100
1697484009967,-1,4313,-10,0,100
1697484010073,-1,4313,-10,0,100
1697484010179,-1,4313,-10,0,100
1697484010283,-1,4313,-10,0,100
1697484010388,-1,4313,-10,0,100
1697484010492,-1,4313,-10,0,100
1697484010597,-1,4313,-10,0,100
1697484010703,-1,4313,-10,0,100
1697484010808,-1,4313,-10,0,100
1697484010913,-1,4313,-10,0,100
1697484011018,-1,4313,-10,0,100
1697484011123,-1,4313,-10,0,100
1697484011228,-1,4313,-10,0,100
1697484011334,-1,4313,-10,0,100
1697484011441,-1,4313,-10,0,100
1697484011544,-1,4313,-10,0,100
1697484011649,-1,4313,-10,0,100
1697484011753,-1,4313,-10,0,100
1697484011858,-1,4313,-10,0,100
1697484011962,-1,4313,-10,0,100
1697484012067,-1,4313,-10,0,100
1697484012171,-1,4313,-10,0,100
1697484012276,-1,4313,-10,0,100
1697484012382,-1,4313,-10,0,100
1697484012487,-1,4313,-10,0,100
1697484012594,-1,4313,-10,0,100
1697484012705,-1,4313,-10,0,100
1697484012814,-1,4313,-10,0,100
1697484012923,-1,4313,-10,0,100
1697484013030,-1,4313,-10,0,100
1697484013137,-1,4313,-10,0,100
1697484013244,-1,4313,-10,0,100
1697484013361,-1,4313,-10,0,100
1697484013479,-1,4313,-10,0,100
1697484013586,-1,4313,-10,0,100
1697484013694,-1,4313,-10,0,100
1697484013805,-1,4313,-10,0,100
1697484013913,-1,4313,-10,0,100
1697484014021,-1,4313,-10,0,100
1697484014128,-1,4313,-10,0,100
1697484014235,-1,4313,-10,0,100
1697484014343,-1,4313,-10,0,100
1697484014450,-1,4313,-10,0,100
1697484014558,-1,4313,-10,0,100
1697484014668,-1,4313,-10,0,100
1697484014782,-1,4313,-10,0,100
1697484014890,-1,4313,-10,0,100
1697484014998,-1,4313,-10,0,100
1697484015114,-1,4313,-10,0,100
1697484015221,-1,4313,-10,0,100
1697484015331,-1,4313,-10,0,100
1697484015436,-1,4313,-10,0,100
1697484015544,-1,4313,-10,0,100
1697484015650,-1,4313,-10,0,100
1697484015761,-1,4313,-10,0,100
1697484015870,-1,4313,-10,0,100
1697484015983,-1,4313,-10,0,100
1697484016099,-1,4313,-10,0,100
1697484016208,-1,4313,-10,0,100
1697484016315,-1,4313,-10,0,100
1697484016428,-1,4313,-10,0,100
1697484016536,-1,4313,-10,0,100
1697484016647,-1,4313,-10,0,100
1697484016755,-1,4313,-10,0,100
1697484016874,-1,4313,-10,0,100
1697484016987,-1,4313,-10,0,100
1697484017105,-1,4313,-10,0,100
1697484017220,-1,4313,-10,0,100
1697484017331,-1,4313,-10,0,100
1697484017438,-1,4313,-10,0,100
1697484017544,-1,4313,-10,0,100
1697484017650,-1,4313,-10,0,100
1697484017755,-1,4313,-10,0,100
1697484017861,-1,4313,-10,0,100
1697484017968,-1,4313,-10,0,100
1697484018079,-1,4313,-10,0,100
1697484018189,-1,4313,-10,0,100
1697484018299,-1,4313,-10,0,100
1697484018406,-1,4313,-10,0,100
1697484018520,-1,4313,-10,0,100
1697484018626,-1,4313,-10,0,100
1697484018737,-1,4313,-10,0,100
1697484018845,-1,4313,-10,0,100
1697484018953,-1,4313,-10,0,100
1697484019071,-1,4313,-10,0,100
1697484019181,-1,4313,-10,0,100
1697484019295,-1,4313,-10,0,100
1697484019401,132,4313,91,0,100
1697484019507,132,4313,91,0,100
1697484019615,132,4313,91,0,100
1697484019721,132,4313,91,0,100
1697484019827,132,4313,91,0,100
1697484019933,132,4313,91,0,100
1697484020041,132,4313,91,0,100
1697484020151,132,4313,91,0,100
1697484020258,132,4313,91,0,100
1697484020375,132,4313,91,0,100
1697484020486,132,4313,91,0,100
1697484020593,132,4313,91,0,100
1697484020701,132,4313,91,0,100
1697484020806,132,4313,91,0,100
1697484020912,132,4313,91,0,100
1697484021028,132,4313,91,0,100
1697484021135,132,4313,91,0,100
1697484021245,132,4313,91,0,100
1697484021363,132,4313,91,0,100
1697484021470,132,4313,91,0,100
1697484021582,132,4313,91,0,100
1697484021692,132,4313,91,0,100
1697484021803,132,4313,91,0,100
1697484021910,132,4313,91,0,100
1697484022025,132,4313,91,0,100
1697484022135,132,4313,91,0,100
1697484022253,132,4313,91,0,100
1697484022365,132,4313,91,0,100
1697484022474,132,4313,91,0,100
1697484022587,132,4313,91,0,100
1697484022699,132,4313,91,0,100
1697484022806,132,4313,91,0,100
1697484022916,132,4313,91,0,100
1697484023024,132,4313,91,0,100
1697484023131,132,4313,91,0,100
1697484023239,132,4313,91,0,100
1697484023348,132,4313,91,0,100
1697484023458,132,4313,91,0,100
1697484023570,132,4313,91,0,100
1697484023675,132,4313,91,0,100
1697484023781,132,4313,91,0,100
1697484023889,132,4313,91,0,100
1697484023995,132,4313,91,0,100
1697484024108,132,4313,91,0,100
1697484024217,132,4313,91,0,100
1697484024332,132,4313,91,0,100
1697484024446,132,4313,91,0,100
1697484024554,132,4313,91,0,100
1697484024668,132,4313,91,0,100
1697484024781,132,4313,91,0,100
1697484024895,132,4313,91,0,100
1697484025004,132,4313,91,0,100
1697484025113,132,4313,91,0,100
1697484025221,132,4313,91,0,100
1697484025328,132,4313,91,0,100
1697484025445,132,4313,91,0,100
1697484025556,132,4313,91,0,100
1697484025664,132,4313,91,0,100
1697484025783,132,4313,91,0,100
1697484025892,132,4313,91,0,100
1697484026004,132,4313,91,0,100
1697484026115,132,4313,91,0,100
1697484026227,132,4313,91,0,100
1697484026336,132,4313,91,0,100
1697484026443,132,4313,91,0,100
1697484026564,132,4313,91,0,100
1697484026673,132,4313,91,0,100
1697484026782,132,4313,91,0,100
1697484026890,132,4313,91,0,100
1697484027000,132,4313,91,0,100
1697484027118,132,4313,91,0,100
1697484027228,132,4313,91,0,100
1697484027333,132,4313,91,0,100
1697484027441,132,4313,91,0,100
1697484027548,132,4313,91,0,100
1697484027662,132,4313,91,0,100
1697484027775,132,4313,91,0,100
1697484027884,132,4313,91,0,100
1697484027992,132,4313,91,0,100
1697484028098,132,4313,91,0,100
1697484028204,132,4313,91,0,100
1697484028312,132,4313,91,0,100
1697484028420,132,4313,91,0,100
1697484028527,132,4313,91,0,100
1697484028640,132,4313,91,0,100
1697484028750,132,4313,91,0,100
1697484028857,132,4313,91,0,100
1697484028963,132,4313,91,0,100
1697484029068,132,4313,91,0,100
1697484029175,132,4313,91,0,100
1697484029284,132,4313,91,0,100
1697484029401,132,4313,91,0,100
1697484029514,132,4313,91,0,100
1697484029624,132,4313,91,0,100
1697484029728,132,4313,91,0,100
1697484029833,132,4313,91,0,100
1697484029937,-86,4313,113,0,100
1697484030047,-86,4313,113,0,100
1697484030154,-86,4313,113,0,100
1697484030261,-86,4313,113,0,100
1697484030368,-86,4313,113,0,100
1697484030481,-86,4313,113,0,100
1697484030589,-86,4313,113,0,100
1697484030698,-86,4313,113,0,100
1697484030809,-86,4313,113,0,100
1697484030923,-86,4313,113,0,100
1697484031030,-86,4313,113,0,100
1697484031142,-86,4313,113,0,100
1697484031249,-86,4313,113,0,100
1697484031362,-86,4313,113,0,100
1697484031473,-86,4313,113,0,100
1697484031583,-86,4313,113,0,100
1697484031695,-86,4313,113,0,100
1697484031803,-86,4313,113,0,100
1697484031914,-86,4313,113,0,100
1697484032036,-86,4313,113,0,100
1697484032149,-86,4313,113,0,100
1697484032255,-86,4313,113,0,100
1697484032367,-86,4313,113,0,100
1697484032472,-86,4313,113,0,100
1697484032584,-86,4313,113,0,100
1697484032693,-86,4313,113,0,100
1697484032802,-86,4313,113,0,100
1697484032907,-86,4313,113,0,100
1697484033015,-86,4313,113,0,100
1697484033124,-86,4313,113,0,100
1697484033232,-86,4313,113,0,100
1697484033341,-86,4313,113,0,100
1697484033450,-86,4313,113,0,100
1697484033557,-86,4313,113,0,100
1697484033667,-86,4313,113,0,100
1697484033774,-86,4313,113,0,100
1697484033883,-86,4313,113,0,100
1697484033996,-86,4313,113,0,100
1697484034105,-86,4313,113,0,100
1697484034213,-86,4313,113,0,100
1697484034319,-86,4313,113,0,100
1697484034430,-86,4313,113,0,100
1697484034536,-86,4313,113,0,100
1697484034644,-86,4313,113,0,100
1697484034751,-86,4313,113,0,100
1697484034861,-86,4313,113,0,100
1697484034967,-86,4313,113,0,100
1697484035074,-86,4313,113,0,100
1697484035182,-86,4313,113,0,100
1697484035289,-86,4313,113,0,100
1697484035402,-86,4313,113,0,100
1697484035517,-86,4313,113,0,100
1697484035635,-86,4313,113,0,100
1697484035748,-86,4313,113,0,100
1697484035855,-86,4313,113,0,100
1697484035960,-86,4313,113,0,100
1697484036066,-86,4313,113,0,100
1697484036170,-86,4313,113,0,100
1697484036278,-86,4313,113,0,100
1697484036386,-86,4313,113,0,100
1697484036499,-86,4313,113,0,100
1697484036605,-86,4313,113,0,100
1697484036717,-86,4313,113,0,100
1697484036830,-86,4313,113,0,100
1697484036941,-86,4313,113,0,100
1697484037049,-86,4313,113,0,100
1697484037157,-86,4313,113,0,100
1697484037265,-86,4313,113,0,100
1697484037371,-86,4313,113,0,100
1697484037480,-86,4313,113,0,100
1697484037586,-86,4313,113,0,100
1697484037693,-86,4313,113,0,100
1697484037802,-86,4313,113,0,100
1697484037908,-86,4313,113,0,100
1697484038014,-86,4313,113,0,100
1697484038124,-86,4313,113,0,100
1697484038239,-86,4313,113,0,100
1697484038344,-86,4313,113,0,100
1697484038456,-86,4313,113,0,100
1697484038571,-86,4313,113,0,100
1697484038683,-86,4313,113,0,100
1697484038794,-86,4313,113,0,100
1697484038903,-86,4313,113,0,100
1697484039010,-86,4313,113,0,100
1697484039128,-86,4313,113,0,100
1697484039239,-86,4313,113,0,100
1697484039346,-86,4313,113,0,100
1697484039453,-86,4313,113,0,100
1697484039561,-86,4313,113,0,100
1697484039669,-86,4313,113,0,100
1697484039779,-86,4313,113,0,100
1697484039887,-86,4313,113,0,100
1697484040002,-86,4313,113,0,100
1697484040123,-86,4313,113,0,100
1697484040238,-86,4313,113,0,100
1697484040348,-86,4313,113,0,100
1697484040457,114,4313,107,0,100
1697484040567,114,4313,107,0,100
1697484040677,114,4313,107,0,100
1697484040785,114,4313,107,0,100
1697484040892,114,4313,107,0,100
1697484041001,114,4313,107,0,100
1697484041117,114,4313,107,0,100
1697484041225,114,4313,107,0,100
1697484041338,114,4313,107,0,100
1697484041455,114,4313,107,0,100
1697484041568,114,4313,107,0,100
1697484041675,114,4313,107,0,100
1697484041789,114,4313,107,0,100
1697484041910,114,4313,107,0,100
1697484042017,114,4313,107,0,100
1697484042123,114,4313,107,0,100
1697484042231,114,4313,107,0,100
1697484042338,114,4313,107,0,100
1697484042449,114,4313,107,0,100
1697484042558,114,4313,107,0,100
1697484042672,114,4313,107,0,100
1697484042782,114,4313,107,0,100
1697484042891,114,4313,107,0,100
1697484042998,114,4313,107,0,100
1697484043114,114,4313,107,0,100
1697484043226,114,4313,107,0,100
1697484043344,114,4313,107,0,100
1697484043461,114,4313,107,0,100
1697484043573,114,4313,107,0,100
1697484043689,114,4313,107,0,100
1697484043800,114,4313,107,0,100
1697484043911,114,4313,107,0,100
1697484044024,114,4313,107,0,100
1697484044138,114,4313,107,0,100
1697484044246,114,4313,107,0,100
1697484044356,114,4313,107,0,100
1697484044471,114,4313,107,0,100
1697484044591,114,4313,107,0,100
1697484044701,114,4313,107,0,100
1697484044809,114,4313,107,0,100
1697484044915,114,4313,107,0,100
1697484045029,114,4313,107,0,100
1697484045135,114,4313,107,0,100
1697484045247,114,4313,107,0,100
1697484045359,114,4313,107,0,100
1697484045467,114,4313,107,0,100
1697484045581,114,4313,107,0,100
1697484045689,114,4313,107,0,100
1697484045795,114,4313,107,0,100
1697484045900,114,4313,107,0,100
1697484046012,114,4313,107,0,100
1697484046126,114,4313,107,0,100
1697484046236,114,4313,107,0,100
1697484046349,114,4313,107,0,100
1697484046457,114,4313,107,0,100
1697484046567,114,4313,107,0,100
1697484046675,114,4313,107,0,100
1697484046782,114,4313,107,0,100
1697484046888,114,4313,107,0,100
1697484046995,114,4313,107,0,100
1697484047107,114,4313,107,0,100
1697484047219,114,4313,107,0,100
1697484047326,114,4313,107,0,100
1697484047436,114,4313,107,0,100
1697484047553,114,4313,107,0,100
1697484047662,114,4313,107,0,100
1697484047773,114,4313,107,0,100
1697484047882,114,4313,107,0,100
1697484047987,114,4313,107,0,100
1697484048094,114,4313,107,0,100
1697484048201,114,4313,107,0,100
1697484048306,114,4313,107,0,100
1697484048412,114,4313,107,0,100
1697484048517,114,4313,107,0,100
1697484048625,114,4313,107,0,100
1697484048743,114,4313,107,0,100
1697484048852,114,4313,107,0,100
1697484048959,114,4313,107,0,100
1697484049067,114,4313,107,0,100
1697484049181,114,4313,107,0,100
1697484049288,114,4313,107,0,100
1697484049400,114,4313,107,0,100
1697484049509,114,4313,107,0,100
1697484049617,114,4313,107,0,100
1697484049728,114,4313,107,0,100
1697484049832,114,4313,107,0,100
1697484049940,114,4313,107,0,100
1697484050049,114,4313,107,0,100
1697484050158,114,4313,107,0,100
1697484050268,114,4313,107,0,100
1697484050378,114,4313,107,0,100
1697484050493,114,4313,107,0,100
1697484050601,114,4313,107,0,100
1697484050709,114,4313,107,0,100
1697484050816,114,4313,107,0,100
1697484050923,114,4313,107,0,100
1697484051032,114,4313,107,0,100
1697484051137,114,4313,107,0,100
1697484051246,114,4313,107,0,100
1697484051352,114,4313,107,0,100
1697484051468,114,4313,107,0,100
1697484051580,114,4313,107,0,100
1697484051688,114,4313,107,0,100
1697484051800,114,4313,107,0,100
1697484051909,114,4313,107,0,100
1697484052023,114,4313,107,0,100
1697484052131,114,4313,107,0,100
1697484052237,114,4313,107,0,100
1697484052345,114,4313,107,0,100
1697484052452,114,4313,107,0,100
1697484052561,114,4313,107,0,100
1697484052669,114,4313,107,0,100
1697484052781,114,4313,107,0,100
1697484052889,114,4313,107,0,100
1697484052997,114,4313,107,0,100
1697484053104,114,4313,107,0,100
1697484053213,114,4313,107,0,100
1697484053321,114,4313,107,0,100
1697484053431,114,4313,107,0,100
1697484053548,114,4313,107,0,100
1697484053658,114,4313,107,0,100
1697484053773,114,4313,107,0,100
1697484053885,114,4313,107,0,100
1697484053991,114,4313,107,0,100
1697484054100,114,4313,107,0,100
1697484054210,114,4313,107,0,100
1697484054315,114,4313,107,0,100
1697484054420,114,4313,107,0,100
1697484054526,114,4313,107,0,100
1697484054632,114,4313,107,0,100
1697484054739,114,4313,107,0,100
1697484054854,114,4313,107,0,100
1697484054961,114,4313,107,0,100
1697484055068,114,4313,107,0,100
1697484055176,114,4313,107,0,100
1697484055282,114,4313,107,0,100
1697484055395,114,4313,107,0,100
1697484055507,114,4313,107,0,100
1697484055615,114,4313,107,0,100
1697484055721,114,4313,107,0,100
1697484055826,114,4313,107,0,100
1697484055933,114,4313,107,0,100
1697484056044,114,4313,107,0,100
1697484056150,114,4313,107,0,100
1697484056258,114,4313,107,0,100
1697484056363,114,4313,107,0,100
1697484056473,114,4313,107,0,100
1697484056578,114,4313,107,0,100
1697484056686,114,4313,107,0,100
1697484056796,114,4313,107,0,100
1697484056905,114,4313,107,0,100
1697484057011,114,4313,107,0,100
1697484057118,114,4313,107,0,100
1697484057227,114,4313,107,0,100
1697484057333,114,4313,107,0,100
1697484057440,114,4313,107,0,100
1697484057547,114,4313,107,0,100
1697484057653,114,4313,107,0,100
1697484057761,114,4313,107,0,100
1697484057872,114,4313,107,0,100
1697484057978,114,4313,107,0,100
1697484058087,114,4313,107,0,100
1697484058193,114,4313,107,0,100
1697484058301,114,4313,107,0,100
1697484058421,114,4313,107,0,100
1697484058530,114,4313,107,0,100
1697484058646,114,4313,107,0,100
1697484058756,114,4313,107,0,100
1697484058871,114,4313,107,0,100
1697484058979,114,4313,107,0,100
1697484059091,114,4313,107,0,100
1697484059196,114,4313,107,0,100
1697484059305,114,4313,107,0,100
1697484059411,114,4313,107,0,100
1697484059527,114,4313,107,0,100
1697484059636,114,4313,107,0,100
1697484059745,114,4313,107,0,100
1697484059860,114,4313,107,0,100
1697484059967,114,4313,107,0,100
1697484060071,114,4313,107,0,100
1697484060176,114,4313,107,0,100
1697484060282,114,4313,107,0,100
1697484060387,114,4313,107,0,100
1697484060492,114,4313,107,0,100
1697484060597,114,4313,107,0,100
1697484060705,114,4313,107,0,100
1697484060815,114,4313,107,0,100
1697484060926,114,4313,107,0,100
1697484061038,114,4313,107,0,100
1697484061144,114,4313,107,0,100
1697484061255,114,4313,107,0,100
1697484061361,114,4313,107,0,100
1697484061469,114,4313,107,0,100
1697484061576,114,4313,107,0,100
1697484061680,114,4313,107,0,100
1697484061788,114,4313,107,0,100
1697484061895,114,4313,107,0,100
1697484062006,114,4313,107,0,100
1697484062124,114,4313,107,0,100
1697484062243,114,4313,107,0,100
1697484062352,114,4313,107,0,100
1697484062460,114,4313,107,0,100
1697484062565,114,4313,107,0,100
1697484062673,114,4313,107,0,100
1697484062782,114,4313,107,0,100
1697484062890,114,4313,107,0,100
1697484062998,114,4313,107,0,100
1697484063103,114,4313,107,0,100
1697484063223,114,4313,107,0,100
1697484063333,114,4313,107,0,100
1697484063447,114,4313,107,0,100
1697484063553,114,4313,107,0,100
1697484063668,114,4313,107,0,100
1697484063779,114,4313,107,0,100
1697484063886,114,4313,107,0,100
1697484063993,114,4313,107,0,100
1697484064100,114,4313,107,0,100
1697484064208,114,4313,107,0,100
1697484064315,114,4313,107,0,100
1697484064430,114,4313,107,0,100
1697484064539,114,4313,107,0,100
1697484064649,114,4313,107,0,100
1697484064758,114,4313,107,0,100
1697484064864,114,4313,107,0,100
1697484064981,114,4313,107,0,100
1697484065089,114,4313,107,0,100
1697484065207,114,4313,107,0,100
1697484065319,114,4313,107,0,100
1697484065436,114,4313,107,0,100
1697484065549,114,4313,107,0,100
1697484065662,114,4313,107,0,100
1697484065768,114,4313,107,0,100
1697484065873,114,4313,107,0,100
1697484065981,114,4313,107,0,100
1697484066088,114,4313,107,0,100
1697484066196,114,4313,107,0,100
1697484066305,114,4313,107,0,100
1697484066415,114,4313,107,0,100
1697484066532,114,4313,107,0,100
1697484066636,114,4313,107,0,100
1697484066744,114,4313,107,0,100
1697484066849,114,4313,107,0,100
1697484066954,114,4313,107,0,100
1697484067063,114,4313,107,0,100
1697484067174,114,4313,107,0,100
1697484067284,114,4313,107,0,100
1697484067390,114,4313,107,0,100
1697484067499,114,4313,107,0,100
1697484067610,114,4313,107,0,100
1697484067721,114,4313,107,0,100
1697484067830,114,4313,107,0,100
1697484067936,114,4313,107,0,100
1697484068042,114,4313,107,0,100
1697484068150,114,4313,107,0,100
1697484068265,114,4313,107,0,100
1697484068373,114,4313,107,0,100
1697484068480,114,4313,107,0,100
1697484068593,114,4313,107,0,100
1697484068703,114,4313,107,0,100
1697484068813,114,4313,107,0,100
1697484068929,114,4313,107,0,100
1697484069041,114,4313,107,0,100
1697484069152,114,4313,107,0,100
1697484069256,114,4313,107,0,100
1697484069370,114,4313,107,0,100
1697484069482,114,4313,107,0,100
1697484069590,114,4313,107,0,100
1697484069696,114,4313,107,0,100
1697484069802,114,4313,107,0,100
1697484069909,114,4313,107,0,100
1697484070016,114,4313,107,0,100
1697484070127,114,4313,107,0,100
1697484070238,114,4313,107,0,100
1697484070344,114,4313,107,0,100
1697484070452,114,4313,107,0,100
1697484070562,114,4313,107,0,100
1697484070669,114,4313,107,0,100
1697484070781,114,4313,107,0,100
1697484070888,114,4313,107,0,100
1697484070997,114,4313,107,0,100
1697484071104,114,4313,107,0,100
1697484071213,-407,4313,-399,0,100
1697484071321,-407,4313,-399,0,100
1697484071427,-407,4313,-399,0,100
1697484071535,-407,4313,-399,0,100
1697484071642,-407,4313,-399,0,100
1697484071750,-407,4313,-399,0,100
1697484071856,-407,4313,-399,0,100
1697484071968,-407,4313,-399,0,100
1697484072085,-407,4313,-399,0,100
1697484072193,-407,4313,-399,0,100
1697484072304,-407,4313,-399,0,100
1697484072408,-407,4313,-399,0,100
1697484072522,-407,4313,-399,0,100
1697484072629,-407,4313,-399,0,100
1697484072738,-407,4313,-399,0,100
1697484072842,-407,4313,-399,0,100
1697484072945,-407,4313,-399,0,100
1697484073051,-407,4313,-399,0,100
1697484073157,-407,4313,-399,0,100
1697484073263,-407,4313,-399,0,100
1697484073374,-407,4313,-399,0,100
1697484073487,-407,4313,-399,0,100
1697484073596,-407,4313,-399,0,100
1697484073708,-407,4313,-399,0,100
1697484073822,-407,4313,-399,0,100
1697484073929,-407,4313,-399,0,100
1697484074037,-407,4313,-399,0,100
1697484074144,-407,4313,-399,0,100
1697484074251,-407,4313,-399,0,100
1697484074357,-407,4313,-399,0,100
1697484074467,-407,4313,-399,0,100
1697484074573,-407,4313,-399,0,100
1697484074679,-407,4313,-399,0,100
1697484074790,-407,4313,-399,0,100
1697484074902,-407,4313,-399,0,100
1697484075008,-407,4313,-399,0,100
1697484075117,-407,4313,-399,0,100
1697484075226,-407,4313,-399,0,100
1697484075330,-407,4313,-399,0,100
1697484075438,-407,4313,-399,0,100
1697484075547,-407,4313,-399,0,100
1697484075663,-407,4313,-399,0,100
1697484075769,-407,4313,-399,0,100
1697484075876,-407,4313,-399,0,100
1697484075981,-407,4313,-399,0,100
1697484076090,-407,4313,-399,0,100
1697484076197,-407,4313,-399,0,100
1697484076303,-407,4313,-399,0,100
1697484076410,-407,4313,-399,0,100
1697484076517,-407,4313,-399,0,100
1697484076624,-407,4313,-399,0,100
1697484076733,-407,4313,-399,0,100
1697484076839,-407,4313,-399,0,100
1697484076948,-407,4313,-399,0,100
1697484077057,-407,4313,-399,0,100
1697484077165,-407,4313,-399,0,100
1697484077273,-407,4313,-399,0,100
1697484077379,-407,4313,-399,0,100
1697484077485,-407,4313,-399,0,100
1697484077596,-407,4313,-399,0,100
