Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697973479241,149,4310,144,0,100
1697973479350,149,4310,144,0,100
1697973479460,149,4310,144,0,100
1697973479572,149,4310,144,0,100
1697973479682,149,4310,144,0,100
1697973479790,149,4310,144,0,100
1697973479899,149,4310,144,0,100
1697973480011,149,4310,144,0,100
1697973480115,149,4310,144,0,100
1697973480220,149,4310,144,0,100
1697973480330,149,4310,144,0,100
1697973480439,149,4310,144,0,100
1697973480549,149,4310,144,0,100
1697973480656,149,4310,144,0,100
1697973480766,149,4310,144,0,100
1697973480874,149,4310,144,0,100
1697973480981,149,4310,144,0,100
1697973481091,149,4310,144,0,100
1697973481200,149,4310,144,0,100
1697973481311,149,4310,144,0,100
1697973481420,149,4310,144,0,100
1697973481531,149,4310,144,0,100
1697973481638,149,4310,144,0,100
1697973481747,149,4310,144,0,100
1697973481855,149,4310,144,0,100
1697973481965,149,4310,144,0,100
1697973482071,149,4310,144,0,100
1697973482182,149,4310,144,0,100
1697973482293,149,4310,144,0,100
1697973482403,149,4310,144,0,100
1697973482513,149,4310,144,0,100
1697973482621,149,4310,144,0,100
1697973482731,149,4310,144,0,100
1697973482840,149,4310,144,0,100
1697973482950,149,4310,144,0,100
1697973483056,149,4310,144,0,100
1697973483166,149,4310,144,0,100
1697973483274,149,4310,144,0,100
1697973483380,149,4310,144,0,100
1697973483491,149,4310,144,0,100
1697973483599,149,4310,144,0,100
1697973483709,149,4310,144,0,100
1697973483818,149,4310,144,0,100
1697973483928,149,4310,144,0,100
1697973484038,149,4310,144,0,100
1697973484145,149,4310,144,0,100
1697973484253,149,4310,144,0,100
1697973484361,149,4310,144,0,100
1697973484469,149,4310,144,0,100
1697973484576,149,4310,144,0,100
1697973484686,149,4310,144,0,100
1697973484794,149,4310,144,0,100
1697973484903,149,4310,144,0,100
1697973485010,149,4310,144,0,100
1697973485119,149,4310,144,0,100
1697973485228,149,4310,144,0,100
1697973485338,149,4310,144,0,100
1697973485447,149,4310,144,0,100
1697973485557,149,4310,144,0,100
1697973485669,149,4310,144,0,100
1697973485776,149,4310,144,0,100
1697973485886,149,4310,144,0,100
1697973485995,149,4310,144,0,100
1697973486103,149,4310,144,0,100
1697973486213,149,4310,144,0,100
1697973486326,149,4310,144,0,100
1697973486435,149,4310,144,0,100
1697973486546,149,4310,144,0,100
1697973486654,149,4310,144,0,100
1697973486762,149,4310,144,0,100
1697973486871,164,4310,143,0,100
1697973486980,164,4310,143,0,100
1697973487091,164,4310,143,0,100
1697973487197,164,4310,143,0,100
1697973487308,164,4310,143,0,100
1697973487418,164,4310,143,0,100
1697973487526,164,4310,143,0,100
1697973487635,164,4310,143,0,100
1697973487744,164,4310,143,0,100
1697973487855,164,4310,143,0,100
1697973487968,164,4310,143,0,100
1697973488078,164,4310,143,0,100
1697973488184,164,4310,143,0,100
1697973488295,164,4310,143,0,100
1697973488404,164,4310,143,0,100
1697973488509,164,4310,143,0,100
1697973488616,164,4310,143,0,100
1697973488724,164,4310,143,0,100
1697973488832,164,4310,143,0,100
1697973488940,164,4310,143,0,100
1697973489053,164,4310,143,0,100
1697973489166,164,4310,143,0,100
1697973489285,164,4310,143,0,100
1697973489403,164,4310,143,0,100
1697973489515,164,4310,143,0,100
1697973489624,164,4310,143,0,100
1697973489736,164,4310,143,0,100
1697973489841,164,4310,143,0,100
1697973489945,164,4310,143,0,100
1697973490051,164,4310,143,0,100
1697973490156,164,4310,143,0,100
1697973490262,164,4310,143,0,100
1697973490367,164,4310,143,0,100
1697973490477,164,4310,143,0,100
1697973490585,164,4310,143,0,100
1697973490694,164,4310,143,0,100
1697973490801,164,4310,143,0,100
1697973490908,164,4310,143,0,100
1697973491016,164,4310,143,0,100
1697973491125,164,4310,143,0,100
1697973491232,164,4310,143,0,100
1697973491344,164,4310,143,0,100
1697973491452,164,4310,143,0,100
1697973491562,164,4310,143,0,100
1697973491670,164,4310,143,0,100
1697973491779,164,4310,143,0,100
1697973491886,164,4310,143,0,100
1697973491997,164,4310,143,0,100
1697973492107,164,4310,143,0,100
1697973492217,164,4310,143,0,100
1697973492326,164,4310,143,0,100
1697973492435,164,4310,143,0,100
1697973492544,164,4310,143,0,100
1697973492655,164,4310,143,0,100
1697973492768,164,4310,143,0,100
1697973492878,164,4310,143,0,100
1697973492992,164,4310,143,0,100
1697973493099,164,4310,143,0,100
1697973493208,164,4310,143,0,100
1697973493323,164,4310,143,0,100
1697973493431,164,4310,143,0,100
1697973493538,164,4310,143,0,100
1697973493644,164,4310,143,0,100
1697973493751,164,4310,143,0,100
1697973493861,164,4310,143,0,100
1697973493968,164,4310,143,0,100
1697973494083,164,4310,143,0,100
1697973494193,164,4310,143,0,100
1697973494303,164,4310,143,0,100
1697973494418,164,4310,143,0,100
1697973494529,164,4310,143,0,100
1697973494635,164,4310,143,0,100
1697973494749,164,4310,143,0,100
1697973494858,164,4310,143,0,100
1697973494965,164,4310,143,0,100
1697973495072,164,4310,143,0,100
1697973495177,164,4310,143,0,100
1697973495285,164,4310,143,0,100
1697973495395,164,4310,143,0,100
1697973495509,164,4310,143,0,100
1697973495621,164,4310,143,0,100
1697973495730,164,4310,143,0,100
1697973495838,164,4310,143,0,100
1697973495949,164,4310,143,0,100
1697973496058,164,4310,143,0,100
1697973496167,164,4310,143,0,100
1697973496276,164,4310,143,0,100
1697973496385,164,4310,143,0,100
1697973496493,164,4310,143,0,100
1697973496602,164,4310,143,0,100
1697973496712,164,4310,143,0,100
1697973496819,164,4310,143,0,100
1697973496931,164,4310,143,0,100
1697973497041,164,4310,143,0,100
1697973497148,164,4310,143,0,100
1697973497255,164,4310,143,0,100
1697973497367,164,4310,143,0,100
1697973497475,146,4310,137,0,100
1697973497581,146,4310,137,0,100
1697973497690,146,4310,137,0,100
1697973497799,146,4310,137,0,100
1697973497909,146,4310,137,0,100
1697973498018,146,4310,137,0,100
1697973498125,146,4310,137,0,100
1697973498233,146,4310,137,0,100
1697973498343,146,4310,137,0,100
1697973498451,146,4310,137,0,100
1697973498559,146,4310,137,0,100
1697973498667,146,4310,137,0,100
1697973498774,146,4310,137,0,100
1697973498880,146,4310,137,0,100
1697973498985,146,4310,137,0,100
1697973499095,146,4310,137,0,100
1697973499205,146,4310,137,0,100
1697973499321,146,4310,137,0,100
1697973499432,146,4310,137,0,100
1697973499540,146,4310,137,0,100
1697973499653,146,4310,137,0,100
1697973499761,146,4310,137,0,100
1697973499871,146,4310,137,0,100
1697973499980,146,4310,137,0,100
1697973500088,146,4310,137,0,100
1697973500195,146,4310,137,0,100
1697973500301,146,4310,137,0,100
1697973500409,146,4310,137,0,100
1697973500518,146,4310,137,0,100
1697973500627,146,4310,137,0,100
1697973500735,146,4310,137,0,100
1697973500843,146,4310,137,0,100
1697973500952,146,4310,137,0,100
1697973501063,146,4310,137,0,100
1697973501173,146,4310,137,0,100
1697973501281,146,4310,137,0,100
1697973501390,146,4310,137,0,100
1697973501499,146,4310,137,0,100
1697973501606,146,4310,137,0,100
1697973501715,146,4310,137,0,100
1697973501829,146,4310,137,0,100
1697973501941,146,4310,137,0,100
1697973502052,146,4310,137,0,100
1697973502160,146,4310,137,0,100
1697973502270,146,4310,137,0,100
1697973502380,146,4310,137,0,100
1697973502490,146,4310,137,0,100
1697973502601,146,4310,137,0,100
1697973502710,146,4310,137,0,100
1697973502819,146,4310,137,0,100
1697973502929,146,4310,137,0,100
1697973503036,146,4310,137,0,100
1697973503144,146,4310,137,0,100
1697973503251,146,4310,137,0,100
1697973503360,146,4310,137,0,100
1697973503466,146,4310,137,0,100
1697973503577,146,4310,137,0,100
1697973503685,146,4310,137,0,100
1697973503791,146,4310,137,0,100
1697973503897,146,4310,137,0,100
1697973504007,146,4310,137,0,100
1697973504114,146,4310,137,0,100
1697973504223,146,4310,137,0,100
1697973504333,146,4310,137,0,100
1697973504441,146,4310,137,0,100
1697973504550,146,4310,137,0,100
1697973504661,146,4310,137,0,100
1697973504771,146,4310,137,0,100
1697973504880,146,4310,137,0,100
1697973504988,146,4310,137,0,100
1697973505095,146,4310,137,0,100
1697973505201,146,4310,137,0,100
1697973505306,146,4310,137,0,100
1697973505414,146,4310,137,0,100
1697973505524,146,4310,137,0,100
1697973505631,146,4310,137,0,100
1697973505739,146,4310,137,0,100
1697973505847,146,4310,137,0,100
1697973505956,146,4310,137,0,100
1697973506065,146,4310,137,0,100
1697973506174,146,4310,137,0,100
1697973506284,146,4310,137,0,100
1697973506394,146,4310,137,0,100
1697973506502,146,4310,137,0,100
1697973506611,146,4310,137,0,100
1697973506719,146,4310,137,0,100
1697973506830,146,4310,137,0,100
1697973506940,146,4310,137,0,100
1697973507048,146,4310,137,0,100
1697973507158,146,4310,137,0,100
1697973507266,146,4310,137,0,100
1697973507376,146,4310,137,0,100
1697973507484,146,4310,137,0,100
1697973507593,146,4310,137,0,100
1697973507700,146,4310,137,0,100
1697973507809,146,4310,137,0,100
1697973507916,146,4310,137,0,100
1697973508024,175,4310,153,0,100
1697973508130,175,4310,153,0,100
1697973508239,175,4310,153,0,100
1697973508343,175,4310,153,0,100
1697973508453,175,4310,153,0,100
1697973508559,175,4310,153,0,100
1697973508668,175,4310,153,0,100
1697973508781,175,4310,153,0,100
1697973508889,175,4310,153,0,100
1697973509000,175,4310,153,0,100
1697973509108,175,4310,153,0,100
1697973509216,175,4310,153,0,100
1697973509327,175,4310,153,0,100
1697973509436,175,4310,153,0,100
1697973509544,175,4310,153,0,100
1697973509653,175,4310,153,0,100
1697973509759,175,4310,153,0,100
1697973509867,175,4310,153,0,100
1697973509977,175,4310,153,0,100
1697973510085,175,4310,153,0,100
1697973510193,175,4310,153,0,100
1697973510300,175,4310,153,0,100
1697973510410,175,4310,153,0,100
1697973510519,175,4310,153,0,100
1697973510628,175,4310,153,0,100
1697973510736,175,4310,153,0,100
1697973510847,175,4310,153,0,100
1697973510956,175,4310,153,0,100
1697973511066,175,4310,153,0,100
1697973511175,175,4310,153,0,100
1697973511280,175,4310,153,0,100
1697973511388,175,4310,153,0,100
1697973511497,175,4310,153,0,100
1697973511604,175,4310,153,0,100
1697973511713,175,4310,153,0,100
1697973511822,175,4310,153,0,100
1697973511933,175,4310,153,0,100
1697973512043,175,4310,153,0,100
1697973512153,175,4310,153,0,100
1697973512265,175,4310,153,0,100
1697973512372,175,4310,153,0,100
1697973512480,175,4310,153,0,100
1697973512586,175,4310,153,0,100
1697973512694,175,4310,153,0,100
1697973512802,175,4310,153,0,100
1697973512912,175,4310,153,0,100
1697973513018,175,4310,153,0,100
1697973513125,175,4310,153,0,100
1697973513232,175,4310,153,0,100
1697973513342,175,4310,153,0,100
1697973513447,175,4310,153,0,100
1697973513556,175,4310,153,0,100
1697973513666,175,4310,153,0,100
1697973513776,175,4310,153,0,100
1697973513886,175,4310,153,0,100
1697973513995,175,4310,153,0,100
1697973514104,175,4310,153,0,100
1697973514216,175,4310,153,0,100
1697973514325,175,4310,153,0,100
1697973514428,175,4310,153,0,100
1697973514532,175,4310,153,0,100
1697973514639,175,4310,153,0,100
1697973514748,175,4310,153,0,100
1697973514857,175,4310,153,0,100
1697973514965,175,4310,153,0,100
1697973515076,175,4310,153,0,100
1697973515183,175,4310,153,0,100
1697973515291,175,4310,153,0,100
1697973515398,175,4310,153,0,100
1697973515505,175,4310,153,0,100
1697973515615,175,4310,153,0,100
1697973515722,175,4310,153,0,100
1697973515832,175,4310,153,0,100
1697973515939,175,4310,153,0,100
1697973516048,175,4310,153,0,100
1697973516161,175,4310,153,0,100
1697973516270,175,4310,153,0,100
1697973516381,175,4310,153,0,100
1697973516487,175,4310,153,0,100
1697973516594,175,4310,153,0,100
1697973516700,175,4310,153,0,100
1697973516809,175,4310,153,0,100
1697973516919,175,4310,153,0,100
1697973517028,175,4310,153,0,100
1697973517140,175,4310,153,0,100
1697973517251,175,4310,153,0,100
1697973517358,175,4310,153,0,100
1697973517467,175,4310,153,0,100
1697973517574,175,4310,153,0,100
1697973517684,175,4310,153,0,100
1697973517793,175,4310,153,0,100
1697973517902,175,4310,153,0,100
1697973518008,175,4310,153,0,100
1697973518118,175,4310,153,0,100
1697973518226,175,4310,153,0,100
1697973518334,175,4310,153,0,100
1697973518441,175,4310,153,0,100
1697973518551,75,4310,136,0,100
1697973518656,75,4310,136,0,100
1697973518765,75,4310,136,0,100
1697973518872,75,4310,136,0,100
1697973518979,75,4310,136,0,100
1697973519094,75,4310,136,0,100
1697973519204,75,4310,136,0,100
1697973519313,75,4310,136,0,100
1697973519426,75,4310,136,0,100
1697973519536,75,4310,136,0,100
1697973519647,75,4310,136,0,100
1697973519759,75,4310,136,0,100
1697973519865,75,4310,136,0,100
1697973519971,75,4310,136,0,100
1697973520079,75,4310,136,0,100
1697973520188,75,4310,136,0,100
1697973520297,75,4310,136,0,100
1697973520407,75,4310,136,0,100
1697973520516,75,4310,136,0,100
1697973520624,75,4310,136,0,100
1697973520730,75,4310,136,0,100
1697973520836,75,4310,136,0,100
1697973520944,75,4310,136,0,100
1697973521052,75,4310,136,0,100
1697973521160,75,4310,136,0,100
1697973521270,75,4310,136,0,100
1697973521376,75,4310,136,0,100
1697973521486,75,4310,136,0,100
1697973521596,75,4310,136,0,100
1697973521705,75,4310,136,0,100
1697973521813,75,4310,136,0,100
1697973521921,75,4310,136,0,100
1697973522028,75,4310,136,0,100
1697973522133,75,4310,136,0,100
1697973522244,75,4310,136,0,100
1697973522352,75,4310,136,0,100
1697973522461,75,4310,136,0,100
1697973522570,75,4310,136,0,100
1697973522677,75,4310,136,0,100
1697973522786,75,4310,136,0,100
1697973522894,75,4310,136,0,100
1697973523002,75,4310,136,0,100
1697973523111,75,4310,136,0,100
1697973523219,75,4310,136,0,100
1697973523331,75,4310,136,0,100
1697973523441,75,4310,136,0,100
1697973523549,75,4310,136,0,100
1697973523659,75,4310,136,0,100
1697973523768,75,4310,136,0,100
1697973523881,75,4310,136,0,100
1697973523990,75,4310,136,0,100
1697973524099,75,4310,136,0,100
1697973524209,75,4310,136,0,100
1697973524319,75,4310,136,0,100
1697973524426,75,4310,136,0,100
1697973524535,75,4310,136,0,100
1697973524646,75,4310,136,0,100
1697973524753,75,4310,136,0,100
1697973524861,75,4310,136,0,100
1697973524973,75,4310,136,0,100
1697973525080,75,4310,136,0,100
1697973525190,75,4310,136,0,100
1697973525298,75,4310,136,0,100
1697973525408,75,4310,136,0,100
1697973525516,75,4310,136,0,100
1697973525624,75,4310,136,0,100
1697973525731,75,4310,136,0,100
1697973525841,75,4310,136,0,100
1697973525949,75,4310,136,0,100
1697973526060,75,4310,136,0,100
1697973526168,75,4310,136,0,100
1697973526277,75,4310,136,0,100
1697973526385,75,4310,136,0,100
1697973526491,75,4310,136,0,100
1697973526599,75,4310,136,0,100
1697973526708,75,4310,136,0,100
1697973526815,75,4310,136,0,100
1697973526927,75,4310,136,0,100
1697973527041,75,4310,136,0,100
1697973527144,75,4310,136,0,100
1697973527252,75,4310,136,0,100
1697973527362,75,4310,136,0,100
1697973527473,75,4310,136,0,100
1697973527583,75,4310,136,0,100
1697973527692,75,4310,136,0,100
1697973527800,75,4310,136,0,100
1697973527905,75,4310,136,0,100
1697973528013,75,4310,136,0,100
1697973528123,75,4310,136,0,100
1697973528229,75,4310,136,0,100
1697973528339,75,4310,136,0,100
1697973528445,75,4310,136,0,100
1697973528552,75,4310,136,0,100
1697973528661,75,4310,136,0,100
1697973528767,75,4310,136,0,100
1697973528877,75,4310,136,0,100
1697973528986,75,4310,136,0,100
1697973529095,167,4310,141,0,100
1697973529202,167,4310,141,0,100
1697973529311,167,4310,141,0,100
1697973529423,167,4310,141,0,100
1697973529534,167,4310,141,0,100
1697973529647,167,4310,141,0,100
1697973529753,167,4310,141,0,100
1697973529861,167,4310,141,0,100
1697973529968,167,4310,141,0,100
1697973530078,167,4310,141,0,100
1697973530185,167,4310,141,0,100
1697973530294,167,4310,141,0,100
1697973530402,167,4310,141,0,100
1697973530510,167,4310,141,0,100
1697973530618,167,4310,141,0,100
1697973530725,167,4310,141,0,100
1697973530839,167,4310,141,0,100
1697973530948,167,4310,141,0,100
1697973531057,167,4310,141,0,100
1697973531165,167,4310,141,0,100
1697973531275,167,4310,141,0,100
1697973531388,167,4310,141,0,100
1697973531498,167,4310,141,0,100
1697973531604,167,4310,141,0,100
1697973531718,167,4310,141,0,100
1697973531830,167,4310,141,0,100
1697973531945,167,4310,141,0,100
1697973532057,167,4310,141,0,100
1697973532165,167,4310,141,0,100
1697973532274,167,4310,141,0,100
1697973532381,167,4310,141,0,100
1697973532490,167,4310,141,0,100
1697973532600,167,4310,141,0,100
1697973532706,167,4310,141,0,100
1697973532814,167,4310,141,0,100
1697973532922,167,4310,141,0,100
1697973533032,167,4310,141,0,100
1697973533140,167,4310,141,0,100
1697973533248,167,4310,141,0,100
1697973533356,167,4310,141,0,100
1697973533463,167,4310,141,0,100
1697973533574,167,4310,141,0,100
1697973533682,167,4310,141,0,100
1697973533789,167,4310,141,0,100
1697973533897,167,4310,141,0,100
1697973534006,167,4310,141,0,100
1697973534115,167,4310,141,0,100
1697973534223,167,4310,141,0,100
1697973534332,167,4310,141,0,100
1697973534441,167,4310,141,0,100
1697973534551,167,4310,141,0,100
1697973534661,167,4310,141,0,100
1697973534768,167,4310,141,0,100
1697973534880,167,4310,141,0,100
1697973534989,167,4310,141,0,100
1697973535099,167,4310,141,0,100
1697973535208,167,4310,141,0,100
1697973535317,167,4310,141,0,100
1697973535428,167,4310,141,0,100
1697973535541,167,4310,141,0,100
1697973535648,167,4310,141,0,100
1697973535759,167,4310,141,0,100
1697973535868,167,4310,141,0,100
1697973535981,167,4310,141,0,100
1697973536093,167,4310,141,0,100
1697973536204,167,4310,141,0,100
1697973536318,167,4310,141,0,100
1697973536429,167,4310,141,0,100
1697973536537,167,4310,141,0,100
1697973536645,167,4310,141,0,100
1697973536754,167,4310,141,0,100
1697973536862,167,4310,141,0,100
1697973536971,167,4310,141,0,100
1697973537080,167,4310,141,0,100
1697973537192,167,4310,141,0,100
1697973537299,167,4310,141,0,100
1697973537407,167,4310,141,0,100
1697973537515,167,4310,141,0,100
1697973537627,167,4310,141,0,100
1697973537738,167,4310,141,0,100
1697973537848,167,4310,141,0,100
1697973537957,167,4310,141,0,100
1697973538070,167,4310,141,0,100
1697973538179,167,4310,141,0,100
1697973538288,167,4310,141,0,100
1697973538396,167,4310,141,0,100
1697973538504,167,4310,141,0,100
1697973538611,167,4310,141,0,100
1697973538719,167,4310,141,0,100
1697973538827,167,4310,141,0,100
1697973538932,167,4310,141,0,100
1697973539040,167,4310,141,0,100
1697973539147,167,4310,141,0,100
1697973539256,167,4310,141,0,100
1697973539362,167,4310,141,0,100
1697973539471,167,4310,141,0,100
1697973539577,167,4310,141,0,100
1697973539686,147,4310,148,0,100
1697973539791,147,4310,148,0,100
1697973539899,147,4310,148,0,100
1697973540013,147,4310,148,0,100
1697973540118,147,4310,148,0,100
1697973540221,147,4310,148,0,100
1697973540325,147,4310,148,0,100
1697973540433,147,4310,148,0,100
1697973540540,147,4310,148,0,100
1697973540648,147,4310,148,0,100
1697973540762,147,4310,148,0,100
1697973540871,147,4310,148,0,100
1697973540980,147,4310,148,0,100
1697973541089,147,4310,148,0,100
1697973541195,147,4310,148,0,100
1697973541304,147,4310,148,0,100
1697973541413,147,4310,148,0,100
1697973541522,147,4310,148,0,100
1697973541633,147,4310,148,0,100
1697973541742,147,4310,148,0,100
1697973541851,147,4310,148,0,100
1697973541959,147,4310,148,0,100
1697973542068,147,4310,148,0,100
1697973542177,147,4310,148,0,100
1697973542284,147,4310,148,0,100
1697973542395,147,4310,148,0,100
1697973542502,147,4310,148,0,100
1697973542612,147,4310,148,0,100
1697973542721,147,4310,148,0,100
1697973542831,147,4310,148,0,100
1697973542940,147,4310,148,0,100
1697973543048,147,4310,148,0,100
1697973543153,147,4310,148,0,100
1697973543267,147,4310,148,0,100
1697973543373,147,4310,148,0,100
1697973543477,147,4310,148,0,100
1697973543586,147,4310,148,0,100
1697973543694,147,4310,148,0,100
1697973543801,147,4310,148,0,100
1697973543911,147,4310,148,0,100
1697973544019,147,4310,148,0,100
1697973544129,147,4310,148,0,100
1697973544237,147,4310,148,0,100
1697973544347,147,4310,148,0,100
1697973544458,147,4310,148,0,100
1697973544566,147,4310,148,0,100
1697973544676,147,4310,148,0,100
1697973544788,147,4310,148,0,100
1697973544898,147,4310,148,0,100
1697973545006,147,4310,148,0,100
1697973545115,147,4310,148,0,100
1697973545223,147,4310,148,0,100
1697973545333,147,4310,148,0,100
1697973545442,147,4310,148,0,100
1697973545551,147,4310,148,0,100
1697973545661,147,4310,148,0,100
1697973545770,147,4310,148,0,100
1697973545880,147,4310,148,0,100
1697973545988,147,4310,148,0,100
1697973546095,147,4310,148,0,100
1697973546202,147,4310,148,0,100
1697973546312,147,4310,148,0,100
1697973546421,147,4310,148,0,100
1697973546528,147,4310,148,0,100
1697973546634,147,4310,148,0,100
1697973546748,147,4310,148,0,100
1697973546856,147,4310,148,0,100
1697973546966,147,4310,148,0,100
1697973547073,147,4310,148,0,100
1697973547180,147,4310,148,0,100
1697973547290,147,4310,148,0,100
1697973547398,147,4310,148,0,100
1697973547505,147,4310,148,0,100
1697973547615,147,4310,148,0,100
1697973547724,147,4310,148,0,100
1697973547833,147,4310,148,0,100
1697973547940,147,4310,148,0,100
1697973548049,147,4310,148,0,100
1697973548160,147,4310,148,0,100
1697973548269,147,4310,148,0,100
1697973548376,147,4310,148,0,100
1697973548483,147,4310,148,0,100
1697973548591,147,4310,148,0,100
1697973548700,147,4310,148,0,100
1697973548806,147,4310,148,0,100
1697973548914,147,4310,148,0,100
1697973549022,147,4310,148,0,100
1697973549130,147,4310,148,0,100
1697973549237,147,4310,148,0,100
1697973549347,147,4310,148,0,100
1697973549453,147,4310,148,0,100
1697973549560,147,4310,148,0,100
1697973549669,147,4310,148,0,100
1697973549779,147,4310,148,0,100
1697973549884,147,4310,148,0,100
1697973549991,147,4310,148,0,100
1697973550101,147,4310,148,0,100
1697973550207,147,4310,148,0,100
1697973550317,147,4310,148,0,100
1697973550426,147,4310,148,0,100
1697973550535,147,4310,148,0,100
1697973550642,147,4310,148,0,100
1697973550753,147,4310,148,0,100
1697973550858,147,4310,148,0,100
1697973550964,147,4310,148,0,100
1697973551073,147,4310,148,0,100
1697973551181,147,4310,148,0,100
1697973551288,147,4310,148,0,100
1697973551395,147,4310,148,0,100
1697973551504,147,4310,148,0,100
1697973551615,147,4310,148,0,100
1697973551722,147,4310,148,0,100
1697973551829,147,4310,148,0,100
1697973551937,147,4310,148,0,100
1697973552044,147,4310,148,0,100
1697973552153,147,4310,148,0,100
1697973552261,147,4310,148,0,100
1697973552371,147,4310,148,0,100
1697973552482,147,4310,148,0,100
1697973552588,147,4310,148,0,100
1697973552695,147,4310,148,0,100
1697973552805,147,4310,148,0,100
1697973552914,147,4310,148,0,100
1697973553023,147,4310,148,0,100
1697973553133,147,4310,148,0,100
1697973553238,147,4310,148,0,100
1697973553346,147,4310,148,0,100
1697973553454,147,4310,148,0,100
1697973553564,147,4310,148,0,100
1697973553669,147,4310,148,0,100
1697973553775,147,4310,148,0,100
1697973553887,147,4310,148,0,100
1697973554000,147,4310,148,0,100
1697973554113,147,4310,148,0,100
1697973554227,147,4310,148,0,100
1697973554337,147,4310,148,0,100
1697973554446,147,4310,148,0,100
1697973554562,147,4310,148,0,100
1697973554670,147,4310,148,0,100
1697973554776,147,4310,148,0,100
1697973554885,147,4310,148,0,100
1697973554993,147,4310,148,0,100
1697973555102,147,4310,148,0,100
1697973555212,147,4310,148,0,100
1697973555320,147,4310,148,0,100
1697973555428,147,4310,148,0,100
1697973555537,147,4310,148,0,100
1697973555645,147,4310,148,0,100
1697973555754,147,4310,148,0,100
1697973555861,147,4310,148,0,100
1697973555969,147,4310,148,0,100
1697973556077,147,4310,148,0,100
1697973556192,147,4310,148,0,100
1697973556302,147,4310,148,0,100
1697973556410,147,4310,148,0,100
1697973556518,147,4310,148,0,100
1697973556627,147,4310,148,0,100
1697973556738,147,4310,148,0,100
1697973556843,147,4310,148,0,100
1697973556952,147,4310,148,0,100
1697973557059,147,4310,148,0,100
1697973557166,147,4310,148,0,100
1697973557274,147,4310,148,0,100
1697973557382,147,4310,148,0,100
1697973557497,147,4310,148,0,100
1697973557608,147,4310,148,0,100
1697973557717,147,4310,148,0,100
1697973557826,147,4310,148,0,100
1697973557934,147,4310,148,0,100
1697973558042,147,4310,148,0,100
1697973558150,147,4310,148,0,100
1697973558260,147,4310,148,0,100
1697973558367,147,4310,148,0,100
1697973558474,147,4310,148,0,100
1697973558582,147,4310,148,0,100
1697973558690,147,4310,148,0,100
1697973558797,147,4310,148,0,100
1697973558909,147,4310,148,0,100
1697973559016,147,4310,148,0,100
1697973559123,147,4310,148,0,100
1697973559232,147,4310,148,0,100
1697973559341,147,4310,148,0,100
1697973559449,147,4310,148,0,100
1697973559564,147,4310,148,0,100
1697973559674,147,4310,148,0,100
1697973559787,147,4310,148,0,100
1697973559894,147,4310,148,0,100
1697973560002,147,4310,148,0,100
1697973560111,147,4310,148,0,100
1697973560218,147,4310,148,0,100
1697973560327,147,4310,148,0,100
1697973560441,147,4310,148,0,100
1697973560550,147,4310,148,0,100
1697973560659,147,4310,148,0,100
1697973560770,147,4310,148,0,100
1697973560881,147,4310,148,0,100
1697973560989,147,4310,148,0,100
1697973561099,147,4310,148,0,100
1697973561206,147,4310,148,0,100
1697973561315,147,4310,148,0,100
1697973561423,147,4310,148,0,100
1697973561536,147,4310,148,0,100
1697973561645,147,4310,148,0,100
1697973561752,147,4310,148,0,100
1697973561861,147,4310,148,0,100
1697973561969,147,4310,148,0,100
1697973562077,147,4310,148,0,100
1697973562188,147,4310,148,0,100
1697973562296,147,4310,148,0,100
1697973562405,147,4310,148,0,100
1697973562515,147,4310,148,0,100
1697973562624,147,4310,148,0,100
1697973562738,147,4310,148,0,100
1697973562846,147,4310,148,0,100
1697973562954,147,4310,148,0,100
1697973563065,147,4310,148,0,100
1697973563170,147,4310,148,0,100
1697973563277,147,4310,148,0,100
1697973563383,147,4310,148,0,100
1697973563491,147,4310,148,0,100
1697973563599,147,4310,148,0,100
1697973563707,147,4310,148,0,100
1697973563815,147,4310,148,0,100
1697973563922,147,4310,148,0,100
1697973564033,147,4310,148,0,100
1697973564141,147,4310,148,0,100
1697973564251,147,4310,148,0,100
1697973564360,147,4310,148,0,100
1697973564467,147,4310,148,0,100
1697973564578,147,4310,148,0,100
1697973564690,147,4310,148,0,100
1697973564799,147,4310,148,0,100
1697973564905,147,4310,148,0,100
1697973565014,147,4310,148,0,100
1697973565120,147,4310,148,0,100
1697973565230,147,4310,148,0,100
1697973565335,147,4310,148,0,100
1697973565446,147,4310,148,0,100
1697973565553,147,4310,148,0,100
1697973565663,147,4310,148,0,100
1697973565770,147,4310,148,0,100
1697973565877,147,4310,148,0,100
1697973565985,147,4310,148,0,100
1697973566100,147,4310,148,0,100
1697973566211,147,4310,148,0,100
1697973566319,147,4310,148,0,100
1697973566426,147,4310,148,0,100
1697973566533,147,4310,148,0,100
1697973566639,147,4310,148,0,100
1697973566749,147,4310,148,0,100
1697973566856,147,4310,148,0,100
1697973566964,147,4310,148,0,100
1697973567075,147,4310,148,0,100
1697973567185,147,4310,148,0,100
1697973567292,147,4310,148,0,100
1697973567401,147,4310,148,0,100
1697973567508,147,4310,148,0,100
1697973567618,147,4310,148,0,100
1697973567730,147,4310,148,0,100
1697973567841,147,4310,148,0,100
1697973567950,147,4310,148,0,100
