Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697972641348,182,4310,146,0,100
1697972641462,182,4310,146,0,100
1697972641573,182,4310,146,0,100
1697972641679,182,4310,146,0,100
1697972641786,182,4310,146,0,100
1697972641895,182,4310,146,0,100
1697972642006,182,4310,146,0,100
1697972642117,182,4310,146,0,100
1697972642225,182,4310,146,0,100
1697972642334,182,4310,146,0,100
1697972642441,182,4310,146,0,100
1697972642549,182,4310,146,0,100
1697972642658,182,4310,146,0,100
1697972642766,182,4310,146,0,100
1697972642875,182,4310,146,0,100
1697972642983,182,4310,146,0,100
1697972643092,182,4310,146,0,100
1697972643200,182,4310,146,0,100
1697972643308,182,4310,146,0,100
1697972643416,182,4310,146,0,100
1697972643523,182,4310,146,0,100
1697972643629,182,4310,146,0,100
1697972643739,182,4310,146,0,100
1697972643848,182,4310,146,0,100
1697972643958,182,4310,146,0,100
1697972644068,182,4310,146,0,100
1697972644177,182,4310,146,0,100
1697972644286,182,4310,146,0,100
1697972644398,182,4310,146,0,100
1697972644509,182,4310,146,0,100
1697972644618,182,4310,146,0,100
1697972644728,182,4310,146,0,100
1697972644837,182,4310,146,0,100
1697972644947,182,4310,146,0,100
1697972645057,182,4310,146,0,100
1697972645167,182,4310,146,0,100
1697972645278,182,4310,146,0,100
1697972645389,182,4310,146,0,100
1697972645496,182,4310,146,0,100
1697972645604,182,4310,146,0,100
1697972645712,182,4310,146,0,100
1697972645821,182,4310,146,0,100
1697972645932,182,4310,146,0,100
1697972646040,182,4310,146,0,100
1697972646148,182,4310,146,0,100
1697972646258,182,4310,146,0,100
1697972646365,182,4310,146,0,100
1697972646472,182,4310,146,0,100
1697972646582,182,4310,146,0,100
1697972646689,182,4310,146,0,100
1697972646800,182,4310,146,0,100
1697972646911,182,4310,146,0,100
1697972647020,182,4310,146,0,100
1697972647130,182,4310,146,0,100
1697972647239,182,4310,146,0,100
1697972647348,182,4310,146,0,100
1697972647457,182,4310,146,0,100
1697972647566,182,4310,146,0,100
1697972647674,182,4310,146,0,100
1697972647780,154,4310,149,0,100
1697972647887,154,4310,149,0,100
1697972647997,154,4310,149,0,100
1697972648104,154,4310,149,0,100
1697972648214,154,4310,149,0,100
1697972648320,154,4310,149,0,100
1697972648430,154,4310,149,0,100
1697972648538,154,4310,149,0,100
1697972648646,154,4310,149,0,100
1697972648759,154,4310,149,0,100
1697972648870,154,4310,149,0,100
1697972648979,154,4310,149,0,100
1697972649085,154,4310,149,0,100
1697972649194,154,4310,149,0,100
1697972649303,154,4310,149,0,100
1697972649416,154,4310,149,0,100
1697972649525,154,4310,149,0,100
1697972649638,154,4310,149,0,100
1697972649747,154,4310,149,0,100
1697972649855,154,4310,149,0,100
1697972649964,154,4310,149,0,100
1697972650072,154,4310,149,0,100
1697972650182,154,4310,149,0,100
1697972650295,154,4310,149,0,100
1697972650405,154,4310,149,0,100
1697972650516,154,4310,149,0,100
1697972650626,154,4310,149,0,100
1697972650737,154,4310,149,0,100
1697972650846,154,4310,149,0,100
1697972650955,154,4310,149,0,100
1697972651065,154,4310,149,0,100
1697972651172,154,4310,149,0,100
1697972651284,154,4310,149,0,100
1697972651393,154,4310,149,0,100
1697972651502,154,4310,149,0,100
1697972651609,154,4310,149,0,100
1697972651718,154,4310,149,0,100
1697972651826,154,4310,149,0,100
1697972651934,154,4310,149,0,100
1697972652043,154,4310,149,0,100
1697972652152,154,4310,149,0,100
1697972652262,154,4310,149,0,100
1697972652373,154,4310,149,0,100
1697972652481,154,4310,149,0,100
1697972652589,154,4310,149,0,100
1697972652701,154,4310,149,0,100
1697972652808,154,4310,149,0,100
1697972652917,154,4310,149,0,100
1697972653026,154,4310,149,0,100
1697972653139,154,4310,149,0,100
1697972653249,154,4310,149,0,100
1697972653356,154,4310,149,0,100
1697972653465,154,4310,149,0,100
1697972653572,154,4310,149,0,100
1697972653678,154,4310,149,0,100
1697972653786,154,4310,149,0,100
1697972653899,154,4310,149,0,100
1697972654009,154,4310,149,0,100
1697972654118,154,4310,149,0,100
1697972654227,154,4310,149,0,100
1697972654337,154,4310,149,0,100
1697972654446,154,4310,149,0,100
1697972654555,154,4310,149,0,100
1697972654662,154,4310,149,0,100
1697972654775,154,4310,149,0,100
1697972654886,154,4310,149,0,100
1697972654996,154,4310,149,0,100
1697972655104,154,4310,149,0,100
1697972655211,154,4310,149,0,100
1697972655317,154,4310,149,0,100
1697972655422,154,4310,149,0,100
1697972655535,154,4310,149,0,100
1697972655644,154,4310,149,0,100
1697972655751,154,4310,149,0,100
1697972655859,154,4310,149,0,100
1697972655970,154,4310,149,0,100
1697972656080,154,4310,149,0,100
1697972656190,154,4310,149,0,100
1697972656299,154,4310,149,0,100
1697972656408,154,4310,149,0,100
1697972656516,154,4310,149,0,100
1697972656626,154,4310,149,0,100
1697972656732,154,4310,149,0,100
1697972656843,154,4310,149,0,100
1697972656950,154,4310,149,0,100
1697972657061,154,4310,149,0,100
1697972657170,154,4310,149,0,100
1697972657278,154,4310,149,0,100
1697972657388,154,4310,149,0,100
1697972657499,154,4310,149,0,100
1697972657604,154,4310,149,0,100
1697972657716,154,4310,149,0,100
1697972657825,154,4310,149,0,100
1697972657935,154,4310,149,0,100
1697972658045,154,4310,149,0,100
1697972658155,154,4310,149,0,100
1697972658264,147,4310,137,0,100
1697972658375,147,4310,137,0,100
1697972658482,147,4310,137,0,100
1697972658592,147,4310,137,0,100
1697972658699,147,4310,137,0,100
1697972658806,147,4310,137,0,100
1697972658915,147,4310,137,0,100
1697972659024,147,4310,137,0,100
1697972659132,147,4310,137,0,100
1697972659242,147,4310,137,0,100
1697972659350,147,4310,137,0,100
1697972659459,147,4310,137,0,100
1697972659566,147,4310,137,0,100
1697972659675,147,4310,137,0,100
1697972659782,147,4310,137,0,100
1697972659892,147,4310,137,0,100
1697972660003,147,4310,137,0,100
1697972660112,147,4310,137,0,100
1697972660219,147,4310,137,0,100
1697972660328,147,4310,137,0,100
1697972660435,147,4310,137,0,100
1697972660544,147,4310,137,0,100
1697972660653,147,4310,137,0,100
1697972660761,147,4310,137,0,100
1697972660869,147,4310,137,0,100
1697972660981,147,4310,137,0,100
1697972661092,147,4310,137,0,100
1697972661198,147,4310,137,0,100
1697972661308,147,4310,137,0,100
1697972661415,147,4310,137,0,100
1697972661526,147,4310,137,0,100
1697972661633,147,4310,137,0,100
1697972661745,147,4310,137,0,100
1697972661856,147,4310,137,0,100
1697972661966,147,4310,137,0,100
1697972662076,147,4310,137,0,100
1697972662186,147,4310,137,0,100
1697972662296,147,4310,137,0,100
1697972662403,147,4310,137,0,100
1697972662512,147,4310,137,0,100
1697972662620,147,4310,137,0,100
1697972662729,147,4310,137,0,100
1697972662839,147,4310,137,0,100
1697972662949,147,4310,137,0,100
1697972663058,147,4310,137,0,100
1697972663170,147,4310,137,0,100
1697972663283,147,4310,137,0,100
1697972663391,147,4310,137,0,100
1697972663499,147,4310,137,0,100
1697972663606,147,4310,137,0,100
1697972663711,147,4310,137,0,100
1697972663819,147,4310,137,0,100
1697972663928,147,4310,137,0,100
1697972664035,147,4310,137,0,100
1697972664145,147,4310,137,0,100
1697972664258,147,4310,137,0,100
1697972664370,147,4310,137,0,100
1697972664479,147,4310,137,0,100
1697972664588,147,4310,137,0,100
1697972664697,147,4310,137,0,100
1697972664811,147,4310,137,0,100
1697972664921,147,4310,137,0,100
1697972665028,147,4310,137,0,100
1697972665136,147,4310,137,0,100
1697972665244,147,4310,137,0,100
1697972665354,147,4310,137,0,100
1697972665469,147,4310,137,0,100
1697972665580,147,4310,137,0,100
1697972665686,147,4310,137,0,100
1697972665795,147,4310,137,0,100
1697972665903,147,4310,137,0,100
1697972666012,147,4310,137,0,100
1697972666119,147,4310,137,0,100
1697972666229,147,4310,137,0,100
1697972666344,147,4310,137,0,100
1697972666453,147,4310,137,0,100
1697972666562,147,4310,137,0,100
1697972666670,147,4310,137,0,100
1697972666778,147,4310,137,0,100
1697972666887,147,4310,137,0,100
1697972666998,147,4310,137,0,100
1697972667107,147,4310,137,0,100
1697972667215,147,4310,137,0,100
1697972667323,147,4310,137,0,100
1697972667433,147,4310,137,0,100
1697972667541,147,4310,137,0,100
1697972667651,147,4310,137,0,100
1697972667761,147,4310,137,0,100
1697972667869,147,4310,137,0,100
1697972667979,147,4310,137,0,100
1697972668089,147,4310,137,0,100
1697972668197,147,4310,137,0,100
1697972668309,147,4310,137,0,100
1697972668420,147,4310,137,0,100
1697972668526,147,4310,137,0,100
1697972668634,147,4310,137,0,100
1697972668742,147,4310,137,0,100
1697972668850,147,4310,137,0,100
1697972668956,147,4310,137,0,100
1697972669065,147,4310,137,0,100
1697972669173,147,4310,137,0,100
1697972669283,147,4310,137,0,100
1697972669390,147,4310,137,0,100
1697972669501,147,4310,137,0,100
1697972669610,147,4310,137,0,100
1697972669720,147,4310,137,0,100
1697972669828,147,4310,137,0,100
1697972669937,147,4310,137,0,100
1697972670047,147,4310,137,0,100
1697972670157,147,4310,137,0,100
1697972670265,147,4310,137,0,100
1697972670374,147,4310,137,0,100
1697972670483,147,4310,137,0,100
1697972670592,147,4310,137,0,100
1697972670703,147,4310,137,0,100
1697972670810,147,4310,137,0,100
1697972670918,147,4310,137,0,100
1697972671027,147,4310,137,0,100
1697972671136,147,4310,137,0,100
1697972671245,147,4310,137,0,100
1697972671354,147,4310,137,0,100
1697972671460,147,4310,137,0,100
1697972671571,147,4310,137,0,100
1697972671679,147,4310,137,0,100
1697972671788,147,4310,137,0,100
1697972671897,147,4310,137,0,100
1697972672008,147,4310,137,0,100
1697972672120,147,4310,137,0,100
1697972672229,147,4310,137,0,100
1697972672340,147,4310,137,0,100
1697972672447,147,4310,137,0,100
1697972672557,147,4310,137,0,100
1697972672669,147,4310,137,0,100
1697972672775,147,4310,137,0,100
1697972672883,147,4310,137,0,100
1697972672992,147,4310,137,0,100
1697972673100,147,4310,137,0,100
1697972673214,147,4310,137,0,100
1697972673321,147,4310,137,0,100
1697972673426,147,4310,137,0,100
1697972673535,147,4310,137,0,100
1697972673642,147,4310,137,0,100
1697972673751,147,4310,137,0,100
1697972673859,147,4310,137,0,100
1697972673966,147,4310,137,0,100
1697972674079,147,4310,137,0,100
1697972674189,147,4310,137,0,100
1697972674298,147,4310,137,0,100
1697972674406,147,4310,137,0,100
1697972674515,147,4310,137,0,100
1697972674624,147,4310,137,0,100
1697972674732,147,4310,137,0,100
1697972674841,147,4310,137,0,100
1697972674949,147,4310,137,0,100
1697972675059,147,4310,137,0,100
1697972675166,147,4310,137,0,100
1697972675275,147,4310,137,0,100
1697972675382,147,4310,137,0,100
1697972675493,147,4310,137,0,100
1697972675600,147,4310,137,0,100
1697972675709,147,4310,137,0,100
1697972675816,147,4310,137,0,100
1697972675926,147,4310,137,0,100
1697972676044,147,4310,137,0,100
1697972676157,147,4310,137,0,100
1697972676265,147,4310,137,0,100
1697972676374,147,4310,137,0,100
1697972676480,147,4310,137,0,100
1697972676591,147,4310,137,0,100
1697972676698,147,4310,137,0,100
1697972676802,147,4310,137,0,100
1697972676912,147,4310,137,0,100
1697972677021,147,4310,137,0,100
1697972677128,147,4310,137,0,100
1697972677235,147,4310,137,0,100
1697972677345,147,4310,137,0,100
1697972677455,147,4310,137,0,100
1697972677565,147,4310,137,0,100
1697972677674,147,4310,137,0,100
1697972677783,147,4310,137,0,100
1697972677892,147,4310,137,0,100
1697972677998,147,4310,137,0,100
1697972678104,147,4310,137,0,100
1697972678217,147,4310,137,0,100
1697972678328,147,4310,137,0,100
1697972678437,147,4310,137,0,100
1697972678545,147,4310,137,0,100
1697972678653,147,4310,137,0,100
1697972678762,147,4310,137,0,100
1697972678870,147,4310,137,0,100
1697972678979,147,4310,137,0,100
1697972679087,147,4310,137,0,100
1697972679194,147,4310,137,0,100
1697972679301,147,4310,137,0,100
1697972679410,147,4310,137,0,100
1697972679519,147,4310,137,0,100
1697972679630,147,4310,137,0,100
1697972679737,147,4310,137,0,100
1697972679846,147,4310,137,0,100
1697972679953,147,4310,137,0,100
1697972680061,147,4310,137,0,100
1697972680168,147,4310,137,0,100
1697972680278,147,4310,137,0,100
1697972680386,147,4310,137,0,100
1697972680496,147,4310,137,0,100
1697972680643,147,4310,137,0,100
1697972680749,147,4310,137,0,100
1697972680857,147,4310,137,0,100
1697972680966,147,4310,137,0,100
1697972681075,147,4310,137,0,100
1697972681186,147,4310,137,0,100
1697972681296,147,4310,137,0,100
1697972681406,147,4310,137,0,100
1697972681514,147,4310,137,0,100
1697972681622,147,4310,137,0,100
1697972681731,147,4310,137,0,100
1697972681838,147,4310,137,0,100
1697972681948,147,4310,137,0,100
1697972682056,147,4310,137,0,100
1697972682164,147,4310,137,0,100
1697972682271,147,4310,137,0,100
1697972682380,147,4310,137,0,100
1697972682486,147,4310,137,0,100
1697972682596,147,4310,137,0,100
1697972682704,147,4310,137,0,100
1697972682814,147,4310,137,0,100
1697972682923,147,4310,137,0,100
1697972683031,147,4310,137,0,100
1697972683137,147,4310,137,0,100
1697972683245,147,4310,137,0,100
1697972683352,147,4310,137,0,100
1697972683460,147,4310,137,0,100
1697972683567,147,4310,137,0,100
1697972683676,147,4310,137,0,100
1697972683783,147,4310,137,0,100
1697972683889,147,4310,137,0,100
1697972683999,147,4310,137,0,100
1697972684109,147,4310,137,0,100
1697972684221,147,4310,137,0,100
1697972684329,147,4310,137,0,100
1697972684437,147,4310,137,0,100
1697972684546,147,4310,137,0,100
1697972684652,147,4310,137,0,100
1697972684760,147,4310,137,0,100
1697972684873,147,4310,137,0,100
1697972684983,147,4310,137,0,100
1697972685092,147,4310,137,0,100
1697972685200,147,4310,137,0,100
1697972685310,147,4310,137,0,100
1697972685422,147,4310,137,0,100
1697972685533,147,4310,137,0,100
1697972685641,147,4310,137,0,100
1697972685750,147,4310,137,0,100
1697972685857,147,4310,137,0,100
1697972685965,147,4310,137,0,100
1697972686072,147,4310,137,0,100
1697972686180,147,4310,137,0,100
1697972686286,147,4310,137,0,100
1697972686394,147,4310,137,0,100
1697972686503,147,4310,137,0,100
1697972686612,147,4310,137,0,100
1697972686721,147,4310,137,0,100
1697972686829,147,4310,137,0,100
1697972686943,147,4310,137,0,100
1697972687053,147,4310,137,0,100
1697972687162,147,4310,137,0,100
1697972687272,147,4310,137,0,100
1697972687379,147,4310,137,0,100
1697972687486,147,4310,137,0,100
1697972687595,147,4310,137,0,100
1697972687701,147,4310,137,0,100
1697972687808,147,4310,137,0,100
1697972687916,147,4310,137,0,100
1697972688025,147,4310,137,0,100
1697972688133,147,4310,137,0,100
1697972688242,147,4310,137,0,100
1697972688352,147,4310,137,0,100
1697972688458,147,4310,137,0,100
1697972688566,147,4310,137,0,100
1697972688671,147,4310,137,0,100
1697972688779,147,4310,137,0,100
1697972688888,147,4310,137,0,100
1697972688996,147,4310,137,0,100
1697972689103,-264,4310,-297,0,100
1697972689210,-264,4310,-297,0,100
1697972689324,-264,4310,-297,0,100
1697972689432,-264,4310,-297,0,100
1697972689543,-264,4310,-297,0,100
1697972689653,-264,4310,-297,0,100
1697972689764,-264,4310,-297,0,100
1697972689873,-264,4310,-297,0,100
1697972689979,-264,4310,-297,0,100
1697972690087,-264,4310,-297,0,100
1697972690193,-264,4310,-297,0,100
1697972690301,-264,4310,-297,0,100
1697972690408,-264,4310,-297,0,100
1697972690516,-264,4310,-297,0,100
1697972690624,-264,4310,-297,0,100
1697972690732,-264,4310,-297,0,100
1697972690844,-264,4310,-297,0,100
1697972690955,-264,4310,-297,0,100
1697972691064,-264,4310,-297,0,100
1697972691173,-264,4310,-297,0,100
1697972691282,-264,4310,-297,0,100
1697972691391,-264,4310,-297,0,100
1697972691499,-264,4310,-297,0,100
1697972691608,-264,4310,-297,0,100
1697972691715,-264,4310,-297,0,100
1697972691825,-264,4310,-297,0,100
1697972691934,-264,4310,-297,0,100
1697972692044,-264,4310,-297,0,100
1697972692152,-264,4310,-297,0,100
1697972692262,-264,4310,-297,0,100
1697972692371,-264,4310,-297,0,100
1697972692478,-264,4310,-297,0,100
1697972692584,-264,4310,-297,0,100
1697972692693,-264,4310,-297,0,100
1697972692800,-264,4310,-297,0,100
1697972692911,-264,4310,-297,0,100
1697972693021,-264,4310,-297,0,100
1697972693130,-264,4310,-297,0,100
1697972693240,-264,4310,-297,0,100
1697972693351,-264,4310,-297,0,100
1697972693462,-264,4310,-297,0,100
1697972693571,-264,4310,-297,0,100
1697972693681,-264,4310,-297,0,100
1697972693791,-264,4310,-297,0,100
1697972693899,-264,4310,-297,0,100
1697972694009,-264,4310,-297,0,100
1697972694118,-264,4310,-297,0,100
1697972694227,-264,4310,-297,0,100
1697972694336,-264,4310,-297,0,100
1697972694447,-264,4310,-297,0,100
1697972694559,-264,4310,-297,0,100
1697972694667,-264,4310,-297,0,100
1697972694776,-264,4310,-297,0,100
1697972694886,-264,4310,-297,0,100
1697972694997,-264,4310,-297,0,100
1697972695104,-264,4310,-297,0,100
1697972695214,-264,4310,-297,0,100
1697972695323,-264,4310,-297,0,100
1697972695432,-264,4310,-297,0,100
1697972695542,-264,4310,-297,0,100
1697972695649,-264,4310,-297,0,100
1697972695759,-264,4310,-297,0,100
1697972695870,-264,4310,-297,0,100
1697972695978,-264,4310,-297,0,100
1697972696086,-264,4310,-297,0,100
1697972696194,-264,4310,-297,0,100
1697972696303,-264,4310,-297,0,100
1697972696409,-264,4310,-297,0,100
1697972696518,-264,4310,-297,0,100
1697972696627,-264,4310,-297,0,100
1697972696734,-264,4310,-297,0,100
1697972696846,-264,4310,-297,0,100
1697972696956,-264,4310,-297,0,100
1697972697062,-264,4310,-297,0,100
1697972697171,-264,4310,-297,0,100
1697972697281,-264,4310,-297,0,100
1697972697388,-264,4310,-297,0,100
1697972697498,-264,4310,-297,0,100
1697972697606,-264,4310,-297,0,100
1697972697720,-264,4310,-297,0,100
1697972697830,-264,4310,-297,0,100
1697972697939,-264,4310,-297,0,100
1697972698048,-264,4310,-297,0,100
1697972698156,-264,4310,-297,0,100
1697972698263,-264,4310,-297,0,100
1697972698369,-264,4310,-297,0,100
1697972698477,-264,4310,-297,0,100
1697972698586,-264,4310,-297,0,100
1697972698693,-264,4310,-297,0,100
1697972698800,-264,4310,-297,0,100
1697972698908,-264,4310,-297,0,100
1697972699018,-264,4310,-297,0,100
1697972699124,-264,4310,-297,0,100
1697972699231,-264,4310,-297,0,100
1697972699337,-264,4310,-297,0,100
1697972699444,133,4310,122,0,100
1697972699553,133,4310,122,0,100
1697972699663,133,4310,122,0,100
1697972699771,133,4310,122,0,100
1697972699881,133,4310,122,0,100
1697972699988,133,4310,122,0,100
1697972700094,133,4310,122,0,100
1697972700199,133,4310,122,0,100
1697972700305,133,4310,122,0,100
1697972700414,133,4310,122,0,100
1697972700521,133,4310,122,0,100
1697972700631,133,4310,122,0,100
1697972700737,133,4310,122,0,100
1697972700847,133,4310,122,0,100
1697972700959,133,4310,122,0,100
1697972701068,133,4310,122,0,100
1697972701175,133,4310,122,0,100
1697972701284,133,4310,122,0,100
1697972701393,133,4310,122,0,100
1697972701505,133,4310,122,0,100
1697972701614,133,4310,122,0,100
1697972701723,133,4310,122,0,100
1697972701834,133,4310,122,0,100
1697972701940,133,4310,122,0,100
1697972702050,133,4310,122,0,100
1697972702161,133,4310,122,0,100
1697972702277,133,4310,122,0,100
1697972702387,133,4310,122,0,100
1697972702493,133,4310,122,0,100
1697972702603,133,4310,122,0,100
1697972702713,133,4310,122,0,100
1697972702821,133,4310,122,0,100
1697972702932,133,4310,122,0,100
1697972703040,133,4310,122,0,100
1697972703150,133,4310,122,0,100
1697972703255,133,4310,122,0,100
1697972703366,133,4310,122,0,100
1697972703478,133,4310,122,0,100
1697972703586,133,4310,122,0,100
1697972703693,133,4310,122,0,100
1697972703801,133,4310,122,0,100
1697972703910,133,4310,122,0,100
1697972704019,133,4310,122,0,100
1697972704125,133,4310,122,0,100
1697972704233,133,4310,122,0,100
1697972704343,133,4310,122,0,100
1697972704451,133,4310,122,0,100
1697972704559,133,4310,122,0,100
1697972704669,133,4310,122,0,100
1697972704778,133,4310,122,0,100
1697972704884,133,4310,122,0,100
1697972704990,133,4310,122,0,100
1697972705097,133,4310,122,0,100
1697972705208,133,4310,122,0,100
1697972705316,133,4310,122,0,100
1697972705424,133,4310,122,0,100
1697972705532,133,4310,122,0,100
1697972705641,133,4310,122,0,100
1697972705747,133,4310,122,0,100
1697972705854,133,4310,122,0,100
1697972705962,133,4310,122,0,100
1697972706071,133,4310,122,0,100
1697972706180,133,4310,122,0,100
1697972706289,133,4310,122,0,100
1697972706397,133,4310,122,0,100
1697972706507,133,4310,122,0,100
1697972706618,133,4310,122,0,100
1697972706727,133,4310,122,0,100
1697972706836,133,4310,122,0,100
1697972706942,133,4310,122,0,100
1697972707053,133,4310,122,0,100
1697972707161,133,4310,122,0,100
1697972707270,133,4310,122,0,100
1697972707381,133,4310,122,0,100
1697972707489,133,4310,122,0,100
1697972707597,133,4310,122,0,100
1697972707719,133,4310,122,0,100
1697972707829,133,4310,122,0,100
1697972707942,133,4310,122,0,100
1697972708050,133,4310,122,0,100
1697972708166,133,4310,122,0,100
1697972708273,133,4310,122,0,100
1697972708380,133,4310,122,0,100
1697972708487,133,4310,122,0,100
1697972708594,133,4310,122,0,100
1697972708705,133,4310,122,0,100
1697972708812,133,4310,122,0,100
1697972708923,133,4310,122,0,100
1697972709029,133,4310,122,0,100
1697972709134,133,4310,122,0,100
1697972709243,133,4310,122,0,100
1697972709351,133,4310,122,0,100
1697972709459,133,4310,122,0,100
1697972709566,133,4310,122,0,100
1697972709682,133,4310,122,0,100
1697972709791,133,4310,122,0,100
1697972709898,133,4310,122,0,100
1697972710007,168,4310,146,0,100
1697972710114,168,4310,146,0,100
1697972710225,168,4310,146,0,100
1697972710331,168,4310,146,0,100
1697972710440,168,4310,146,0,100
1697972710547,168,4310,146,0,100
1697972710658,168,4310,146,0,100
1697972710765,168,4310,146,0,100
1697972710873,168,4310,146,0,100
1697972710980,168,4310,146,0,100
1697972711090,168,4310,146,0,100
1697972711202,168,4310,146,0,100
1697972711311,168,4310,146,0,100
1697972711420,168,4310,146,0,100
1697972711529,168,4310,146,0,100
1697972711637,168,4310,146,0,100
1697972711747,168,4310,146,0,100
1697972711855,168,4310,146,0,100
1697972711963,168,4310,146,0,100
1697972712077,168,4310,146,0,100
1697972712186,168,4310,146,0,100
1697972712294,168,4310,146,0,100
1697972712403,168,4310,146,0,100
1697972712510,168,4310,146,0,100
1697972712617,168,4310,146,0,100
1697972712726,168,4310,146,0,100
1697972712832,168,4310,146,0,100
1697972712940,168,4310,146,0,100
1697972713050,168,4310,146,0,100
1697972713160,168,4310,146,0,100
1697972713268,168,4310,146,0,100
1697972713376,168,4310,146,0,100
1697972713481,168,4310,146,0,100
1697972713589,168,4310,146,0,100
1697972713698,168,4310,146,0,100
1697972713807,168,4310,146,0,100
1697972713917,168,4310,146,0,100
1697972714026,168,4310,146,0,100
1697972714135,168,4310,146,0,100
1697972714244,168,4310,146,0,100
1697972714352,168,4310,146,0,100
1697972714462,168,4310,146,0,100
1697972714569,168,4310,146,0,100
1697972714679,168,4310,146,0,100
1697972714787,168,4310,146,0,100
1697972714896,168,4310,146,0,100
1697972715003,168,4310,146,0,100
1697972715112,168,4310,146,0,100
1697972715218,168,4310,146,0,100
1697972715327,168,4310,146,0,100
1697972715438,168,4310,146,0,100
1697972715545,168,4310,146,0,100
1697972715655,168,4310,146,0,100
1697972715763,168,4310,146,0,100
1697972715871,168,4310,146,0,100
1697972715980,168,4310,146,0,100
1697972716088,168,4310,146,0,100
1697972716196,168,4310,146,0,100
1697972716303,168,4310,146,0,100
1697972716413,168,4310,146,0,100
1697972716522,168,4310,146,0,100
1697972716631,168,4310,146,0,100
1697972716737,168,4310,146,0,100
1697972716847,168,4310,146,0,100
1697972716954,168,4310,146,0,100
1697972717064,168,4310,146,0,100
1697972717177,168,4310,146,0,100
1697972717286,168,4310,146,0,100
1697972717396,168,4310,146,0,100
1697972717504,168,4310,146,0,100
1697972717615,168,4310,146,0,100
1697972717721,168,4310,146,0,100
1697972717833,168,4310,146,0,100
1697972717941,168,4310,146,0,100
1697972718048,168,4310,146,0,100
1697972718155,168,4310,146,0,100
1697972718266,168,4310,146,0,100
1697972718374,168,4310,146,0,100
1697972718481,168,4310,146,0,100
1697972718588,168,4310,146,0,100
1697972718697,168,4310,146,0,100
1697972718805,168,4310,146,0,100
1697972718912,168,4310,146,0,100
1697972719025,168,4310,146,0,100
1697972719132,168,4310,146,0,100
1697972719239,168,4310,146,0,100
1697972719350,168,4310,146,0,100
1697972719458,168,4310,146,0,100
1697972719565,168,4310,146,0,100
1697972719673,168,4310,146,0,100
1697972719780,168,4310,146,0,100
1697972719888,168,4310,146,0,100
1697972719996,168,4310,146,0,100
1697972720104,168,4310,146,0,100
1697972720211,168,4310,146,0,100
1697972720318,168,4310,146,0,100
1697972720424,168,4310,146,0,100
1697972720535,106,4310,152,0,100
1697972720643,106,4310,152,0,100
1697972720751,106,4310,152,0,100
1697972720858,106,4310,152,0,100
1697972720968,106,4310,152,0,100
1697972721076,106,4310,152,0,100
1697972721184,106,4310,152,0,100
1697972721290,106,4310,152,0,100
1697972721397,106,4310,152,0,100
1697972721505,106,4310,152,0,100
1697972721613,106,4310,152,0,100
1697972721730,106,4310,152,0,100
1697972721839,106,4310,152,0,100
1697972721950,106,4310,152,0,100
1697972722060,106,4310,152,0,100
1697972722169,106,4310,152,0,100
1697972722276,106,4310,152,0,100
1697972722385,106,4310,152,0,100
1697972722489,106,4310,152,0,100
1697972722595,106,4310,152,0,100
1697972722702,106,4310,152,0,100
1697972722810,106,4310,152,0,100
1697972722920,106,4310,152,0,100
1697972723027,106,4310,152,0,100
1697972723137,106,4310,152,0,100
1697972723244,106,4310,152,0,100
1697972723350,106,4310,152,0,100
1697972723456,106,4310,152,0,100
1697972723565,106,4310,152,0,100
1697972723673,106,4310,152,0,100
1697972723780,106,4310,152,0,100
1697972723886,106,4310,152,0,100
1697972723993,106,4310,152,0,100
1697972724103,106,4310,152,0,100
1697972724212,106,4310,152,0,100
1697972724320,106,4310,152,0,100
1697972724427,106,4310,152,0,100
1697972724537,106,4310,152,0,100
1697972724646,106,4310,152,0,100
1697972724755,106,4310,152,0,100
1697972724864,106,4310,152,0,100
1697972724972,106,4310,152,0,100
1697972725081,106,4310,152,0,100
1697972725189,106,4310,152,0,100
1697972725297,106,4310,152,0,100
1697972725405,106,4310,152,0,100
1697972725511,106,4310,152,0,100
1697972725618,106,4310,152,0,100
1697972725728,106,4310,152,0,100
1697972725836,106,4310,152,0,100
1697972725944,106,4310,152,0,100
1697972726052,106,4310,152,0,100
1697972726165,106,4310,152,0,100
1697972726274,106,4310,152,0,100
1697972726381,106,4310,152,0,100
1697972726491,106,4310,152,0,100
1697972726598,106,4310,152,0,100
1697972726708,106,4310,152,0,100
1697972726816,106,4310,152,0,100
1697972726926,106,4310,152,0,100
1697972727033,106,4310,152,0,100
1697972727143,106,4310,152,0,100
1697972727253,106,4310,152,0,100
1697972727362,106,4310,152,0,100
1697972727473,106,4310,152,0,100
1697972727580,106,4310,152,0,100
1697972727690,106,4310,152,0,100
1697972727801,106,4310,152,0,100
1697972727911,106,4310,152,0,100
1697972728019,106,4310,152,0,100
1697972728126,106,4310,152,0,100
1697972728233,106,4310,152,0,100
1697972728342,106,4310,152,0,100
1697972728448,106,4310,152,0,100
1697972728559,106,4310,152,0,100
1697972728667,106,4310,152,0,100
1697972728777,106,4310,152,0,100
1697972728886,106,4310,152,0,100
