Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697972152957,-33,4310,-68,0,100
1697972153065,-33,4310,-68,0,100
1697972153175,-33,4310,-68,0,100
1697972153286,-33,4310,-68,0,100
1697972153519,-33,4310,-68,0,100
1697972153627,-33,4310,-68,0,100
1697972153734,-33,4310,-68,0,100
1697972153853,-33,4310,-68,0,100
1697972153965,-33,4310,-68,0,100
1697972154076,-33,4310,-68,0,100
1697972154185,-33,4310,-68,0,100
1697972154294,-33,4310,-68,0,100
1697972154403,-33,4310,-68,0,100
1697972154512,-33,4310,-68,0,100
1697972154628,-262,4310,-1,0,100
1697972154754,-262,4310,-1,0,100
1697972154862,-262,4310,-1,0,100
1697972154969,-262,4310,-1,0,100
1697972155078,-262,4310,-1,0,100
1697972155186,-262,4310,-1,0,100
1697972155294,-262,4310,-1,0,100
1697972155402,-262,4310,-1,0,100
1697972155510,-262,4310,-1,0,100
1697972155616,-262,4310,-1,0,100
1697972155729,-262,4310,-1,0,100
1697972155837,-262,4310,-1,0,100
1697972155949,-262,4310,-1,0,100
1697972156060,-262,4310,-1,0,100
1697972156171,-262,4310,-1,0,100
1697972156283,-262,4310,-1,0,100
1697972156395,-262,4310,-1,0,100
1697972156507,-262,4310,-1,0,100
1697972156616,-262,4310,-1,0,100
1697972156732,-262,4310,-1,0,100
1697972156844,-262,4310,-1,0,100
1697972156957,-262,4310,-1,0,100
1697972157067,-262,4310,-1,0,100
1697972157176,-262,4310,-1,0,100
1697972157284,-262,4310,-1,0,100
1697972157396,-262,4310,-1,0,100
1697972157508,-262,4310,-1,0,100
1697972157623,-262,4310,-1,0,100
1697972157733,-262,4310,-1,0,100
1697972157845,-262,4310,-1,0,100
1697972157955,-262,4310,-1,0,100
1697972158064,-262,4310,-1,0,100
1697972158175,-262,4310,-1,0,100
1697972158290,-262,4310,-1,0,100
1697972158402,-262,4310,-1,0,100
1697972158516,-262,4310,-1,0,100
1697972158625,-262,4310,-1,0,100
1697972158738,-262,4310,-1,0,100
1697972158851,-262,4310,-1,0,100
1697972158962,-262,4310,-1,0,100
1697972159077,-262,4310,-1,0,100
1697972159189,-262,4310,-1,0,100
1697972159301,-262,4310,-1,0,100
1697972159418,-262,4310,-1,0,100
1697972159533,-262,4310,-1,0,100
1697972159645,-262,4310,-1,0,100
1697972159755,-262,4310,-1,0,100
1697972159867,-262,4310,-1,0,100
1697972159975,-262,4310,-1,0,100
1697972160089,-262,4310,-1,0,100
1697972160201,-262,4310,-1,0,100
1697972160309,-262,4310,-1,0,100
1697972160430,-262,4310,-1,0,100
1697972160540,-262,4310,-1,0,100
1697972160653,-262,4310,-1,0,100
1697972160763,-262,4310,-1,0,100
1697972160872,-262,4310,-1,0,100
1697972160981,-262,4310,-1,0,100
1697972161093,-262,4310,-1,0,100
1697972161204,-262,4310,-1,0,100
1697972161313,-262,4310,-1,0,100
1697972161425,-262,4310,-1,0,100
1697972161535,-262,4310,-1,0,100
1697972161644,-262,4310,-1,0,100
1697972161776,-262,4310,-1,0,100
1697972161882,-262,4310,-1,0,100
1697972161987,-262,4310,-1,0,100
1697972162092,-262,4310,-1,0,100
1697972162201,-262,4310,-1,0,100
1697972162310,-262,4310,-1,0,100
1697972162422,-262,4310,-1,0,100
1697972162533,-262,4310,-1,0,100
1697972162641,-262,4310,-1,0,100
1697972162753,-262,4310,-1,0,100
1697972162862,-262,4310,-1,0,100
1697972162972,-262,4310,-1,0,100
1697972163083,-262,4310,-1,0,100
1697972163191,-262,4310,-1,0,100
1697972163305,-262,4310,-1,0,100
1697972163415,-262,4310,-1,0,100
1697972163524,-262,4310,-1,0,100
1697972163633,-262,4310,-1,0,100
1697972163744,-262,4310,-1,0,100
1697972163860,-262,4310,-1,0,100
1697972163972,-262,4310,-1,0,100
1697972164084,-262,4310,-1,0,100
1697972164190,-262,4310,-1,0,100
1697972164300,-262,4310,-1,0,100
1697972164411,-262,4310,-1,0,100
1697972164522,-262,4310,-1,0,100
1697972164632,-262,4310,-1,0,100
1697972164748,-262,4310,-1,0,100
1697972164856,-262,4310,-1,0,100
1697972164964,-262,4310,-1,0,100
1697972165073,-262,4310,-1,0,100
1697972165179,82,4310,111,0,100
1697972165285,82,4310,111,0,100
1697972165389,82,4310,111,0,100
1697972165496,82,4310,111,0,100
1697972165605,82,4310,111,0,100
1697972165716,82,4310,111,0,100
1697972165822,82,4310,111,0,100
1697972165928,82,4310,111,0,100
1697972166037,82,4310,111,0,100
1697972166146,82,4310,111,0,100
1697972166257,82,4310,111,0,100
1697972166366,82,4310,111,0,100
1697972166480,82,4310,111,0,100
1697972166592,82,4310,111,0,100
1697972166702,82,4310,111,0,100
1697972166811,82,4310,111,0,100
1697972166919,82,4310,111,0,100
1697972167025,82,4310,111,0,100
1697972167133,82,4310,111,0,100
1697972167238,82,4310,111,0,100
1697972167343,82,4310,111,0,100
1697972167452,82,4310,111,0,100
1697972167557,82,4310,111,0,100
1697972167664,82,4310,111,0,100
1697972167774,82,4310,111,0,100
1697972167881,82,4310,111,0,100
1697972167991,82,4310,111,0,100
1697972168098,82,4310,111,0,100
1697972168206,82,4310,111,0,100
1697972168322,82,4310,111,0,100
1697972168427,82,4310,111,0,100
1697972168533,82,4310,111,0,100
1697972168640,82,4310,111,0,100
1697972168748,82,4310,111,0,100
1697972168855,82,4310,111,0,100
1697972168959,82,4310,111,0,100
1697972169069,82,4310,111,0,100
1697972169180,82,4310,111,0,100
1697972169289,82,4310,111,0,100
1697972169400,82,4310,111,0,100
1697972169511,82,4310,111,0,100
1697972169622,82,4310,111,0,100
1697972169731,82,4310,111,0,100
1697972169838,82,4310,111,0,100
1697972169948,82,4310,111,0,100
1697972170059,82,4310,111,0,100
1697972170168,82,4310,111,0,100
1697972170279,82,4310,111,0,100
1697972170389,82,4310,111,0,100
1697972170500,82,4310,111,0,100
1697972170612,82,4310,111,0,100
1697972170724,82,4310,111,0,100
1697972170834,82,4310,111,0,100
1697972170944,82,4310,111,0,100
1697972171053,82,4310,111,0,100
1697972171171,82,4310,111,0,100
1697972171282,82,4310,111,0,100
1697972171392,82,4310,111,0,100
1697972171502,82,4310,111,0,100
1697972171611,82,4310,111,0,100
1697972171720,82,4310,111,0,100
1697972171828,82,4310,111,0,100
1697972171939,82,4310,111,0,100
1697972172055,82,4310,111,0,100
1697972172169,82,4310,111,0,100
1697972172281,82,4310,111,0,100
1697972172389,82,4310,111,0,100
1697972172496,82,4310,111,0,100
1697972172605,82,4310,111,0,100
1697972172720,82,4310,111,0,100
1697972172831,82,4310,111,0,100
1697972172940,82,4310,111,0,100
1697972173048,82,4310,111,0,100
1697972173155,82,4310,111,0,100
1697972173268,82,4310,111,0,100
1697972173377,82,4310,111,0,100
1697972173483,82,4310,111,0,100
1697972173592,82,4310,111,0,100
1697972173702,82,4310,111,0,100
1697972173813,82,4310,111,0,100
1697972173924,82,4310,111,0,100
1697972174034,82,4310,111,0,100
1697972174145,82,4310,111,0,100
1697972174255,82,4310,111,0,100
1697972174368,82,4310,111,0,100
1697972174480,82,4310,111,0,100
1697972174592,82,4310,111,0,100
1697972174702,82,4310,111,0,100
1697972174817,82,4310,111,0,100
1697972174925,82,4310,111,0,100
1697972175036,82,4310,111,0,100
1697972175148,82,4310,111,0,100
1697972175259,82,4310,111,0,100
1697972175369,82,4310,111,0,100
1697972175480,82,4310,111,0,100
1697972175593,82,4310,111,0,100
1697972175701,142,4310,137,0,100
1697972175808,142,4310,137,0,100
1697972175915,142,4310,137,0,100
1697972176023,142,4310,137,0,100
1697972176135,142,4310,137,0,100
1697972176244,142,4310,137,0,100
1697972176354,142,4310,137,0,100
1697972176461,142,4310,137,0,100
1697972176572,142,4310,137,0,100
1697972176686,142,4310,137,0,100
1697972176797,142,4310,137,0,100
1697972176907,142,4310,137,0,100
1697972177018,142,4310,137,0,100
1697972177129,142,4310,137,0,100
1697972177241,142,4310,137,0,100
1697972177352,142,4310,137,0,100
1697972177461,142,4310,137,0,100
1697972177571,142,4310,137,0,100
1697972177683,142,4310,137,0,100
1697972177792,142,4310,137,0,100
1697972177903,142,4310,137,0,100
1697972178010,142,4310,137,0,100
1697972178121,142,4310,137,0,100
1697972178230,142,4310,137,0,100
1697972178340,142,4310,137,0,100
1697972178451,142,4310,137,0,100
1697972178562,142,4310,137,0,100
1697972178672,142,4310,137,0,100
1697972178780,142,4310,137,0,100
1697972178886,142,4310,137,0,100
1697972178995,142,4310,137,0,100
1697972179104,142,4310,137,0,100
1697972179212,142,4310,137,0,100
1697972179321,142,4310,137,0,100
1697972179433,142,4310,137,0,100
1697972179542,142,4310,137,0,100
1697972179653,142,4310,137,0,100
1697972179762,142,4310,137,0,100
1697972179873,142,4310,137,0,100
1697972179982,142,4310,137,0,100
1697972180094,142,4310,137,0,100
1697972180217,142,4310,137,0,100
1697972180325,142,4310,137,0,100
1697972180436,142,4310,137,0,100
1697972180546,142,4310,137,0,100
1697972180656,142,4310,137,0,100
1697972180765,142,4310,137,0,100
1697972180877,142,4310,137,0,100
1697972180989,142,4310,137,0,100
1697972181097,142,4310,137,0,100
1697972181212,142,4310,137,0,100
1697972181323,142,4310,137,0,100
1697972181437,142,4310,137,0,100
1697972181545,142,4310,137,0,100
1697972181696,142,4310,137,0,100
1697972181806,142,4310,137,0,100
1697972181915,142,4310,137,0,100
1697972182025,142,4310,137,0,100
1697972182135,142,4310,137,0,100
1697972182244,142,4310,137,0,100
1697972182356,142,4310,137,0,100
1697972182466,142,4310,137,0,100
1697972182578,142,4310,137,0,100
1697972182692,142,4310,137,0,100
1697972182800,142,4310,137,0,100
1697972182908,142,4310,137,0,100
1697972183016,142,4310,137,0,100
1697972183123,142,4310,137,0,100
1697972183237,142,4310,137,0,100
1697972183344,142,4310,137,0,100
1697972183456,142,4310,137,0,100
1697972183564,142,4310,137,0,100
1697972183674,142,4310,137,0,100
1697972183785,142,4310,137,0,100
1697972183900,142,4310,137,0,100
1697972184005,142,4310,137,0,100
1697972184114,142,4310,137,0,100
1697972184226,142,4310,137,0,100
1697972184336,142,4310,137,0,100
1697972184447,142,4310,137,0,100
1697972184557,142,4310,137,0,100
1697972184666,142,4310,137,0,100
1697972184779,142,4310,137,0,100
1697972184887,142,4310,137,0,100
1697972184994,142,4310,137,0,100
1697972185102,142,4310,137,0,100
1697972185212,142,4310,137,0,100
1697972185323,142,4310,137,0,100
1697972185433,142,4310,137,0,100
1697972185543,142,4310,137,0,100
1697972185653,142,4310,137,0,100
1697972185763,142,4310,137,0,100
1697972185875,142,4310,137,0,100
1697972185986,142,4310,137,0,100
1697972186097,142,4310,137,0,100
1697972186207,131,4310,122,0,100
1697972186318,131,4310,122,0,100
1697972186428,131,4310,122,0,100
1697972186536,131,4310,122,0,100
1697972186646,131,4310,122,0,100
1697972186758,131,4310,122,0,100
1697972186865,131,4310,122,0,100
1697972186975,131,4310,122,0,100
1697972187081,131,4310,122,0,100
1697972187188,131,4310,122,0,100
1697972187298,131,4310,122,0,100
1697972187412,131,4310,122,0,100
1697972187524,131,4310,122,0,100
1697972187635,131,4310,122,0,100
1697972187746,131,4310,122,0,100
1697972187855,131,4310,122,0,100
1697972187965,131,4310,122,0,100
1697972188077,131,4310,122,0,100
1697972188188,131,4310,122,0,100
1697972188297,131,4310,122,0,100
1697972188405,131,4310,122,0,100
1697972188517,131,4310,122,0,100
1697972188628,131,4310,122,0,100
1697972188737,131,4310,122,0,100
1697972188848,131,4310,122,0,100
1697972188962,131,4310,122,0,100
1697972189073,131,4310,122,0,100
1697972189182,131,4310,122,0,100
1697972189293,131,4310,122,0,100
1697972189405,131,4310,122,0,100
1697972189520,131,4310,122,0,100
1697972189629,131,4310,122,0,100
1697972189737,131,4310,122,0,100
1697972189844,131,4310,122,0,100
1697972189954,131,4310,122,0,100
1697972190065,131,4310,122,0,100
1697972190174,131,4310,122,0,100
1697972190279,131,4310,122,0,100
1697972190386,131,4310,122,0,100
1697972190493,131,4310,122,0,100
1697972190599,131,4310,122,0,100
1697972190716,131,4310,122,0,100
1697972190825,131,4310,122,0,100
1697972190938,131,4310,122,0,100
1697972191049,131,4310,122,0,100
1697972191156,131,4310,122,0,100
1697972191267,131,4310,122,0,100
1697972191378,131,4310,122,0,100
1697972191486,131,4310,122,0,100
1697972191594,131,4310,122,0,100
1697972191704,131,4310,122,0,100
1697972191813,131,4310,122,0,100
1697972191923,131,4310,122,0,100
1697972192033,131,4310,122,0,100
1697972192142,131,4310,122,0,100
1697972192253,131,4310,122,0,100
1697972192363,131,4310,122,0,100
1697972192469,131,4310,122,0,100
1697972192577,131,4310,122,0,100
1697972192687,131,4310,122,0,100
1697972192796,131,4310,122,0,100
1697972192912,131,4310,122,0,100
1697972193028,131,4310,122,0,100
1697972193139,131,4310,122,0,100
1697972193248,131,4310,122,0,100
1697972193356,131,4310,122,0,100
1697972193471,131,4310,122,0,100
1697972193583,131,4310,122,0,100
1697972193692,131,4310,122,0,100
1697972193802,131,4310,122,0,100
1697972193911,131,4310,122,0,100
1697972194026,131,4310,122,0,100
1697972194136,131,4310,122,0,100
1697972194246,131,4310,122,0,100
1697972194356,131,4310,122,0,100
1697972194463,131,4310,122,0,100
1697972194568,131,4310,122,0,100
1697972194675,131,4310,122,0,100
1697972194783,131,4310,122,0,100
1697972194890,131,4310,122,0,100
1697972195002,131,4310,122,0,100
1697972195108,131,4310,122,0,100
1697972195215,131,4310,122,0,100
1697972195324,131,4310,122,0,100
1697972195431,131,4310,122,0,100
1697972195539,131,4310,122,0,100
1697972195648,131,4310,122,0,100
1697972195758,131,4310,122,0,100
1697972195868,131,4310,122,0,100
1697972195976,131,4310,122,0,100
1697972196085,131,4310,122,0,100
1697972196196,131,4310,122,0,100
1697972196307,131,4310,122,0,100
1697972196416,131,4310,122,0,100
1697972196528,131,4310,122,0,100
1697972196636,131,4310,122,0,100
1697972196745,131,4310,122,0,100
1697972196855,131,4310,122,0,100
1697972196963,131,4310,122,0,100
1697972197072,131,4310,122,0,100
1697972197180,131,4310,122,0,100
1697972197289,131,4310,122,0,100
1697972197397,131,4310,122,0,100
1697972197509,131,4310,122,0,100
1697972197617,131,4310,122,0,100
1697972197727,131,4310,122,0,100
1697972197837,131,4310,122,0,100
1697972197945,131,4310,122,0,100
1697972198056,131,4310,122,0,100
1697972198165,131,4310,122,0,100
1697972198272,131,4310,122,0,100
1697972198380,131,4310,122,0,100
1697972198489,131,4310,122,0,100
1697972198597,131,4310,122,0,100
1697972198709,131,4310,122,0,100
1697972198816,131,4310,122,0,100
1697972198926,131,4310,122,0,100
1697972199037,131,4310,122,0,100
1697972199146,131,4310,122,0,100
1697972199255,131,4310,122,0,100
1697972199365,131,4310,122,0,100
1697972199475,131,4310,122,0,100
1697972199585,131,4310,122,0,100
1697972199701,131,4310,122,0,100
1697972199806,131,4310,122,0,100
1697972199914,131,4310,122,0,100
1697972200023,131,4310,122,0,100
1697972200133,131,4310,122,0,100
1697972200241,131,4310,122,0,100
1697972200352,131,4310,122,0,100
1697972200463,131,4310,122,0,100
1697972200578,131,4310,122,0,100
1697972200688,131,4310,122,0,100
1697972200796,131,4310,122,0,100
1697972200907,131,4310,122,0,100
1697972201017,131,4310,122,0,100
1697972201124,131,4310,122,0,100
1697972201239,131,4310,122,0,100
1697972201354,131,4310,122,0,100
1697972201469,131,4310,122,0,100
1697972201579,131,4310,122,0,100
1697972201688,131,4310,122,0,100
1697972201796,131,4310,122,0,100
1697972201908,131,4310,122,0,100
1697972202014,131,4310,122,0,100
1697972202127,131,4310,122,0,100
1697972202236,131,4310,122,0,100
1697972202348,131,4310,122,0,100
1697972202459,131,4310,122,0,100
1697972202568,131,4310,122,0,100
1697972202678,131,4310,122,0,100
1697972202789,131,4310,122,0,100
1697972202904,131,4310,122,0,100
1697972203012,131,4310,122,0,100
1697972203120,131,4310,122,0,100
1697972203228,131,4310,122,0,100
1697972203336,131,4310,122,0,100
1697972203445,131,4310,122,0,100
1697972203553,131,4310,122,0,100
1697972203662,131,4310,122,0,100
1697972203771,131,4310,122,0,100
1697972203884,131,4310,122,0,100
1697972203993,131,4310,122,0,100
1697972204106,131,4310,122,0,100
1697972204216,131,4310,122,0,100
1697972204327,131,4310,122,0,100
1697972204435,131,4310,122,0,100
1697972204544,131,4310,122,0,100
1697972204654,131,4310,122,0,100
1697972204763,131,4310,122,0,100
1697972204873,131,4310,122,0,100
1697972204982,131,4310,122,0,100
1697972205095,131,4310,122,0,100
1697972205203,131,4310,122,0,100
1697972205314,131,4310,122,0,100
1697972205426,131,4310,122,0,100
1697972205533,131,4310,122,0,100
1697972205643,131,4310,122,0,100
1697972205757,131,4310,122,0,100
1697972205868,131,4310,122,0,100
1697972205978,131,4310,122,0,100
1697972206093,131,4310,122,0,100
1697972206204,131,4310,122,0,100
1697972206313,131,4310,122,0,100
1697972206422,131,4310,122,0,100
1697972206530,131,4310,122,0,100
1697972206640,131,4310,122,0,100
1697972206748,131,4310,122,0,100
1697972206859,131,4310,122,0,100
1697972206965,131,4310,122,0,100
1697972207073,131,4310,122,0,100
1697972207183,131,4310,122,0,100
1697972207290,131,4310,122,0,100
1697972207399,131,4310,122,0,100
1697972207508,131,4310,122,0,100
1697972207624,131,4310,122,0,100
1697972207737,131,4310,122,0,100
1697972207847,131,4310,122,0,100
1697972207954,131,4310,122,0,100
1697972208063,131,4310,122,0,100
1697972208172,131,4310,122,0,100
1697972208279,131,4310,122,0,100
1697972208389,131,4310,122,0,100
1697972208499,131,4310,122,0,100
1697972208607,131,4310,122,0,100
1697972208717,131,4310,122,0,100
1697972208825,131,4310,122,0,100
1697972208936,131,4310,122,0,100
1697972209046,131,4310,122,0,100
1697972209153,131,4310,122,0,100
1697972209262,131,4310,122,0,100
1697972209371,131,4310,122,0,100
1697972209483,131,4310,122,0,100
1697972209589,131,4310,122,0,100
1697972209697,131,4310,122,0,100
1697972209806,131,4310,122,0,100
1697972209913,131,4310,122,0,100
1697972210022,131,4310,122,0,100
1697972210128,131,4310,122,0,100
1697972210236,131,4310,122,0,100
1697972210345,131,4310,122,0,100
1697972210454,131,4310,122,0,100
1697972210562,131,4310,122,0,100
1697972210670,131,4310,122,0,100
1697972210786,131,4310,122,0,100
1697972210891,131,4310,122,0,100
1697972210997,131,4310,122,0,100
1697972211106,131,4310,122,0,100
1697972211214,131,4310,122,0,100
1697972211323,131,4310,122,0,100
1697972211432,131,4310,122,0,100
1697972211541,131,4310,122,0,100
1697972211648,131,4310,122,0,100
1697972211756,131,4310,122,0,100
1697972211864,131,4310,122,0,100
1697972211969,131,4310,122,0,100
1697972212074,131,4310,122,0,100
1697972212182,131,4310,122,0,100
1697972212292,131,4310,122,0,100
1697972212401,131,4310,122,0,100
1697972212510,131,4310,122,0,100
1697972212617,131,4310,122,0,100
1697972212724,131,4310,122,0,100
1697972212831,131,4310,122,0,100
1697972212937,131,4310,122,0,100
1697972213044,131,4310,122,0,100
1697972213151,131,4310,122,0,100
1697972213257,131,4310,122,0,100
1697972213366,131,4310,122,0,100
1697972213472,131,4310,122,0,100
1697972213577,131,4310,122,0,100
1697972213687,131,4310,122,0,100
1697972213796,131,4310,122,0,100
1697972213906,131,4310,122,0,100
1697972214015,131,4310,122,0,100
1697972214125,131,4310,122,0,100
1697972214237,131,4310,122,0,100
1697972214346,131,4310,122,0,100
1697972214461,131,4310,122,0,100
1697972214571,131,4310,122,0,100
1697972214680,131,4310,122,0,100
1697972214791,131,4310,122,0,100
1697972214901,131,4310,122,0,100
1697972215012,131,4310,122,0,100
1697972215119,131,4310,122,0,100
1697972215227,131,4310,122,0,100
1697972215337,131,4310,122,0,100
1697972215443,131,4310,122,0,100
1697972215552,131,4310,122,0,100
1697972215661,131,4310,122,0,100
1697972215775,131,4310,122,0,100
1697972215885,131,4310,122,0,100
1697972215993,131,4310,122,0,100
1697972216102,131,4310,122,0,100
1697972216212,131,4310,122,0,100
1697972216323,131,4310,122,0,100
1697972216431,131,4310,122,0,100
1697972216543,131,4310,122,0,100
1697972216652,131,4310,122,0,100
1697972216761,131,4310,122,0,100
1697972216871,131,4310,122,0,100
1697972216979,131,4310,122,0,100
1697972217086,-292,4310,-313,0,100
1697972217196,-292,4310,-313,0,100
1697972217305,-292,4310,-313,0,100
1697972217412,-292,4310,-313,0,100
1697972217522,-292,4310,-313,0,100
1697972217630,-292,4310,-313,0,100
1697972217740,-292,4310,-313,0,100
1697972217849,-292,4310,-313,0,100
1697972217960,-292,4310,-313,0,100
1697972218067,-292,4310,-313,0,100
1697972218178,-292,4310,-313,0,100
1697972218287,-292,4310,-313,0,100
1697972218395,-292,4310,-313,0,100
1697972218503,-292,4310,-313,0,100
1697972218613,-292,4310,-313,0,100
1697972218720,-292,4310,-313,0,100
1697972218828,-292,4310,-313,0,100
1697972218937,-292,4310,-313,0,100
1697972219044,-292,4310,-313,0,100
1697972219152,-292,4310,-313,0,100
1697972219262,-292,4310,-313,0,100
1697972219369,-292,4310,-313,0,100
1697972219483,-292,4310,-313,0,100
1697972219594,-292,4310,-313,0,100
1697972219703,-292,4310,-313,0,100
1697972219814,-292,4310,-313,0,100
1697972219921,-292,4310,-313,0,100
1697972220029,-292,4310,-313,0,100
1697972220137,-292,4310,-313,0,100
1697972220245,-292,4310,-313,0,100
1697972220353,-292,4310,-313,0,100
1697972220463,-292,4310,-313,0,100
1697972220574,-292,4310,-313,0,100
1697972220681,-292,4310,-313,0,100
