Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697971806651,106,4310,144,0,100
1697971806760,106,4310,144,0,100
1697971806869,106,4310,144,0,100
1697971806980,106,4310,144,0,100
1697971807089,106,4310,144,0,100
1697971807198,106,4310,144,0,100
1697971807310,106,4310,144,0,100
1697971807420,106,4310,144,0,100
1697971807529,106,4310,144,0,100
1697971807639,106,4310,144,0,100
1697971807748,106,4310,144,0,100
1697971807860,-302,4310,-299,0,100
1697971807971,-302,4310,-299,0,100
1697971808079,-302,4310,-299,0,100
1697971808187,-302,4310,-299,0,100
1697971808292,-302,4310,-299,0,100
1697971808401,-302,4310,-299,0,100
1697971808510,-302,4310,-299,0,100
1697971808621,-302,4310,-299,0,100
1697971808729,-302,4310,-299,0,100
1697971808839,-302,4310,-299,0,100
1697971808949,-302,4310,-299,0,100
1697971809060,-302,4310,-299,0,100
1697971809168,-302,4310,-299,0,100
1697971809277,-302,4310,-299,0,100
1697971809386,-302,4310,-299,0,100
1697971809497,-302,4310,-299,0,100
1697971809610,-302,4310,-299,0,100
1697971809720,-302,4310,-299,0,100
1697971809831,-302,4310,-299,0,100
1697971809941,-302,4310,-299,0,100
1697971810050,-302,4310,-299,0,100
1697971810158,-302,4310,-299,0,100
1697971810265,-302,4310,-299,0,100
1697971810377,-302,4310,-299,0,100
1697971810489,-302,4310,-299,0,100
1697971810595,-302,4310,-299,0,100
1697971810703,-302,4310,-299,0,100
1697971810812,-302,4310,-299,0,100
1697971810924,-302,4310,-299,0,100
1697971811030,-302,4310,-299,0,100
1697971811141,-302,4310,-299,0,100
1697971811250,-302,4310,-299,0,100
1697971811358,-302,4310,-299,0,100
1697971811466,-302,4310,-299,0,100
1697971811574,-302,4310,-299,0,100
1697971811681,-302,4310,-299,0,100
1697971811791,-302,4310,-299,0,100
1697971811900,-302,4310,-299,0,100
1697971812011,-302,4310,-299,0,100
1697971812121,-302,4310,-299,0,100
1697971812230,-302,4310,-299,0,100
1697971812339,-302,4310,-299,0,100
1697971812448,-302,4310,-299,0,100
1697971812558,-302,4310,-299,0,100
1697971812668,-302,4310,-299,0,100
1697971812775,-302,4310,-299,0,100
1697971812884,-302,4310,-299,0,100
1697971812991,-302,4310,-299,0,100
1697971813098,-302,4310,-299,0,100
1697971813207,-302,4310,-299,0,100
1697971813315,-302,4310,-299,0,100
1697971813422,-302,4310,-299,0,100
1697971813529,-302,4310,-299,0,100
1697971813638,-302,4310,-299,0,100
1697971813747,-302,4310,-299,0,100
1697971813854,-302,4310,-299,0,100
1697971813966,-302,4310,-299,0,100
1697971814076,-302,4310,-299,0,100
1697971814187,-302,4310,-299,0,100
1697971814297,-302,4310,-299,0,100
1697971814417,-302,4310,-299,0,100
1697971814527,-302,4310,-299,0,100
1697971814635,-302,4310,-299,0,100
1697971814743,-302,4310,-299,0,100
1697971814852,-302,4310,-299,0,100
1697971814961,-302,4310,-299,0,100
1697971815069,-302,4310,-299,0,100
1697971815179,-302,4310,-299,0,100
1697971815286,-302,4310,-299,0,100
1697971815394,-302,4310,-299,0,100
1697971815503,-302,4310,-299,0,100
1697971815612,-302,4310,-299,0,100
1697971815721,-302,4310,-299,0,100
1697971815830,-302,4310,-299,0,100
1697971815939,-302,4310,-299,0,100
1697971816049,-302,4310,-299,0,100
1697971816157,-302,4310,-299,0,100
1697971816268,-302,4310,-299,0,100
1697971816379,-302,4310,-299,0,100
1697971816487,-302,4310,-299,0,100
1697971816596,-302,4310,-299,0,100
1697971816704,-302,4310,-299,0,100
1697971816813,-302,4310,-299,0,100
1697971816921,-302,4310,-299,0,100
1697971817035,-302,4310,-299,0,100
1697971817151,-302,4310,-299,0,100
1697971817259,-302,4310,-299,0,100
1697971817369,-302,4310,-299,0,100
1697971817478,-302,4310,-299,0,100
1697971817589,-302,4310,-299,0,100
1697971817704,-302,4310,-299,0,100
1697971817814,-302,4310,-299,0,100
1697971817920,-302,4310,-299,0,100
1697971818031,-302,4310,-299,0,100
1697971818138,187,4310,129,0,100
1697971818243,187,4310,129,0,100
1697971818348,187,4310,129,0,100
1697971818455,187,4310,129,0,100
1697971818563,187,4310,129,0,100
1697971818670,187,4310,129,0,100
1697971818781,187,4310,129,0,100
1697971818890,187,4310,129,0,100
1697971818999,187,4310,129,0,100
1697971819107,187,4310,129,0,100
1697971819216,187,4310,129,0,100
1697971819325,187,4310,129,0,100
1697971819440,187,4310,129,0,100
1697971819554,187,4310,129,0,100
1697971819662,187,4310,129,0,100
1697971819772,187,4310,129,0,100
1697971819881,187,4310,129,0,100
1697971819989,187,4310,129,0,100
1697971820103,187,4310,129,0,100
1697971820210,187,4310,129,0,100
1697971820317,187,4310,129,0,100
1697971820427,187,4310,129,0,100
1697971820535,187,4310,129,0,100
1697971820642,187,4310,129,0,100
1697971820752,187,4310,129,0,100
1697971820862,187,4310,129,0,100
1697971820973,187,4310,129,0,100
1697971821084,187,4310,129,0,100
1697971821194,187,4310,129,0,100
1697971821303,187,4310,129,0,100
1697971821410,187,4310,129,0,100
1697971821521,187,4310,129,0,100
1697971821631,187,4310,129,0,100
1697971821740,187,4310,129,0,100
1697971821848,187,4310,129,0,100
1697971821956,187,4310,129,0,100
1697971822064,187,4310,129,0,100
1697971822176,187,4310,129,0,100
1697971822287,187,4310,129,0,100
1697971822396,187,4310,129,0,100
1697971822505,187,4310,129,0,100
1697971822614,187,4310,129,0,100
1697971822725,187,4310,129,0,100
1697971822839,187,4310,129,0,100
1697971822948,187,4310,129,0,100
1697971823058,187,4310,129,0,100
1697971823170,187,4310,129,0,100
1697971823278,187,4310,129,0,100
1697971823385,187,4310,129,0,100
1697971823493,187,4310,129,0,100
1697971823604,187,4310,129,0,100
1697971823713,187,4310,129,0,100
1697971823821,187,4310,129,0,100
1697971823929,187,4310,129,0,100
1697971824038,187,4310,129,0,100
1697971824145,187,4310,129,0,100
1697971824256,187,4310,129,0,100
1697971824364,187,4310,129,0,100
1697971824475,187,4310,129,0,100
1697971824586,187,4310,129,0,100
1697971824693,187,4310,129,0,100
1697971824800,187,4310,129,0,100
1697971824909,187,4310,129,0,100
1697971825019,187,4310,129,0,100
1697971825128,187,4310,129,0,100
1697971825240,187,4310,129,0,100
1697971825347,187,4310,129,0,100
1697971825456,187,4310,129,0,100
1697971825562,187,4310,129,0,100
1697971825670,187,4310,129,0,100
1697971825778,187,4310,129,0,100
1697971825888,187,4310,129,0,100
1697971825998,187,4310,129,0,100
1697971826109,187,4310,129,0,100
1697971826217,187,4310,129,0,100
1697971826324,187,4310,129,0,100
1697971826432,187,4310,129,0,100
1697971826546,187,4310,129,0,100
1697971826660,187,4310,129,0,100
1697971826769,187,4310,129,0,100
1697971826880,187,4310,129,0,100
1697971826990,187,4310,129,0,100
1697971827100,187,4310,129,0,100
1697971827208,187,4310,129,0,100
1697971827318,187,4310,129,0,100
1697971827426,187,4310,129,0,100
1697971827533,187,4310,129,0,100
1697971827644,187,4310,129,0,100
1697971827754,187,4310,129,0,100
1697971827864,187,4310,129,0,100
1697971827969,187,4310,129,0,100
1697971828084,187,4310,129,0,100
1697971828197,187,4310,129,0,100
1697971828306,187,4310,129,0,100
1697971828415,187,4310,129,0,100
1697971828525,187,4310,129,0,100
1697971828636,187,4310,129,0,100
1697971828743,91,4310,142,0,100
1697971828850,91,4310,142,0,100
1697971828959,91,4310,142,0,100
1697971829067,91,4310,142,0,100
1697971829179,91,4310,142,0,100
1697971829287,91,4310,142,0,100
1697971829395,91,4310,142,0,100
1697971829505,91,4310,142,0,100
1697971829615,91,4310,142,0,100
1697971829727,91,4310,142,0,100
1697971829836,91,4310,142,0,100
1697971829944,91,4310,142,0,100
1697971830053,91,4310,142,0,100
1697971830162,91,4310,142,0,100
1697971830270,91,4310,142,0,100
1697971830381,91,4310,142,0,100
1697971830489,91,4310,142,0,100
1697971830603,91,4310,142,0,100
1697971830713,91,4310,142,0,100
1697971830820,91,4310,142,0,100
1697971830929,91,4310,142,0,100
1697971831037,91,4310,142,0,100
1697971831147,91,4310,142,0,100
1697971831254,91,4310,142,0,100
1697971831362,91,4310,142,0,100
1697971831469,91,4310,142,0,100
1697971831577,91,4310,142,0,100
1697971831685,91,4310,142,0,100
1697971831798,91,4310,142,0,100
1697971831906,91,4310,142,0,100
1697971832010,91,4310,142,0,100
1697971832124,91,4310,142,0,100
1697971832244,91,4310,142,0,100
1697971832354,91,4310,142,0,100
1697971832462,91,4310,142,0,100
1697971832571,91,4310,142,0,100
1697971832682,91,4310,142,0,100
1697971832789,91,4310,142,0,100
1697971832905,91,4310,142,0,100
1697971833015,91,4310,142,0,100
1697971833123,91,4310,142,0,100
1697971833229,91,4310,142,0,100
1697971833340,91,4310,142,0,100
1697971833448,91,4310,142,0,100
1697971833557,91,4310,142,0,100
1697971833668,91,4310,142,0,100
1697971833778,91,4310,142,0,100
1697971833887,91,4310,142,0,100
1697971833997,91,4310,142,0,100
1697971834106,91,4310,142,0,100
1697971834215,91,4310,142,0,100
1697971834322,91,4310,142,0,100
1697971834432,91,4310,142,0,100
1697971834541,91,4310,142,0,100
1697971834648,91,4310,142,0,100
1697971834755,91,4310,142,0,100
1697971834862,91,4310,142,0,100
1697971834969,91,4310,142,0,100
1697971835078,91,4310,142,0,100
1697971835186,91,4310,142,0,100
1697971835295,91,4310,142,0,100
1697971835405,91,4310,142,0,100
1697971835512,91,4310,142,0,100
1697971835628,91,4310,142,0,100
1697971835737,91,4310,142,0,100
1697971835846,91,4310,142,0,100
1697971835957,91,4310,142,0,100
1697971836066,91,4310,142,0,100
1697971836175,91,4310,142,0,100
1697971836285,91,4310,142,0,100
1697971836393,91,4310,142,0,100
1697971836501,91,4310,142,0,100
1697971836611,91,4310,142,0,100
1697971836721,91,4310,142,0,100
1697971836830,91,4310,142,0,100
1697971836940,91,4310,142,0,100
1697971837050,91,4310,142,0,100
1697971837157,91,4310,142,0,100
1697971837266,91,4310,142,0,100
1697971837372,91,4310,142,0,100
1697971837484,91,4310,142,0,100
1697971837592,91,4310,142,0,100
1697971837700,91,4310,142,0,100
1697971837809,91,4310,142,0,100
1697971837917,91,4310,142,0,100
1697971838025,91,4310,142,0,100
1697971838132,91,4310,142,0,100
1697971838238,91,4310,142,0,100
1697971838347,91,4310,142,0,100
1697971838459,91,4310,142,0,100
1697971838564,91,4310,142,0,100
1697971838669,91,4310,142,0,100
1697971838778,91,4310,142,0,100
1697971838884,91,4310,142,0,100
1697971838991,91,4310,142,0,100
1697971839110,91,4310,142,0,100
1697971839220,183,4310,154,0,100
1697971839328,183,4310,154,0,100
1697971839436,183,4310,154,0,100
1697971839543,183,4310,154,0,100
1697971839651,183,4310,154,0,100
1697971839759,183,4310,154,0,100
1697971839866,183,4310,154,0,100
1697971839973,183,4310,154,0,100
1697971840081,183,4310,154,0,100
1697971840189,183,4310,154,0,100
1697971840298,183,4310,154,0,100
1697971840407,183,4310,154,0,100
1697971840515,183,4310,154,0,100
1697971840625,183,4310,154,0,100
1697971840734,183,4310,154,0,100
1697971840845,183,4310,154,0,100
1697971840953,183,4310,154,0,100
1697971841061,183,4310,154,0,100
1697971841170,183,4310,154,0,100
1697971841276,183,4310,154,0,100
1697971841386,183,4310,154,0,100
1697971841492,183,4310,154,0,100
1697971841598,183,4310,154,0,100
1697971841712,183,4310,154,0,100
1697971841819,183,4310,154,0,100
1697971841926,183,4310,154,0,100
1697971842036,183,4310,154,0,100
1697971842146,183,4310,154,0,100
1697971842254,183,4310,154,0,100
1697971842364,183,4310,154,0,100
1697971842473,183,4310,154,0,100
1697971842582,183,4310,154,0,100
1697971842695,183,4310,154,0,100
1697971842806,183,4310,154,0,100
1697971842915,183,4310,154,0,100
1697971843024,183,4310,154,0,100
1697971843138,183,4310,154,0,100
1697971843248,183,4310,154,0,100
1697971843353,183,4310,154,0,100
1697971843462,183,4310,154,0,100
1697971843570,183,4310,154,0,100
1697971843676,183,4310,154,0,100
1697971843782,183,4310,154,0,100
1697971843891,183,4310,154,0,100
1697971843999,183,4310,154,0,100
1697971844108,183,4310,154,0,100
1697971844217,183,4310,154,0,100
1697971844327,183,4310,154,0,100
1697971844435,183,4310,154,0,100
1697971844544,183,4310,154,0,100
1697971844656,183,4310,154,0,100
1697971844762,183,4310,154,0,100
1697971844871,183,4310,154,0,100
1697971844979,183,4310,154,0,100
1697971845090,183,4310,154,0,100
1697971845198,183,4310,154,0,100
1697971845308,183,4310,154,0,100
1697971845417,183,4310,154,0,100
1697971845527,183,4310,154,0,100
1697971845634,183,4310,154,0,100
1697971845744,183,4310,154,0,100
1697971845853,183,4310,154,0,100
1697971845967,183,4310,154,0,100
1697971846075,183,4310,154,0,100
1697971846181,183,4310,154,0,100
1697971846292,183,4310,154,0,100
1697971846402,183,4310,154,0,100
1697971846511,183,4310,154,0,100
1697971846619,183,4310,154,0,100
1697971846728,183,4310,154,0,100
1697971846835,183,4310,154,0,100
1697971846942,183,4310,154,0,100
1697971847050,183,4310,154,0,100
1697971847159,183,4310,154,0,100
1697971847268,183,4310,154,0,100
1697971847377,183,4310,154,0,100
1697971847485,183,4310,154,0,100
1697971847594,183,4310,154,0,100
1697971847701,183,4310,154,0,100
1697971847810,183,4310,154,0,100
1697971847918,183,4310,154,0,100
1697971848026,183,4310,154,0,100
1697971848133,183,4310,154,0,100
1697971848239,183,4310,154,0,100
1697971848347,183,4310,154,0,100
1697971848454,183,4310,154,0,100
1697971848565,183,4310,154,0,100
1697971848673,183,4310,154,0,100
1697971848783,183,4310,154,0,100
1697971848893,183,4310,154,0,100
1697971849006,183,4310,154,0,100
1697971849117,183,4310,154,0,100
1697971849227,183,4310,154,0,100
1697971849337,183,4310,154,0,100
1697971849444,183,4310,154,0,100
1697971849554,183,4310,154,0,100
1697971849664,183,4310,154,0,100
1697971849772,183,4310,154,0,100
1697971849877,183,4310,154,0,100
1697971849985,183,4310,154,0,100
1697971850095,162,4310,163,0,100
1697971850203,162,4310,163,0,100
1697971850313,162,4310,163,0,100
1697971850419,162,4310,163,0,100
1697971850529,162,4310,163,0,100
1697971850635,162,4310,163,0,100
1697971850743,162,4310,163,0,100
1697971850851,162,4310,163,0,100
1697971850961,162,4310,163,0,100
1697971851073,162,4310,163,0,100
1697971851182,162,4310,163,0,100
1697971851292,162,4310,163,0,100
1697971851402,162,4310,163,0,100
1697971851508,162,4310,163,0,100
1697971851618,162,4310,163,0,100
1697971851726,162,4310,163,0,100
1697971851837,162,4310,163,0,100
1697971851946,162,4310,163,0,100
1697971852060,162,4310,163,0,100
1697971852170,162,4310,163,0,100
1697971852283,162,4310,163,0,100
1697971852392,162,4310,163,0,100
1697971852500,162,4310,163,0,100
1697971852608,162,4310,163,0,100
1697971852717,162,4310,163,0,100
1697971852824,162,4310,163,0,100
1697971852934,162,4310,163,0,100
1697971853042,162,4310,163,0,100
1697971853156,162,4310,163,0,100
1697971853267,162,4310,163,0,100
1697971853374,162,4310,163,0,100
1697971853487,162,4310,163,0,100
1697971853592,162,4310,163,0,100
1697971853699,162,4310,163,0,100
1697971853808,162,4310,163,0,100
1697971853917,162,4310,163,0,100
1697971854023,162,4310,163,0,100
1697971854133,162,4310,163,0,100
1697971854240,162,4310,163,0,100
1697971854351,162,4310,163,0,100
1697971854459,162,4310,163,0,100
1697971854571,162,4310,163,0,100
1697971854679,162,4310,163,0,100
1697971854790,162,4310,163,0,100
1697971854898,162,4310,163,0,100
1697971855008,162,4310,163,0,100
1697971855117,162,4310,163,0,100
1697971855223,162,4310,163,0,100
1697971855331,162,4310,163,0,100
1697971855441,162,4310,163,0,100
1697971855553,162,4310,163,0,100
1697971855660,162,4310,163,0,100
1697971855769,162,4310,163,0,100
1697971855878,162,4310,163,0,100
1697971855986,162,4310,163,0,100
1697971856096,162,4310,163,0,100
1697971856205,162,4310,163,0,100
1697971856315,162,4310,163,0,100
1697971856425,162,4310,163,0,100
1697971856536,162,4310,163,0,100
1697971856643,162,4310,163,0,100
1697971856754,162,4310,163,0,100
1697971856862,162,4310,163,0,100
1697971856971,162,4310,163,0,100
1697971857078,162,4310,163,0,100
1697971857188,162,4310,163,0,100
1697971857294,162,4310,163,0,100
1697971857403,162,4310,163,0,100
1697971857511,162,4310,163,0,100
1697971857620,162,4310,163,0,100
1697971857730,162,4310,163,0,100
1697971857841,162,4310,163,0,100
1697971857949,162,4310,163,0,100
1697971858059,162,4310,163,0,100
1697971858174,162,4310,163,0,100
1697971858282,162,4310,163,0,100
1697971858391,162,4310,163,0,100
1697971858499,162,4310,163,0,100
1697971858608,162,4310,163,0,100
1697971858716,162,4310,163,0,100
1697971858828,162,4310,163,0,100
1697971858937,162,4310,163,0,100
1697971859046,162,4310,163,0,100
1697971859154,162,4310,163,0,100
1697971859261,162,4310,163,0,100
1697971859372,162,4310,163,0,100
1697971859484,162,4310,163,0,100
1697971859596,162,4310,163,0,100
1697971859705,162,4310,163,0,100
1697971859811,162,4310,163,0,100
1697971859919,162,4310,163,0,100
1697971860034,162,4310,163,0,100
1697971860138,162,4310,163,0,100
1697971860243,162,4310,163,0,100
1697971860351,162,4310,163,0,100
1697971860461,162,4310,163,0,100
1697971860571,162,4310,163,0,100
1697971860677,62,4310,155,0,100
1697971860785,62,4310,155,0,100
1697971860893,62,4310,155,0,100
1697971861000,62,4310,155,0,100
1697971861106,62,4310,155,0,100
1697971861215,62,4310,155,0,100
1697971861323,62,4310,155,0,100
1697971861431,62,4310,155,0,100
1697971861538,62,4310,155,0,100
1697971861649,62,4310,155,0,100
1697971861758,62,4310,155,0,100
1697971861866,62,4310,155,0,100
1697971861975,62,4310,155,0,100
1697971862083,62,4310,155,0,100
1697971862194,62,4310,155,0,100
1697971862302,62,4310,155,0,100
1697971862412,62,4310,155,0,100
1697971862520,62,4310,155,0,100
1697971862629,62,4310,155,0,100
1697971862737,62,4310,155,0,100
1697971862845,62,4310,155,0,100
1697971862956,62,4310,155,0,100
1697971863064,62,4310,155,0,100
1697971863172,62,4310,155,0,100
1697971863281,62,4310,155,0,100
1697971863391,62,4310,155,0,100
1697971863500,62,4310,155,0,100
1697971863610,62,4310,155,0,100
1697971863719,62,4310,155,0,100
1697971863828,62,4310,155,0,100
1697971863935,62,4310,155,0,100
1697971864044,62,4310,155,0,100
1697971864155,62,4310,155,0,100
1697971864264,62,4310,155,0,100
1697971864374,62,4310,155,0,100
1697971864479,62,4310,155,0,100
1697971864591,62,4310,155,0,100
1697971864699,62,4310,155,0,100
1697971864808,62,4310,155,0,100
1697971864912,62,4310,155,0,100
1697971865020,62,4310,155,0,100
1697971865128,62,4310,155,0,100
1697971865235,62,4310,155,0,100
1697971865344,62,4310,155,0,100
1697971865452,62,4310,155,0,100
1697971865561,62,4310,155,0,100
1697971865668,62,4310,155,0,100
1697971865778,62,4310,155,0,100
1697971865885,62,4310,155,0,100
1697971865994,62,4310,155,0,100
1697971866103,62,4310,155,0,100
1697971866210,62,4310,155,0,100
1697971866325,62,4310,155,0,100
1697971866433,62,4310,155,0,100
1697971866545,62,4310,155,0,100
1697971866655,62,4310,155,0,100
1697971866768,62,4310,155,0,100
1697971866878,62,4310,155,0,100
1697971866985,62,4310,155,0,100
1697971867093,62,4310,155,0,100
1697971867201,62,4310,155,0,100
1697971867310,62,4310,155,0,100
1697971867415,62,4310,155,0,100
1697971867525,62,4310,155,0,100
1697971867633,62,4310,155,0,100
1697971867741,62,4310,155,0,100
1697971867858,62,4310,155,0,100
1697971867967,62,4310,155,0,100
1697971868075,62,4310,155,0,100
1697971868182,62,4310,155,0,100
1697971868288,62,4310,155,0,100
1697971868398,62,4310,155,0,100
1697971868507,62,4310,155,0,100
1697971868614,62,4310,155,0,100
1697971868722,62,4310,155,0,100
1697971868829,62,4310,155,0,100
1697971868936,62,4310,155,0,100
1697971869043,62,4310,155,0,100
1697971869152,62,4310,155,0,100
1697971869259,62,4310,155,0,100
1697971869368,62,4310,155,0,100
1697971869478,62,4310,155,0,100
1697971869588,62,4310,155,0,100
1697971869697,62,4310,155,0,100
1697971869807,62,4310,155,0,100
1697971869916,62,4310,155,0,100
1697971870026,62,4310,155,0,100
1697971870135,62,4310,155,0,100
1697971870241,62,4310,155,0,100
1697971870351,62,4310,155,0,100
1697971870460,62,4310,155,0,100
1697971870567,62,4310,155,0,100
1697971870679,62,4310,155,0,100
1697971870787,62,4310,155,0,100
1697971870901,62,4310,155,0,100
1697971871011,62,4310,155,0,100
1697971871120,62,4310,155,0,100
1697971871228,177,4310,161,0,100
1697971871337,177,4310,161,0,100
1697971871446,177,4310,161,0,100
1697971871556,177,4310,161,0,100
1697971871667,177,4310,161,0,100
1697971871773,177,4310,161,0,100
1697971871883,177,4310,161,0,100
1697971871990,177,4310,161,0,100
1697971872101,177,4310,161,0,100
1697971872214,177,4310,161,0,100
1697971872325,177,4310,161,0,100
1697971872433,177,4310,161,0,100
1697971872545,177,4310,161,0,100
1697971872655,177,4310,161,0,100
1697971872761,177,4310,161,0,100
1697971872867,177,4310,161,0,100
1697971872973,177,4310,161,0,100
1697971873087,177,4310,161,0,100
1697971873197,177,4310,161,0,100
1697971873306,177,4310,161,0,100
1697971873415,177,4310,161,0,100
1697971873524,177,4310,161,0,100
1697971873631,177,4310,161,0,100
1697971873737,177,4310,161,0,100
1697971873845,177,4310,161,0,100
1697971873954,177,4310,161,0,100
1697971874061,177,4310,161,0,100
1697971874170,177,4310,161,0,100
1697971874279,177,4310,161,0,100
1697971874388,177,4310,161,0,100
1697971874497,177,4310,161,0,100
1697971874606,177,4310,161,0,100
1697971874714,177,4310,161,0,100
1697971874820,177,4310,161,0,100
1697971874925,177,4310,161,0,100
1697971875033,177,4310,161,0,100
1697971875138,177,4310,161,0,100
1697971875247,177,4310,161,0,100
1697971875364,177,4310,161,0,100
1697971875474,177,4310,161,0,100
1697971875583,177,4310,161,0,100
1697971875690,177,4310,161,0,100
1697971875800,177,4310,161,0,100
1697971875911,177,4310,161,0,100
1697971876019,177,4310,161,0,100
1697971876126,177,4310,161,0,100
1697971876234,177,4310,161,0,100
1697971876343,177,4310,161,0,100
1697971876452,177,4310,161,0,100
1697971876563,177,4310,161,0,100
1697971876670,177,4310,161,0,100
1697971876781,177,4310,161,0,100
1697971876891,177,4310,161,0,100
1697971877002,177,4310,161,0,100
1697971877109,177,4310,161,0,100
1697971877216,177,4310,161,0,100
1697971877328,177,4310,161,0,100
1697971877438,177,4310,161,0,100
1697971877547,177,4310,161,0,100
1697971877655,177,4310,161,0,100
1697971877766,177,4310,161,0,100
1697971877873,177,4310,161,0,100
1697971877980,177,4310,161,0,100
1697971878090,177,4310,161,0,100
1697971878197,177,4310,161,0,100
1697971878305,177,4310,161,0,100
1697971878413,177,4310,161,0,100
1697971878522,177,4310,161,0,100
1697971878628,177,4310,161,0,100
1697971878737,177,4310,161,0,100
1697971878844,177,4310,161,0,100
1697971878953,177,4310,161,0,100
1697971879063,177,4310,161,0,100
1697971879171,177,4310,161,0,100
1697971879283,177,4310,161,0,100
1697971879398,177,4310,161,0,100
1697971879508,177,4310,161,0,100
1697971879615,177,4310,161,0,100
1697971879726,177,4310,161,0,100
1697971879835,177,4310,161,0,100
1697971879945,177,4310,161,0,100
1697971880053,177,4310,161,0,100
1697971880171,177,4310,161,0,100
1697971880276,177,4310,161,0,100
1697971880384,177,4310,161,0,100
1697971880493,177,4310,161,0,100
1697971880600,177,4310,161,0,100
1697971880710,177,4310,161,0,100
1697971880817,177,4310,161,0,100
1697971880932,177,4310,161,0,100
1697971881039,177,4310,161,0,100
1697971881146,177,4310,161,0,100
1697971881255,177,4310,161,0,100
1697971881364,177,4310,161,0,100
1697971881469,177,4310,161,0,100
1697971881577,177,4310,161,0,100
1697971881682,177,4310,161,0,100
1697971881789,203,4310,164,0,100
1697971881894,203,4310,164,0,100
1697971882000,203,4310,164,0,100
1697971882109,203,4310,164,0,100
1697971882215,203,4310,164,0,100
1697971882322,203,4310,164,0,100
1697971882437,203,4310,164,0,100
1697971882547,203,4310,164,0,100
1697971882655,203,4310,164,0,100
1697971882764,203,4310,164,0,100
1697971882871,203,4310,164,0,100
1697971882979,203,4310,164,0,100
1697971883085,203,4310,164,0,100
1697971883195,203,4310,164,0,100
1697971883302,203,4310,164,0,100
1697971883412,203,4310,164,0,100
1697971883519,203,4310,164,0,100
1697971883629,203,4310,164,0,100
1697971883736,203,4310,164,0,100
1697971883845,203,4310,164,0,100
1697971883953,203,4310,164,0,100
1697971884062,203,4310,164,0,100
1697971884180,203,4310,164,0,100
1697971884288,203,4310,164,0,100
1697971884406,203,4310,164,0,100
1697971884524,203,4310,164,0,100
1697971884634,203,4310,164,0,100
1697971884741,203,4310,164,0,100
1697971884848,203,4310,164,0,100
1697971884959,203,4310,164,0,100
1697971885069,203,4310,164,0,100
1697971885181,203,4310,164,0,100
1697971885291,203,4310,164,0,100
1697971885399,203,4310,164,0,100
1697971885508,203,4310,164,0,100
1697971885616,203,4310,164,0,100
1697971885722,203,4310,164,0,100
1697971885834,203,4310,164,0,100
1697971885944,203,4310,164,0,100
1697971886054,203,4310,164,0,100
1697971886165,203,4310,164,0,100
1697971886273,203,4310,164,0,100
1697971886382,203,4310,164,0,100
1697971886489,203,4310,164,0,100
1697971886599,203,4310,164,0,100
1697971886708,203,4310,164,0,100
1697971886818,203,4310,164,0,100
1697971886928,203,4310,164,0,100
1697971887039,203,4310,164,0,100
1697971887148,203,4310,164,0,100
1697971887254,203,4310,164,0,100
1697971887363,203,4310,164,0,100
1697971887472,203,4310,164,0,100
1697971887581,203,4310,164,0,100
1697971887688,203,4310,164,0,100
1697971887798,203,4310,164,0,100
1697971887911,203,4310,164,0,100
1697971888023,203,4310,164,0,100
1697971888132,203,4310,164,0,100
1697971888240,203,4310,164,0,100
1697971888348,203,4310,164,0,100
1697971888455,203,4310,164,0,100
1697971888563,203,4310,164,0,100
1697971888670,203,4310,164,0,100
1697971888780,203,4310,164,0,100
1697971888887,203,4310,164,0,100
1697971888995,203,4310,164,0,100
1697971889105,203,4310,164,0,100
1697971889217,203,4310,164,0,100
1697971889332,203,4310,164,0,100
1697971889440,203,4310,164,0,100
1697971889548,203,4310,164,0,100
1697971889657,203,4310,164,0,100
1697971889765,203,4310,164,0,100
1697971889874,203,4310,164,0,100
1697971889986,203,4310,164,0,100
1697971890096,203,4310,164,0,100
1697971890201,203,4310,164,0,100
1697971890308,203,4310,164,0,100
1697971890419,203,4310,164,0,100
1697971890528,203,4310,164,0,100
1697971890636,203,4310,164,0,100
1697971890744,203,4310,164,0,100
1697971890853,203,4310,164,0,100
1697971890961,203,4310,164,0,100
1697971891070,203,4310,164,0,100
1697971891175,203,4310,164,0,100
1697971891283,203,4310,164,0,100
1697971891391,203,4310,164,0,100
1697971891497,203,4310,164,0,100
1697971891606,203,4310,164,0,100
1697971891713,203,4310,164,0,100
1697971891822,203,4310,164,0,100
1697971891932,203,4310,164,0,100
1697971892046,203,4310,164,0,100
1697971892156,203,4310,164,0,100
1697971892269,138,4310,156,0,100
1697971892375,138,4310,156,0,100
1697971892485,138,4310,156,0,100
1697971892592,138,4310,156,0,100
1697971892701,138,4310,156,0,100
1697971892810,138,4310,156,0,100
1697971892918,138,4310,156,0,100
1697971893027,138,4310,156,0,100
1697971893135,138,4310,156,0,100
1697971893247,138,4310,156,0,100
1697971893357,138,4310,156,0,100
1697971893464,138,4310,156,0,100
1697971893577,138,4310,156,0,100
1697971893683,138,4310,156,0,100
1697971893798,138,4310,156,0,100
1697971893908,138,4310,156,0,100
1697971894019,138,4310,156,0,100
1697971894126,138,4310,156,0,100
1697971894233,138,4310,156,0,100
1697971894344,138,4310,156,0,100
