Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697975572791,159,4310,134,0,100
1697975572901,159,4310,134,0,100
1697975573008,159,4310,134,0,100
1697975573117,159,4310,134,0,100
1697975573227,159,4310,134,0,100
1697975573339,159,4310,134,0,100
1697975573447,159,4310,134,0,100
1697975573556,159,4310,134,0,100
1697975573666,159,4310,134,0,100
1697975573774,159,4310,134,0,100
1697975573883,159,4310,134,0,100
1697975573991,159,4310,134,0,100
1697975574103,150,4310,148,0,100
1697975574214,150,4310,148,0,100
1697975574320,150,4310,148,0,100
1697975574426,150,4310,148,0,100
1697975574535,150,4310,148,0,100
1697975574644,150,4310,148,0,100
1697975574753,150,4310,148,0,100
1697975574876,150,4310,148,0,100
1697975574992,150,4310,148,0,100
1697975575104,150,4310,148,0,100
1697975575212,150,4310,148,0,100
1697975575323,150,4310,148,0,100
1697975575433,150,4310,148,0,100
1697975575541,150,4310,148,0,100
1697975575656,150,4310,148,0,100
1697975575767,150,4310,148,0,100
1697975575877,150,4310,148,0,100
1697975575986,150,4310,148,0,100
1697975576097,150,4310,148,0,100
1697975576210,150,4310,148,0,100
1697975576319,150,4310,148,0,100
1697975576428,150,4310,148,0,100
1697975576537,150,4310,148,0,100
1697975576645,150,4310,148,0,100
1697975576756,150,4310,148,0,100
1697975576864,150,4310,148,0,100
1697975576977,150,4310,148,0,100
1697975577086,150,4310,148,0,100
1697975577195,150,4310,148,0,100
1697975577304,150,4310,148,0,100
1697975577412,150,4310,148,0,100
1697975577521,150,4310,148,0,100
1697975577631,150,4310,148,0,100
1697975577743,150,4310,148,0,100
1697975577853,150,4310,148,0,100
1697975577966,150,4310,148,0,100
1697975578080,150,4310,148,0,100
1697975578189,150,4310,148,0,100
1697975578300,150,4310,148,0,100
1697975578408,150,4310,148,0,100
1697975578519,150,4310,148,0,100
1697975578634,150,4310,148,0,100
1697975578747,150,4310,148,0,100
1697975578863,150,4310,148,0,100
1697975578973,150,4310,148,0,100
1697975579079,150,4310,148,0,100
1697975579188,150,4310,148,0,100
1697975579294,150,4310,148,0,100
1697975579405,150,4310,148,0,100
1697975579516,150,4310,148,0,100
1697975579625,150,4310,148,0,100
1697975579733,150,4310,148,0,100
1697975579845,150,4310,148,0,100
1697975579958,150,4310,148,0,100
1697975580073,150,4310,148,0,100
1697975580179,150,4310,148,0,100
1697975580289,150,4310,148,0,100
1697975580398,150,4310,148,0,100
1697975580507,150,4310,148,0,100
1697975580620,150,4310,148,0,100
1697975580728,150,4310,148,0,100
1697975580836,150,4310,148,0,100
1697975580948,150,4310,148,0,100
1697975581058,150,4310,148,0,100
1697975581167,150,4310,148,0,100
1697975581282,150,4310,148,0,100
1697975581391,150,4310,148,0,100
1697975581497,150,4310,148,0,100
1697975581607,150,4310,148,0,100
1697975581714,150,4310,148,0,100
1697975581827,150,4310,148,0,100
1697975581935,150,4310,148,0,100
1697975582043,150,4310,148,0,100
1697975582150,150,4310,148,0,100
1697975582258,150,4310,148,0,100
1697975582366,150,4310,148,0,100
1697975582473,150,4310,148,0,100
1697975582581,150,4310,148,0,100
1697975582691,150,4310,148,0,100
1697975582799,150,4310,148,0,100
1697975582912,150,4310,148,0,100
1697975583026,150,4310,148,0,100
1697975583136,150,4310,148,0,100
1697975583246,150,4310,148,0,100
1697975583353,150,4310,148,0,100
1697975583460,150,4310,148,0,100
1697975583569,150,4310,148,0,100
1697975583675,150,4310,148,0,100
1697975583782,150,4310,148,0,100
1697975583892,150,4310,148,0,100
1697975583998,150,4310,148,0,100
1697975584108,150,4310,148,0,100
1697975584217,150,4310,148,0,100
1697975584327,150,4310,148,0,100
1697975584435,150,4310,148,0,100
1697975584543,150,4310,148,0,100
1697975584649,116,4310,152,0,100
1697975584759,116,4310,152,0,100
1697975584866,116,4310,152,0,100
1697975584975,116,4310,152,0,100
1697975585085,116,4310,152,0,100
1697975585195,116,4310,152,0,100
1697975585303,116,4310,152,0,100
1697975585413,116,4310,152,0,100
1697975585527,116,4310,152,0,100
1697975585639,116,4310,152,0,100
1697975585751,116,4310,152,0,100
1697975585859,116,4310,152,0,100
1697975585966,116,4310,152,0,100
1697975586074,116,4310,152,0,100
1697975586185,116,4310,152,0,100
1697975586296,116,4310,152,0,100
1697975586405,116,4310,152,0,100
1697975586514,116,4310,152,0,100
1697975586622,116,4310,152,0,100
1697975586736,116,4310,152,0,100
1697975586847,116,4310,152,0,100
1697975586956,116,4310,152,0,100
1697975587069,116,4310,152,0,100
1697975587178,116,4310,152,0,100
1697975587285,116,4310,152,0,100
1697975587396,116,4310,152,0,100
1697975587510,116,4310,152,0,100
1697975587622,116,4310,152,0,100
1697975587738,116,4310,152,0,100
1697975587849,116,4310,152,0,100
1697975587957,116,4310,152,0,100
1697975588068,116,4310,152,0,100
1697975588180,116,4310,152,0,100
1697975588291,116,4310,152,0,100
1697975588398,116,4310,152,0,100
1697975588505,116,4310,152,0,100
1697975588613,116,4310,152,0,100
1697975588724,116,4310,152,0,100
1697975588833,116,4310,152,0,100
1697975588946,116,4310,152,0,100
1697975589058,116,4310,152,0,100
1697975589166,116,4310,152,0,100
1697975589276,116,4310,152,0,100
1697975589386,116,4310,152,0,100
1697975589495,116,4310,152,0,100
1697975589604,116,4310,152,0,100
1697975589714,116,4310,152,0,100
1697975589823,116,4310,152,0,100
1697975589932,116,4310,152,0,100
1697975590038,116,4310,152,0,100
1697975590145,116,4310,152,0,100
1697975590258,116,4310,152,0,100
1697975590365,116,4310,152,0,100
1697975590473,116,4310,152,0,100
1697975590583,116,4310,152,0,100
1697975590698,116,4310,152,0,100
1697975590809,116,4310,152,0,100
1697975590921,116,4310,152,0,100
1697975591032,116,4310,152,0,100
1697975591140,116,4310,152,0,100
1697975591250,116,4310,152,0,100
1697975591357,116,4310,152,0,100
1697975591466,116,4310,152,0,100
1697975591573,116,4310,152,0,100
1697975591684,116,4310,152,0,100
1697975591793,116,4310,152,0,100
1697975591902,116,4310,152,0,100
1697975592011,116,4310,152,0,100
1697975592121,116,4310,152,0,100
1697975592229,116,4310,152,0,100
1697975592339,116,4310,152,0,100
1697975592446,116,4310,152,0,100
1697975592554,116,4310,152,0,100
1697975592663,116,4310,152,0,100
1697975592773,116,4310,152,0,100
1697975592881,116,4310,152,0,100
1697975592990,116,4310,152,0,100
1697975593100,116,4310,152,0,100
1697975593209,116,4310,152,0,100
1697975593319,116,4310,152,0,100
1697975593427,116,4310,152,0,100
1697975593539,116,4310,152,0,100
1697975593646,116,4310,152,0,100
1697975593755,116,4310,152,0,100
1697975593863,116,4310,152,0,100
1697975593973,116,4310,152,0,100
1697975594084,116,4310,152,0,100
1697975594195,116,4310,152,0,100
1697975594303,116,4310,152,0,100
1697975594413,116,4310,152,0,100
1697975594521,116,4310,152,0,100
1697975594627,116,4310,152,0,100
1697975594736,116,4310,152,0,100
1697975594844,116,4310,152,0,100
1697975594960,116,4310,152,0,100
1697975595068,116,4310,152,0,100
1697975595173,175,4310,145,0,100
1697975595280,175,4310,145,0,100
1697975595392,175,4310,145,0,100
1697975595500,175,4310,145,0,100
1697975595609,175,4310,145,0,100
1697975595719,175,4310,145,0,100
1697975595829,175,4310,145,0,100
1697975595935,175,4310,145,0,100
1697975596043,175,4310,145,0,100
1697975596151,175,4310,145,0,100
1697975596261,175,4310,145,0,100
1697975596371,175,4310,145,0,100
1697975596479,175,4310,145,0,100
1697975596589,175,4310,145,0,100
1697975596701,175,4310,145,0,100
1697975596812,175,4310,145,0,100
1697975596924,175,4310,145,0,100
1697975597033,175,4310,145,0,100
1697975597148,175,4310,145,0,100
1697975597256,175,4310,145,0,100
1697975597363,175,4310,145,0,100
1697975597474,175,4310,145,0,100
1697975597589,175,4310,145,0,100
1697975597703,175,4310,145,0,100
1697975597817,175,4310,145,0,100
1697975597924,175,4310,145,0,100
1697975598033,175,4310,145,0,100
1697975598150,175,4310,145,0,100
1697975598264,175,4310,145,0,100
1697975598374,175,4310,145,0,100
1697975598481,175,4310,145,0,100
1697975598591,175,4310,145,0,100
1697975598699,175,4310,145,0,100
1697975598808,175,4310,145,0,100
1697975598915,175,4310,145,0,100
1697975599024,175,4310,145,0,100
1697975599132,175,4310,145,0,100
1697975599240,175,4310,145,0,100
1697975599348,175,4310,145,0,100
1697975599456,175,4310,145,0,100
1697975599568,175,4310,145,0,100
1697975599678,175,4310,145,0,100
1697975599788,175,4310,145,0,100
1697975599903,175,4310,145,0,100
1697975600013,175,4310,145,0,100
1697975600120,175,4310,145,0,100
1697975600231,175,4310,145,0,100
1697975600342,175,4310,145,0,100
1697975600450,175,4310,145,0,100
1697975600560,175,4310,145,0,100
1697975600668,175,4310,145,0,100
1697975600776,175,4310,145,0,100
1697975600885,175,4310,145,0,100
1697975600993,175,4310,145,0,100
1697975601106,175,4310,145,0,100
1697975601219,175,4310,145,0,100
1697975601329,175,4310,145,0,100
1697975601438,175,4310,145,0,100
1697975601549,175,4310,145,0,100
1697975601656,175,4310,145,0,100
1697975601765,175,4310,145,0,100
1697975601873,175,4310,145,0,100
1697975601984,175,4310,145,0,100
1697975602094,175,4310,145,0,100
1697975602202,175,4310,145,0,100
1697975602313,175,4310,145,0,100
1697975602421,175,4310,145,0,100
1697975602531,175,4310,145,0,100
1697975602638,175,4310,145,0,100
1697975602750,175,4310,145,0,100
1697975602860,175,4310,145,0,100
1697975602970,175,4310,145,0,100
1697975603080,175,4310,145,0,100
1697975603188,175,4310,145,0,100
1697975603297,175,4310,145,0,100
1697975603404,175,4310,145,0,100
1697975603513,175,4310,145,0,100
1697975603622,175,4310,145,0,100
1697975603732,175,4310,145,0,100
1697975603840,175,4310,145,0,100
1697975603949,175,4310,145,0,100
1697975604058,175,4310,145,0,100
1697975604166,175,4310,145,0,100
1697975604273,175,4310,145,0,100
1697975604380,175,4310,145,0,100
1697975604485,175,4310,145,0,100
1697975604591,175,4310,145,0,100
1697975604700,175,4310,145,0,100
1697975604808,175,4310,145,0,100
1697975604918,175,4310,145,0,100
1697975605027,175,4310,145,0,100
1697975605135,175,4310,145,0,100
1697975605242,175,4310,145,0,100
1697975605357,175,4310,145,0,100
1697975605469,175,4310,145,0,100
1697975605577,175,4310,145,0,100
1697975605686,123,4310,144,0,100
1697975605794,123,4310,144,0,100
1697975605902,123,4310,144,0,100
1697975606010,123,4310,144,0,100
1697975606118,123,4310,144,0,100
1697975606228,123,4310,144,0,100
1697975606336,123,4310,144,0,100
1697975606443,123,4310,144,0,100
1697975606551,123,4310,144,0,100
1697975606658,123,4310,144,0,100
1697975606767,123,4310,144,0,100
1697975606874,123,4310,144,0,100
1697975606983,123,4310,144,0,100
1697975607093,123,4310,144,0,100
1697975607204,123,4310,144,0,100
1697975607314,123,4310,144,0,100
1697975607423,123,4310,144,0,100
1697975607533,123,4310,144,0,100
1697975607641,123,4310,144,0,100
1697975607751,123,4310,144,0,100
1697975607862,123,4310,144,0,100
1697975607971,123,4310,144,0,100
1697975608081,123,4310,144,0,100
1697975608197,123,4310,144,0,100
1697975608309,123,4310,144,0,100
1697975608417,123,4310,144,0,100
1697975608523,123,4310,144,0,100
1697975608631,123,4310,144,0,100
1697975608736,123,4310,144,0,100
1697975608843,123,4310,144,0,100
1697975608956,123,4310,144,0,100
1697975609064,123,4310,144,0,100
1697975609172,123,4310,144,0,100
1697975609279,123,4310,144,0,100
1697975609390,123,4310,144,0,100
1697975609499,123,4310,144,0,100
1697975609608,123,4310,144,0,100
1697975609718,123,4310,144,0,100
1697975609825,123,4310,144,0,100
1697975609931,123,4310,144,0,100
1697975610042,123,4310,144,0,100
1697975610148,123,4310,144,0,100
1697975610256,123,4310,144,0,100
1697975610367,123,4310,144,0,100
1697975610474,123,4310,144,0,100
1697975610582,123,4310,144,0,100
1697975610690,123,4310,144,0,100
1697975610797,123,4310,144,0,100
1697975610907,123,4310,144,0,100
1697975611016,123,4310,144,0,100
1697975611123,123,4310,144,0,100
1697975611231,123,4310,144,0,100
1697975611339,123,4310,144,0,100
1697975611448,123,4310,144,0,100
1697975611558,123,4310,144,0,100
1697975611665,123,4310,144,0,100
1697975611774,123,4310,144,0,100
1697975611882,123,4310,144,0,100
1697975611992,123,4310,144,0,100
1697975612103,123,4310,144,0,100
1697975612209,123,4310,144,0,100
1697975612317,123,4310,144,0,100
1697975612427,123,4310,144,0,100
1697975612536,123,4310,144,0,100
1697975612644,123,4310,144,0,100
1697975612752,123,4310,144,0,100
1697975612861,123,4310,144,0,100
1697975612971,123,4310,144,0,100
1697975613079,123,4310,144,0,100
1697975613193,123,4310,144,0,100
1697975613301,123,4310,144,0,100
1697975613409,123,4310,144,0,100
1697975613516,123,4310,144,0,100
1697975613626,123,4310,144,0,100
1697975613735,123,4310,144,0,100
1697975613845,123,4310,144,0,100
1697975613953,123,4310,144,0,100
1697975614065,123,4310,144,0,100
1697975614175,123,4310,144,0,100
1697975614281,123,4310,144,0,100
1697975614389,123,4310,144,0,100
1697975614498,123,4310,144,0,100
1697975614606,123,4310,144,0,100
1697975614713,123,4310,144,0,100
1697975614822,123,4310,144,0,100
1697975614931,123,4310,144,0,100
1697975615041,123,4310,144,0,100
1697975615148,123,4310,144,0,100
1697975615257,123,4310,144,0,100
1697975615364,123,4310,144,0,100
1697975615479,123,4310,144,0,100
1697975615588,123,4310,144,0,100
1697975615697,123,4310,144,0,100
1697975615806,123,4310,144,0,100
1697975615913,123,4310,144,0,100
1697975616020,123,4310,144,0,100
1697975616128,123,4310,144,0,100
1697975616236,123,4310,144,0,100
1697975616346,123,4310,144,0,100
1697975616456,123,4310,144,0,100
1697975616564,123,4310,144,0,100
1697975616674,123,4310,144,0,100
1697975616782,123,4310,144,0,100
1697975616892,123,4310,144,0,100
1697975617000,123,4310,144,0,100
1697975617112,123,4310,144,0,100
1697975617220,123,4310,144,0,100
1697975617328,123,4310,144,0,100
1697975617436,123,4310,144,0,100
1697975617544,123,4310,144,0,100
1697975617653,123,4310,144,0,100
1697975617765,123,4310,144,0,100
1697975617873,123,4310,144,0,100
1697975617983,123,4310,144,0,100
1697975618092,123,4310,144,0,100
1697975618202,123,4310,144,0,100
1697975618312,123,4310,144,0,100
1697975618427,123,4310,144,0,100
1697975618535,123,4310,144,0,100
1697975618644,123,4310,144,0,100
1697975618753,123,4310,144,0,100
1697975618861,123,4310,144,0,100
1697975618969,123,4310,144,0,100
1697975619077,123,4310,144,0,100
1697975619186,123,4310,144,0,100
1697975619293,123,4310,144,0,100
1697975619402,123,4310,144,0,100
1697975619509,123,4310,144,0,100
1697975619614,123,4310,144,0,100
1697975619722,123,4310,144,0,100
1697975619831,123,4310,144,0,100
1697975619939,123,4310,144,0,100
1697975620047,123,4310,144,0,100
1697975620155,123,4310,144,0,100
1697975620263,123,4310,144,0,100
1697975620369,123,4310,144,0,100
1697975620483,123,4310,144,0,100
1697975620590,123,4310,144,0,100
1697975620699,123,4310,144,0,100
1697975620805,123,4310,144,0,100
1697975620912,123,4310,144,0,100
1697975621018,123,4310,144,0,100
1697975621128,123,4310,144,0,100
1697975621237,123,4310,144,0,100
1697975621348,123,4310,144,0,100
1697975621456,123,4310,144,0,100
1697975621564,123,4310,144,0,100
1697975621672,123,4310,144,0,100
1697975621781,123,4310,144,0,100
1697975621889,123,4310,144,0,100
1697975622000,123,4310,144,0,100
1697975622108,123,4310,144,0,100
1697975622220,123,4310,144,0,100
1697975622331,123,4310,144,0,100
1697975622440,123,4310,144,0,100
1697975622550,123,4310,144,0,100
1697975622657,123,4310,144,0,100
1697975622766,123,4310,144,0,100
1697975622871,123,4310,144,0,100
1697975622981,123,4310,144,0,100
1697975623087,123,4310,144,0,100
1697975623194,123,4310,144,0,100
1697975623308,123,4310,144,0,100
1697975623417,123,4310,144,0,100
1697975623521,123,4310,144,0,100
1697975623628,123,4310,144,0,100
1697975623737,123,4310,144,0,100
1697975623849,123,4310,144,0,100
1697975623959,123,4310,144,0,100
1697975624069,123,4310,144,0,100
1697975624176,123,4310,144,0,100
1697975624284,123,4310,144,0,100
1697975624390,123,4310,144,0,100
1697975624497,123,4310,144,0,100
1697975624601,123,4310,144,0,100
1697975624709,123,4310,144,0,100
1697975624817,123,4310,144,0,100
1697975624924,123,4310,144,0,100
1697975625033,123,4310,144,0,100
1697975625140,123,4310,144,0,100
1697975625251,123,4310,144,0,100
1697975625360,123,4310,144,0,100
1697975625467,123,4310,144,0,100
1697975625575,123,4310,144,0,100
1697975625685,123,4310,144,0,100
1697975625795,123,4310,144,0,100
1697975625903,123,4310,144,0,100
1697975626009,123,4310,144,0,100
1697975626118,123,4310,144,0,100
1697975626228,123,4310,144,0,100
1697975626336,123,4310,144,0,100
1697975626444,123,4310,144,0,100
1697975626553,123,4310,144,0,100
1697975626664,123,4310,144,0,100
1697975626772,123,4310,144,0,100
1697975626879,123,4310,144,0,100
1697975626989,123,4310,144,0,100
1697975627099,123,4310,144,0,100
1697975627209,123,4310,144,0,100
1697975627317,123,4310,144,0,100
1697975627423,123,4310,144,0,100
1697975627529,123,4310,144,0,100
1697975627641,123,4310,144,0,100
1697975627750,123,4310,144,0,100
1697975627860,123,4310,144,0,100
1697975627969,123,4310,144,0,100
1697975628083,123,4310,144,0,100
1697975628194,123,4310,144,0,100
1697975628303,123,4310,144,0,100
1697975628413,123,4310,144,0,100
1697975628521,123,4310,144,0,100
1697975628627,123,4310,144,0,100
1697975628739,123,4310,144,0,100
1697975628853,123,4310,144,0,100
1697975628965,123,4310,144,0,100
1697975629076,123,4310,144,0,100
1697975629186,123,4310,144,0,100
1697975629294,123,4310,144,0,100
1697975629402,123,4310,144,0,100
1697975629509,123,4310,144,0,100
1697975629619,123,4310,144,0,100
1697975629727,123,4310,144,0,100
1697975629837,123,4310,144,0,100
1697975629946,123,4310,144,0,100
1697975630056,123,4310,144,0,100
1697975630163,123,4310,144,0,100
1697975630273,123,4310,144,0,100
1697975630380,123,4310,144,0,100
1697975630488,123,4310,144,0,100
1697975630594,123,4310,144,0,100
1697975630701,123,4310,144,0,100
1697975630810,123,4310,144,0,100
1697975630919,123,4310,144,0,100
1697975631024,123,4310,144,0,100
1697975631134,123,4310,144,0,100
1697975631245,123,4310,144,0,100
1697975631355,123,4310,144,0,100
1697975631462,123,4310,144,0,100
1697975631571,123,4310,144,0,100
1697975631681,123,4310,144,0,100
1697975631797,123,4310,144,0,100
1697975631909,123,4310,144,0,100
1697975632015,123,4310,144,0,100
1697975632130,123,4310,144,0,100
1697975632241,123,4310,144,0,100
1697975632350,123,4310,144,0,100
1697975632459,123,4310,144,0,100
1697975632566,123,4310,144,0,100
1697975632675,123,4310,144,0,100
1697975632781,123,4310,144,0,100
1697975632889,123,4310,144,0,100
1697975632997,123,4310,144,0,100
1697975633107,123,4310,144,0,100
1697975633217,123,4310,144,0,100
1697975633327,123,4310,144,0,100
1697975633433,123,4310,144,0,100
1697975633543,123,4310,144,0,100
1697975633651,123,4310,144,0,100
1697975633765,123,4310,144,0,100
1697975633874,123,4310,144,0,100
1697975633981,123,4310,144,0,100
1697975634091,123,4310,144,0,100
1697975634200,123,4310,144,0,100
1697975634310,123,4310,144,0,100
1697975634420,123,4310,144,0,100
1697975634524,123,4310,144,0,100
1697975634632,123,4310,144,0,100
1697975634739,123,4310,144,0,100
1697975634848,123,4310,144,0,100
1697975634956,123,4310,144,0,100
1697975635064,123,4310,144,0,100
1697975635171,123,4310,144,0,100
1697975635280,123,4310,144,0,100
1697975635389,123,4310,144,0,100
1697975635502,123,4310,144,0,100
1697975635611,123,4310,144,0,100
1697975635722,123,4310,144,0,100
1697975635827,123,4310,144,0,100
1697975635934,123,4310,144,0,100
1697975636043,123,4310,144,0,100
1697975636149,123,4310,144,0,100
1697975636260,123,4310,144,0,100
1697975636367,123,4310,144,0,100
1697975636479,123,4310,144,0,100
1697975636587,-258,4310,-295,0,100
1697975636696,-258,4310,-295,0,100
1697975636804,-258,4310,-295,0,100
1697975636912,-258,4310,-295,0,100
1697975637021,-258,4310,-295,0,100
1697975637129,-258,4310,-295,0,100
1697975637236,-258,4310,-295,0,100
1697975637346,-258,4310,-295,0,100
1697975637454,-258,4310,-295,0,100
1697975637565,-258,4310,-295,0,100
1697975637675,-258,4310,-295,0,100
1697975637785,-258,4310,-295,0,100
1697975637899,-258,4310,-295,0,100
1697975638011,-258,4310,-295,0,100
1697975638124,-258,4310,-295,0,100
1697975638232,-258,4310,-295,0,100
1697975638337,-258,4310,-295,0,100
1697975638447,-258,4310,-295,0,100
1697975638557,-258,4310,-295,0,100
1697975638671,-258,4310,-295,0,100
1697975638785,-258,4310,-295,0,100
1697975638894,-258,4310,-295,0,100
1697975639003,-258,4310,-295,0,100
1697975639110,-258,4310,-295,0,100
1697975639217,-258,4310,-295,0,100
1697975639326,-258,4310,-295,0,100
1697975639432,-258,4310,-295,0,100
1697975639539,-258,4310,-295,0,100
1697975639648,-258,4310,-295,0,100
1697975639760,-258,4310,-295,0,100
1697975639872,-258,4310,-295,0,100
1697975639981,-258,4310,-295,0,100
1697975640088,-258,4310,-295,0,100
1697975640194,-258,4310,-295,0,100
1697975640298,-258,4310,-295,0,100
1697975640406,-258,4310,-295,0,100
1697975640516,-258,4310,-295,0,100
1697975640625,-258,4310,-295,0,100
1697975640739,-258,4310,-295,0,100
1697975640848,-258,4310,-295,0,100
1697975640960,-258,4310,-295,0,100
1697975641070,-258,4310,-295,0,100
1697975641178,-258,4310,-295,0,100
1697975641287,-258,4310,-295,0,100
1697975641396,-258,4310,-295,0,100
1697975641503,-258,4310,-295,0,100
1697975641613,-258,4310,-295,0,100
1697975641718,-258,4310,-295,0,100
1697975641825,-258,4310,-295,0,100
1697975641933,-258,4310,-295,0,100
1697975642040,-258,4310,-295,0,100
1697975642149,-258,4310,-295,0,100
1697975642257,-258,4310,-295,0,100
1697975642365,-258,4310,-295,0,100
1697975642476,-258,4310,-295,0,100
1697975642585,-258,4310,-295,0,100
1697975642692,-258,4310,-295,0,100
1697975642800,-258,4310,-295,0,100
1697975642908,-258,4310,-295,0,100
1697975643018,-258,4310,-295,0,100
1697975643125,-258,4310,-295,0,100
1697975643235,-258,4310,-295,0,100
1697975643342,-258,4310,-295,0,100
1697975643453,-258,4310,-295,0,100
1697975643562,-258,4310,-295,0,100
1697975643670,-258,4310,-295,0,100
1697975643777,-258,4310,-295,0,100
1697975643891,-258,4310,-295,0,100
1697975643999,-258,4310,-295,0,100
1697975644108,-258,4310,-295,0,100
1697975644216,-258,4310,-295,0,100
1697975644326,-258,4310,-295,0,100
1697975644435,-258,4310,-295,0,100
1697975644543,-258,4310,-295,0,100
1697975644652,-258,4310,-295,0,100
1697975644760,-258,4310,-295,0,100
1697975644870,-258,4310,-295,0,100
1697975644981,-258,4310,-295,0,100
1697975645089,-258,4310,-295,0,100
1697975645198,-258,4310,-295,0,100
1697975645312,-258,4310,-295,0,100
1697975645424,-258,4310,-295,0,100
1697975645534,-258,4310,-295,0,100
1697975645641,-258,4310,-295,0,100
1697975645749,-258,4310,-295,0,100
1697975645860,-258,4310,-295,0,100
1697975645967,-258,4310,-295,0,100
1697975646078,-258,4310,-295,0,100
1697975646187,-258,4310,-295,0,100
1697975646295,-258,4310,-295,0,100
1697975646405,-258,4310,-295,0,100
1697975646515,-258,4310,-295,0,100
1697975646625,-258,4310,-295,0,100
1697975646731,-258,4310,-295,0,100
1697975646839,185,4310,125,0,100
1697975646947,185,4310,125,0,100
1697975647056,185,4310,125,0,100
1697975647162,185,4310,125,0,100
1697975647271,185,4310,125,0,100
1697975647379,185,4310,125,0,100
1697975647488,185,4310,125,0,100
1697975647597,185,4310,125,0,100
1697975647707,185,4310,125,0,100
1697975647817,185,4310,125,0,100
1697975647926,185,4310,125,0,100
1697975648037,185,4310,125,0,100
1697975648149,185,4310,125,0,100
1697975648258,185,4310,125,0,100
1697975648369,185,4310,125,0,100
1697975648479,185,4310,125,0,100
1697975648587,185,4310,125,0,100
1697975648696,185,4310,125,0,100
1697975648804,185,4310,125,0,100
1697975648918,185,4310,125,0,100
1697975649033,185,4310,125,0,100
1697975649144,185,4310,125,0,100
1697975649252,185,4310,125,0,100
1697975649358,185,4310,125,0,100
1697975649466,185,4310,125,0,100
1697975649574,185,4310,125,0,100
1697975649686,185,4310,125,0,100
1697975649796,185,4310,125,0,100
1697975649904,185,4310,125,0,100
1697975650012,185,4310,125,0,100
1697975650122,185,4310,125,0,100
1697975650229,185,4310,125,0,100
1697975650338,185,4310,125,0,100
1697975650445,185,4310,125,0,100
1697975650559,185,4310,125,0,100
1697975650666,185,4310,125,0,100
1697975650776,185,4310,125,0,100
1697975650885,185,4310,125,0,100
1697975650992,185,4310,125,0,100
1697975651100,185,4310,125,0,100
1697975651210,185,4310,125,0,100
1697975651317,185,4310,125,0,100
1697975651432,185,4310,125,0,100
1697975651539,185,4310,125,0,100
1697975651652,185,4310,125,0,100
1697975651766,185,4310,125,0,100
1697975651880,185,4310,125,0,100
1697975651994,185,4310,125,0,100
1697975652107,185,4310,125,0,100
1697975652223,185,4310,125,0,100
1697975652332,185,4310,125,0,100
1697975652444,185,4310,125,0,100
1697975652550,185,4310,125,0,100
1697975652657,185,4310,125,0,100
1697975652765,185,4310,125,0,100
1697975652873,185,4310,125,0,100
1697975652989,185,4310,125,0,100
1697975653103,185,4310,125,0,100
1697975653215,185,4310,125,0,100
1697975653323,185,4310,125,0,100
1697975653430,185,4310,125,0,100
1697975653538,185,4310,125,0,100
1697975653648,185,4310,125,0,100
1697975653757,185,4310,125,0,100
1697975653868,185,4310,125,0,100
1697975653977,185,4310,125,0,100
1697975654088,185,4310,125,0,100
1697975654196,185,4310,125,0,100
1697975654303,185,4310,125,0,100
1697975654413,185,4310,125,0,100
1697975654520,185,4310,125,0,100
1697975654629,185,4310,125,0,100
1697975654742,185,4310,125,0,100
1697975654850,185,4310,125,0,100
1697975654966,185,4310,125,0,100
1697975655075,185,4310,125,0,100
1697975655182,185,4310,125,0,100
1697975655291,185,4310,125,0,100
1697975655405,185,4310,125,0,100
1697975655513,185,4310,125,0,100
1697975655620,185,4310,125,0,100
1697975655730,185,4310,125,0,100
1697975655841,185,4310,125,0,100
1697975655948,185,4310,125,0,100
1697975656055,185,4310,125,0,100
1697975656162,185,4310,125,0,100
1697975656270,185,4310,125,0,100
1697975656380,185,4310,125,0,100
1697975656488,185,4310,125,0,100
1697975656602,185,4310,125,0,100
1697975656714,185,4310,125,0,100
1697975656824,185,4310,125,0,100
1697975656938,185,4310,125,0,100
1697975657048,185,4310,125,0,100
1697975657158,185,4310,125,0,100
1697975657266,185,4310,125,0,100
1697975657373,176,4310,162,0,100
1697975657482,176,4310,162,0,100
1697975657589,176,4310,162,0,100
1697975657697,176,4310,162,0,100
1697975657803,176,4310,162,0,100
1697975657911,176,4310,162,0,100
1697975658016,176,4310,162,0,100
1697975658129,176,4310,162,0,100
1697975658240,176,4310,162,0,100
1697975658349,176,4310,162,0,100
1697975658456,176,4310,162,0,100
1697975658564,176,4310,162,0,100
1697975658671,176,4310,162,0,100
1697975658788,176,4310,162,0,100
1697975658897,176,4310,162,0,100
1697975659008,176,4310,162,0,100
1697975659118,176,4310,162,0,100
1697975659226,176,4310,162,0,100
1697975659333,176,4310,162,0,100
1697975659438,176,4310,162,0,100
1697975659547,176,4310,162,0,100
1697975659652,176,4310,162,0,100
1697975659759,176,4310,162,0,100
1697975659868,176,4310,162,0,100
1697975659979,176,4310,162,0,100
1697975660087,176,4310,162,0,100
1697975660195,176,4310,162,0,100
1697975660311,176,4310,162,0,100
1697975660420,176,4310,162,0,100
1697975660528,176,4310,162,0,100
1697975660638,176,4310,162,0,100
