Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697974736578,141,4310,115,0,100
1697974736686,141,4310,115,0,100
1697974736794,141,4310,115,0,100
1697974736900,141,4310,115,0,100
1697974737011,141,4310,115,0,100
1697974737119,141,4310,115,0,100
1697974737226,141,4310,115,0,100
1697974737335,141,4310,115,0,100
1697974737444,141,4310,115,0,100
1697974737552,141,4310,115,0,100
1697974737662,141,4310,115,0,100
1697974737770,141,4310,115,0,100
1697974737880,141,4310,115,0,100
1697974737988,141,4310,115,0,100
1697974738100,141,4310,115,0,100
1697974738209,141,4310,115,0,100
1697974738317,141,4310,115,0,100
1697974738426,141,4310,115,0,100
1697974738540,141,4310,115,0,100
1697974738655,141,4310,115,0,100
1697974738763,141,4310,115,0,100
1697974738871,141,4310,115,0,100
1697974738981,141,4310,115,0,100
1697974739090,141,4310,115,0,100
1697974739198,141,4310,115,0,100
1697974739311,141,4310,115,0,100
1697974739417,141,4310,115,0,100
1697974739525,92,4310,133,0,100
1697974739631,92,4310,133,0,100
1697974739738,92,4310,133,0,100
1697974739846,92,4310,133,0,100
1697974739955,92,4310,133,0,100
1697974740063,92,4310,133,0,100
1697974740168,92,4310,133,0,100
1697974740274,92,4310,133,0,100
1697974740380,92,4310,133,0,100
1697974740484,92,4310,133,0,100
1697974740590,92,4310,133,0,100
1697974740697,92,4310,133,0,100
1697974740804,92,4310,133,0,100
1697974740914,92,4310,133,0,100
1697974741020,92,4310,133,0,100
1697974741127,92,4310,133,0,100
1697974741232,92,4310,133,0,100
1697974741338,92,4310,133,0,100
1697974741446,92,4310,133,0,100
1697974741550,92,4310,133,0,100
1697974741655,92,4310,133,0,100
1697974741765,92,4310,133,0,100
1697974741872,92,4310,133,0,100
1697974741982,92,4310,133,0,100
1697974742093,92,4310,133,0,100
1697974742202,92,4310,133,0,100
1697974742310,92,4310,133,0,100
1697974742418,92,4310,133,0,100
1697974742528,92,4310,133,0,100
1697974742634,92,4310,133,0,100
1697974742741,92,4310,133,0,100
1697974742848,92,4310,133,0,100
1697974742956,92,4310,133,0,100
1697974743064,92,4310,133,0,100
1697974743173,92,4310,133,0,100
1697974743284,92,4310,133,0,100
1697974743391,92,4310,133,0,100
1697974743502,92,4310,133,0,100
1697974743609,92,4310,133,0,100
1697974743721,92,4310,133,0,100
1697974743830,92,4310,133,0,100
1697974743940,92,4310,133,0,100
1697974744051,92,4310,133,0,100
1697974744160,92,4310,133,0,100
1697974744267,92,4310,133,0,100
1697974744374,92,4310,133,0,100
1697974744483,92,4310,133,0,100
1697974744591,92,4310,133,0,100
1697974744701,92,4310,133,0,100
1697974744811,92,4310,133,0,100
1697974744922,92,4310,133,0,100
1697974745032,92,4310,133,0,100
1697974745142,92,4310,133,0,100
1697974745252,92,4310,133,0,100
1697974745359,92,4310,133,0,100
1697974745469,92,4310,133,0,100
1697974745577,92,4310,133,0,100
1697974745688,92,4310,133,0,100
1697974745797,92,4310,133,0,100
1697974745911,92,4310,133,0,100
1697974746020,92,4310,133,0,100
1697974746130,92,4310,133,0,100
1697974746241,92,4310,133,0,100
1697974746348,92,4310,133,0,100
1697974746459,92,4310,133,0,100
1697974746569,92,4310,133,0,100
1697974746677,92,4310,133,0,100
1697974746791,92,4310,133,0,100
1697974746903,92,4310,133,0,100
1697974747015,92,4310,133,0,100
1697974747125,92,4310,133,0,100
1697974747234,92,4310,133,0,100
1697974747344,92,4310,133,0,100
1697974747454,92,4310,133,0,100
1697974747570,92,4310,133,0,100
1697974747680,92,4310,133,0,100
1697974747791,92,4310,133,0,100
1697974747900,92,4310,133,0,100
1697974748011,92,4310,133,0,100
1697974748122,92,4310,133,0,100
1697974748230,92,4310,133,0,100
1697974748340,92,4310,133,0,100
1697974748447,92,4310,133,0,100
1697974748556,92,4310,133,0,100
1697974748665,92,4310,133,0,100
1697974748774,92,4310,133,0,100
1697974748883,92,4310,133,0,100
1697974748990,92,4310,133,0,100
1697974749099,92,4310,133,0,100
1697974749206,92,4310,133,0,100
1697974749313,92,4310,133,0,100
1697974749428,92,4310,133,0,100
1697974749533,92,4310,133,0,100
1697974749644,92,4310,133,0,100
1697974749758,92,4310,133,0,100
1697974749865,92,4310,133,0,100
1697974749974,92,4310,133,0,100
1697974750081,183,4310,150,0,100
1697974750188,183,4310,150,0,100
1697974750298,183,4310,150,0,100
1697974750409,183,4310,150,0,100
1697974750521,183,4310,150,0,100
1697974750629,183,4310,150,0,100
1697974750739,183,4310,150,0,100
1697974750849,183,4310,150,0,100
1697974750958,183,4310,150,0,100
1697974751064,183,4310,150,0,100
1697974751173,183,4310,150,0,100
1697974751284,183,4310,150,0,100
1697974751394,183,4310,150,0,100
1697974751503,183,4310,150,0,100
1697974751612,183,4310,150,0,100
1697974751719,183,4310,150,0,100
1697974751829,183,4310,150,0,100
1697974751943,183,4310,150,0,100
1697974752052,183,4310,150,0,100
1697974752161,183,4310,150,0,100
1697974752270,183,4310,150,0,100
1697974752379,183,4310,150,0,100
1697974752486,183,4310,150,0,100
1697974752596,183,4310,150,0,100
1697974752702,183,4310,150,0,100
1697974752811,183,4310,150,0,100
1697974752920,183,4310,150,0,100
1697974753025,183,4310,150,0,100
1697974753131,183,4310,150,0,100
1697974753240,183,4310,150,0,100
1697974753349,183,4310,150,0,100
1697974753459,183,4310,150,0,100
1697974753569,183,4310,150,0,100
1697974753678,183,4310,150,0,100
1697974753793,183,4310,150,0,100
1697974753902,183,4310,150,0,100
1697974754011,183,4310,150,0,100
1697974754118,183,4310,150,0,100
1697974754227,183,4310,150,0,100
1697974754334,183,4310,150,0,100
1697974754441,183,4310,150,0,100
1697974754547,183,4310,150,0,100
1697974754654,183,4310,150,0,100
1697974754761,183,4310,150,0,100
1697974754869,183,4310,150,0,100
1697974754979,183,4310,150,0,100
1697974755087,183,4310,150,0,100
1697974755196,183,4310,150,0,100
1697974755305,183,4310,150,0,100
1697974755414,183,4310,150,0,100
1697974755523,183,4310,150,0,100
1697974755631,183,4310,150,0,100
1697974755745,183,4310,150,0,100
1697974755854,183,4310,150,0,100
1697974755966,183,4310,150,0,100
1697974756075,183,4310,150,0,100
1697974756188,183,4310,150,0,100
1697974756297,183,4310,150,0,100
1697974756406,183,4310,150,0,100
1697974756516,183,4310,150,0,100
1697974756624,183,4310,150,0,100
1697974756733,183,4310,150,0,100
1697974756842,183,4310,150,0,100
1697974756951,183,4310,150,0,100
1697974757060,183,4310,150,0,100
1697974757170,183,4310,150,0,100
1697974757281,183,4310,150,0,100
1697974757390,183,4310,150,0,100
1697974757505,183,4310,150,0,100
1697974757619,183,4310,150,0,100
1697974757732,183,4310,150,0,100
1697974757838,183,4310,150,0,100
1697974757947,183,4310,150,0,100
1697974758055,183,4310,150,0,100
1697974758164,183,4310,150,0,100
1697974758273,183,4310,150,0,100
1697974758382,183,4310,150,0,100
1697974758490,183,4310,150,0,100
1697974758600,183,4310,150,0,100
1697974758708,183,4310,150,0,100
1697974758823,183,4310,150,0,100
1697974758935,183,4310,150,0,100
1697974759047,183,4310,150,0,100
1697974759155,183,4310,150,0,100
1697974759263,183,4310,150,0,100
1697974759371,183,4310,150,0,100
1697974759480,183,4310,150,0,100
1697974759589,183,4310,150,0,100
1697974759698,183,4310,150,0,100
1697974759808,183,4310,150,0,100
1697974759918,183,4310,150,0,100
1697974760026,183,4310,150,0,100
1697974760132,183,4310,150,0,100
1697974760240,183,4310,150,0,100
1697974760349,183,4310,150,0,100
1697974760457,183,4310,150,0,100
1697974760568,157,4310,153,0,100
1697974760676,157,4310,153,0,100
1697974760785,157,4310,153,0,100
1697974760893,157,4310,153,0,100
1697974761001,157,4310,153,0,100
1697974761108,157,4310,153,0,100
1697974761217,157,4310,153,0,100
1697974761327,157,4310,153,0,100
1697974761437,157,4310,153,0,100
1697974761559,157,4310,153,0,100
1697974761668,157,4310,153,0,100
1697974761776,157,4310,153,0,100
1697974761884,157,4310,153,0,100
1697974761992,157,4310,153,0,100
1697974762101,157,4310,153,0,100
1697974762210,157,4310,153,0,100
1697974762321,157,4310,153,0,100
1697974762431,157,4310,153,0,100
1697974762540,157,4310,153,0,100
1697974762647,157,4310,153,0,100
1697974762757,157,4310,153,0,100
1697974762868,157,4310,153,0,100
1697974762978,157,4310,153,0,100
1697974763088,157,4310,153,0,100
1697974763196,157,4310,153,0,100
1697974763306,157,4310,153,0,100
1697974763420,157,4310,153,0,100
1697974763529,157,4310,153,0,100
1697974763638,157,4310,153,0,100
1697974763745,157,4310,153,0,100
1697974763856,157,4310,153,0,100
1697974763968,157,4310,153,0,100
1697974764077,157,4310,153,0,100
1697974764187,157,4310,153,0,100
1697974764296,157,4310,153,0,100
1697974764408,157,4310,153,0,100
1697974764515,157,4310,153,0,100
1697974764621,157,4310,153,0,100
1697974764729,157,4310,153,0,100
1697974764839,157,4310,153,0,100
1697974764951,157,4310,153,0,100
1697974765065,157,4310,153,0,100
1697974765177,157,4310,153,0,100
1697974765285,157,4310,153,0,100
1697974765395,157,4310,153,0,100
1697974765505,157,4310,153,0,100
1697974765616,157,4310,153,0,100
1697974765732,157,4310,153,0,100
1697974765844,157,4310,153,0,100
1697974765956,157,4310,153,0,100
1697974766064,157,4310,153,0,100
1697974766177,157,4310,153,0,100
1697974766285,157,4310,153,0,100
1697974766399,157,4310,153,0,100
1697974766509,157,4310,153,0,100
1697974766615,157,4310,153,0,100
1697974766724,157,4310,153,0,100
1697974766848,157,4310,153,0,100
1697974766956,157,4310,153,0,100
1697974767069,157,4310,153,0,100
1697974767180,157,4310,153,0,100
1697974767291,157,4310,153,0,100
1697974767397,157,4310,153,0,100
1697974767506,157,4310,153,0,100
1697974767616,157,4310,153,0,100
1697974767722,157,4310,153,0,100
1697974767831,157,4310,153,0,100
1697974767941,157,4310,153,0,100
1697974768049,157,4310,153,0,100
1697974768158,157,4310,153,0,100
1697974768266,157,4310,153,0,100
1697974768375,157,4310,153,0,100
1697974768488,157,4310,153,0,100
1697974768595,157,4310,153,0,100
1697974768703,157,4310,153,0,100
1697974768813,157,4310,153,0,100
1697974768921,157,4310,153,0,100
1697974769031,157,4310,153,0,100
1697974769141,157,4310,153,0,100
1697974769246,157,4310,153,0,100
1697974769354,157,4310,153,0,100
1697974769461,157,4310,153,0,100
1697974769568,157,4310,153,0,100
1697974769679,157,4310,153,0,100
1697974769785,157,4310,153,0,100
1697974769894,157,4310,153,0,100
1697974770003,157,4310,153,0,100
1697974770112,157,4310,153,0,100
1697974770220,157,4310,153,0,100
1697974770328,157,4310,153,0,100
1697974770437,157,4310,153,0,100
1697974770547,157,4310,153,0,100
1697974770654,157,4310,153,0,100
1697974770763,157,4310,153,0,100
1697974770873,157,4310,153,0,100
1697974770984,157,4310,153,0,100
1697974771093,170,4310,144,0,100
1697974771200,170,4310,144,0,100
1697974771311,170,4310,144,0,100
1697974771420,170,4310,144,0,100
1697974771527,170,4310,144,0,100
1697974771633,170,4310,144,0,100
1697974771744,170,4310,144,0,100
1697974771852,170,4310,144,0,100
1697974771962,170,4310,144,0,100
1697974772068,170,4310,144,0,100
1697974772175,170,4310,144,0,100
1697974772284,170,4310,144,0,100
1697974772395,170,4310,144,0,100
1697974772505,170,4310,144,0,100
1697974772613,170,4310,144,0,100
1697974772723,170,4310,144,0,100
1697974772832,170,4310,144,0,100
1697974772944,170,4310,144,0,100
1697974773052,170,4310,144,0,100
1697974773161,170,4310,144,0,100
1697974773270,170,4310,144,0,100
1697974773380,170,4310,144,0,100
1697974773490,170,4310,144,0,100
1697974773601,170,4310,144,0,100
1697974773711,170,4310,144,0,100
1697974773823,170,4310,144,0,100
1697974773937,170,4310,144,0,100
1697974774052,170,4310,144,0,100
1697974774160,170,4310,144,0,100
1697974774268,170,4310,144,0,100
1697974774373,170,4310,144,0,100
1697974774482,170,4310,144,0,100
1697974774594,170,4310,144,0,100
1697974774702,170,4310,144,0,100
1697974774811,170,4310,144,0,100
1697974774916,170,4310,144,0,100
1697974775024,170,4310,144,0,100
1697974775133,170,4310,144,0,100
1697974775242,170,4310,144,0,100
1697974775351,170,4310,144,0,100
1697974775459,170,4310,144,0,100
1697974775568,170,4310,144,0,100
1697974775677,170,4310,144,0,100
1697974775786,170,4310,144,0,100
1697974775904,170,4310,144,0,100
1697974776014,170,4310,144,0,100
1697974776126,170,4310,144,0,100
1697974776235,170,4310,144,0,100
1697974776344,170,4310,144,0,100
1697974776457,170,4310,144,0,100
1697974776566,170,4310,144,0,100
1697974776676,170,4310,144,0,100
1697974776785,170,4310,144,0,100
1697974776893,170,4310,144,0,100
1697974777002,170,4310,144,0,100
1697974777112,170,4310,144,0,100
1697974777221,170,4310,144,0,100
1697974777328,170,4310,144,0,100
1697974777436,170,4310,144,0,100
1697974777546,170,4310,144,0,100
1697974777661,170,4310,144,0,100
1697974777770,170,4310,144,0,100
1697974777878,170,4310,144,0,100
1697974777986,170,4310,144,0,100
1697974778096,170,4310,144,0,100
1697974778207,170,4310,144,0,100
1697974778317,170,4310,144,0,100
1697974778426,170,4310,144,0,100
1697974778533,170,4310,144,0,100
1697974778641,170,4310,144,0,100
1697974778746,170,4310,144,0,100
1697974778852,170,4310,144,0,100
1697974778961,170,4310,144,0,100
1697974779068,170,4310,144,0,100
1697974779178,170,4310,144,0,100
1697974779288,170,4310,144,0,100
1697974779394,170,4310,144,0,100
1697974779500,170,4310,144,0,100
1697974779608,170,4310,144,0,100
1697974779719,170,4310,144,0,100
1697974779826,170,4310,144,0,100
1697974779935,170,4310,144,0,100
1697974780042,170,4310,144,0,100
1697974780151,170,4310,144,0,100
1697974780260,170,4310,144,0,100
1697974780368,170,4310,144,0,100
1697974780476,170,4310,144,0,100
1697974780587,170,4310,144,0,100
1697974780694,170,4310,144,0,100
1697974780804,170,4310,144,0,100
1697974780912,170,4310,144,0,100
1697974781020,170,4310,144,0,100
1697974781127,170,4310,144,0,100
1697974781239,170,4310,144,0,100
1697974781354,170,4310,144,0,100
1697974781469,170,4310,144,0,100
1697974781582,170,4310,144,0,100
1697974781691,178,4310,151,0,100
1697974781801,178,4310,151,0,100
1697974781911,178,4310,151,0,100
1697974782018,178,4310,151,0,100
1697974782129,178,4310,151,0,100
1697974782238,178,4310,151,0,100
1697974782347,178,4310,151,0,100
1697974782458,178,4310,151,0,100
1697974782569,178,4310,151,0,100
1697974782682,178,4310,151,0,100
1697974782793,178,4310,151,0,100
1697974782903,178,4310,151,0,100
1697974783012,178,4310,151,0,100
1697974783123,178,4310,151,0,100
1697974783232,178,4310,151,0,100
1697974783341,178,4310,151,0,100
1697974783448,178,4310,151,0,100
1697974783557,178,4310,151,0,100
1697974783663,178,4310,151,0,100
1697974783771,178,4310,151,0,100
1697974783881,178,4310,151,0,100
1697974783989,178,4310,151,0,100
1697974784098,178,4310,151,0,100
1697974784207,178,4310,151,0,100
1697974784312,178,4310,151,0,100
1697974784417,178,4310,151,0,100
1697974784524,178,4310,151,0,100
1697974784631,178,4310,151,0,100
1697974784741,178,4310,151,0,100
1697974784849,178,4310,151,0,100
1697974784958,178,4310,151,0,100
1697974785066,178,4310,151,0,100
1697974785174,178,4310,151,0,100
1697974785284,178,4310,151,0,100
1697974785393,178,4310,151,0,100
1697974785503,178,4310,151,0,100
1697974785619,178,4310,151,0,100
1697974785728,178,4310,151,0,100
1697974785838,178,4310,151,0,100
1697974785951,178,4310,151,0,100
1697974786060,178,4310,151,0,100
1697974786169,178,4310,151,0,100
1697974786278,178,4310,151,0,100
1697974786385,178,4310,151,0,100
1697974786494,178,4310,151,0,100
1697974786603,178,4310,151,0,100
1697974786713,178,4310,151,0,100
1697974786821,178,4310,151,0,100
1697974786928,178,4310,151,0,100
1697974787038,178,4310,151,0,100
1697974787154,178,4310,151,0,100
1697974787264,178,4310,151,0,100
1697974787374,178,4310,151,0,100
1697974787482,178,4310,151,0,100
1697974787590,178,4310,151,0,100
1697974787698,178,4310,151,0,100
1697974787805,178,4310,151,0,100
1697974787913,178,4310,151,0,100
1697974788022,178,4310,151,0,100
1697974788130,178,4310,151,0,100
1697974788238,178,4310,151,0,100
1697974788345,178,4310,151,0,100
1697974788452,178,4310,151,0,100
1697974788560,178,4310,151,0,100
1697974788667,178,4310,151,0,100
1697974788778,178,4310,151,0,100
1697974788885,178,4310,151,0,100
1697974788994,178,4310,151,0,100
1697974789102,178,4310,151,0,100
1697974789212,178,4310,151,0,100
1697974789321,178,4310,151,0,100
1697974789429,178,4310,151,0,100
1697974789535,178,4310,151,0,100
1697974789644,178,4310,151,0,100
1697974789753,178,4310,151,0,100
1697974789862,178,4310,151,0,100
1697974789969,178,4310,151,0,100
1697974790078,178,4310,151,0,100
1697974790187,178,4310,151,0,100
1697974790297,178,4310,151,0,100
1697974790403,178,4310,151,0,100
1697974790514,178,4310,151,0,100
1697974790624,178,4310,151,0,100
1697974790731,178,4310,151,0,100
1697974790840,178,4310,151,0,100
1697974790955,178,4310,151,0,100
1697974791063,178,4310,151,0,100
1697974791170,178,4310,151,0,100
1697974791281,178,4310,151,0,100
1697974791390,178,4310,151,0,100
1697974791498,178,4310,151,0,100
1697974791606,178,4310,151,0,100
1697974791715,178,4310,151,0,100
1697974791823,178,4310,151,0,100
1697974791933,178,4310,151,0,100
1697974792040,178,4310,151,0,100
1697974792149,178,4310,151,0,100
1697974792256,118,4310,149,0,100
1697974792365,118,4310,149,0,100
1697974792473,118,4310,149,0,100
1697974792580,118,4310,149,0,100
1697974792689,118,4310,149,0,100
1697974792798,118,4310,149,0,100
1697974792904,118,4310,149,0,100
1697974793013,118,4310,149,0,100
1697974793121,118,4310,149,0,100
1697974793231,118,4310,149,0,100
1697974793338,118,4310,149,0,100
1697974793447,118,4310,149,0,100
1697974793555,118,4310,149,0,100
1697974793663,118,4310,149,0,100
1697974793771,118,4310,149,0,100
1697974793879,118,4310,149,0,100
1697974793988,118,4310,149,0,100
1697974794097,118,4310,149,0,100
1697974794208,118,4310,149,0,100
1697974794317,118,4310,149,0,100
1697974794423,118,4310,149,0,100
1697974794532,118,4310,149,0,100
1697974794637,118,4310,149,0,100
1697974794745,118,4310,149,0,100
1697974794855,118,4310,149,0,100
1697974794962,118,4310,149,0,100
1697974795070,118,4310,149,0,100
1697974795180,118,4310,149,0,100
1697974795295,118,4310,149,0,100
1697974795408,118,4310,149,0,100
1697974795517,118,4310,149,0,100
1697974795621,118,4310,149,0,100
1697974795734,118,4310,149,0,100
1697974795842,118,4310,149,0,100
1697974795949,118,4310,149,0,100
1697974796054,118,4310,149,0,100
1697974796161,118,4310,149,0,100
1697974796270,118,4310,149,0,100
1697974796376,118,4310,149,0,100
1697974796487,118,4310,149,0,100
1697974796593,118,4310,149,0,100
1697974796703,118,4310,149,0,100
1697974796812,118,4310,149,0,100
1697974796920,118,4310,149,0,100
1697974797030,118,4310,149,0,100
1697974797137,118,4310,149,0,100
1697974797245,118,4310,149,0,100
1697974797356,118,4310,149,0,100
1697974797469,118,4310,149,0,100
1697974797576,118,4310,149,0,100
1697974797684,118,4310,149,0,100
1697974797792,118,4310,149,0,100
1697974797900,118,4310,149,0,100
1697974798010,118,4310,149,0,100
1697974798118,118,4310,149,0,100
1697974798229,118,4310,149,0,100
1697974798339,118,4310,149,0,100
1697974798447,118,4310,149,0,100
1697974798559,118,4310,149,0,100
1697974798665,118,4310,149,0,100
1697974798771,118,4310,149,0,100
1697974798878,118,4310,149,0,100
1697974798987,118,4310,149,0,100
1697974799094,118,4310,149,0,100
1697974799204,118,4310,149,0,100
1697974799313,118,4310,149,0,100
1697974799421,118,4310,149,0,100
1697974799529,118,4310,149,0,100
1697974799638,118,4310,149,0,100
1697974799752,118,4310,149,0,100
1697974799859,118,4310,149,0,100
1697974799970,118,4310,149,0,100
1697974800079,118,4310,149,0,100
1697974800185,118,4310,149,0,100
1697974800291,118,4310,149,0,100
1697974800398,118,4310,149,0,100
1697974800504,118,4310,149,0,100
1697974800610,118,4310,149,0,100
1697974800717,118,4310,149,0,100
1697974800822,118,4310,149,0,100
1697974800927,118,4310,149,0,100
1697974801035,118,4310,149,0,100
1697974801144,118,4310,149,0,100
1697974801253,118,4310,149,0,100
1697974801363,118,4310,149,0,100
1697974801471,118,4310,149,0,100
1697974801579,118,4310,149,0,100
1697974801687,118,4310,149,0,100
1697974801795,118,4310,149,0,100
1697974801903,118,4310,149,0,100
1697974802017,118,4310,149,0,100
1697974802127,118,4310,149,0,100
1697974802236,118,4310,149,0,100
1697974802347,118,4310,149,0,100
1697974802455,118,4310,149,0,100
1697974802572,118,4310,149,0,100
1697974802688,118,4310,149,0,100
1697974802805,118,4310,149,0,100
1697974802913,118,4310,149,0,100
1697974803021,118,4310,149,0,100
1697974803135,118,4310,149,0,100
1697974803245,118,4310,149,0,100
1697974803353,118,4310,149,0,100
1697974803466,118,4310,149,0,100
1697974803575,118,4310,149,0,100
1697974803687,118,4310,149,0,100
1697974803799,118,4310,149,0,100
1697974803908,118,4310,149,0,100
1697974804026,118,4310,149,0,100
1697974804134,118,4310,149,0,100
1697974804242,118,4310,149,0,100
1697974804352,118,4310,149,0,100
1697974804459,118,4310,149,0,100
1697974804567,118,4310,149,0,100
1697974804677,118,4310,149,0,100
1697974804784,118,4310,149,0,100
1697974804892,118,4310,149,0,100
1697974805003,118,4310,149,0,100
1697974805112,118,4310,149,0,100
1697974805219,118,4310,149,0,100
1697974805327,118,4310,149,0,100
1697974805436,118,4310,149,0,100
1697974805544,118,4310,149,0,100
1697974805651,118,4310,149,0,100
1697974805761,118,4310,149,0,100
1697974805868,118,4310,149,0,100
1697974805978,118,4310,149,0,100
1697974806088,118,4310,149,0,100
1697974806197,118,4310,149,0,100
1697974806304,118,4310,149,0,100
1697974806413,118,4310,149,0,100
1697974806521,118,4310,149,0,100
1697974806631,118,4310,149,0,100
1697974806740,118,4310,149,0,100
1697974806848,118,4310,149,0,100
1697974806956,118,4310,149,0,100
1697974807067,118,4310,149,0,100
1697974807176,118,4310,149,0,100
1697974807285,118,4310,149,0,100
1697974807394,118,4310,149,0,100
1697974807503,118,4310,149,0,100
1697974807614,118,4310,149,0,100
1697974807720,118,4310,149,0,100
1697974807829,118,4310,149,0,100
1697974807937,118,4310,149,0,100
1697974808044,118,4310,149,0,100
1697974808154,118,4310,149,0,100
1697974808263,118,4310,149,0,100
1697974808368,118,4310,149,0,100
1697974808476,118,4310,149,0,100
1697974808585,118,4310,149,0,100
1697974808691,118,4310,149,0,100
1697974808805,118,4310,149,0,100
1697974808912,118,4310,149,0,100
1697974809021,118,4310,149,0,100
1697974809129,118,4310,149,0,100
1697974809237,118,4310,149,0,100
1697974809347,118,4310,149,0,100
1697974809456,118,4310,149,0,100
1697974809565,118,4310,149,0,100
1697974809675,118,4310,149,0,100
1697974809783,118,4310,149,0,100
1697974809900,118,4310,149,0,100
1697974810007,118,4310,149,0,100
1697974810121,118,4310,149,0,100
1697974810233,118,4310,149,0,100
1697974810341,118,4310,149,0,100
1697974810448,118,4310,149,0,100
1697974810553,118,4310,149,0,100
1697974810661,118,4310,149,0,100
1697974810772,118,4310,149,0,100
1697974810878,118,4310,149,0,100
1697974810991,118,4310,149,0,100
1697974811099,118,4310,149,0,100
1697974811206,118,4310,149,0,100
1697974811316,118,4310,149,0,100
1697974811423,118,4310,149,0,100
1697974811530,118,4310,149,0,100
1697974811639,118,4310,149,0,100
1697974811746,118,4310,149,0,100
1697974811856,118,4310,149,0,100
1697974811965,118,4310,149,0,100
1697974812076,118,4310,149,0,100
1697974812186,118,4310,149,0,100
1697974812295,118,4310,149,0,100
1697974812407,118,4310,149,0,100
1697974812515,118,4310,149,0,100
1697974812631,118,4310,149,0,100
1697974812745,118,4310,149,0,100
1697974812855,118,4310,149,0,100
1697974812961,118,4310,149,0,100
1697974813069,118,4310,149,0,100
1697974813183,118,4310,149,0,100
1697974813290,118,4310,149,0,100
1697974813398,118,4310,149,0,100
1697974813508,118,4310,149,0,100
1697974813619,118,4310,149,0,100
1697974813729,118,4310,149,0,100
1697974813834,118,4310,149,0,100
1697974813943,118,4310,149,0,100
1697974814052,118,4310,149,0,100
1697974814160,118,4310,149,0,100
1697974814270,118,4310,149,0,100
1697974814379,118,4310,149,0,100
1697974814485,118,4310,149,0,100
1697974814592,118,4310,149,0,100
1697974814703,118,4310,149,0,100
1697974814811,118,4310,149,0,100
1697974814921,118,4310,149,0,100
1697974815027,118,4310,149,0,100
1697974815136,118,4310,149,0,100
1697974815244,118,4310,149,0,100
1697974815350,118,4310,149,0,100
1697974815456,118,4310,149,0,100
1697974815564,118,4310,149,0,100
1697974815673,118,4310,149,0,100
1697974815779,118,4310,149,0,100
1697974815890,118,4310,149,0,100
1697974816001,118,4310,149,0,100
1697974816112,118,4310,149,0,100
1697974816221,118,4310,149,0,100
1697974816328,118,4310,149,0,100
1697974816437,118,4310,149,0,100
1697974816547,118,4310,149,0,100
1697974816655,118,4310,149,0,100
1697974816763,118,4310,149,0,100
1697974816872,118,4310,149,0,100
1697974816981,118,4310,149,0,100
1697974817091,118,4310,149,0,100
1697974817199,118,4310,149,0,100
1697974817308,118,4310,149,0,100
1697974817416,118,4310,149,0,100
1697974817525,118,4310,149,0,100
1697974817634,118,4310,149,0,100
1697974817744,118,4310,149,0,100
1697974817851,118,4310,149,0,100
1697974817961,118,4310,149,0,100
1697974818069,118,4310,149,0,100
1697974818177,118,4310,149,0,100
1697974818284,118,4310,149,0,100
1697974818397,118,4310,149,0,100
1697974818508,118,4310,149,0,100
1697974818619,118,4310,149,0,100
1697974818726,118,4310,149,0,100
1697974818835,118,4310,149,0,100
1697974818945,118,4310,149,0,100
1697974819053,118,4310,149,0,100
1697974819159,118,4310,149,0,100
1697974819267,118,4310,149,0,100
1697974819375,118,4310,149,0,100
1697974819483,118,4310,149,0,100
1697974819591,118,4310,149,0,100
1697974819697,118,4310,149,0,100
1697974819806,118,4310,149,0,100
1697974819911,118,4310,149,0,100
1697974820018,118,4310,149,0,100
1697974820128,118,4310,149,0,100
1697974820237,118,4310,149,0,100
1697974820354,118,4310,149,0,100
1697974820464,118,4310,149,0,100
1697974820576,118,4310,149,0,100
1697974820685,118,4310,149,0,100
1697974820796,118,4310,149,0,100
1697974820902,118,4310,149,0,100
1697974821019,118,4310,149,0,100
1697974821131,118,4310,149,0,100
1697974821239,118,4310,149,0,100
1697974821349,118,4310,149,0,100
1697974821457,118,4310,149,0,100
1697974821567,118,4310,149,0,100
1697974821676,118,4310,149,0,100
1697974821789,118,4310,149,0,100
1697974821897,118,4310,149,0,100
1697974822004,118,4310,149,0,100
1697974822114,118,4310,149,0,100
1697974822222,118,4310,149,0,100
1697974822329,118,4310,149,0,100
1697974822437,118,4310,149,0,100
1697974822545,118,4310,149,0,100
1697974822652,118,4310,149,0,100
1697974822763,118,4310,149,0,100
1697974822871,118,4310,149,0,100
1697974822979,118,4310,149,0,100
1697974823087,-269,4310,-303,0,100
1697974823197,-269,4310,-303,0,100
1697974823310,-269,4310,-303,0,100
1697974823416,-269,4310,-303,0,100
1697974823524,-269,4310,-303,0,100
1697974823633,-269,4310,-303,0,100
1697974823742,-269,4310,-303,0,100
1697974823849,-269,4310,-303,0,100
1697974823956,-269,4310,-303,0,100
1697974824071,-269,4310,-303,0,100
1697974824183,-269,4310,-303,0,100
1697974824291,-269,4310,-303,0,100
1697974824403,-269,4310,-303,0,100
1697974824512,-269,4310,-303,0,100
1697974824617,-269,4310,-303,0,100
1697974824724,-269,4310,-303,0,100
1697974824833,-269,4310,-303,0,100
1697974824942,-269,4310,-303,0,100
1697974825050,-269,4310,-303,0,100
1697974825157,-269,4310,-303,0,100
1697974825266,-269,4310,-303,0,100
