Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697552749687,-142,4308,-194,0,100
1697552749793,-142,4308,-194,0,100
1697552749898,-142,4308,-194,0,100
1697552750005,-142,4308,-194,0,100
1697552750109,-142,4308,-194,0,100
1697552750214,-142,4308,-194,0,100
1697552750319,-142,4308,-194,0,100
1697552750424,-142,4308,-194,0,100
1697552750529,-142,4308,-194,0,100
1697552750637,-142,4308,-194,0,100
1697552750742,-142,4308,-194,0,100
1697552750846,-142,4308,-194,0,100
1697552750952,-142,4308,-194,0,100
1697552751057,-142,4308,-194,0,100
1697552751161,-142,4308,-194,0,100
1697552751266,-142,4308,-194,0,100
1697552751373,-142,4308,-194,0,100
1697552751483,-142,4308,-194,0,100
1697552751588,-142,4308,-194,0,100
1697552751696,-142,4308,-194,0,100
1697552751804,-142,4308,-194,0,100
1697552751908,-142,4308,-194,0,100
1697552752013,-142,4308,-194,0,100
1697552752123,-142,4308,-194,0,100
1697552752228,-142,4308,-194,0,100
1697552752332,-142,4308,-194,0,100
1697552752439,-142,4308,-194,0,100
1697552752546,-142,4308,-194,0,100
1697552752654,-142,4308,-194,0,100
1697552752760,-142,4308,-194,0,100
1697552752864,-142,4308,-194,0,100
1697552752970,-142,4308,-194,0,100
1697552753083,-142,4308,-194,0,100
1697552753195,-142,4308,-194,0,100
1697552753302,-142,4308,-194,0,100
1697552753411,-142,4308,-194,0,100
1697552753516,37,4308,-64,0,100
1697552753624,37,4308,-64,0,100
1697552753733,37,4308,-64,0,100
1697552753840,37,4308,-64,0,100
1697552753949,37,4308,-64,0,100
1697552754061,37,4308,-64,0,100
1697552754177,37,4308,-64,0,100
1697552754282,37,4308,-64,0,100
1697552754390,37,4308,-64,0,100
1697552754499,37,4308,-64,0,100
1697552754608,37,4308,-64,0,100
1697552754716,37,4308,-64,0,100
1697552754826,37,4308,-64,0,100
1697552754935,37,4308,-64,0,100
1697552755048,37,4308,-64,0,100
1697552755154,37,4308,-64,0,100
1697552755265,37,4308,-64,0,100
1697552755375,37,4308,-64,0,100
1697552755484,37,4308,-64,0,100
1697552755594,37,4308,-64,0,100
1697552755703,37,4308,-64,0,100
1697552755811,37,4308,-64,0,100
1697552755919,37,4308,-64,0,100
1697552756029,37,4308,-64,0,100
1697552756136,37,4308,-64,0,100
1697552756243,37,4308,-64,0,100
1697552756352,37,4308,-64,0,100
1697552756459,37,4308,-64,0,100
1697552756567,37,4308,-64,0,100
1697552756675,37,4308,-64,0,100
1697552756781,37,4308,-64,0,100
1697552756885,37,4308,-64,0,100
1697552756989,37,4308,-64,0,100
1697552757095,37,4308,-64,0,100
1697552757202,37,4308,-64,0,100
1697552757307,37,4308,-64,0,100
1697552757413,37,4308,-64,0,100
1697552757518,37,4308,-64,0,100
1697552757622,37,4308,-64,0,100
1697552757728,37,4308,-64,0,100
1697552757834,37,4308,-64,0,100
1697552757943,37,4308,-64,0,100
1697552758052,37,4308,-64,0,100
1697552758161,37,4308,-64,0,100
1697552758270,37,4308,-64,0,100
1697552758374,37,4308,-64,0,100
1697552758483,37,4308,-64,0,100
1697552758590,37,4308,-64,0,100
1697552758698,37,4308,-64,0,100
1697552758811,37,4308,-64,0,100
1697552758919,37,4308,-64,0,100
1697552759025,37,4308,-64,0,100
1697552759132,37,4308,-64,0,100
1697552759236,37,4308,-64,0,100
1697552759342,37,4308,-64,0,100
1697552759453,37,4308,-64,0,100
1697552759563,37,4308,-64,0,100
1697552759671,37,4308,-64,0,100
1697552759779,37,4308,-64,0,100
1697552759888,37,4308,-64,0,100
1697552759996,37,4308,-64,0,100
1697552760104,37,4308,-64,0,100
1697552760210,37,4308,-64,0,100
1697552760319,37,4308,-64,0,100
1697552760427,37,4308,-64,0,100
1697552760535,37,4308,-64,0,100
1697552760643,37,4308,-64,0,100
1697552760754,37,4308,-64,0,100
1697552760862,37,4308,-64,0,100
1697552760968,37,4308,-64,0,100
1697552761077,37,4308,-64,0,100
1697552761187,37,4308,-64,0,100
1697552761300,37,4308,-64,0,100
1697552761410,37,4308,-64,0,100
1697552761521,37,4308,-64,0,100
1697552761627,37,4308,-64,0,100
1697552761737,37,4308,-64,0,100
1697552761841,37,4308,-64,0,100
1697552761949,37,4308,-64,0,100
1697552762059,37,4308,-64,0,100
1697552762164,37,4308,-64,0,100
1697552762284,37,4308,-64,0,100
1697552762389,37,4308,-64,0,100
1697552762493,37,4308,-64,0,100
1697552762597,37,4308,-64,0,100
1697552762703,37,4308,-64,0,100
1697552762808,37,4308,-64,0,100
1697552762912,37,4308,-64,0,100
1697552763016,37,4308,-64,0,100
1697552763120,37,4308,-64,0,100
1697552763227,37,4308,-64,0,100
1697552763335,37,4308,-64,0,100
1697552763444,37,4308,-64,0,100
1697552763556,37,4308,-64,0,100
1697552763661,37,4308,-64,0,100
1697552763766,37,4308,-64,0,100
1697552763870,37,4308,-64,0,100
1697552764013,-72,4308,30,0,100
1697552764118,-72,4308,30,0,100
1697552764223,-72,4308,30,0,100
1697552764327,-72,4308,30,0,100
1697552764431,-72,4308,30,0,100
1697552764534,-72,4308,30,0,100
1697552764639,-72,4308,30,0,100
1697552764744,-72,4308,30,0,100
1697552764848,-72,4308,30,0,100
1697552764954,-72,4308,30,0,100
1697552765060,-72,4308,30,0,100
1697552765166,-72,4308,30,0,100
1697552765272,-72,4308,30,0,100
1697552765377,-72,4308,30,0,100
1697552765484,-72,4308,30,0,100
1697552765589,-72,4308,30,0,100
1697552765695,-72,4308,30,0,100
1697552765801,-72,4308,30,0,100
1697552765907,-72,4308,30,0,100
1697552766012,-72,4308,30,0,100
1697552766118,-72,4308,30,0,100
1697552766224,-72,4308,30,0,100
1697552766330,-72,4308,30,0,100
1697552766436,-72,4308,30,0,100
1697552766541,-72,4308,30,0,100
1697552766652,-72,4308,30,0,100
1697552766762,-72,4308,30,0,100
1697552766873,-72,4308,30,0,100
1697552766984,-72,4308,30,0,100
1697552767093,-72,4308,30,0,100
1697552767200,-72,4308,30,0,100
1697552767306,-72,4308,30,0,100
1697552767416,-72,4308,30,0,100
1697552767523,-72,4308,30,0,100
1697552767633,-72,4308,30,0,100
1697552767744,-72,4308,30,0,100
1697552767853,-72,4308,30,0,100
1697552767958,-72,4308,30,0,100
1697552768063,-72,4308,30,0,100
1697552768167,-72,4308,30,0,100
1697552768270,-72,4308,30,0,100
1697552768375,-72,4308,30,0,100
1697552768481,-72,4308,30,0,100
1697552768585,-72,4308,30,0,100
1697552768689,-72,4308,30,0,100
1697552768793,-72,4308,30,0,100
1697552768899,-72,4308,30,0,100
1697552769010,-72,4308,30,0,100
1697552769117,-72,4308,30,0,100
1697552769228,-72,4308,30,0,100
1697552769338,-72,4308,30,0,100
1697552769447,-72,4308,30,0,100
1697552769552,-72,4308,30,0,100
1697552769656,-72,4308,30,0,100
1697552769767,-72,4308,30,0,100
1697552769872,-72,4308,30,0,100
1697552769978,-72,4308,30,0,100
1697552770081,-72,4308,30,0,100
1697552770188,-72,4308,30,0,100
1697552770296,-72,4308,30,0,100
1697552770403,-72,4308,30,0,100
1697552770512,-72,4308,30,0,100
1697552770620,-72,4308,30,0,100
1697552770725,-72,4308,30,0,100
1697552770830,-72,4308,30,0,100
1697552770936,-72,4308,30,0,100
1697552771044,-72,4308,30,0,100
