Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697553771016,-5,4308,203,0,100
1697553771129,-5,4308,203,0,100
1697553771235,-5,4308,203,0,100
1697553771346,-5,4308,203,0,100
1697553771455,-5,4308,203,0,100
1697553771565,-248,4308,-192,0,100
1697553771675,-248,4308,-192,0,100
1697553771784,-248,4308,-192,0,100
1697553771892,-248,4308,-192,0,100
1697553771999,-248,4308,-192,0,100
1697553772106,-248,4308,-192,0,100
1697553772213,-248,4308,-192,0,100
1697553772320,-248,4308,-192,0,100
1697553772428,-248,4308,-192,0,100
1697553772534,-248,4308,-192,0,100
1697553772641,-248,4308,-192,0,100
1697553772751,-248,4308,-192,0,100
1697553772859,-248,4308,-192,0,100
1697553772965,-248,4308,-192,0,100
1697553773078,-248,4308,-192,0,100
1697553773188,-248,4308,-192,0,100
1697553773295,-248,4308,-192,0,100
1697553773404,-248,4308,-192,0,100
1697553773514,-248,4308,-192,0,100
1697553773620,-248,4308,-192,0,100
1697553773732,-248,4308,-192,0,100
1697553773845,-248,4308,-192,0,100
1697553773953,-248,4308,-192,0,100
1697553774060,-248,4308,-192,0,100
1697553774167,-248,4308,-192,0,100
1697553774272,-248,4308,-192,0,100
1697553774381,-248,4308,-192,0,100
1697553774486,-248,4308,-192,0,100
1697553774594,-248,4308,-192,0,100
1697553774701,-248,4308,-192,0,100
1697553774810,-248,4308,-192,0,100
1697553774918,-248,4308,-192,0,100
1697553775027,-248,4308,-192,0,100
1697553775135,-248,4308,-192,0,100
1697553775244,-248,4308,-192,0,100
1697553775352,-248,4308,-192,0,100
1697553775459,-248,4308,-192,0,100
1697553775567,-248,4308,-192,0,100
1697553775674,-248,4308,-192,0,100
1697553775781,-248,4308,-192,0,100
1697553775890,-248,4308,-192,0,100
1697553775996,-248,4308,-192,0,100
1697553776104,-248,4308,-192,0,100
1697553776211,-248,4308,-192,0,100
1697553776318,-248,4308,-192,0,100
1697553776425,-248,4308,-192,0,100
1697553776532,-248,4308,-192,0,100
1697553776640,-248,4308,-192,0,100
1697553776747,-248,4308,-192,0,100
1697553776853,-248,4308,-192,0,100
1697553776960,-248,4308,-192,0,100
1697553777068,-248,4308,-192,0,100
1697553777176,-248,4308,-192,0,100
1697553777287,-248,4308,-192,0,100
1697553777397,-248,4308,-192,0,100
1697553777506,-248,4308,-192,0,100
1697553777613,-248,4308,-192,0,100
1697553777720,-248,4308,-192,0,100
1697553777837,-248,4308,-192,0,100
1697553777948,-248,4308,-192,0,100
1697553778055,-248,4308,-192,0,100
1697553778162,-248,4308,-192,0,100
1697553778271,-248,4308,-192,0,100
1697553778382,-248,4308,-192,0,100
1697553778491,-248,4308,-192,0,100
1697553778600,-248,4308,-192,0,100
1697553778707,-248,4308,-192,0,100
1697553778818,-248,4308,-192,0,100
1697553778930,-248,4308,-192,0,100
1697553779037,-248,4308,-192,0,100
1697553779144,-248,4308,-192,0,100
1697553779252,-248,4308,-192,0,100
1697553779359,-248,4308,-192,0,100
1697553779466,-248,4308,-192,0,100
1697553779579,-248,4308,-192,0,100
1697553779687,-248,4308,-192,0,100
1697553779798,-248,4308,-192,0,100
1697553779905,-248,4308,-192,0,100
1697553780016,-248,4308,-192,0,100
1697553780125,-248,4308,-192,0,100
1697553780233,-248,4308,-192,0,100
1697553780351,-248,4308,-192,0,100
1697553780459,-248,4308,-192,0,100
1697553780571,-248,4308,-192,0,100
1697553780684,-248,4308,-192,0,100
1697553780812,-248,4308,-192,0,100
1697553780925,-248,4308,-192,0,100
1697553781034,-248,4308,-192,0,100
1697553781141,-248,4308,-192,0,100
1697553781247,-248,4308,-192,0,100
1697553781356,-248,4308,-192,0,100
1697553781469,-248,4308,-192,0,100
1697553781576,-248,4308,-192,0,100
1697553781685,-248,4308,-192,0,100
1697553781791,-248,4308,-192,0,100
1697553781900,-248,4308,-192,0,100
1697553782008,-248,4308,-192,0,100
1697553782118,-63,4308,-178,0,100
1697553782230,-63,4308,-178,0,100
1697553782340,-63,4308,-178,0,100
1697553782447,-63,4308,-178,0,100
1697553782557,-63,4308,-178,0,100
1697553782663,-63,4308,-178,0,100
1697553782775,-63,4308,-178,0,100
1697553782881,-63,4308,-178,0,100
1697553782987,-63,4308,-178,0,100
1697553783099,-63,4308,-178,0,100
1697553783206,-63,4308,-178,0,100
1697553783314,-63,4308,-178,0,100
1697553783421,-63,4308,-178,0,100
1697553783528,-63,4308,-178,0,100
1697553783634,-63,4308,-178,0,100
1697553783742,-63,4308,-178,0,100
1697553783856,-63,4308,-178,0,100
1697553783961,-63,4308,-178,0,100
1697553784071,-63,4308,-178,0,100
1697553784177,-63,4308,-178,0,100
1697553784301,-63,4308,-178,0,100
1697553784412,-63,4308,-178,0,100
1697553784520,-63,4308,-178,0,100
1697553784630,-63,4308,-178,0,100
1697553784738,-63,4308,-178,0,100
1697553784843,-63,4308,-178,0,100
1697553784958,-63,4308,-178,0,100
1697553785062,-63,4308,-178,0,100
1697553785169,-63,4308,-178,0,100
1697553785278,-63,4308,-178,0,100
1697553785389,-63,4308,-178,0,100
1697553785495,-63,4308,-178,0,100
1697553785602,-63,4308,-178,0,100
1697553785712,-63,4308,-178,0,100
1697553785819,-63,4308,-178,0,100
1697553785925,-63,4308,-178,0,100
1697553786037,-63,4308,-178,0,100
1697553786148,-63,4308,-178,0,100
1697553786263,-63,4308,-178,0,100
1697553786370,-63,4308,-178,0,100
1697553786476,-63,4308,-178,0,100
1697553786580,-63,4308,-178,0,100
1697553786685,-63,4308,-178,0,100
1697553786792,-63,4308,-178,0,100
1697553786897,-63,4308,-178,0,100
1697553787003,-63,4308,-178,0,100
1697553787110,-63,4308,-178,0,100
1697553787216,-63,4308,-178,0,100
1697553787325,-63,4308,-178,0,100
1697553787430,-63,4308,-178,0,100
1697553787535,-63,4308,-178,0,100
1697553787641,-63,4308,-178,0,100
1697553787747,-63,4308,-178,0,100
1697553787855,-63,4308,-178,0,100
1697553787963,-63,4308,-178,0,100
1697553788069,-63,4308,-178,0,100
1697553788176,-63,4308,-178,0,100
1697553788281,-63,4308,-178,0,100
1697553788385,-63,4308,-178,0,100
1697553788498,-63,4308,-178,0,100
1697553788617,-63,4308,-178,0,100
1697553788726,-63,4308,-178,0,100
1697553788831,-63,4308,-178,0,100
1697553788936,-63,4308,-178,0,100
1697553789043,-63,4308,-178,0,100
1697553789148,-63,4308,-178,0,100
1697553789253,-63,4308,-178,0,100
1697553789471,-63,4308,-178,0,100
1697553789576,-63,4308,-178,0,100
1697553789682,-63,4308,-178,0,100
1697553789787,-63,4308,-178,0,100
1697553789894,-63,4308,-178,0,100
1697553789998,-63,4308,-178,0,100
1697553790107,-63,4308,-178,0,100
1697553790212,-63,4308,-178,0,100
1697553790317,-63,4308,-178,0,100
1697553790422,-63,4308,-178,0,100
1697553790529,-63,4308,-178,0,100
1697553790634,-63,4308,-178,0,100
1697553790739,-63,4308,-178,0,100
1697553790846,-63,4308,-178,0,100
1697553790952,-63,4308,-178,0,100
1697553791064,-63,4308,-178,0,100
1697553791170,-63,4308,-178,0,100
1697553791276,-63,4308,-178,0,100
1697553791383,-63,4308,-178,0,100
1697553791489,-63,4308,-178,0,100
1697553791598,-63,4308,-178,0,100
1697553791704,-63,4308,-178,0,100
1697553791812,-63,4308,-178,0,100
1697553791920,-63,4308,-178,0,100
1697553792030,-63,4308,-178,0,100
1697553792136,-63,4308,-178,0,100
1697553792245,-63,4308,-178,0,100
1697553792351,-63,4308,-178,0,100
1697553792459,-63,4308,-178,0,100
1697553792567,-138,4308,-138,0,100
1697553792672,-138,4308,-138,0,100
1697553792778,-138,4308,-138,0,100
1697553792884,-138,4308,-138,0,100
1697553792991,-138,4308,-138,0,100
1697553793098,-138,4308,-138,0,100
1697553793204,-138,4308,-138,0,100
1697553793311,-138,4308,-138,0,100
1697553793418,-138,4308,-138,0,100
1697553793525,-138,4308,-138,0,100
1697553793634,-138,4308,-138,0,100
1697553793739,-138,4308,-138,0,100
1697553793846,-138,4308,-138,0,100
1697553793952,-138,4308,-138,0,100
1697553794056,-138,4308,-138,0,100
1697553794164,-138,4308,-138,0,100
1697553794269,-138,4308,-138,0,100
1697553794374,-138,4308,-138,0,100
1697553794481,-138,4308,-138,0,100
1697553794587,-138,4308,-138,0,100
1697553794695,-138,4308,-138,0,100
1697553794802,-138,4308,-138,0,100
1697553794907,-138,4308,-138,0,100
1697553795013,-138,4308,-138,0,100
1697553795120,-138,4308,-138,0,100
1697553795226,-138,4308,-138,0,100
1697553795333,-138,4308,-138,0,100
1697553795438,-138,4308,-138,0,100
1697553795542,-138,4308,-138,0,100
1697553795650,-138,4308,-138,0,100
1697553795756,-138,4308,-138,0,100
1697553795863,-138,4308,-138,0,100
1697553795971,-138,4308,-138,0,100
1697553796076,-138,4308,-138,0,100
1697553796183,-138,4308,-138,0,100
1697553796290,-138,4308,-138,0,100
1697553796396,-138,4308,-138,0,100
1697553796502,-138,4308,-138,0,100
1697553796608,-138,4308,-138,0,100
1697553796715,-138,4308,-138,0,100
1697553796821,-138,4308,-138,0,100
1697553796927,-138,4308,-138,0,100
1697553797033,-138,4308,-138,0,100
1697553797139,-138,4308,-138,0,100
1697553797244,-138,4308,-138,0,100
1697553797350,-138,4308,-138,0,100
1697553797456,-138,4308,-138,0,100
1697553797563,-138,4308,-138,0,100
1697553797668,-138,4308,-138,0,100
1697553797773,-138,4308,-138,0,100
1697553797878,-138,4308,-138,0,100
1697553797987,-138,4308,-138,0,100
1697553798093,-138,4308,-138,0,100
1697553798200,-138,4308,-138,0,100
1697553798307,-138,4308,-138,0,100
1697553798411,-138,4308,-138,0,100
1697553798520,-138,4308,-138,0,100
1697553798626,-138,4308,-138,0,100
1697553798732,-138,4308,-138,0,100
1697553798838,-138,4308,-138,0,100
1697553798945,-138,4308,-138,0,100
1697553799051,-138,4308,-138,0,100
1697553799158,-138,4308,-138,0,100
1697553799265,-138,4308,-138,0,100
1697553799372,-138,4308,-138,0,100
1697553799478,-138,4308,-138,0,100
1697553799583,-138,4308,-138,0,100
1697553799689,-138,4308,-138,0,100
1697553799795,-138,4308,-138,0,100
1697553799901,-138,4308,-138,0,100
1697553800007,-138,4308,-138,0,100
1697553800113,-138,4308,-138,0,100
1697553800220,-138,4308,-138,0,100
1697553800325,-138,4308,-138,0,100
1697553800430,-138,4308,-138,0,100
1697553800536,-138,4308,-138,0,100
1697553800642,-138,4308,-138,0,100
1697553800746,-138,4308,-138,0,100
1697553800854,-138,4308,-138,0,100
1697553800959,-138,4308,-138,0,100
1697553801064,-138,4308,-138,0,100
1697553801169,-138,4308,-138,0,100
1697553801277,-138,4308,-138,0,100
1697553801385,-138,4308,-138,0,100
1697553801492,-138,4308,-138,0,100
1697553801597,-138,4308,-138,0,100
1697553801705,-138,4308,-138,0,100
1697553801813,-138,4308,-138,0,100
1697553801919,-138,4308,-138,0,100
1697553802026,-138,4308,-138,0,100
1697553802135,-138,4308,-138,0,100
1697553802241,-138,4308,-138,0,100
1697553802348,-138,4308,-138,0,100
1697553802453,-138,4308,-138,0,100
1697553802558,-138,4308,-138,0,100
1697553802664,-138,4308,-138,0,100
1697553802771,-138,4308,-138,0,100
1697553802877,-138,4308,-138,0,100
1697553802981,-138,4308,-138,0,100
1697553803087,-246,4308,-205,0,100
1697553803193,-246,4308,-205,0,100
1697553803298,-246,4308,-205,0,100
1697553803403,-246,4308,-205,0,100
1697553803509,-246,4308,-205,0,100
1697553803614,-246,4308,-205,0,100
1697553803722,-246,4308,-205,0,100
1697553803829,-246,4308,-205,0,100
1697553803935,-246,4308,-205,0,100
1697553804041,-246,4308,-205,0,100
1697553804149,-246,4308,-205,0,100
1697553804254,-246,4308,-205,0,100
1697553804360,-246,4308,-205,0,100
1697553804466,-246,4308,-205,0,100
1697553804574,-246,4308,-205,0,100
1697553804680,-246,4308,-205,0,100
1697553804787,-246,4308,-205,0,100
1697553804895,-246,4308,-205,0,100
1697553804999,-246,4308,-205,0,100
1697553805107,-246,4308,-205,0,100
1697553805214,-246,4308,-205,0,100
1697553805320,-246,4308,-205,0,100
1697553805427,-246,4308,-205,0,100
1697553805532,-246,4308,-205,0,100
1697553805638,-246,4308,-205,0,100
1697553805746,-246,4308,-205,0,100
1697553805852,-246,4308,-205,0,100
1697553805958,-246,4308,-205,0,100
1697553806066,-246,4308,-205,0,100
1697553806176,-246,4308,-205,0,100
1697553806282,-246,4308,-205,0,100
1697553806388,-246,4308,-205,0,100
1697553806499,-246,4308,-205,0,100
1697553806604,-246,4308,-205,0,100
1697553806711,-246,4308,-205,0,100
1697553806815,-246,4308,-205,0,100
1697553806920,-246,4308,-205,0,100
1697553807026,-246,4308,-205,0,100
1697553807133,-246,4308,-205,0,100
1697553807240,-246,4308,-205,0,100
1697553807346,-246,4308,-205,0,100
1697553807451,-246,4308,-205,0,100
1697553807555,-246,4308,-205,0,100
1697553807662,-246,4308,-205,0,100
1697553807768,-246,4308,-205,0,100
1697553807873,-246,4308,-205,0,100
1697553807980,-246,4308,-205,0,100
1697553808085,-246,4308,-205,0,100
1697553808190,-246,4308,-205,0,100
1697553808298,-246,4308,-205,0,100
1697553808404,-246,4308,-205,0,100
1697553808511,-246,4308,-205,0,100
1697553808617,-246,4308,-205,0,100
1697553808724,-246,4308,-205,0,100
1697553808834,-246,4308,-205,0,100
1697553808939,-246,4308,-205,0,100
1697553809102,-246,4308,-205,0,100
1697553809208,-246,4308,-205,0,100
1697553809314,-246,4308,-205,0,100
1697553809419,-246,4308,-205,0,100
1697553809525,-246,4308,-205,0,100
1697553809634,-246,4308,-205,0,100
1697553809739,-246,4308,-205,0,100
1697553809845,-246,4308,-205,0,100
1697553809951,-246,4308,-205,0,100
1697553810057,-246,4308,-205,0,100
1697553810164,-246,4308,-205,0,100
1697553810271,-246,4308,-205,0,100
1697553810379,-246,4308,-205,0,100
1697553810484,-246,4308,-205,0,100
1697553810589,-246,4308,-205,0,100
1697553810696,-246,4308,-205,0,100
1697553810801,-246,4308,-205,0,100
1697553810907,-246,4308,-205,0,100
1697553811016,-246,4308,-205,0,100
1697553811122,-246,4308,-205,0,100
1697553811228,-246,4308,-205,0,100
1697553811336,-246,4308,-205,0,100
1697553811442,-246,4308,-205,0,100
1697553811547,-246,4308,-205,0,100
1697553811653,-246,4308,-205,0,100
1697553811758,-246,4308,-205,0,100
1697553811866,-246,4308,-205,0,100
1697553811972,-246,4308,-205,0,100
1697553812076,-246,4308,-205,0,100
1697553812184,-246,4308,-205,0,100
1697553812291,-246,4308,-205,0,100
1697553812397,-246,4308,-205,0,100
1697553812508,-246,4308,-205,0,100
1697553812612,-246,4308,-205,0,100
1697553812719,-246,4308,-205,0,100
1697553812824,-246,4308,-205,0,100
1697553812931,-246,4308,-205,0,100
1697553813039,-246,4308,-205,0,100
1697553813144,-246,4308,-205,0,100
1697553813249,-246,4308,-205,0,100
1697553813355,-246,4308,-205,0,100
1697553813461,-246,4308,-205,0,100
1697553813570,-206,4308,-188,0,100
1697553813675,-206,4308,-188,0,100
1697553813782,-206,4308,-188,0,100
1697553813888,-206,4308,-188,0,100
1697553813994,-206,4308,-188,0,100
1697553814100,-206,4308,-188,0,100
1697553814206,-206,4308,-188,0,100
1697553814314,-206,4308,-188,0,100
1697553814421,-206,4308,-188,0,100
1697553814527,-206,4308,-188,0,100
1697553814633,-206,4308,-188,0,100
1697553814738,-206,4308,-188,0,100
1697553814843,-206,4308,-188,0,100
1697553814948,-206,4308,-188,0,100
1697553815055,-206,4308,-188,0,100
1697553815159,-206,4308,-188,0,100
1697553815265,-206,4308,-188,0,100
1697553815371,-206,4308,-188,0,100
1697553815477,-206,4308,-188,0,100
1697553815584,-206,4308,-188,0,100
1697553815689,-206,4308,-188,0,100
1697553815794,-206,4308,-188,0,100
1697553815900,-206,4308,-188,0,100
1697553816006,-206,4308,-188,0,100
1697553816111,-206,4308,-188,0,100
1697553816216,-206,4308,-188,0,100
1697553816322,-206,4308,-188,0,100
1697553816430,-206,4308,-188,0,100
1697553816537,-206,4308,-188,0,100
1697553816643,-206,4308,-188,0,100
1697553816750,-206,4308,-188,0,100
1697553816856,-206,4308,-188,0,100
1697553816962,-206,4308,-188,0,100
1697553817068,-206,4308,-188,0,100
1697553817175,-206,4308,-188,0,100
1697553817281,-206,4308,-188,0,100
1697553817386,-206,4308,-188,0,100
1697553817492,-206,4308,-188,0,100
1697553817598,-206,4308,-188,0,100
1697553817706,-206,4308,-188,0,100
1697553817811,-206,4308,-188,0,100
1697553817919,-206,4308,-188,0,100
1697553818026,-206,4308,-188,0,100
1697553818132,-206,4308,-188,0,100
1697553818238,-206,4308,-188,0,100
1697553818344,-206,4308,-188,0,100
1697553818452,-206,4308,-188,0,100
1697553818559,-206,4308,-188,0,100
1697553818664,-206,4308,-188,0,100
1697553818769,-206,4308,-188,0,100
1697553818877,-206,4308,-188,0,100
1697553818982,-206,4308,-188,0,100
1697553819088,-206,4308,-188,0,100
1697553819194,-206,4308,-188,0,100
1697553819298,-206,4308,-188,0,100
1697553819406,-206,4308,-188,0,100
1697553819512,-206,4308,-188,0,100
1697553819616,-206,4308,-188,0,100
1697553819722,-206,4308,-188,0,100
1697553819827,-206,4308,-188,0,100
1697553819934,-206,4308,-188,0,100
1697553820043,-206,4308,-188,0,100
1697553820148,-206,4308,-188,0,100
1697553820255,-206,4308,-188,0,100
1697553820362,-206,4308,-188,0,100
1697553820467,-206,4308,-188,0,100
1697553820572,-206,4308,-188,0,100
1697553820680,-206,4308,-188,0,100
1697553820787,-206,4308,-188,0,100
1697553820892,-206,4308,-188,0,100
1697553820997,-206,4308,-188,0,100
1697553821102,-206,4308,-188,0,100
1697553821209,-206,4308,-188,0,100
1697553821314,-206,4308,-188,0,100
1697553821419,-206,4308,-188,0,100
1697553821526,-206,4308,-188,0,100
1697553821631,-206,4308,-188,0,100
1697553821734,-206,4308,-188,0,100
1697553821840,-206,4308,-188,0,100
1697553821947,-206,4308,-188,0,100
1697553822052,-206,4308,-188,0,100
1697553822159,-206,4308,-188,0,100
1697553822265,-206,4308,-188,0,100
1697553822370,-206,4308,-188,0,100
1697553822479,-206,4308,-188,0,100
1697553822583,-206,4308,-188,0,100
1697553822688,-206,4308,-188,0,100
1697553822794,-206,4308,-188,0,100
1697553822900,-206,4308,-188,0,100
1697553823008,-206,4308,-188,0,100
1697553823113,-206,4308,-188,0,100
1697553823220,-206,4308,-188,0,100
1697553823327,-206,4308,-188,0,100
1697553823432,-206,4308,-188,0,100
1697553823537,-206,4308,-188,0,100
1697553823643,-206,4308,-188,0,100
1697553823748,-206,4308,-188,0,100
1697553823853,-206,4308,-188,0,100
1697553823959,-206,4308,-188,0,100
1697553824064,-206,4308,-188,0,100
1697553824169,-209,4308,-189,0,100
1697553824276,-209,4308,-189,0,100
1697553824382,-209,4308,-189,0,100
1697553824488,-209,4308,-189,0,100
1697553824595,-209,4308,-189,0,100
1697553824703,-209,4308,-189,0,100
1697553824810,-209,4308,-189,0,100
1697553824916,-209,4308,-189,0,100
1697553825023,-209,4308,-189,0,100
1697553825128,-209,4308,-189,0,100
1697553825234,-209,4308,-189,0,100
1697553825340,-209,4308,-189,0,100
1697553825448,-209,4308,-189,0,100
1697553825555,-209,4308,-189,0,100
1697553825661,-209,4308,-189,0,100
1697553825770,-209,4308,-189,0,100
1697553825876,-209,4308,-189,0,100
1697553825982,-209,4308,-189,0,100
1697553826087,-209,4308,-189,0,100
1697553826193,-209,4308,-189,0,100
1697553826299,-209,4308,-189,0,100
1697553826404,-209,4308,-189,0,100
1697553826510,-209,4308,-189,0,100
1697553826616,-209,4308,-189,0,100
1697553826722,-209,4308,-189,0,100
1697553826827,-209,4308,-189,0,100
1697553826931,-209,4308,-189,0,100
1697553827036,-209,4308,-189,0,100
1697553827143,-209,4308,-189,0,100
1697553827249,-209,4308,-189,0,100
1697553827355,-209,4308,-189,0,100
1697553827462,-209,4308,-189,0,100
1697553827568,-209,4308,-189,0,100
1697553827673,-209,4308,-189,0,100
1697553827778,-209,4308,-189,0,100
1697553827885,-209,4308,-189,0,100
1697553827990,-209,4308,-189,0,100
1697553828095,-209,4308,-189,0,100
1697553828202,-209,4308,-189,0,100
1697553828306,-209,4308,-189,0,100
1697553828410,-209,4308,-189,0,100
1697553828517,-209,4308,-189,0,100
1697553828626,-209,4308,-189,0,100
1697553828733,-209,4308,-189,0,100
1697553828838,-209,4308,-189,0,100
1697553828942,-209,4308,-189,0,100
1697553829049,-209,4308,-189,0,100
1697553829155,-209,4308,-189,0,100
1697553829260,-209,4308,-189,0,100
1697553829369,-209,4308,-189,0,100
1697553829474,-209,4308,-189,0,100
1697553829579,-209,4308,-189,0,100
1697553829687,-209,4308,-189,0,100
1697553829792,-209,4308,-189,0,100
1697553829899,-209,4308,-189,0,100
1697553830004,-209,4308,-189,0,100
1697553830108,-209,4308,-189,0,100
1697553830214,-209,4308,-189,0,100
1697553830320,-209,4308,-189,0,100
1697553830424,-209,4308,-189,0,100
1697553830528,-209,4308,-189,0,100
1697553830634,-209,4308,-189,0,100
1697553830739,-209,4308,-189,0,100
1697553830843,-209,4308,-189,0,100
1697553830948,-209,4308,-189,0,100
1697553831054,-209,4308,-189,0,100
1697553831159,-209,4308,-189,0,100
1697553831267,-209,4308,-189,0,100
1697553831372,-209,4308,-189,0,100
1697553831476,-209,4308,-189,0,100
1697553831581,-209,4308,-189,0,100
1697553831688,-209,4308,-189,0,100
1697553831792,-209,4308,-189,0,100
1697553831896,-209,4308,-189,0,100
1697553832004,-209,4308,-189,0,100
1697553832109,-209,4308,-189,0,100
1697553832217,-209,4308,-189,0,100
1697553832322,-209,4308,-189,0,100
1697553832428,-209,4308,-189,0,100
1697553832533,-209,4308,-189,0,100
1697553832640,-209,4308,-189,0,100
1697553832745,-209,4308,-189,0,100
1697553832851,-209,4308,-189,0,100
1697553832957,-209,4308,-189,0,100
1697553833062,-209,4308,-189,0,100
1697553833167,-209,4308,-189,0,100
1697553833274,-209,4308,-189,0,100
1697553833379,-209,4308,-189,0,100
1697553833484,-209,4308,-189,0,100
1697553833591,-209,4308,-189,0,100
1697553833695,-209,4308,-189,0,100
1697553833799,-209,4308,-189,0,100
1697553833907,-209,4308,-189,0,100
1697553834011,-209,4308,-189,0,100
1697553834115,-209,4308,-189,0,100
1697553834223,-209,4308,-189,0,100
1697553834328,-209,4308,-189,0,100
1697553834435,-209,4308,-189,0,100
1697553834541,-209,4308,-189,0,100
1697553834645,-302,4308,-165,0,100
1697553834749,-302,4308,-165,0,100
1697553834856,-302,4308,-165,0,100
1697553834960,-302,4308,-165,0,100
1697553835065,-302,4308,-165,0,100
1697553835172,-302,4308,-165,0,100
1697553835277,-302,4308,-165,0,100
1697553835383,-302,4308,-165,0,100
1697553835489,-302,4308,-165,0,100
1697553835595,-302,4308,-165,0,100
1697553835703,-302,4308,-165,0,100
1697553835809,-302,4308,-165,0,100
1697553835914,-302,4308,-165,0,100
1697553836019,-302,4308,-165,0,100
1697553836125,-302,4308,-165,0,100
1697553836230,-302,4308,-165,0,100
1697553836335,-302,4308,-165,0,100
1697553836441,-302,4308,-165,0,100
1697553836547,-302,4308,-165,0,100
1697553836652,-302,4308,-165,0,100
1697553836758,-302,4308,-165,0,100
1697553836863,-302,4308,-165,0,100
1697553836967,-302,4308,-165,0,100
1697553837077,-302,4308,-165,0,100
1697553837183,-302,4308,-165,0,100
1697553837287,-302,4308,-165,0,100
1697553837393,-302,4308,-165,0,100
1697553837499,-302,4308,-165,0,100
1697553837605,-302,4308,-165,0,100
1697553837712,-302,4308,-165,0,100
1697553837816,-302,4308,-165,0,100
1697553837922,-302,4308,-165,0,100
1697553838028,-302,4308,-165,0,100
1697553838132,-302,4308,-165,0,100
1697553838236,-302,4308,-165,0,100
1697553838343,-302,4308,-165,0,100
1697553838447,-302,4308,-165,0,100
1697553838551,-302,4308,-165,0,100
1697553838657,-302,4308,-165,0,100
1697553838761,-302,4308,-165,0,100
1697553838866,-302,4308,-165,0,100
1697553838972,-302,4308,-165,0,100
1697553839077,-302,4308,-165,0,100
1697553839181,-302,4308,-165,0,100
1697553839287,-302,4308,-165,0,100
1697553839396,-302,4308,-165,0,100
1697553839500,-302,4308,-165,0,100
1697553839608,-302,4308,-165,0,100
