Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697552531248,-260,4308,-178,0,99
1697552531354,-260,4308,-178,0,99
1697552531460,-260,4308,-178,0,99
1697552531565,-260,4308,-178,0,99
1697552531671,-260,4308,-178,0,99
1697552531775,-260,4308,-178,0,99
1697552531880,-260,4308,-178,0,99
1697552531986,-260,4308,-178,0,99
1697552532092,-260,4308,-178,0,99
1697552532196,-260,4308,-178,0,99
1697552532300,-260,4308,-178,0,99
1697552532405,-260,4308,-178,0,99
1697552532510,-260,4308,-178,0,99
1697552532615,-260,4308,-178,0,99
1697552532721,-260,4308,-178,0,99
1697552532827,-260,4308,-178,0,99
1697552532931,-260,4308,-178,0,99
1697552533036,-260,4308,-178,0,99
1697552533142,-260,4308,-178,0,99
1697552533248,-260,4308,-178,0,99
1697552533353,-260,4308,-178,0,99
1697552533461,-260,4308,-178,0,99
1697552533570,-260,4308,-178,0,99
1697552533679,-260,4308,-178,0,99
1697552533786,-260,4308,-178,0,99
1697552533894,-260,4308,-178,0,99
1697552533999,-260,4308,-178,0,99
1697552534105,-260,4308,-178,0,99
1697552534210,-260,4308,-178,0,99
1697552534318,-260,4308,-178,0,99
1697552534427,-260,4308,-178,0,99
1697552534532,-260,4308,-178,0,99
1697552534636,-260,4308,-178,0,99
1697552534742,-260,4308,-178,0,99
1697552534847,-260,4308,-178,0,99
1697552534952,-260,4308,-178,0,99
1697552535057,-260,4308,-178,0,99
1697552535161,-260,4308,-178,0,99
1697552535267,-260,4308,-178,0,99
1697552535376,-260,4308,-178,0,99
1697552535489,-260,4308,-178,0,99
1697552535597,-260,4308,-178,0,99
1697552535701,-53,4308,-178,0,99
1697552535805,-53,4308,-85,0,99
1697552535913,-53,4308,-85,0,99
1697552536020,-53,4308,-85,0,99
1697552536126,-53,4308,-85,0,99
1697552536233,-53,4308,-85,0,99
1697552536342,-53,4308,-85,0,99
1697552536447,-53,4308,-85,0,99
1697552536553,-53,4308,-85,0,99
1697552536659,-53,4308,-85,0,99
1697552536768,-53,4308,-85,0,99
1697552536879,-53,4308,-85,0,99
1697552536986,-53,4308,-85,0,99
1697552537095,-53,4308,-85,0,99
1697552537199,-53,4308,-85,0,99
1697552537304,-53,4308,-85,0,99
1697552537411,-53,4308,-85,0,99
1697552537517,-53,4308,-85,0,99
1697552537622,-53,4308,-85,0,99
1697552537730,-53,4308,-85,0,99
1697552537836,-53,4308,-85,0,99
1697552537946,-53,4308,-85,0,99
1697552538055,-53,4308,-85,0,99
1697552538166,-53,4308,-85,0,99
1697552538276,-53,4308,-85,0,99
1697552538382,-53,4308,-85,0,99
1697552538488,-53,4308,-85,0,99
1697552538595,-53,4308,-85,0,99
1697552538702,-53,4308,-85,0,99
1697552538807,-53,4308,-85,0,99
1697552538913,-53,4308,-85,0,99
1697552539019,-53,4308,-85,0,99
1697552539125,-53,4308,-85,0,99
1697552539233,-53,4308,-85,0,99
1697552539337,-53,4308,-85,0,99
1697552539442,-53,4308,-85,0,99
1697552539550,-53,4308,-85,0,99
1697552539657,-53,4308,-85,0,99
1697552539768,-53,4308,-85,0,99
1697552539873,-53,4308,-85,0,99
1697552539981,-53,4308,-85,0,99
1697552540096,-53,4308,-85,0,99
1697552540202,-53,4308,-85,0,99
1697552540308,-53,4308,-85,0,99
1697552540415,-53,4308,-85,0,99
1697552540523,-53,4308,-85,0,99
1697552540629,-53,4308,-85,0,99
1697552540737,-53,4308,-85,0,99
1697552540843,-53,4308,-85,0,99
1697552540949,-53,4308,-85,0,99
1697552541055,-53,4308,-85,0,99
1697552541280,-53,4308,-85,0,99
1697552541390,-53,4308,-85,0,99
1697552541495,-53,4308,-85,0,99
1697552541602,-53,4308,-85,0,99
1697552541707,-53,4308,-85,0,99
1697552541813,-53,4308,-85,0,99
1697552541920,-53,4308,-85,0,99
1697552542026,-53,4308,-85,0,99
1697552542132,-53,4308,-85,0,99
1697552542237,-53,4308,-85,0,99
1697552542344,-53,4308,-85,0,99
1697552542451,-53,4308,-85,0,99
1697552542556,-53,4308,-85,0,99
1697552542662,-53,4308,-85,0,99
1697552542769,-53,4308,-85,0,99
1697552542877,-53,4308,-85,0,99
1697552542984,-53,4308,-85,0,99
1697552543104,-53,4308,-85,0,99
1697552543210,-53,4308,-85,0,99
1697552543315,-53,4308,-85,0,99
1697552543421,-53,4308,-85,0,99
1697552543528,-53,4308,-85,0,99
1697552543721,-53,4308,-85,0,99
1697552543827,-53,4308,-85,0,99
1697552543935,-53,4308,-85,0,99
1697552544041,-53,4308,-85,0,99
1697552544146,-53,4308,-85,0,99
1697552544252,-53,4308,-85,0,99
1697552544359,-53,4308,-85,0,99
1697552544463,-53,4308,-85,0,99
1697552544568,-53,4308,-85,0,99
1697552544673,-53,4308,-85,0,99
1697552544777,-53,4308,-85,0,99
1697552544882,-53,4308,-85,0,99
1697552544988,-53,4308,-85,0,99
1697552545092,-53,4308,-85,0,99
1697552545197,-53,4308,-85,0,99
1697552545303,-53,4308,-85,0,99
1697552545409,-53,4308,-85,0,99
1697552545513,-53,4308,-85,0,99
1697552545620,-53,4308,-85,0,99
1697552545725,-53,4308,-85,0,99
1697552545830,-53,4308,-85,0,99
1697552545937,-53,4308,-85,0,99
1697552546043,-266,4308,-272,0,99
1697552546148,-266,4308,-272,0,99
1697552546259,-266,4308,-272,0,99
1697552546365,-266,4308,-272,0,99
1697552546471,-266,4308,-272,0,99
1697552546577,-266,4308,-272,0,99
1697552546682,-266,4308,-272,0,99
1697552546787,-266,4308,-272,0,99
1697552546891,-266,4308,-272,0,99
1697552546996,-266,4308,-272,0,99
1697552547103,-266,4308,-272,0,99
1697552547208,-266,4308,-272,0,99
1697552547314,-266,4308,-272,0,99
1697552547420,-266,4308,-272,0,99
1697552547525,-266,4308,-272,0,99
1697552547632,-266,4308,-272,0,99
1697552547738,-266,4308,-272,0,99
1697552547843,-266,4308,-272,0,99
1697552547948,-266,4308,-272,0,99
1697552548053,-266,4308,-272,0,99
1697552548158,-266,4308,-272,0,99
1697552548262,-266,4308,-272,0,99
1697552548368,-266,4308,-272,0,99
1697552548476,-266,4308,-272,0,99
1697552548580,-266,4308,-272,0,99
1697552548687,-266,4308,-272,0,99
1697552548794,-266,4308,-272,0,99
1697552548903,-266,4308,-272,0,99
1697552549009,-266,4308,-272,0,99
1697552549113,-266,4308,-272,0,99
1697552549220,-266,4308,-272,0,99
1697552549325,-266,4308,-272,0,99
1697552549430,-266,4308,-272,0,99
1697552549535,-266,4308,-272,0,99
1697552549642,-266,4308,-272,0,99
1697552549749,-266,4308,-272,0,99
1697552549859,-266,4308,-272,0,99
1697552549964,-266,4308,-272,0,99
1697552550070,-266,4308,-272,0,99
1697552550176,-266,4308,-272,0,99
1697552550282,-266,4308,-272,0,99
1697552550387,-266,4308,-272,0,99
1697552550493,-266,4308,-272,0,99
1697552550599,-266,4308,-272,0,99
1697552550704,-266,4308,-272,0,99
1697552550811,-266,4308,-272,0,99
1697552550918,-266,4308,-272,0,99
1697552551023,-266,4308,-272,0,99
1697552551130,-266,4308,-272,0,99
1697552551233,-266,4308,-272,0,99
1697552551341,-266,4308,-272,0,99
1697552551446,-266,4308,-272,0,99
1697552551551,-266,4308,-272,0,99
1697552551657,-266,4308,-272,0,99
1697552551762,-266,4308,-272,0,99
1697552551868,-266,4308,-272,0,99
1697552551975,-266,4308,-272,0,99
1697552552080,-266,4308,-272,0,99
1697552552185,-266,4308,-272,0,99
1697552552292,-266,4308,-272,0,99
1697552552398,-266,4308,-272,0,99
1697552552504,-266,4308,-272,0,99
1697552552610,-266,4308,-272,0,99
1697552552715,-266,4308,-272,0,99
1697552552819,-266,4308,-272,0,99
1697552552925,-266,4308,-272,0,99
