Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697552095396,-111,4308,-143,0,99
1697552095502,-111,4308,-143,0,99
1697552095607,-111,4308,-143,0,99
1697552095714,-111,4308,-143,0,99
1697552095820,-111,4308,-143,0,99
1697552095927,-111,4308,-143,0,99
1697552096033,-111,4308,-143,0,99
1697552096137,-111,4308,-143,0,99
1697552096242,-111,4308,-143,0,99
1697552096347,-111,4308,-143,0,99
1697552096453,-111,4308,-143,0,99
1697552096557,-111,4308,-143,0,99
1697552096664,-111,4308,-143,0,99
1697552096771,-111,4308,-143,0,99
1697552096879,-111,4308,-143,0,99
1697552096986,-111,4308,-143,0,99
1697552097092,-111,4308,-143,0,99
1697552097199,-111,4308,-143,0,99
1697552097303,-111,4308,-143,0,99
1697552097410,-111,4308,-143,0,99
1697552097516,-111,4308,-143,0,99
1697552097622,-111,4308,-143,0,99
1697552097729,-111,4308,-143,0,99
1697552097834,-111,4308,-143,0,99
1697552097944,-111,4308,-143,0,99
1697552098052,-111,4308,-143,0,99
1697552098157,-111,4308,-143,0,99
1697552098261,-111,4308,-143,0,99
1697552098368,-111,4308,-143,0,99
1697552098472,-111,4308,-143,0,99
1697552098576,-111,4308,-143,0,99
1697552098682,-111,4308,-143,0,99
1697552098787,-111,4308,-143,0,99
1697552098892,-111,4308,-143,0,99
1697552098996,-111,4308,-143,0,99
1697552099102,-111,4308,-143,0,99
1697552099208,-111,4308,-143,0,99
1697552099313,-111,4308,-143,0,99
1697552099420,-111,4308,-143,0,99
1697552099526,-111,4308,-143,0,99
1697552099630,-111,4308,-143,0,99
1697552099738,-111,4308,-143,0,99
1697552099842,-111,4308,-143,0,99
1697552099950,-111,4308,-143,0,99
1697552100056,-111,4308,-143,0,99
1697552100161,-111,4308,-143,0,99
1697552100267,-111,4308,-143,0,99
1697552100372,-111,4308,-143,0,99
1697552100478,-111,4308,-143,0,99
1697552100586,-111,4308,-143,0,99
1697552100693,-111,4308,-143,0,99
1697552100799,-111,4308,-143,0,99
1697552100905,-111,4308,-143,0,99
1697552101010,-111,4308,-143,0,99
1697552101115,-111,4308,-143,0,99
1697552101222,-111,4308,-143,0,99
1697552101326,-111,4308,-143,0,99
1697552101432,-111,4308,-143,0,99
1697552101538,-111,4308,-143,0,99
1697552101643,-111,4308,-143,0,99
1697552101750,-111,4308,-143,0,99
1697552101856,-111,4308,-143,0,99
1697552101965,-111,4308,-143,0,99
1697552102071,-111,4308,-143,0,99
1697552102176,-111,4308,-143,0,99
1697552102282,-111,4308,-143,0,99
1697552102390,-111,4308,-143,0,99
1697552102494,-111,4308,-143,0,99
1697552102599,-111,4308,-143,0,99
1697552102705,-111,4308,-143,0,99
1697552102809,-111,4308,-143,0,99
1697552102914,-111,4308,-143,0,99
1697552103022,-111,4308,-143,0,99
1697552103126,-111,4308,-143,0,99
1697552103232,-111,4308,-143,0,99
1697552103337,-111,4308,-143,0,99
1697552103441,-111,4308,-143,0,99
1697552103545,-111,4308,-143,0,99
1697552103650,-111,4308,-143,0,99
1697552103755,-111,4308,-143,0,99
1697552103860,-111,4308,-143,0,99
1697552103966,-111,4308,-143,0,99
1697552104074,-111,4308,-143,0,99
1697552104177,-103,4308,-158,0,99
1697552104282,-103,4308,-158,0,99
1697552104387,-103,4308,-158,0,99
1697552104493,-103,4308,-158,0,99
1697552104598,-103,4308,-158,0,99
1697552104706,-103,4308,-158,0,99
1697552104811,-103,4308,-158,0,99
1697552104915,-103,4308,-158,0,99
1697552105022,-103,4308,-158,0,99
1697552105127,-103,4308,-158,0,99
1697552105231,-103,4308,-158,0,99
1697552105338,-103,4308,-158,0,99
1697552105446,-103,4308,-158,0,99
1697552105552,-103,4308,-158,0,99
1697552105657,-103,4308,-158,0,99
1697552105761,-103,4308,-158,0,99
1697552105868,-103,4308,-158,0,99
1697552105976,-103,4308,-158,0,99
1697552106080,-103,4308,-158,0,99
1697552106186,-103,4308,-158,0,99
1697552106293,-103,4308,-158,0,99
1697552106397,-103,4308,-158,0,99
1697552106504,-103,4308,-158,0,99
1697552106611,-103,4308,-158,0,99
1697552106717,-103,4308,-158,0,99
1697552106823,-103,4308,-158,0,99
1697552106930,-103,4308,-158,0,99
1697552107034,-103,4308,-158,0,99
1697552107142,-103,4308,-158,0,99
1697552107247,-103,4308,-158,0,99
1697552107351,-103,4308,-158,0,99
1697552107459,-103,4308,-158,0,99
1697552107564,-103,4308,-158,0,99
1697552107671,-103,4308,-158,0,99
1697552107777,-103,4308,-158,0,99
1697552107881,-103,4308,-158,0,99
1697552107986,-103,4308,-158,0,99
1697552108092,-103,4308,-158,0,99
1697552108198,-103,4308,-158,0,99
1697552108303,-103,4308,-158,0,99
1697552108409,-103,4308,-158,0,99
1697552108515,-103,4308,-158,0,99
1697552108619,-103,4308,-158,0,99
1697552108728,-103,4308,-158,0,99
1697552108832,-103,4308,-158,0,99
1697552108941,-103,4308,-158,0,99
1697552109046,-103,4308,-158,0,99
1697552109151,-103,4308,-158,0,99
1697552109258,-103,4308,-158,0,99
1697552109365,-103,4308,-158,0,99
1697552109469,-103,4308,-158,0,99
1697552109576,-103,4308,-158,0,99
1697552109682,-103,4308,-158,0,99
1697552109786,-103,4308,-158,0,99
1697552109893,-103,4308,-158,0,99
1697552110000,-103,4308,-158,0,99
1697552110104,-103,4308,-158,0,99
1697552110210,-103,4308,-158,0,99
1697552110315,-103,4308,-158,0,99
1697552110419,-103,4308,-158,0,99
1697552110528,-103,4308,-158,0,99
1697552110633,-103,4308,-158,0,99
1697552110737,-103,4308,-158,0,99
1697552110842,-103,4308,-158,0,99
1697552110949,-103,4308,-158,0,99
1697552111053,-103,4308,-158,0,99
1697552111158,-103,4308,-158,0,99
1697552111266,-103,4308,-158,0,99
1697552111370,-103,4308,-158,0,99
1697552111476,-103,4308,-158,0,99
1697552111582,-103,4308,-158,0,99
1697552111686,-103,4308,-158,0,99
1697552111790,-103,4308,-158,0,99
1697552111898,-103,4308,-158,0,99
1697552112002,-103,4308,-158,0,99
1697552112108,-103,4308,-158,0,99
1697552112214,-103,4308,-158,0,99
1697552112319,-103,4308,-158,0,99
1697552112425,-103,4308,-158,0,99
1697552112532,-103,4308,-158,0,99
1697552112636,-103,4308,-158,0,99
1697552112741,-103,4308,-158,0,99
1697552112847,-103,4308,-158,0,99
1697552112952,-103,4308,-158,0,99
1697552113057,-103,4308,-158,0,99
1697552113165,-103,4308,-158,0,99
1697552113270,-103,4308,-158,0,99
1697552113375,-103,4308,-158,0,99
1697552113483,-103,4308,-158,0,99
1697552113587,-103,4308,-158,0,99
1697552113693,-103,4308,-158,0,99
1697552113800,-103,4308,-158,0,99
1697552113904,-103,4308,-158,0,99
1697552114010,-103,4308,-158,0,99
1697552114116,-103,4308,-158,0,99
1697552114220,-103,4308,-158,0,99
1697552114326,-103,4308,-158,0,99
1697552114432,-249,4308,-117,0,99
1697552114537,-249,4308,-117,0,99
1697552114641,-249,4308,-117,0,99
1697552114749,-249,4308,-117,0,99
1697552114853,-249,4308,-117,0,99
1697552114957,-249,4308,-117,0,99
1697552115062,-249,4308,-117,0,99
1697552115169,-249,4308,-117,0,99
1697552115273,-249,4308,-117,0,99
1697552115379,-249,4308,-117,0,99
1697552115485,-249,4308,-117,0,99
1697552115591,-249,4308,-117,0,99
