Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697983987165,-307,4260,-305,0,100
1697983987276,-307,4260,-305,0,100
1697983987387,-307,4260,-305,0,100
1697983987498,-307,4260,-305,0,100
1697983987607,-307,4260,-305,0,100
1697983987718,-307,4260,-305,0,100
1697983987827,-307,4260,-305,0,100
1697983987937,-307,4260,-305,0,100
1697983988047,-307,4260,-305,0,100
1697983988160,-307,4260,-305,0,100
1697983988268,-307,4260,-305,0,100
1697983988382,-307,4260,-305,0,100
1697983988491,-307,4260,-305,0,100
1697983988601,-307,4260,-305,0,100
1697983988710,-307,4260,-305,0,100
1697983988820,-307,4260,-305,0,100
1697983988931,-307,4260,-305,0,100
1697983989040,-307,4260,-305,0,100
1697983989151,-307,4260,-305,0,100
1697983989268,-307,4260,-305,0,100
1697983989377,-307,4260,-305,0,100
1697983989486,189,4260,158,0,100
1697983989594,189,4260,158,0,100
1697983989705,189,4260,158,0,100
1697983989817,189,4260,158,0,100
1697983989929,189,4260,158,0,100
1697983990043,189,4260,158,0,100
1697983990153,189,4260,158,0,100
1697983990265,189,4260,158,0,100
1697983990375,189,4260,158,0,100
1697983990482,189,4260,158,0,100
1697983990594,189,4260,158,0,100
1697983990709,189,4260,158,0,100
1697983990818,189,4260,158,0,100
1697983990935,189,4260,158,0,100
1697983991044,189,4260,158,0,100
1697983991155,189,4260,158,0,100
1697983991263,189,4260,158,0,100
1697983991373,189,4260,158,0,100
1697983991480,189,4260,158,0,100
1697983991592,189,4260,158,0,100
1697983991703,189,4260,158,0,100
1697983991808,189,4260,158,0,100
1697983991917,189,4260,158,0,100
1697983992027,189,4260,158,0,100
1697983992137,189,4260,158,0,100
1697983992246,189,4260,158,0,100
1697983992356,189,4260,158,0,100
1697983992464,189,4260,158,0,100
1697983992575,189,4260,158,0,100
1697983992686,189,4260,158,0,100
1697983992794,189,4260,158,0,100
1697983992903,189,4260,158,0,100
1697983993009,189,4260,158,0,100
1697983993115,189,4260,158,0,100
1697983993224,189,4260,158,0,100
1697983993332,189,4260,158,0,100
1697983993444,189,4260,158,0,100
1697983993554,189,4260,158,0,100
1697983993664,189,4260,158,0,100
1697983993773,189,4260,158,0,100
1697983993880,189,4260,158,0,100
1697983993991,189,4260,158,0,100
1697983994102,189,4260,158,0,100
1697983994215,189,4260,158,0,100
1697983994325,189,4260,158,0,100
1697983994435,189,4260,158,0,100
1697983994544,189,4260,158,0,100
1697983994652,189,4260,158,0,100
1697983994767,189,4260,158,0,100
1697983994884,189,4260,158,0,100
1697983994993,189,4260,158,0,100
1697983995101,189,4260,158,0,100
1697983995214,189,4260,158,0,100
1697983995321,189,4260,158,0,100
1697983995426,189,4260,158,0,100
1697983995540,189,4260,158,0,100
1697983995649,189,4260,158,0,100
1697983995760,189,4260,158,0,100
1697983995869,189,4260,158,0,100
1697983995977,189,4260,158,0,100
1697983996086,189,4260,158,0,100
1697983996192,189,4260,158,0,100
1697983996301,189,4260,158,0,100
1697983996411,189,4260,158,0,100
1697983996517,189,4260,158,0,100
1697983996626,189,4260,158,0,100
1697983996731,189,4260,158,0,100
1697983996837,189,4260,158,0,100
1697983996947,189,4260,158,0,100
1697983997057,189,4260,158,0,100
1697983997169,189,4260,158,0,100
1697983997276,189,4260,158,0,100
1697983997382,189,4260,158,0,100
1697983997490,189,4260,158,0,100
1697983997599,189,4260,158,0,100
1697983997706,189,4260,158,0,100
1697983997814,189,4260,158,0,100
1697983997924,189,4260,158,0,100
1697983998033,189,4260,158,0,100
1697983998143,189,4260,158,0,100
1697983998251,189,4260,158,0,100
1697983998362,189,4260,158,0,100
1697983998470,189,4260,158,0,100
1697983998580,189,4260,158,0,100
1697983998688,189,4260,158,0,100
1697983998797,189,4260,158,0,100
1697983998907,189,4260,158,0,100
1697983999016,189,4260,158,0,100
1697983999126,189,4260,158,0,100
1697983999233,189,4260,158,0,100
1697983999341,189,4260,158,0,100
1697983999453,189,4260,158,0,100
1697983999561,189,4260,158,0,100
1697983999671,189,4260,158,0,100
1697983999781,189,4260,158,0,100
1697983999888,189,4260,158,0,100
1697983999997,189,4260,181,0,100
1697984000105,189,4260,181,0,100
1697984000214,189,4260,181,0,100
1697984000319,189,4260,181,0,100
1697984000428,189,4260,181,0,100
1697984000538,189,4260,181,0,100
1697984000647,189,4260,181,0,100
1697984000755,189,4260,181,0,100
1697984000865,189,4260,181,0,100
1697984000977,189,4260,181,0,100
1697984001087,189,4260,181,0,100
1697984001196,189,4260,181,0,100
1697984001304,189,4260,181,0,100
1697984001414,189,4260,181,0,100
1697984001521,189,4260,181,0,100
1697984001631,189,4260,181,0,100
1697984001742,189,4260,181,0,100
1697984001849,189,4260,181,0,100
1697984001957,189,4260,181,0,100
1697984002066,189,4260,181,0,100
1697984002177,189,4260,181,0,100
1697984002283,189,4260,181,0,100
1697984002394,189,4260,181,0,100
1697984002503,189,4260,181,0,100
1697984002613,189,4260,181,0,100
1697984002722,189,4260,181,0,100
1697984002838,189,4260,181,0,100
1697984002947,189,4260,181,0,100
1697984003061,189,4260,181,0,100
1697984003178,189,4260,181,0,100
1697984003285,189,4260,181,0,100
1697984003393,189,4260,181,0,100
1697984003501,189,4260,181,0,100
1697984003609,189,4260,181,0,100
1697984003717,189,4260,181,0,100
1697984003824,189,4260,181,0,100
1697984003934,189,4260,181,0,100
1697984004043,189,4260,181,0,100
1697984004155,189,4260,181,0,100
1697984004261,189,4260,181,0,100
1697984004372,189,4260,181,0,100
1697984004481,189,4260,181,0,100
1697984004590,189,4260,181,0,100
1697984004702,189,4260,181,0,100
1697984004809,189,4260,181,0,100
1697984004917,189,4260,181,0,100
1697984005040,189,4260,181,0,100
1697984005151,189,4260,181,0,100
1697984005259,189,4260,181,0,100
1697984005369,189,4260,181,0,100
1697984005475,189,4260,181,0,100
1697984005585,189,4260,181,0,100
1697984005693,189,4260,181,0,100
1697984005807,189,4260,181,0,100
1697984005916,189,4260,181,0,100
1697984006024,189,4260,181,0,100
1697984006136,189,4260,181,0,100
1697984006245,189,4260,181,0,100
1697984006355,189,4260,181,0,100
1697984006463,189,4260,181,0,100
1697984006574,189,4260,181,0,100
1697984006681,189,4260,181,0,100
1697984006788,189,4260,181,0,100
1697984006895,189,4260,181,0,100
1697984007006,189,4260,181,0,100
1697984007114,189,4260,181,0,100
1697984007222,189,4260,181,0,100
1697984007330,189,4260,181,0,100
1697984007445,189,4260,181,0,100
1697984007554,189,4260,181,0,100
1697984007663,189,4260,181,0,100
1697984007772,189,4260,181,0,100
1697984007879,189,4260,181,0,100
1697984007988,189,4260,181,0,100
1697984008096,189,4260,181,0,100
1697984008206,189,4260,181,0,100
1697984008314,189,4260,181,0,100
1697984008423,189,4260,181,0,100
1697984008537,189,4260,181,0,100
1697984008645,189,4260,181,0,100
1697984008751,189,4260,181,0,100
1697984008858,189,4260,181,0,100
1697984008968,189,4260,181,0,100
1697984009084,189,4260,181,0,100
1697984009198,189,4260,181,0,100
1697984009306,189,4260,181,0,100
1697984009415,189,4260,181,0,100
1697984009523,189,4260,181,0,100
1697984009634,189,4260,181,0,100
1697984009744,189,4260,181,0,100
1697984009853,189,4260,181,0,100
1697984009963,189,4260,181,0,100
1697984010073,189,4260,181,0,100
1697984010186,189,4260,181,0,100
1697984010295,189,4260,181,0,100
1697984010404,189,4260,181,0,100
1697984010513,186,4260,182,0,100
1697984010622,186,4260,182,0,100
1697984010733,186,4260,182,0,100
1697984010841,186,4260,182,0,100
1697984010949,186,4260,182,0,100
1697984011057,186,4260,182,0,100
1697984011163,186,4260,182,0,100
1697984011273,186,4260,182,0,100
1697984011383,186,4260,182,0,100
1697984011489,186,4260,182,0,100
1697984011598,186,4260,182,0,100
1697984011708,186,4260,182,0,100
1697984011813,186,4260,182,0,100
1697984011922,186,4260,182,0,100
1697984012032,186,4260,182,0,100
1697984012142,186,4260,182,0,100
1697984012250,186,4260,182,0,100
1697984012359,186,4260,182,0,100
1697984012468,186,4260,182,0,100
1697984012577,186,4260,182,0,100
1697984012686,186,4260,182,0,100
1697984012795,186,4260,182,0,100
1697984012901,186,4260,182,0,100
1697984013010,186,4260,182,0,100
1697984013121,186,4260,182,0,100
1697984013231,186,4260,182,0,100
1697984013340,186,4260,182,0,100
1697984013449,186,4260,182,0,100
1697984013560,186,4260,182,0,100
1697984013676,186,4260,182,0,100
1697984013784,186,4260,182,0,100
1697984013893,186,4260,182,0,100
1697984014000,186,4260,182,0,100
1697984014110,186,4260,182,0,100
1697984014220,186,4260,182,0,100
1697984014329,186,4260,182,0,100
1697984014439,186,4260,182,0,100
1697984014549,186,4260,182,0,100
1697984014657,186,4260,182,0,100
1697984014767,186,4260,182,0,100
1697984014876,186,4260,182,0,100
1697984014985,186,4260,182,0,100
1697984015094,186,4260,182,0,100
1697984015205,186,4260,182,0,100
1697984015314,186,4260,182,0,100
1697984015425,186,4260,182,0,100
1697984015537,186,4260,182,0,100
1697984015647,186,4260,182,0,100
1697984015756,186,4260,182,0,100
1697984015865,186,4260,182,0,100
1697984015972,186,4260,182,0,100
1697984016079,186,4260,182,0,100
1697984016187,186,4260,182,0,100
1697984016296,186,4260,182,0,100
1697984016405,186,4260,182,0,100
1697984016514,186,4260,182,0,100
1697984016622,186,4260,182,0,100
1697984016731,186,4260,182,0,100
1697984016840,186,4260,182,0,100
1697984016948,186,4260,182,0,100
1697984017056,186,4260,182,0,100
1697984017165,186,4260,182,0,100
1697984017273,186,4260,182,0,100
1697984017382,186,4260,182,0,100
1697984017490,186,4260,182,0,100
1697984017600,186,4260,182,0,100
1697984017707,186,4260,182,0,100
1697984017817,186,4260,182,0,100
1697984017925,186,4260,182,0,100
1697984018034,186,4260,182,0,100
1697984018142,186,4260,182,0,100
1697984018257,186,4260,182,0,100
1697984018366,186,4260,182,0,100
1697984018474,186,4260,182,0,100
1697984018588,186,4260,182,0,100
1697984018700,186,4260,182,0,100
1697984018809,186,4260,182,0,100
1697984018920,186,4260,182,0,100
1697984019031,186,4260,182,0,100
1697984019139,186,4260,182,0,100
1697984019246,186,4260,182,0,100
1697984019355,186,4260,182,0,100
1697984019466,186,4260,182,0,100
1697984019573,186,4260,182,0,100
1697984019681,186,4260,182,0,100
1697984019793,186,4260,182,0,100
1697984019902,186,4260,182,0,100
1697984020010,186,4260,182,0,100
1697984020120,186,4260,182,0,100
1697984020228,186,4260,182,0,100
1697984020340,186,4260,182,0,100
1697984020450,186,4260,182,0,100
1697984020558,186,4260,182,0,100
1697984020668,186,4260,182,0,100
1697984020778,186,4260,182,0,100
1697984020891,186,4260,182,0,100
1697984021001,186,4260,182,0,100
1697984021113,186,4260,182,0,100
1697984021225,186,4260,182,0,100
1697984021334,213,4260,182,0,100
1697984021441,213,4260,183,0,100
1697984021549,213,4260,183,0,100
1697984021654,213,4260,183,0,100
1697984021764,213,4260,183,0,100
1697984021873,213,4260,183,0,100
1697984021980,213,4260,183,0,100
1697984022086,213,4260,183,0,100
1697984022194,213,4260,183,0,100
1697984022304,213,4260,183,0,100
1697984022415,213,4260,183,0,100
1697984022523,213,4260,183,0,100
1697984022629,213,4260,183,0,100
1697984022741,213,4260,183,0,100
1697984022850,213,4260,183,0,100
1697984022957,213,4260,183,0,100
1697984023065,213,4260,183,0,100
1697984023175,213,4260,183,0,100
1697984023285,213,4260,183,0,100
1697984023393,213,4260,183,0,100
1697984023502,213,4260,183,0,100
1697984023610,213,4260,183,0,100
1697984023718,213,4260,183,0,100
1697984023827,213,4260,183,0,100
1697984023934,213,4260,183,0,100
1697984024044,213,4260,183,0,100
1697984024157,213,4260,183,0,100
1697984024265,213,4260,183,0,100
1697984024374,213,4260,183,0,100
1697984024481,213,4260,183,0,100
1697984024593,213,4260,183,0,100
1697984024702,213,4260,183,0,100
1697984024811,213,4260,183,0,100
1697984024922,213,4260,183,0,100
1697984025029,213,4260,183,0,100
1697984025138,213,4260,183,0,100
1697984025247,213,4260,183,0,100
1697984025355,213,4260,183,0,100
1697984025462,213,4260,183,0,100
1697984025572,213,4260,183,0,100
1697984025679,213,4260,183,0,100
1697984025788,213,4260,183,0,100
1697984025902,213,4260,183,0,100
1697984026012,213,4260,183,0,100
1697984026121,213,4260,183,0,100
1697984026228,213,4260,183,0,100
1697984026337,213,4260,183,0,100
1697984026446,213,4260,183,0,100
1697984026553,213,4260,183,0,100
1697984026663,213,4260,183,0,100
1697984026774,213,4260,183,0,100
1697984026881,213,4260,183,0,100
1697984026990,213,4260,183,0,100
1697984027096,213,4260,183,0,100
1697984027204,213,4260,183,0,100
1697984027313,213,4260,183,0,100
1697984027424,213,4260,183,0,100
1697984027530,213,4260,183,0,100
1697984027640,213,4260,183,0,100
1697984027747,213,4260,183,0,100
1697984027857,213,4260,183,0,100
1697984027964,213,4260,183,0,100
1697984028074,213,4260,183,0,100
1697984028180,213,4260,183,0,100
1697984028289,213,4260,183,0,100
1697984028397,213,4260,183,0,100
1697984028508,213,4260,183,0,100
1697984028614,213,4260,183,0,100
1697984028724,213,4260,183,0,100
1697984028832,213,4260,183,0,100
1697984028942,213,4260,183,0,100
1697984029050,213,4260,183,0,100
1697984029158,213,4260,183,0,100
1697984029264,213,4260,183,0,100
1697984029376,213,4260,183,0,100
1697984029486,213,4260,183,0,100
1697984029600,213,4260,183,0,100
1697984029709,213,4260,183,0,100
1697984029817,213,4260,183,0,100
1697984029925,213,4260,183,0,100
1697984030034,213,4260,183,0,100
1697984030144,213,4260,183,0,100
1697984030252,213,4260,183,0,100
1697984030361,213,4260,183,0,100
1697984030471,213,4260,183,0,100
1697984030581,213,4260,183,0,100
1697984030689,213,4260,183,0,100
1697984030799,213,4260,183,0,100
1697984030908,213,4260,183,0,100
1697984031017,213,4260,183,0,100
1697984031127,213,4260,183,0,100
1697984031237,213,4260,183,0,100
1697984031351,213,4260,183,0,100
1697984031459,213,4260,183,0,100
1697984031571,213,4260,183,0,100
1697984031675,213,4260,183,0,100
1697984031784,213,4260,183,0,100
1697984031893,77,4260,169,0,100
1697984031998,77,4260,169,0,100
1697984032105,77,4260,169,0,100
1697984032213,77,4260,169,0,100
1697984032320,77,4260,169,0,100
1697984032429,77,4260,169,0,100
1697984032543,77,4260,169,0,100
1697984032652,77,4260,169,0,100
1697984032763,77,4260,169,0,100
1697984032874,77,4260,169,0,100
1697984032985,77,4260,169,0,100
1697984033102,77,4260,169,0,100
1697984033211,77,4260,169,0,100
1697984033323,77,4260,169,0,100
1697984033433,77,4260,169,0,100
1697984033542,77,4260,169,0,100
1697984033654,77,4260,169,0,100
1697984033762,77,4260,169,0,100
1697984033871,77,4260,169,0,100
1697984033982,77,4260,169,0,100
1697984034092,77,4260,169,0,100
1697984034203,77,4260,169,0,100
1697984034312,77,4260,169,0,100
1697984034421,77,4260,169,0,100
1697984034531,77,4260,169,0,100
1697984034638,77,4260,169,0,100
1697984034749,77,4260,169,0,100
1697984034857,77,4260,169,0,100
1697984034974,77,4260,169,0,100
1697984035084,77,4260,169,0,100
1697984035192,77,4260,169,0,100
1697984035302,77,4260,169,0,100
1697984035409,77,4260,169,0,100
1697984035518,77,4260,169,0,100
1697984035627,77,4260,169,0,100
1697984035735,77,4260,169,0,100
1697984035841,77,4260,169,0,100
1697984035950,77,4260,169,0,100
1697984036061,77,4260,169,0,100
1697984036170,77,4260,169,0,100
1697984036276,77,4260,169,0,100
1697984036387,77,4260,169,0,100
1697984036496,77,4260,169,0,100
1697984036610,77,4260,169,0,100
1697984036719,77,4260,169,0,100
1697984036828,77,4260,169,0,100
1697984036935,77,4260,169,0,100
1697984037043,77,4260,169,0,100
1697984037153,77,4260,169,0,100
1697984037264,77,4260,169,0,100
1697984037374,77,4260,169,0,100
1697984037483,77,4260,169,0,100
1697984037592,77,4260,169,0,100
1697984037701,77,4260,169,0,100
1697984037810,77,4260,169,0,100
1697984037920,77,4260,169,0,100
1697984038028,77,4260,169,0,100
1697984038136,77,4260,169,0,100
1697984038244,77,4260,169,0,100
1697984038351,77,4260,169,0,100
1697984038458,77,4260,169,0,100
1697984038567,77,4260,169,0,100
1697984038674,77,4260,169,0,100
1697984038781,77,4260,169,0,100
1697984038893,77,4260,169,0,100
1697984039001,77,4260,169,0,100
1697984039109,77,4260,169,0,100
1697984039218,77,4260,169,0,100
1697984039327,77,4260,169,0,100
1697984039436,77,4260,169,0,100
1697984039543,77,4260,169,0,100
1697984039653,77,4260,169,0,100
1697984039762,77,4260,169,0,100
1697984039872,77,4260,169,0,100
1697984039982,77,4260,169,0,100
1697984040088,77,4260,169,0,100
1697984040193,77,4260,169,0,100
1697984040299,77,4260,169,0,100
1697984040406,77,4260,169,0,100
1697984040514,77,4260,169,0,100
1697984040630,77,4260,169,0,100
1697984040740,77,4260,169,0,100
1697984040849,77,4260,169,0,100
1697984040958,77,4260,169,0,100
1697984041066,77,4260,169,0,100
1697984041178,77,4260,169,0,100
1697984041287,77,4260,169,0,100
1697984041395,77,4260,169,0,100
1697984041502,77,4260,169,0,100
1697984041611,77,4260,169,0,100
1697984041719,77,4260,169,0,100
1697984041827,77,4260,169,0,100
1697984041936,77,4260,169,0,100
1697984042045,77,4260,169,0,100
1697984042154,77,4260,169,0,100
1697984042263,77,4260,169,0,100
1697984042372,77,4260,169,0,100
1697984042478,157,4260,161,0,100
1697984042589,157,4260,161,0,100
1697984042699,157,4260,161,0,100
1697984042806,157,4260,161,0,100
1697984042912,157,4260,161,0,100
1697984043022,157,4260,161,0,100
1697984043130,157,4260,161,0,100
1697984043239,157,4260,161,0,100
1697984043345,157,4260,161,0,100
1697984043456,157,4260,161,0,100
1697984043563,157,4260,161,0,100
1697984043679,157,4260,161,0,100
1697984043790,157,4260,161,0,100
1697984043900,157,4260,161,0,100
1697984044007,157,4260,161,0,100
1697984044115,157,4260,161,0,100
1697984044224,157,4260,161,0,100
1697984044337,157,4260,161,0,100
1697984044448,157,4260,161,0,100
1697984044559,157,4260,161,0,100
1697984044667,157,4260,161,0,100
1697984044779,157,4260,161,0,100
1697984044887,157,4260,161,0,100
1697984044999,157,4260,161,0,100
1697984045109,157,4260,161,0,100
1697984045218,157,4260,161,0,100
1697984045328,157,4260,161,0,100
1697984045434,157,4260,161,0,100
1697984045550,157,4260,161,0,100
1697984045659,157,4260,161,0,100
1697984045769,157,4260,161,0,100
1697984045878,157,4260,161,0,100
1697984045985,157,4260,161,0,100
1697984046093,157,4260,161,0,100
1697984046203,157,4260,161,0,100
1697984046313,157,4260,161,0,100
1697984046420,157,4260,161,0,100
1697984046527,157,4260,161,0,100
1697984046636,157,4260,161,0,100
1697984046744,157,4260,161,0,100
1697984046852,157,4260,161,0,100
1697984046961,157,4260,161,0,100
1697984047070,157,4260,161,0,100
1697984047178,157,4260,161,0,100
1697984047285,157,4260,161,0,100
1697984047394,157,4260,161,0,100
1697984047503,157,4260,161,0,100
1697984047614,157,4260,161,0,100
1697984047723,157,4260,161,0,100
1697984047833,157,4260,161,0,100
1697984047942,157,4260,161,0,100
1697984048052,157,4260,161,0,100
1697984048161,157,4260,161,0,100
1697984048269,157,4260,161,0,100
1697984048378,157,4260,161,0,100
1697984048486,157,4260,161,0,100
1697984048596,157,4260,161,0,100
1697984048701,157,4260,161,0,100
1697984048811,157,4260,161,0,100
1697984048917,157,4260,161,0,100
1697984049026,157,4260,161,0,100
1697984049132,157,4260,161,0,100
1697984049239,157,4260,161,0,100
1697984049353,157,4260,161,0,100
1697984049462,157,4260,161,0,100
1697984049568,157,4260,161,0,100
1697984049676,157,4260,161,0,100
1697984049787,157,4260,161,0,100
1697984049898,157,4260,161,0,100
1697984050008,157,4260,161,0,100
1697984050120,157,4260,161,0,100
1697984050232,157,4260,161,0,100
1697984050341,157,4260,161,0,100
1697984050447,157,4260,161,0,100
1697984050555,157,4260,161,0,100
1697984050664,157,4260,161,0,100
1697984050772,157,4260,161,0,100
1697984050881,157,4260,161,0,100
1697984050989,157,4260,161,0,100
1697984051107,157,4260,161,0,100
1697984051216,157,4260,161,0,100
1697984051326,157,4260,161,0,100
1697984051433,157,4260,161,0,100
1697984051540,157,4260,161,0,100
1697984051647,157,4260,161,0,100
1697984051753,157,4260,161,0,100
1697984051865,157,4260,161,0,100
1697984051976,157,4260,161,0,100
1697984052086,157,4260,161,0,100
1697984052193,157,4260,161,0,100
1697984052300,157,4260,161,0,100
1697984052406,157,4260,161,0,100
1697984052514,157,4260,161,0,100
1697984052622,157,4260,161,0,100
1697984052731,157,4260,161,0,100
1697984052838,157,4260,161,0,100
1697984052947,177,4260,176,0,100
1697984053053,177,4260,176,0,100
1697984053160,177,4260,176,0,100
1697984053268,177,4260,176,0,100
1697984053377,177,4260,176,0,100
1697984053484,177,4260,176,0,100
1697984053591,177,4260,176,0,100
1697984053701,177,4260,176,0,100
1697984053810,177,4260,176,0,100
1697984053920,177,4260,176,0,100
1697984054029,177,4260,176,0,100
1697984054141,177,4260,176,0,100
1697984054251,177,4260,176,0,100
1697984054358,177,4260,176,0,100
1697984054467,177,4260,176,0,100
1697984054572,177,4260,176,0,100
1697984054679,177,4260,176,0,100
1697984054790,177,4260,176,0,100
1697984054899,177,4260,176,0,100
1697984055009,177,4260,176,0,100
1697984055117,177,4260,176,0,100
1697984055224,177,4260,176,0,100
1697984055333,177,4260,176,0,100
1697984055447,177,4260,176,0,100
1697984055557,177,4260,176,0,100
1697984055666,177,4260,176,0,100
1697984055772,177,4260,176,0,100
1697984055883,177,4260,176,0,100
1697984055990,177,4260,176,0,100
1697984056097,177,4260,176,0,100
1697984056209,177,4260,176,0,100
1697984056316,177,4260,176,0,100
1697984056425,177,4260,176,0,100
1697984056534,177,4260,176,0,100
1697984056640,177,4260,176,0,100
1697984056747,177,4260,176,0,100
1697984056853,177,4260,176,0,100
1697984056960,177,4260,176,0,100
1697984057069,177,4260,176,0,100
1697984057179,177,4260,176,0,100
1697984057288,177,4260,176,0,100
1697984057396,177,4260,176,0,100
1697984057506,177,4260,176,0,100
1697984057614,177,4260,176,0,100
1697984057726,177,4260,176,0,100
1697984057836,177,4260,176,0,100
1697984057943,177,4260,176,0,100
1697984058053,177,4260,176,0,100
1697984058159,177,4260,176,0,100
1697984058269,177,4260,176,0,100
1697984058376,177,4260,176,0,100
1697984058484,177,4260,176,0,100
1697984058596,177,4260,176,0,100
1697984058705,177,4260,176,0,100
1697984058818,177,4260,176,0,100
1697984058927,177,4260,176,0,100
1697984059038,177,4260,176,0,100
1697984059149,177,4260,176,0,100
1697984059258,177,4260,176,0,100
1697984059369,177,4260,176,0,100
1697984059478,177,4260,176,0,100
1697984059584,177,4260,176,0,100
1697984059692,177,4260,176,0,100
1697984059800,177,4260,176,0,100
1697984059908,177,4260,176,0,100
1697984060014,177,4260,176,0,100
1697984060128,177,4260,176,0,100
1697984060241,177,4260,176,0,100
1697984060349,177,4260,176,0,100
1697984060457,177,4260,176,0,100
1697984060565,177,4260,176,0,100
1697984060675,177,4260,176,0,100
1697984060785,177,4260,176,0,100
1697984060890,177,4260,176,0,100
1697984060998,177,4260,176,0,100
1697984061107,177,4260,176,0,100
1697984061215,177,4260,176,0,100
1697984061323,177,4260,176,0,100
1697984061431,177,4260,176,0,100
1697984061540,177,4260,176,0,100
1697984061647,177,4260,176,0,100
1697984061755,177,4260,176,0,100
1697984061861,177,4260,176,0,100
1697984061968,177,4260,176,0,100
1697984062078,177,4260,176,0,100
1697984062184,177,4260,176,0,100
1697984062296,177,4260,176,0,100
1697984062414,177,4260,176,0,100
1697984062520,177,4260,176,0,100
1697984062629,177,4260,176,0,100
1697984062747,177,4260,176,0,100
1697984062856,177,4260,176,0,100
1697984062961,177,4260,176,0,100
1697984063071,177,4260,176,0,100
1697984063184,177,4260,176,0,100
1697984063293,177,4260,176,0,100
1697984063403,177,4260,176,0,100
1697984063511,154,4260,163,0,100
1697984063620,154,4260,163,0,100
1697984063729,154,4260,163,0,100
1697984063836,154,4260,163,0,100
1697984063944,154,4260,163,0,100
1697984064051,154,4260,163,0,100
1697984064159,154,4260,163,0,100
1697984064267,154,4260,163,0,100
1697984064376,154,4260,163,0,100
1697984064488,154,4260,163,0,100
1697984064595,154,4260,163,0,100
1697984064702,154,4260,163,0,100
1697984064817,154,4260,163,0,100
1697984064926,154,4260,163,0,100
1697984065036,154,4260,163,0,100
1697984065143,154,4260,163,0,100
1697984065249,154,4260,163,0,100
1697984065360,154,4260,163,0,100
1697984065469,154,4260,163,0,100
1697984065578,154,4260,163,0,100
1697984065684,154,4260,163,0,100
1697984065796,154,4260,163,0,100
1697984065904,154,4260,163,0,100
1697984066013,154,4260,163,0,100
1697984066121,154,4260,163,0,100
1697984066229,154,4260,163,0,100
1697984066339,154,4260,163,0,100
1697984066449,154,4260,163,0,100
1697984066556,154,4260,163,0,100
1697984066662,154,4260,163,0,100
1697984066769,154,4260,163,0,100
1697984066876,154,4260,163,0,100
1697984066982,154,4260,163,0,100
1697984067090,154,4260,163,0,100
1697984067199,154,4260,163,0,100
1697984067307,154,4260,163,0,100
1697984067417,154,4260,163,0,100
1697984067528,154,4260,163,0,100
1697984067641,154,4260,163,0,100
1697984067761,154,4260,163,0,100
1697984067867,154,4260,163,0,100
1697984067976,154,4260,163,0,100
1697984068086,154,4260,163,0,100
1697984068194,154,4260,163,0,100
1697984068302,154,4260,163,0,100
1697984068410,154,4260,163,0,100
1697984068518,154,4260,163,0,100
1697984068629,154,4260,163,0,100
1697984068738,154,4260,163,0,100
1697984068848,154,4260,163,0,100
1697984068960,154,4260,163,0,100
1697984069071,154,4260,163,0,100
1697984069179,154,4260,163,0,100
1697984069286,154,4260,163,0,100
1697984069394,154,4260,163,0,100
1697984069502,154,4260,163,0,100
1697984069608,154,4260,163,0,100
1697984069717,154,4260,163,0,100
1697984069824,154,4260,163,0,100
1697984069932,154,4260,163,0,100
1697984070040,154,4260,163,0,100
1697984070148,154,4260,163,0,100
1697984070256,154,4260,163,0,100
1697984070365,154,4260,163,0,100
1697984070477,154,4260,163,0,100
1697984070587,154,4260,163,0,100
1697984070695,154,4260,163,0,100
1697984070804,154,4260,163,0,100
1697984070910,154,4260,163,0,100
1697984071016,154,4260,163,0,100
1697984071124,154,4260,163,0,100
1697984071231,154,4260,163,0,100
1697984071336,154,4260,163,0,100
1697984071446,154,4260,163,0,100
1697984071551,154,4260,163,0,100
1697984071659,154,4260,163,0,100
1697984071768,154,4260,163,0,100
1697984071876,154,4260,163,0,100
1697984071985,154,4260,163,0,100
1697984072094,154,4260,163,0,100
1697984072206,154,4260,163,0,100
1697984072312,154,4260,163,0,100
1697984072419,154,4260,163,0,100
1697984072527,154,4260,163,0,100
1697984072635,154,4260,163,0,100
1697984072747,154,4260,163,0,100
1697984072854,154,4260,163,0,100
1697984072961,154,4260,163,0,100
1697984073070,154,4260,163,0,100
1697984073178,154,4260,163,0,100
1697984073294,154,4260,163,0,100
1697984073408,154,4260,163,0,100
1697984073520,154,4260,163,0,100
1697984073630,154,4260,163,0,100
1697984073740,154,4260,163,0,100
1697984073851,154,4260,163,0,100
1697984073963,154,4260,163,0,100
1697984074069,170,4260,164,0,100
1697984074176,170,4260,164,0,100
1697984074285,170,4260,164,0,100
1697984074390,170,4260,164,0,100
1697984074498,170,4260,164,0,100
1697984074605,170,4260,164,0,100
1697984074712,170,4260,164,0,100
1697984074821,170,4260,164,0,100
1697984074930,170,4260,164,0,100
1697984075038,170,4260,164,0,100
1697984075145,170,4260,164,0,100
1697984075255,170,4260,164,0,100
1697984075366,170,4260,164,0,100
1697984075477,170,4260,164,0,100
1697984075588,170,4260,164,0,100
1697984075696,170,4260,164,0,100
1697984075805,170,4260,164,0,100
1697984075912,170,4260,164,0,100
