Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697982658345,-139,4260,-144,0,100
1697982658455,-139,4260,-144,0,100
1697982658572,-139,4260,-144,0,100
1697982658682,-139,4260,-144,0,100
1697982658794,-139,4260,-144,0,100
1697982658907,-139,4260,-144,0,100
1697982659021,-139,4260,-144,0,100
1697982659136,-139,4260,-144,0,100
1697982659247,-139,4260,-144,0,100
1697982659361,-139,4260,-144,0,100
1697982659472,-139,4260,-144,0,100
1697982659591,-139,4260,-144,0,100
1697982659704,-139,4260,-144,0,100
1697982659812,-139,4260,-144,0,100
1697982659920,-139,4260,-144,0,100
1697982660035,-139,4260,-144,0,100
1697982660144,-139,4260,-144,0,100
1697982660255,-139,4260,-144,0,100
1697982660360,-139,4260,-144,0,100
1697982660471,-139,4260,-144,0,100
1697982660588,-139,4260,-144,0,100
1697982660700,-139,4260,-144,0,100
1697982660813,-139,4260,-144,0,100
1697982660928,-139,4260,-144,0,100
1697982661039,-139,4260,-144,0,100
1697982661158,-139,4260,-144,0,100
1697982661271,-139,4260,-144,0,100
1697982661384,-139,4260,-144,0,100
1697982661498,-139,4260,-144,0,100
1697982661611,-139,4260,-144,0,100
1697982661724,-139,4260,-144,0,100
1697982661835,-139,4260,-144,0,100
1697982661956,-139,4260,-144,0,100
1697982662076,-139,4260,-144,0,100
1697982662189,-139,4260,-144,0,100
1697982662301,-139,4260,-144,0,100
1697982662418,-139,4260,-144,0,100
1697982662533,-139,4260,-144,0,100
1697982662645,-139,4260,-144,0,100
1697982662754,-139,4260,-144,0,100
1697982662864,-139,4260,-144,0,100
1697982662979,-139,4260,-144,0,100
1697982663095,-139,4260,-144,0,100
1697982663206,-139,4260,-144,0,100
1697982663316,-139,4260,-144,0,100
1697982663427,-139,4260,-144,0,100
1697982663539,-139,4260,-144,0,100
1697982663650,-139,4260,-144,0,100
1697982663765,-139,4260,-144,0,100
1697982663877,-139,4260,-144,0,100
1697982663994,-139,4260,-144,0,100
1697982664099,-300,4260,-353,0,100
1697982664216,-300,4260,-353,0,100
1697982664336,-300,4260,-353,0,100
1697982664450,-300,4260,-353,0,100
1697982664559,-300,4260,-353,0,100
1697982664677,-300,4260,-353,0,100
1697982664792,-300,4260,-353,0,100
1697982664908,-300,4260,-353,0,100
1697982665020,-300,4260,-353,0,100
1697982665132,-300,4260,-353,0,100
1697982665243,-300,4260,-353,0,100
1697982665359,-300,4260,-353,0,100
1697982665472,-300,4260,-353,0,100
1697982665583,-300,4260,-353,0,100
1697982665696,-300,4260,-353,0,100
1697982665811,-300,4260,-353,0,100
1697982665925,-300,4260,-353,0,100
1697982666035,-300,4260,-353,0,100
1697982666147,-300,4260,-353,0,100
1697982666258,-300,4260,-353,0,100
1697982666369,-300,4260,-353,0,100
1697982666481,-300,4260,-353,0,100
1697982666595,-300,4260,-353,0,100
1697982666710,-300,4260,-353,0,100
1697982666822,-300,4260,-353,0,100
1697982666932,-300,4260,-353,0,100
1697982667043,-300,4260,-353,0,100
1697982667156,-300,4260,-353,0,100
1697982667272,-300,4260,-353,0,100
1697982667389,-300,4260,-353,0,100
1697982667503,-300,4260,-353,0,100
1697982667618,-300,4260,-353,0,100
1697982667731,-300,4260,-353,0,100
1697982667845,-300,4260,-353,0,100
1697982667954,-300,4260,-353,0,100
1697982668064,-300,4260,-353,0,100
1697982668177,-300,4260,-353,0,100
1697982668292,-300,4260,-353,0,100
1697982668404,-300,4260,-353,0,100
1697982668521,-300,4260,-353,0,100
1697982668640,-300,4260,-353,0,100
1697982668754,-300,4260,-353,0,100
1697982668866,-300,4260,-353,0,100
1697982668983,-300,4260,-353,0,100
1697982669095,-300,4260,-353,0,100
1697982669207,-300,4260,-353,0,100
1697982669320,-300,4260,-353,0,100
1697982669431,-300,4260,-353,0,100
1697982669544,-300,4260,-353,0,100
1697982669653,-300,4260,-353,0,100
1697982669762,-300,4260,-353,0,100
1697982669873,-300,4260,-353,0,100
1697982669986,-300,4260,-353,0,100
1697982670097,-300,4260,-353,0,100
1697982670210,-300,4260,-353,0,100
1697982670321,-300,4260,-353,0,100
1697982670433,-300,4260,-353,0,100
1697982670546,-300,4260,-353,0,100
1697982670662,-300,4260,-353,0,100
1697982670776,-300,4260,-353,0,100
1697982670888,-300,4260,-353,0,100
1697982671000,-300,4260,-353,0,100
1697982671112,-300,4260,-353,0,100
1697982671224,-300,4260,-353,0,100
1697982671334,-300,4260,-353,0,100
1697982671456,-300,4260,-353,0,100
1697982671568,-300,4260,-353,0,100
1697982671682,-300,4260,-353,0,100
1697982671801,-300,4260,-353,0,100
1697982671913,-300,4260,-353,0,100
1697982672026,-300,4260,-353,0,100
1697982672134,-300,4260,-353,0,100
1697982672246,-300,4260,-353,0,100
1697982672366,-300,4260,-353,0,100
1697982672484,-300,4260,-353,0,100
1697982672596,-300,4260,-353,0,100
1697982672708,-300,4260,-353,0,100
1697982672818,-300,4260,-353,0,100
1697982672933,-300,4260,-353,0,100
1697982673045,-300,4260,-353,0,100
1697982673157,-300,4260,-353,0,100
1697982673266,-300,4260,-353,0,100
1697982673380,-300,4260,-353,0,100
1697982673497,-300,4260,-353,0,100
1697982673608,-300,4260,-353,0,100
1697982673718,-300,4260,-353,0,100
1697982673828,-300,4260,-353,0,100
1697982673939,-300,4260,-353,0,100
1697982674051,-300,4260,-353,0,100
1697982674162,-300,4260,-353,0,100
1697982674279,-300,4260,-353,0,100
1697982674391,203,4260,146,0,100
1697982674502,203,4260,146,0,100
1697982674614,203,4260,146,0,100
1697982674725,203,4260,146,0,100
1697982674838,203,4260,146,0,100
1697982674948,203,4260,146,0,100
1697982675060,203,4260,146,0,100
1697982675170,203,4260,146,0,100
1697982675286,203,4260,146,0,100
1697982675400,203,4260,146,0,100
1697982675509,203,4260,146,0,100
1697982675619,203,4260,146,0,100
1697982675730,203,4260,146,0,100
1697982675843,203,4260,146,0,100
1697982675954,203,4260,146,0,100
1697982676063,203,4260,146,0,100
1697982676171,203,4260,146,0,100
1697982676279,203,4260,146,0,100
1697982676387,203,4260,146,0,100
1697982676499,203,4260,146,0,100
1697982676613,203,4260,146,0,100
1697982676723,203,4260,146,0,100
1697982676834,203,4260,146,0,100
1697982676943,203,4260,146,0,100
1697982677052,203,4260,146,0,100
1697982677163,203,4260,146,0,100
1697982677276,203,4260,146,0,100
1697982677385,203,4260,146,0,100
1697982677495,203,4260,146,0,100
1697982677608,203,4260,146,0,100
1697982677719,203,4260,146,0,100
1697982677829,203,4260,146,0,100
1697982677939,203,4260,146,0,100
1697982678051,203,4260,146,0,100
1697982678163,203,4260,146,0,100
1697982678275,203,4260,146,0,100
1697982678384,203,4260,146,0,100
1697982678497,203,4260,146,0,100
1697982678605,203,4260,146,0,100
1697982678717,203,4260,146,0,100
1697982678827,203,4260,146,0,100
1697982678936,203,4260,146,0,100
1697982679048,203,4260,146,0,100
1697982679159,203,4260,146,0,100
1697982679271,203,4260,146,0,100
1697982679380,203,4260,146,0,100
1697982679487,203,4260,146,0,100
1697982679599,203,4260,146,0,100
1697982679711,203,4260,146,0,100
1697982679825,203,4260,146,0,100
1697982679937,203,4260,146,0,100
1697982680047,203,4260,146,0,100
1697982680157,203,4260,146,0,100
1697982680265,203,4260,146,0,100
1697982680374,203,4260,146,0,100
1697982680483,203,4260,146,0,100
1697982680593,203,4260,146,0,100
1697982680703,203,4260,146,0,100
1697982680814,203,4260,146,0,100
1697982680922,203,4260,146,0,100
1697982681032,203,4260,146,0,100
1697982681142,203,4260,146,0,100
1697982681253,203,4260,146,0,100
1697982681362,203,4260,146,0,100
1697982681472,203,4260,146,0,100
1697982681583,203,4260,146,0,100
1697982681693,203,4260,146,0,100
1697982681804,203,4260,146,0,100
1697982681916,203,4260,146,0,100
1697982682026,203,4260,146,0,100
1697982682149,203,4260,146,0,100
1697982682259,203,4260,146,0,100
1697982682369,203,4260,146,0,100
1697982682483,203,4260,146,0,100
1697982682593,203,4260,146,0,100
1697982682705,203,4260,146,0,100
1697982682816,203,4260,146,0,100
1697982682924,203,4260,146,0,100
1697982683034,203,4260,146,0,100
1697982683142,203,4260,146,0,100
1697982683254,203,4260,146,0,100
1697982683367,203,4260,146,0,100
1697982683479,203,4260,146,0,100
1697982683585,203,4260,146,0,100
1697982683696,203,4260,146,0,100
1697982683807,203,4260,146,0,100
1697982683925,203,4260,146,0,100
1697982684043,203,4260,146,0,100
1697982684158,203,4260,146,0,100
1697982684268,203,4260,146,0,100
1697982684379,203,4260,146,0,100
1697982684488,203,4260,146,0,100
1697982684600,203,4260,146,0,100
1697982684712,203,4260,146,0,100
1697982684825,203,4260,146,0,100
1697982684936,218,4260,182,0,100
1697982685046,218,4260,182,0,100
1697982685157,218,4260,182,0,100
1697982685265,218,4260,182,0,100
1697982685376,218,4260,182,0,100
1697982685487,218,4260,182,0,100
1697982685598,218,4260,182,0,100
1697982685707,218,4260,182,0,100
1697982685819,218,4260,182,0,100
1697982685926,218,4260,182,0,100
1697982686037,218,4260,182,0,100
1697982686145,218,4260,182,0,100
1697982686255,218,4260,182,0,100
1697982686364,218,4260,182,0,100
1697982686475,218,4260,182,0,100
1697982686587,218,4260,182,0,100
1697982686697,218,4260,182,0,100
1697982686818,218,4260,182,0,100
1697982686928,218,4260,182,0,100
1697982687036,218,4260,182,0,100
1697982687147,218,4260,182,0,100
1697982687263,218,4260,182,0,100
1697982687373,218,4260,182,0,100
1697982687486,218,4260,182,0,100
1697982687597,218,4260,182,0,100
1697982687708,218,4260,182,0,100
1697982687821,218,4260,182,0,100
1697982687938,218,4260,182,0,100
1697982688048,218,4260,182,0,100
1697982688161,218,4260,182,0,100
1697982688273,218,4260,182,0,100
1697982688381,218,4260,182,0,100
1697982688491,218,4260,182,0,100
1697982688600,218,4260,182,0,100
1697982688711,218,4260,182,0,100
1697982688821,218,4260,182,0,100
1697982688934,218,4260,182,0,100
1697982689051,218,4260,182,0,100
1697982689161,218,4260,182,0,100
1697982689271,218,4260,182,0,100
1697982689382,218,4260,182,0,100
1697982689493,218,4260,182,0,100
1697982689604,218,4260,182,0,100
1697982689716,218,4260,182,0,100
1697982689825,218,4260,182,0,100
1697982689935,218,4260,182,0,100
1697982690048,218,4260,182,0,100
1697982690157,218,4260,182,0,100
1697982690267,218,4260,182,0,100
1697982690376,218,4260,182,0,100
1697982690484,218,4260,182,0,100
1697982690596,218,4260,182,0,100
1697982690706,218,4260,182,0,100
1697982690814,218,4260,182,0,100
1697982690921,218,4260,182,0,100
1697982691026,218,4260,182,0,100
1697982691133,218,4260,182,0,100
1697982691242,218,4260,182,0,100
1697982691353,218,4260,182,0,100
1697982691469,218,4260,182,0,100
1697982691581,218,4260,182,0,100
1697982691692,218,4260,182,0,100
1697982691801,218,4260,182,0,100
1697982691911,218,4260,182,0,100
1697982692021,218,4260,182,0,100
1697982692132,218,4260,182,0,100
1697982692245,218,4260,182,0,100
1697982692357,218,4260,182,0,100
1697982692469,218,4260,182,0,100
1697982692580,218,4260,182,0,100
1697982692693,218,4260,182,0,100
1697982692802,218,4260,182,0,100
1697982692912,218,4260,182,0,100
1697982693022,218,4260,182,0,100
1697982693132,218,4260,182,0,100
1697982693241,218,4260,182,0,100
1697982693351,218,4260,182,0,100
1697982693460,218,4260,182,0,100
1697982693571,218,4260,182,0,100
1697982693689,218,4260,182,0,100
1697982693804,218,4260,182,0,100
1697982693914,218,4260,182,0,100
1697982694027,218,4260,182,0,100
1697982694134,218,4260,182,0,100
1697982694241,218,4260,182,0,100
1697982694357,218,4260,182,0,100
1697982694467,218,4260,182,0,100
1697982694578,218,4260,182,0,100
1697982694688,218,4260,182,0,100
1697982694800,218,4260,182,0,100
1697982694912,218,4260,182,0,100
1697982695020,218,4260,182,0,100
1697982695128,218,4260,182,0,100
1697982695236,218,4260,182,0,100
1697982695349,218,4260,182,0,100
1697982695458,217,4260,177,0,100
1697982695568,217,4260,177,0,100
1697982695676,217,4260,177,0,100
1697982695784,217,4260,177,0,100
1697982695894,217,4260,177,0,100
1697982696002,217,4260,177,0,100
1697982696112,217,4260,177,0,100
1697982696223,217,4260,177,0,100
1697982696331,217,4260,177,0,100
1697982696439,217,4260,177,0,100
1697982696553,217,4260,177,0,100
1697982696665,217,4260,177,0,100
1697982696778,217,4260,177,0,100
1697982696887,217,4260,177,0,100
1697982696997,217,4260,177,0,100
1697982697106,217,4260,177,0,100
1697982697217,217,4260,177,0,100
1697982697327,217,4260,177,0,100
1697982697437,217,4260,177,0,100
1697982697549,217,4260,177,0,100
1697982697657,217,4260,177,0,100
1697982697768,217,4260,177,0,100
1697982697882,217,4260,177,0,100
1697982697994,217,4260,177,0,100
1697982698105,217,4260,177,0,100
1697982698214,217,4260,177,0,100
1697982698322,217,4260,177,0,100
1697982698432,217,4260,177,0,100
1697982698542,217,4260,177,0,100
1697982698652,217,4260,177,0,100
1697982698761,217,4260,177,0,100
1697982698872,217,4260,177,0,100
1697982698983,217,4260,177,0,100
1697982699092,217,4260,177,0,100
1697982699199,217,4260,177,0,100
1697982699305,217,4260,177,0,100
1697982699417,217,4260,177,0,100
1697982699526,217,4260,177,0,100
1697982699637,217,4260,177,0,100
1697982699747,217,4260,177,0,100
1697982699860,217,4260,177,0,100
1697982699970,217,4260,177,0,100
1697982700082,217,4260,177,0,100
1697982700193,217,4260,177,0,100
1697982700305,217,4260,177,0,100
1697982700417,217,4260,177,0,100
1697982700525,217,4260,177,0,100
1697982700636,217,4260,177,0,100
1697982700750,217,4260,177,0,100
1697982700861,217,4260,177,0,100
1697982700974,217,4260,177,0,100
1697982701083,217,4260,177,0,100
1697982701193,217,4260,177,0,100
1697982701301,217,4260,177,0,100
1697982701411,217,4260,177,0,100
1697982701523,217,4260,177,0,100
1697982701633,217,4260,177,0,100
1697982701741,217,4260,177,0,100
1697982701850,217,4260,177,0,100
1697982701963,217,4260,177,0,100
1697982702072,217,4260,177,0,100
1697982702185,217,4260,177,0,100
1697982702295,217,4260,177,0,100
1697982702406,217,4260,177,0,100
1697982702522,217,4260,177,0,100
1697982702631,217,4260,177,0,100
1697982702739,217,4260,177,0,100
1697982702847,217,4260,177,0,100
1697982702957,217,4260,177,0,100
1697982703070,217,4260,177,0,100
1697982703179,217,4260,177,0,100
1697982703293,217,4260,177,0,100
1697982703404,217,4260,177,0,100
1697982703513,217,4260,177,0,100
1697982703622,217,4260,177,0,100
1697982703734,217,4260,177,0,100
1697982703844,217,4260,177,0,100
1697982703956,217,4260,177,0,100
1697982704067,217,4260,177,0,100
1697982704177,217,4260,177,0,100
1697982704288,217,4260,177,0,100
1697982704403,217,4260,177,0,100
1697982704514,217,4260,177,0,100
1697982704624,217,4260,177,0,100
1697982704735,217,4260,177,0,100
1697982704847,217,4260,177,0,100
1697982704956,217,4260,177,0,100
1697982705065,217,4260,177,0,100
1697982705182,217,4260,177,0,100
1697982705291,217,4260,177,0,100
1697982705400,217,4260,177,0,100
1697982705509,217,4260,177,0,100
1697982705621,217,4260,177,0,100
1697982705731,217,4260,177,0,100
1697982705840,217,4260,177,0,100
1697982705949,217,4260,177,0,100
1697982706058,217,4260,177,0,100
1697982706168,217,4260,177,0,100
1697982706275,163,4260,177,0,100
1697982706382,163,4260,177,0,100
1697982706492,163,4260,177,0,100
1697982706601,163,4260,177,0,100
1697982706712,163,4260,177,0,100
1697982706824,163,4260,177,0,100
1697982706932,163,4260,177,0,100
1697982707042,163,4260,177,0,100
1697982707154,163,4260,177,0,100
1697982707262,163,4260,177,0,100
1697982707373,163,4260,177,0,100
1697982707483,163,4260,177,0,100
1697982707593,163,4260,177,0,100
1697982707703,163,4260,177,0,100
1697982707814,163,4260,177,0,100
1697982707925,163,4260,177,0,100
1697982708033,163,4260,177,0,100
1697982708144,163,4260,177,0,100
1697982708255,163,4260,177,0,100
1697982708367,163,4260,177,0,100
1697982708473,163,4260,177,0,100
1697982708579,163,4260,177,0,100
1697982708687,163,4260,177,0,100
1697982708793,163,4260,177,0,100
1697982708905,163,4260,177,0,100
1697982709012,163,4260,177,0,100
1697982709123,163,4260,177,0,100
1697982709233,163,4260,177,0,100
1697982709343,163,4260,177,0,100
1697982709453,163,4260,177,0,100
1697982709564,163,4260,177,0,100
1697982709675,163,4260,177,0,100
1697982709784,163,4260,177,0,100
1697982709894,163,4260,177,0,100
1697982710005,163,4260,177,0,100
1697982710115,163,4260,177,0,100
1697982710223,163,4260,177,0,100
1697982710333,163,4260,177,0,100
1697982710445,163,4260,177,0,100
1697982710550,163,4260,177,0,100
1697982710663,163,4260,177,0,100
1697982710773,163,4260,177,0,100
1697982710884,163,4260,177,0,100
1697982710993,163,4260,177,0,100
1697982711100,163,4260,177,0,100
1697982711208,163,4260,177,0,100
1697982711317,163,4260,177,0,100
1697982711425,163,4260,177,0,100
1697982711536,163,4260,177,0,100
1697982711646,163,4260,177,0,100
1697982711756,163,4260,177,0,100
1697982711865,163,4260,177,0,100
1697982711975,163,4260,177,0,100
1697982712084,163,4260,177,0,100
1697982712193,163,4260,177,0,100
1697982712304,163,4260,177,0,100
1697982712414,163,4260,177,0,100
1697982712523,163,4260,177,0,100
1697982712634,163,4260,177,0,100
1697982712742,163,4260,177,0,100
1697982712852,163,4260,177,0,100
1697982712963,163,4260,177,0,100
1697982713073,163,4260,177,0,100
1697982713182,163,4260,177,0,100
1697982713293,163,4260,177,0,100
1697982713402,163,4260,177,0,100
1697982713514,163,4260,177,0,100
1697982713628,163,4260,177,0,100
1697982713735,163,4260,177,0,100
1697982713843,163,4260,177,0,100
1697982713952,163,4260,177,0,100
1697982714065,163,4260,177,0,100
1697982714173,163,4260,177,0,100
1697982714284,163,4260,177,0,100
1697982714392,163,4260,177,0,100
1697982714503,163,4260,177,0,100
1697982714614,163,4260,177,0,100
1697982714723,163,4260,177,0,100
1697982714835,163,4260,177,0,100
1697982714943,163,4260,177,0,100
1697982715055,163,4260,177,0,100
1697982715165,163,4260,177,0,100
1697982715273,163,4260,177,0,100
1697982715383,163,4260,177,0,100
1697982715506,163,4260,177,0,100
1697982715615,163,4260,177,0,100
1697982715723,163,4260,177,0,100
1697982715834,163,4260,177,0,100
1697982715945,163,4260,177,0,100
1697982716055,163,4260,177,0,100
1697982716165,163,4260,177,0,100
1697982716272,163,4260,177,0,100
1697982716381,163,4260,177,0,100
1697982716489,163,4260,177,0,100
1697982716605,163,4260,177,0,100
1697982716716,163,4260,177,0,100
1697982716826,177,4260,172,0,100
1697982716933,177,4260,172,0,100
1697982717040,177,4260,172,0,100
1697982717149,177,4260,172,0,100
1697982717256,177,4260,172,0,100
1697982717365,177,4260,172,0,100
1697982717474,177,4260,172,0,100
1697982717584,177,4260,172,0,100
1697982717693,177,4260,172,0,100
1697982717804,177,4260,172,0,100
1697982717915,177,4260,172,0,100
1697982718024,177,4260,172,0,100
1697982718135,177,4260,172,0,100
1697982718244,177,4260,172,0,100
1697982718353,177,4260,172,0,100
1697982718461,177,4260,172,0,100
1697982718572,177,4260,172,0,100
1697982718682,177,4260,172,0,100
1697982718793,177,4260,172,0,100
1697982718904,177,4260,172,0,100
1697982719012,177,4260,172,0,100
1697982719121,177,4260,172,0,100
1697982719230,177,4260,172,0,100
1697982719342,177,4260,172,0,100
1697982719457,177,4260,172,0,100
1697982719569,177,4260,172,0,100
1697982719678,177,4260,172,0,100
1697982719789,177,4260,172,0,100
1697982719899,177,4260,172,0,100
1697982720014,177,4260,172,0,100
1697982720120,177,4260,172,0,100
1697982720226,177,4260,172,0,100
1697982720333,177,4260,172,0,100
1697982720444,177,4260,172,0,100
1697982720554,177,4260,172,0,100
1697982720665,177,4260,172,0,100
1697982720775,177,4260,172,0,100
1697982720884,177,4260,172,0,100
1697982720993,177,4260,172,0,100
1697982721100,177,4260,172,0,100
1697982721211,177,4260,172,0,100
1697982721322,177,4260,172,0,100
1697982721428,177,4260,172,0,100
1697982721539,177,4260,172,0,100
1697982721651,177,4260,172,0,100
1697982721764,177,4260,172,0,100
1697982721874,177,4260,172,0,100
1697982721985,177,4260,172,0,100
1697982722096,177,4260,172,0,100
1697982722206,177,4260,172,0,100
1697982722314,177,4260,172,0,100
1697982722425,177,4260,172,0,100
1697982722532,177,4260,172,0,100
1697982722639,177,4260,172,0,100
1697982722749,177,4260,172,0,100
1697982722858,177,4260,172,0,100
1697982722967,177,4260,172,0,100
1697982723084,177,4260,172,0,100
1697982723196,177,4260,172,0,100
1697982723306,177,4260,172,0,100
1697982723417,177,4260,172,0,100
1697982723525,177,4260,172,0,100
1697982723633,177,4260,172,0,100
1697982723741,177,4260,172,0,100
1697982723849,177,4260,172,0,100
1697982723957,177,4260,172,0,100
1697982724066,177,4260,172,0,100
1697982724175,177,4260,172,0,100
1697982724283,177,4260,172,0,100
1697982724397,177,4260,172,0,100
1697982724506,177,4260,172,0,100
1697982724613,177,4260,172,0,100
1697982724718,177,4260,172,0,100
1697982724822,177,4260,172,0,100
1697982724931,177,4260,172,0,100
1697982725045,177,4260,172,0,100
1697982725156,177,4260,172,0,100
1697982725265,177,4260,172,0,100
1697982725372,177,4260,172,0,100
1697982725485,177,4260,172,0,100
1697982725592,177,4260,172,0,100
1697982725703,177,4260,172,0,100
1697982725808,177,4260,172,0,100
1697982725913,177,4260,172,0,100
1697982726021,177,4260,172,0,100
1697982726127,177,4260,172,0,100
1697982726233,177,4260,172,0,100
1697982726338,177,4260,172,0,100
1697982726445,177,4260,172,0,100
1697982726550,177,4260,172,0,100
1697982726654,177,4260,172,0,100
1697982726759,177,4260,172,0,100
1697982726868,177,4260,172,0,100
1697982726976,177,4260,172,0,100
1697982727085,177,4260,172,0,100
1697982727192,177,4260,172,0,100
1697982727301,177,4260,172,0,100
1697982727409,191,4260,175,0,100
1697982727518,191,4260,175,0,100
1697982727624,191,4260,175,0,100
1697982727729,191,4260,175,0,100
1697982727837,191,4260,175,0,100
1697982727944,191,4260,175,0,100
1697982728051,191,4260,175,0,100
1697982728160,191,4260,175,0,100
1697982728268,191,4260,175,0,100
1697982728376,191,4260,175,0,100
1697982728483,191,4260,175,0,100
1697982728592,191,4260,175,0,100
1697982728697,191,4260,175,0,100
1697982728806,191,4260,175,0,100
1697982728925,191,4260,175,0,100
1697982729037,191,4260,175,0,100
1697982729147,191,4260,175,0,100
1697982729254,191,4260,175,0,100
1697982729362,191,4260,175,0,100
1697982729472,191,4260,175,0,100
1697982729582,191,4260,175,0,100
1697982729696,191,4260,175,0,100
1697982729807,191,4260,175,0,100
1697982729917,191,4260,175,0,100
1697982730029,191,4260,175,0,100
1697982730137,191,4260,175,0,100
1697982730245,191,4260,175,0,100
1697982730354,191,4260,175,0,100
1697982730464,191,4260,175,0,100
1697982730572,191,4260,175,0,100
1697982730682,191,4260,175,0,100
1697982730790,191,4260,175,0,100
1697982730899,191,4260,175,0,100
1697982731008,191,4260,175,0,100
1697982731119,191,4260,175,0,100
1697982731229,191,4260,175,0,100
1697982731339,191,4260,175,0,100
1697982731449,191,4260,175,0,100
1697982731558,191,4260,175,0,100
1697982731667,191,4260,175,0,100
1697982731776,191,4260,175,0,100
1697982731887,191,4260,175,0,100
1697982731998,191,4260,175,0,100
1697982732108,191,4260,175,0,100
1697982732218,191,4260,175,0,100
1697982732327,191,4260,175,0,100
1697982732437,191,4260,175,0,100
1697982732544,191,4260,175,0,100
1697982732651,191,4260,175,0,100
1697982732759,191,4260,175,0,100
1697982732870,191,4260,175,0,100
1697982732981,191,4260,175,0,100
1697982733093,191,4260,175,0,100
1697982733201,191,4260,175,0,100
1697982733310,191,4260,175,0,100
1697982733419,191,4260,175,0,100
1697982733528,191,4260,175,0,100
1697982733640,191,4260,175,0,100
1697982733748,191,4260,175,0,100
1697982733856,191,4260,175,0,100
1697982733964,191,4260,175,0,100
1697982734073,191,4260,175,0,100
1697982734182,191,4260,175,0,100
1697982734290,191,4260,175,0,100
1697982734398,191,4260,175,0,100
1697982734513,191,4260,175,0,100
1697982734623,191,4260,175,0,100
1697982734729,191,4260,175,0,100
1697982734838,191,4260,175,0,100
1697982734947,191,4260,175,0,100
1697982735058,191,4260,175,0,100
1697982735166,191,4260,175,0,100
1697982735273,191,4260,175,0,100
1697982735389,191,4260,175,0,100
