Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697981897648,211,4260,173,0,100
1697981897756,211,4260,173,0,100
1697981897863,211,4260,173,0,100
1697981897976,211,4260,173,0,100
1697981898088,211,4260,173,0,100
1697981898197,211,4260,173,0,100
1697981898307,211,4260,173,0,100
1697981898420,211,4260,173,0,100
1697981898528,211,4260,173,0,100
1697981898638,211,4260,173,0,100
1697981898745,211,4260,173,0,100
1697981898856,211,4260,173,0,100
1697981898966,211,4260,173,0,100
1697981899077,211,4260,173,0,100
1697981899189,211,4260,173,0,100
1697981899297,211,4260,173,0,100
1697981899407,211,4260,173,0,100
1697981899515,211,4260,173,0,100
1697981899625,211,4260,173,0,100
1697981899734,211,4260,173,0,100
1697981899845,211,4260,173,0,100
1697981899953,211,4260,173,0,100
1697981900063,211,4260,173,0,100
1697981900172,211,4260,173,0,100
1697981900279,211,4260,173,0,100
1697981900390,211,4260,173,0,100
1697981900499,211,4260,173,0,100
1697981900609,211,4260,173,0,100
1697981900716,211,4260,173,0,100
1697981900825,211,4260,173,0,100
1697981900933,211,4260,173,0,100
1697981901044,211,4260,173,0,100
1697981901152,211,4260,173,0,100
1697981901261,211,4260,173,0,100
1697981901372,211,4260,173,0,100
1697981901483,211,4260,173,0,100
1697981901594,211,4260,173,0,100
1697981901706,211,4260,173,0,100
1697981901816,211,4260,173,0,100
1697981901923,211,4260,173,0,100
1697981902030,211,4260,173,0,100
1697981902140,211,4260,173,0,100
1697981902247,211,4260,173,0,100
1697981902359,211,4260,173,0,100
1697981902466,211,4260,173,0,100
1697981902575,211,4260,173,0,100
1697981902683,211,4260,173,0,100
1697981902797,211,4260,173,0,100
1697981902906,211,4260,173,0,100
1697981903019,211,4260,173,0,100
1697981903130,211,4260,173,0,100
1697981903240,211,4260,173,0,100
1697981903346,211,4260,173,0,100
1697981903457,211,4260,173,0,100
1697981903570,211,4260,173,0,100
1697981903685,211,4260,173,0,100
1697981903796,211,4260,173,0,100
1697981903903,211,4260,173,0,100
1697981904015,211,4260,173,0,100
1697981904126,211,4260,173,0,100
1697981904234,211,4260,173,0,100
1697981904344,211,4260,173,0,100
1697981904455,211,4260,173,0,100
1697981904567,211,4260,173,0,100
1697981904677,211,4260,173,0,100
1697981904784,211,4260,173,0,100
1697981904895,211,4260,173,0,100
1697981905008,211,4260,173,0,100
1697981905121,211,4260,173,0,100
1697981905231,211,4260,173,0,100
1697981905346,211,4260,173,0,100
1697981905455,211,4260,173,0,100
1697981905571,211,4260,173,0,100
1697981905682,211,4260,173,0,100
1697981905792,235,4260,182,0,100
1697981905903,235,4260,182,0,100
1697981906012,235,4260,182,0,100
1697981906120,235,4260,182,0,100
1697981906228,235,4260,182,0,100
1697981906333,235,4260,182,0,100
1697981906440,235,4260,182,0,100
1697981906545,235,4260,182,0,100
1697981906652,235,4260,182,0,100
1697981906762,235,4260,182,0,100
1697981906870,235,4260,182,0,100
1697981906982,235,4260,182,0,100
1697981907090,235,4260,182,0,100
1697981907198,235,4260,182,0,100
1697981907306,235,4260,182,0,100
1697981907413,235,4260,182,0,100
1697981907523,235,4260,182,0,100
1697981907630,235,4260,182,0,100
1697981907736,235,4260,182,0,100
1697981907847,235,4260,182,0,100
1697981907954,235,4260,182,0,100
1697981908065,235,4260,182,0,100
1697981908172,235,4260,182,0,100
1697981908283,235,4260,182,0,100
1697981908393,235,4260,182,0,100
1697981908500,235,4260,182,0,100
1697981908607,235,4260,182,0,100
1697981908719,235,4260,182,0,100
1697981908826,235,4260,182,0,100
1697981908942,235,4260,182,0,100
1697981909057,235,4260,182,0,100
1697981909167,235,4260,182,0,100
1697981909274,235,4260,182,0,100
1697981909387,235,4260,182,0,100
1697981909497,235,4260,182,0,100
1697981909606,235,4260,182,0,100
1697981909716,235,4260,182,0,100
1697981909828,235,4260,182,0,100
1697981909936,235,4260,182,0,100
1697981910044,235,4260,182,0,100
1697981910149,235,4260,182,0,100
1697981910255,235,4260,182,0,100
1697981910364,235,4260,182,0,100
1697981910474,235,4260,182,0,100
1697981910583,235,4260,182,0,100
1697981910690,235,4260,182,0,100
1697981910801,235,4260,182,0,100
1697981910910,235,4260,182,0,100
1697981911021,235,4260,182,0,100
1697981911131,235,4260,182,0,100
1697981911239,235,4260,182,0,100
1697981911350,235,4260,182,0,100
1697981911461,235,4260,182,0,100
1697981911570,235,4260,182,0,100
1697981911681,235,4260,182,0,100
1697981911790,235,4260,182,0,100
1697981911902,235,4260,182,0,100
1697981912008,235,4260,182,0,100
1697981912116,235,4260,182,0,100
1697981912222,235,4260,182,0,100
1697981912329,235,4260,182,0,100
1697981912437,235,4260,182,0,100
1697981912546,235,4260,182,0,100
1697981912655,235,4260,182,0,100
1697981912767,235,4260,182,0,100
1697981912878,235,4260,182,0,100
1697981912987,235,4260,182,0,100
1697981913094,235,4260,182,0,100
1697981913201,235,4260,182,0,100
1697981913307,235,4260,182,0,100
1697981913418,235,4260,182,0,100
1697981913529,235,4260,182,0,100
1697981913637,235,4260,182,0,100
1697981913744,235,4260,182,0,100
1697981913854,235,4260,182,0,100
1697981913963,235,4260,182,0,100
1697981914071,235,4260,182,0,100
1697981914179,235,4260,182,0,100
1697981914288,235,4260,182,0,100
1697981914398,235,4260,182,0,100
1697981914504,235,4260,182,0,100
1697981914609,235,4260,182,0,100
1697981914715,235,4260,182,0,100
1697981914825,235,4260,182,0,100
1697981914934,235,4260,182,0,100
1697981915043,235,4260,182,0,100
1697981915152,235,4260,182,0,100
1697981915261,235,4260,182,0,100
1697981915372,235,4260,182,0,100
1697981915480,235,4260,182,0,100
1697981915589,235,4260,182,0,100
1697981915697,235,4260,182,0,100
1697981915805,235,4260,182,0,100
1697981915913,235,4260,182,0,100
1697981916022,235,4260,182,0,100
1697981916131,235,4260,182,0,100
1697981916240,235,4260,182,0,100
1697981916350,149,4260,175,0,100
1697981916457,149,4260,175,0,100
1697981916565,149,4260,175,0,100
1697981916674,149,4260,175,0,100
1697981916786,149,4260,175,0,100
1697981916894,149,4260,175,0,100
1697981917012,149,4260,175,0,100
1697981917122,149,4260,175,0,100
1697981917232,149,4260,175,0,100
1697981917340,149,4260,175,0,100
1697981917446,149,4260,175,0,100
1697981917555,149,4260,175,0,100
1697981917661,149,4260,175,0,100
1697981917772,149,4260,175,0,100
1697981917881,149,4260,175,0,100
1697981917992,149,4260,175,0,100
1697981918101,149,4260,175,0,100
1697981918212,149,4260,175,0,100
1697981918319,149,4260,175,0,100
1697981918429,149,4260,175,0,100
1697981918538,149,4260,175,0,100
1697981918643,149,4260,175,0,100
1697981918752,149,4260,175,0,100
1697981918858,149,4260,175,0,100
1697981918966,149,4260,175,0,100
1697981919080,149,4260,175,0,100
1697981919189,149,4260,175,0,100
1697981919303,149,4260,175,0,100
1697981919412,149,4260,175,0,100
1697981919520,149,4260,175,0,100
1697981919631,149,4260,175,0,100
1697981919740,149,4260,175,0,100
1697981919851,149,4260,175,0,100
1697981919958,149,4260,175,0,100
1697981920066,149,4260,175,0,100
1697981920176,149,4260,175,0,100
1697981920285,149,4260,175,0,100
1697981920395,149,4260,175,0,100
1697981920510,149,4260,175,0,100
1697981920617,149,4260,175,0,100
1697981920726,149,4260,175,0,100
1697981920836,149,4260,175,0,100
1697981920946,149,4260,175,0,100
1697981921055,149,4260,175,0,100
1697981921164,149,4260,175,0,100
1697981921274,149,4260,175,0,100
1697981921383,149,4260,175,0,100
1697981921493,149,4260,175,0,100
1697981921601,149,4260,175,0,100
1697981921710,149,4260,175,0,100
1697981921819,149,4260,175,0,100
1697981921930,149,4260,175,0,100
1697981922039,149,4260,175,0,100
1697981922149,149,4260,175,0,100
1697981922262,149,4260,175,0,100
1697981922367,149,4260,175,0,100
1697981922472,149,4260,175,0,100
1697981922580,149,4260,175,0,100
1697981922688,149,4260,175,0,100
1697981922796,149,4260,175,0,100
1697981922906,149,4260,175,0,100
1697981923016,149,4260,175,0,100
1697981923126,149,4260,175,0,100
1697981923231,149,4260,175,0,100
1697981923340,149,4260,175,0,100
1697981923450,149,4260,175,0,100
1697981923559,149,4260,175,0,100
1697981923668,149,4260,175,0,100
1697981923779,149,4260,175,0,100
1697981923887,149,4260,175,0,100
1697981923996,149,4260,175,0,100
1697981924105,149,4260,175,0,100
1697981924213,149,4260,175,0,100
1697981924322,149,4260,175,0,100
1697981924432,149,4260,175,0,100
1697981924541,149,4260,175,0,100
1697981924651,149,4260,175,0,100
1697981924760,149,4260,175,0,100
1697981924872,149,4260,175,0,100
1697981924981,149,4260,175,0,100
1697981925094,149,4260,175,0,100
1697981925205,149,4260,175,0,100
1697981925314,149,4260,175,0,100
1697981925425,149,4260,175,0,100
1697981925534,149,4260,175,0,100
1697981925644,149,4260,175,0,100
1697981925754,149,4260,175,0,100
1697981925863,149,4260,175,0,100
1697981925969,149,4260,175,0,100
1697981926078,149,4260,175,0,100
1697981926187,149,4260,175,0,100
1697981926296,149,4260,175,0,100
1697981926412,149,4260,175,0,100
1697981926519,149,4260,175,0,100
1697981926627,149,4260,175,0,100
1697981926736,149,4260,175,0,100
1697981926844,153,4260,176,0,100
1697981926950,153,4260,176,0,100
1697981927062,153,4260,176,0,100
1697981927168,153,4260,176,0,100
1697981927274,153,4260,176,0,100
1697981927383,153,4260,176,0,100
1697981927491,153,4260,176,0,100
1697981927601,153,4260,176,0,100
1697981927709,153,4260,176,0,100
1697981927818,153,4260,176,0,100
1697981927928,153,4260,176,0,100
1697981928037,153,4260,176,0,100
1697981928144,153,4260,176,0,100
1697981928255,153,4260,176,0,100
1697981928370,153,4260,176,0,100
1697981928479,153,4260,176,0,100
1697981928594,153,4260,176,0,100
1697981928703,153,4260,176,0,100
1697981928811,153,4260,176,0,100
1697981928922,153,4260,176,0,100
1697981929030,153,4260,176,0,100
1697981929138,153,4260,176,0,100
1697981929250,153,4260,176,0,100
1697981929356,153,4260,176,0,100
1697981929467,153,4260,176,0,100
1697981929576,153,4260,176,0,100
1697981929687,153,4260,176,0,100
1697981929796,153,4260,176,0,100
1697981929902,153,4260,176,0,100
1697981930011,153,4260,176,0,100
1697981930121,153,4260,176,0,100
1697981930230,153,4260,176,0,100
1697981930340,153,4260,176,0,100
1697981930448,153,4260,176,0,100
1697981930556,153,4260,176,0,100
1697981930666,153,4260,176,0,100
1697981930775,153,4260,176,0,100
1697981930881,153,4260,176,0,100
1697981930987,153,4260,176,0,100
1697981931095,153,4260,176,0,100
1697981931205,153,4260,176,0,100
1697981931313,153,4260,176,0,100
1697981931422,153,4260,176,0,100
1697981931533,153,4260,176,0,100
1697981931641,153,4260,176,0,100
1697981931754,153,4260,176,0,100
1697981931862,153,4260,176,0,100
1697981931970,153,4260,176,0,100
1697981932078,153,4260,176,0,100
1697981932187,153,4260,176,0,100
1697981932299,153,4260,176,0,100
1697981932406,153,4260,176,0,100
1697981932516,153,4260,176,0,100
1697981932627,153,4260,176,0,100
1697981932736,153,4260,176,0,100
1697981932846,153,4260,176,0,100
1697981932954,153,4260,176,0,100
1697981933062,153,4260,176,0,100
1697981933172,153,4260,176,0,100
1697981933280,153,4260,176,0,100
1697981933389,153,4260,176,0,100
1697981933497,153,4260,176,0,100
1697981933606,153,4260,176,0,100
1697981933714,153,4260,176,0,100
1697981933820,153,4260,176,0,100
1697981933930,153,4260,176,0,100
1697981934042,153,4260,176,0,100
1697981934149,153,4260,176,0,100
1697981934258,153,4260,176,0,100
1697981934366,153,4260,176,0,100
1697981934475,153,4260,176,0,100
1697981934582,153,4260,176,0,100
1697981934691,153,4260,176,0,100
1697981934799,153,4260,176,0,100
1697981934909,153,4260,176,0,100
1697981935025,153,4260,176,0,100
1697981935138,153,4260,176,0,100
1697981935247,153,4260,176,0,100
1697981935357,153,4260,176,0,100
1697981935466,153,4260,176,0,100
1697981935575,153,4260,176,0,100
1697981935681,153,4260,176,0,100
1697981935788,153,4260,176,0,100
1697981935897,153,4260,176,0,100
1697981936009,153,4260,176,0,100
1697981936118,153,4260,176,0,100
1697981936227,153,4260,176,0,100
1697981936333,153,4260,176,0,100
1697981936443,153,4260,176,0,100
1697981936554,153,4260,176,0,100
1697981936663,153,4260,176,0,100
1697981936771,153,4260,176,0,100
1697981936881,153,4260,176,0,100
1697981936988,153,4260,176,0,100
1697981937096,153,4260,176,0,100
1697981937203,153,4260,176,0,100
1697981937313,153,4260,176,0,100
1697981937420,131,4260,175,0,100
1697981937528,131,4260,175,0,100
1697981937638,131,4260,175,0,100
1697981937744,131,4260,175,0,100
1697981937852,131,4260,175,0,100
1697981937961,131,4260,175,0,100
1697981938069,131,4260,175,0,100
1697981938177,131,4260,175,0,100
1697981938285,131,4260,175,0,100
1697981938396,131,4260,175,0,100
1697981938504,131,4260,175,0,100
1697981938613,131,4260,175,0,100
1697981938721,131,4260,175,0,100
1697981938830,131,4260,175,0,100
1697981938938,131,4260,175,0,100
1697981939048,131,4260,175,0,100
1697981939160,131,4260,175,0,100
1697981939271,131,4260,175,0,100
1697981939380,131,4260,175,0,100
1697981939490,131,4260,175,0,100
1697981939599,131,4260,175,0,100
1697981939708,131,4260,175,0,100
1697981939817,131,4260,175,0,100
1697981939925,131,4260,175,0,100
1697981940038,131,4260,175,0,100
1697981940145,131,4260,175,0,100
1697981940249,131,4260,175,0,100
1697981940355,131,4260,175,0,100
1697981940462,131,4260,175,0,100
1697981940569,131,4260,175,0,100
1697981940679,131,4260,175,0,100
1697981940786,131,4260,175,0,100
1697981940896,131,4260,175,0,100
1697981941004,131,4260,175,0,100
1697981941114,131,4260,175,0,100
1697981941221,131,4260,175,0,100
1697981941328,131,4260,175,0,100
1697981941436,131,4260,175,0,100
1697981941545,131,4260,175,0,100
1697981941653,131,4260,175,0,100
1697981941762,131,4260,175,0,100
1697981941870,131,4260,175,0,100
1697981941979,131,4260,175,0,100
1697981942085,131,4260,175,0,100
1697981942191,131,4260,175,0,100
1697981942300,131,4260,175,0,100
1697981942409,131,4260,175,0,100
1697981942517,131,4260,175,0,100
1697981942623,131,4260,175,0,100
1697981942733,131,4260,175,0,100
1697981942844,131,4260,175,0,100
1697981942953,131,4260,175,0,100
1697981943061,131,4260,175,0,100
1697981943171,131,4260,175,0,100
1697981943277,131,4260,175,0,100
1697981943390,131,4260,175,0,100
1697981943498,131,4260,175,0,100
1697981943607,131,4260,175,0,100
1697981943716,131,4260,175,0,100
1697981943822,131,4260,175,0,100
1697981943932,131,4260,175,0,100
1697981944042,131,4260,175,0,100
1697981944150,131,4260,175,0,100
1697981944257,131,4260,175,0,100
1697981944367,131,4260,175,0,100
1697981944476,131,4260,175,0,100
1697981944585,131,4260,175,0,100
1697981944693,131,4260,175,0,100
1697981944805,131,4260,175,0,100
1697981944913,131,4260,175,0,100
1697981945024,131,4260,175,0,100
1697981945134,131,4260,175,0,100
1697981945245,131,4260,175,0,100
1697981945357,131,4260,175,0,100
1697981945469,131,4260,175,0,100
1697981945577,131,4260,175,0,100
1697981945687,131,4260,175,0,100
1697981945796,131,4260,175,0,100
1697981945909,131,4260,175,0,100
1697981946018,131,4260,175,0,100
1697981946124,131,4260,175,0,100
1697981946235,131,4260,175,0,100
1697981946343,131,4260,175,0,100
1697981946455,131,4260,175,0,100
1697981946566,131,4260,175,0,100
1697981946673,131,4260,175,0,100
1697981946781,131,4260,175,0,100
1697981946890,131,4260,175,0,100
1697981947001,131,4260,175,0,100
1697981947112,131,4260,175,0,100
1697981947218,131,4260,175,0,100
1697981947326,131,4260,175,0,100
1697981947436,131,4260,175,0,100
1697981947542,131,4260,175,0,100
1697981947650,131,4260,175,0,100
1697981947761,131,4260,175,0,100
1697981947870,131,4260,175,0,100
1697981947977,136,4260,185,0,100
1697981948089,136,4260,185,0,100
1697981948198,136,4260,185,0,100
1697981948307,136,4260,185,0,100
1697981948413,136,4260,185,0,100
1697981948525,136,4260,185,0,100
1697981948636,136,4260,185,0,100
1697981948743,136,4260,185,0,100
1697981948852,136,4260,185,0,100
1697981948966,136,4260,185,0,100
1697981949078,136,4260,185,0,100
1697981949190,136,4260,185,0,100
1697981949299,136,4260,185,0,100
1697981949408,136,4260,185,0,100
1697981949516,136,4260,185,0,100
1697981949626,136,4260,185,0,100
1697981949735,136,4260,185,0,100
1697981949845,136,4260,185,0,100
1697981949953,136,4260,185,0,100
1697981950062,136,4260,185,0,100
1697981950172,136,4260,185,0,100
1697981950281,136,4260,185,0,100
1697981950391,136,4260,185,0,100
1697981950504,136,4260,185,0,100
1697981950611,136,4260,185,0,100
1697981950721,136,4260,185,0,100
1697981950832,136,4260,185,0,100
1697981950941,136,4260,185,0,100
1697981951050,136,4260,185,0,100
1697981951160,136,4260,185,0,100
1697981951267,136,4260,185,0,100
1697981951379,136,4260,185,0,100
1697981951489,136,4260,185,0,100
1697981951597,136,4260,185,0,100
1697981951704,136,4260,185,0,100
1697981951813,136,4260,185,0,100
1697981951929,136,4260,185,0,100
1697981952038,136,4260,185,0,100
1697981952148,136,4260,185,0,100
1697981952256,136,4260,185,0,100
1697981952364,136,4260,185,0,100
1697981952474,136,4260,185,0,100
1697981952583,136,4260,185,0,100
1697981952692,136,4260,185,0,100
1697981952803,136,4260,185,0,100
1697981952914,136,4260,185,0,100
1697981953024,136,4260,185,0,100
1697981953133,136,4260,185,0,100
1697981953241,136,4260,185,0,100
1697981953348,136,4260,185,0,100
1697981953457,136,4260,185,0,100
1697981953565,136,4260,185,0,100
1697981953672,136,4260,185,0,100
1697981953777,136,4260,185,0,100
1697981953886,136,4260,185,0,100
1697981953994,136,4260,185,0,100
1697981954105,136,4260,185,0,100
1697981954214,136,4260,185,0,100
1697981954321,136,4260,185,0,100
1697981954431,136,4260,185,0,100
1697981954539,136,4260,185,0,100
1697981954648,136,4260,185,0,100
1697981954758,136,4260,185,0,100
1697981954866,136,4260,185,0,100
1697981954976,136,4260,185,0,100
1697981955085,136,4260,185,0,100
1697981955195,136,4260,185,0,100
1697981955303,136,4260,185,0,100
1697981955411,136,4260,185,0,100
1697981955518,136,4260,185,0,100
1697981955628,136,4260,185,0,100
1697981955743,136,4260,185,0,100
1697981955856,136,4260,185,0,100
1697981955967,136,4260,185,0,100
1697981956077,136,4260,185,0,100
1697981956186,136,4260,185,0,100
1697981956292,136,4260,185,0,100
1697981956401,136,4260,185,0,100
1697981956511,136,4260,185,0,100
1697981956617,136,4260,185,0,100
1697981956725,136,4260,185,0,100
1697981956833,136,4260,185,0,100
1697981956942,136,4260,185,0,100
1697981957053,136,4260,185,0,100
1697981957161,136,4260,185,0,100
1697981957272,136,4260,185,0,100
1697981957381,136,4260,185,0,100
1697981957488,136,4260,185,0,100
1697981957597,136,4260,185,0,100
1697981957705,136,4260,185,0,100
1697981957815,136,4260,185,0,100
1697981957924,136,4260,185,0,100
1697981958032,136,4260,185,0,100
1697981958139,136,4260,185,0,100
1697981958248,136,4260,185,0,100
1697981958356,136,4260,185,0,100
1697981958467,192,4260,185,0,100
1697981958575,192,4260,185,0,100
1697981958683,192,4260,185,0,100
1697981958791,192,4260,185,0,100
1697981958898,192,4260,185,0,100
1697981959006,192,4260,185,0,100
1697981959114,192,4260,185,0,100
1697981959222,192,4260,185,0,100
1697981959331,192,4260,185,0,100
1697981959439,192,4260,185,0,100
1697981959548,192,4260,185,0,100
1697981959661,192,4260,185,0,100
1697981959771,192,4260,185,0,100
1697981959881,192,4260,185,0,100
1697981959988,192,4260,185,0,100
1697981960096,192,4260,185,0,100
1697981960203,192,4260,185,0,100
1697981960311,192,4260,185,0,100
1697981960419,192,4260,185,0,100
1697981960525,192,4260,185,0,100
1697981960633,192,4260,185,0,100
1697981960740,192,4260,185,0,100
1697981960850,192,4260,185,0,100
1697981960960,192,4260,185,0,100
1697981961070,192,4260,185,0,100
1697981961177,192,4260,185,0,100
1697981961286,192,4260,185,0,100
1697981961394,192,4260,185,0,100
1697981961505,192,4260,185,0,100
1697981961613,192,4260,185,0,100
1697981961721,192,4260,185,0,100
1697981961830,192,4260,185,0,100
1697981961939,192,4260,185,0,100
1697981962047,192,4260,185,0,100
1697981962153,192,4260,185,0,100
1697981962259,192,4260,185,0,100
1697981962368,192,4260,185,0,100
1697981962475,192,4260,185,0,100
1697981962586,192,4260,185,0,100
1697981962696,192,4260,185,0,100
1697981962813,192,4260,185,0,100
1697981962926,192,4260,185,0,100
1697981963039,192,4260,185,0,100
1697981963147,192,4260,185,0,100
1697981963254,192,4260,185,0,100
1697981963363,192,4260,185,0,100
1697981963469,192,4260,185,0,100
1697981963576,192,4260,185,0,100
1697981963684,192,4260,185,0,100
1697981963793,192,4260,185,0,100
1697981963902,192,4260,185,0,100
1697981964010,192,4260,185,0,100
1697981964121,192,4260,185,0,100
1697981964232,192,4260,185,0,100
1697981964339,192,4260,185,0,100
1697981964446,192,4260,185,0,100
1697981964554,192,4260,185,0,100
1697981964660,192,4260,185,0,100
1697981964768,192,4260,185,0,100
1697981964879,192,4260,185,0,100
1697981964987,192,4260,185,0,100
1697981965095,192,4260,185,0,100
1697981965208,192,4260,185,0,100
1697981965316,192,4260,185,0,100
1697981965425,192,4260,185,0,100
1697981965533,192,4260,185,0,100
1697981965641,192,4260,185,0,100
1697981965750,192,4260,185,0,100
1697981965860,192,4260,185,0,100
1697981965968,192,4260,185,0,100
1697981966078,192,4260,185,0,100
1697981966187,192,4260,185,0,100
1697981966294,192,4260,185,0,100
1697981966401,192,4260,185,0,100
1697981966508,192,4260,185,0,100
1697981966615,192,4260,185,0,100
1697981966723,192,4260,185,0,100
1697981966833,192,4260,185,0,100
1697981966942,192,4260,185,0,100
1697981967052,192,4260,185,0,100
1697981967157,192,4260,185,0,100
1697981967264,192,4260,185,0,100
1697981967371,192,4260,185,0,100
1697981967478,192,4260,185,0,100
1697981967590,192,4260,185,0,100
1697981967696,192,4260,185,0,100
1697981967805,192,4260,185,0,100
1697981967914,192,4260,185,0,100
1697981968023,192,4260,185,0,100
1697981968128,192,4260,185,0,100
1697981968237,192,4260,185,0,100
1697981968343,192,4260,185,0,100
1697981968457,192,4260,185,0,100
1697981968565,192,4260,185,0,100
1697981968677,192,4260,185,0,100
1697981968784,192,4260,185,0,100
1697981968892,192,4260,185,0,100
1697981968998,188,4260,174,0,100
1697981969107,188,4260,174,0,100
1697981969214,188,4260,174,0,100
1697981969321,188,4260,174,0,100
1697981969427,188,4260,174,0,100
1697981969535,188,4260,174,0,100
1697981969643,188,4260,174,0,100
1697981969749,188,4260,174,0,100
1697981969859,188,4260,174,0,100
1697981969967,188,4260,174,0,100
1697981970076,188,4260,174,0,100
1697981970183,188,4260,174,0,100
1697981970290,188,4260,174,0,100
1697981970397,188,4260,174,0,100
1697981970506,188,4260,174,0,100
1697981970615,188,4260,174,0,100
1697981970725,188,4260,174,0,100
1697981970834,188,4260,174,0,100
1697981970944,188,4260,174,0,100
1697981971053,188,4260,174,0,100
1697981971163,188,4260,174,0,100
1697981971269,188,4260,174,0,100
1697981971378,188,4260,174,0,100
1697981971488,188,4260,174,0,100
1697981971597,188,4260,174,0,100
1697981971705,188,4260,174,0,100
1697981971813,188,4260,174,0,100
1697981971922,188,4260,174,0,100
1697981972028,188,4260,174,0,100
1697981972136,188,4260,174,0,100
1697981972245,188,4260,174,0,100
1697981972354,188,4260,174,0,100
1697981972460,188,4260,174,0,100
1697981972567,188,4260,174,0,100
1697981972676,188,4260,174,0,100
1697981972785,188,4260,174,0,100
1697981972893,188,4260,174,0,100
1697981973000,188,4260,174,0,100
1697981973110,188,4260,174,0,100
1697981973218,188,4260,174,0,100
1697981973325,188,4260,174,0,100
1697981973433,188,4260,174,0,100
1697981973540,188,4260,174,0,100
1697981973648,188,4260,174,0,100
1697981973754,188,4260,174,0,100
1697981973865,188,4260,174,0,100
1697981973972,188,4260,174,0,100
1697981974080,188,4260,174,0,100
1697981974187,188,4260,174,0,100
1697981974294,188,4260,174,0,100
1697981974402,188,4260,174,0,100
1697981974510,188,4260,174,0,100
1697981974618,188,4260,174,0,100
1697981974726,188,4260,174,0,100
1697981974836,188,4260,174,0,100
1697981974946,188,4260,174,0,100
1697981975053,188,4260,174,0,100
1697981975165,188,4260,174,0,100
1697981975274,188,4260,174,0,100
1697981975385,188,4260,174,0,100
1697981975493,188,4260,174,0,100
1697981975604,188,4260,174,0,100
1697981975714,188,4260,174,0,100
1697981975824,188,4260,174,0,100
1697981975933,188,4260,174,0,100
1697981976040,188,4260,174,0,100
1697981976149,188,4260,174,0,100
1697981976257,188,4260,174,0,100
1697981976368,188,4260,174,0,100
1697981976473,188,4260,174,0,100
1697981976583,188,4260,174,0,100
1697981976695,188,4260,174,0,100
1697981976804,188,4260,174,0,100
1697981976912,188,4260,174,0,100
1697981977019,188,4260,174,0,100
1697981977127,188,4260,174,0,100
1697981977233,188,4260,174,0,100
1697981977340,188,4260,174,0,100
1697981977449,188,4260,174,0,100
1697981977568,188,4260,174,0,100
1697981977674,188,4260,174,0,100
1697981977782,188,4260,174,0,100
1697981977891,188,4260,174,0,100
1697981978001,188,4260,174,0,100
1697981978111,188,4260,174,0,100
1697981978221,188,4260,174,0,100
1697981978329,188,4260,174,0,100
1697981978440,188,4260,174,0,100
1697981978549,188,4260,174,0,100
1697981978661,188,4260,174,0,100
1697981978771,188,4260,174,0,100
1697981978880,188,4260,174,0,100
1697981978987,188,4260,174,0,100
1697981979093,188,4260,174,0,100
1697981979200,188,4260,174,0,100
1697981979307,188,4260,174,0,100
1697981979414,188,4260,174,0,100
1697981979523,202,4260,194,0,100
1697981979631,202,4260,194,0,100
1697981979739,202,4260,194,0,100
1697981979848,202,4260,194,0,100
1697981979953,202,4260,194,0,100
1697981980060,202,4260,194,0,100
1697981980169,202,4260,194,0,100
1697981980281,202,4260,194,0,100
1697981980392,202,4260,194,0,100
1697981980499,202,4260,194,0,100
1697981980606,202,4260,194,0,100
1697981980715,202,4260,194,0,100
1697981980823,202,4260,194,0,100
1697981980932,202,4260,194,0,100
1697981981041,202,4260,194,0,100
1697981981152,202,4260,194,0,100
1697981981258,202,4260,194,0,100
1697981981369,202,4260,194,0,100
1697981981479,202,4260,194,0,100
1697981981587,202,4260,194,0,100
1697981981704,202,4260,194,0,100
1697981981813,202,4260,194,0,100
1697981981924,202,4260,194,0,100
1697981982034,202,4260,194,0,100
1697981982143,202,4260,194,0,100
1697981982252,202,4260,194,0,100
1697981982361,202,4260,194,0,100
1697981982470,202,4260,194,0,100
1697981982584,202,4260,194,0,100
1697981982694,202,4260,194,0,100
1697981982804,202,4260,194,0,100
1697981982912,202,4260,194,0,100
1697981983021,202,4260,194,0,100
1697981983130,202,4260,194,0,100
1697981983238,202,4260,194,0,100
1697981983344,202,4260,194,0,100
1697981983449,202,4260,194,0,100
1697981983560,202,4260,194,0,100
1697981983669,202,4260,194,0,100
1697981983776,202,4260,194,0,100
1697981983900,202,4260,194,0,100
1697981984087,202,4260,194,0,100
1697981984201,202,4260,194,0,100
1697981984308,202,4260,194,0,100
1697981984413,202,4260,194,0,100
1697981984518,202,4260,194,0,100
1697981984637,202,4260,194,0,100
1697981984743,202,4260,194,0,100
1697981984849,202,4260,194,0,100
1697981984960,202,4260,194,0,100
1697981985072,202,4260,194,0,100
1697981985178,202,4260,194,0,100
1697981985289,202,4260,194,0,100
1697981985400,202,4260,194,0,100
1697981985509,202,4260,194,0,100
1697981985620,202,4260,194,0,100
1697981985731,202,4260,194,0,100
1697981985842,202,4260,194,0,100
1697981985953,202,4260,194,0,100
1697981986064,202,4260,194,0,100
1697981986175,202,4260,194,0,100
1697981986286,202,4260,194,0,100
1697981986398,202,4260,194,0,100
1697981986511,202,4260,194,0,100
1697981986622,202,4260,194,0,100
