Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697981475867,25,4260,39,0,100
1697981475971,25,4260,39,0,100
1697981476076,25,4260,39,0,100
1697981476179,25,4260,39,0,100
1697981476283,25,4260,39,0,100
1697981476387,25,4260,39,0,100
1697981476492,25,4260,39,0,100
1697981476598,25,4260,39,0,100
1697981476702,25,4260,39,0,100
1697981476807,25,4260,39,0,100
1697981476911,25,4260,39,0,100
1697981477015,25,4260,39,0,100
1697981477119,25,4260,39,0,100
1697981477224,25,4260,39,0,100
1697981477329,25,4260,39,0,100
1697981477434,25,4260,39,0,100
1697981477541,25,4260,39,0,100
1697981477648,25,4260,39,0,100
1697981477752,25,4260,39,0,100
1697981477856,25,4260,39,0,100
1697981477960,25,4260,39,0,100
1697981478066,25,4260,39,0,100
1697981478170,25,4260,39,0,100
1697981478274,25,4260,39,0,100
1697981478379,25,4260,39,0,100
1697981478483,25,4260,39,0,100
1697981478587,25,4260,39,0,100
1697981478691,25,4260,39,0,100
1697981478796,25,4260,39,0,100
1697981478900,25,4260,39,0,100
1697981479004,25,4260,39,0,100
1697981479109,25,4260,39,0,100
1697981479213,25,4260,39,0,100
1697981479317,25,4260,39,0,100
1697981479421,25,4260,39,0,100
1697981479525,25,4260,39,0,100
1697981479630,25,4260,39,0,100
1697981479733,25,4260,39,0,100
1697981479838,25,4260,39,0,100
1697981479944,25,4260,39,0,100
1697981480048,25,4260,39,0,100
1697981480152,25,4260,39,0,100
1697981480256,25,4260,39,0,100
1697981480360,25,4260,39,0,100
1697981480464,25,4260,39,0,100
1697981480569,25,4260,39,0,100
1697981480673,25,4260,39,0,100
1697981480776,25,4260,39,0,100
1697981480880,25,4260,39,0,100
1697981480984,25,4260,39,0,100
1697981481089,-39,4260,35,0,100
1697981481193,-39,4260,35,0,100
1697981481296,-39,4260,35,0,100
1697981481400,-39,4260,35,0,100
1697981481504,-39,4260,35,0,100
1697981481608,-39,4260,35,0,100
1697981481712,-39,4260,35,0,100
1697981481817,-39,4260,35,0,100
1697981481921,-39,4260,35,0,100
1697981482025,-39,4260,35,0,100
1697981482130,-39,4260,35,0,100
1697981482234,-39,4260,35,0,100
1697981482338,-39,4260,35,0,100
1697981482442,-39,4260,35,0,100
1697981482546,-39,4260,35,0,100
1697981482650,-39,4260,35,0,100
1697981482754,-39,4260,35,0,100
1697981482858,-39,4260,35,0,100
1697981482965,-39,4260,35,0,100
1697981483069,-39,4260,35,0,100
1697981483173,-39,4260,35,0,100
1697981483277,-39,4260,35,0,100
1697981483381,-39,4260,35,0,100
1697981483486,-39,4260,35,0,100
1697981483590,-39,4260,35,0,100
1697981483697,-39,4260,35,0,100
1697981483801,-39,4260,35,0,100
1697981483905,-39,4260,35,0,100
1697981484009,-39,4260,35,0,100
1697981484113,-39,4260,35,0,100
1697981484217,-39,4260,35,0,100
1697981484321,-39,4260,35,0,100
1697981484425,-39,4260,35,0,100
1697981484529,-39,4260,35,0,100
1697981484633,-39,4260,35,0,100
1697981484737,-39,4260,35,0,100
1697981484843,-39,4260,35,0,100
1697981484948,-39,4260,35,0,100
1697981485052,-39,4260,35,0,100
1697981485155,-39,4260,35,0,100
1697981485259,-39,4260,35,0,100
1697981485363,-39,4260,35,0,100
1697981485467,-39,4260,35,0,100
1697981485573,-39,4260,35,0,100
1697981485677,-39,4260,35,0,100
1697981485783,-39,4260,35,0,100
1697981485887,-39,4260,35,0,100
1697981485991,-39,4260,35,0,100
1697981486096,-39,4260,35,0,100
1697981486200,-39,4260,35,0,100
1697981486304,-39,4260,35,0,100
1697981486407,-39,4260,35,0,100
1697981486511,-39,4260,35,0,100
1697981486614,-39,4260,35,0,100
1697981486718,-39,4260,35,0,100
1697981486823,-39,4260,35,0,100
1697981486927,-39,4260,35,0,100
1697981487031,-39,4260,35,0,100
1697981487135,-39,4260,35,0,100
1697981487241,-39,4260,35,0,100
1697981487344,-39,4260,35,0,100
1697981487449,-39,4260,35,0,100
1697981487553,-39,4260,35,0,100
1697981487657,-39,4260,35,0,100
1697981487761,-39,4260,35,0,100
1697981487865,-39,4260,35,0,100
1697981487969,-39,4260,35,0,100
1697981488073,-39,4260,35,0,100
1697981488176,-39,4260,35,0,100
1697981488280,-39,4260,35,0,100
1697981488384,-39,4260,35,0,100
1697981488489,-39,4260,35,0,100
1697981488596,-39,4260,35,0,100
1697981488700,-39,4260,35,0,100
1697981488804,-39,4260,35,0,100
1697981488909,-39,4260,35,0,100
1697981489013,-39,4260,35,0,100
1697981489118,-39,4260,35,0,100
1697981489223,-39,4260,35,0,100
1697981489327,-39,4260,35,0,100
1697981489432,-39,4260,35,0,100
1697981489536,-39,4260,35,0,100
1697981489640,-39,4260,35,0,100
1697981489744,-39,4260,35,0,100
1697981489848,-39,4260,35,0,100
1697981489952,-39,4260,35,0,100
1697981490056,-39,4260,35,0,100
1697981490160,-39,4260,35,0,100
1697981490265,-39,4260,35,0,100
1697981490369,-39,4260,35,0,100
1697981490475,-39,4260,35,0,100
1697981490578,-39,4260,35,0,100
1697981490682,-39,4260,35,0,100
1697981490786,-39,4260,35,0,100
1697981490891,-39,4260,35,0,100
1697981490994,-39,4260,35,0,100
1697981491098,-39,4260,35,0,100
1697981491204,-39,4260,35,0,100
1697981491308,-39,4260,35,0,100
1697981491412,-39,4260,35,0,100
1697981491516,-39,4260,35,0,100
1697981491620,64,4260,26,0,100
1697981491724,64,4260,26,0,100
1697981491828,64,4260,26,0,100
1697981491932,64,4260,26,0,100
1697981492037,64,4260,26,0,100
1697981492141,64,4260,26,0,100
1697981492245,64,4260,26,0,100
1697981492348,64,4260,26,0,100
1697981492452,64,4260,26,0,100
1697981492556,64,4260,26,0,100
1697981492660,64,4260,26,0,100
1697981492764,64,4260,26,0,100
1697981492867,64,4260,26,0,100
1697981492972,64,4260,26,0,100
1697981493077,64,4260,26,0,100
1697981493183,64,4260,26,0,100
1697981493288,64,4260,26,0,100
1697981493392,64,4260,26,0,100
1697981493496,64,4260,26,0,100
1697981493600,64,4260,26,0,100
1697981493704,64,4260,26,0,100
1697981493808,64,4260,26,0,100
1697981493912,64,4260,26,0,100
1697981494016,64,4260,26,0,100
1697981494120,64,4260,26,0,100
1697981494231,64,4260,26,0,100
1697981494336,64,4260,26,0,100
1697981494440,64,4260,26,0,100
1697981494544,64,4260,26,0,100
1697981494648,64,4260,26,0,100
1697981494752,64,4260,26,0,100
1697981494855,64,4260,26,0,100
1697981494959,64,4260,26,0,100
1697981495064,64,4260,26,0,100
1697981495168,64,4260,26,0,100
1697981495272,64,4260,26,0,100
1697981495376,64,4260,26,0,100
1697981495481,64,4260,26,0,100
1697981495584,64,4260,26,0,100
1697981495688,64,4260,26,0,100
1697981495792,64,4260,26,0,100
1697981495896,64,4260,26,0,100
1697981496000,64,4260,26,0,100
1697981496105,64,4260,26,0,100
1697981496208,64,4260,26,0,100
1697981496313,64,4260,26,0,100
1697981496417,64,4260,26,0,100
1697981496521,64,4260,26,0,100
1697981496624,64,4260,26,0,100
1697981496728,64,4260,26,0,100
1697981496834,64,4260,26,0,100
1697981496939,64,4260,26,0,100
1697981497044,64,4260,26,0,100
1697981497150,64,4260,26,0,100
1697981497253,64,4260,26,0,100
1697981497359,64,4260,26,0,100
1697981497464,64,4260,26,0,100
1697981497568,64,4260,26,0,100
1697981497671,64,4260,26,0,100
1697981497775,64,4260,26,0,100
1697981497880,64,4260,26,0,100
1697981497984,64,4260,26,0,100
1697981498088,64,4260,26,0,100
1697981498192,64,4260,26,0,100
1697981498296,64,4260,26,0,100
1697981498400,64,4260,26,0,100
1697981498504,64,4260,26,0,100
1697981498608,64,4260,26,0,100
1697981498713,64,4260,26,0,100
1697981498817,64,4260,26,0,100
1697981498921,64,4260,26,0,100
1697981499025,64,4260,26,0,100
1697981499129,64,4260,26,0,100
1697981499233,64,4260,26,0,100
1697981499337,64,4260,26,0,100
1697981499440,64,4260,26,0,100
1697981499544,64,4260,26,0,100
1697981499648,64,4260,26,0,100
1697981499763,64,4260,26,0,100
1697981499867,64,4260,26,0,100
1697981499971,64,4260,26,0,100
1697981500075,64,4260,26,0,100
1697981500179,64,4260,26,0,100
1697981500284,64,4260,26,0,100
1697981500388,64,4260,26,0,100
1697981500492,64,4260,26,0,100
1697981500596,64,4260,26,0,100
1697981500700,64,4260,26,0,100
1697981500804,64,4260,26,0,100
1697981500908,64,4260,26,0,100
1697981501012,64,4260,26,0,100
1697981501116,64,4260,26,0,100
1697981501220,64,4260,26,0,100
1697981501324,64,4260,26,0,100
1697981501429,64,4260,26,0,100
1697981501533,64,4260,26,0,100
1697981501637,64,4260,26,0,100
1697981501740,64,4260,26,0,100
1697981501844,64,4260,26,0,100
1697981501950,64,4260,26,0,100
1697981502055,-10,4260,48,0,100
1697981502162,-10,4260,48,0,100
1697981502265,-10,4260,48,0,100
1697981502369,-10,4260,48,0,100
1697981502473,-10,4260,48,0,100
1697981502577,-10,4260,48,0,100
1697981502681,-10,4260,48,0,100
1697981502785,-10,4260,48,0,100
1697981502889,-10,4260,48,0,100
1697981502993,-10,4260,48,0,100
1697981503096,-10,4260,48,0,100
1697981503201,-10,4260,48,0,100
1697981503306,-10,4260,48,0,100
1697981503411,-10,4260,48,0,100
1697981503515,-10,4260,48,0,100
1697981503619,-10,4260,48,0,100
1697981503723,-10,4260,48,0,100
1697981503827,-10,4260,48,0,100
1697981503930,-10,4260,48,0,100
1697981504034,-10,4260,48,0,100
1697981504138,-10,4260,48,0,100
1697981504242,-10,4260,48,0,100
1697981504345,-10,4260,48,0,100
1697981504450,-10,4260,48,0,100
1697981504555,-10,4260,48,0,100
1697981504658,-10,4260,48,0,100
1697981504762,-10,4260,48,0,100
1697981504866,-10,4260,48,0,100
1697981504970,-10,4260,48,0,100
1697981505074,-10,4260,48,0,100
1697981505177,-10,4260,48,0,100
1697981505281,-10,4260,48,0,100
1697981505385,-10,4260,48,0,100
1697981505492,-10,4260,48,0,100
1697981505597,-10,4260,48,0,100
1697981505701,-10,4260,48,0,100
1697981505806,-10,4260,48,0,100
1697981505910,-10,4260,48,0,100
1697981506013,-10,4260,48,0,100
1697981506116,-10,4260,48,0,100
1697981506220,-10,4260,48,0,100
1697981506325,-10,4260,48,0,100
1697981506429,-10,4260,48,0,100
1697981506533,-10,4260,48,0,100
1697981506636,-10,4260,48,0,100
1697981506742,-10,4260,48,0,100
1697981506845,-10,4260,48,0,100
1697981506949,-10,4260,48,0,100
1697981507053,-10,4260,48,0,100
1697981507156,-10,4260,48,0,100
1697981507260,-10,4260,48,0,100
1697981507364,-10,4260,48,0,100
1697981507467,-10,4260,48,0,100
1697981507573,-10,4260,48,0,100
1697981507677,-10,4260,48,0,100
1697981507784,-10,4260,48,0,100
1697981507888,-10,4260,48,0,100
1697981507992,-10,4260,48,0,100
1697981508096,-10,4260,48,0,100
1697981508200,-10,4260,48,0,100
1697981508304,-10,4260,48,0,100
1697981508412,-10,4260,48,0,100
1697981508516,-10,4260,48,0,100
1697981508620,-10,4260,48,0,100
1697981508724,-10,4260,48,0,100
1697981508828,-10,4260,48,0,100
1697981508932,-10,4260,48,0,100
1697981509036,-10,4260,48,0,100
1697981509142,-10,4260,48,0,100
1697981509246,-10,4260,48,0,100
1697981509351,-10,4260,48,0,100
1697981509456,-10,4260,48,0,100
1697981509561,-10,4260,48,0,100
1697981509665,-10,4260,48,0,100
1697981509769,-10,4260,48,0,100
1697981509872,-10,4260,48,0,100
1697981509976,-10,4260,48,0,100
1697981510081,-10,4260,48,0,100
1697981510185,-10,4260,48,0,100
1697981510290,-10,4260,48,0,100
1697981510395,-10,4260,48,0,100
1697981510501,-10,4260,48,0,100
1697981510605,-10,4260,48,0,100
1697981510709,-10,4260,48,0,100
1697981510812,-10,4260,48,0,100
1697981510916,-10,4260,48,0,100
1697981511020,-10,4260,48,0,100
1697981511124,-10,4260,48,0,100
1697981511228,-10,4260,48,0,100
1697981511331,-10,4260,48,0,100
1697981511436,-10,4260,48,0,100
1697981511541,-10,4260,48,0,100
1697981511646,-10,4260,48,0,100
1697981511750,-10,4260,48,0,100
1697981511853,-10,4260,48,0,100
1697981511957,-10,4260,48,0,100
1697981512061,-10,4260,48,0,100
1697981512165,-10,4260,48,0,100
1697981512269,-10,4260,48,0,100
1697981512373,-10,4260,48,0,100
1697981512476,63,4260,34,0,100
1697981512580,63,4260,34,0,100
1697981512684,63,4260,34,0,100
1697981512789,63,4260,34,0,100
1697981512892,63,4260,34,0,100
1697981512996,63,4260,34,0,100
1697981513100,63,4260,34,0,100
1697981513203,63,4260,34,0,100
1697981513307,63,4260,34,0,100
1697981513411,63,4260,34,0,100
1697981513515,63,4260,34,0,100
1697981513619,63,4260,34,0,100
1697981513723,63,4260,34,0,100
1697981513827,63,4260,34,0,100
1697981513932,63,4260,34,0,100
1697981514037,63,4260,34,0,100
1697981514140,63,4260,34,0,100
1697981514244,63,4260,34,0,100
1697981514348,63,4260,34,0,100
1697981514460,63,4260,34,0,100
1697981514565,63,4260,34,0,100
1697981514668,63,4260,34,0,100
1697981514772,63,4260,34,0,100
1697981514876,63,4260,34,0,100
1697981514980,63,4260,34,0,100
1697981515084,63,4260,34,0,100
1697981515188,63,4260,34,0,100
1697981515292,63,4260,34,0,100
1697981515396,63,4260,34,0,100
1697981515500,63,4260,34,0,100
1697981515604,63,4260,34,0,100
1697981515708,63,4260,34,0,100
1697981515812,63,4260,34,0,100
1697981515917,63,4260,34,0,100
1697981516020,63,4260,34,0,100
1697981516124,63,4260,34,0,100
1697981516228,63,4260,34,0,100
1697981516334,63,4260,34,0,100
1697981516439,63,4260,34,0,100
1697981516543,63,4260,34,0,100
1697981516647,63,4260,34,0,100
1697981516751,63,4260,34,0,100
1697981516855,63,4260,34,0,100
1697981516960,63,4260,34,0,100
1697981517063,63,4260,34,0,100
1697981517168,63,4260,34,0,100
1697981517272,63,4260,34,0,100
1697981517377,63,4260,34,0,100
1697981517481,63,4260,34,0,100
1697981517585,63,4260,34,0,100
1697981517689,63,4260,34,0,100
1697981517793,63,4260,34,0,100
1697981517896,63,4260,34,0,100
1697981518000,63,4260,34,0,100
1697981518104,63,4260,34,0,100
1697981518208,63,4260,34,0,100
1697981518313,63,4260,34,0,100
1697981518419,63,4260,34,0,100
1697981518523,63,4260,34,0,100
1697981518626,63,4260,34,0,100
1697981518730,63,4260,34,0,100
1697981518833,63,4260,34,0,100
1697981518937,63,4260,34,0,100
1697981519041,63,4260,34,0,100
1697981519145,63,4260,34,0,100
1697981519252,63,4260,34,0,100
1697981519357,63,4260,34,0,100
1697981519461,63,4260,34,0,100
1697981519567,63,4260,34,0,100
1697981519670,63,4260,34,0,100
1697981519774,63,4260,34,0,100
1697981519878,63,4260,34,0,100
1697981519982,63,4260,34,0,100
1697981520085,63,4260,34,0,100
1697981520189,63,4260,34,0,100
1697981520293,63,4260,34,0,100
1697981520400,63,4260,34,0,100
1697981520504,63,4260,34,0,100
1697981520608,63,4260,34,0,100
1697981520712,63,4260,34,0,100
1697981520816,63,4260,34,0,100
1697981520920,63,4260,34,0,100
1697981521024,63,4260,34,0,100
1697981521130,63,4260,34,0,100
1697981521233,63,4260,34,0,100
1697981521337,63,4260,34,0,100
1697981521441,63,4260,34,0,100
1697981521544,63,4260,34,0,100
1697981521648,63,4260,34,0,100
1697981521752,63,4260,34,0,100
1697981521856,63,4260,34,0,100
1697981521960,63,4260,34,0,100
1697981522065,63,4260,34,0,100
1697981522176,63,4260,34,0,100
1697981522280,63,4260,34,0,100
1697981522385,63,4260,34,0,100
1697981522491,63,4260,34,0,100
1697981522595,63,4260,34,0,100
1697981522699,63,4260,34,0,100
1697981522803,63,4260,34,0,100
1697981522907,63,4260,34,0,100
1697981523011,63,4260,34,0,100
1697981523115,63,4260,34,0,100
1697981523221,64,4260,41,0,100
1697981523325,64,4260,41,0,100
1697981523429,64,4260,41,0,100
1697981523533,64,4260,41,0,100
1697981523636,64,4260,41,0,100
1697981523740,64,4260,41,0,100
1697981523843,64,4260,41,0,100
1697981523947,64,4260,41,0,100
1697981524051,64,4260,41,0,100
1697981524156,64,4260,41,0,100
1697981524260,64,4260,41,0,100
1697981524364,64,4260,41,0,100
1697981524468,64,4260,41,0,100
1697981524572,64,4260,41,0,100
1697981524677,64,4260,41,0,100
1697981524781,64,4260,41,0,100
1697981524885,64,4260,41,0,100
1697981524989,64,4260,41,0,100
1697981525093,64,4260,41,0,100
1697981525197,64,4260,41,0,100
1697981525301,64,4260,41,0,100
1697981525405,64,4260,41,0,100
1697981525509,64,4260,41,0,100
1697981525612,64,4260,41,0,100
1697981525717,64,4260,41,0,100
1697981525821,64,4260,41,0,100
1697981525925,64,4260,41,0,100
1697981526029,64,4260,41,0,100
1697981526133,64,4260,41,0,100
1697981526237,64,4260,41,0,100
1697981526341,64,4260,41,0,100
1697981526448,64,4260,41,0,100
1697981526553,64,4260,41,0,100
1697981526657,64,4260,41,0,100
1697981526761,64,4260,41,0,100
1697981526865,64,4260,41,0,100
1697981526969,64,4260,41,0,100
1697981527073,64,4260,41,0,100
1697981527177,64,4260,41,0,100
1697981527280,64,4260,41,0,100
1697981527384,64,4260,41,0,100
1697981527487,64,4260,41,0,100
1697981527594,64,4260,41,0,100
1697981527698,64,4260,41,0,100
1697981527801,64,4260,41,0,100
1697981527905,64,4260,41,0,100
1697981528009,64,4260,41,0,100
1697981528113,64,4260,41,0,100
1697981528216,64,4260,41,0,100
1697981528320,64,4260,41,0,100
1697981528426,64,4260,41,0,100
1697981528530,64,4260,41,0,100
1697981528634,64,4260,41,0,100
1697981528738,64,4260,41,0,100
1697981528842,64,4260,41,0,100
1697981528946,64,4260,41,0,100
1697981529049,64,4260,41,0,100
1697981529153,64,4260,41,0,100
1697981529257,64,4260,41,0,100
1697981529361,64,4260,41,0,100
1697981529465,64,4260,41,0,100
1697981529570,64,4260,41,0,100
1697981529675,64,4260,41,0,100
1697981529778,64,4260,41,0,100
1697981529882,64,4260,41,0,100
1697981529985,64,4260,41,0,100
1697981530089,64,4260,41,0,100
1697981530192,64,4260,41,0,100
1697981530297,64,4260,41,0,100
1697981530402,64,4260,41,0,100
1697981530506,64,4260,41,0,100
1697981530610,64,4260,41,0,100
1697981530716,64,4260,41,0,100
1697981530820,64,4260,41,0,100
1697981530924,64,4260,41,0,100
1697981531028,64,4260,41,0,100
1697981531132,64,4260,41,0,100
1697981531236,64,4260,41,0,100
1697981531343,64,4260,41,0,100
1697981531449,64,4260,41,0,100
1697981531554,64,4260,41,0,100
1697981531657,64,4260,41,0,100
1697981531761,64,4260,41,0,100
1697981531865,64,4260,41,0,100
1697981531969,64,4260,41,0,100
1697981532072,64,4260,41,0,100
1697981532177,64,4260,41,0,100
1697981532280,64,4260,41,0,100
1697981532386,64,4260,41,0,100
1697981532489,64,4260,41,0,100
1697981532595,64,4260,41,0,100
1697981532699,64,4260,41,0,100
1697981532803,64,4260,41,0,100
1697981532906,64,4260,41,0,100
1697981533010,64,4260,41,0,100
1697981533113,64,4260,41,0,100
1697981533217,64,4260,41,0,100
1697981533320,64,4260,41,0,100
1697981533424,64,4260,41,0,100
1697981533528,64,4260,41,0,100
1697981533631,64,4260,41,0,100
1697981533735,105,4260,42,0,100
1697981533839,105,4260,42,0,100
1697981533943,105,4260,42,0,100
1697981534047,105,4260,42,0,100
1697981534152,105,4260,42,0,100
1697981534255,105,4260,42,0,100
1697981534360,105,4260,42,0,100
1697981534463,105,4260,42,0,100
1697981534569,105,4260,42,0,100
1697981534673,105,4260,42,0,100
1697981534777,105,4260,42,0,100
1697981534881,105,4260,42,0,100
1697981534984,105,4260,42,0,100
1697981535089,105,4260,42,0,100
1697981535193,105,4260,42,0,100
1697981535296,105,4260,42,0,100
1697981535400,105,4260,42,0,100
1697981535504,105,4260,42,0,100
1697981535608,105,4260,42,0,100
1697981535712,105,4260,42,0,100
1697981535816,105,4260,42,0,100
1697981535922,105,4260,42,0,100
1697981536026,105,4260,42,0,100
1697981536132,105,4260,42,0,100
1697981536236,105,4260,42,0,100
1697981536340,105,4260,42,0,100
1697981536444,105,4260,42,0,100
1697981536548,105,4260,42,0,100
1697981536652,105,4260,42,0,100
1697981536756,105,4260,42,0,100
1697981536860,105,4260,42,0,100
1697981536965,105,4260,42,0,100
1697981537071,105,4260,42,0,100
1697981537175,105,4260,42,0,100
1697981537279,105,4260,42,0,100
1697981537384,105,4260,42,0,100
1697981537488,105,4260,42,0,100
1697981537591,105,4260,42,0,100
1697981537695,105,4260,42,0,100
1697981537799,105,4260,42,0,100
1697981537902,105,4260,42,0,100
1697981538007,105,4260,42,0,100
1697981538112,105,4260,42,0,100
1697981538217,105,4260,42,0,100
1697981538324,105,4260,42,0,100
1697981538428,105,4260,42,0,100
1697981538532,105,4260,42,0,100
1697981538636,105,4260,42,0,100
1697981538740,105,4260,42,0,100
1697981538844,105,4260,42,0,100
1697981538948,105,4260,42,0,100
1697981539051,105,4260,42,0,100
1697981539155,105,4260,42,0,100
1697981539260,105,4260,42,0,100
1697981539368,105,4260,42,0,100
1697981539475,105,4260,42,0,100
1697981539580,105,4260,42,0,100
1697981539684,105,4260,42,0,100
1697981539787,105,4260,42,0,100
1697981539891,105,4260,42,0,100
1697981539995,105,4260,42,0,100
1697981540099,105,4260,42,0,100
1697981540202,105,4260,42,0,100
1697981540306,105,4260,42,0,100
1697981540412,105,4260,42,0,100
1697981540517,105,4260,42,0,100
1697981540621,105,4260,42,0,100
1697981540725,105,4260,42,0,100
1697981540828,105,4260,42,0,100
1697981540932,105,4260,42,0,100
1697981541036,105,4260,42,0,100
1697981541139,105,4260,42,0,100
1697981541243,105,4260,42,0,100
1697981541348,105,4260,42,0,100
1697981541452,105,4260,42,0,100
1697981541558,105,4260,42,0,100
1697981541661,105,4260,42,0,100
1697981541765,105,4260,42,0,100
1697981541869,105,4260,42,0,100
1697981541973,105,4260,42,0,100
1697981542079,105,4260,42,0,100
1697981542183,105,4260,42,0,100
1697981542287,105,4260,42,0,100
1697981542392,105,4260,42,0,100
1697981542495,105,4260,42,0,100
1697981542599,105,4260,42,0,100
1697981542703,105,4260,42,0,100
1697981542808,105,4260,42,0,100
1697981542912,105,4260,42,0,100
1697981543016,105,4260,42,0,100
1697981543121,105,4260,42,0,100
1697981543224,105,4260,42,0,100
1697981543328,105,4260,42,0,100
1697981543432,105,4260,42,0,100
1697981543538,105,4260,42,0,100
1697981543641,105,4260,42,0,100
1697981543745,105,4260,42,0,100
1697981543850,105,4260,42,0,100
1697981543954,105,4260,42,0,100
1697981544057,105,4260,42,0,100
1697981544161,53,4260,38,0,100
1697981544265,53,4260,38,0,100
1697981544368,53,4260,38,0,100
1697981544472,53,4260,38,0,100
1697981544576,53,4260,38,0,100
1697981544680,53,4260,38,0,100
1697981544784,53,4260,38,0,100
1697981544887,53,4260,38,0,100
1697981544991,53,4260,38,0,100
1697981545097,53,4260,38,0,100
1697981545200,53,4260,38,0,100
1697981545305,53,4260,38,0,100
1697981545412,53,4260,38,0,100
1697981545516,53,4260,38,0,100
1697981545620,53,4260,38,0,100
1697981545723,53,4260,38,0,100
1697981545826,53,4260,38,0,100
1697981545930,53,4260,38,0,100
1697981546034,53,4260,38,0,100
1697981546138,53,4260,38,0,100
1697981546241,53,4260,38,0,100
1697981546345,53,4260,38,0,100
1697981546449,53,4260,38,0,100
1697981546553,53,4260,38,0,100
1697981546657,53,4260,38,0,100
1697981546760,53,4260,38,0,100
1697981546865,53,4260,38,0,100
1697981546969,53,4260,38,0,100
1697981547077,53,4260,38,0,100
1697981547183,53,4260,38,0,100
1697981547287,53,4260,38,0,100
1697981547391,53,4260,38,0,100
1697981547494,53,4260,38,0,100
1697981547598,53,4260,38,0,100
1697981547702,53,4260,38,0,100
1697981547805,53,4260,38,0,100
1697981547909,53,4260,38,0,100
1697981548013,53,4260,38,0,100
1697981548117,53,4260,38,0,100
1697981548221,53,4260,38,0,100
1697981548327,53,4260,38,0,100
1697981548432,53,4260,38,0,100
1697981548536,53,4260,38,0,100
1697981548640,53,4260,38,0,100
1697981548743,53,4260,38,0,100
1697981548848,53,4260,38,0,100
1697981548952,53,4260,38,0,100
1697981549056,53,4260,38,0,100
1697981549160,53,4260,38,0,100
1697981549264,53,4260,38,0,100
1697981549369,53,4260,38,0,100
1697981549473,53,4260,38,0,100
1697981549581,53,4260,38,0,100
1697981549686,53,4260,38,0,100
1697981549790,53,4260,38,0,100
1697981549893,53,4260,38,0,100
1697981549997,53,4260,38,0,100
1697981550101,53,4260,38,0,100
1697981550204,53,4260,38,0,100
1697981550308,53,4260,38,0,100
1697981550411,53,4260,38,0,100
1697981550515,53,4260,38,0,100
1697981550622,53,4260,38,0,100
1697981550726,53,4260,38,0,100
1697981550830,53,4260,38,0,100
1697981550934,53,4260,38,0,100
1697981551037,53,4260,38,0,100
1697981551141,53,4260,38,0,100
1697981551244,53,4260,38,0,100
1697981551348,53,4260,38,0,100
1697981551452,53,4260,38,0,100
1697981551556,53,4260,38,0,100
1697981551660,53,4260,38,0,100
1697981551764,53,4260,38,0,100
1697981551869,53,4260,38,0,100
1697981551973,53,4260,38,0,100
1697981552077,53,4260,38,0,100
1697981552180,53,4260,38,0,100
1697981552283,53,4260,38,0,100
1697981552390,53,4260,38,0,100
1697981552493,53,4260,38,0,100
1697981552597,53,4260,38,0,100
1697981552701,53,4260,38,0,100
1697981552805,53,4260,38,0,100
1697981552908,53,4260,38,0,100
1697981553012,53,4260,38,0,100
1697981553116,53,4260,38,0,100
1697981553220,53,4260,38,0,100
1697981553324,53,4260,38,0,100
1697981553428,53,4260,38,0,100
1697981553534,53,4260,38,0,100
1697981553638,53,4260,38,0,100
1697981553741,53,4260,38,0,100
1697981553845,53,4260,38,0,100
1697981553949,53,4260,38,0,100
1697981554052,53,4260,38,0,100
1697981554157,53,4260,38,0,100
1697981554262,53,4260,38,0,100
1697981554367,53,4260,38,0,100
1697981554472,53,4260,38,0,100
1697981554577,53,4260,38,0,100
1697981554681,53,4260,38,0,100
1697981554785,53,4260,38,0,100
1697981554889,53,4260,38,0,100
1697981554992,53,4260,38,0,100
1697981555096,53,4260,38,0,100
1697981555200,53,4260,38,0,100
1697981555303,53,4260,38,0,100
1697981555407,53,4260,38,0,100
1697981555511,53,4260,38,0,100
1697981555615,53,4260,38,0,100
1697981555718,53,4260,38,0,100
1697981555822,53,4260,38,0,100
1697981555926,53,4260,38,0,100
1697981556029,53,4260,38,0,100
1697981556134,53,4260,38,0,100
1697981556237,53,4260,38,0,100
1697981556343,53,4260,38,0,100
1697981556447,53,4260,38,0,100
1697981556550,53,4260,38,0,100
1697981556653,53,4260,38,0,100
1697981556757,53,4260,38,0,100
1697981556861,53,4260,38,0,100
1697981556965,53,4260,38,0,100
1697981557069,53,4260,38,0,100
1697981557175,53,4260,38,0,100
1697981557279,53,4260,38,0,100
1697981557384,53,4260,38,0,100
1697981557488,53,4260,38,0,100
1697981557593,53,4260,38,0,100
1697981557696,53,4260,38,0,100
1697981557800,53,4260,38,0,100
1697981557904,53,4260,38,0,100
1697981558008,53,4260,38,0,100
1697981558112,53,4260,38,0,100
1697981558216,53,4260,38,0,100
1697981558319,53,4260,38,0,100
1697981558423,53,4260,38,0,100
1697981558527,53,4260,38,0,100
1697981558631,53,4260,38,0,100
1697981558735,53,4260,38,0,100
1697981558839,53,4260,38,0,100
1697981558943,53,4260,38,0,100
1697981559046,53,4260,38,0,100
1697981559149,53,4260,38,0,100
1697981559253,53,4260,38,0,100
1697981559358,53,4260,38,0,100
1697981559464,53,4260,38,0,100
1697981559568,53,4260,38,0,100
1697981559672,53,4260,38,0,100
