Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697983575978,122,4260,138,0,100
1697983576084,122,4260,138,0,100
1697983576192,122,4260,138,0,100
1697983576297,122,4260,138,0,100
1697983576403,122,4260,138,0,100
1697983576511,122,4260,138,0,100
1697983576621,122,4260,138,0,100
1697983576730,122,4260,138,0,100
1697983576838,122,4260,138,0,100
1697983576946,122,4260,138,0,100
1697983577054,122,4260,138,0,100
1697983577164,122,4260,138,0,100
1697983577272,122,4260,138,0,100
1697983577384,122,4260,138,0,100
1697983577492,122,4260,138,0,100
1697983577601,122,4260,138,0,100
1697983577710,122,4260,138,0,100
1697983577821,122,4260,138,0,100
1697983577930,122,4260,138,0,100
1697983578040,122,4260,138,0,100
1697983578151,122,4260,138,0,100
1697983578260,122,4260,138,0,100
1697983578371,122,4260,138,0,100
1697983578481,122,4260,138,0,100
1697983578589,122,4260,138,0,100
1697983578700,122,4260,138,0,100
1697983578808,122,4260,138,0,100
1697983578919,122,4260,138,0,100
1697983579031,122,4260,138,0,100
1697983579140,122,4260,138,0,100
1697983579246,122,4260,138,0,100
1697983579352,122,4260,138,0,100
1697983579461,122,4260,138,0,100
1697983579571,122,4260,138,0,100
1697983579682,122,4260,138,0,100
1697983579789,122,4260,138,0,100
1697983579899,122,4260,138,0,100
1697983580006,122,4260,138,0,100
1697983580113,122,4260,138,0,100
1697983580219,122,4260,138,0,100
1697983580328,122,4260,138,0,100
1697983580437,122,4260,138,0,100
1697983580546,122,4260,138,0,100
1697983580651,122,4260,138,0,100
1697983580762,122,4260,138,0,100
1697983580871,122,4260,138,0,100
1697983580980,122,4260,138,0,100
1697983581089,122,4260,138,0,100
1697983581200,122,4260,138,0,100
1697983581309,122,4260,138,0,100
1697983581418,122,4260,138,0,100
1697983581527,122,4260,138,0,100
1697983581638,122,4260,138,0,100
1697983581748,122,4260,138,0,100
1697983581857,122,4260,138,0,100
1697983581969,122,4260,138,0,100
1697983582080,122,4260,138,0,100
1697983582186,122,4260,138,0,100
1697983582294,122,4260,138,0,100
1697983582403,122,4260,138,0,100
1697983582515,122,4260,138,0,100
1697983582621,122,4260,138,0,100
1697983582729,122,4260,138,0,100
1697983582839,122,4260,138,0,100
1697983582947,122,4260,138,0,100
1697983583058,122,4260,138,0,100
1697983583167,122,4260,138,0,100
1697983583275,122,4260,138,0,100
1697983583385,122,4260,138,0,100
1697983583492,122,4260,138,0,100
1697983583600,122,4260,138,0,100
1697983583712,122,4260,138,0,100
1697983583822,122,4260,138,0,100
1697983583932,122,4260,138,0,100
1697983584042,122,4260,138,0,100
1697983584153,122,4260,138,0,100
1697983584259,122,4260,138,0,100
1697983584367,122,4260,138,0,100
1697983584479,122,4260,138,0,100
1697983584591,122,4260,138,0,100
1697983584701,122,4260,138,0,100
1697983584809,122,4260,138,0,100
1697983584920,122,4260,138,0,100
1697983585027,122,4260,138,0,100
1697983585143,122,4260,138,0,100
1697983585254,122,4260,138,0,100
1697983585362,122,4260,138,0,100
1697983585471,122,4260,138,0,100
1697983585582,122,4260,138,0,100
1697983585695,122,4260,138,0,100
1697983585805,122,4260,138,0,100
1697983585912,122,4260,138,0,100
1697983586016,122,4260,138,0,100
1697983586124,122,4260,138,0,100
1697983586230,122,4260,138,0,100
1697983586336,122,4260,138,0,100
1697983586444,122,4260,138,0,100
1697983586553,122,4260,138,0,100
1697983586663,122,4260,138,0,100
1697983586772,122,4260,138,0,100
1697983586881,122,4260,138,0,100
1697983586990,122,4260,138,0,100
1697983587097,122,4260,138,0,100
1697983587205,122,4260,138,0,100
1697983587312,122,4260,138,0,100
1697983587422,122,4260,138,0,100
1697983587529,122,4260,138,0,100
1697983587638,122,4260,138,0,100
1697983587747,122,4260,138,0,100
1697983587857,122,4260,138,0,100
1697983587965,122,4260,138,0,100
1697983588076,122,4260,138,0,100
1697983588187,122,4260,138,0,100
1697983588300,122,4260,138,0,100
1697983588408,122,4260,138,0,100
1697983588518,122,4260,138,0,100
1697983588628,122,4260,138,0,100
1697983588739,122,4260,138,0,100
1697983588850,122,4260,138,0,100
1697983588960,122,4260,138,0,100
1697983589069,122,4260,138,0,100
1697983589179,122,4260,138,0,100
1697983589288,122,4260,138,0,100
1697983589397,122,4260,138,0,100
1697983589506,122,4260,138,0,100
1697983589614,122,4260,138,0,100
1697983589724,122,4260,138,0,100
1697983589832,122,4260,138,0,100
1697983589940,122,4260,138,0,100
1697983590049,122,4260,138,0,100
1697983590160,122,4260,138,0,100
1697983590266,122,4260,138,0,100
1697983590373,122,4260,138,0,100
1697983590479,122,4260,138,0,100
1697983590585,122,4260,138,0,100
1697983590696,122,4260,138,0,100
1697983590808,122,4260,138,0,100
1697983590918,122,4260,138,0,100
1697983591024,122,4260,138,0,100
1697983591132,122,4260,138,0,100
1697983591237,122,4260,138,0,100
1697983591342,122,4260,138,0,100
1697983591446,122,4260,138,0,100
1697983591553,122,4260,138,0,100
1697983591659,122,4260,138,0,100
1697983591765,122,4260,138,0,100
1697983591873,122,4260,138,0,100
1697983591984,122,4260,138,0,100
1697983592090,122,4260,138,0,100
1697983592197,122,4260,138,0,100
1697983592314,122,4260,138,0,100
1697983592423,122,4260,138,0,100
1697983592530,122,4260,138,0,100
1697983592640,122,4260,138,0,100
1697983592751,122,4260,138,0,100
1697983592862,122,4260,138,0,100
1697983592973,122,4260,138,0,100
1697983593085,122,4260,138,0,100
1697983593191,122,4260,138,0,100
1697983593303,122,4260,138,0,100
1697983593415,122,4260,138,0,100
1697983593527,122,4260,138,0,100
1697983593638,122,4260,138,0,100
1697983593749,122,4260,138,0,100
1697983593861,122,4260,138,0,100
1697983593973,122,4260,138,0,100
1697983594085,122,4260,138,0,100
1697983594196,122,4260,138,0,100
1697983594308,122,4260,138,0,100
1697983594419,122,4260,138,0,100
1697983594531,122,4260,138,0,100
1697983594642,122,4260,138,0,100
1697983594753,122,4260,138,0,100
1697983594865,122,4260,138,0,100
1697983594977,122,4260,138,0,100
1697983595088,122,4260,138,0,100
1697983595200,122,4260,138,0,100
1697983595312,122,4260,138,0,100
1697983595571,122,4260,138,0,100
1697983595681,122,4260,138,0,100
1697983595791,122,4260,138,0,100
1697983595902,122,4260,138,0,100
1697983596008,122,4260,138,0,100
1697983596115,122,4260,138,0,100
1697983596223,122,4260,138,0,100
1697983596336,122,4260,138,0,100
1697983596445,122,4260,138,0,100
1697983596551,122,4260,138,0,100
1697983596656,122,4260,138,0,100
1697983596762,122,4260,138,0,100
1697983596868,122,4260,138,0,100
1697983596979,122,4260,138,0,100
1697983597091,122,4260,138,0,100
1697983597196,122,4260,138,0,100
1697983597307,122,4260,138,0,100
1697983597419,122,4260,138,0,100
1697983597530,122,4260,138,0,100
1697983597641,122,4260,138,0,100
1697983597752,122,4260,138,0,100
1697983597864,122,4260,138,0,100
1697983597975,122,4260,138,0,100
1697983598087,122,4260,138,0,100
1697983598198,122,4260,138,0,100
1697983598310,122,4260,138,0,100
1697983598421,122,4260,138,0,100
1697983598532,122,4260,138,0,100
1697983598643,122,4260,138,0,100
1697983598755,122,4260,138,0,100
1697983598866,122,4260,138,0,100
1697983598978,122,4260,138,0,100
1697983599089,122,4260,138,0,100
1697983599201,122,4260,138,0,100
1697983599309,122,4260,138,0,100
1697983599415,122,4260,138,0,100
1697983599523,122,4260,138,0,100
1697983599630,122,4260,138,0,100
1697983599738,122,4260,138,0,100
1697983599846,122,4260,138,0,100
1697983599954,122,4260,138,0,100
1697983600062,122,4260,138,0,100
1697983600170,122,4260,138,0,100
1697983600281,122,4260,138,0,100
1697983600393,122,4260,138,0,100
1697983600507,122,4260,138,0,100
1697983600618,122,4260,138,0,100
1697983600730,122,4260,138,0,100
1697983600841,122,4260,138,0,100
1697983600952,122,4260,138,0,100
1697983601059,122,4260,138,0,100
1697983601165,122,4260,138,0,100
1697983601276,122,4260,138,0,100
1697983601387,122,4260,138,0,100
1697983601498,122,4260,138,0,100
1697983601609,122,4260,138,0,100
1697983601723,122,4260,138,0,100
1697983601834,122,4260,138,0,100
1697983601945,122,4260,138,0,100
1697983602057,122,4260,138,0,100
1697983602169,122,4260,138,0,100
1697983602280,122,4260,138,0,100
1697983602391,122,4260,138,0,100
1697983602503,122,4260,138,0,100
1697983602614,122,4260,138,0,100
1697983602725,122,4260,138,0,100
1697983602836,122,4260,138,0,100
1697983602947,122,4260,138,0,100
1697983603059,122,4260,138,0,100
1697983603170,122,4260,138,0,100
1697983603281,122,4260,138,0,100
1697983603393,122,4260,138,0,100
1697983603504,122,4260,138,0,100
1697983603615,122,4260,138,0,100
1697983603721,122,4260,138,0,100
1697983603832,122,4260,138,0,100
1697983603943,122,4260,138,0,100
1697983604055,122,4260,138,0,100
1697983604166,122,4260,138,0,100
1697983604277,122,4260,138,0,100
1697983604389,122,4260,138,0,100
1697983604500,122,4260,138,0,100
1697983604611,122,4260,138,0,100
1697983604723,122,4260,138,0,100
1697983604834,122,4260,138,0,100
1697983604945,122,4260,138,0,100
1697983605057,122,4260,138,0,100
1697983605168,122,4260,138,0,100
1697983605280,122,4260,138,0,100
1697983605391,122,4260,138,0,100
1697983605502,122,4260,138,0,100
1697983605613,122,4260,138,0,100
1697983605725,122,4260,138,0,100
1697983605835,122,4260,138,0,100
1697983605946,122,4260,138,0,100
1697983606055,122,4260,138,0,100
1697983606160,122,4260,138,0,100
1697983606266,122,4260,138,0,100
1697983606373,122,4260,138,0,100
1697983606480,122,4260,138,0,100
1697983606585,122,4260,138,0,100
1697983606689,122,4260,138,0,100
1697983606794,-329,4260,-115,0,100
1697983606900,-329,4260,-115,0,100
1697983607005,-329,4260,-115,0,100
1697983607116,-329,4260,-115,0,100
1697983607221,-329,4260,-115,0,100
1697983607332,-329,4260,-115,0,100
1697983607445,-329,4260,-115,0,100
1697983607552,-329,4260,-115,0,100
1697983607662,-329,4260,-115,0,100
1697983607773,-329,4260,-115,0,100
1697983607883,-329,4260,-115,0,100
1697983607994,-329,4260,-115,0,100
1697983608105,-329,4260,-115,0,100
1697983608213,-329,4260,-115,0,100
1697983608321,-329,4260,-115,0,100
1697983608432,-329,4260,-115,0,100
1697983608543,-329,4260,-115,0,100
1697983608657,-329,4260,-115,0,100
1697983608773,-329,4260,-115,0,100
1697983608884,-329,4260,-115,0,100
1697983608995,-329,4260,-115,0,100
1697983609106,-329,4260,-115,0,100
1697983609213,-329,4260,-115,0,100
1697983609323,-329,4260,-115,0,100
1697983609434,-329,4260,-115,0,100
1697983609540,-329,4260,-115,0,100
1697983609644,-329,4260,-115,0,100
1697983609751,-329,4260,-115,0,100
1697983609861,-329,4260,-115,0,100
1697983609968,-329,4260,-115,0,100
1697983610077,-329,4260,-115,0,100
1697983610186,-329,4260,-115,0,100
1697983610293,-329,4260,-115,0,100
1697983610399,-329,4260,-115,0,100
1697983610505,-329,4260,-115,0,100
1697983610610,-329,4260,-115,0,100
1697983610713,-329,4260,-115,0,100
1697983610820,-329,4260,-115,0,100
1697983610926,-329,4260,-115,0,100
1697983611033,-329,4260,-115,0,100
1697983611140,-329,4260,-115,0,100
1697983611246,-329,4260,-115,0,100
1697983611351,-329,4260,-115,0,100
1697983611457,-329,4260,-115,0,100
1697983611565,-329,4260,-115,0,100
1697983611672,-329,4260,-115,0,100
1697983611777,-329,4260,-115,0,100
1697983611884,-329,4260,-115,0,100
1697983611992,-329,4260,-115,0,100
1697983612099,-329,4260,-115,0,100
1697983612206,-329,4260,-115,0,100
1697983612317,-329,4260,-115,0,100
1697983612424,-329,4260,-115,0,100
1697983612531,-329,4260,-115,0,100
1697983612638,-329,4260,-115,0,100
1697983612747,-329,4260,-115,0,100
1697983612855,-329,4260,-115,0,100
1697983612964,-329,4260,-115,0,100
1697983613069,-329,4260,-115,0,100
1697983613178,-329,4260,-115,0,100
1697983613289,-329,4260,-115,0,100
1697983613396,-329,4260,-115,0,100
1697983613501,-329,4260,-115,0,100
1697983613610,-329,4260,-115,0,100
1697983613717,-329,4260,-115,0,100
1697983613822,-329,4260,-115,0,100
1697983613932,-329,4260,-115,0,100
1697983614039,-329,4260,-115,0,100
1697983614149,-329,4260,-115,0,100
1697983614259,-329,4260,-115,0,100
1697983614370,-329,4260,-115,0,100
1697983614477,-329,4260,-115,0,100
1697983614585,-329,4260,-115,0,100
1697983614692,-329,4260,-115,0,100
1697983614799,-329,4260,-115,0,100
1697983614907,-329,4260,-115,0,100
1697983615017,-329,4260,-115,0,100
1697983615122,-329,4260,-115,0,100
1697983615229,-329,4260,-115,0,100
1697983615339,-329,4260,-115,0,100
1697983615444,-329,4260,-115,0,100
1697983615549,-329,4260,-115,0,100
1697983615657,-329,4260,-115,0,100
1697983615768,-329,4260,-115,0,100
1697983615876,-329,4260,-115,0,100
1697983615986,-329,4260,-115,0,100
1697983616094,-329,4260,-115,0,100
1697983616201,-329,4260,-115,0,100
1697983616311,-329,4260,-115,0,100
1697983616416,-329,4260,-115,0,100
1697983616525,-329,4260,-115,0,100
1697983616635,-329,4260,-115,0,100
1697983616743,-329,4260,-115,0,100
1697983616853,-329,4260,-115,0,100
1697983616959,-329,4260,-115,0,100
1697983617066,167,4260,105,0,100
1697983617173,167,4260,105,0,100
1697983617281,167,4260,105,0,100
1697983617387,167,4260,105,0,100
1697983617495,167,4260,105,0,100
1697983617605,167,4260,105,0,100
1697983617715,167,4260,105,0,100
1697983617824,167,4260,105,0,100
1697983617932,167,4260,105,0,100
1697983618043,167,4260,105,0,100
1697983618153,167,4260,105,0,100
1697983618260,167,4260,105,0,100
1697983618369,167,4260,105,0,100
1697983618474,167,4260,105,0,100
1697983618583,167,4260,105,0,100
1697983618693,167,4260,105,0,100
1697983618799,167,4260,105,0,100
1697983618906,167,4260,105,0,100
1697983619014,167,4260,105,0,100
1697983619123,167,4260,105,0,100
1697983619231,167,4260,105,0,100
1697983619338,167,4260,105,0,100
1697983619444,167,4260,105,0,100
1697983619551,167,4260,105,0,100
1697983619664,167,4260,105,0,100
1697983619774,167,4260,105,0,100
1697983619883,167,4260,105,0,100
1697983619992,167,4260,105,0,100
1697983620100,167,4260,105,0,100
1697983620205,167,4260,105,0,100
1697983620312,167,4260,105,0,100
1697983620419,167,4260,105,0,100
1697983620526,167,4260,105,0,100
1697983620633,167,4260,105,0,100
1697983620742,167,4260,105,0,100
1697983620849,167,4260,105,0,100
1697983620960,167,4260,105,0,100
1697983621068,167,4260,105,0,100
1697983621175,167,4260,105,0,100
1697983621281,167,4260,105,0,100
1697983621392,167,4260,105,0,100
1697983621499,167,4260,105,0,100
1697983621606,167,4260,105,0,100
1697983621717,167,4260,105,0,100
1697983621827,167,4260,105,0,100
1697983621938,167,4260,105,0,100
1697983622047,167,4260,105,0,100
1697983622158,167,4260,105,0,100
1697983622265,167,4260,105,0,100
1697983622377,167,4260,105,0,100
1697983622485,167,4260,105,0,100
1697983622597,167,4260,105,0,100
1697983622705,167,4260,105,0,100
1697983622813,167,4260,105,0,100
1697983622921,167,4260,105,0,100
1697983623033,167,4260,105,0,100
1697983623142,167,4260,105,0,100
1697983623250,167,4260,105,0,100
1697983623356,167,4260,105,0,100
1697983623466,167,4260,105,0,100
1697983623577,167,4260,105,0,100
1697983623684,167,4260,105,0,100
1697983623795,167,4260,105,0,100
1697983623902,167,4260,105,0,100
1697983624011,167,4260,105,0,100
1697983624117,167,4260,105,0,100
1697983624227,167,4260,105,0,100
1697983624337,167,4260,105,0,100
1697983624446,167,4260,105,0,100
1697983624556,167,4260,105,0,100
1697983624666,167,4260,105,0,100
1697983624776,167,4260,105,0,100
1697983624884,167,4260,105,0,100
1697983624992,167,4260,105,0,100
1697983625099,167,4260,105,0,100
1697983625205,167,4260,105,0,100
1697983625312,167,4260,105,0,100
1697983625419,167,4260,105,0,100
1697983625529,167,4260,105,0,100
1697983625637,167,4260,105,0,100
1697983625747,167,4260,105,0,100
1697983625854,167,4260,105,0,100
1697983625963,167,4260,105,0,100
1697983626071,167,4260,105,0,100
1697983626179,167,4260,105,0,100
1697983626289,167,4260,105,0,100
1697983626398,167,4260,105,0,100
1697983626507,167,4260,105,0,100
1697983626616,167,4260,105,0,100
1697983626730,167,4260,105,0,100
1697983626838,167,4260,105,0,100
1697983626947,167,4260,105,0,100
1697983627057,167,4260,105,0,100
1697983627178,167,4260,105,0,100
1697983627285,167,4260,105,0,100
1697983627394,167,4260,105,0,100
1697983627504,167,4260,105,0,100
1697983627612,188,4260,163,0,100
1697983627718,188,4260,163,0,100
1697983627826,188,4260,163,0,100
1697983627934,188,4260,163,0,100
1697983628042,188,4260,163,0,100
1697983628148,188,4260,163,0,100
1697983628255,188,4260,163,0,100
1697983628364,188,4260,163,0,100
1697983628476,188,4260,163,0,100
1697983628584,188,4260,163,0,100
1697983628693,188,4260,163,0,100
1697983628800,188,4260,163,0,100
1697983628909,188,4260,163,0,100
1697983629017,188,4260,163,0,100
1697983629126,188,4260,163,0,100
1697983629234,188,4260,163,0,100
1697983629340,188,4260,163,0,100
1697983629447,188,4260,163,0,100
1697983629557,188,4260,163,0,100
1697983629668,188,4260,163,0,100
1697983629778,188,4260,163,0,100
1697983629888,188,4260,163,0,100
1697983629998,188,4260,163,0,100
1697983630105,188,4260,163,0,100
1697983630214,188,4260,163,0,100
1697983630322,188,4260,163,0,100
1697983630433,188,4260,163,0,100
1697983630542,188,4260,163,0,100
1697983630651,188,4260,163,0,100
1697983630758,188,4260,163,0,100
1697983630872,188,4260,163,0,100
1697983630983,188,4260,163,0,100
1697983631091,188,4260,163,0,100
1697983631199,188,4260,163,0,100
1697983631308,188,4260,163,0,100
1697983631417,188,4260,163,0,100
1697983631525,188,4260,163,0,100
1697983631633,188,4260,163,0,100
1697983631741,188,4260,163,0,100
1697983631849,188,4260,163,0,100
1697983631959,188,4260,163,0,100
1697983632068,188,4260,163,0,100
1697983632174,188,4260,163,0,100
1697983632284,188,4260,163,0,100
1697983632399,188,4260,163,0,100
1697983632507,188,4260,163,0,100
1697983632614,188,4260,163,0,100
1697983632732,188,4260,163,0,100
1697983632840,188,4260,163,0,100
1697983632948,188,4260,163,0,100
1697983633059,188,4260,163,0,100
1697983633169,188,4260,163,0,100
1697983633278,188,4260,163,0,100
1697983633387,188,4260,163,0,100
1697983633496,188,4260,163,0,100
1697983633609,188,4260,163,0,100
1697983633719,188,4260,163,0,100
1697983633826,188,4260,163,0,100
1697983633936,188,4260,163,0,100
1697983634045,188,4260,163,0,100
1697983634155,188,4260,163,0,100
1697983634262,188,4260,163,0,100
1697983634376,188,4260,163,0,100
1697983634484,188,4260,163,0,100
1697983634591,188,4260,163,0,100
1697983634699,188,4260,163,0,100
1697983634813,188,4260,163,0,100
1697983634929,188,4260,163,0,100
1697983635042,188,4260,163,0,100
1697983635149,188,4260,163,0,100
1697983635258,188,4260,163,0,100
1697983635365,188,4260,163,0,100
1697983635475,188,4260,163,0,100
1697983635583,188,4260,163,0,100
1697983635693,188,4260,163,0,100
1697983635803,188,4260,163,0,100
1697983635910,188,4260,163,0,100
1697983636023,188,4260,163,0,100
1697983636131,188,4260,163,0,100
1697983636240,188,4260,163,0,100
1697983636348,188,4260,163,0,100
1697983636462,188,4260,163,0,100
1697983636570,188,4260,163,0,100
1697983636678,188,4260,163,0,100
1697983636790,188,4260,163,0,100
1697983636896,188,4260,163,0,100
1697983637005,188,4260,163,0,100
1697983637116,188,4260,163,0,100
1697983637225,188,4260,163,0,100
1697983637334,188,4260,163,0,100
1697983637443,188,4260,163,0,100
1697983637557,188,4260,163,0,100
1697983637666,188,4260,163,0,100
1697983637777,188,4260,163,0,100
1697983637886,188,4260,163,0,100
1697983637995,188,4260,163,0,100
1697983638103,188,4260,163,0,100
1697983638208,155,4260,153,0,100
1697983638315,155,4260,153,0,100
1697983638425,155,4260,153,0,100
1697983638531,155,4260,153,0,100
1697983638641,155,4260,153,0,100
1697983638748,155,4260,153,0,100
1697983638853,155,4260,153,0,100
1697983638958,155,4260,153,0,100
1697983639065,155,4260,153,0,100
1697983639174,155,4260,153,0,100
1697983639280,155,4260,153,0,100
1697983639388,155,4260,153,0,100
1697983639492,155,4260,153,0,100
1697983639599,155,4260,153,0,100
1697983639706,155,4260,153,0,100
1697983639811,155,4260,153,0,100
1697983639919,155,4260,153,0,100
1697983640028,155,4260,153,0,100
1697983640136,155,4260,153,0,100
1697983640247,155,4260,153,0,100
1697983640354,155,4260,153,0,100
1697983640462,155,4260,153,0,100
1697983640569,155,4260,153,0,100
1697983640681,155,4260,153,0,100
1697983640790,155,4260,153,0,100
1697983640901,155,4260,153,0,100
1697983641011,155,4260,153,0,100
1697983641119,155,4260,153,0,100
1697983641230,155,4260,153,0,100
1697983641337,155,4260,153,0,100
1697983641445,155,4260,153,0,100
1697983641553,155,4260,153,0,100
1697983641661,155,4260,153,0,100
1697983641767,155,4260,153,0,100
1697983641875,155,4260,153,0,100
1697983641981,155,4260,153,0,100
1697983642089,155,4260,153,0,100
1697983642198,155,4260,153,0,100
1697983642308,155,4260,153,0,100
1697983642419,155,4260,153,0,100
1697983642528,155,4260,153,0,100
1697983642637,155,4260,153,0,100
1697983642746,155,4260,153,0,100
1697983642856,155,4260,153,0,100
1697983642966,155,4260,153,0,100
1697983643077,155,4260,153,0,100
1697983643186,155,4260,153,0,100
1697983643293,155,4260,153,0,100
1697983643408,155,4260,153,0,100
1697983643518,155,4260,153,0,100
1697983643626,155,4260,153,0,100
1697983643735,155,4260,153,0,100
1697983643842,155,4260,153,0,100
1697983643952,155,4260,153,0,100
1697983644063,155,4260,153,0,100
1697983644170,155,4260,153,0,100
1697983644280,155,4260,153,0,100
1697983644387,155,4260,153,0,100
1697983644497,155,4260,153,0,100
1697983644604,155,4260,153,0,100
1697983644714,155,4260,153,0,100
1697983644823,155,4260,153,0,100
1697983644932,155,4260,153,0,100
1697983645041,155,4260,153,0,100
1697983645147,155,4260,153,0,100
1697983645255,155,4260,153,0,100
1697983645365,155,4260,153,0,100
1697983645473,155,4260,153,0,100
1697983645582,155,4260,153,0,100
1697983645693,155,4260,153,0,100
1697983645805,155,4260,153,0,100
1697983645916,155,4260,153,0,100
1697983646025,155,4260,153,0,100
1697983646134,155,4260,153,0,100
1697983646244,155,4260,153,0,100
1697983646352,155,4260,153,0,100
1697983646459,155,4260,153,0,100
1697983646567,155,4260,153,0,100
1697983646674,155,4260,153,0,100
1697983646782,155,4260,153,0,100
1697983646890,155,4260,153,0,100
1697983646998,155,4260,153,0,100
1697983647107,155,4260,153,0,100
1697983647217,155,4260,153,0,100
1697983647324,155,4260,153,0,100
1697983647434,155,4260,153,0,100
1697983647542,155,4260,153,0,100
1697983647650,155,4260,153,0,100
1697983647758,155,4260,153,0,100
1697983647866,155,4260,153,0,100
1697983647977,155,4260,153,0,100
1697983648086,155,4260,153,0,100
1697983648193,155,4260,153,0,100
1697983648301,155,4260,153,0,100
1697983648409,155,4260,153,0,100
1697983648516,155,4260,153,0,100
1697983648622,155,4260,153,0,100
1697983648730,155,4260,153,0,100
1697983648840,155,4260,153,0,100
1697983648949,155,4260,153,0,100
1697983649056,146,4260,144,0,100
1697983649164,146,4260,144,0,100
1697983649274,146,4260,144,0,100
1697983649384,146,4260,144,0,100
1697983649493,146,4260,144,0,100
1697983649601,146,4260,144,0,100
1697983649707,146,4260,144,0,100
1697983649815,146,4260,144,0,100
1697983649927,146,4260,144,0,100
1697983650040,146,4260,144,0,100
1697983650148,146,4260,144,0,100
1697983650255,146,4260,144,0,100
1697983650361,146,4260,144,0,100
1697983650471,146,4260,144,0,100
1697983650578,146,4260,144,0,100
1697983650687,146,4260,144,0,100
1697983650796,146,4260,144,0,100
1697983650905,146,4260,144,0,100
1697983651013,146,4260,144,0,100
1697983651121,146,4260,144,0,100
1697983651229,146,4260,144,0,100
1697983651337,146,4260,144,0,100
1697983651444,146,4260,144,0,100
1697983651551,146,4260,144,0,100
1697983651659,146,4260,144,0,100
1697983651766,146,4260,144,0,100
1697983651873,146,4260,144,0,100
1697983651984,146,4260,144,0,100
1697983652092,146,4260,144,0,100
1697983652201,146,4260,144,0,100
1697983652310,146,4260,144,0,100
1697983652416,146,4260,144,0,100
1697983652522,146,4260,144,0,100
1697983652627,146,4260,144,0,100
1697983652738,146,4260,144,0,100
1697983652845,146,4260,144,0,100
1697983652954,146,4260,144,0,100
1697983653063,146,4260,144,0,100
1697983653171,146,4260,144,0,100
1697983653279,146,4260,144,0,100
1697983653388,146,4260,144,0,100
1697983653495,146,4260,144,0,100
1697983653608,146,4260,144,0,100
1697983653716,146,4260,144,0,100
1697983653825,146,4260,144,0,100
1697983653931,146,4260,144,0,100
1697983654041,146,4260,144,0,100
1697983654149,146,4260,144,0,100
1697983654258,146,4260,144,0,100
1697983654367,146,4260,144,0,100
1697983654476,146,4260,144,0,100
1697983654583,146,4260,144,0,100
1697983654691,146,4260,144,0,100
1697983654798,146,4260,144,0,100
1697983654908,146,4260,144,0,100
1697983655015,146,4260,144,0,100
1697983655128,146,4260,144,0,100
1697983655235,146,4260,144,0,100
1697983655341,146,4260,144,0,100
1697983655449,146,4260,144,0,100
1697983655557,146,4260,144,0,100
1697983655663,146,4260,144,0,100
1697983655771,146,4260,144,0,100
1697983655880,146,4260,144,0,100
1697983655990,146,4260,144,0,100
1697983656098,146,4260,144,0,100
1697983656207,146,4260,144,0,100
1697983656316,146,4260,144,0,100
1697983656424,146,4260,144,0,100
1697983656530,146,4260,144,0,100
1697983656637,146,4260,144,0,100
1697983656746,146,4260,144,0,100
1697983656855,146,4260,144,0,100
1697983656964,146,4260,144,0,100
1697983657070,146,4260,144,0,100
1697983657180,146,4260,144,0,100
1697983657290,146,4260,144,0,100
1697983657397,146,4260,144,0,100
1697983657507,146,4260,144,0,100
1697983657616,146,4260,144,0,100
1697983657723,146,4260,144,0,100
1697983657833,146,4260,144,0,100
1697983657941,146,4260,144,0,100
1697983658053,146,4260,144,0,100
1697983658161,146,4260,144,0,100
1697983658269,146,4260,144,0,100
1697983658378,146,4260,144,0,100
1697983658487,146,4260,144,0,100
1697983658593,146,4260,144,0,100
1697983658700,146,4260,144,0,100
1697983658812,146,4260,144,0,100
1697983658918,146,4260,144,0,100
1697983659028,146,4260,144,0,100
1697983659137,146,4260,144,0,100
1697983659244,146,4260,144,0,100
1697983659353,146,4260,144,0,100
1697983659460,146,4260,144,0,100
1697983659564,126,4260,138,0,100
1697983659670,126,4260,138,0,100
1697983659773,126,4260,138,0,100
1697983659879,126,4260,138,0,100
1697983659985,126,4260,138,0,100
1697983660092,126,4260,138,0,100
1697983660197,126,4260,138,0,100
1697983660304,126,4260,138,0,100
1697983660412,126,4260,138,0,100
1697983660520,126,4260,138,0,100
1697983660627,126,4260,138,0,100
1697983660735,126,4260,138,0,100
1697983660842,126,4260,138,0,100
1697983660949,126,4260,138,0,100
1697983661057,126,4260,138,0,100
1697983661162,126,4260,138,0,100
1697983661265,126,4260,138,0,100
1697983661371,126,4260,138,0,100
1697983661476,126,4260,138,0,100
1697983661582,126,4260,138,0,100
1697983661688,126,4260,138,0,100
1697983661795,126,4260,138,0,100
1697983661899,126,4260,138,0,100
1697983662005,126,4260,138,0,100
1697983662111,126,4260,138,0,100
1697983662216,126,4260,138,0,100
1697983662324,126,4260,138,0,100
1697983662429,126,4260,138,0,100
1697983662535,126,4260,138,0,100
1697983662642,126,4260,138,0,100
1697983662751,126,4260,138,0,100
1697983662860,126,4260,138,0,100
1697983662969,126,4260,138,0,100
1697983663077,126,4260,138,0,100
1697983663184,126,4260,138,0,100
1697983663292,126,4260,138,0,100
1697983663401,126,4260,138,0,100
1697983663506,126,4260,138,0,100
1697983663616,126,4260,138,0,100
