Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697984340187,-264,4260,-161,0,100
1697984340295,-264,4260,-161,0,100
1697984340403,-264,4260,-161,0,100
1697984340512,-264,4260,-161,0,100
1697984340622,-264,4260,-161,0,100
1697984340729,-264,4260,-161,0,100
1697984340837,-264,4260,-161,0,100
1697984340945,-264,4260,-161,0,100
1697984341053,-264,4260,-161,0,100
1697984341161,-264,4260,-161,0,100
1697984341268,-264,4260,-161,0,100
1697984341380,-264,4260,-161,0,100
1697984341491,-264,4260,-161,0,100
1697984341600,-264,4260,-161,0,100
1697984341709,-264,4260,-161,0,100
1697984341824,-264,4260,-161,0,100
1697984341935,-264,4260,-161,0,100
1697984342044,-264,4260,-161,0,100
1697984342157,-264,4260,-161,0,100
1697984342274,-264,4260,-161,0,100
1697984342388,-264,4260,-161,0,100
1697984342500,-264,4260,-161,0,100
1697984342616,-264,4260,-161,0,100
1697984342734,-264,4260,-161,0,100
1697984342847,-264,4260,-161,0,100
1697984342958,-264,4260,-161,0,100
1697984343066,-264,4260,-161,0,100
1697984343177,-264,4260,-161,0,100
1697984343287,-264,4260,-161,0,100
1697984343399,-264,4260,-161,0,100
1697984343509,-264,4260,-161,0,100
1697984343621,-264,4260,-161,0,100
1697984343745,-264,4260,-161,0,100
1697984343857,-264,4260,-161,0,100
1697984343968,-264,4260,-161,0,100
1697984344078,-264,4260,-161,0,100
1697984344193,-264,4260,-161,0,100
1697984344307,-264,4260,-161,0,100
1697984344424,-264,4260,-161,0,100
1697984344534,-264,4260,-161,0,100
1697984344642,-264,4260,-161,0,100
1697984344755,-264,4260,-161,0,100
1697984344873,-264,4260,-161,0,100
1697984344983,-264,4260,-161,0,100
1697984345095,-264,4260,-161,0,100
1697984345209,-264,4260,-161,0,100
1697984345322,-264,4260,-161,0,100
1697984345435,-264,4260,-161,0,100
1697984345545,-264,4260,-161,0,100
1697984345659,-264,4260,-161,0,100
1697984345771,-264,4260,-161,0,100
1697984345881,-264,4260,-161,0,100
1697984345993,-264,4260,-161,0,100
1697984346104,-264,4260,-161,0,100
1697984346214,-264,4260,-161,0,100
1697984346326,-264,4260,-161,0,100
1697984346438,-264,4260,-161,0,100
1697984346548,-264,4260,-161,0,100
1697984346662,-264,4260,-161,0,100
1697984346775,-264,4260,-161,0,100
1697984346885,-264,4260,-161,0,100
1697984346995,-264,4260,-161,0,100
1697984347106,-264,4260,-161,0,100
1697984347217,-264,4260,-161,0,100
1697984347327,-264,4260,-161,0,100
1697984347438,-264,4260,-161,0,100
1697984347548,-264,4260,-161,0,100
1697984347658,-264,4260,-161,0,100
1697984347769,-264,4260,-161,0,100
1697984347879,-264,4260,-161,0,100
1697984347994,-264,4260,-161,0,100
1697984348108,-264,4260,-161,0,100
1697984348219,-264,4260,-161,0,100
1697984348325,-264,4260,-161,0,100
1697984348439,-264,4260,-161,0,100
1697984348550,-264,4260,-161,0,100
1697984348672,-264,4260,-161,0,100
1697984348786,-264,4260,-161,0,100
1697984348898,-264,4260,-161,0,100
1697984349007,-264,4260,-161,0,100
1697984349119,-264,4260,-161,0,100
1697984349234,-264,4260,-161,0,100
1697984349347,-264,4260,-161,0,100
1697984349458,-264,4260,-161,0,100
1697984349568,-264,4260,-161,0,100
1697984349679,-264,4260,-161,0,100
1697984349790,-264,4260,-161,0,100
1697984349899,-264,4260,-161,0,100
1697984350011,-264,4260,-161,0,100
1697984350124,-264,4260,-161,0,100
1697984350242,-264,4260,-161,0,100
1697984350351,-264,4260,-161,0,100
1697984350467,-264,4260,-161,0,100
1697984350577,-264,4260,-161,0,100
1697984350688,-264,4260,-161,0,100
1697984350800,-264,4260,-161,0,100
1697984350914,-264,4260,-161,0,100
1697984351024,-264,4260,-161,0,100
1697984351134,-264,4260,-161,0,100
1697984351243,-264,4260,-161,0,100
1697984351358,-264,4260,-161,0,100
1697984351466,-264,4260,-161,0,100
1697984351573,-264,4260,-161,0,100
1697984351691,-264,4260,-161,0,100
1697984351799,-264,4260,-161,0,100
1697984351909,-264,4260,-161,0,100
1697984352027,-264,4260,-161,0,100
1697984352137,-264,4260,-161,0,100
1697984352247,-264,4260,-161,0,100
1697984352360,-264,4260,-161,0,100
1697984352472,-264,4260,-161,0,100
1697984352585,-304,4260,-329,0,100
1697984352696,-304,4260,-329,0,100
1697984352807,-304,4260,-329,0,100
1697984352918,-304,4260,-329,0,100
1697984353030,-304,4260,-329,0,100
1697984353148,-304,4260,-329,0,100
1697984353256,-304,4260,-329,0,100
1697984353363,-304,4260,-329,0,100
1697984353474,-304,4260,-329,0,100
1697984353583,-304,4260,-329,0,100
1697984353693,-304,4260,-329,0,100
1697984353804,-304,4260,-329,0,100
1697984353916,-304,4260,-329,0,100
1697984354027,-304,4260,-329,0,100
1697984354137,-304,4260,-329,0,100
1697984354245,-304,4260,-329,0,100
1697984354357,-304,4260,-329,0,100
1697984354467,-304,4260,-329,0,100
1697984354576,-304,4260,-329,0,100
1697984354685,-304,4260,-329,0,100
1697984354801,-304,4260,-329,0,100
1697984354912,-304,4260,-329,0,100
1697984355028,-304,4260,-329,0,100
1697984355138,-304,4260,-329,0,100
1697984355249,-304,4260,-329,0,100
1697984355362,-304,4260,-329,0,100
1697984355480,-304,4260,-329,0,100
1697984355591,-304,4260,-329,0,100
1697984355703,-304,4260,-329,0,100
1697984355815,-304,4260,-329,0,100
1697984355925,-304,4260,-329,0,100
1697984356032,-304,4260,-329,0,100
1697984356141,-304,4260,-329,0,100
1697984356253,-304,4260,-329,0,100
1697984356364,-304,4260,-329,0,100
1697984356471,-304,4260,-329,0,100
1697984356585,-304,4260,-329,0,100
1697984356695,-304,4260,-329,0,100
1697984356804,-304,4260,-329,0,100
1697984356914,-304,4260,-329,0,100
1697984357023,-304,4260,-329,0,100
1697984357139,-304,4260,-329,0,100
1697984357252,-304,4260,-329,0,100
1697984357363,-304,4260,-329,0,100
1697984357471,-304,4260,-329,0,100
1697984357581,-304,4260,-329,0,100
1697984357690,-304,4260,-329,0,100
1697984357799,-304,4260,-329,0,100
1697984357908,-304,4260,-329,0,100
1697984358020,-304,4260,-329,0,100
1697984358130,-304,4260,-329,0,100
1697984358241,-304,4260,-329,0,100
1697984358352,-304,4260,-329,0,100
1697984358464,-304,4260,-329,0,100
1697984358574,-304,4260,-329,0,100
1697984358686,-304,4260,-329,0,100
1697984358798,-304,4260,-329,0,100
1697984358908,-304,4260,-329,0,100
1697984359018,-304,4260,-329,0,100
1697984359128,-304,4260,-329,0,100
1697984359238,-304,4260,-329,0,100
1697984359349,-304,4260,-329,0,100
1697984359458,-304,4260,-329,0,100
1697984359568,-304,4260,-329,0,100
1697984359678,-304,4260,-329,0,100
1697984359787,-304,4260,-329,0,100
1697984359900,-304,4260,-329,0,100
1697984360008,-304,4260,-329,0,100
1697984360118,-304,4260,-329,0,100
1697984360227,-304,4260,-329,0,100
1697984360338,-304,4260,-329,0,100
1697984360449,-304,4260,-329,0,100
1697984360560,-304,4260,-329,0,100
1697984360679,-304,4260,-329,0,100
1697984360792,-304,4260,-329,0,100
1697984360903,-304,4260,-329,0,100
1697984361013,-304,4260,-329,0,100
1697984361122,-304,4260,-329,0,100
1697984361238,-304,4260,-329,0,100
1697984361349,-304,4260,-329,0,100
1697984361461,-304,4260,-329,0,100
1697984361570,-304,4260,-329,0,100
1697984361679,-304,4260,-329,0,100
1697984361786,-304,4260,-329,0,100
1697984361893,-304,4260,-329,0,100
1697984362004,-304,4260,-329,0,100
1697984362115,-304,4260,-329,0,100
1697984362225,-304,4260,-329,0,100
1697984362336,-304,4260,-329,0,100
1697984362445,-304,4260,-329,0,100
1697984362554,-304,4260,-329,0,100
1697984362661,-304,4260,-329,0,100
1697984362771,-304,4260,-329,0,100
1697984362884,177,4260,145,0,100
1697984362996,177,4260,145,0,100
1697984363105,177,4260,145,0,100
1697984363211,177,4260,145,0,100
1697984363320,177,4260,145,0,100
1697984363429,177,4260,145,0,100
1697984363539,177,4260,145,0,100
1697984363648,177,4260,145,0,100
1697984363757,177,4260,145,0,100
1697984363869,177,4260,145,0,100
1697984363981,177,4260,145,0,100
1697984364091,177,4260,145,0,100
1697984364203,177,4260,145,0,100
1697984364313,177,4260,145,0,100
1697984364422,177,4260,145,0,100
1697984364532,177,4260,145,0,100
1697984364641,177,4260,145,0,100
1697984364752,177,4260,145,0,100
1697984364865,177,4260,145,0,100
1697984364975,177,4260,145,0,100
1697984365086,177,4260,145,0,100
1697984365196,177,4260,145,0,100
1697984365306,177,4260,145,0,100
1697984365415,177,4260,145,0,100
1697984365536,177,4260,145,0,100
1697984365642,177,4260,145,0,100
1697984365752,177,4260,145,0,100
1697984365863,177,4260,145,0,100
1697984365980,177,4260,145,0,100
1697984366094,177,4260,145,0,100
1697984366205,177,4260,145,0,100
1697984366319,177,4260,145,0,100
1697984366430,177,4260,145,0,100
1697984366538,177,4260,145,0,100
1697984366645,177,4260,145,0,100
1697984366753,177,4260,145,0,100
1697984366862,177,4260,145,0,100
1697984366974,177,4260,145,0,100
1697984367084,177,4260,145,0,100
1697984367189,177,4260,145,0,100
1697984367299,177,4260,145,0,100
1697984367408,177,4260,145,0,100
1697984367515,177,4260,145,0,100
1697984367626,177,4260,145,0,100
1697984367738,177,4260,145,0,100
1697984367852,177,4260,145,0,100
1697984367960,177,4260,145,0,100
1697984368071,177,4260,145,0,100
1697984368180,177,4260,145,0,100
1697984368291,177,4260,145,0,100
1697984368398,177,4260,145,0,100
1697984368511,177,4260,145,0,100
1697984368623,177,4260,145,0,100
1697984368737,177,4260,145,0,100
1697984368850,177,4260,145,0,100
1697984368964,177,4260,145,0,100
1697984369086,177,4260,145,0,100
1697984369199,177,4260,145,0,100
1697984369308,177,4260,145,0,100
1697984369418,177,4260,145,0,100
1697984369529,177,4260,145,0,100
1697984369640,177,4260,145,0,100
1697984369749,177,4260,145,0,100
1697984369860,177,4260,145,0,100
1697984369969,177,4260,145,0,100
1697984370081,177,4260,145,0,100
1697984370190,177,4260,145,0,100
1697984370301,177,4260,145,0,100
1697984370411,177,4260,145,0,100
1697984370521,177,4260,145,0,100
1697984370631,177,4260,145,0,100
1697984370745,177,4260,145,0,100
1697984370855,177,4260,145,0,100
1697984370965,177,4260,145,0,100
1697984371082,177,4260,145,0,100
1697984371191,177,4260,145,0,100
1697984371300,177,4260,145,0,100
1697984371412,177,4260,145,0,100
1697984371521,177,4260,145,0,100
1697984371636,177,4260,145,0,100
1697984371746,177,4260,145,0,100
1697984371855,177,4260,145,0,100
1697984371971,177,4260,145,0,100
1697984372087,177,4260,145,0,100
1697984372201,177,4260,145,0,100
1697984372313,177,4260,145,0,100
1697984372421,177,4260,145,0,100
1697984372529,177,4260,145,0,100
1697984372638,177,4260,145,0,100
1697984372749,177,4260,145,0,100
1697984372857,177,4260,145,0,100
1697984372972,177,4260,145,0,100
1697984373086,177,4260,145,0,100
1697984373197,177,4260,145,0,100
1697984373306,177,4260,145,0,100
1697984373421,193,4260,145,0,100
1697984373530,193,4260,183,0,100
1697984373638,193,4260,183,0,100
1697984373747,193,4260,183,0,100
1697984373855,193,4260,183,0,100
1697984373965,193,4260,183,0,100
1697984374073,193,4260,183,0,100
1697984374183,193,4260,183,0,100
1697984374293,193,4260,183,0,100
1697984374404,193,4260,183,0,100
1697984374514,193,4260,183,0,100
1697984374624,193,4260,183,0,100
1697984374733,193,4260,183,0,100
1697984374844,193,4260,183,0,100
1697984374953,193,4260,183,0,100
1697984375065,193,4260,183,0,100
1697984375174,193,4260,183,0,100
1697984375283,193,4260,183,0,100
1697984375394,193,4260,183,0,100
1697984375507,193,4260,183,0,100
1697984375617,193,4260,183,0,100
1697984375729,193,4260,183,0,100
1697984375840,193,4260,183,0,100
1697984375952,193,4260,183,0,100
1697984376063,193,4260,183,0,100
1697984376174,193,4260,183,0,100
1697984376283,193,4260,183,0,100
1697984376393,193,4260,183,0,100
1697984376505,193,4260,183,0,100
1697984376614,193,4260,183,0,100
1697984376723,193,4260,183,0,100
1697984376832,193,4260,183,0,100
1697984376945,193,4260,183,0,100
1697984377052,193,4260,183,0,100
1697984377163,193,4260,183,0,100
1697984377272,193,4260,183,0,100
1697984377381,193,4260,183,0,100
1697984377487,193,4260,183,0,100
1697984377598,193,4260,183,0,100
1697984377706,193,4260,183,0,100
1697984377818,193,4260,183,0,100
1697984377928,193,4260,183,0,100
1697984378039,193,4260,183,0,100
1697984378150,193,4260,183,0,100
1697984378261,193,4260,183,0,100
1697984378370,193,4260,183,0,100
1697984378478,193,4260,183,0,100
1697984378593,193,4260,183,0,100
1697984378701,193,4260,183,0,100
1697984378811,193,4260,183,0,100
1697984378922,193,4260,183,0,100
1697984379034,193,4260,183,0,100
1697984379142,193,4260,183,0,100
1697984379258,193,4260,183,0,100
1697984379370,193,4260,183,0,100
1697984379480,193,4260,183,0,100
1697984379589,193,4260,183,0,100
1697984379696,193,4260,183,0,100
1697984379804,193,4260,183,0,100
1697984379913,193,4260,183,0,100
1697984380024,193,4260,183,0,100
1697984380135,193,4260,183,0,100
1697984380244,193,4260,183,0,100
1697984380354,193,4260,183,0,100
1697984380463,193,4260,183,0,100
1697984380575,193,4260,183,0,100
1697984380686,193,4260,183,0,100
1697984380796,193,4260,183,0,100
1697984380906,193,4260,183,0,100
1697984381014,193,4260,183,0,100
1697984381130,193,4260,183,0,100
1697984381243,193,4260,183,0,100
1697984381354,193,4260,183,0,100
1697984381464,193,4260,183,0,100
1697984381584,193,4260,183,0,100
1697984381690,193,4260,183,0,100
1697984381797,193,4260,183,0,100
1697984381905,193,4260,183,0,100
1697984382015,193,4260,183,0,100
1697984382128,193,4260,183,0,100
1697984382239,193,4260,183,0,100
1697984382348,193,4260,183,0,100
1697984382459,193,4260,183,0,100
1697984382573,193,4260,183,0,100
1697984382680,193,4260,183,0,100
1697984382796,193,4260,183,0,100
1697984382905,193,4260,183,0,100
1697984383014,193,4260,183,0,100
1697984383123,193,4260,183,0,100
1697984383233,193,4260,183,0,100
1697984383343,193,4260,183,0,100
1697984383454,193,4260,183,0,100
1697984383563,193,4260,183,0,100
1697984383672,193,4260,183,0,100
1697984383783,193,4260,183,0,100
1697984383892,193,4260,183,0,100
1697984384001,203,4260,177,0,100
1697984384116,203,4260,177,0,100
1697984384228,203,4260,177,0,100
1697984384338,203,4260,177,0,100
1697984384445,203,4260,177,0,100
1697984384557,203,4260,177,0,100
1697984384664,203,4260,177,0,100
1697984384772,203,4260,177,0,100
1697984384880,203,4260,177,0,100
1697984384990,203,4260,177,0,100
1697984385098,203,4260,177,0,100
1697984385209,203,4260,177,0,100
1697984385318,203,4260,177,0,100
1697984385429,203,4260,177,0,100
1697984385540,203,4260,177,0,100
1697984385648,203,4260,177,0,100
1697984385759,203,4260,177,0,100
1697984385866,203,4260,177,0,100
1697984385976,203,4260,177,0,100
1697984386092,203,4260,177,0,100
1697984386204,203,4260,177,0,100
1697984386312,203,4260,177,0,100
1697984386423,203,4260,177,0,100
1697984386532,203,4260,177,0,100
1697984386645,203,4260,177,0,100
1697984386757,203,4260,177,0,100
1697984386866,203,4260,177,0,100
1697984386977,203,4260,177,0,100
1697984387084,203,4260,177,0,100
1697984387194,203,4260,177,0,100
1697984387303,203,4260,177,0,100
1697984387413,203,4260,177,0,100
1697984387524,203,4260,177,0,100
1697984387634,203,4260,177,0,100
1697984387744,203,4260,177,0,100
1697984387854,203,4260,177,0,100
1697984387964,203,4260,177,0,100
1697984388072,203,4260,177,0,100
1697984388183,203,4260,177,0,100
1697984388293,203,4260,177,0,100
1697984388401,203,4260,177,0,100
1697984388513,203,4260,177,0,100
1697984388623,203,4260,177,0,100
1697984388736,203,4260,177,0,100
1697984388841,203,4260,177,0,100
1697984388945,203,4260,177,0,100
1697984389051,203,4260,177,0,100
1697984389159,203,4260,177,0,100
1697984389265,203,4260,177,0,100
1697984389372,203,4260,177,0,100
1697984389479,203,4260,177,0,100
1697984389586,203,4260,177,0,100
1697984389695,203,4260,177,0,100
1697984389804,203,4260,177,0,100
1697984389914,203,4260,177,0,100
1697984390027,203,4260,177,0,100
1697984390142,203,4260,177,0,100
1697984390253,203,4260,177,0,100
1697984390364,203,4260,177,0,100
1697984390472,203,4260,177,0,100
1697984390589,203,4260,177,0,100
1697984390699,203,4260,177,0,100
1697984390808,203,4260,177,0,100
1697984390918,203,4260,177,0,100
1697984391027,203,4260,177,0,100
1697984391135,203,4260,177,0,100
1697984391245,203,4260,177,0,100
1697984391353,203,4260,177,0,100
1697984391467,203,4260,177,0,100
1697984391579,203,4260,177,0,100
1697984391687,203,4260,177,0,100
1697984391797,203,4260,177,0,100
1697984391905,203,4260,177,0,100
1697984392016,203,4260,177,0,100
1697984392126,203,4260,177,0,100
1697984392233,203,4260,177,0,100
1697984392341,203,4260,177,0,100
1697984392447,203,4260,177,0,100
1697984392552,203,4260,177,0,100
1697984392658,203,4260,177,0,100
1697984392767,203,4260,177,0,100
1697984392874,203,4260,177,0,100
1697984392979,203,4260,177,0,100
1697984393089,203,4260,177,0,100
1697984393197,203,4260,177,0,100
1697984393306,203,4260,177,0,100
1697984393416,203,4260,177,0,100
1697984393524,203,4260,177,0,100
1697984393634,203,4260,177,0,100
1697984393744,203,4260,177,0,100
1697984393853,203,4260,177,0,100
1697984393962,203,4260,177,0,100
1697984394073,203,4260,177,0,100
1697984394185,203,4260,177,0,100
1697984394295,203,4260,177,0,100
1697984394405,203,4260,177,0,100
1697984394521,203,4260,177,0,100
1697984394631,203,4260,177,0,100
1697984394740,203,4260,177,0,100
1697984394851,187,4260,150,0,100
1697984394961,187,4260,150,0,100
1697984395073,187,4260,150,0,100
1697984395182,187,4260,150,0,100
1697984395290,187,4260,150,0,100
1697984395399,187,4260,150,0,100
1697984395507,187,4260,150,0,100
1697984395617,187,4260,150,0,100
1697984395731,187,4260,150,0,100
1697984395841,187,4260,150,0,100
1697984395951,187,4260,150,0,100
1697984396059,187,4260,150,0,100
1697984396172,187,4260,150,0,100
1697984396283,187,4260,150,0,100
1697984396396,187,4260,150,0,100
1697984396503,187,4260,150,0,100
1697984396611,187,4260,150,0,100
1697984396720,187,4260,150,0,100
1697984396833,187,4260,150,0,100
1697984396941,187,4260,150,0,100
1697984397046,187,4260,150,0,100
1697984397152,187,4260,150,0,100
1697984397266,187,4260,150,0,100
1697984397375,187,4260,150,0,100
1697984397486,187,4260,150,0,100
1697984397595,187,4260,150,0,100
1697984397705,187,4260,150,0,100
1697984397814,187,4260,150,0,100
1697984397923,187,4260,150,0,100
1697984398030,187,4260,150,0,100
1697984398142,187,4260,150,0,100
1697984398252,187,4260,150,0,100
1697984398360,187,4260,150,0,100
1697984398465,187,4260,150,0,100
1697984398574,187,4260,150,0,100
1697984398684,187,4260,150,0,100
1697984398793,187,4260,150,0,100
1697984398902,187,4260,150,0,100
1697984399015,187,4260,150,0,100
1697984399122,187,4260,150,0,100
1697984399231,187,4260,150,0,100
1697984399337,187,4260,150,0,100
1697984399448,187,4260,150,0,100
1697984399556,187,4260,150,0,100
1697984399665,187,4260,150,0,100
1697984399778,187,4260,150,0,100
1697984399883,187,4260,150,0,100
1697984399987,187,4260,150,0,100
1697984400095,187,4260,150,0,100
1697984400203,187,4260,150,0,100
1697984400312,187,4260,150,0,100
1697984400420,187,4260,150,0,100
1697984400529,187,4260,150,0,100
1697984400639,187,4260,150,0,100
1697984400748,187,4260,150,0,100
1697984400856,187,4260,150,0,100
1697984400965,187,4260,150,0,100
1697984401073,187,4260,150,0,100
1697984401182,187,4260,150,0,100
1697984401286,187,4260,150,0,100
1697984401394,187,4260,150,0,100
1697984401503,187,4260,150,0,100
1697984401612,187,4260,150,0,100
1697984401721,187,4260,150,0,100
1697984401828,187,4260,150,0,100
1697984401933,187,4260,150,0,100
1697984402038,187,4260,150,0,100
1697984402142,187,4260,150,0,100
1697984402250,187,4260,150,0,100
1697984402356,187,4260,150,0,100
1697984402465,187,4260,150,0,100
1697984402571,187,4260,150,0,100
1697984402685,187,4260,150,0,100
1697984402797,187,4260,150,0,100
1697984402909,187,4260,150,0,100
1697984403015,187,4260,150,0,100
1697984403124,187,4260,150,0,100
1697984403233,187,4260,150,0,100
1697984403344,187,4260,150,0,100
1697984403452,187,4260,150,0,100
1697984403560,187,4260,150,0,100
1697984403667,187,4260,150,0,100
1697984403777,187,4260,150,0,100
1697984403886,187,4260,150,0,100
1697984403999,187,4260,150,0,100
1697984404110,187,4260,150,0,100
1697984404220,187,4260,150,0,100
1697984404330,187,4260,150,0,100
1697984404438,187,4260,150,0,100
1697984404549,187,4260,150,0,100
1697984404659,187,4260,150,0,100
1697984404768,187,4260,150,0,100
1697984404878,187,4260,150,0,100
1697984404986,187,4260,150,0,100
1697984405094,187,4260,150,0,100
1697984405207,187,4260,150,0,100
1697984405317,187,4260,150,0,100
1697984405428,181,4260,151,0,100
1697984405535,181,4260,151,0,100
1697984405645,181,4260,151,0,100
1697984405753,181,4260,151,0,100
1697984405863,181,4260,151,0,100
1697984405971,181,4260,151,0,100
1697984406080,181,4260,151,0,100
1697984406191,181,4260,151,0,100
1697984406297,181,4260,151,0,100
1697984406405,181,4260,151,0,100
1697984406513,181,4260,151,0,100
1697984406621,181,4260,151,0,100
1697984406730,181,4260,151,0,100
1697984406835,181,4260,151,0,100
1697984406940,181,4260,151,0,100
1697984407050,181,4260,151,0,100
1697984407158,181,4260,151,0,100
1697984407267,181,4260,151,0,100
1697984407375,181,4260,151,0,100
1697984407485,181,4260,151,0,100
1697984407594,181,4260,151,0,100
1697984407703,181,4260,151,0,100
1697984407812,181,4260,151,0,100
1697984407919,181,4260,151,0,100
1697984408029,181,4260,151,0,100
1697984408138,181,4260,151,0,100
1697984408247,181,4260,151,0,100
1697984408356,181,4260,151,0,100
1697984408464,181,4260,151,0,100
1697984408574,181,4260,151,0,100
1697984408685,181,4260,151,0,100
1697984408796,181,4260,151,0,100
1697984408905,181,4260,151,0,100
