Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697983156340,202,4260,129,0,100
1697983156447,202,4260,129,0,100
1697983156557,202,4260,129,0,100
1697983156668,202,4260,129,0,100
1697983156777,202,4260,129,0,100
1697983156891,202,4260,129,0,100
1697983156999,202,4260,129,0,100
1697983157114,202,4260,129,0,100
1697983157223,202,4260,129,0,100
1697983157341,202,4260,129,0,100
1697983157454,202,4260,129,0,100
1697983157563,202,4260,129,0,100
1697983157679,202,4260,129,0,100
1697983157791,202,4260,129,0,100
1697983157900,155,4260,147,0,100
1697983158007,155,4260,147,0,100
1697983158116,155,4260,147,0,100
1697983158222,155,4260,147,0,100
1697983158333,155,4260,147,0,100
1697983158439,155,4260,147,0,100
1697983158547,155,4260,147,0,100
1697983158657,155,4260,147,0,100
1697983158766,155,4260,147,0,100
1697983158874,155,4260,147,0,100
1697983158983,155,4260,147,0,100
1697983159093,155,4260,147,0,100
1697983159203,155,4260,147,0,100
1697983159316,155,4260,147,0,100
1697983159427,155,4260,147,0,100
1697983159537,155,4260,147,0,100
1697983159645,155,4260,147,0,100
1697983159750,155,4260,147,0,100
1697983159860,155,4260,147,0,100
1697983159969,155,4260,147,0,100
1697983160077,155,4260,147,0,100
1697983160187,155,4260,147,0,100
1697983160294,155,4260,147,0,100
1697983160403,155,4260,147,0,100
1697983160511,155,4260,147,0,100
1697983160626,155,4260,147,0,100
1697983160734,155,4260,147,0,100
1697983160843,155,4260,147,0,100
1697983160952,155,4260,147,0,100
1697983161060,155,4260,147,0,100
1697983161168,155,4260,147,0,100
1697983161278,155,4260,147,0,100
1697983161388,155,4260,147,0,100
1697983161496,155,4260,147,0,100
1697983161606,155,4260,147,0,100
1697983161713,155,4260,147,0,100
1697983161827,155,4260,147,0,100
1697983161938,155,4260,147,0,100
1697983162045,155,4260,147,0,100
1697983162157,155,4260,147,0,100
1697983162271,155,4260,147,0,100
1697983162381,155,4260,147,0,100
1697983162490,155,4260,147,0,100
1697983162597,155,4260,147,0,100
1697983162708,155,4260,147,0,100
1697983162816,155,4260,147,0,100
1697983162923,155,4260,147,0,100
1697983163032,155,4260,147,0,100
1697983163140,155,4260,147,0,100
1697983163248,155,4260,147,0,100
1697983163357,155,4260,147,0,100
1697983163465,155,4260,147,0,100
1697983163574,155,4260,147,0,100
1697983163683,155,4260,147,0,100
1697983163797,155,4260,147,0,100
1697983163906,155,4260,147,0,100
1697983164016,155,4260,147,0,100
1697983164125,155,4260,147,0,100
1697983164233,155,4260,147,0,100
1697983164346,155,4260,147,0,100
1697983164457,155,4260,147,0,100
1697983164565,155,4260,147,0,100
1697983164677,155,4260,147,0,100
1697983164791,155,4260,147,0,100
1697983164899,155,4260,147,0,100
1697983165006,155,4260,147,0,100
1697983165113,155,4260,147,0,100
1697983165221,155,4260,147,0,100
1697983165330,155,4260,147,0,100
1697983165440,155,4260,147,0,100
1697983165549,155,4260,147,0,100
1697983165660,155,4260,147,0,100
1697983165769,155,4260,147,0,100
1697983165878,155,4260,147,0,100
1697983165988,155,4260,147,0,100
1697983166098,155,4260,147,0,100
1697983166207,155,4260,147,0,100
1697983166314,155,4260,147,0,100
1697983166421,155,4260,147,0,100
1697983166528,155,4260,147,0,100
1697983166637,155,4260,147,0,100
1697983166749,155,4260,147,0,100
1697983166863,155,4260,147,0,100
1697983166973,155,4260,147,0,100
1697983167082,155,4260,147,0,100
1697983167192,155,4260,147,0,100
1697983167302,155,4260,147,0,100
1697983167411,155,4260,147,0,100
1697983167519,155,4260,147,0,100
1697983167630,155,4260,147,0,100
1697983167739,155,4260,147,0,100
1697983167849,155,4260,147,0,100
1697983167959,155,4260,147,0,100
1697983168066,155,4260,147,0,100
1697983168176,155,4260,147,0,100
1697983168285,155,4260,147,0,100
1697983168394,155,4260,147,0,100
1697983168501,178,4260,143,0,100
1697983168613,178,4260,143,0,100
1697983168722,178,4260,143,0,100
1697983168829,178,4260,143,0,100
1697983168938,178,4260,143,0,100
1697983169054,178,4260,143,0,100
1697983169162,178,4260,143,0,100
1697983169270,178,4260,143,0,100
1697983169379,178,4260,143,0,100
1697983169485,178,4260,143,0,100
1697983169596,178,4260,143,0,100
1697983169703,178,4260,143,0,100
1697983169811,178,4260,143,0,100
1697983169919,178,4260,143,0,100
1697983170028,178,4260,143,0,100
1697983170139,178,4260,143,0,100
1697983170247,178,4260,143,0,100
1697983170355,178,4260,143,0,100
1697983170465,178,4260,143,0,100
1697983170574,178,4260,143,0,100
1697983170684,178,4260,143,0,100
1697983170794,178,4260,143,0,100
1697983170901,178,4260,143,0,100
1697983171010,178,4260,143,0,100
1697983171116,178,4260,143,0,100
1697983171222,178,4260,143,0,100
1697983171328,178,4260,143,0,100
1697983171432,178,4260,143,0,100
1697983171540,178,4260,143,0,100
1697983171649,178,4260,143,0,100
1697983171759,178,4260,143,0,100
1697983171871,178,4260,143,0,100
1697983171981,178,4260,143,0,100
1697983172092,178,4260,143,0,100
1697983172204,178,4260,143,0,100
1697983172314,178,4260,143,0,100
1697983172421,178,4260,143,0,100
1697983172531,178,4260,143,0,100
1697983172638,178,4260,143,0,100
1697983172747,178,4260,143,0,100
1697983172856,178,4260,143,0,100
1697983172965,178,4260,143,0,100
1697983173073,178,4260,143,0,100
1697983173181,178,4260,143,0,100
1697983173291,178,4260,143,0,100
1697983173400,178,4260,143,0,100
1697983173509,178,4260,143,0,100
1697983173619,178,4260,143,0,100
1697983173728,178,4260,143,0,100
1697983173839,178,4260,143,0,100
1697983173948,178,4260,143,0,100
1697983174057,178,4260,143,0,100
1697983174166,178,4260,143,0,100
1697983174275,178,4260,143,0,100
1697983174383,178,4260,143,0,100
1697983174492,178,4260,143,0,100
1697983174602,178,4260,143,0,100
1697983174710,178,4260,143,0,100
1697983174821,178,4260,143,0,100
1697983174927,178,4260,143,0,100
1697983175036,178,4260,143,0,100
1697983175145,178,4260,143,0,100
1697983175254,178,4260,143,0,100
1697983175361,178,4260,143,0,100
1697983175471,178,4260,143,0,100
1697983175582,178,4260,143,0,100
1697983175692,178,4260,143,0,100
1697983175799,178,4260,143,0,100
1697983175909,178,4260,143,0,100
1697983176017,178,4260,143,0,100
1697983176128,178,4260,143,0,100
1697983176235,178,4260,143,0,100
1697983176342,178,4260,143,0,100
1697983176449,178,4260,143,0,100
1697983176557,178,4260,143,0,100
1697983176666,178,4260,143,0,100
1697983176777,178,4260,143,0,100
1697983176887,178,4260,143,0,100
1697983176995,178,4260,143,0,100
1697983177103,178,4260,143,0,100
1697983177211,178,4260,143,0,100
1697983177320,178,4260,143,0,100
1697983177426,178,4260,143,0,100
1697983177533,178,4260,143,0,100
1697983177638,178,4260,143,0,100
1697983177743,178,4260,143,0,100
1697983177853,178,4260,143,0,100
1697983177960,178,4260,143,0,100
1697983178071,178,4260,143,0,100
1697983178180,178,4260,143,0,100
1697983178289,178,4260,143,0,100
1697983178404,178,4260,143,0,100
1697983178522,178,4260,143,0,100
1697983178633,178,4260,143,0,100
1697983178742,178,4260,143,0,100
1697983178851,178,4260,143,0,100
1697983178971,161,4260,142,0,100
1697983179078,161,4260,142,0,100
1697983179188,161,4260,142,0,100
1697983179295,161,4260,142,0,100
1697983179405,161,4260,142,0,100
1697983179512,161,4260,142,0,100
1697983179622,161,4260,142,0,100
1697983179731,161,4260,142,0,100
1697983179840,161,4260,142,0,100
1697983179948,161,4260,142,0,100
1697983180057,161,4260,142,0,100
1697983180166,161,4260,142,0,100
1697983180275,161,4260,142,0,100
1697983180382,161,4260,142,0,100
1697983180491,161,4260,142,0,100
1697983180602,161,4260,142,0,100
1697983180712,161,4260,142,0,100
1697983180822,161,4260,142,0,100
1697983180931,161,4260,142,0,100
1697983181038,161,4260,142,0,100
1697983181147,161,4260,142,0,100
1697983181256,161,4260,142,0,100
1697983181363,161,4260,142,0,100
1697983181472,161,4260,142,0,100
1697983181585,161,4260,142,0,100
1697983181693,161,4260,142,0,100
1697983181801,161,4260,142,0,100
1697983181917,161,4260,142,0,100
1697983182026,161,4260,142,0,100
1697983182142,161,4260,142,0,100
1697983182250,161,4260,142,0,100
1697983182357,161,4260,142,0,100
1697983182464,161,4260,142,0,100
1697983182574,161,4260,142,0,100
1697983182685,161,4260,142,0,100
1697983182795,161,4260,142,0,100
1697983182902,161,4260,142,0,100
1697983183011,161,4260,142,0,100
1697983183122,161,4260,142,0,100
1697983183231,161,4260,142,0,100
1697983183342,161,4260,142,0,100
1697983183448,161,4260,142,0,100
1697983183559,161,4260,142,0,100
1697983183673,161,4260,142,0,100
1697983183781,161,4260,142,0,100
1697983183895,161,4260,142,0,100
1697983184001,161,4260,142,0,100
1697983184110,161,4260,142,0,100
1697983184219,161,4260,142,0,100
1697983184329,161,4260,142,0,100
1697983184437,161,4260,142,0,100
1697983184545,161,4260,142,0,100
1697983184653,161,4260,142,0,100
1697983184761,161,4260,142,0,100
1697983184868,161,4260,142,0,100
1697983184978,161,4260,142,0,100
1697983185088,161,4260,142,0,100
1697983185198,161,4260,142,0,100
1697983185311,161,4260,142,0,100
1697983185419,161,4260,142,0,100
1697983185529,161,4260,142,0,100
1697983185640,161,4260,142,0,100
1697983185751,161,4260,142,0,100
1697983185861,161,4260,142,0,100
1697983185968,161,4260,142,0,100
1697983186075,161,4260,142,0,100
1697983186180,161,4260,142,0,100
1697983186288,161,4260,142,0,100
1697983186402,161,4260,142,0,100
1697983186513,161,4260,142,0,100
1697983186620,161,4260,142,0,100
1697983186731,161,4260,142,0,100
1697983186838,161,4260,142,0,100
1697983186947,161,4260,142,0,100
1697983187059,161,4260,142,0,100
1697983187174,161,4260,142,0,100
1697983187281,161,4260,142,0,100
1697983187388,161,4260,142,0,100
1697983187498,161,4260,142,0,100
1697983187605,161,4260,142,0,100
1697983187713,161,4260,142,0,100
1697983187821,161,4260,142,0,100
1697983187929,161,4260,142,0,100
1697983188040,161,4260,142,0,100
1697983188150,161,4260,142,0,100
1697983188257,161,4260,142,0,100
1697983188369,161,4260,142,0,100
1697983188477,161,4260,142,0,100
1697983188584,161,4260,142,0,100
1697983188692,161,4260,142,0,100
1697983188801,161,4260,142,0,100
1697983188912,161,4260,142,0,100
1697983189021,161,4260,142,0,100
1697983189132,161,4260,142,0,100
1697983189238,161,4260,142,0,100
1697983189347,161,4260,142,0,100
1697983189455,161,4260,142,0,100
1697983189566,121,4260,133,0,100
1697983189675,121,4260,133,0,100
1697983189782,121,4260,133,0,100
1697983189887,121,4260,133,0,100
1697983189996,121,4260,133,0,100
1697983190103,121,4260,133,0,100
1697983190212,121,4260,133,0,100
1697983190319,121,4260,133,0,100
1697983190428,121,4260,133,0,100
1697983190538,121,4260,133,0,100
1697983190643,121,4260,133,0,100
1697983190751,121,4260,133,0,100
1697983190862,121,4260,133,0,100
1697983190970,121,4260,133,0,100
1697983191079,121,4260,133,0,100
1697983191191,121,4260,133,0,100
1697983191300,121,4260,133,0,100
1697983191406,121,4260,133,0,100
1697983191520,121,4260,133,0,100
1697983191629,121,4260,133,0,100
1697983191735,121,4260,133,0,100
1697983191842,121,4260,133,0,100
1697983191951,121,4260,133,0,100
1697983192058,121,4260,133,0,100
1697983192165,121,4260,133,0,100
1697983192272,121,4260,133,0,100
1697983192380,121,4260,133,0,100
1697983192487,121,4260,133,0,100
1697983192596,121,4260,133,0,100
1697983192704,121,4260,133,0,100
1697983192813,121,4260,133,0,100
1697983192921,121,4260,133,0,100
1697983193031,121,4260,133,0,100
1697983193140,121,4260,133,0,100
1697983193247,121,4260,133,0,100
1697983193357,121,4260,133,0,100
1697983193469,121,4260,133,0,100
1697983193580,121,4260,133,0,100
1697983193689,121,4260,133,0,100
1697983193797,121,4260,133,0,100
1697983193905,121,4260,133,0,100
1697983194016,121,4260,133,0,100
1697983194124,121,4260,133,0,100
1697983194237,121,4260,133,0,100
1697983194348,121,4260,133,0,100
1697983194459,121,4260,133,0,100
1697983194567,121,4260,133,0,100
1697983194675,121,4260,133,0,100
1697983194783,121,4260,133,0,100
1697983194893,121,4260,133,0,100
1697983195000,121,4260,133,0,100
1697983195108,121,4260,133,0,100
1697983195216,121,4260,133,0,100
1697983195324,121,4260,133,0,100
1697983195433,121,4260,133,0,100
1697983195542,121,4260,133,0,100
1697983195654,121,4260,133,0,100
1697983195765,121,4260,133,0,100
1697983195874,121,4260,133,0,100
1697983195983,121,4260,133,0,100
1697983196088,121,4260,133,0,100
1697983196194,121,4260,133,0,100
1697983196305,121,4260,133,0,100
1697983196413,121,4260,133,0,100
1697983196524,121,4260,133,0,100
1697983196631,121,4260,133,0,100
1697983196740,121,4260,133,0,100
1697983196847,121,4260,133,0,100
1697983196956,121,4260,133,0,100
1697983197063,121,4260,133,0,100
1697983197173,121,4260,133,0,100
1697983197280,121,4260,133,0,100
1697983197390,121,4260,133,0,100
1697983197501,121,4260,133,0,100
1697983197609,121,4260,133,0,100
1697983197722,121,4260,133,0,100
1697983197840,121,4260,133,0,100
1697983197949,121,4260,133,0,100
1697983198061,121,4260,133,0,100
1697983198169,121,4260,133,0,100
1697983198278,121,4260,133,0,100
1697983198386,121,4260,133,0,100
1697983198501,121,4260,133,0,100
1697983198615,121,4260,133,0,100
1697983198726,121,4260,133,0,100
1697983198835,121,4260,133,0,100
1697983198944,121,4260,133,0,100
1697983199052,121,4260,133,0,100
1697983199161,121,4260,133,0,100
1697983199273,121,4260,133,0,100
1697983199379,121,4260,133,0,100
1697983199488,121,4260,133,0,100
1697983199598,121,4260,133,0,100
1697983199708,121,4260,133,0,100
1697983199815,121,4260,133,0,100
1697983199922,121,4260,133,0,100
1697983200038,121,4260,133,0,100
1697983200143,138,4260,131,0,100
1697983200254,138,4260,131,0,100
1697983200360,138,4260,131,0,100
1697983200466,138,4260,131,0,100
1697983200573,138,4260,131,0,100
1697983200681,138,4260,131,0,100
1697983200791,138,4260,131,0,100
1697983200904,138,4260,131,0,100
1697983201011,138,4260,131,0,100
1697983201118,138,4260,131,0,100
1697983201225,138,4260,131,0,100
1697983201331,138,4260,131,0,100
1697983201453,138,4260,131,0,100
1697983201563,138,4260,131,0,100
1697983201673,138,4260,131,0,100
1697983201782,138,4260,131,0,100
1697983201893,138,4260,131,0,100
1697983202003,138,4260,131,0,100
1697983202111,138,4260,131,0,100
1697983202219,138,4260,131,0,100
1697983202328,138,4260,131,0,100
1697983202442,138,4260,131,0,100
1697983202551,138,4260,131,0,100
1697983202662,138,4260,131,0,100
1697983202772,138,4260,131,0,100
1697983202880,138,4260,131,0,100
1697983202988,138,4260,131,0,100
1697983203096,138,4260,131,0,100
1697983203203,138,4260,131,0,100
1697983203312,138,4260,131,0,100
1697983203422,138,4260,131,0,100
1697983203530,138,4260,131,0,100
1697983203637,138,4260,131,0,100
1697983203746,138,4260,131,0,100
1697983203853,138,4260,131,0,100
1697983203962,138,4260,131,0,100
1697983204070,138,4260,131,0,100
1697983204181,138,4260,131,0,100
1697983204289,138,4260,131,0,100
1697983204398,138,4260,131,0,100
1697983204504,138,4260,131,0,100
1697983204610,138,4260,131,0,100
1697983204713,138,4260,131,0,100
1697983204835,138,4260,131,0,100
1697983204942,138,4260,131,0,100
1697983205051,138,4260,131,0,100
1697983205162,138,4260,131,0,100
1697983205276,138,4260,131,0,100
1697983205384,138,4260,131,0,100
1697983205492,138,4260,131,0,100
1697983205606,138,4260,131,0,100
1697983205715,138,4260,131,0,100
1697983205824,138,4260,131,0,100
1697983205930,138,4260,131,0,100
1697983206038,138,4260,131,0,100
1697983206145,138,4260,131,0,100
1697983206254,138,4260,131,0,100
1697983206363,138,4260,131,0,100
1697983206470,138,4260,131,0,100
1697983206577,138,4260,131,0,100
1697983206685,138,4260,131,0,100
1697983206794,138,4260,131,0,100
1697983206903,138,4260,131,0,100
1697983207013,138,4260,131,0,100
1697983207121,138,4260,131,0,100
1697983207229,138,4260,131,0,100
1697983207339,138,4260,131,0,100
1697983207452,138,4260,131,0,100
1697983207566,138,4260,131,0,100
1697983207675,138,4260,131,0,100
1697983207788,138,4260,131,0,100
1697983207896,138,4260,131,0,100
1697983208002,138,4260,131,0,100
1697983208108,138,4260,131,0,100
1697983208217,138,4260,131,0,100
1697983208323,138,4260,131,0,100
1697983208432,138,4260,131,0,100
1697983208539,138,4260,131,0,100
1697983208650,138,4260,131,0,100
1697983208757,138,4260,131,0,100
1697983208865,138,4260,131,0,100
1697983208972,138,4260,131,0,100
1697983209080,138,4260,131,0,100
1697983209187,138,4260,131,0,100
1697983209296,138,4260,131,0,100
1697983209404,138,4260,131,0,100
1697983209512,138,4260,131,0,100
1697983209621,138,4260,131,0,100
1697983209731,138,4260,131,0,100
1697983209837,138,4260,131,0,100
1697983209944,138,4260,131,0,100
1697983210053,138,4260,131,0,100
1697983210169,138,4260,131,0,100
1697983210277,138,4260,131,0,100
1697983210386,138,4260,131,0,100
1697983210493,138,4260,131,0,100
1697983210603,138,4260,131,0,100
1697983210710,138,4260,131,0,100
1697983210819,138,4260,131,0,100
1697983210927,138,4260,131,0,100
1697983211033,138,4260,131,0,100
1697983211138,138,4260,131,0,100
1697983211243,138,4260,131,0,100
1697983211350,138,4260,131,0,100
1697983211458,138,4260,131,0,100
1697983211568,138,4260,131,0,100
1697983211673,138,4260,131,0,100
1697983211785,138,4260,131,0,100
1697983211891,138,4260,131,0,100
1697983211997,138,4260,131,0,100
1697983212106,138,4260,131,0,100
1697983212215,138,4260,131,0,100
1697983212325,138,4260,131,0,100
1697983212436,138,4260,131,0,100
1697983212551,138,4260,131,0,100
1697983212663,138,4260,131,0,100
1697983212771,138,4260,131,0,100
1697983212878,138,4260,131,0,100
1697983212988,138,4260,131,0,100
1697983213101,138,4260,131,0,100
1697983213215,138,4260,131,0,100
1697983213330,138,4260,131,0,100
1697983213440,138,4260,131,0,100
1697983213550,138,4260,131,0,100
1697983213658,138,4260,131,0,100
1697983213768,138,4260,131,0,100
1697983213878,138,4260,131,0,100
1697983213991,138,4260,131,0,100
1697983214101,138,4260,131,0,100
1697983214209,138,4260,131,0,100
1697983214319,138,4260,131,0,100
1697983214432,138,4260,131,0,100
1697983214541,138,4260,131,0,100
1697983214648,138,4260,131,0,100
1697983214757,138,4260,131,0,100
1697983214872,138,4260,131,0,100
1697983214981,138,4260,131,0,100
1697983215091,138,4260,131,0,100
1697983215205,138,4260,131,0,100
1697983215311,138,4260,131,0,100
1697983215419,138,4260,131,0,100
1697983215528,138,4260,131,0,100
1697983215637,138,4260,131,0,100
1697983215750,138,4260,131,0,100
1697983215865,138,4260,131,0,100
1697983215974,138,4260,131,0,100
1697983216080,138,4260,131,0,100
1697983216189,138,4260,131,0,100
1697983216300,138,4260,131,0,100
1697983216409,138,4260,131,0,100
1697983216517,138,4260,131,0,100
1697983216624,138,4260,131,0,100
1697983216737,138,4260,131,0,100
1697983216848,138,4260,131,0,100
1697983216958,138,4260,131,0,100
1697983217067,138,4260,131,0,100
1697983217176,138,4260,131,0,100
1697983217282,138,4260,131,0,100
1697983217392,138,4260,131,0,100
1697983217506,138,4260,131,0,100
1697983217615,138,4260,131,0,100
1697983217727,138,4260,131,0,100
1697983217835,138,4260,131,0,100
1697983217944,138,4260,131,0,100
1697983218051,138,4260,131,0,100
1697983218160,138,4260,131,0,100
1697983218268,138,4260,131,0,100
1697983218377,138,4260,131,0,100
1697983218486,138,4260,131,0,100
1697983218597,138,4260,131,0,100
1697983218703,138,4260,131,0,100
1697983218810,138,4260,131,0,100
1697983218918,138,4260,131,0,100
1697983219027,138,4260,131,0,100
1697983219136,138,4260,131,0,100
1697983219243,138,4260,131,0,100
1697983219350,138,4260,131,0,100
1697983219457,138,4260,131,0,100
1697983219563,138,4260,131,0,100
1697983219669,138,4260,131,0,100
1697983219778,138,4260,131,0,100
1697983219889,138,4260,131,0,100
1697983219998,138,4260,131,0,100
1697983220113,138,4260,131,0,100
1697983220220,138,4260,131,0,100
1697983220330,138,4260,131,0,100
1697983220436,138,4260,131,0,100
1697983220541,138,4260,131,0,100
1697983220647,138,4260,131,0,100
1697983220754,138,4260,131,0,100
1697983220867,138,4260,131,0,100
1697983220972,138,4260,131,0,100
1697983221077,138,4260,131,0,100
1697983221184,138,4260,131,0,100
1697983221292,138,4260,131,0,100
1697983221400,138,4260,131,0,100
1697983221516,138,4260,131,0,100
1697983221622,138,4260,131,0,100
1697983221730,138,4260,131,0,100
1697983221835,138,4260,131,0,100
1697983221946,138,4260,131,0,100
1697983222057,138,4260,131,0,100
1697983222163,138,4260,131,0,100
1697983222270,138,4260,131,0,100
1697983222378,138,4260,131,0,100
1697983222486,138,4260,131,0,100
1697983222596,138,4260,131,0,100
1697983222703,138,4260,131,0,100
1697983222812,138,4260,131,0,100
1697983222923,138,4260,131,0,100
1697983223037,138,4260,131,0,100
1697983223148,138,4260,131,0,100
1697983223257,138,4260,131,0,100
1697983223366,138,4260,131,0,100
1697983223472,138,4260,131,0,100
1697983223582,138,4260,131,0,100
1697983223690,138,4260,131,0,100
1697983223800,138,4260,131,0,100
1697983223910,138,4260,131,0,100
1697983224019,138,4260,131,0,100
1697983224132,138,4260,131,0,100
1697983224241,138,4260,131,0,100
1697983224349,138,4260,131,0,100
1697983224456,138,4260,131,0,100
1697983224565,138,4260,131,0,100
1697983224670,138,4260,131,0,100
1697983224777,138,4260,131,0,100
1697983224891,138,4260,131,0,100
1697983224998,138,4260,131,0,100
1697983225102,138,4260,131,0,100
1697983225207,138,4260,131,0,100
1697983225313,138,4260,131,0,100
1697983225417,138,4260,131,0,100
1697983225520,138,4260,131,0,100
1697983225625,138,4260,131,0,100
1697983225733,138,4260,131,0,100
1697983225839,138,4260,131,0,100
1697983225946,138,4260,131,0,100
1697983226053,138,4260,131,0,100
1697983226159,138,4260,131,0,100
1697983226270,138,4260,131,0,100
1697983226379,138,4260,131,0,100
1697983226485,138,4260,131,0,100
1697983226595,138,4260,131,0,100
1697983226703,138,4260,131,0,100
1697983226812,138,4260,131,0,100
1697983226920,138,4260,131,0,100
1697983227026,138,4260,131,0,100
1697983227133,138,4260,131,0,100
1697983227238,138,4260,131,0,100
1697983227345,138,4260,131,0,100
1697983227455,138,4260,131,0,100
1697983227562,138,4260,131,0,100
1697983227678,138,4260,131,0,100
1697983227785,138,4260,131,0,100
1697983227892,138,4260,131,0,100
1697983228000,138,4260,131,0,100
1697983228112,138,4260,131,0,100
1697983228221,138,4260,131,0,100
1697983228332,138,4260,131,0,100
1697983228439,138,4260,131,0,100
1697983228547,138,4260,131,0,100
1697983228659,138,4260,131,0,100
1697983228768,138,4260,131,0,100
1697983228875,138,4260,131,0,100
1697983228985,138,4260,131,0,100
1697983229093,138,4260,131,0,100
1697983229201,138,4260,131,0,100
1697983229308,138,4260,131,0,100
1697983229418,138,4260,131,0,100
1697983229526,138,4260,131,0,100
1697983229634,138,4260,131,0,100
1697983229740,138,4260,131,0,100
1697983229848,138,4260,131,0,100
1697983229956,138,4260,131,0,100
1697983230063,138,4260,131,0,100
1697983230172,138,4260,131,0,100
1697983230279,138,4260,131,0,100
1697983230388,138,4260,131,0,100
1697983230496,138,4260,131,0,100
1697983230605,138,4260,131,0,100
1697983230713,138,4260,131,0,100
1697983230829,138,4260,131,0,100
1697983230936,138,4260,131,0,100
1697983231043,-291,4260,-331,0,100
1697983231154,-291,4260,-331,0,100
1697983231261,-291,4260,-331,0,100
1697983231367,-291,4260,-331,0,100
1697983231473,-291,4260,-331,0,100
1697983231578,-291,4260,-331,0,100
1697983231687,-291,4260,-331,0,100
1697983231797,-291,4260,-331,0,100
1697983231904,-291,4260,-331,0,100
1697983232011,-291,4260,-331,0,100
1697983232119,-291,4260,-331,0,100
1697983232226,-291,4260,-331,0,100
1697983232333,-291,4260,-331,0,100
1697983232443,-291,4260,-331,0,100
1697983232551,-291,4260,-331,0,100
1697983232659,-291,4260,-331,0,100
1697983232770,-291,4260,-331,0,100
1697983232881,-291,4260,-331,0,100
1697983232993,-291,4260,-331,0,100
1697983233101,-291,4260,-331,0,100
1697983233206,-291,4260,-331,0,100
1697983233310,-291,4260,-331,0,100
1697983233418,-291,4260,-331,0,100
1697983233526,-291,4260,-331,0,100
1697983233635,-291,4260,-331,0,100
1697983233742,-291,4260,-331,0,100
1697983233853,-291,4260,-331,0,100
1697983233961,-291,4260,-331,0,100
1697983234068,-291,4260,-331,0,100
1697983234175,-291,4260,-331,0,100
1697983234284,-291,4260,-331,0,100
1697983234392,-291,4260,-331,0,100
1697983234498,-291,4260,-331,0,100
1697983234608,-291,4260,-331,0,100
1697983234717,-291,4260,-331,0,100
1697983234827,-291,4260,-331,0,100
1697983234935,-291,4260,-331,0,100
1697983235044,-291,4260,-331,0,100
1697983235150,-291,4260,-331,0,100
1697983235258,-291,4260,-331,0,100
1697983235365,-291,4260,-331,0,100
1697983235474,-291,4260,-331,0,100
1697983235588,-291,4260,-331,0,100
1697983235701,-291,4260,-331,0,100
1697983235809,-291,4260,-331,0,100
1697983235913,-291,4260,-331,0,100
1697983236020,-291,4260,-331,0,100
1697983236134,-291,4260,-331,0,100
1697983236245,-291,4260,-331,0,100
1697983236352,-291,4260,-331,0,100
1697983236462,-291,4260,-331,0,100
1697983236567,-291,4260,-331,0,100
1697983236676,-291,4260,-331,0,100
1697983236787,-291,4260,-331,0,100
1697983236896,-291,4260,-331,0,100
1697983237004,-291,4260,-331,0,100
1697983237114,-291,4260,-331,0,100
1697983237222,-291,4260,-331,0,100
1697983237332,-291,4260,-331,0,100
1697983237441,-291,4260,-331,0,100
1697983237552,-291,4260,-331,0,100
1697983237663,-291,4260,-331,0,100
1697983237769,-291,4260,-331,0,100
1697983237883,-291,4260,-331,0,100
1697983237992,-291,4260,-331,0,100
1697983238100,-291,4260,-331,0,100
1697983238208,-291,4260,-331,0,100
1697983238320,-291,4260,-331,0,100
1697983238429,-291,4260,-331,0,100
1697983238534,-291,4260,-331,0,100
1697983238640,-291,4260,-331,0,100
1697983238749,-291,4260,-331,0,100
1697983238857,-291,4260,-331,0,100
1697983238966,-291,4260,-331,0,100
1697983239075,-291,4260,-331,0,100
1697983239187,-291,4260,-331,0,100
1697983239296,-291,4260,-331,0,100
1697983239402,-291,4260,-331,0,100
1697983239512,-291,4260,-331,0,100
1697983239620,-291,4260,-331,0,100
1697983239730,-291,4260,-331,0,100
1697983239837,-291,4260,-331,0,100
1697983239944,-291,4260,-331,0,100
1697983240050,-291,4260,-331,0,100
1697983240156,-291,4260,-331,0,100
1697983240265,-291,4260,-331,0,100
1697983240372,-291,4260,-331,0,100
1697983240480,-291,4260,-331,0,100
1697983240587,-291,4260,-331,0,100
1697983240696,-291,4260,-331,0,100
1697983240801,-291,4260,-331,0,100
1697983240908,-291,4260,-331,0,100
1697983241017,-291,4260,-331,0,100
1697983241124,-291,4260,-331,0,100
1697983241231,134,4260,128,0,100
1697983241334,134,4260,128,0,100
1697983241442,134,4260,128,0,100
1697983241549,134,4260,128,0,100
1697983241659,134,4260,128,0,100
1697983241768,134,4260,128,0,100
1697983241875,134,4260,128,0,100
1697983241985,134,4260,128,0,100
1697983242091,134,4260,128,0,100
1697983242200,134,4260,128,0,100
1697983242307,134,4260,128,0,100
1697983242422,134,4260,128,0,100
1697983242532,134,4260,128,0,100
1697983242639,134,4260,128,0,100
1697983242749,134,4260,128,0,100
1697983242862,134,4260,128,0,100
1697983242971,134,4260,128,0,100
1697983243080,134,4260,128,0,100
1697983243189,134,4260,128,0,100
1697983243298,134,4260,128,0,100
1697983243406,134,4260,128,0,100
1697983243515,134,4260,128,0,100
1697983243622,134,4260,128,0,100
1697983243730,134,4260,128,0,100
1697983243841,134,4260,128,0,100
1697983243950,134,4260,128,0,100
