Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697982314967,169,4260,161,0,100
1697982315076,169,4260,161,0,100
1697982315183,169,4260,161,0,100
1697982315296,169,4260,161,0,100
1697982315405,169,4260,161,0,100
1697982315514,169,4260,161,0,100
1697982315627,169,4260,161,0,100
1697982315737,169,4260,161,0,100
1697982315847,169,4260,161,0,100
1697982315957,169,4260,161,0,100
1697982316067,169,4260,161,0,100
1697982316175,169,4260,161,0,100
1697982316282,169,4260,161,0,100
1697982316390,169,4260,161,0,100
1697982316497,169,4260,161,0,100
1697982316607,169,4260,161,0,100
1697982316717,169,4260,161,0,100
1697982316827,169,4260,161,0,100
1697982316944,169,4260,161,0,100
1697982317054,169,4260,161,0,100
1697982317164,169,4260,161,0,100
1697982317275,169,4260,161,0,100
1697982317382,169,4260,161,0,100
1697982317494,169,4260,161,0,100
1697982317610,169,4260,161,0,100
1697982317718,169,4260,161,0,100
1697982317828,169,4260,161,0,100
1697982317935,169,4260,161,0,100
1697982318044,169,4260,161,0,100
1697982318152,169,4260,161,0,100
1697982318264,169,4260,161,0,100
1697982318376,169,4260,161,0,100
1697982318484,169,4260,161,0,100
1697982318593,169,4260,161,0,100
1697982318700,169,4260,161,0,100
1697982318810,169,4260,161,0,100
1697982318920,169,4260,161,0,100
1697982319030,169,4260,161,0,100
1697982319143,169,4260,161,0,100
1697982319251,169,4260,161,0,100
1697982319361,169,4260,161,0,100
1697982319469,169,4260,161,0,100
1697982319578,169,4260,161,0,100
1697982319685,169,4260,161,0,100
1697982319793,169,4260,161,0,100
1697982319908,169,4260,161,0,100
1697982320017,169,4260,161,0,100
1697982320126,169,4260,161,0,100
1697982320234,169,4260,161,0,100
1697982320348,169,4260,161,0,100
1697982320460,169,4260,161,0,100
1697982320568,169,4260,161,0,100
1697982320678,169,4260,161,0,100
1697982320792,169,4260,161,0,100
1697982320902,169,4260,161,0,100
1697982321014,169,4260,161,0,100
1697982321124,169,4260,161,0,100
1697982321236,169,4260,161,0,100
1697982321342,169,4260,161,0,100
1697982321448,169,4260,161,0,100
1697982321555,169,4260,161,0,100
1697982321661,169,4260,161,0,100
1697982321767,169,4260,161,0,100
1697982321878,169,4260,161,0,100
1697982321987,169,4260,161,0,100
1697982322095,169,4260,161,0,100
1697982322204,169,4260,161,0,100
1697982322316,169,4260,161,0,100
1697982322423,169,4260,161,0,100
1697982322532,169,4260,161,0,100
1697982322645,169,4260,161,0,100
1697982322754,169,4260,161,0,100
1697982322865,169,4260,161,0,100
1697982322983,169,4260,161,0,100
1697982323091,169,4260,161,0,100
1697982323200,169,4260,161,0,100
1697982323310,169,4260,161,0,100
1697982323419,169,4260,161,0,100
1697982323531,169,4260,161,0,100
1697982323646,206,4260,177,0,100
1697982323757,206,4260,177,0,100
1697982323866,206,4260,177,0,100
1697982323975,206,4260,177,0,100
1697982324084,206,4260,177,0,100
1697982324191,206,4260,177,0,100
1697982324300,206,4260,177,0,100
1697982324407,206,4260,177,0,100
1697982324517,206,4260,177,0,100
1697982324625,206,4260,177,0,100
1697982324735,206,4260,177,0,100
1697982324844,206,4260,177,0,100
1697982324955,206,4260,177,0,100
1697982325063,206,4260,177,0,100
1697982325172,206,4260,177,0,100
1697982325283,206,4260,177,0,100
1697982325391,206,4260,177,0,100
1697982325500,206,4260,177,0,100
1697982325608,206,4260,177,0,100
1697982325717,206,4260,177,0,100
1697982325824,206,4260,177,0,100
1697982325935,206,4260,177,0,100
1697982326041,206,4260,177,0,100
1697982326149,206,4260,177,0,100
1697982326257,206,4260,177,0,100
1697982326366,206,4260,177,0,100
1697982326474,206,4260,177,0,100
1697982326593,206,4260,177,0,100
1697982326702,206,4260,177,0,100
1697982326817,206,4260,177,0,100
1697982326927,206,4260,177,0,100
1697982327035,206,4260,177,0,100
1697982327144,206,4260,177,0,100
1697982327252,206,4260,177,0,100
1697982327359,206,4260,177,0,100
1697982327469,206,4260,177,0,100
1697982327584,206,4260,177,0,100
1697982327693,206,4260,177,0,100
1697982327804,206,4260,177,0,100
1697982327911,206,4260,177,0,100
1697982328020,206,4260,177,0,100
1697982328129,206,4260,177,0,100
1697982328237,206,4260,177,0,100
1697982328348,206,4260,177,0,100
1697982328454,206,4260,177,0,100
1697982328562,206,4260,177,0,100
1697982328672,206,4260,177,0,100
1697982328779,206,4260,177,0,100
1697982328887,206,4260,177,0,100
1697982328996,206,4260,177,0,100
1697982329106,206,4260,177,0,100
1697982329213,206,4260,177,0,100
1697982329323,206,4260,177,0,100
1697982329432,206,4260,177,0,100
1697982329544,206,4260,177,0,100
1697982329653,206,4260,177,0,100
1697982329762,206,4260,177,0,100
1697982329883,206,4260,177,0,100
1697982329993,206,4260,177,0,100
1697982330102,206,4260,177,0,100
1697982330210,206,4260,177,0,100
1697982330322,206,4260,177,0,100
1697982330432,206,4260,177,0,100
1697982330540,206,4260,177,0,100
1697982330648,206,4260,177,0,100
1697982330758,206,4260,177,0,100
1697982330870,206,4260,177,0,100
1697982330981,206,4260,177,0,100
1697982331088,206,4260,177,0,100
1697982331197,206,4260,177,0,100
1697982331302,206,4260,177,0,100
1697982331411,206,4260,177,0,100
1697982331522,206,4260,177,0,100
1697982331631,206,4260,177,0,100
1697982331738,206,4260,177,0,100
1697982331844,206,4260,177,0,100
1697982331954,206,4260,177,0,100
1697982332061,206,4260,177,0,100
1697982332169,206,4260,177,0,100
1697982332278,206,4260,177,0,100
1697982332386,206,4260,177,0,100
1697982332496,206,4260,177,0,100
1697982332605,206,4260,177,0,100
1697982332712,206,4260,177,0,100
1697982332818,206,4260,177,0,100
1697982332924,206,4260,177,0,100
1697982333033,206,4260,177,0,100
1697982333142,206,4260,177,0,100
1697982333248,206,4260,177,0,100
1697982333358,206,4260,177,0,100
1697982333464,206,4260,177,0,100
1697982333576,206,4260,177,0,100
1697982333685,206,4260,177,0,100
1697982333795,206,4260,177,0,100
1697982333904,206,4260,177,0,100
1697982334013,206,4260,177,0,100
1697982334121,206,4260,177,0,100
1697982334231,178,4260,167,0,100
1697982334342,178,4260,167,0,100
1697982334450,178,4260,167,0,100
1697982334558,178,4260,167,0,100
1697982334664,178,4260,167,0,100
1697982334774,178,4260,167,0,100
1697982334890,178,4260,167,0,100
1697982335005,178,4260,167,0,100
1697982335117,178,4260,167,0,100
1697982335226,178,4260,167,0,100
1697982335333,178,4260,167,0,100
1697982335443,178,4260,167,0,100
1697982335551,178,4260,167,0,100
1697982335661,178,4260,167,0,100
1697982335769,178,4260,167,0,100
1697982335879,178,4260,167,0,100
1697982335986,178,4260,167,0,100
1697982336096,178,4260,167,0,100
1697982336204,178,4260,167,0,100
1697982336313,178,4260,167,0,100
1697982336421,178,4260,167,0,100
1697982336532,178,4260,167,0,100
1697982336640,178,4260,167,0,100
1697982336747,178,4260,167,0,100
1697982336856,178,4260,167,0,100
1697982336963,178,4260,167,0,100
1697982337072,178,4260,167,0,100
1697982337183,178,4260,167,0,100
1697982337295,178,4260,167,0,100
1697982337407,178,4260,167,0,100
1697982337515,178,4260,167,0,100
1697982337624,178,4260,167,0,100
1697982337735,178,4260,167,0,100
1697982337845,178,4260,167,0,100
1697982337958,178,4260,167,0,100
1697982338065,178,4260,167,0,100
1697982338178,178,4260,167,0,100
1697982338284,178,4260,167,0,100
1697982338394,178,4260,167,0,100
1697982338501,178,4260,167,0,100
1697982338610,178,4260,167,0,100
1697982338718,178,4260,167,0,100
1697982338829,178,4260,167,0,100
1697982338935,178,4260,167,0,100
1697982339046,178,4260,167,0,100
1697982339156,178,4260,167,0,100
1697982339265,178,4260,167,0,100
1697982339376,178,4260,167,0,100
1697982339485,178,4260,167,0,100
1697982339595,178,4260,167,0,100
1697982339702,178,4260,167,0,100
1697982339809,178,4260,167,0,100
1697982339916,178,4260,167,0,100
1697982340025,178,4260,167,0,100
1697982340136,178,4260,167,0,100
1697982340246,178,4260,167,0,100
1697982340359,178,4260,167,0,100
1697982340469,178,4260,167,0,100
1697982340579,178,4260,167,0,100
1697982340688,178,4260,167,0,100
1697982340798,178,4260,167,0,100
1697982340909,178,4260,167,0,100
1697982341016,178,4260,167,0,100
1697982341124,178,4260,167,0,100
1697982341233,178,4260,167,0,100
1697982341340,178,4260,167,0,100
1697982341449,178,4260,167,0,100
1697982341558,178,4260,167,0,100
1697982341667,178,4260,167,0,100
1697982341774,178,4260,167,0,100
1697982341883,178,4260,167,0,100
1697982341997,178,4260,167,0,100
1697982342112,178,4260,167,0,100
1697982342224,178,4260,167,0,100
1697982342332,178,4260,167,0,100
1697982342440,178,4260,167,0,100
1697982342556,178,4260,167,0,100
1697982342685,178,4260,167,0,100
1697982342797,178,4260,167,0,100
1697982342905,178,4260,167,0,100
1697982343014,178,4260,167,0,100
1697982343122,178,4260,167,0,100
1697982343231,178,4260,167,0,100
1697982343338,178,4260,167,0,100
1697982343446,178,4260,167,0,100
1697982343555,178,4260,167,0,100
1697982343669,178,4260,167,0,100
1697982343778,178,4260,167,0,100
1697982343887,178,4260,167,0,100
1697982343995,178,4260,167,0,100
1697982344101,178,4260,167,0,100
1697982344210,178,4260,167,0,100
1697982344320,178,4260,167,0,100
1697982344430,178,4260,167,0,100
1697982344538,178,4260,167,0,100
1697982344650,178,4260,167,0,100
1697982344765,150,4260,169,0,100
1697982344872,150,4260,169,0,100
1697982344978,150,4260,169,0,100
1697982345083,150,4260,169,0,100
1697982345187,150,4260,169,0,100
1697982345295,150,4260,169,0,100
1697982345404,150,4260,169,0,100
1697982345513,150,4260,169,0,100
1697982345621,150,4260,169,0,100
1697982345733,150,4260,169,0,100
1697982345844,150,4260,169,0,100
1697982345954,150,4260,169,0,100
1697982346064,150,4260,169,0,100
1697982346170,150,4260,169,0,100
1697982346280,150,4260,169,0,100
1697982346388,150,4260,169,0,100
1697982346495,150,4260,169,0,100
1697982346601,150,4260,169,0,100
1697982346706,150,4260,169,0,100
1697982346813,150,4260,169,0,100
1697982346929,150,4260,169,0,100
1697982347038,150,4260,169,0,100
1697982347145,150,4260,169,0,100
1697982347254,150,4260,169,0,100
1697982347361,150,4260,169,0,100
1697982347474,150,4260,169,0,100
1697982347585,150,4260,169,0,100
1697982347703,150,4260,169,0,100
1697982347811,150,4260,169,0,100
1697982347919,150,4260,169,0,100
1697982348032,150,4260,169,0,100
1697982348143,150,4260,169,0,100
1697982348253,150,4260,169,0,100
1697982348361,150,4260,169,0,100
1697982348476,150,4260,169,0,100
1697982348585,150,4260,169,0,100
1697982348697,150,4260,169,0,100
1697982348805,150,4260,169,0,100
1697982348915,150,4260,169,0,100
1697982349023,150,4260,169,0,100
1697982349129,150,4260,169,0,100
1697982349238,150,4260,169,0,100
1697982349347,150,4260,169,0,100
1697982349456,150,4260,169,0,100
1697982349563,150,4260,169,0,100
1697982349673,150,4260,169,0,100
1697982349781,150,4260,169,0,100
1697982349892,150,4260,169,0,100
1697982350000,150,4260,169,0,100
1697982350110,150,4260,169,0,100
1697982350218,150,4260,169,0,100
1697982350327,150,4260,169,0,100
1697982350436,150,4260,169,0,100
1697982350544,150,4260,169,0,100
1697982350649,150,4260,169,0,100
1697982350759,150,4260,169,0,100
1697982350877,150,4260,169,0,100
1697982350984,150,4260,169,0,100
1697982351096,150,4260,169,0,100
1697982351206,150,4260,169,0,100
1697982351311,150,4260,169,0,100
1697982351417,150,4260,169,0,100
1697982351526,150,4260,169,0,100
1697982351634,150,4260,169,0,100
1697982351743,150,4260,169,0,100
1697982351848,150,4260,169,0,100
1697982351957,150,4260,169,0,100
1697982352065,150,4260,169,0,100
1697982352175,150,4260,169,0,100
1697982352280,150,4260,169,0,100
1697982352385,150,4260,169,0,100
1697982352494,150,4260,169,0,100
1697982352601,150,4260,169,0,100
1697982352710,150,4260,169,0,100
1697982352817,150,4260,169,0,100
1697982352927,150,4260,169,0,100
1697982353041,150,4260,169,0,100
1697982353156,150,4260,169,0,100
1697982353266,150,4260,169,0,100
1697982353373,150,4260,169,0,100
1697982353481,150,4260,169,0,100
1697982353590,150,4260,169,0,100
1697982353699,150,4260,169,0,100
1697982353808,150,4260,169,0,100
1697982353920,150,4260,169,0,100
1697982354029,150,4260,169,0,100
1697982354136,150,4260,169,0,100
1697982354245,150,4260,169,0,100
1697982354352,150,4260,169,0,100
1697982354468,150,4260,169,0,100
1697982354578,150,4260,169,0,100
1697982354683,150,4260,169,0,100
1697982354792,150,4260,169,0,100
1697982354905,150,4260,169,0,100
1697982355015,150,4260,169,0,100
1697982355121,150,4260,169,0,100
1697982355228,150,4260,169,0,100
1697982355337,170,4260,169,0,100
1697982355512,170,4260,169,0,100
1697982355622,170,4260,169,0,100
1697982355730,170,4260,169,0,100
1697982355838,170,4260,169,0,100
1697982355945,170,4260,169,0,100
1697982356050,170,4260,169,0,100
1697982356160,170,4260,169,0,100
1697982356266,170,4260,169,0,100
1697982356372,170,4260,169,0,100
1697982356480,170,4260,169,0,100
1697982356588,170,4260,169,0,100
1697982356696,170,4260,169,0,100
1697982356808,170,4260,169,0,100
1697982356920,170,4260,169,0,100
1697982357032,170,4260,169,0,100
1697982357140,170,4260,169,0,100
1697982357249,170,4260,169,0,100
1697982357356,170,4260,169,0,100
1697982357466,170,4260,169,0,100
1697982357574,170,4260,169,0,100
1697982357682,170,4260,169,0,100
1697982357792,170,4260,169,0,100
1697982357899,170,4260,169,0,100
1697982358012,170,4260,169,0,100
1697982358122,170,4260,169,0,100
1697982358236,170,4260,169,0,100
1697982358352,170,4260,169,0,100
1697982358463,170,4260,169,0,100
1697982358574,170,4260,169,0,100
1697982358684,170,4260,169,0,100
1697982358793,170,4260,169,0,100
1697982358902,170,4260,169,0,100
1697982359013,170,4260,169,0,100
1697982359118,170,4260,169,0,100
1697982359227,170,4260,169,0,100
1697982359336,170,4260,169,0,100
1697982359448,170,4260,169,0,100
1697982359574,170,4260,169,0,100
1697982359685,170,4260,169,0,100
1697982359795,170,4260,169,0,100
1697982359901,170,4260,169,0,100
1697982360009,170,4260,169,0,100
1697982360119,170,4260,169,0,100
1697982360228,170,4260,169,0,100
1697982360332,170,4260,169,0,100
1697982360436,170,4260,169,0,100
1697982360541,170,4260,169,0,100
1697982360651,170,4260,169,0,100
1697982360835,170,4260,169,0,100
1697982360943,170,4260,169,0,100
1697982361048,170,4260,169,0,100
1697982361156,170,4260,169,0,100
1697982361263,170,4260,169,0,100
1697982361368,170,4260,169,0,100
1697982361473,170,4260,169,0,100
1697982361583,170,4260,169,0,100
1697982361689,170,4260,169,0,100
1697982361794,170,4260,169,0,100
1697982361901,170,4260,169,0,100
1697982362006,170,4260,169,0,100
1697982362112,170,4260,169,0,100
1697982362217,170,4260,169,0,100
1697982362321,170,4260,169,0,100
1697982362428,170,4260,169,0,100
1697982362533,170,4260,169,0,100
1697982362639,170,4260,169,0,100
1697982362744,170,4260,169,0,100
1697982362849,170,4260,169,0,100
1697982362953,170,4260,169,0,100
1697982363060,170,4260,169,0,100
1697982363165,170,4260,169,0,100
1697982363270,170,4260,169,0,100
1697982363376,170,4260,169,0,100
1697982363482,170,4260,169,0,100
1697982363587,170,4260,169,0,100
1697982363703,170,4260,169,0,100
1697982363819,170,4260,169,0,100
1697982363926,170,4260,169,0,100
1697982364035,170,4260,169,0,100
1697982364141,170,4260,169,0,100
1697982364249,170,4260,169,0,100
1697982364354,170,4260,169,0,100
1697982364459,170,4260,169,0,100
1697982364569,170,4260,169,0,100
1697982364672,170,4260,169,0,100
1697982364777,170,4260,169,0,100
1697982364883,170,4260,169,0,100
1697982364986,170,4260,169,0,100
1697982365101,170,4260,169,0,100
1697982365208,170,4260,169,0,100
1697982365314,170,4260,169,0,100
1697982365421,170,4260,169,0,100
1697982365527,170,4260,169,0,100
1697982365633,170,4260,169,0,100
1697982365740,170,4260,169,0,100
1697982365846,115,4260,-36,0,100
1697982365956,115,4260,-36,0,100
1697982366066,115,4260,-36,0,100
1697982366173,115,4260,-36,0,100
1697982366279,115,4260,-36,0,100
1697982366396,115,4260,-36,0,100
1697982366503,115,4260,-36,0,100
1697982366607,115,4260,-36,0,100
1697982366713,115,4260,-36,0,100
1697982366824,115,4260,-36,0,100
1697982366932,115,4260,-36,0,100
1697982367042,115,4260,-36,0,100
1697982367150,115,4260,-36,0,100
1697982367260,115,4260,-36,0,100
1697982367369,115,4260,-36,0,100
1697982367479,115,4260,-36,0,100
1697982367587,115,4260,-36,0,100
1697982367695,115,4260,-36,0,100
1697982367804,115,4260,-36,0,100
1697982367913,115,4260,-36,0,100
1697982368024,115,4260,-36,0,100
1697982368133,115,4260,-36,0,100
1697982368240,115,4260,-36,0,100
1697982368348,115,4260,-36,0,100
1697982368457,115,4260,-36,0,100
1697982368562,115,4260,-36,0,100
1697982368669,115,4260,-36,0,100
1697982368777,115,4260,-36,0,100
1697982368886,115,4260,-36,0,100
1697982369003,115,4260,-36,0,100
1697982369117,115,4260,-36,0,100
1697982369226,115,4260,-36,0,100
1697982369334,115,4260,-36,0,100
1697982369444,115,4260,-36,0,100
1697982369554,115,4260,-36,0,100
1697982369662,115,4260,-36,0,100
1697982369771,115,4260,-36,0,100
1697982369881,115,4260,-36,0,100
1697982369990,115,4260,-36,0,100
1697982370098,115,4260,-36,0,100
1697982370204,115,4260,-36,0,100
1697982370313,115,4260,-36,0,100
1697982370420,115,4260,-36,0,100
1697982370528,115,4260,-36,0,100
1697982370635,115,4260,-36,0,100
1697982370744,115,4260,-36,0,100
1697982370853,115,4260,-36,0,100
1697982370962,115,4260,-36,0,100
1697982371069,115,4260,-36,0,100
1697982371176,115,4260,-36,0,100
1697982371285,115,4260,-36,0,100
1697982371396,115,4260,-36,0,100
1697982371508,115,4260,-36,0,100
1697982371617,115,4260,-36,0,100
1697982371726,115,4260,-36,0,100
1697982371834,115,4260,-36,0,100
1697982371942,115,4260,-36,0,100
1697982372050,115,4260,-36,0,100
1697982372159,115,4260,-36,0,100
1697982372266,115,4260,-36,0,100
1697982372377,115,4260,-36,0,100
1697982372485,115,4260,-36,0,100
1697982372593,115,4260,-36,0,100
1697982372700,115,4260,-36,0,100
1697982372809,115,4260,-36,0,100
1697982372917,115,4260,-36,0,100
1697982373027,115,4260,-36,0,100
1697982373135,115,4260,-36,0,100
1697982373245,115,4260,-36,0,100
1697982373354,115,4260,-36,0,100
1697982373462,115,4260,-36,0,100
1697982373571,115,4260,-36,0,100
1697982373680,115,4260,-36,0,100
1697982373789,115,4260,-36,0,100
1697982373898,115,4260,-36,0,100
1697982374004,115,4260,-36,0,100
1697982374112,115,4260,-36,0,100
1697982374220,115,4260,-36,0,100
1697982374329,115,4260,-36,0,100
1697982374441,115,4260,-36,0,100
1697982374549,115,4260,-36,0,100
1697982374655,115,4260,-36,0,100
1697982374766,115,4260,-36,0,100
1697982374873,115,4260,-36,0,100
1697982374982,115,4260,-36,0,100
1697982375095,115,4260,-36,0,100
1697982375204,115,4260,-36,0,100
1697982375314,115,4260,-36,0,100
1697982375423,115,4260,-36,0,100
1697982375530,115,4260,-36,0,100
1697982375637,115,4260,-36,0,100
1697982375747,115,4260,-36,0,100
1697982375857,115,4260,-36,0,100
1697982375964,115,4260,-36,0,100
1697982376070,115,4260,-36,0,100
1697982376177,115,4260,-36,0,100
1697982376283,115,4260,-36,0,100
1697982376393,79,4260,153,0,100
1697982376501,79,4260,153,0,100
1697982376608,79,4260,153,0,100
1697982376716,79,4260,153,0,100
1697982376824,79,4260,153,0,100
1697982376932,79,4260,153,0,100
1697982377042,79,4260,153,0,100
1697982377151,79,4260,153,0,100
1697982377260,79,4260,153,0,100
1697982377368,79,4260,153,0,100
1697982377478,79,4260,153,0,100
1697982377593,79,4260,153,0,100
1697982377702,79,4260,153,0,100
1697982377811,79,4260,153,0,100
1697982377917,79,4260,153,0,100
1697982378023,79,4260,153,0,100
1697982378133,79,4260,153,0,100
1697982378243,79,4260,153,0,100
1697982378351,79,4260,153,0,100
1697982378457,79,4260,153,0,100
1697982378563,79,4260,153,0,100
1697982378673,79,4260,153,0,100
1697982378778,79,4260,153,0,100
1697982378884,79,4260,153,0,100
1697982378995,79,4260,153,0,100
1697982379103,79,4260,153,0,100
1697982379211,79,4260,153,0,100
1697982379320,79,4260,153,0,100
1697982379427,79,4260,153,0,100
1697982379536,79,4260,153,0,100
1697982379644,79,4260,153,0,100
1697982379753,79,4260,153,0,100
1697982379869,79,4260,153,0,100
1697982379976,79,4260,153,0,100
1697982380086,79,4260,153,0,100
1697982380194,79,4260,153,0,100
1697982380303,79,4260,153,0,100
1697982380413,79,4260,153,0,100
1697982380521,79,4260,153,0,100
1697982380629,79,4260,153,0,100
1697982380738,79,4260,153,0,100
1697982380850,79,4260,153,0,100
1697982380959,79,4260,153,0,100
1697982381066,79,4260,153,0,100
1697982381175,79,4260,153,0,100
1697982381283,79,4260,153,0,100
1697982381389,79,4260,153,0,100
1697982381497,79,4260,153,0,100
1697982381604,79,4260,153,0,100
1697982381708,79,4260,153,0,100
1697982381813,79,4260,153,0,100
1697982381920,79,4260,153,0,100
1697982382027,79,4260,153,0,100
1697982382136,79,4260,153,0,100
1697982382243,79,4260,153,0,100
1697982382352,79,4260,153,0,100
1697982382459,79,4260,153,0,100
1697982382567,79,4260,153,0,100
1697982382674,79,4260,153,0,100
1697982382781,79,4260,153,0,100
1697982382890,79,4260,153,0,100
1697982382999,79,4260,153,0,100
1697982383117,79,4260,153,0,100
1697982383228,79,4260,153,0,100
1697982383336,79,4260,153,0,100
1697982383441,79,4260,153,0,100
1697982383547,79,4260,153,0,100
1697982383653,79,4260,153,0,100
1697982383760,79,4260,153,0,100
1697982383868,79,4260,153,0,100
1697982383984,79,4260,153,0,100
1697982384092,79,4260,153,0,100
1697982384199,79,4260,153,0,100
1697982384308,79,4260,153,0,100
1697982384414,79,4260,153,0,100
1697982384527,79,4260,153,0,100
1697982384635,79,4260,153,0,100
1697982384751,79,4260,153,0,100
1697982384860,79,4260,153,0,100
1697982384972,79,4260,153,0,100
1697982385079,79,4260,153,0,100
1697982385185,79,4260,153,0,100
1697982385293,79,4260,153,0,100
1697982385401,79,4260,153,0,100
1697982385510,79,4260,153,0,100
1697982385617,79,4260,153,0,100
1697982385724,79,4260,153,0,100
1697982385833,79,4260,153,0,100
1697982385941,79,4260,153,0,100
1697982386047,79,4260,153,0,100
1697982386154,79,4260,153,0,100
1697982386259,79,4260,153,0,100
1697982386366,79,4260,153,0,100
1697982386476,79,4260,153,0,100
1697982386586,79,4260,153,0,100
1697982386692,79,4260,153,0,100
1697982386799,79,4260,153,0,100
1697982386908,79,4260,153,0,100
1697982387016,186,4260,155,0,100
1697982387127,186,4260,155,0,100
1697982387235,186,4260,155,0,100
1697982387343,186,4260,155,0,100
1697982387450,186,4260,155,0,100
1697982387560,186,4260,155,0,100
1697982387667,186,4260,155,0,100
1697982387777,186,4260,155,0,100
1697982387890,186,4260,155,0,100
1697982387999,186,4260,155,0,100
1697982388107,186,4260,155,0,100
1697982388215,186,4260,155,0,100
1697982388327,186,4260,155,0,100
1697982388434,186,4260,155,0,100
1697982388540,186,4260,155,0,100
1697982388648,186,4260,155,0,100
1697982388756,186,4260,155,0,100
1697982388867,186,4260,155,0,100
1697982388973,186,4260,155,0,100
1697982389079,186,4260,155,0,100
1697982389192,186,4260,155,0,100
1697982389299,186,4260,155,0,100
1697982389406,186,4260,155,0,100
1697982389515,186,4260,155,0,100
1697982389622,186,4260,155,0,100
1697982389733,186,4260,155,0,100
1697982389846,186,4260,155,0,100
1697982389954,186,4260,155,0,100
1697982390065,186,4260,155,0,100
1697982390173,186,4260,155,0,100
1697982390281,186,4260,155,0,100
1697982390390,186,4260,155,0,100
1697982390497,186,4260,155,0,100
1697982390605,186,4260,155,0,100
1697982390714,186,4260,155,0,100
1697982390822,186,4260,155,0,100
1697982390933,186,4260,155,0,100
1697982391041,186,4260,155,0,100
1697982391148,186,4260,155,0,100
1697982391255,186,4260,155,0,100
1697982391364,186,4260,155,0,100
1697982391475,186,4260,155,0,100
1697982391586,186,4260,155,0,100
1697982391694,186,4260,155,0,100
1697982391801,186,4260,155,0,100
1697982391913,186,4260,155,0,100
1697982392020,186,4260,155,0,100
1697982392128,186,4260,155,0,100
1697982392240,186,4260,155,0,100
1697982392349,186,4260,155,0,100
1697982392456,186,4260,155,0,100
1697982392565,186,4260,155,0,100
1697982392674,186,4260,155,0,100
1697982392783,186,4260,155,0,100
1697982392890,186,4260,155,0,100
1697982393000,186,4260,155,0,100
1697982393108,186,4260,155,0,100
1697982393217,186,4260,155,0,100
1697982393325,186,4260,155,0,100
1697982393433,186,4260,155,0,100
1697982393544,186,4260,155,0,100
1697982393654,186,4260,155,0,100
1697982393767,186,4260,155,0,100
1697982393876,186,4260,155,0,100
1697982393986,186,4260,155,0,100
1697982394094,186,4260,155,0,100
1697982394204,186,4260,155,0,100
1697982394313,186,4260,155,0,100
1697982394422,186,4260,155,0,100
1697982394530,186,4260,155,0,100
1697982394640,186,4260,155,0,100
1697982394748,186,4260,155,0,100
1697982394858,186,4260,155,0,100
1697982394967,186,4260,155,0,100
1697982395076,186,4260,155,0,100
1697982395184,186,4260,155,0,100
1697982395292,186,4260,155,0,100
1697982395399,186,4260,155,0,100
1697982395510,186,4260,155,0,100
1697982395620,186,4260,155,0,100
1697982395734,186,4260,155,0,100
1697982395842,186,4260,155,0,100
1697982395953,186,4260,155,0,100
1697982396061,186,4260,155,0,100
1697982396167,186,4260,155,0,100
1697982396273,186,4260,155,0,100
1697982396383,186,4260,155,0,100
1697982396490,186,4260,155,0,100
1697982396597,186,4260,155,0,100
1697982396705,186,4260,155,0,100
1697982396813,186,4260,155,0,100
1697982396925,186,4260,155,0,100
1697982397037,186,4260,155,0,100
1697982397145,186,4260,155,0,100
1697982397254,186,4260,155,0,100
1697982397363,186,4260,155,0,100
1697982397477,156,4260,155,0,100
1697982397585,156,4260,155,0,100
1697982397691,156,4260,155,0,100
1697982397799,156,4260,155,0,100
1697982397906,156,4260,155,0,100
1697982398012,156,4260,155,0,100
1697982398118,156,4260,155,0,100
1697982398224,156,4260,155,0,100
1697982398331,156,4260,155,0,100
1697982398441,156,4260,155,0,100
1697982398554,156,4260,155,0,100
1697982398660,156,4260,155,0,100
1697982398769,156,4260,155,0,100
1697982398879,156,4260,155,0,100
1697982398992,156,4260,155,0,100
1697982399103,156,4260,155,0,100
1697982399209,156,4260,155,0,100
1697982399320,156,4260,155,0,100
1697982399429,156,4260,155,0,100
1697982399540,156,4260,155,0,100
1697982399646,156,4260,155,0,100
1697982399758,156,4260,155,0,100
1697982399866,156,4260,155,0,100
1697982399974,156,4260,155,0,100
1697982400079,156,4260,155,0,100
1697982400189,156,4260,155,0,100
1697982400297,156,4260,155,0,100
1697982400408,156,4260,155,0,100
1697982400514,156,4260,155,0,100
1697982400627,156,4260,155,0,100
1697982400733,156,4260,155,0,100
1697982400844,156,4260,155,0,100
1697982400951,156,4260,155,0,100
1697982401061,156,4260,155,0,100
1697982401166,156,4260,155,0,100
1697982401275,156,4260,155,0,100
1697982401384,156,4260,155,0,100
1697982401491,156,4260,155,0,100
1697982401599,156,4260,155,0,100
1697982401708,156,4260,155,0,100
1697982401817,156,4260,155,0,100
1697982401924,156,4260,155,0,100
1697982402031,156,4260,155,0,100
1697982402141,156,4260,155,0,100
1697982402248,156,4260,155,0,100
1697982402357,156,4260,155,0,100
1697982402468,156,4260,155,0,100
1697982402578,156,4260,155,0,100
1697982402687,156,4260,155,0,100
1697982402797,156,4260,155,0,100
1697982402906,156,4260,155,0,100
1697982403016,156,4260,155,0,100
1697982403125,156,4260,155,0,100
1697982403231,156,4260,155,0,100
1697982403341,156,4260,155,0,100
