Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697984831796,185,4260,133,0,100
1697984831902,185,4260,133,0,100
1697984832013,185,4260,133,0,100
1697984832128,185,4260,133,0,100
1697984832238,185,4260,133,0,100
1697984832353,185,4260,133,0,100
1697984832465,185,4260,133,0,100
1697984832572,185,4260,133,0,100
1697984832678,185,4260,133,0,100
1697984832786,185,4260,133,0,100
1697984832897,185,4260,133,0,100
1697984833006,185,4260,133,0,100
1697984833116,185,4260,133,0,100
1697984833224,132,4260,154,0,100
1697984833331,132,4260,154,0,100
1697984833442,132,4260,154,0,100
1697984833552,132,4260,154,0,100
1697984833660,132,4260,154,0,100
1697984833770,132,4260,154,0,100
1697984833879,132,4260,154,0,100
1697984833990,132,4260,154,0,100
1697984834101,132,4260,154,0,100
1697984834209,132,4260,154,0,100
1697984834319,132,4260,154,0,100
1697984834426,132,4260,154,0,100
1697984834534,132,4260,154,0,100
1697984834646,132,4260,154,0,100
1697984834754,132,4260,154,0,100
1697984834860,132,4260,154,0,100
1697984834970,132,4260,154,0,100
1697984835085,132,4260,154,0,100
1697984835193,132,4260,154,0,100
1697984835303,132,4260,154,0,100
1697984835413,132,4260,154,0,100
1697984835522,132,4260,154,0,100
1697984835631,132,4260,154,0,100
1697984835738,132,4260,154,0,100
1697984835847,132,4260,154,0,100
1697984835955,132,4260,154,0,100
1697984836065,132,4260,154,0,100
1697984836173,132,4260,154,0,100
1697984836283,132,4260,154,0,100
1697984836394,132,4260,154,0,100
1697984836503,132,4260,154,0,100
1697984836609,132,4260,154,0,100
1697984836715,132,4260,154,0,100
1697984836830,132,4260,154,0,100
1697984836939,132,4260,154,0,100
1697984837049,132,4260,154,0,100
1697984837159,132,4260,154,0,100
1697984837269,132,4260,154,0,100
1697984837380,132,4260,154,0,100
1697984837492,132,4260,154,0,100
1697984837601,132,4260,154,0,100
1697984837711,132,4260,154,0,100
1697984837824,132,4260,154,0,100
1697984837932,132,4260,154,0,100
1697984838042,132,4260,154,0,100
1697984838149,132,4260,154,0,100
1697984838255,132,4260,154,0,100
1697984838360,132,4260,154,0,100
1697984838469,132,4260,154,0,100
1697984838577,132,4260,154,0,100
1697984838687,132,4260,154,0,100
1697984838793,132,4260,154,0,100
1697984838904,132,4260,154,0,100
1697984839015,132,4260,154,0,100
1697984839124,132,4260,154,0,100
1697984839235,132,4260,154,0,100
1697984839345,132,4260,154,0,100
1697984839454,132,4260,154,0,100
1697984839570,132,4260,154,0,100
1697984839680,132,4260,154,0,100
1697984839789,132,4260,154,0,100
1697984839898,132,4260,154,0,100
1697984840009,132,4260,154,0,100
1697984840122,132,4260,154,0,100
1697984840229,132,4260,154,0,100
1697984840338,132,4260,154,0,100
1697984840446,132,4260,154,0,100
1697984840555,132,4260,154,0,100
1697984840665,132,4260,154,0,100
1697984840772,132,4260,154,0,100
1697984840888,132,4260,154,0,100
1697984840997,132,4260,154,0,100
1697984841108,132,4260,154,0,100
1697984841216,132,4260,154,0,100
1697984841327,132,4260,154,0,100
1697984841437,132,4260,154,0,100
1697984841547,132,4260,154,0,100
1697984841655,132,4260,154,0,100
1697984841761,132,4260,154,0,100
1697984841868,132,4260,154,0,100
1697984841973,132,4260,154,0,100
1697984842082,132,4260,154,0,100
1697984842198,132,4260,154,0,100
1697984842308,132,4260,154,0,100
1697984842416,132,4260,154,0,100
1697984842527,132,4260,154,0,100
1697984842636,132,4260,154,0,100
1697984842748,132,4260,154,0,100
1697984842857,132,4260,154,0,100
1697984842964,132,4260,154,0,100
1697984843075,132,4260,154,0,100
1697984843185,132,4260,154,0,100
1697984843294,132,4260,154,0,100
1697984843403,132,4260,154,0,100
1697984843514,132,4260,154,0,100
1697984843627,132,4260,154,0,100
1697984843742,124,4260,154,0,100
1697984843853,124,4260,150,0,100
1697984843964,124,4260,150,0,100
1697984844072,124,4260,150,0,100
1697984844180,124,4260,150,0,100
1697984844290,124,4260,150,0,100
1697984844395,124,4260,150,0,100
1697984844505,124,4260,150,0,100
1697984844613,124,4260,150,0,100
1697984844721,124,4260,150,0,100
1697984844827,124,4260,150,0,100
1697984844944,124,4260,150,0,100
1697984845051,124,4260,150,0,100
1697984845161,124,4260,150,0,100
1697984845268,124,4260,150,0,100
1697984845384,124,4260,150,0,100
1697984845493,124,4260,150,0,100
1697984845601,124,4260,150,0,100
1697984845710,124,4260,150,0,100
1697984845819,124,4260,150,0,100
1697984845925,124,4260,150,0,100
1697984846032,124,4260,150,0,100
1697984846142,124,4260,150,0,100
1697984846254,124,4260,150,0,100
1697984846364,124,4260,150,0,100
1697984846473,124,4260,150,0,100
1697984846577,124,4260,150,0,100
1697984846682,124,4260,150,0,100
1697984846800,124,4260,150,0,100
1697984846908,124,4260,150,0,100
1697984847017,124,4260,150,0,100
1697984847131,124,4260,150,0,100
1697984847239,124,4260,150,0,100
1697984847349,124,4260,150,0,100
1697984847463,124,4260,150,0,100
1697984847574,124,4260,150,0,100
1697984847684,124,4260,150,0,100
1697984847794,124,4260,150,0,100
1697984847904,124,4260,150,0,100
1697984848013,124,4260,150,0,100
1697984848121,124,4260,150,0,100
1697984848228,124,4260,150,0,100
1697984848336,124,4260,150,0,100
1697984848448,124,4260,150,0,100
1697984848556,124,4260,150,0,100
1697984848665,124,4260,150,0,100
1697984848773,124,4260,150,0,100
1697984848885,124,4260,150,0,100
1697984848994,124,4260,150,0,100
1697984849102,124,4260,150,0,100
1697984849210,124,4260,150,0,100
1697984849323,124,4260,150,0,100
1697984849431,124,4260,150,0,100
1697984849538,124,4260,150,0,100
1697984849647,124,4260,150,0,100
1697984849759,124,4260,150,0,100
1697984849869,124,4260,150,0,100
1697984849977,124,4260,150,0,100
1697984850087,124,4260,150,0,100
1697984850195,124,4260,150,0,100
1697984850303,124,4260,150,0,100
1697984850411,124,4260,150,0,100
1697984850520,124,4260,150,0,100
1697984850630,124,4260,150,0,100
1697984850739,124,4260,150,0,100
1697984850853,124,4260,150,0,100
1697984850963,124,4260,150,0,100
1697984851077,124,4260,150,0,100
1697984851187,124,4260,150,0,100
1697984851294,124,4260,150,0,100
1697984851409,124,4260,150,0,100
1697984851515,124,4260,150,0,100
1697984851625,124,4260,150,0,100
1697984851733,124,4260,150,0,100
1697984851840,124,4260,150,0,100
1697984851950,124,4260,150,0,100
1697984852057,124,4260,150,0,100
1697984852165,124,4260,150,0,100
1697984852275,124,4260,150,0,100
1697984852384,124,4260,150,0,100
1697984852493,124,4260,150,0,100
1697984852610,124,4260,150,0,100
1697984852720,124,4260,150,0,100
1697984852832,124,4260,150,0,100
1697984852949,124,4260,150,0,100
1697984853065,124,4260,150,0,100
1697984853176,124,4260,150,0,100
1697984853285,124,4260,150,0,100
1697984853391,124,4260,150,0,100
1697984853500,124,4260,150,0,100
1697984853608,124,4260,150,0,100
1697984853718,124,4260,150,0,100
1697984853829,124,4260,150,0,100
1697984853937,124,4260,150,0,100
1697984854044,124,4260,150,0,100
1697984854152,124,4260,150,0,100
1697984854259,124,4260,150,0,100
1697984854368,162,4260,145,0,100
1697984854477,162,4260,145,0,100
1697984854587,162,4260,145,0,100
1697984854698,162,4260,145,0,100
1697984854805,162,4260,145,0,100
1697984854914,162,4260,145,0,100
1697984855023,162,4260,145,0,100
1697984855130,162,4260,145,0,100
1697984855240,162,4260,145,0,100
1697984855348,162,4260,145,0,100
1697984855456,162,4260,145,0,100
1697984855563,162,4260,145,0,100
1697984855670,162,4260,145,0,100
1697984855777,162,4260,145,0,100
1697984855887,162,4260,145,0,100
1697984856001,162,4260,145,0,100
1697984856107,162,4260,145,0,100
1697984856214,162,4260,145,0,100
1697984856325,162,4260,145,0,100
1697984856434,162,4260,145,0,100
1697984856544,162,4260,145,0,100
1697984856652,162,4260,145,0,100
1697984856759,162,4260,145,0,100
1697984856869,162,4260,145,0,100
1697984856977,162,4260,145,0,100
1697984857086,162,4260,145,0,100
1697984857194,162,4260,145,0,100
1697984857305,162,4260,145,0,100
1697984857423,162,4260,145,0,100
1697984857532,162,4260,145,0,100
1697984857642,162,4260,145,0,100
1697984857750,162,4260,145,0,100
1697984857859,162,4260,145,0,100
1697984857966,162,4260,145,0,100
1697984858075,162,4260,145,0,100
1697984858184,162,4260,145,0,100
1697984858292,162,4260,145,0,100
1697984858401,162,4260,145,0,100
1697984858512,162,4260,145,0,100
1697984858623,162,4260,145,0,100
1697984858732,162,4260,145,0,100
1697984858841,162,4260,145,0,100
1697984858951,162,4260,145,0,100
1697984859058,162,4260,145,0,100
1697984859166,162,4260,145,0,100
1697984859280,162,4260,145,0,100
1697984859389,162,4260,145,0,100
1697984859502,162,4260,145,0,100
1697984859610,162,4260,145,0,100
1697984859722,162,4260,145,0,100
1697984859829,162,4260,145,0,100
1697984859939,162,4260,145,0,100
1697984860050,162,4260,145,0,100
1697984860165,162,4260,145,0,100
1697984860275,162,4260,145,0,100
1697984860384,162,4260,145,0,100
1697984860493,162,4260,145,0,100
1697984860600,162,4260,145,0,100
1697984860709,162,4260,145,0,100
1697984860821,162,4260,145,0,100
1697984860933,162,4260,145,0,100
1697984861042,162,4260,145,0,100
1697984861150,162,4260,145,0,100
1697984861260,162,4260,145,0,100
1697984861369,162,4260,145,0,100
1697984861476,162,4260,145,0,100
1697984861581,162,4260,145,0,100
1697984861689,162,4260,145,0,100
1697984861794,162,4260,145,0,100
1697984861901,162,4260,145,0,100
1697984862011,162,4260,145,0,100
1697984862121,162,4260,145,0,100
1697984862230,162,4260,145,0,100
1697984862337,162,4260,145,0,100
1697984862447,162,4260,145,0,100
1697984862556,162,4260,145,0,100
1697984862665,162,4260,145,0,100
1697984862771,162,4260,145,0,100
1697984862878,162,4260,145,0,100
1697984862992,162,4260,145,0,100
1697984863108,162,4260,145,0,100
1697984863217,162,4260,145,0,100
1697984863326,162,4260,145,0,100
1697984863439,162,4260,145,0,100
1697984863552,162,4260,145,0,100
1697984863662,162,4260,145,0,100
1697984863771,162,4260,145,0,100
1697984863878,162,4260,145,0,100
1697984863985,162,4260,145,0,100
1697984864093,162,4260,145,0,100
1697984864199,162,4260,145,0,100
1697984864310,162,4260,145,0,100
1697984864419,162,4260,145,0,100
1697984864528,162,4260,145,0,100
1697984864635,162,4260,145,0,100
1697984864747,162,4260,145,0,100
1697984864857,162,4260,145,0,100
1697984864965,140,4260,139,0,100
1697984865072,140,4260,139,0,100
1697984865182,140,4260,139,0,100
1697984865292,140,4260,139,0,100
1697984865399,140,4260,139,0,100
1697984865508,140,4260,139,0,100
1697984865621,140,4260,139,0,100
1697984865730,140,4260,139,0,100
1697984865844,140,4260,139,0,100
1697984865951,140,4260,139,0,100
1697984866060,140,4260,139,0,100
1697984866170,140,4260,139,0,100
1697984866280,140,4260,139,0,100
1697984866389,140,4260,139,0,100
1697984866497,140,4260,139,0,100
1697984866602,140,4260,139,0,100
1697984866710,140,4260,139,0,100
1697984866815,140,4260,139,0,100
1697984866923,140,4260,139,0,100
1697984867031,140,4260,139,0,100
1697984867140,140,4260,139,0,100
1697984867248,140,4260,139,0,100
1697984867354,140,4260,139,0,100
1697984867466,140,4260,139,0,100
1697984867574,140,4260,139,0,100
1697984867683,140,4260,139,0,100
1697984867790,140,4260,139,0,100
1697984867907,140,4260,139,0,100
1697984868018,140,4260,139,0,100
1697984868126,140,4260,139,0,100
1697984868234,140,4260,139,0,100
1697984868342,140,4260,139,0,100
1697984868458,140,4260,139,0,100
1697984868566,140,4260,139,0,100
1697984868673,140,4260,139,0,100
1697984868781,140,4260,139,0,100
1697984868891,140,4260,139,0,100
1697984869000,140,4260,139,0,100
1697984869108,140,4260,139,0,100
1697984869219,140,4260,139,0,100
1697984869331,140,4260,139,0,100
1697984869440,140,4260,139,0,100
1697984869548,140,4260,139,0,100
1697984869660,140,4260,139,0,100
1697984869767,140,4260,139,0,100
1697984869876,140,4260,139,0,100
1697984869985,140,4260,139,0,100
1697984870095,140,4260,139,0,100
1697984870200,140,4260,139,0,100
1697984870307,140,4260,139,0,100
1697984870418,140,4260,139,0,100
1697984870525,140,4260,139,0,100
1697984870635,140,4260,139,0,100
1697984870748,140,4260,139,0,100
1697984870861,140,4260,139,0,100
1697984870970,140,4260,139,0,100
1697984871079,140,4260,139,0,100
1697984871194,140,4260,139,0,100
1697984871304,140,4260,139,0,100
1697984871417,140,4260,139,0,100
1697984871526,140,4260,139,0,100
1697984871635,140,4260,139,0,100
1697984871745,140,4260,139,0,100
1697984871857,140,4260,139,0,100
1697984871965,140,4260,139,0,100
1697984872072,140,4260,139,0,100
1697984872181,140,4260,139,0,100
1697984872290,140,4260,139,0,100
1697984872407,140,4260,139,0,100
1697984872519,140,4260,139,0,100
1697984872626,140,4260,139,0,100
1697984872737,140,4260,139,0,100
1697984872846,140,4260,139,0,100
1697984872957,140,4260,139,0,100
1697984873065,140,4260,139,0,100
1697984873175,140,4260,139,0,100
1697984873285,140,4260,139,0,100
1697984873394,140,4260,139,0,100
1697984873504,140,4260,139,0,100
1697984873616,140,4260,139,0,100
1697984873725,140,4260,139,0,100
1697984873832,140,4260,139,0,100
1697984873945,140,4260,139,0,100
1697984874054,140,4260,139,0,100
1697984874166,140,4260,139,0,100
1697984874275,140,4260,139,0,100
1697984874385,140,4260,139,0,100
1697984874493,140,4260,139,0,100
1697984874603,140,4260,139,0,100
1697984874710,140,4260,139,0,100
1697984874818,140,4260,139,0,100
1697984874924,140,4260,139,0,100
1697984875031,140,4260,139,0,100
1697984875141,140,4260,139,0,100
1697984875249,140,4260,139,0,100
1697984875361,140,4260,139,0,100
1697984875471,117,4260,138,0,100
1697984875576,117,4260,138,0,100
1697984875681,117,4260,138,0,100
1697984875787,117,4260,138,0,100
1697984875892,117,4260,138,0,100
1697984876001,117,4260,138,0,100
1697984876113,117,4260,138,0,100
1697984876224,117,4260,138,0,100
1697984876331,117,4260,138,0,100
1697984876439,117,4260,138,0,100
1697984876552,117,4260,138,0,100
1697984876661,117,4260,138,0,100
1697984876768,117,4260,138,0,100
1697984876875,117,4260,138,0,100
1697984876982,117,4260,138,0,100
1697984877091,117,4260,138,0,100
1697984877199,117,4260,138,0,100
1697984877308,117,4260,138,0,100
1697984877419,117,4260,138,0,100
1697984877529,117,4260,138,0,100
1697984877637,117,4260,138,0,100
1697984877744,117,4260,138,0,100
1697984877859,117,4260,138,0,100
1697984877967,117,4260,138,0,100
1697984878077,117,4260,138,0,100
1697984878188,117,4260,138,0,100
1697984878295,117,4260,138,0,100
1697984878404,117,4260,138,0,100
1697984878512,117,4260,138,0,100
1697984878618,117,4260,138,0,100
1697984878727,117,4260,138,0,100
1697984878834,117,4260,138,0,100
1697984878943,117,4260,138,0,100
1697984879050,117,4260,138,0,100
1697984879160,117,4260,138,0,100
1697984879267,117,4260,138,0,100
1697984879374,117,4260,138,0,100
1697984879480,117,4260,138,0,100
1697984879588,117,4260,138,0,100
1697984879698,117,4260,138,0,100
1697984879802,117,4260,138,0,100
1697984879911,117,4260,138,0,100
1697984880025,117,4260,138,0,100
1697984880129,117,4260,138,0,100
1697984880235,117,4260,138,0,100
1697984880339,117,4260,138,0,100
1697984880447,117,4260,138,0,100
1697984880555,117,4260,138,0,100
1697984880662,117,4260,138,0,100
1697984880769,117,4260,138,0,100
1697984880877,117,4260,138,0,100
1697984880993,117,4260,138,0,100
1697984881100,117,4260,138,0,100
1697984881209,117,4260,138,0,100
1697984881318,117,4260,138,0,100
1697984881429,117,4260,138,0,100
1697984881537,117,4260,138,0,100
1697984881643,117,4260,138,0,100
1697984881750,117,4260,138,0,100
1697984881858,117,4260,138,0,100
1697984881967,117,4260,138,0,100
1697984882074,117,4260,138,0,100
1697984882182,117,4260,138,0,100
1697984882288,117,4260,138,0,100
1697984882398,117,4260,138,0,100
1697984882505,117,4260,138,0,100
1697984882615,117,4260,138,0,100
1697984882724,117,4260,138,0,100
1697984882835,117,4260,138,0,100
1697984882944,117,4260,138,0,100
1697984883050,117,4260,138,0,100
1697984883157,117,4260,138,0,100
1697984883267,117,4260,138,0,100
1697984883375,117,4260,138,0,100
1697984883489,117,4260,138,0,100
1697984883600,117,4260,138,0,100
1697984883708,117,4260,138,0,100
1697984883818,117,4260,138,0,100
1697984883930,117,4260,138,0,100
1697984884038,117,4260,138,0,100
1697984884147,117,4260,138,0,100
1697984884256,117,4260,138,0,100
1697984884364,117,4260,138,0,100
1697984884471,117,4260,138,0,100
1697984884580,117,4260,138,0,100
1697984884690,117,4260,138,0,100
1697984884798,117,4260,138,0,100
1697984884904,117,4260,138,0,100
1697984885010,117,4260,138,0,100
1697984885121,117,4260,138,0,100
1697984885227,117,4260,138,0,100
1697984885337,117,4260,138,0,100
1697984885446,117,4260,138,0,100
1697984885553,117,4260,138,0,100
1697984885661,117,4260,138,0,100
1697984885773,117,4260,138,0,100
1697984885882,117,4260,138,0,100
1697984885991,114,4260,131,0,100
1697984886100,114,4260,131,0,100
1697984886209,114,4260,131,0,100
1697984886317,114,4260,131,0,100
1697984886425,114,4260,131,0,100
1697984886533,114,4260,131,0,100
1697984886641,114,4260,131,0,100
1697984886757,114,4260,131,0,100
1697984886864,114,4260,131,0,100
1697984886975,114,4260,131,0,100
1697984887084,114,4260,131,0,100
1697984887194,114,4260,131,0,100
1697984887302,114,4260,131,0,100
1697984887412,114,4260,131,0,100
1697984887523,114,4260,131,0,100
1697984887632,114,4260,131,0,100
1697984887741,114,4260,131,0,100
1697984887858,114,4260,131,0,100
1697984887971,114,4260,131,0,100
1697984888079,114,4260,131,0,100
1697984888190,114,4260,131,0,100
1697984888298,114,4260,131,0,100
1697984888410,114,4260,131,0,100
1697984888517,114,4260,131,0,100
1697984888624,114,4260,131,0,100
1697984888730,114,4260,131,0,100
1697984888837,114,4260,131,0,100
1697984888943,114,4260,131,0,100
1697984889052,114,4260,131,0,100
1697984889160,114,4260,131,0,100
1697984889270,114,4260,131,0,100
1697984889379,114,4260,131,0,100
1697984889488,114,4260,131,0,100
1697984889600,114,4260,131,0,100
1697984889714,114,4260,131,0,100
1697984889824,114,4260,131,0,100
1697984889932,114,4260,131,0,100
1697984890039,114,4260,131,0,100
1697984890145,114,4260,131,0,100
1697984890253,114,4260,131,0,100
1697984890360,114,4260,131,0,100
1697984890474,114,4260,131,0,100
1697984890581,114,4260,131,0,100
1697984890690,114,4260,131,0,100
1697984890804,114,4260,131,0,100
1697984890912,114,4260,131,0,100
1697984891022,114,4260,131,0,100
1697984891130,114,4260,131,0,100
1697984891241,114,4260,131,0,100
1697984891352,114,4260,131,0,100
1697984891462,114,4260,131,0,100
1697984891572,114,4260,131,0,100
1697984891679,114,4260,131,0,100
1697984891787,114,4260,131,0,100
1697984891896,114,4260,131,0,100
1697984892006,114,4260,131,0,100
1697984892112,114,4260,131,0,100
1697984892225,114,4260,131,0,100
1697984892333,114,4260,131,0,100
1697984892441,114,4260,131,0,100
1697984892549,114,4260,131,0,100
1697984892657,114,4260,131,0,100
1697984892765,114,4260,131,0,100
1697984892873,114,4260,131,0,100
1697984892980,114,4260,131,0,100
1697984893089,114,4260,131,0,100
1697984893198,114,4260,131,0,100
1697984893307,114,4260,131,0,100
1697984893420,114,4260,131,0,100
1697984893531,114,4260,131,0,100
1697984893640,114,4260,131,0,100
1697984893746,114,4260,131,0,100
1697984893854,114,4260,131,0,100
1697984893962,114,4260,131,0,100
1697984894072,114,4260,131,0,100
1697984894182,114,4260,131,0,100
1697984894289,114,4260,131,0,100
1697984894399,114,4260,131,0,100
1697984894513,114,4260,131,0,100
1697984894621,114,4260,131,0,100
1697984894729,114,4260,131,0,100
1697984894838,114,4260,131,0,100
1697984894943,114,4260,131,0,100
1697984895049,114,4260,131,0,100
1697984895163,114,4260,131,0,100
1697984895273,114,4260,131,0,100
1697984895384,114,4260,131,0,100
1697984895492,114,4260,131,0,100
1697984895599,114,4260,131,0,100
1697984895715,114,4260,131,0,100
1697984895824,114,4260,131,0,100
1697984895933,114,4260,131,0,100
1697984896043,114,4260,131,0,100
1697984896151,114,4260,131,0,100
1697984896262,114,4260,131,0,100
1697984896370,114,4260,131,0,100
1697984896479,114,4260,131,0,100
1697984896586,114,4260,131,0,100
1697984896691,114,4260,131,0,100
1697984896796,114,4260,131,0,100
1697984896903,114,4260,131,0,100
1697984897012,114,4260,131,0,100
1697984897132,114,4260,131,0,100
1697984897239,114,4260,131,0,100
1697984897347,114,4260,131,0,100
1697984897459,114,4260,131,0,100
1697984897565,114,4260,131,0,100
1697984897677,114,4260,131,0,100
1697984897784,114,4260,131,0,100
1697984897894,114,4260,131,0,100
1697984898002,114,4260,131,0,100
1697984898113,114,4260,131,0,100
1697984898223,114,4260,131,0,100
1697984898331,114,4260,131,0,100
1697984898438,114,4260,131,0,100
1697984898547,114,4260,131,0,100
1697984898654,114,4260,131,0,100
1697984898763,114,4260,131,0,100
1697984898872,114,4260,131,0,100
1697984898980,114,4260,131,0,100
1697984899088,114,4260,131,0,100
1697984899197,114,4260,131,0,100
1697984899305,114,4260,131,0,100
1697984899416,114,4260,131,0,100
1697984899524,114,4260,131,0,100
1697984899635,114,4260,131,0,100
1697984899743,114,4260,131,0,100
1697984899856,114,4260,131,0,100
1697984899966,114,4260,131,0,100
1697984900074,114,4260,131,0,100
1697984900184,114,4260,131,0,100
1697984900291,114,4260,131,0,100
1697984900400,114,4260,131,0,100
1697984900513,114,4260,131,0,100
1697984900621,114,4260,131,0,100
1697984900731,114,4260,131,0,100
1697984900839,114,4260,131,0,100
1697984900949,114,4260,131,0,100
1697984901056,114,4260,131,0,100
1697984901166,114,4260,131,0,100
1697984901275,114,4260,131,0,100
1697984901385,114,4260,131,0,100
1697984901493,114,4260,131,0,100
1697984901598,114,4260,131,0,100
1697984901708,114,4260,131,0,100
1697984901815,114,4260,131,0,100
1697984901921,114,4260,131,0,100
1697984902029,114,4260,131,0,100
1697984902139,114,4260,131,0,100
1697984902247,114,4260,131,0,100
1697984902356,114,4260,131,0,100
1697984902464,114,4260,131,0,100
1697984902572,114,4260,131,0,100
1697984902680,114,4260,131,0,100
1697984902788,114,4260,131,0,100
1697984902899,114,4260,131,0,100
1697984903008,114,4260,131,0,100
1697984903117,114,4260,131,0,100
1697984903225,114,4260,131,0,100
1697984903336,114,4260,131,0,100
1697984903442,114,4260,131,0,100
1697984903552,114,4260,131,0,100
1697984903659,114,4260,131,0,100
1697984903768,114,4260,131,0,100
1697984903878,114,4260,131,0,100
1697984903985,114,4260,131,0,100
1697984904093,114,4260,131,0,100
1697984904202,114,4260,131,0,100
1697984904309,114,4260,131,0,100
1697984904419,114,4260,131,0,100
1697984904527,114,4260,131,0,100
1697984904637,114,4260,131,0,100
1697984904744,114,4260,131,0,100
1697984904853,114,4260,131,0,100
1697984904959,114,4260,131,0,100
1697984905066,114,4260,131,0,100
1697984905175,114,4260,131,0,100
1697984905283,114,4260,131,0,100
1697984905390,114,4260,131,0,100
1697984905501,114,4260,131,0,100
1697984905609,114,4260,131,0,100
1697984905720,114,4260,131,0,100
1697984905828,114,4260,131,0,100
1697984905937,114,4260,131,0,100
1697984906044,114,4260,131,0,100
1697984906153,114,4260,131,0,100
1697984906260,114,4260,131,0,100
1697984906367,114,4260,131,0,100
1697984906476,114,4260,131,0,100
1697984906586,114,4260,131,0,100
1697984906694,114,4260,131,0,100
1697984906802,114,4260,131,0,100
1697984906910,114,4260,131,0,100
1697984907021,114,4260,131,0,100
1697984907129,114,4260,131,0,100
1697984907237,114,4260,131,0,100
1697984907343,114,4260,131,0,100
1697984907453,114,4260,131,0,100
1697984907561,114,4260,131,0,100
1697984907669,114,4260,131,0,100
1697984907776,114,4260,131,0,100
1697984907887,114,4260,131,0,100
1697984907996,114,4260,131,0,100
1697984908108,114,4260,131,0,100
1697984908219,114,4260,131,0,100
1697984908323,114,4260,131,0,100
1697984908429,114,4260,131,0,100
1697984908540,114,4260,131,0,100
1697984908648,114,4260,131,0,100
1697984908757,114,4260,131,0,100
1697984908865,114,4260,131,0,100
1697984908973,114,4260,131,0,100
1697984909081,114,4260,131,0,100
1697984909190,114,4260,131,0,100
1697984909297,114,4260,131,0,100
1697984909407,114,4260,131,0,100
1697984909517,114,4260,131,0,100
1697984909633,114,4260,131,0,100
1697984909741,114,4260,131,0,100
1697984909849,114,4260,131,0,100
1697984909958,114,4260,131,0,100
1697984910065,114,4260,131,0,100
1697984910173,114,4260,131,0,100
1697984910282,114,4260,131,0,100
1697984910391,114,4260,131,0,100
1697984910503,114,4260,131,0,100
1697984910610,114,4260,131,0,100
1697984910719,114,4260,131,0,100
1697984910830,114,4260,131,0,100
1697984910938,114,4260,131,0,100
1697984911045,114,4260,131,0,100
1697984911152,114,4260,131,0,100
1697984911265,114,4260,131,0,100
1697984911373,114,4260,131,0,100
1697984911481,114,4260,131,0,100
1697984911588,114,4260,131,0,100
1697984911698,114,4260,131,0,100
1697984911805,114,4260,131,0,100
1697984911914,114,4260,131,0,100
1697984912026,114,4260,131,0,100
1697984912133,114,4260,131,0,100
1697984912241,114,4260,131,0,100
1697984912350,114,4260,131,0,100
1697984912458,114,4260,131,0,100
1697984912566,114,4260,131,0,100
1697984912677,114,4260,131,0,100
1697984912789,114,4260,131,0,100
1697984912900,114,4260,131,0,100
1697984913009,114,4260,131,0,100
1697984913118,114,4260,131,0,100
1697984913228,114,4260,131,0,100
1697984913338,114,4260,131,0,100
1697984913447,114,4260,131,0,100
1697984913554,114,4260,131,0,100
1697984913662,114,4260,131,0,100
1697984913771,114,4260,131,0,100
1697984913881,114,4260,131,0,100
1697984913988,114,4260,131,0,100
1697984914096,114,4260,131,0,100
1697984914206,114,4260,131,0,100
1697984914314,114,4260,131,0,100
1697984914423,114,4260,131,0,100
1697984914532,114,4260,131,0,100
1697984914647,114,4260,131,0,100
1697984914754,114,4260,131,0,100
1697984914866,114,4260,131,0,100
1697984914973,114,4260,131,0,100
1697984915080,114,4260,131,0,100
1697984915189,114,4260,131,0,100
1697984915304,114,4260,131,0,100
1697984915412,114,4260,131,0,100
1697984915519,114,4260,131,0,100
1697984915628,114,4260,131,0,100
1697984915735,114,4260,131,0,100
1697984915843,114,4260,131,0,100
1697984915951,114,4260,131,0,100
1697984916058,114,4260,131,0,100
1697984916167,114,4260,131,0,100
1697984916276,114,4260,131,0,100
1697984916384,114,4260,131,0,100
1697984916490,114,4260,131,0,100
1697984916597,114,4260,131,0,100
1697984916705,114,4260,131,0,100
1697984916812,-377,4260,-320,0,100
1697984916917,-377,4260,-320,0,100
1697984917024,-377,4260,-320,0,100
1697984917132,-377,4260,-320,0,100
1697984917243,-377,4260,-320,0,100
1697984917352,-377,4260,-320,0,100
1697984917460,-377,4260,-320,0,100
1697984917569,-377,4260,-320,0,100
1697984917676,-377,4260,-320,0,100
1697984917784,-377,4260,-320,0,100
1697984917892,-377,4260,-320,0,100
1697984918001,-377,4260,-320,0,100
1697984918108,-377,4260,-320,0,100
1697984918216,-377,4260,-320,0,100
1697984918321,-377,4260,-320,0,100
1697984918429,-377,4260,-320,0,100
1697984918541,-377,4260,-320,0,100
1697984918648,-377,4260,-320,0,100
1697984918762,-377,4260,-320,0,100
1697984918872,-377,4260,-320,0,100
1697984918983,-377,4260,-320,0,100
1697984919091,-377,4260,-320,0,100
1697984919201,-377,4260,-320,0,100
1697984919311,-377,4260,-320,0,100
1697984919425,-377,4260,-320,0,100
1697984919542,-377,4260,-320,0,100
1697984919651,-377,4260,-320,0,100
1697984919764,-377,4260,-320,0,100
1697984919874,-377,4260,-320,0,100
1697984919984,-377,4260,-320,0,100
1697984920090,-377,4260,-320,0,100
1697984920199,-377,4260,-320,0,100
1697984920308,-377,4260,-320,0,100
